Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
2021-04-01 03:41:49,27.656975,,,,,,,,,
2021-04-01 03:41:49,,66,,,,,,,,
2021-04-01 03:41:49,,,0.27,,,,,,,
2021-04-01 03:36:49,27.686348,,,,,,,,,
2021-04-01 03:36:49,,,0.27,,,,,,,
2021-04-01 03:36:49,,66,,,,,,,,
2021-04-01 03:31:49,,66,,,,,,,,
2021-04-01 03:31:49,,,0.27,,,,,,,
2021-04-01 03:31:49,27.656975,,,,,,,,,
2021-04-01 03:26:49,27.656975,,,,,,,,,
2021-04-01 03:26:49,,66,,,,,,,,
2021-04-01 03:26:49,,,0.27,,,,,,,
2021-04-01 03:21:49,27.643623,,,,,,,,,
2021-04-01 03:21:49,,66,,,,,,,,
2021-04-01 03:21:49,,,0.27,,,,,,,
2021-04-01 03:16:49,27.656975,,,,,,,,,
2021-04-01 03:16:49,,67,,,,,,,,
2021-04-01 03:16:49,,,0.27,,,,,,,
2021-04-01 03:11:49,,67,,,,,,,,
2021-04-01 03:11:49,27.656975,,,,,,,,,
2021-04-01 03:11:49,,,0.27,,,,,,,
2021-04-01 03:06:49,27.643623,,,,,,,,,
2021-04-01 03:06:49,,67,,,,,,,,
2021-04-01 03:06:49,,,0.29,,,,,,,
2021-04-01 03:01:49,,,0.29,,,,,,,
2021-04-01 03:01:49,,67,,,,,,,,
2021-04-01 03:01:49,27.643623,,,,,,,,,
2021-04-01 02:56:49,27.630272,,,,,,,,,
2021-04-01 02:56:49,,,0.29,,,,,,,
2021-04-01 02:56:49,,67,,,,,,,,
2021-04-01 02:51:49,27.643623,,,,,,,,,
2021-04-01 02:51:49,,67,,,,,,,,
2021-04-01 02:51:49,,,0.27,,,,,,,
2021-04-01 02:46:49,,,0.27,,,,,,,
2021-04-01 02:46:49,,67,,,,,,,,
2021-04-01 02:46:49,27.643623,,,,,,,,,
2021-04-01 02:41:49,27.643623,,,,,,,,,
2021-04-01 02:41:49,,,0.27,,,,,,,
2021-04-01 02:41:49,,67,,,,,,,,
2021-04-01 02:36:49,,67,,,,,,,,
2021-04-01 02:36:49,,,0.27,,,,,,,
2021-04-01 02:36:49,27.61692,,,,,,,,,
2021-04-01 02:31:49,,,0.27,,,,,,,
2021-04-01 02:31:49,27.630272,,,,,,,,,
2021-04-01 02:31:49,,67,,,,,,,,
2021-04-01 02:26:49,,,0.27,,,,,,,
2021-04-01 02:26:49,,67,,,,,,,,
2021-04-01 02:26:49,27.61692,,,,,,,,,
2021-04-01 02:21:49,,,0.27,,,,,,,
2021-04-01 02:21:49,,67,,,,,,,,
2021-04-01 02:21:49,27.600899,,,,,,,,,
2021-04-01 02:16:49,27.600899,,,,,,,,,
2021-04-01 02:16:49,,,0.27,,,,,,,
2021-04-01 02:16:49,,67,,,,,,,,
2021-04-01 02:11:49,,,0.27,,,,,,,
2021-04-01 02:11:49,27.600899,,,,,,,,,
2021-04-01 02:11:49,,67,,,,,,,,
2021-04-01 02:06:49,,67,,,,,,,,
2021-04-01 02:06:49,27.587547,,,,,,,,,
2021-04-01 02:06:49,,,0.27,,,,,,,
2021-04-01 02:01:49,27.61692,,,,,,,,,
2021-04-01 02:01:49,,67,,,,,,,,
2021-04-01 02:01:49,,,0.27,,,,,,,
2021-04-01 01:56:49,,,0.27,,,,,,,
2021-04-01 01:56:49,,67,,,,,,,,
2021-04-01 01:56:49,27.61692,,,,,,,,,
2021-04-01 01:51:49,27.600899,,,,,,,,,
2021-04-01 01:51:49,,,0.27,,,,,,,
2021-04-01 01:51:49,,67,,,,,,,,
2021-04-01 01:46:49,27.600899,,,,,,,,,
2021-04-01 01:46:49,,67,,,,,,,,
2021-04-01 01:46:49,,,0.27,,,,,,,
2021-04-01 01:41:49,,,0.27,,,,,,,
2021-04-01 01:41:49,,67,,,,,,,,
2021-04-01 01:41:49,27.600899,,,,,,,,,
2021-04-01 01:36:49,27.587547,,,,,,,,,
2021-04-01 01:36:49,,,0.27,,,,,,,
2021-04-01 01:36:49,,67,,,,,,,,
2021-04-01 01:31:49,,67,,,,,,,,
2021-04-01 01:31:49,,,0.27,,,,,,,
2021-04-01 01:31:49,27.587547,,,,,,,,,
2021-04-01 01:31:21,,,,5.052112,,,,,,
2021-04-01 01:26:49,,,0.29,,,,,,,
2021-04-01 01:26:49,27.600899,,,,,,,,,
2021-04-01 01:26:49,,67,,,,,,,,
2021-04-01 01:21:49,27.600899,,,,,,,,,
2021-04-01 01:21:49,,67,,,,,,,,
2021-04-01 01:21:49,,,0.29,,,,,,,
2021-04-01 01:16:49,,,0.27,,,,,,,
2021-04-01 01:16:49,,67,,,,,,,,
2021-04-01 01:16:49,27.587547,,,,,,,,,
2021-04-01 01:11:49,27.587547,,,,,,,,,
2021-04-01 01:11:49,,,0.27,,,,,,,
2021-04-01 01:11:49,,67,,,,,,,,
2021-04-01 01:06:49,27.61692,,,,,,,,,
2021-04-01 01:06:49,,,0.27,,,,,,,
2021-04-01 01:06:49,,67,,,,,,,,
2021-04-01 01:01:49,,67,,,,,,,,
2021-04-01 01:01:49,27.587547,,,,,,,,,
2021-04-01 01:01:49,,,0.27,,,,,,,
2021-04-01 00:56:49,,,0.27,,,,,,,
2021-04-01 00:56:49,,67,,,,,,,,
2021-04-01 00:56:49,27.61692,,,,,,,,,
2021-04-01 00:51:49,,,0.27,,,,,,,
2021-04-01 00:51:49,27.61692,,,,,,,,,
2021-04-01 00:51:49,,67,,,,,,,,
2021-04-01 00:46:49,27.61692,,,,,,,,,
2021-04-01 00:46:49,,67,,,,,,,,
2021-04-01 00:46:49,,,0.27,,,,,,,
2021-04-01 00:41:49,,,0.27,,,,,,,
2021-04-01 00:41:49,27.61692,,,,,,,,,
2021-04-01 00:41:49,,67,,,,,,,,
2021-04-01 00:36:49,,67,,,,,,,,
2021-04-01 00:36:49,,,0.27,,,,,,,
2021-04-01 00:36:49,27.600899,,,,,,,,,
2021-04-01 00:31:49,,67,,,,,,,,
2021-04-01 00:31:49,,,0.27,,,,,,,
2021-04-01 00:31:49,27.600899,,,,,,,,,
2021-04-01 00:26:49,,,0.27,,,,,,,
2021-04-01 00:26:49,,67,,,,,,,,
2021-04-01 00:26:49,27.600899,,,,,,,,,
2021-04-01 00:21:49,,67,,,,,,,,
2021-04-01 00:21:49,,,0.27,,,,,,,
2021-04-01 00:21:49,27.587547,,,,,,,,,
2021-04-01 00:16:49,27.600899,,,,,,,,,
2021-04-01 00:16:49,,,0.27,,,,,,,
2021-04-01 00:16:49,,67,,,,,,,,
2021-04-01 00:11:49,,,0.27,,,,,,,
2021-04-01 00:11:49,27.600899,,,,,,,,,
2021-04-01 00:11:49,,67,,,,,,,,
2021-04-01 00:06:49,27.600899,,,,,,,,,
2021-04-01 00:06:49,,,0.29,,,,,,,
2021-04-01 00:06:49,,67,,,,,,,,
2021-04-01 00:01:49,27.61692,,,,,,,,,
2021-04-01 00:01:49,,67,,,,,,,,
2021-04-01 00:01:49,,,0.29,,,,,,,
2021-03-31 23:56:49,,67,,,,,,,,
2021-03-31 23:56:49,27.61692,,,,,,,,,
2021-03-31 23:56:49,,,0.29,,,,,,,
2021-03-31 23:51:49,27.61692,,,,,,,,,
2021-03-31 23:51:49,,,0.27,,,,,,,
2021-03-31 23:51:49,,67,,,,,,,,
2021-03-31 23:46:49,,,0.29,,,,,,,
2021-03-31 23:46:49,,67,,,,,,,,
2021-03-31 23:46:49,27.630272,,,,,,,,,
2021-03-31 23:41:49,27.600899,,,,,,,,,
2021-03-31 23:41:49,,,0.29,,,,,,,
2021-03-31 23:41:49,,67,,,,,,,,
2021-03-31 23:36:49,27.600899,,,,,,,,,
2021-03-31 23:36:49,,,0.29,,,,,,,
2021-03-31 23:36:49,,67,,,,,,,,
2021-03-31 23:31:49,,67,,,,,,,,
2021-03-31 23:31:49,27.600899,,,,,,,,,
2021-03-31 23:31:49,,,0.33,,,,,,,
2021-03-31 23:26:49,,67,,,,,,,,
2021-03-31 23:26:49,,,0.33,,,,,,,
2021-03-31 23:26:49,27.558174,,,,,,,,,
2021-03-31 23:21:49,27.531471,,,,,,,,,
2021-03-31 23:21:49,,,0.33,,,,,,,
2021-03-31 23:21:49,,67,,,,,,,,
2021-03-31 23:16:49,27.51812,,,,,,,,,
2021-03-31 23:16:49,,,0.33,,,,,,,
2021-03-31 23:16:49,,67,,,,,,,,
2021-03-31 23:11:49,,67,,,,,,,,
2021-03-31 23:11:49,,,0.33,,,,,,,
2021-03-31 23:11:49,27.488747,,,,,,,,,
2021-03-31 23:06:49,27.462044,,,,,,,,,
2021-03-31 23:06:49,,67,,,,,,,,
2021-03-31 23:06:49,,,0.33,,,,,,,
2021-03-31 23:01:49,,,0.33,,,,,,,
2021-03-31 23:01:49,,67,,,,,,,,
2021-03-31 23:01:49,27.419319,,,,,,,,,
2021-03-31 22:56:49,27.389946,,,,,,,,,
2021-03-31 22:56:49,,67,,,,,,,,
2021-03-31 22:56:49,,,0.43,,,,,,,
2021-03-31 22:51:49,,66,,,,,,,,
2021-03-31 22:51:49,27.360573,,,,,,,,,
2021-03-31 22:51:49,,,0.43,,,,,,,
2021-03-31 22:46:49,27.317848,,,,,,,,,
2021-03-31 22:46:49,,66,,,,,,,,
2021-03-31 22:46:49,,,0.43,,,,,,,
2021-03-31 22:41:49,,,0.43,,,,,,,
2021-03-31 22:41:49,,66,,,,,,,,
2021-03-31 22:41:49,27.288475,,,,,,,,,
2021-03-31 22:36:49,27.232391,,,,,,,,,
2021-03-31 22:36:49,,,0.43,,,,,,,
2021-03-31 22:36:49,,66,,,,,,,,
2021-03-31 22:31:49,27.189667,,,,,,,,,
2021-03-31 22:31:49,,66,,,,,,,,
2021-03-31 22:31:49,,,0.43,,,,,,,
2021-03-31 22:31:21,,,,5.046761,,,,,,
2021-03-31 22:26:49,27.176315,,,,,,,,,
2021-03-31 22:26:49,,65,,,,,,,,
2021-03-31 22:26:49,,,0.43,,,,,,,
2021-03-31 22:21:49,,,31.24,,,,,,,
2021-03-31 22:21:49,27.106888,,,,,,,,,
2021-03-31 22:21:49,,65,,,,,,,,
2021-03-31 22:16:49,,65,,,,,,,,
2021-03-31 22:16:49,,,31.189999,,,,,,,
2021-03-31 22:16:49,27.106888,,,,,,,,,
2021-03-31 22:11:49,,,31.129999,,,,,,,
2021-03-31 22:11:49,27.03479,,,,,,,,,
2021-03-31 22:11:49,,65,,,,,,,,
2021-03-31 22:06:49,,65,,,,,,,,
2021-03-31 22:06:49,,,31.24,,,,,,,
2021-03-31 22:06:49,26.994736,,,,,,,,,
2021-03-31 22:01:49,,,31.24,,,,,,,
2021-03-31 22:01:49,,65,,,,,,,,
2021-03-31 22:01:49,26.952011,,,,,,,,,
2021-03-31 21:56:49,26.922638,,,,,,,,,
2021-03-31 21:56:49,,,31.199999,,,,,,,
2021-03-31 21:56:49,,65,,,,,,,,
2021-03-31 21:51:49,26.823837,,,,,,,,,
2021-03-31 21:51:49,,,31.23,,,,,,,
2021-03-31 21:51:49,,65,,,,,,,,
2021-03-31 21:46:49,26.781113,,,,,,,,,
2021-03-31 21:46:49,,,30.369999,,,,,,,
2021-03-31 21:46:49,,65,,,,,,,,
2021-03-31 21:41:49,26.709007,,,,,,,,,
2021-03-31 21:41:49,,65,,,,,,,,
2021-03-31 21:41:49,,,30.779999,,,,,,,
2021-03-31 21:36:49,,,30.689999,,,,,,,
2021-03-31 21:36:49,,66,,,,,,,,
2021-03-31 21:36:49,26.63958,,,,,,,,,
2021-03-31 21:31:49,26.610207,,,,,,,,,
2021-03-31 21:31:49,,,31,,,,,,,
2021-03-31 21:31:49,,66,,,,,,,,
2021-03-31 21:26:49,,66,,,,,,,,
2021-03-31 21:26:49,26.511406,,,,,,,,,
2021-03-31 21:26:49,,,31,,,,,,,
2021-03-31 21:21:49,26.45533,,,,,,,,,
2021-03-31 21:21:49,,66,,,,,,,,
2021-03-31 21:21:49,,,30.41,,,,,,,
2021-03-31 21:16:49,26.356529,,,,,,,,,
2021-03-31 21:16:49,,,30.219999,,,,,,,
2021-03-31 21:16:49,,66,,,,,,,,
2021-03-31 21:11:49,26.24437,,,,,,,,,
2021-03-31 21:11:49,,,30.4,,,,,,,
2021-03-31 21:11:49,,66,,,,,,,,
2021-03-31 21:06:49,,66,,,,,,,,
2021-03-31 21:06:49,,,30.449999,,,,,,,
2021-03-31 21:06:49,26.116196,,,,,,,,,
2021-03-31 21:01:49,,,30.32,,,,,,,
2021-03-31 21:01:49,26.017395,,,,,,,,,
2021-03-31 21:01:49,,66,,,,,,,,
2021-03-31 20:56:49,,,30.42,,,,,,,
2021-03-31 20:56:49,,66,,,,,,,,
2021-03-31 20:56:49,25.918594,,,,,,,,,
2021-03-31 20:51:49,,,30.15,,,,,,,
2021-03-31 20:51:49,,66,,,,,,,,
2021-03-31 20:51:49,25.790421,,,,,,,,,
2021-03-31 20:46:49,25.651558,,,,,,,,,
2021-03-31 20:46:49,,,30.199999,,,,,,,
2021-03-31 20:46:49,,66,,,,,,,,
2021-03-31 20:41:49,25.507362,,,,,,,,,
2021-03-31 20:41:49,,,30.349998,,,,,,,
2021-03-31 20:41:49,,66,,,,,,,,
2021-03-31 20:36:49,,66,,,,,,,,
2021-03-31 20:36:49,25.323112,,,,,,,,,
2021-03-31 20:36:49,,,29.299999,,,,,,,
2021-03-31 20:31:49,,,30.289999,,,,,,,
2021-03-31 20:31:49,,64,,,,,,,,
2021-03-31 20:31:49,25.141525,,,,,,,,,
2021-03-31 20:26:49,,,30.559999,,,,,,,
2021-03-31 20:26:49,24.986649,,,,,,,,,
2021-03-31 20:26:49,,64,,,,,,,,
2021-03-31 20:21:49,24.786377,,,,,,,,,
2021-03-31 20:21:49,,63,,,,,,,,
2021-03-31 20:21:49,,,28.949999,,,,,,,
2021-03-31 20:16:49,,,30.17,,,,,,,
2021-03-31 20:16:49,24.532692,,,,,,,,,
2021-03-31 20:16:49,,63,,,,,,,,
2021-03-31 20:11:49,,63,,,,,,,,
2021-03-31 20:11:49,,,30.129999,,,,,,,
2021-03-31 20:11:49,24.351112,,,,,,,,,
2021-03-31 20:06:49,,63,,,,,,,,
2021-03-31 20:06:49,,,27.4,,,,,,,
2021-03-31 20:06:49,24.150833,,,,,,,,,
2021-03-31 20:01:49,,,29.719999,,,,,,,
2021-03-31 20:01:49,,63,,,,,,,,
2021-03-31 20:01:49,23.953232,,,,,,,,,
2021-03-31 19:56:49,,63,,,,,,,,
2021-03-31 19:56:49,,,30.07,,,,,,,
2021-03-31 19:56:49,23.867783,,,,,,,,,
2021-03-31 19:51:49,23.897156,,,,,,,,,
2021-03-31 19:51:49,,,29.57,,,,,,,
2021-03-31 19:51:49,,63,,,,,,,,
2021-03-31 19:46:49,,,30.129999,,,,,,,
2021-03-31 19:46:49,23.910507,,,,,,,,,
2021-03-31 19:46:49,,63,,,,,,,,
2021-03-31 19:41:49,23.93988,,,,,,,,,
2021-03-31 19:41:49,,,28.869999,,,,,,,
2021-03-31 19:41:49,,63,,,,,,,,
2021-03-31 19:36:49,23.926529,,,,,,,,,
2021-03-31 19:36:49,,62,,,,,,,,
2021-03-31 19:36:49,,,27.59,,,,,,,
2021-03-31 19:31:49,,62,,,,,,,,
2021-03-31 19:31:49,23.926529,,,,,,,,,
2021-03-31 19:31:49,,,27.799999,,,,,,,
2021-03-31 19:31:21,,,,5.046226,,,,,,
2021-03-31 19:26:49,23.982605,,,,,,,,,
2021-03-31 19:26:49,,62,,,,,,,,
2021-03-31 19:26:49,,,27.539999,,,,,,,
2021-03-31 19:21:49,,,28.18,,,,,,,
2021-03-31 19:21:49,23.966583,,,,,,,,,
2021-03-31 19:21:49,,63,,,,,,,,
2021-03-31 19:16:49,,63,,,,,,,,
2021-03-31 19:16:49,23.982605,,,,,,,,,
2021-03-31 19:16:49,,,27.219999,,,,,,,
2021-03-31 19:11:49,,,29.59,,,,,,,
2021-03-31 19:11:49,23.982605,,,,,,,,,
2021-03-31 19:11:49,,63,,,,,,,,
2021-03-31 19:06:49,,63,,,,,,,,
2021-03-31 19:06:49,23.966583,,,,,,,,,
2021-03-31 19:06:49,,,30.799999,,,,,,,
2021-03-31 19:01:49,,,32.139999,,,,,,,
2021-03-31 19:01:49,23.93988,,,,,,,,,
2021-03-31 19:01:49,,63,,,,,,,,
2021-03-31 18:56:49,,,33.719997,,,,,,,
2021-03-31 18:56:49,,63,,,,,,,,
2021-03-31 18:56:49,23.982605,,,,,,,,,
2021-03-31 18:51:49,24.009308,,,,,,,,,
2021-03-31 18:51:49,,,30.67,,,,,,,
2021-03-31 18:51:49,,63,,,,,,,,
2021-03-31 18:46:49,,63,,,,,,,,
2021-03-31 18:46:49,,,29.049999,,,,,,,
2021-03-31 18:46:49,24.065384,,,,,,,,,
2021-03-31 18:41:49,24.108109,,,,,,,,,
2021-03-31 18:41:49,,63,,,,,,,,
2021-03-31 18:41:49,,,39.049999,,,,,,,
2021-03-31 18:36:49,,63,,,,,,,,
2021-03-31 18:36:49,,,41.099998,,,,,,,
2021-03-31 18:36:49,24.094757,,,,,,,,,
2021-03-31 18:31:49,24.052032,,,,,,,,,
2021-03-31 18:31:49,,63,,,,,,,,
2021-03-31 18:31:49,,,45.099998,,,,,,,
2021-03-31 18:26:49,,63,,,,,,,,
2021-03-31 18:26:49,,,46.32,,,,,,,
2021-03-31 18:26:49,24.022659,,,,,,,,,
2021-03-31 18:21:49,24.038681,,,,,,,,,
2021-03-31 18:21:49,,,47.799999,,,,,,,
2021-03-31 18:21:49,,63,,,,,,,,
2021-03-31 18:16:49,,63,,,,,,,,
2021-03-31 18:16:49,23.982605,,,,,,,,,
2021-03-31 18:16:49,,,47.98,,,,,,,
2021-03-31 18:11:49,,63,,,,,,,,
2021-03-31 18:11:49,,,49.719997,,,,,,,
2021-03-31 18:11:49,23.910507,,,,,,,,,
2021-03-31 18:06:49,23.827728,,,,,,,,,
2021-03-31 18:06:49,,63,,,,,,,,
2021-03-31 18:06:49,,,50.379997,,,,,,,
2021-03-31 18:01:49,23.93988,,,,,,,,,
2021-03-31 18:01:49,,63,,,,,,,,
2021-03-31 18:01:49,,,52.079998,,,,,,,
2021-03-31 17:56:49,,63,,,,,,,,
2021-03-31 17:56:49,,,53.16,,,,,,,
2021-03-31 17:56:49,24.009308,,,,,,,,,
2021-03-31 17:51:49,24.022659,,,,,,,,,
2021-03-31 17:51:49,,63,,,,,,,,
2021-03-31 17:51:49,,,55.239998,,,,,,,
2021-03-31 17:46:49,23.995956,,,,,,,,,
2021-03-31 17:46:49,,,59,,,,,,,
2021-03-31 17:46:49,,63,,,,,,,,
2021-03-31 17:41:49,23.966583,,,,,,,,,
2021-03-31 17:41:49,,63,,,,,,,,
2021-03-31 17:41:49,,,69.479996,,,,,,,
2021-03-31 17:36:49,,63,,,,,,,,
2021-03-31 17:36:49,,,78.18,,,,,,,
2021-03-31 17:36:49,23.897156,,,,,,,,,
2021-03-31 17:31:49,,63,,,,,,,,
2021-03-31 17:31:49,,,79.400002,,,,,,,
2021-03-31 17:31:49,23.84108,,,,,,,,,
2021-03-31 17:26:49,23.712898,,,,,,,,,
2021-03-31 17:26:49,,63,,,,,,,,
2021-03-31 17:26:49,,,80.559998,,,,,,,
2021-03-31 17:21:49,23.785004,,,,,,,,,
2021-03-31 17:21:49,,,80.759995,,,,,,,
2021-03-31 17:21:49,,63,,,,,,,,
2021-03-31 17:16:49,,63,,,,,,,,
2021-03-31 17:16:49,,,82,,,,,,,
2021-03-31 17:16:49,23.854431,,,,,,,,,
2021-03-31 17:11:49,23.827728,,,,,,,,,
2021-03-31 17:11:49,,,84.479996,,,,,,,
2021-03-31 17:11:49,,63,,,,,,,,
2021-03-31 17:06:49,23.867783,,,,,,,,,
2021-03-31 17:06:49,,63,,,,,,,,
2021-03-31 17:06:49,,,54.599998,,,,,,,
2021-03-31 17:01:49,23.84108,,,,,,,,,
2021-03-31 17:01:49,,63,,,,,,,,
2021-03-31 17:01:49,,,55.399998,,,,,,,
2021-03-31 16:56:49,23.827728,,,,,,,,,
2021-03-31 16:56:49,,63,,,,,,,,
2021-03-31 16:56:49,,,58,,,,,,,
2021-03-31 16:51:49,,63,,,,,,,,
2021-03-31 16:51:49,,,60,,,,,,,
2021-03-31 16:51:49,23.75563,,,,,,,,,
2021-03-31 16:46:49,23.75563,,,,,,,,,
2021-03-31 16:46:49,,63,,,,,,,,
2021-03-31 16:46:49,,,62.02,,,,,,,
2021-03-31 16:41:49,,,63.719997,,,,,,,
2021-03-31 16:41:49,23.785004,,,,,,,,,
2021-03-31 16:41:49,,63,,,,,,,,
2021-03-31 16:36:49,23.798355,,,,,,,,,
2021-03-31 16:36:49,,63,,,,,,,,
2021-03-31 16:36:49,,,65.32,,,,,,,
2021-03-31 16:31:49,23.867783,,,,,,,,,
2021-03-31 16:31:49,,63,,,,,,,,
2021-03-31 16:31:49,,,66.839996,,,,,,,
2021-03-31 16:31:21,,,,5.054252,,,,,,
2021-03-31 16:26:48,,,67.599998,,,,,,,
2021-03-31 16:26:48,23.966583,,,,,,,,,
2021-03-31 16:26:48,,63,,,,,,,,
2021-03-31 16:21:48,,63,,,,,,,,
2021-03-31 16:21:48,,,67.619995,,,,,,,
2021-03-31 16:21:48,24.022659,,,,,,,,,
2021-03-31 16:16:48,,,67.760002,,,,,,,
2021-03-31 16:16:48,,63,,,,,,,,
2021-03-31 16:16:48,23.966583,,,,,,,,,
2021-03-31 16:11:48,23.883804,,,,,,,,,
2021-03-31 16:11:48,,,67.279999,,,,,,,
2021-03-31 16:11:48,,63,,,,,,,,
2021-03-31 16:06:48,23.670174,,,,,,,,,
2021-03-31 16:06:48,,,67.199997,,,,,,,
2021-03-31 16:06:48,,63,,,,,,,,
2021-03-31 16:01:48,23.6408,,,,,,,,,
2021-03-31 16:01:48,,,67.059998,,,,,,,
2021-03-31 16:01:48,,63,,,,,,,,
2021-03-31 15:56:48,23.712898,,,,,,,,,
2021-03-31 15:56:48,,63,,,,,,,,
2021-03-31 15:56:48,,,65.779999,,,,,,,
2021-03-31 15:51:48,23.75563,,,,,,,,,
2021-03-31 15:51:48,,63,,,,,,,,
2021-03-31 15:51:48,,,65.580002,,,,,,,
2021-03-31 15:46:48,,,62.919998,,,,,,,
2021-03-31 15:46:48,,63,,,,,,,,
2021-03-31 15:46:48,23.811707,,,,,,,,,
2021-03-31 15:41:48,23.84108,,,,,,,,,
2021-03-31 15:41:48,,,65.239998,,,,,,,
2021-03-31 15:41:48,,63,,,,,,,,
2021-03-31 15:36:48,23.854431,,,,,,,,,
2021-03-31 15:36:48,,,64.900002,,,,,,,
2021-03-31 15:36:48,,64,,,,,,,,
2021-03-31 15:31:48,,64,,,,,,,,
2021-03-31 15:31:48,,,63.539997,,,,,,,
2021-03-31 15:31:48,23.84108,,,,,,,,,
2021-03-31 15:26:48,23.867783,,,,,,,,,
2021-03-31 15:26:48,,63,,,,,,,,
2021-03-31 15:26:48,,,57.82,,,,,,,
2021-03-31 15:21:48,23.854431,,,,,,,,,
2021-03-31 15:21:48,,,48.939999,,,,,,,
2021-03-31 15:21:48,,63,,,,,,,,
2021-03-31 15:16:48,23.785004,,,,,,,,,
2021-03-31 15:16:48,,63,,,,,,,,
2021-03-31 15:16:48,,,52.379997,,,,,,,
2021-03-31 15:11:48,,63,,,,,,,,
2021-03-31 15:11:48,,,58.98,,,,,,,
2021-03-31 15:11:48,23.742271,,,,,,,,,
2021-03-31 15:06:48,23.712898,,,,,,,,,
2021-03-31 15:06:48,,63,,,,,,,,
2021-03-31 15:06:48,,,53.399998,,,,,,,
2021-03-31 15:01:48,,63,,,,,,,,
2021-03-31 15:01:48,,,58.419998,,,,,,,
2021-03-31 15:01:48,23.670174,,,,,,,,,
2021-03-31 14:56:48,23.670174,,,,,,,,,
2021-03-31 14:56:48,,,64.379997,,,,,,,
2021-03-31 14:56:48,,63,,,,,,,,
2021-03-31 14:51:48,,,63.699997,,,,,,,
2021-03-31 14:51:48,23.696877,,,,,,,,,
2021-03-31 14:51:48,,63,,,,,,,,
2021-03-31 14:46:48,23.712898,,,,,,,,,
2021-03-31 14:46:48,,63,,,,,,,,
2021-03-31 14:46:48,,,61.219997,,,,,,,
2021-03-31 14:41:48,23.771652,,,,,,,,,
2021-03-31 14:41:48,,,72.080002,,,,,,,
2021-03-31 14:41:48,,64,,,,,,,,
2021-03-31 14:36:48,,,57.68,,,,,,,
2021-03-31 14:36:48,23.854431,,,,,,,,,
2021-03-31 14:36:48,,63,,,,,,,,
2021-03-31 14:31:48,,,57.079998,,,,,,,
2021-03-31 14:31:48,,63,,,,,,,,
2021-03-31 14:31:48,23.854431,,,,,,,,,
2021-03-31 14:26:48,,,59.5,,,,,,,
2021-03-31 14:26:48,,63,,,,,,,,
2021-03-31 14:26:48,23.867783,,,,,,,,,
2021-03-31 14:21:48,23.854431,,,,,,,,,
2021-03-31 14:21:48,,,62.599998,,,,,,,
2021-03-31 14:21:48,,63,,,,,,,,
2021-03-31 14:16:48,23.785004,,,,,,,,,
2021-03-31 14:16:48,,,56.52,,,,,,,
2021-03-31 14:16:48,,64,,,,,,,,
2021-03-31 14:11:48,,64,,,,,,,,
2021-03-31 14:11:48,,,56.699997,,,,,,,
2021-03-31 14:11:48,23.712898,,,,,,,,,
2021-03-31 14:06:48,23.742271,,,,,,,,,
2021-03-31 14:06:48,,64,,,,,,,,
2021-03-31 14:06:48,,,57.559998,,,,,,,
2021-03-31 14:01:48,,,59.099998,,,,,,,
2021-03-31 14:01:48,23.742271,,,,,,,,,
2021-03-31 14:01:48,,64,,,,,,,,
2021-03-31 13:56:48,23.72892,,,,,,,,,
2021-03-31 13:56:48,,64,,,,,,,,
2021-03-31 13:56:48,,,62,,,,,,,
2021-03-31 13:51:48,,,60.68,,,,,,,
2021-03-31 13:51:48,,64,,,,,,,,
2021-03-31 13:51:48,23.771652,,,,,,,,,
2021-03-31 13:46:48,23.798355,,,,,,,,,
2021-03-31 13:46:48,,,62.439999,,,,,,,
2021-03-31 13:46:48,,64,,,,,,,,
2021-03-31 13:41:48,,,64.32,,,,,,,
2021-03-31 13:41:48,23.854431,,,,,,,,,
2021-03-31 13:41:48,,64,,,,,,,,
2021-03-31 13:36:48,,,66.760002,,,,,,,
2021-03-31 13:36:48,,64,,,,,,,,
2021-03-31 13:36:48,23.93988,,,,,,,,,
2021-03-31 13:31:48,,,66.939995,,,,,,,
2021-03-31 13:31:48,,64,,,,,,,,
2021-03-31 13:31:48,24.038681,,,,,,,,,
2021-03-31 13:31:21,,,,5.057998,,,,,,
2021-03-31 13:26:48,24.12146,,,,,,,,,
2021-03-31 13:26:48,,63,,,,,,,,
2021-03-31 13:26:48,,,70.360001,,,,,,,
2021-03-31 13:21:48,,63,,,,,,,,
2021-03-31 13:21:48,24.164185,,,,,,,,,
2021-03-31 13:21:48,,,86.599998,,,,,,,
2021-03-31 13:16:48,,,90.799995,,,,,,,
2021-03-31 13:16:48,24.094757,,,,,,,,,
2021-03-31 13:16:48,,63,,,,,,,,
2021-03-31 13:11:48,,,94.879997,,,,,,,
2021-03-31 13:11:48,,63,,,,,,,,
2021-03-31 13:11:48,23.982605,,,,,,,,,
2021-03-31 13:06:48,,,104.639999,,,,,,,
2021-03-31 13:06:48,23.84108,,,,,,,,,
2021-03-31 13:06:48,,63,,,,,,,,
2021-03-31 13:01:48,,63,,,,,,,,
2021-03-31 13:01:48,,,118.799995,,,,,,,
2021-03-31 13:01:48,23.910507,,,,,,,,,
2021-03-31 12:56:48,,,133.080002,,,,,,,
2021-03-31 12:56:48,,64,,,,,,,,
