Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
2021-03-17 01:12:13,,,25.599998,,,,,,,
2021-03-17 01:12:13,,82,,,,,,,,
2021-03-17 01:12:13,27.403297,,,,,,,,,
2021-03-17 01:07:13,27.432671,,,,,,,,,
2021-03-17 01:07:13,,,25.599998,,,,,,,
2021-03-17 01:07:13,,82,,,,,,,,
2021-03-17 01:02:13,27.432671,,,,,,,,,
2021-03-17 01:02:13,,,25.59,,,,,,,
2021-03-17 01:02:13,,82,,,,,,,,
2021-03-17 00:57:13,,82,,,,,,,,
2021-03-17 00:57:13,27.432671,,,,,,,,,
2021-03-17 00:57:13,,,25.619999,,,,,,,
2021-03-17 00:52:13,,,25.599998,,,,,,,
2021-03-17 00:52:13,,82,,,,,,,,
2021-03-17 00:52:13,27.459373,,,,,,,,,
2021-03-17 00:47:13,,,25.609999,,,,,,,
2021-03-17 00:47:13,27.459373,,,,,,,,,
2021-03-17 00:47:13,,82,,,,,,,,
2021-03-17 00:42:13,27.488747,,,,,,,,,
2021-03-17 00:42:13,,82,,,,,,,,
2021-03-17 00:42:13,,,25.59,,,,,,,
2021-03-17 00:37:13,,,25.629999,,,,,,,
2021-03-17 00:37:13,27.51545,,,,,,,,,
2021-03-17 00:37:13,,81,,,,,,,,
2021-03-17 00:32:13,,81,,,,,,,,
2021-03-17 00:32:13,,,25.609999,,,,,,,
2021-03-17 00:32:13,27.502098,,,,,,,,,
2021-03-17 00:27:13,,81,,,,,,,,
2021-03-17 00:27:13,,,25.599998,,,,,,,
2021-03-17 00:27:13,27.528801,,,,,,,,,
2021-03-17 00:22:13,,,25.609999,,,,,,,
2021-03-17 00:22:13,,81,,,,,,,,
2021-03-17 00:22:13,27.528801,,,,,,,,,
2021-03-17 00:17:13,,81,,,,,,,,
2021-03-17 00:17:13,27.528801,,,,,,,,,
2021-03-17 00:17:13,,,25.629999,,,,,,,
2021-03-17 00:12:13,,,25.629999,,,,,,,
2021-03-17 00:12:13,,81,,,,,,,,
2021-03-17 00:12:13,27.544823,,,,,,,,,
2021-03-17 00:07:13,,81,,,,,,,,
2021-03-17 00:07:13,,,25.609999,,,,,,,
2021-03-17 00:07:13,27.51545,,,,,,,,,
2021-03-17 00:02:13,27.558174,,,,,,,,,
2021-03-17 00:02:13,,,25.629999,,,,,,,
2021-03-17 00:02:13,,81,,,,,,,,
2021-03-16 23:57:13,27.544823,,,,,,,,,
2021-03-16 23:57:13,,,25.629999,,,,,,,
2021-03-16 23:57:13,,81,,,,,,,,
2021-03-16 23:52:13,,81,,,,,,,,
2021-03-16 23:52:13,27.571526,,,,,,,,,
2021-03-16 23:52:13,,,25.619999,,,,,,,
2021-03-16 23:47:13,,,25.619999,,,,,,,
2021-03-16 23:47:13,,81,,,,,,,,
2021-03-16 23:47:13,27.558174,,,,,,,,,
2021-03-16 23:42:13,,,25.609999,,,,,,,
2021-03-16 23:42:13,27.571526,,,,,,,,,
2021-03-16 23:42:13,,81,,,,,,,,
2021-03-16 23:37:13,27.584877,,,,,,,,,
2021-03-16 23:37:13,,81,,,,,,,,
2021-03-16 23:37:13,,,25.619999,,,,,,,
2021-03-16 23:32:13,,,25.619999,,,,,,,
2021-03-16 23:32:13,27.571526,,,,,,,,,
2021-03-16 23:32:13,,81,,,,,,,,
2021-03-16 23:27:13,,81,,,,,,,,
2021-03-16 23:27:13,,,25.629999,,,,,,,
2021-03-16 23:27:13,27.600899,,,,,,,,,
2021-03-16 23:22:13,,81,,,,,,,,
2021-03-16 23:22:13,,,25.629999,,,,,,,
2021-03-16 23:22:13,27.600899,,,,,,,,,
2021-03-16 23:17:13,27.61425,,,,,,,,,
2021-03-16 23:17:13,,80,,,,,,,,
2021-03-16 23:17:13,,,25.629999,,,,,,,
2021-03-16 23:12:13,,80,,,,,,,,
2021-03-16 23:12:13,27.61425,,,,,,,,,
2021-03-16 23:12:13,,,25.619999,,,,,,,
2021-03-16 23:11:46,,,,5.138268,,,,,,
2021-03-16 23:07:13,27.627602,,,,,,,,,
2021-03-16 23:07:13,,,25.65,,,,,,,
2021-03-16 23:07:13,,80,,,,,,,,
2021-03-16 23:02:13,,,25.66,,,,,,,
2021-03-16 23:02:13,27.640953,,,,,,,,,
2021-03-16 23:02:13,,80,,,,,,,,
2021-03-16 22:57:13,,81,,,,,,,,
2021-03-16 22:57:13,,,97.839996,,,,,,,
2021-03-16 22:57:13,27.656975,,,,,,,,,
2021-03-16 22:52:13,,81,,,,,,,,
2021-03-16 22:52:13,,,97.799995,,,,,,,
2021-03-16 22:52:13,27.670326,,,,,,,,,
2021-03-16 22:47:13,27.670326,,,,,,,,,
2021-03-16 22:47:13,,80,,,,,,,,
2021-03-16 22:47:13,,,97.839996,,,,,,,
2021-03-16 22:42:13,,80,,,,,,,,
2021-03-16 22:42:13,27.670326,,,,,,,,,
2021-03-16 22:42:13,,,97.839996,,,,,,,
2021-03-16 22:37:13,27.670326,,,,,,,,,
2021-03-16 22:37:13,,,97.879997,,,,,,,
2021-03-16 22:37:13,,80,,,,,,,,
2021-03-16 22:32:13,,,97.839996,,,,,,,
2021-03-16 22:32:13,27.683678,,,,,,,,,
2021-03-16 22:32:13,,80,,,,,,,,
2021-03-16 22:27:13,27.656975,,,,,,,,,
2021-03-16 22:27:13,,80,,,,,,,,
2021-03-16 22:27:13,,,97.839996,,,,,,,
2021-03-16 22:22:13,27.683678,,,,,,,,,
2021-03-16 22:22:13,,80,,,,,,,,
2021-03-16 22:22:13,,,97.799995,,,,,,,
2021-03-16 22:17:13,27.699699,,,,,,,,,
2021-03-16 22:17:13,,80,,,,,,,,
2021-03-16 22:17:13,,,97.799995,,,,,,,
2021-03-16 22:12:13,27.713051,,,,,,,,,
2021-03-16 22:12:13,,80,,,,,,,,
2021-03-16 22:12:13,,,97.839996,,,,,,,
2021-03-16 22:07:13,,80,,,,,,,,
2021-03-16 22:07:13,27.699699,,,,,,,,,
2021-03-16 22:07:13,,,97.839996,,,,,,,
2021-03-16 22:02:13,,,97.799995,,,,,,,
2021-03-16 22:02:13,,80,,,,,,,,
2021-03-16 22:02:13,27.739754,,,,,,,,,
2021-03-16 21:57:13,,80,,,,,,,,
2021-03-16 21:57:13,,,97.839996,,,,,,,
2021-03-16 21:57:13,27.739754,,,,,,,,,
2021-03-16 21:52:13,27.755783,,,,,,,,,
2021-03-16 21:52:13,,,97.799995,,,,,,,
2021-03-16 21:52:13,,80,,,,,,,,
2021-03-16 21:47:13,,,97.759995,,,,,,,
2021-03-16 21:47:13,27.755783,,,,,,,,,
2021-03-16 21:47:13,,80,,,,,,,,
2021-03-16 21:42:13,27.755783,,,,,,,,,
2021-03-16 21:42:13,,,97.799995,,,,,,,
2021-03-16 21:42:13,,80,,,,,,,,
2021-03-16 21:37:13,27.755783,,,,,,,,,
2021-03-16 21:37:13,,79,,,,,,,,
2021-03-16 21:37:13,,,97.839996,,,,,,,
2021-03-16 21:32:13,,80,,,,,,,,
2021-03-16 21:32:13,27.755783,,,,,,,,,
2021-03-16 21:32:13,,,97.720001,,,,,,,
2021-03-16 21:27:13,27.739754,,,,,,,,,
2021-03-16 21:27:13,,,97.799995,,,,,,,
2021-03-16 21:27:13,,79,,,,,,,,
2021-03-16 21:22:13,,,97.839996,,,,,,,
2021-03-16 21:22:13,,79,,,,,,,,
2021-03-16 21:22:12,27.782486,,,,,,,,,
2021-03-16 21:17:13,,79,,,,,,,,
2021-03-16 21:17:12,,,97.839996,,,,,,,
2021-03-16 21:17:12,27.811859,,,,,,,,,
2021-03-16 21:12:12,27.825211,,,,,,,,,
2021-03-16 21:12:12,,,97.839996,,,,,,,
2021-03-16 21:12:12,,78,,,,,,,,
2021-03-16 21:07:12,,78,,,,,,,,
2021-03-16 21:07:12,,,97.799995,,,,,,,
2021-03-16 21:07:12,27.851913,,,,,,,,,
2021-03-16 21:02:12,27.867935,,,,,,,,,
2021-03-16 21:02:12,,,97.799995,,,,,,,
2021-03-16 21:02:12,,78,,,,,,,,
2021-03-16 20:57:12,,78,,,,,,,,
2021-03-16 20:57:12,,,97.839996,,,,,,,
2021-03-16 20:57:12,27.867935,,,,,,,,,
2021-03-16 20:52:12,,78,,,,,,,,
2021-03-16 20:52:12,,,97.839996,,,,,,,
2021-03-16 20:52:12,27.894638,,,,,,,,,
2021-03-16 20:47:12,27.881287,,,,,,,,,
2021-03-16 20:47:12,,77,,,,,,,,
2021-03-16 20:47:12,,,97.759995,,,,,,,
2021-03-16 20:42:12,,,97.799995,,,,,,,
2021-03-16 20:42:12,27.90799,,,,,,,,,
2021-03-16 20:42:12,,77,,,,,,,,
2021-03-16 20:37:12,27.937363,,,,,,,,,
2021-03-16 20:37:12,,,97.839996,,,,,,,
2021-03-16 20:37:12,,77,,,,,,,,
2021-03-16 20:32:12,27.937363,,,,,,,,,
2021-03-16 20:32:12,,77,,,,,,,,
2021-03-16 20:32:12,,,97.799995,,,,,,,
2021-03-16 20:27:12,,,97.759995,,,,,,,
2021-03-16 20:27:12,,77,,,,,,,,
2021-03-16 20:27:12,27.966736,,,,,,,,,
2021-03-16 20:22:12,27.950714,,,,,,,,,
2021-03-16 20:22:12,,77,,,,,,,,
2021-03-16 20:22:12,,,97.759995,,,,,,,
2021-03-16 20:17:12,27.996109,,,,,,,,,
2021-03-16 20:17:12,,,97.720001,,,,,,,
2021-03-16 20:17:12,,76,,,,,,,,
2021-03-16 20:12:12,28.025482,,,,,,,,,
2021-03-16 20:12:12,,76,,,,,,,,
2021-03-16 20:12:12,,,97.799995,,,,,,,
2021-03-16 20:11:46,,,,5.145224,,,,,,
2021-03-16 20:07:12,,76,,,,,,,,
2021-03-16 20:07:12,28.025482,,,,,,,,,
2021-03-16 20:07:12,,,97.759995,,,,,,,
2021-03-16 20:02:12,28.038834,,,,,,,,,
2021-03-16 20:02:12,,,97.839996,,,,,,,
2021-03-16 20:02:12,,76,,,,,,,,
2021-03-16 19:57:12,,76,,,,,,,,
2021-03-16 19:57:12,28.081558,,,,,,,,,
2021-03-16 19:57:12,,,97.839996,,,,,,,
2021-03-16 19:52:12,28.09491,,,,,,,,,
2021-03-16 19:52:12,,76,,,,,,,,
2021-03-16 19:52:12,,,97.799995,,,,,,,
2021-03-16 19:47:12,,,97.839996,,,,,,,
2021-03-16 19:47:12,,76,,,,,,,,
2021-03-16 19:47:12,28.108261,,,,,,,,,
2021-03-16 19:42:12,28.09491,,,,,,,,,
2021-03-16 19:42:12,,76,,,,,,,,
2021-03-16 19:42:12,,,97.879997,,,,,,,
2021-03-16 19:37:12,,76,,,,,,,,
2021-03-16 19:37:12,28.137634,,,,,,,,,
2021-03-16 19:37:12,,,97.799995,,,,,,,
2021-03-16 19:32:12,,,97.919998,,,,,,,
2021-03-16 19:32:12,,76,,,,,,,,
2021-03-16 19:32:12,28.150986,,,,,,,,,
2021-03-16 19:27:12,,,98,,,,,,,
2021-03-16 19:27:12,28.164337,,,,,,,,,
2021-03-16 19:27:12,,76,,,,,,,,
2021-03-16 19:22:12,28.207062,,,,,,,,,
2021-03-16 19:22:12,,76,,,,,,,,
2021-03-16 19:22:12,,,97.479996,,,,,,,
2021-03-16 19:17:12,,,98.559998,,,,,,,
2021-03-16 19:17:12,,76,,,,,,,,
2021-03-16 19:17:12,28.207062,,,,,,,,,
2021-03-16 19:12:12,28.207062,,,,,,,,,
2021-03-16 19:12:12,,,99.360001,,,,,,,
2021-03-16 19:12:12,,76,,,,,,,,
2021-03-16 19:07:12,,,100.559998,,,,,,,
2021-03-16 19:07:12,28.249786,,,,,,,,,
2021-03-16 19:07:12,,76,,,,,,,,
2021-03-16 19:02:12,28.263145,,,,,,,,,
2021-03-16 19:02:12,,,102.119995,,,,,,,
2021-03-16 19:02:12,,75,,,,,,,,
2021-03-16 18:57:12,28.263145,,,,,,,,,
2021-03-16 18:57:12,,75,,,,,,,,
2021-03-16 18:57:12,,,27.639999,,,,,,,
2021-03-16 18:52:12,,,29,,,,,,,
2021-03-16 18:52:12,28.276497,,,,,,,,,
2021-03-16 18:52:12,,75,,,,,,,,
2021-03-16 18:47:12,28.292519,,,,,,,,,
2021-03-16 18:47:12,,,29.779999,,,,,,,
2021-03-16 18:47:12,,76,,,,,,,,
2021-03-16 18:42:12,,,30.24,,,,,,,
2021-03-16 18:42:12,28.30587,,,,,,,,,
2021-03-16 18:42:12,,76,,,,,,,,
2021-03-16 18:37:12,28.276497,,,,,,,,,
2021-03-16 18:37:12,,,30.58,,,,,,,
2021-03-16 18:37:12,,77,,,,,,,,
2021-03-16 18:32:12,28.319221,,,,,,,,,
2021-03-16 18:32:12,,77,,,,,,,,
2021-03-16 18:32:12,,,30.99,,,,,,,
2021-03-16 18:27:12,28.332573,,,,,,,,,
2021-03-16 18:27:12,,78,,,,,,,,
2021-03-16 18:27:12,,,29.809999,,,,,,,
2021-03-16 18:22:12,28.30587,,,,,,,,,
2021-03-16 18:22:12,,78,,,,,,,,
2021-03-16 18:22:12,,,30.289999,,,,,,,
2021-03-16 18:17:12,,78,,,,,,,,
2021-03-16 18:17:12,28.276497,,,,,,,,,
2021-03-16 18:17:12,,,32.739998,,,,,,,
2021-03-16 18:12:12,28.30587,,,,,,,,,
2021-03-16 18:12:12,,,36.459999,,,,,,,
2021-03-16 18:12:12,,78,,,,,,,,
2021-03-16 18:07:12,,,38.759998,,,,,,,
2021-03-16 18:07:12,28.348595,,,,,,,,,
2021-03-16 18:07:12,,78,,,,,,,,
2021-03-16 18:02:12,,,39.509998,,,,,,,
2021-03-16 18:02:12,28.361946,,,,,,,,,
2021-03-16 18:02:12,,77,,,,,,,,
2021-03-16 17:57:12,,77,,,,,,,,
2021-03-16 17:57:12,,,40.939999,,,,,,,
2021-03-16 17:57:12,28.361946,,,,,,,,,
2021-03-16 17:52:12,,,42.540001,,,,,,,
2021-03-16 17:52:12,,77,,,,,,,,
2021-03-16 17:52:12,28.388649,,,,,,,,,
2021-03-16 17:47:12,28.404671,,,,,,,,,
2021-03-16 17:47:12,,,43.619999,,,,,,,
2021-03-16 17:47:12,,77,,,,,,,,
2021-03-16 17:42:12,28.404671,,,,,,,,,
2021-03-16 17:42:12,,,41.799999,,,,,,,
2021-03-16 17:42:12,,77,,,,,,,,
2021-03-16 17:37:12,,77,,,,,,,,
2021-03-16 17:37:12,28.418022,,,,,,,,,
2021-03-16 17:37:12,,,45.66,,,,,,,
2021-03-16 17:32:12,28.460747,,,,,,,,,
2021-03-16 17:32:12,,,52.52,,,,,,,
2021-03-16 17:32:12,,77,,,,,,,,
2021-03-16 17:27:12,,,55.98,,,,,,,
2021-03-16 17:27:12,28.48745,,,,,,,,,
2021-03-16 17:27:12,,77,,,,,,,,
2021-03-16 17:22:12,,,60.079998,,,,,,,
2021-03-16 17:22:12,28.474098,,,,,,,,,
2021-03-16 17:22:12,,77,,,,,,,,
2021-03-16 17:17:12,,,65.239998,,,,,,,
2021-03-16 17:17:12,,77,,,,,,,,
2021-03-16 17:17:12,28.503471,,,,,,,,,
2021-03-16 17:12:12,,,61.16,,,,,,,
2021-03-16 17:12:12,,77,,,,,,,,
2021-03-16 17:12:12,28.530174,,,,,,,,,
2021-03-16 17:11:46,,,,5.146829,,,,,,
2021-03-16 17:07:12,28.543526,,,,,,,,,
2021-03-16 17:07:12,,,56.419998,,,,,,,
2021-03-16 17:07:12,,76,,,,,,,,
2021-03-16 17:02:12,,,72.199997,,,,,,,
2021-03-16 17:02:12,28.602272,,,,,,,,,
2021-03-16 17:02:12,,76,,,,,,,,
2021-03-16 16:57:12,,76,,,,,,,,
2021-03-16 16:57:12,,,70.439995,,,,,,,
2021-03-16 16:57:12,28.602272,,,,,,,,,
2021-03-16 16:52:12,28.618294,,,,,,,,,
2021-03-16 16:52:12,,76,,,,,,,,
2021-03-16 16:52:12,,,71.720001,,,,,,,
2021-03-16 16:47:12,,76,,,,,,,,
2021-03-16 16:47:12,28.631645,,,,,,,,,
2021-03-16 16:47:12,,,75.32,,,,,,,
2021-03-16 16:42:12,,,78.459999,,,,,,,
2021-03-16 16:42:12,,76,,,,,,,,
2021-03-16 16:42:12,28.644997,,,,,,,,,
2021-03-16 16:37:12,,,85.799995,,,,,,,
2021-03-16 16:37:12,,76,,,,,,,,
2021-03-16 16:37:12,28.67437,,,,,,,,,
2021-03-16 16:32:12,28.701073,,,,,,,,,
2021-03-16 16:32:12,,,87.479996,,,,,,,
2021-03-16 16:32:12,,77,,,,,,,,
2021-03-16 16:27:12,28.701073,,,,,,,,,
2021-03-16 16:27:12,,,100.839996,,,,,,,
2021-03-16 16:27:12,,77,,,,,,,,
2021-03-16 16:22:12,28.658348,,,,,,,,,
2021-03-16 16:22:12,,,101.879997,,,,,,,
2021-03-16 16:22:12,,76,,,,,,,,
2021-03-16 16:17:12,28.67437,,,,,,,,,
2021-03-16 16:17:12,,77,,,,,,,,
2021-03-16 16:17:12,,,84.559998,,,,,,,
2021-03-16 16:12:12,,,61.16,,,,,,,
2021-03-16 16:12:12,28.687721,,,,,,,,,
2021-03-16 16:12:12,,77,,,,,,,,
2021-03-16 16:07:12,28.730446,,,,,,,,,
2021-03-16 16:07:12,,,54.399998,,,,,,,
2021-03-16 16:07:12,,77,,,,,,,,
2021-03-16 16:02:12,,,60.899998,,,,,,,
2021-03-16 16:02:12,28.714424,,,,,,,,,
2021-03-16 16:02:12,,77,,,,,,,,
2021-03-16 15:57:12,28.773178,,,,,,,,,
2021-03-16 15:57:12,,,73.32,,,,,,,
2021-03-16 15:57:12,,76,,,,,,,,
2021-03-16 15:52:12,28.773178,,,,,,,,,
2021-03-16 15:52:12,,76,,,,,,,,
2021-03-16 15:52:12,,,74.739998,,,,,,,
2021-03-16 15:47:12,28.829254,,,,,,,,,
2021-03-16 15:47:12,,75,,,,,,,,
2021-03-16 15:47:12,,,80.080002,,,,,,,
2021-03-16 15:42:12,28.78653,,,,,,,,,
2021-03-16 15:42:12,,77,,,,,,,,
2021-03-16 15:42:12,,,91.639999,,,,,,,
2021-03-16 15:37:12,,76,,,,,,,,
2021-03-16 15:37:12,28.799881,,,,,,,,,
2021-03-16 15:37:12,,,85.559998,,,,,,,
2021-03-16 15:32:12,28.829254,,,,,,,,,
2021-03-16 15:32:12,,,132.319992,,,,,,,
2021-03-16 15:32:12,,77,,,,,,,,
2021-03-16 15:27:12,,,134.759995,,,,,,,
2021-03-16 15:27:12,28.67437,,,,,,,,,
2021-03-16 15:27:12,,77,,,,,,,,
2021-03-16 15:22:12,,,141.800003,,,,,,,
2021-03-16 15:22:12,28.658348,,,,,,,,,
2021-03-16 15:22:12,,76,,,,,,,,
2021-03-16 15:17:12,,,125.759995,,,,,,,
2021-03-16 15:17:12,,77,,,,,,,,
2021-03-16 15:17:12,28.631645,,,,,,,,,
2021-03-16 15:12:12,,,106.720001,,,,,,,
2021-03-16 15:12:12,,76,,,,,,,,
2021-03-16 15:12:12,28.618294,,,,,,,,,
2021-03-16 15:07:12,28.618294,,,,,,,,,
2021-03-16 15:07:12,,,95.599998,,,,,,,
2021-03-16 15:07:12,,77,,,,,,,,
2021-03-16 15:02:12,,,91.759995,,,,,,,
2021-03-16 15:02:12,28.559547,,,,,,,,,
2021-03-16 15:02:12,,76,,,,,,,,
2021-03-16 14:57:12,,77,,,,,,,,
2021-03-16 14:57:12,28.588921,,,,,,,,,
2021-03-16 14:57:12,,,80.379997,,,,,,,
2021-03-16 14:52:12,28.588921,,,,,,,,,
2021-03-16 14:52:12,,,83.439995,,,,,,,
2021-03-16 14:52:12,,77,,,,,,,,
2021-03-16 14:47:12,,,83.040001,,,,,,,
2021-03-16 14:47:12,28.588921,,,,,,,,,
2021-03-16 14:47:12,,76,,,,,,,,
2021-03-16 14:42:12,,,81.459999,,,,,,,
2021-03-16 14:42:12,28.588921,,,,,,,,,
2021-03-16 14:42:12,,77,,,,,,,,
2021-03-16 14:37:12,28.559547,,,,,,,,,
2021-03-16 14:37:12,,76,,,,,,,,
2021-03-16 14:37:12,,,77.400002,,,,,,,
2021-03-16 14:32:12,,,71.799995,,,,,,,
2021-03-16 14:32:12,,76,,,,,,,,
2021-03-16 14:32:12,28.602272,,,,,,,,,
2021-03-16 14:27:12,28.618294,,,,,,,,,
2021-03-16 14:27:12,,,71.860001,,,,,,,
2021-03-16 14:27:12,,77,,,,,,,,
2021-03-16 14:22:12,,,77.099998,,,,,,,
2021-03-16 14:22:12,,77,,,,,,,,
2021-03-16 14:22:12,28.602272,,,,,,,,,
2021-03-16 14:17:12,,75,,,,,,,,
2021-03-16 14:17:12,,,72.400002,,,,,,,
2021-03-16 14:17:12,28.644997,,,,,,,,,
2021-03-16 14:12:12,,77,,,,,,,,
2021-03-16 14:12:12,,,68.220001,,,,,,,
2021-03-16 14:12:12,28.687721,,,,,,,,,
2021-03-16 14:11:46,,,,5.146829,,,,,,
2021-03-16 14:07:12,28.701073,,,,,,,,,
2021-03-16 14:07:12,,77,,,,,,,,
2021-03-16 14:07:12,,,69.659996,,,,,,,
2021-03-16 14:02:12,28.773178,,,,,,,,,
2021-03-16 14:02:12,,,72.220001,,,,,,,
2021-03-16 14:02:12,,77,,,,,,,,
2021-03-16 13:57:12,,,75.32,,,,,,,
2021-03-16 13:57:12,,77,,,,,,,,
2021-03-16 13:57:12,28.813232,,,,,,,,,
2021-03-16 13:52:12,28.842606,,,,,,,,,
2021-03-16 13:52:12,,,77.32,,,,,,,
2021-03-16 13:52:12,,76,,,,,,,,
2021-03-16 13:47:12,28.925385,,,,,,,,,
2021-03-16 13:47:12,,,88.199997,,,,,,,
2021-03-16 13:47:12,,77,,,,,,,,
2021-03-16 13:42:12,,76,,,,,,,,
2021-03-16 13:42:12,,,96.599998,,,,,,,
2021-03-16 13:42:12,28.925385,,,,,,,,,
2021-03-16 13:37:12,28.925385,,,,,,,,,
2021-03-16 13:37:12,,,118.279999,,,,,,,
2021-03-16 13:37:12,,76,,,,,,,,
2021-03-16 13:32:12,,76,,,,,,,,
2021-03-16 13:32:12,,,135.319992,,,,,,,
2021-03-16 13:32:12,28.997482,,,,,,,,,
2021-03-16 13:27:12,,,162.23999,,,,,,,
2021-03-16 13:27:12,,76,,,,,,,,
2021-03-16 13:27:12,28.954758,,,,,,,,,
2021-03-16 13:22:12,,,180.800003,,,,,,,
2021-03-16 13:22:12,28.898682,,,,,,,,,
2021-03-16 13:22:12,,76,,,,,,,,
2021-03-16 13:17:12,,,176.23999,,,,,,,
2021-03-16 13:17:12,,77,,,,,,,,
2021-03-16 13:17:12,28.78653,,,,,,,,,
2021-03-16 13:12:12,,,184.800003,,,,,,,
2021-03-16 13:12:12,,77,,,,,,,,
2021-03-16 13:12:12,28.714424,,,,,,,,,
2021-03-16 13:07:12,28.730446,,,,,,,,,
2021-03-16 13:07:12,,,168.399994,,,,,,,
2021-03-16 13:07:12,,76,,,,,,,,
2021-03-16 13:02:12,,,131,,,,,,,
2021-03-16 13:02:12,,77,,,,,,,,
2021-03-16 13:02:12,28.687721,,,,,,,,,
2021-03-16 12:57:12,,77,,,,,,,,
2021-03-16 12:57:12,,,209.039993,,,,,,,
2021-03-16 12:57:12,28.701073,,,,,,,,,
2021-03-16 12:52:12,,77,,,,,,,,
2021-03-16 12:52:12,,,206.799988,,,,,,,
2021-03-16 12:52:12,28.67437,,,,,,,,,
2021-03-16 12:47:12,,77,,,,,,,,
2021-03-16 12:47:12,,,128.800003,,,,,,,
2021-03-16 12:47:12,28.687721,,,,,,,,,
2021-03-16 12:42:12,,77,,,,,,,,
2021-03-16 12:42:12,28.67437,,,,,,,,,
2021-03-16 12:42:12,,,203.919998,,,,,,,
2021-03-16 12:37:12,,,144.23999,,,,,,,
2021-03-16 12:37:12,,78,,,,,,,,
2021-03-16 12:37:12,28.602272,,,,,,,,,
2021-03-16 12:32:12,,78,,,,,,,,
2021-03-16 12:32:12,,,232.720001,,,,,,,
2021-03-16 12:32:12,28.572899,,,,,,,,,
2021-03-16 12:27:12,28.447395,,,,,,,,,
2021-03-16 12:27:12,,,229.839996,,,,,,,
2021-03-16 12:27:12,,76,,,,,,,,
2021-03-16 12:22:12,,,214.720001,,,,,,,
2021-03-16 12:22:12,,76,,,,,,,,
2021-03-16 12:22:12,28.404671,,,,,,,,,
2021-03-16 12:17:12,,76,,,,,,,,
2021-03-16 12:17:12,,,206.559998,,,,,,,
2021-03-16 12:17:12,28.263145,,,,,,,,,
2021-03-16 12:12:12,,77,,,,,,,,
2021-03-16 12:12:12,,,96.799995,,,,,,,
2021-03-16 12:12:12,28.263145,,,,,,,,,
2021-03-16 12:07:12,,,203.199997,,,,,,,
2021-03-16 12:07:12,,78,,,,,,,,
2021-03-16 12:07:11,28.236435,,,,,,,,,
2021-03-16 12:02:12,,78,,,,,,,,
2021-03-16 12:02:11,,,215.759995,,,,,,,
2021-03-16 12:02:11,28.137634,,,,,,,,,
2021-03-16 11:57:11,,,210.639999,,,,,,,
2021-03-16 11:57:11,28.121613,,,,,,,,,
2021-03-16 11:57:11,,78,,,,,,,,
2021-03-16 11:52:11,,78,,,,,,,,
2021-03-16 11:52:11,,,207.839996,,,,,,,
2021-03-16 11:52:11,28.025482,,,,,,,,,
2021-03-16 11:47:11,28.052185,,,,,,,,,
2021-03-16 11:47:11,,,212.399994,,,,,,,
2021-03-16 11:47:11,,78,,,,,,,,
2021-03-16 11:42:11,27.894638,,,,,,,,,
2021-03-16 11:42:11,,80,,,,,,,,
2021-03-16 11:42:11,,,219.039993,,,,,,,
2021-03-16 11:37:11,27.881287,,,,,,,,,
2021-03-16 11:37:11,,,138.399994,,,,,,,
2021-03-16 11:37:11,,79,,,,,,,,
2021-03-16 11:32:11,27.825211,,,,,,,,,
2021-03-16 11:32:11,,,237.519989,,,,,,,
2021-03-16 11:32:11,,80,,,,,,,,
2021-03-16 11:27:11,27.769135,,,,,,,,,
2021-03-16 11:27:11,,80,,,,,,,,
2021-03-16 11:27:11,,,240,,,,,,,
2021-03-16 11:22:11,,,212.799988,,,,,,,
2021-03-16 11:22:11,,80,,,,,,,,
2021-03-16 11:22:11,27.739754,,,,,,,,,
2021-03-16 11:17:11,27.739754,,,,,,,,,
2021-03-16 11:17:11,,,212.080002,,,,,,,
2021-03-16 11:17:11,,80,,,,,,,,
2021-03-16 11:12:11,,,202.479996,,,,,,,
2021-03-16 11:12:11,27.739754,,,,,,,,,
2021-03-16 11:12:11,,80,,,,,,,,
2021-03-16 11:11:46,,,,5.14683,,,,,,
2021-03-16 11:07:11,27.670326,,,,,,,,,
2021-03-16 11:07:11,,,99.040001,,,,,,,
2021-03-16 11:07:11,,80,,,,,,,,
2021-03-16 11:02:11,,,91.639999,,,,,,,
2021-03-16 11:02:11,,81,,,,,,,,
2021-03-16 11:02:11,27.656975,,,,,,,,,
2021-03-16 10:57:11,,81,,,,,,,,
2021-03-16 10:57:11,,,180.399994,,,,,,,
2021-03-16 10:57:11,27.571526,,,,,,,,,
2021-03-16 10:52:11,27.502098,,,,,,,,,
2021-03-16 10:52:11,,81,,,,,,,,
2021-03-16 10:52:11,,,151.399994,,,,,,,
2021-03-16 10:47:11,,,161.959991,,,,,,,
2021-03-16 10:47:11,,81,,,,,,,,
2021-03-16 10:47:11,27.502098,,,,,,,,,
2021-03-16 10:42:11,27.528801,,,,,,,,,
2021-03-16 10:42:11,,,66.18,,,,,,,
2021-03-16 10:42:11,,80,,,,,,,,
2021-03-16 10:37:11,27.544823,,,,,,,,,
2021-03-16 10:37:11,,81,,,,,,,,
2021-03-16 10:37:11,,,67.119995,,,,,,,
2021-03-16 10:32:11,,,103.599998,,,,,,,
2021-03-16 10:32:11,,82,,,,,,,,
