Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
2021-03-12 15:40:27,,,55.039997,,,,,,,
2021-03-12 15:40:27,24.596779,,,,,,,,,
2021-03-12 15:40:27,,60,,,,,,,,
2021-03-12 15:35:27,24.540703,,,,,,,,,
2021-03-12 15:35:27,,,55.02,,,,,,,
2021-03-12 15:35:27,,60,,,,,,,,
2021-03-12 15:30:27,24.554054,,,,,,,,,
2021-03-12 15:30:27,,60,,,,,,,,
2021-03-12 15:30:27,,,55,,,,,,,
2021-03-12 15:25:27,,,54.98,,,,,,,
2021-03-12 15:25:27,,60,,,,,,,,
2021-03-12 15:25:27,24.567406,,,,,,,,,
2021-03-12 15:20:27,24.567406,,,,,,,,,
2021-03-12 15:20:27,,,54.98,,,,,,,
2021-03-12 15:20:27,,60,,,,,,,,
2021-03-12 15:15:27,24.554054,,,,,,,,,
2021-03-12 15:15:27,,,55,,,,,,,
2021-03-12 15:15:27,,60,,,,,,,,
2021-03-12 15:10:27,,60,,,,,,,,
2021-03-12 15:10:27,24.527351,,,,,,,,,
2021-03-12 15:10:27,,,54.939999,,,,,,,
2021-03-12 15:05:27,24.554054,,,,,,,,,
2021-03-12 15:05:27,,,54.899998,,,,,,,
2021-03-12 15:05:27,,60,,,,,,,,
2021-03-12 15:00:27,,,54.959999,,,,,,,
2021-03-12 15:00:27,24.527351,,,,,,,,,
2021-03-12 15:00:27,,60,,,,,,,,
2021-03-12 14:55:27,,,54.98,,,,,,,
2021-03-12 14:55:27,24.540703,,,,,,,,,
2021-03-12 14:55:27,,60,,,,,,,,
2021-03-12 14:50:27,,,55,,,,,,,
2021-03-12 14:50:27,,60,,,,,,,,
2021-03-12 14:50:27,24.540703,,,,,,,,,
2021-03-12 14:45:27,,,54.939999,,,,,,,
2021-03-12 14:45:27,,60,,,,,,,,
2021-03-12 14:45:27,24.540703,,,,,,,,,
2021-03-12 14:40:27,24.554054,,,,,,,,,
2021-03-12 14:40:27,,,54.879997,,,,,,,
2021-03-12 14:40:27,,60,,,,,,,,
2021-03-12 14:35:27,,60,,,,,,,,
2021-03-12 14:35:27,24.554054,,,,,,,,,
2021-03-12 14:35:27,,,55.02,,,,,,,
2021-03-12 14:30:27,,60,,,,,,,,
2021-03-12 14:30:27,,,54.959999,,,,,,,
2021-03-12 14:30:27,24.567406,,,,,,,,,
2021-03-12 14:25:27,,60,,,,,,,,
2021-03-12 14:25:27,,,55.02,,,,,,,
2021-03-12 14:25:27,24.61013,,,,,,,,,
2021-03-12 14:20:27,,60,,,,,,,,
2021-03-12 14:20:27,24.61013,,,,,,,,,
2021-03-12 14:20:27,,,54.919998,,,,,,,
2021-03-12 14:15:27,,,55,,,,,,,
2021-03-12 14:15:27,,60,,,,,,,,
2021-03-12 14:15:27,24.623482,,,,,,,,,
2021-03-12 14:10:27,,60,,,,,,,,
2021-03-12 14:10:27,,,54.959999,,,,,,,
2021-03-12 14:10:27,24.623482,,,,,,,,,
2021-03-12 14:05:27,24.639503,,,,,,,,,
2021-03-12 14:05:27,,,54.919998,,,,,,,
2021-03-12 14:05:27,,60,,,,,,,,
2021-03-12 14:00:27,,60,,,,,,,,
2021-03-12 14:00:27,24.682228,,,,,,,,,
2021-03-12 14:00:27,,,54.98,,,,,,,
2021-03-12 13:55:27,,60,,,,,,,,
2021-03-12 13:55:27,,,54.939999,,,,,,,
2021-03-12 13:55:27,24.652855,,,,,,,,,
2021-03-12 13:50:27,,,54.939999,,,,,,,
2021-03-12 13:50:27,,60,,,,,,,,
2021-03-12 13:50:27,24.708931,,,,,,,,,
2021-03-12 13:45:27,,60,,,,,,,,
2021-03-12 13:45:27,24.722282,,,,,,,,,
2021-03-12 13:45:27,,,54.419998,,,,,,,
2021-03-12 13:40:27,24.69558,,,,,,,,,
2021-03-12 13:40:27,,,54.259998,,,,,,,
2021-03-12 13:40:27,,60,,,,,,,,
2021-03-12 13:35:27,,,54.279999,,,,,,,
2021-03-12 13:35:27,24.682228,,,,,,,,,
2021-03-12 13:35:27,,60,,,,,,,,
2021-03-12 13:30:27,,60,,,,,,,,
2021-03-12 13:30:27,,,54.18,,,,,,,
2021-03-12 13:30:27,24.666206,,,,,,,,,
2021-03-12 13:25:27,,,54.16,,,,,,,
2021-03-12 13:25:27,,60,,,,,,,,
2021-03-12 13:25:27,24.652855,,,,,,,,,
2021-03-12 13:20:27,24.639503,,,,,,,,,
2021-03-12 13:20:27,,60,,,,,,,,
2021-03-12 13:20:27,,,54.379997,,,,,,,
2021-03-12 13:20:05,,,,5.510714,,,,,,
2021-03-12 13:15:27,24.61013,,,,,,,,,
2021-03-12 13:15:27,,,54.360001,,,,,,,
2021-03-12 13:15:27,,60,,,,,,,,
2021-03-12 13:10:27,,,54.32,,,,,,,
2021-03-12 13:10:27,24.596779,,,,,,,,,
2021-03-12 13:10:27,,60,,,,,,,,
2021-03-12 13:05:27,,,54.360001,,,,,,,
2021-03-12 13:05:27,24.583427,,,,,,,,,
2021-03-12 13:05:27,,60,,,,,,,,
2021-03-12 13:00:27,,,54.419998,,,,,,,
2021-03-12 13:00:27,24.567406,,,,,,,,,
2021-03-12 13:00:27,,60,,,,,,,,
2021-03-12 12:55:27,24.540703,,,,,,,,,
2021-03-12 12:55:27,,60,,,,,,,,
2021-03-12 12:55:27,,,54.48,,,,,,,
2021-03-12 12:50:27,,,55.059998,,,,,,,
2021-03-12 12:50:27,,60,,,,,,,,
2021-03-12 12:50:27,24.540703,,,,,,,,,
2021-03-12 12:45:27,24.596779,,,,,,,,,
2021-03-12 12:45:27,,60,,,,,,,,
2021-03-12 12:45:27,,,55.16,,,,,,,
2021-03-12 12:40:27,,60,,,,,,,,
2021-03-12 12:40:27,24.61013,,,,,,,,,
2021-03-12 12:40:27,,,55.18,,,,,,,
2021-03-12 12:35:27,,61,,,,,,,,
2021-03-12 12:35:27,,,55.16,,,,,,,
2021-03-12 12:35:27,24.61013,,,,,,,,,
2021-03-12 12:30:27,,61,,,,,,,,
2021-03-12 12:30:27,,,55.02,,,,,,,
2021-03-12 12:30:27,24.623482,,,,,,,,,
2021-03-12 12:25:27,24.666206,,,,,,,,,
2021-03-12 12:25:27,,61,,,,,,,,
2021-03-12 12:25:27,,,52.5,,,,,,,
2021-03-12 12:20:27,24.666206,,,,,,,,,
2021-03-12 12:20:27,,61,,,,,,,,
2021-03-12 12:20:27,,,53.419998,,,,,,,
2021-03-12 12:15:27,24.69558,,,,,,,,,
2021-03-12 12:15:27,,,54.039997,,,,,,,
2021-03-12 12:15:27,,60,,,,,,,,
2021-03-12 12:10:27,,,54.34,,,,,,,
2021-03-12 12:10:27,,60,,,,,,,,
2021-03-12 12:10:27,24.639503,,,,,,,,,
2021-03-12 12:05:27,,61,,,,,,,,
2021-03-12 12:05:27,24.61013,,,,,,,,,
2021-03-12 12:05:27,,,47.299999,,,,,,,
2021-03-12 12:00:27,,60,,,,,,,,
2021-03-12 12:00:27,,,51.66,,,,,,,
2021-03-12 12:00:27,24.61013,,,,,,,,,
2021-03-12 11:55:27,24.61013,,,,,,,,,
2021-03-12 11:55:27,,,51.619999,,,,,,,
2021-03-12 11:55:27,,60,,,,,,,,
2021-03-12 11:50:27,,60,,,,,,,,
2021-03-12 11:50:27,,,51.699997,,,,,,,
2021-03-12 11:50:27,24.61013,,,,,,,,,
2021-03-12 11:45:27,,,51.84,,,,,,,
2021-03-12 11:45:27,,60,,,,,,,,
2021-03-12 11:45:27,24.527351,,,,,,,,,
2021-03-12 11:40:27,24.527351,,,,,,,,,
2021-03-12 11:40:27,,,52.02,,,,,,,
2021-03-12 11:40:27,,60,,,,,,,,
2021-03-12 11:35:27,,60,,,,,,,,
2021-03-12 11:35:27,24.51133,,,,,,,,,
2021-03-12 11:35:27,,,52.059998,,,,,,,
2021-03-12 11:30:27,,60,,,,,,,,
2021-03-12 11:30:27,,,52.52,,,,,,,
2021-03-12 11:30:27,24.497978,,,,,,,,,
2021-03-12 11:25:27,,,1.06,,,,,,,
2021-03-12 11:25:27,24.527351,,,,,,,,,
2021-03-12 11:25:27,,60,,,,,,,,
2021-03-12 11:20:27,,,1.04,,,,,,,
2021-03-12 11:20:27,,60,,,,,,,,
2021-03-12 11:20:27,24.51133,,,,,,,,,
2021-03-12 11:15:27,,,1.04,,,,,,,
2021-03-12 11:15:27,24.497978,,,,,,,,,
2021-03-12 11:15:27,,60,,,,,,,,
2021-03-12 11:10:27,24.497978,,,,,,,,,
2021-03-12 11:10:27,,,0.98,,,,,,,
2021-03-12 11:10:27,,60,,,,,,,,
2021-03-12 11:05:27,24.497978,,,,,,,,,
2021-03-12 11:05:27,,60,,,,,,,,
2021-03-12 11:05:27,,,0.8,,,,,,,
2021-03-12 11:00:27,,,0.78,,,,,,,
2021-03-12 11:00:27,,60,,,,,,,,
2021-03-12 11:00:27,24.484627,,,,,,,,,
2021-03-12 10:55:27,24.441902,,,,,,,,,
2021-03-12 10:55:27,,,0.77,,,,,,,
2021-03-12 10:55:27,,60,,,,,,,,
2021-03-12 10:50:27,,,0.77,,,,,,,
2021-03-12 10:50:27,,60,,,,,,,,
2021-03-12 10:50:27,24.497978,,,,,,,,,
2021-03-12 10:45:27,,60,,,,,,,,
2021-03-12 10:45:27,,,0.77,,,,,,,
2021-03-12 10:45:27,24.51133,,,,,,,,,
2021-03-12 10:40:27,,60,,,,,,,,
2021-03-12 10:40:27,,,0.78,,,,,,,
2021-03-12 10:40:27,24.527351,,,,,,,,,
2021-03-12 10:35:27,,60,,,,,,,,
2021-03-12 10:35:27,,,0.76,,,,,,,
2021-03-12 10:35:27,24.596779,,,,,,,,,
2021-03-12 10:30:27,,60,,,,,,,,
2021-03-12 10:30:26,,,0.74,,,,,,,
2021-03-12 10:30:26,24.61013,,,,,,,,,
2021-03-12 10:25:26,,,431.839996,,,,,,,
2021-03-12 10:25:26,24.652855,,,,,,,,,
2021-03-12 10:25:26,,60,,,,,,,,
2021-03-12 10:20:26,,,432.319977,,,,,,,
2021-03-12 10:20:26,24.652855,,,,,,,,,
2021-03-12 10:20:26,,60,,,,,,,,
2021-03-12 10:20:05,,,,5.511785,,,,,,
2021-03-12 10:15:26,24.722282,,,,,,,,,
2021-03-12 10:15:26,,60,,,,,,,,
2021-03-12 10:15:26,,,432.47998,,,,,,,
2021-03-12 10:10:26,24.794388,,,,,,,,,
2021-03-12 10:10:26,,59,,,,,,,,
2021-03-12 10:10:26,,,432.319977,,,,,,,
2021-03-12 10:05:26,24.765015,,,,,,,,,
2021-03-12 10:05:26,,,432.319977,,,,,,,
2021-03-12 10:05:26,,59,,,,,,,,
2021-03-12 10:00:26,,,432.319977,,,,,,,
2021-03-12 10:00:26,,59,,,,,,,,
2021-03-12 10:00:26,24.765015,,,,,,,,,
2021-03-12 09:55:26,,59,,,,,,,,
2021-03-12 09:55:26,24.765015,,,,,,,,,
2021-03-12 09:55:26,,,432.319977,,,,,,,
2021-03-12 09:50:26,,59,,,,,,,,
2021-03-12 09:50:26,,,432.160004,,,,,,,
2021-03-12 09:50:26,24.807739,,,,,,,,,
2021-03-12 09:45:26,24.834442,,,,,,,,,
2021-03-12 09:45:26,,,432.319977,,,,,,,
2021-03-12 09:45:26,,59,,,,,,,,
2021-03-12 09:40:26,,59,,,,,,,,
2021-03-12 09:40:26,,,432.160004,,,,,,,
2021-03-12 09:40:26,24.877167,,,,,,,,,
2021-03-12 09:35:26,,,432.319977,,,,,,,
2021-03-12 09:35:26,,59,,,,,,,,
2021-03-12 09:35:26,24.919891,,,,,,,,,
2021-03-12 09:30:26,24.978638,,,,,,,,,
2021-03-12 09:30:26,,,432.319977,,,,,,,
2021-03-12 09:30:26,,59,,,,,,,,
2021-03-12 09:25:26,,59,,,,,,,,
2021-03-12 09:25:26,25.021362,,,,,,,,,
2021-03-12 09:25:26,,,432.319977,,,,,,,
2021-03-12 09:20:26,,59,,,,,,,,
2021-03-12 09:20:26,,,432.47998,,,,,,,
2021-03-12 09:20:26,25.077438,,,,,,,,,
2021-03-12 09:15:26,,,432.639984,,,,,,,
2021-03-12 09:15:26,25.106812,,,,,,,,,
2021-03-12 09:15:26,,59,,,,,,,,
2021-03-12 09:10:26,,58,,,,,,,,
2021-03-12 09:10:26,,,432.639984,,,,,,,
2021-03-12 09:10:26,25.146866,,,,,,,,,
2021-03-12 09:05:26,,,432.959991,,,,,,,
2021-03-12 09:05:26,25.202942,,,,,,,,,
2021-03-12 09:05:26,,58,,,,,,,,
2021-03-12 09:00:26,25.232315,,,,,,,,,
2021-03-12 09:00:26,,,432.959991,,,,,,,
2021-03-12 09:00:26,,58,,,,,,,,
2021-03-12 08:55:26,,,432.959991,,,,,,,
2021-03-12 08:55:26,,58,,,,,,,,
2021-03-12 08:55:26,25.30175,,,,,,,,,
2021-03-12 08:50:26,,57,,,,,,,,
2021-03-12 08:50:26,25.413902,,,,,,,,,
2021-03-12 08:50:26,,,432.639984,,,,,,,
2021-03-12 08:45:26,,57,,,,,,,,
2021-03-12 08:45:26,,,432.47998,,,,,,,
2021-03-12 08:45:26,25.512703,,,,,,,,,
2021-03-12 08:40:26,25.587471,,,,,,,,,
2021-03-12 08:40:26,,,432.47998,,,,,,,
2021-03-12 08:40:26,,56,,,,,,,,
2021-03-12 08:35:26,25.67025,,,,,,,,,
2021-03-12 08:35:26,,55,,,,,,,,
2021-03-12 08:35:26,,,432.319977,,,,,,,
2021-03-12 08:30:26,25.825134,,,,,,,,,
2021-03-12 08:30:26,,55,,,,,,,,
2021-03-12 08:30:26,,,432.47998,,,,,,,
2021-03-12 08:25:26,26.009384,,,,,,,,,
2021-03-12 08:25:26,,54,,,,,,,,
2021-03-12 08:25:26,,,432.639984,,,,,,,
2021-03-12 08:20:26,,,432.639984,,,,,,,
2021-03-12 08:20:26,26.305794,,,,,,,,,
2021-03-12 08:20:26,,53,,,,,,,,
2021-03-12 08:15:26,,52,,,,,,,,
2021-03-12 08:15:26,,,432.47998,,,,,,,
2021-03-12 08:15:26,26.786453,,,,,,,,,
2021-03-12 08:10:26,,,432,,,,,,,
2021-03-12 08:10:26,27.438011,,,,,,,,,
2021-03-12 08:10:26,,53,,,,,,,,
2021-03-12 08:05:26,,57,,,,,,,,
2021-03-12 08:05:26,28.014801,,,,,,,,,
2021-03-12 08:05:26,,,431.039978,,,,,,,
2021-03-12 08:00:26,,61,,,,,,,,
2021-03-12 08:00:26,28.086899,,,,,,,,,
2021-03-12 08:00:26,,,430.399994,,,,,,,
2021-03-12 07:55:26,,,430.399994,,,,,,,
2021-03-12 07:55:26,28.113602,,,,,,,,,
2021-03-12 07:55:26,,61,,,,,,,,
2021-03-12 07:50:26,28.10025,,,,,,,,,
2021-03-12 07:50:26,,61,,,,,,,,
2021-03-12 07:50:26,,,430.399994,,,,,,,
2021-03-12 07:45:26,,61,,,,,,,,
2021-03-12 07:45:26,,,430.23999,,,,,,,
2021-03-12 07:45:26,28.073547,,,,,,,,,
2021-03-12 07:40:26,,61,,,,,,,,
2021-03-12 07:40:26,,,430.399994,,,,,,,
2021-03-12 07:40:26,28.073547,,,,,,,,,
2021-03-12 07:35:26,,,430.23999,,,,,,,
2021-03-12 07:35:26,28.073547,,,,,,,,,
2021-03-12 07:35:26,,61,,,,,,,,
2021-03-12 07:30:26,,61,,,,,,,,
2021-03-12 07:30:26,,,430.399994,,,,,,,
2021-03-12 07:30:26,28.057526,,,,,,,,,
2021-03-12 07:25:26,,,430.23999,,,,,,,
2021-03-12 07:25:26,,61,,,,,,,,
2021-03-12 07:25:26,28.073547,,,,,,,,,
2021-03-12 07:20:26,,61,,,,,,,,
2021-03-12 07:20:26,,,430.399994,,,,,,,
2021-03-12 07:20:26,28.044174,,,,,,,,,
2021-03-12 07:20:05,,,,5.510179,,,,,,
2021-03-12 07:15:26,,,430.23999,,,,,,,
2021-03-12 07:15:26,28.044174,,,,,,,,,
2021-03-12 07:15:26,,61,,,,,,,,
2021-03-12 07:10:26,,61,,,,,,,,
2021-03-12 07:10:26,,,430.399994,,,,,,,
2021-03-12 07:10:26,28.014801,,,,,,,,,
2021-03-12 07:05:26,,61,,,,,,,,
2021-03-12 07:05:26,,,430.399994,,,,,,,
2021-03-12 07:05:26,28.044174,,,,,,,,,
2021-03-12 07:00:26,,61,,,,,,,,
2021-03-12 07:00:26,,,430.23999,,,,,,,
2021-03-12 07:00:26,28.030823,,,,,,,,,
2021-03-12 06:55:26,,,430.399994,,,,,,,
2021-03-12 06:55:26,28.00145,,,,,,,,,
2021-03-12 06:55:26,,61,,,,,,,,
2021-03-12 06:50:26,28.014801,,,,,,,,,
2021-03-12 06:50:26,,,430.399994,,,,,,,
2021-03-12 06:50:26,,61,,,,,,,,
2021-03-12 06:45:26,28.014801,,,,,,,,,
2021-03-12 06:45:26,,61,,,,,,,,
2021-03-12 06:45:26,,,430.23999,,,,,,,
2021-03-12 06:40:26,,,430.399994,,,,,,,
2021-03-12 06:40:26,,61,,,,,,,,
2021-03-12 06:40:26,28.014801,,,,,,,,,
2021-03-12 06:35:26,27.988098,,,,,,,,,
2021-03-12 06:35:26,,,430.23999,,,,,,,
2021-03-12 06:35:26,,61,,,,,,,,
2021-03-12 06:30:26,27.972076,,,,,,,,,
2021-03-12 06:30:26,,,430.399994,,,,,,,
2021-03-12 06:30:26,,61,,,,,,,,
2021-03-12 06:25:26,,61,,,,,,,,
2021-03-12 06:25:26,27.956055,,,,,,,,,
2021-03-12 06:25:26,,,430.399994,,,,,,,
2021-03-12 06:20:26,27.956055,,,,,,,,,
2021-03-12 06:20:26,,,430.399994,,,,,,,
2021-03-12 06:20:26,,61,,,,,,,,
2021-03-12 06:15:26,,,430.23999,,,,,,,
2021-03-12 06:15:26,27.942703,,,,,,,,,
2021-03-12 06:15:26,,61,,,,,,,,
2021-03-12 06:10:26,,,430.399994,,,,,,,
2021-03-12 06:10:26,27.956055,,,,,,,,,
2021-03-12 06:10:26,,61,,,,,,,,
2021-03-12 06:05:26,,,430.23999,,,,,,,
2021-03-12 06:05:26,,61,,,,,,,,
2021-03-12 06:05:26,27.942703,,,,,,,,,
2021-03-12 06:00:26,,,430.399994,,,,,,,
2021-03-12 06:00:26,,61,,,,,,,,
2021-03-12 06:00:26,27.929352,,,,,,,,,
2021-03-12 05:55:26,27.916,,,,,,,,,
2021-03-12 05:55:26,,,430.23999,,,,,,,
2021-03-12 05:55:26,,61,,,,,,,,
2021-03-12 05:50:26,,61,,,,,,,,
2021-03-12 05:50:26,27.899979,,,,,,,,,
2021-03-12 05:50:26,,,430.559998,,,,,,,
2021-03-12 05:45:26,,61,,,,,,,,
2021-03-12 05:45:26,27.899979,,,,,,,,,
2021-03-12 05:45:26,,,430.399994,,,,,,,
2021-03-12 05:40:26,27.899979,,,,,,,,,
2021-03-12 05:40:26,,61,,,,,,,,
2021-03-12 05:40:26,,,430.399994,,,,,,,
2021-03-12 05:35:26,27.886627,,,,,,,,,
2021-03-12 05:35:26,,,430.399994,,,,,,,
2021-03-12 05:35:26,,61,,,,,,,,
2021-03-12 05:30:26,,61,,,,,,,,
2021-03-12 05:30:26,,,430.399994,,,,,,,
2021-03-12 05:30:26,27.859924,,,,,,,,,
2021-03-12 05:25:26,27.859924,,,,,,,,,
2021-03-12 05:25:26,,,430.399994,,,,,,,
2021-03-12 05:25:26,,61,,,,,,,,
2021-03-12 05:20:26,,61,,,,,,,,
2021-03-12 05:20:26,27.859924,,,,,,,,,
2021-03-12 05:20:26,,,430.399994,,,,,,,
2021-03-12 05:15:26,,61,,,,,,,,
2021-03-12 05:15:26,,,430.23999,,,,,,,
2021-03-12 05:15:26,27.873276,,,,,,,,,
2021-03-12 05:10:26,,,430.23999,,,,,,,
2021-03-12 05:10:26,,61,,,,,,,,
2021-03-12 05:10:26,27.843903,,,,,,,,,
2021-03-12 05:05:26,,61,,,,,,,,
2021-03-12 05:05:26,27.843903,,,,,,,,,
2021-03-12 05:05:26,,,430.559998,,,,,,,
2021-03-12 05:00:26,27.8172,,,,,,,,,
2021-03-12 05:00:26,,,430.559998,,,,,,,
2021-03-12 05:00:26,,61,,,,,,,,
2021-03-12 04:55:26,,,430.559998,,,,,,,
2021-03-12 04:55:26,27.830551,,,,,,,,,
2021-03-12 04:55:26,,61,,,,,,,,
2021-03-12 04:50:26,,61,,,,,,,,
2021-03-12 04:50:26,,,430.559998,,,,,,,
2021-03-12 04:50:26,27.830551,,,,,,,,,
2021-03-12 04:45:26,,,430.23999,,,,,,,
2021-03-12 04:45:26,,61,,,,,,,,
2021-03-12 04:45:26,27.801178,,,,,,,,,
2021-03-12 04:40:26,27.801178,,,,,,,,,
2021-03-12 04:40:26,,61,,,,,,,,
2021-03-12 04:40:26,,,430.399994,,,,,,,
2021-03-12 04:35:26,,61,,,,,,,,
2021-03-12 04:35:26,27.787827,,,,,,,,,
2021-03-12 04:35:26,,,430.559998,,,,,,,
2021-03-12 04:30:26,27.787827,,,,,,,,,
2021-03-12 04:30:26,,61,,,,,,,,
2021-03-12 04:30:26,,,430.559998,,,,,,,
2021-03-12 04:25:26,,61,,,,,,,,
2021-03-12 04:25:26,27.787827,,,,,,,,,
2021-03-12 04:25:26,,,430.399994,,,,,,,
2021-03-12 04:20:26,,61,,,,,,,,
2021-03-12 04:20:26,,,430.559998,,,,,,,
2021-03-12 04:20:26,27.761124,,,,,,,,,
2021-03-12 04:20:05,,,,5.507503,,,,,,
2021-03-12 04:15:26,,61,,,,,,,,
2021-03-12 04:15:26,,,430.399994,,,,,,,
2021-03-12 04:15:26,27.745094,,,,,,,,,
2021-03-12 04:10:26,27.745094,,,,,,,,,
2021-03-12 04:10:26,,61,,,,,,,,
2021-03-12 04:10:26,,,430.559998,,,,,,,
2021-03-12 04:05:26,,61,,,,,,,,
2021-03-12 04:05:26,27.731743,,,,,,,,,
2021-03-12 04:05:26,,,430.559998,,,,,,,
2021-03-12 04:00:26,27.70504,,,,,,,,,
2021-03-12 04:00:26,,,430.399994,,,,,,,
2021-03-12 04:00:26,,61,,,,,,,,
2021-03-12 03:55:26,,,430.559998,,,,,,,
2021-03-12 03:55:26,27.70504,,,,,,,,,
2021-03-12 03:55:26,,61,,,,,,,,
2021-03-12 03:50:26,27.70504,,,,,,,,,
2021-03-12 03:50:26,,61,,,,,,,,
2021-03-12 03:50:26,,,430.559998,,,,,,,
2021-03-12 03:45:26,27.689018,,,,,,,,,
2021-03-12 03:45:26,,,430.399994,,,,,,,
2021-03-12 03:45:26,,61,,,,,,,,
2021-03-12 03:40:26,27.689018,,,,,,,,,
2021-03-12 03:40:26,,,430.559998,,,,,,,
2021-03-12 03:40:26,,61,,,,,,,,
2021-03-12 03:35:26,,,430.720001,,,,,,,
2021-03-12 03:35:26,,61,,,,,,,,
2021-03-12 03:35:26,27.662315,,,,,,,,,
2021-03-12 03:30:26,,61,,,,,,,,
2021-03-12 03:30:25,27.648964,,,,,,,,,
2021-03-12 03:30:25,,,430.559998,,,,,,,
2021-03-12 03:25:25,,61,,,,,,,,
2021-03-12 03:25:25,,,430.720001,,,,,,,
2021-03-12 03:25:25,27.662315,,,,,,,,,
2021-03-12 03:20:25,27.619591,,,,,,,,,
2021-03-12 03:20:25,,,430.559998,,,,,,,
2021-03-12 03:20:25,,61,,,,,,,,
2021-03-12 03:15:25,,61,,,,,,,,
2021-03-12 03:15:25,,,430.559998,,,,,,,
2021-03-12 03:15:25,27.619591,,,,,,,,,
2021-03-12 03:10:25,,,430.559998,,,,,,,
2021-03-12 03:10:25,,61,,,,,,,,
2021-03-12 03:10:25,27.648964,,,,,,,,,
2021-03-12 03:05:25,27.606239,,,,,,,,,
2021-03-12 03:05:25,,,430.720001,,,,,,,
2021-03-12 03:05:25,,61,,,,,,,,
2021-03-12 03:00:25,,61,,,,,,,,
2021-03-12 03:00:25,27.619591,,,,,,,,,
2021-03-12 03:00:25,,,430.720001,,,,,,,
2021-03-12 02:55:25,,61,,,,,,,,
2021-03-12 02:55:25,,,430.720001,,,,,,,
2021-03-12 02:55:25,27.606239,,,,,,,,,
2021-03-12 02:50:25,,,430.720001,,,,,,,
2021-03-12 02:50:25,,61,,,,,,,,
2021-03-12 02:50:25,27.576866,,,,,,,,,
2021-03-12 02:45:25,,61,,,,,,,,
2021-03-12 02:45:25,27.576866,,,,,,,,,
2021-03-12 02:45:25,,,430.720001,,,,,,,
2021-03-12 02:40:25,,,430.720001,,,,,,,
2021-03-12 02:40:25,27.563515,,,,,,,,,
2021-03-12 02:40:25,,61,,,,,,,,
2021-03-12 02:35:25,27.550163,,,,,,,,,
2021-03-12 02:35:25,,,430.720001,,,,,,,
2021-03-12 02:35:25,,61,,,,,,,,
2021-03-12 02:30:25,27.534142,,,,,,,,,
2021-03-12 02:30:25,,61,,,,,,,,
2021-03-12 02:30:25,,,430.720001,,,,,,,
2021-03-12 02:25:25,,,430.399994,,,,,,,
2021-03-12 02:25:25,,61,,,,,,,,
2021-03-12 02:25:25,27.52079,,,,,,,,,
2021-03-12 02:20:25,27.534142,,,,,,,,,
2021-03-12 02:20:25,,,430.720001,,,,,,,
2021-03-12 02:20:25,,61,,,,,,,,
2021-03-12 02:15:25,,,430.559998,,,,,,,
2021-03-12 02:15:25,,61,,,,,,,,
2021-03-12 02:15:25,27.494087,,,,,,,,,
2021-03-12 02:10:25,,61,,,,,,,,
2021-03-12 02:10:25,,,430.559998,,,,,,,
2021-03-12 02:10:25,27.507439,,,,,,,,,
2021-03-12 02:05:25,,61,,,,,,,,
2021-03-12 02:05:25,,,430.720001,,,,,,,
2021-03-12 02:05:25,27.464714,,,,,,,,,
2021-03-12 02:00:25,,61,,,,,,,,
2021-03-12 02:00:25,,,430.720001,,,,,,,
2021-03-12 02:00:25,27.464714,,,,,,,,,
2021-03-12 01:55:25,,61,,,,,,,,
2021-03-12 01:55:25,27.464714,,,,,,,,,
2021-03-12 01:55:25,,,430.720001,,,,,,,
2021-03-12 01:50:25,27.438011,,,,,,,,,
2021-03-12 01:50:25,,,430.720001,,,,,,,
2021-03-12 01:50:25,,61,,,,,,,,
2021-03-12 01:45:25,,,430.559998,,,,,,,
2021-03-12 01:45:25,27.451363,,,,,,,,,
2021-03-12 01:45:25,,61,,,,,,,,
2021-03-12 01:40:25,,61,,,,,,,,
2021-03-12 01:40:25,,,430.559998,,,,,,,
2021-03-12 01:40:25,27.438011,,,,,,,,,
2021-03-12 01:35:25,,,430.720001,,,,,,,
2021-03-12 01:35:25,,61,,,,,,,,
2021-03-12 01:35:25,27.421989,,,,,,,,,
2021-03-12 01:30:25,27.408638,,,,,,,,,
2021-03-12 01:30:25,,61,,,,,,,,
2021-03-12 01:30:25,,,430.880005,,,,,,,
2021-03-12 01:25:25,,,430.880005,,,,,,,
2021-03-12 01:25:25,27.395287,,,,,,,,,
2021-03-12 01:25:25,,61,,,,,,,,
2021-03-12 01:20:25,,61,,,,,,,,
2021-03-12 01:20:25,,,430.559998,,,,,,,
2021-03-12 01:20:25,27.365913,,,,,,,,,
2021-03-12 01:20:05,,,,5.510714,,,,,,
2021-03-12 01:15:25,,61,,,,,,,,
2021-03-12 01:15:25,,,430.880005,,,,,,,
2021-03-12 01:15:25,27.349892,,,,,,,,,
2021-03-12 01:10:25,27.33654,,,,,,,,,
2021-03-12 01:10:25,,61,,,,,,,,
2021-03-12 01:10:25,,,430.559998,,,,,,,
2021-03-12 01:05:25,27.33654,,,,,,,,,
2021-03-12 01:05:25,,61,,,,,,,,
2021-03-12 01:05:25,,,430.559998,,,,,,,
2021-03-12 01:00:25,27.320518,,,,,,,,,
2021-03-12 01:00:25,,61,,,,,,,,
