Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
2021-03-07 22:57:16,27.280464,,,,,,,,,
2021-03-07 22:57:16,,,3.24,,,,,,,
2021-03-07 22:57:16,,80,,,,,,,,
2021-03-07 22:52:16,,80,,,,,,,,
2021-03-07 22:52:16,,,3.21,,,,,,,
2021-03-07 22:52:16,27.251091,,,,,,,,,
2021-03-07 22:47:16,27.293816,,,,,,,,,
2021-03-07 22:47:16,,,3.24,,,,,,,
2021-03-07 22:47:16,,80,,,,,,,,
2021-03-07 22:42:16,,,3.24,,,,,,,
2021-03-07 22:42:16,27.237732,,,,,,,,,
2021-03-07 22:42:16,,80,,,,,,,,
2021-03-07 22:37:16,,80,,,,,,,,
2021-03-07 22:37:16,27.251091,,,,,,,,,
2021-03-07 22:37:16,,,3.24,,,,,,,
2021-03-07 22:32:16,,,3.23,,,,,,,
2021-03-07 22:32:16,,80,,,,,,,,
2021-03-07 22:32:16,27.267113,,,,,,,,,
2021-03-07 22:27:16,,,3.24,,,,,,,
2021-03-07 22:27:16,27.267113,,,,,,,,,
2021-03-07 22:27:16,,80,,,,,,,,
2021-03-07 22:22:16,27.251091,,,,,,,,,
2021-03-07 22:22:16,,80,,,,,,,,
2021-03-07 22:22:16,,,3.23,,,,,,,
2021-03-07 22:17:16,,,3.24,,,,,,,
2021-03-07 22:17:16,,80,,,,,,,,
2021-03-07 22:17:16,27.251091,,,,,,,,,
2021-03-07 22:12:16,27.251091,,,,,,,,,
2021-03-07 22:12:16,,,3.24,,,,,,,
2021-03-07 22:12:16,,80,,,,,,,,
2021-03-07 22:07:16,,80,,,,,,,,
2021-03-07 22:07:16,27.237732,,,,,,,,,
2021-03-07 22:07:16,,,3.24,,,,,,,
2021-03-07 22:02:16,,80,,,,,,,,
2021-03-07 22:02:16,,,3.24,,,,,,,
2021-03-07 22:02:16,27.22438,,,,,,,,,
2021-03-07 21:57:16,,,3.24,,,,,,,
2021-03-07 21:57:16,,80,,,,,,,,
2021-03-07 21:57:16,27.251091,,,,,,,,,
2021-03-07 21:52:16,,80,,,,,,,,
2021-03-07 21:52:16,27.22438,,,,,,,,,
2021-03-07 21:52:16,,,3.24,,,,,,,
2021-03-07 21:47:16,,,3.23,,,,,,,
2021-03-07 21:47:16,,80,,,,,,,,
2021-03-07 21:47:16,27.211029,,,,,,,,,
2021-03-07 21:42:16,,80,,,,,,,,
2021-03-07 21:42:16,,,3.23,,,,,,,
2021-03-07 21:42:16,27.237732,,,,,,,,,
2021-03-07 21:37:16,27.237732,,,,,,,,,
2021-03-07 21:37:16,,,3.24,,,,,,,
2021-03-07 21:37:16,,80,,,,,,,,
2021-03-07 21:32:16,,80,,,,,,,,
2021-03-07 21:32:16,27.22438,,,,,,,,,
2021-03-07 21:32:16,,,3.24,,,,,,,
2021-03-07 21:27:16,,80,,,,,,,,
2021-03-07 21:27:16,,,3.23,,,,,,,
2021-03-07 21:27:16,27.211029,,,,,,,,,
2021-03-07 21:22:16,,,3.23,,,,,,,
2021-03-07 21:22:16,,80,,,,,,,,
2021-03-07 21:22:16,27.22438,,,,,,,,,
2021-03-07 21:17:16,,80,,,,,,,,
2021-03-07 21:17:16,27.211029,,,,,,,,,
2021-03-07 21:17:16,,,3.23,,,,,,,
2021-03-07 21:12:16,27.22438,,,,,,,,,
2021-03-07 21:12:16,,,3.23,,,,,,,
2021-03-07 21:12:16,,80,,,,,,,,
2021-03-07 21:07:16,,,3.24,,,,,,,
2021-03-07 21:07:16,27.22438,,,,,,,,,
2021-03-07 21:07:16,,80,,,,,,,,
2021-03-07 21:02:16,,80,,,,,,,,
2021-03-07 21:02:16,,,3.24,,,,,,,
2021-03-07 21:02:16,27.152283,,,,,,,,,
2021-03-07 20:57:16,,,3.24,,,,,,,
2021-03-07 20:57:16,,80,,,,,,,,
2021-03-07 20:57:16,27.168304,,,,,,,,,
2021-03-07 20:52:16,27.181656,,,,,,,,,
2021-03-07 20:52:16,,80,,,,,,,,
2021-03-07 20:52:16,,,3.23,,,,,,,
2021-03-07 20:47:16,27.152283,,,,,,,,,
2021-03-07 20:47:16,,79,,,,,,,,
2021-03-07 20:47:16,,,3.24,,,,,,,
2021-03-07 20:42:16,,79,,,,,,,,
2021-03-07 20:42:16,,,3.24,,,,,,,
2021-03-07 20:42:16,27.168304,,,,,,,,,
2021-03-07 20:37:16,27.168304,,,,,,,,,
2021-03-07 20:37:16,,,3.25,,,,,,,
2021-03-07 20:37:16,,80,,,,,,,,
2021-03-07 20:32:16,,,3.26,,,,,,,
2021-03-07 20:32:16,27.12558,,,,,,,,,
2021-03-07 20:32:16,,80,,,,,,,,
2021-03-07 20:27:16,,80,,,,,,,,
2021-03-07 20:27:16,27.138931,,,,,,,,,
2021-03-07 20:27:16,,,3.26,,,,,,,
2021-03-07 20:22:16,27.138931,,,,,,,,,
2021-03-07 20:22:16,,,3.27,,,,,,,
2021-03-07 20:22:16,,80,,,,,,,,
2021-03-07 20:17:16,,,3.25,,,,,,,
2021-03-07 20:17:16,27.12558,,,,,,,,,
2021-03-07 20:17:16,,80,,,,,,,,
2021-03-07 20:12:16,,,3.24,,,,,,,
2021-03-07 20:12:16,27.112228,,,,,,,,,
2021-03-07 20:12:16,,79,,,,,,,,
2021-03-07 20:12:06,,,,5.693726,,,,,,
2021-03-07 20:07:16,27.112228,,,,,,,,,
2021-03-07 20:07:16,,,3.24,,,,,,,
2021-03-07 20:07:16,,80,,,,,,,,
2021-03-07 20:02:16,,80,,,,,,,,
2021-03-07 20:02:16,,,3.24,,,,,,,
2021-03-07 20:02:16,27.096207,,,,,,,,,
2021-03-07 19:57:16,,80,,,,,,,,
2021-03-07 19:57:16,,,3.25,,,,,,,
2021-03-07 19:57:16,27.112228,,,,,,,,,
2021-03-07 19:52:16,,80,,,,,,,,
2021-03-07 19:52:16,,,3.24,,,,,,,
2021-03-07 19:52:16,27.096207,,,,,,,,,
2021-03-07 19:47:16,,,3.25,,,,,,,
2021-03-07 19:47:16,,79,,,,,,,,
2021-03-07 19:47:16,27.069504,,,,,,,,,
2021-03-07 19:42:16,,79,,,,,,,,
2021-03-07 19:42:16,27.069504,,,,,,,,,
2021-03-07 19:42:16,,,3.26,,,,,,,
2021-03-07 19:37:16,,,3.27,,,,,,,
2021-03-07 19:37:16,,79,,,,,,,,
2021-03-07 19:37:16,27.069504,,,,,,,,,
2021-03-07 19:32:16,,79,,,,,,,,
2021-03-07 19:32:16,,,3.28,,,,,,,
2021-03-07 19:32:16,27.069504,,,,,,,,,
2021-03-07 19:27:16,27.069504,,,,,,,,,
2021-03-07 19:27:16,,,3.33,,,,,,,
2021-03-07 19:27:16,,79,,,,,,,,
2021-03-07 19:22:16,,79,,,,,,,,
2021-03-07 19:22:16,27.053482,,,,,,,,,
2021-03-07 19:22:16,,,3.45,,,,,,,
2021-03-07 19:17:16,,79,,,,,,,,
2021-03-07 19:17:16,,,0.17,,,,,,,
2021-03-07 19:17:16,27.026779,,,,,,,,,
2021-03-07 19:12:16,,,0.32,,,,,,,
2021-03-07 19:12:16,,79,,,,,,,,
2021-03-07 19:12:16,27.040131,,,,,,,,,
2021-03-07 19:07:16,,79,,,,,,,,
2021-03-07 19:07:16,27.026779,,,,,,,,,
2021-03-07 19:07:16,,,0.57,,,,,,,
2021-03-07 19:02:16,27.013428,,,,,,,,,
2021-03-07 19:02:16,,,0.85,,,,,,,
2021-03-07 19:02:16,,79,,,,,,,,
2021-03-07 18:57:16,,,1.16,,,,,,,
2021-03-07 18:57:16,27.013428,,,,,,,,,
2021-03-07 18:57:16,,79,,,,,,,,
2021-03-07 18:52:16,26.984055,,,,,,,,,
2021-03-07 18:52:16,,79,,,,,,,,
2021-03-07 18:52:16,,,1.47,,,,,,,
2021-03-07 18:47:16,26.997406,,,,,,,,,
2021-03-07 18:47:16,,79,,,,,,,,
2021-03-07 18:47:16,,,1.74,,,,,,,
2021-03-07 18:42:16,26.984055,,,,,,,,,
2021-03-07 18:42:16,,,2,,,,,,,
2021-03-07 18:42:16,,79,,,,,,,,
2021-03-07 18:37:16,,79,,,,,,,,
2021-03-07 18:37:15,26.957352,,,,,,,,,
2021-03-07 18:37:15,,,2.29,,,,,,,
2021-03-07 18:32:15,,,2.56,,,,,,,
2021-03-07 18:32:15,26.94133,,,,,,,,,
2021-03-07 18:32:15,,79,,,,,,,,
2021-03-07 18:27:15,,79,,,,,,,,
2021-03-07 18:27:15,26.94133,,,,,,,,,
2021-03-07 18:27:15,,,3.11,,,,,,,
2021-03-07 18:22:15,,,3.26,,,,,,,
2021-03-07 18:22:15,26.927979,,,,,,,,,
2021-03-07 18:22:15,,79,,,,,,,,
2021-03-07 18:17:15,,,3.34,,,,,,,
2021-03-07 18:17:15,26.927979,,,,,,,,,
2021-03-07 18:17:15,,79,,,,,,,,
2021-03-07 18:12:15,,79,,,,,,,,
2021-03-07 18:12:15,,,6.58,,,,,,,
2021-03-07 18:12:15,26.914627,,,,,,,,,
2021-03-07 18:07:15,,79,,,,,,,,
2021-03-07 18:07:15,,,6.44,,,,,,,
2021-03-07 18:07:15,26.898605,,,,,,,,,
2021-03-07 18:02:15,,79,,,,,,,,
2021-03-07 18:02:15,26.898605,,,,,,,,,
2021-03-07 18:02:15,,,6.45,,,,,,,
2021-03-07 17:57:15,26.885254,,,,,,,,,
2021-03-07 17:57:15,,,6.78,,,,,,,
2021-03-07 17:57:15,,79,,,,,,,,
2021-03-07 17:52:15,,,7.44,,,,,,,
2021-03-07 17:52:15,26.885254,,,,,,,,,
2021-03-07 17:52:15,,79,,,,,,,,
2021-03-07 17:47:15,26.898605,,,,,,,,,
2021-03-07 17:47:15,,80,,,,,,,,
2021-03-07 17:47:15,,,7.82,,,,,,,
2021-03-07 17:42:15,26.871902,,,,,,,,,
2021-03-07 17:42:15,,,7.64,,,,,,,
2021-03-07 17:42:15,,79,,,,,,,,
2021-03-07 17:37:15,26.871902,,,,,,,,,
2021-03-07 17:37:15,,,8.08,,,,,,,
2021-03-07 17:37:15,,79,,,,,,,,
2021-03-07 17:32:15,,,8.74,,,,,,,
2021-03-07 17:32:15,,79,,,,,,,,
2021-03-07 17:32:15,26.898605,,,,,,,,,
2021-03-07 17:27:15,,79,,,,,,,,
2021-03-07 17:27:15,26.885254,,,,,,,,,
2021-03-07 17:27:15,,,9.17,,,,,,,
2021-03-07 17:22:15,,79,,,,,,,,
2021-03-07 17:22:15,,,9.51,,,,,,,
2021-03-07 17:22:15,26.858551,,,,,,,,,
2021-03-07 17:17:15,26.898605,,,,,,,,,
2021-03-07 17:17:15,,,9.83,,,,,,,
2021-03-07 17:17:15,,79,,,,,,,,
2021-03-07 17:12:15,,79,,,,,,,,
2021-03-07 17:12:15,,,9.65,,,,,,,
2021-03-07 17:12:15,26.898605,,,,,,,,,
2021-03-07 17:12:06,,,,5.706569,,,,,,
2021-03-07 17:07:15,26.927979,,,,,,,,,
2021-03-07 17:07:15,,79,,,,,,,,
2021-03-07 17:07:15,,,9.73,,,,,,,
2021-03-07 17:02:15,26.957352,,,,,,,,,
2021-03-07 17:02:15,,,9.63,,,,,,,
2021-03-07 17:02:15,,79,,,,,,,,
2021-03-07 16:57:15,,79,,,,,,,,
2021-03-07 16:57:15,26.957352,,,,,,,,,
2021-03-07 16:57:15,,,9.55,,,,,,,
2021-03-07 16:52:15,,79,,,,,,,,
2021-03-07 16:52:15,,,9.28,,,,,,,
2021-03-07 16:52:15,26.984055,,,,,,,,,
2021-03-07 16:47:15,,,8.79,,,,,,,
2021-03-07 16:47:15,26.984055,,,,,,,,,
2021-03-07 16:47:15,,79,,,,,,,,
2021-03-07 16:42:15,,,8.309999,,,,,,,
2021-03-07 16:42:15,,79,,,,,,,,
2021-03-07 16:42:15,26.997406,,,,,,,,,
2021-03-07 16:37:15,,,7.96,,,,,,,
2021-03-07 16:37:15,27.026779,,,,,,,,,
2021-03-07 16:37:15,,79,,,,,,,,
2021-03-07 16:32:15,,,7.89,,,,,,,
2021-03-07 16:32:15,27.053482,,,,,,,,,
2021-03-07 16:32:15,,79,,,,,,,,
2021-03-07 16:27:15,27.053482,,,,,,,,,
2021-03-07 16:27:15,,,8.19,,,,,,,
2021-03-07 16:27:15,,79,,,,,,,,
2021-03-07 16:22:15,27.096207,,,,,,,,,
2021-03-07 16:22:15,,79,,,,,,,,
2021-03-07 16:22:15,,,8.059999,,,,,,,
2021-03-07 16:17:15,,,7.84,,,,,,,
2021-03-07 16:17:15,,79,,,,,,,,
2021-03-07 16:17:15,27.112228,,,,,,,,,
2021-03-07 16:12:15,27.138931,,,,,,,,,
2021-03-07 16:12:15,,,7.69,,,,,,,
2021-03-07 16:12:15,,79,,,,,,,,
2021-03-07 16:07:15,,,7.23,,,,,,,
2021-03-07 16:07:15,27.181656,,,,,,,,,
2021-03-07 16:07:15,,79,,,,,,,,
2021-03-07 16:02:15,,79,,,,,,,,
2021-03-07 16:02:15,27.237732,,,,,,,,,
2021-03-07 16:02:15,,,7.54,,,,,,,
2021-03-07 15:57:15,27.251091,,,,,,,,,
2021-03-07 15:57:15,,79,,,,,,,,
2021-03-07 15:57:15,,,7.23,,,,,,,
2021-03-07 15:52:15,,,7.8,,,,,,,
2021-03-07 15:52:15,,79,,,,,,,,
2021-03-07 15:52:15,27.293816,,,,,,,,,
2021-03-07 15:47:15,27.309837,,,,,,,,,
2021-03-07 15:47:15,,,7.68,,,,,,,
2021-03-07 15:47:15,,79,,,,,,,,
2021-03-07 15:42:15,27.368584,,,,,,,,,
2021-03-07 15:42:15,,79,,,,,,,,
2021-03-07 15:42:15,,,7.47,,,,,,,
2021-03-07 15:37:15,,,5.9,,,,,,,
2021-03-07 15:37:15,,79,,,,,,,,
2021-03-07 15:37:15,27.381935,,,,,,,,,
2021-03-07 15:32:15,27.42466,,,,,,,,,
2021-03-07 15:32:15,,,5.84,,,,,,,
2021-03-07 15:32:15,,79,,,,,,,,
2021-03-07 15:27:15,,79,,,,,,,,
2021-03-07 15:27:15,,,5.92,,,,,,,
2021-03-07 15:27:15,27.451363,,,,,,,,,
2021-03-07 15:22:15,,,7.25,,,,,,,
2021-03-07 15:22:15,27.480736,,,,,,,,,
2021-03-07 15:22:15,,79,,,,,,,,
2021-03-07 15:17:15,27.52346,,,,,,,,,
2021-03-07 15:17:15,,79,,,,,,,,
2021-03-07 15:17:15,,,7.82,,,,,,,
2021-03-07 15:12:15,,,6.9,,,,,,,
2021-03-07 15:12:15,,79,,,,,,,,
2021-03-07 15:12:15,27.550163,,,,,,,,,
2021-03-07 15:07:15,27.606239,,,,,,,,,
2021-03-07 15:07:15,,,5.34,,,,,,,
2021-03-07 15:07:15,,79,,,,,,,,
2021-03-07 15:02:15,27.592888,,,,,,,,,
2021-03-07 15:02:15,,,4.98,,,,,,,
2021-03-07 15:02:15,,79,,,,,,,,
2021-03-07 14:57:15,,79,,,,,,,,
2021-03-07 14:57:15,27.635612,,,,,,,,,
2021-03-07 14:57:15,,,6.17,,,,,,,
2021-03-07 14:52:15,,,7.7,,,,,,,
2021-03-07 14:52:15,,79,,,,,,,,
2021-03-07 14:52:15,27.664986,,,,,,,,,
2021-03-07 14:47:15,,,6.58,,,,,,,
2021-03-07 14:47:15,27.678337,,,,,,,,,
2021-03-07 14:47:15,,79,,,,,,,,
2021-03-07 14:42:15,27.721062,,,,,,,,,
2021-03-07 14:42:15,,79,,,,,,,,
2021-03-07 14:42:15,,,7.49,,,,,,,
2021-03-07 14:37:15,,,8.2,,,,,,,
2021-03-07 14:37:15,27.777145,,,,,,,,,
2021-03-07 14:37:15,,79,,,,,,,,
2021-03-07 14:32:15,,79,,,,,,,,
2021-03-07 14:32:15,,,8.2,,,,,,,
2021-03-07 14:32:15,27.790497,,,,,,,,,
2021-03-07 14:27:15,,79,,,,,,,,
2021-03-07 14:27:15,,,7.11,,,,,,,
2021-03-07 14:27:15,27.81987,,,,,,,,,
2021-03-07 14:22:15,,79,,,,,,,,
2021-03-07 14:22:15,,,6.1,,,,,,,
2021-03-07 14:22:15,27.846573,,,,,,,,,
2021-03-07 14:17:15,,78,,,,,,,,
2021-03-07 14:17:15,27.833221,,,,,,,,,
2021-03-07 14:17:15,,,7.4,,,,,,,
2021-03-07 14:12:15,,,8.79,,,,,,,
2021-03-07 14:12:15,,78,,,,,,,,
2021-03-07 14:12:15,27.875946,,,,,,,,,
2021-03-07 14:12:06,,,,5.717807,,,,,,
2021-03-07 14:07:15,27.846573,,,,,,,,,
2021-03-07 14:07:15,,78,,,,,,,,
2021-03-07 14:07:15,,,6.55,,,,,,,
2021-03-07 14:02:15,,78,,,,,,,,
2021-03-07 14:02:15,,,6.01,,,,,,,
2021-03-07 14:02:15,27.81987,,,,,,,,,
2021-03-07 13:57:15,,,12.62,,,,,,,
2021-03-07 13:57:15,,78,,,,,,,,
2021-03-07 13:57:15,27.803848,,,,,,,,,
2021-03-07 13:52:15,,78,,,,,,,,
2021-03-07 13:52:15,,,12.05,,,,,,,
2021-03-07 13:52:15,27.846573,,,,,,,,,
2021-03-07 13:47:15,,,13.28,,,,,,,
2021-03-07 13:47:15,27.846573,,,,,,,,,
2021-03-07 13:47:15,,78,,,,,,,,
2021-03-07 13:42:15,,,9.139999,,,,,,,
2021-03-07 13:42:15,,78,,,,,,,,
2021-03-07 13:42:14,27.81987,,,,,,,,,
2021-03-07 13:37:14,,,5.69,,,,,,,
2021-03-07 13:37:14,27.81987,,,,,,,,,
2021-03-07 13:37:14,,78,,,,,,,,
2021-03-07 13:32:14,,78,,,,,,,,
2021-03-07 13:32:14,,,1.97,,,,,,,
2021-03-07 13:32:14,27.81987,,,,,,,,,
2021-03-07 13:27:14,,78,,,,,,,,
2021-03-07 13:27:14,,,5.25,,,,,,,
2021-03-07 13:27:14,27.833221,,,,,,,,,
2021-03-07 13:22:14,27.803848,,,,,,,,,
2021-03-07 13:22:14,,78,,,,,,,,
2021-03-07 13:22:14,,,6.16,,,,,,,
2021-03-07 13:17:14,,78,,,,,,,,
2021-03-07 13:17:14,27.833221,,,,,,,,,
2021-03-07 13:17:14,,,5.83,,,,,,,
2021-03-07 13:12:14,,,7.75,,,,,,,
2021-03-07 13:12:14,,78,,,,,,,,
2021-03-07 13:12:14,27.790497,,,,,,,,,
2021-03-07 13:07:14,,,12.45,,,,,,,
2021-03-07 13:07:14,,78,,,,,,,,
2021-03-07 13:07:14,27.777145,,,,,,,,,
2021-03-07 13:02:14,27.790497,,,,,,,,,
2021-03-07 13:02:14,,,17.879999,,,,,,,
2021-03-07 13:02:14,,78,,,,,,,,
2021-03-07 12:57:14,,78,,,,,,,,
2021-03-07 12:57:14,27.790497,,,,,,,,,
2021-03-07 12:57:14,,,18.23,,,,,,,
2021-03-07 12:52:14,,78,,,,,,,,
2021-03-07 12:52:14,,,18.08,,,,,,,
2021-03-07 12:52:14,27.763794,,,,,,,,,
2021-03-07 12:47:14,27.763794,,,,,,,,,
2021-03-07 12:47:14,,,15.29,,,,,,,
2021-03-07 12:47:14,,78,,,,,,,,
2021-03-07 12:42:14,,78,,,,,,,,
2021-03-07 12:42:14,,,14.37,,,,,,,
2021-03-07 12:42:14,27.747765,,,,,,,,,
2021-03-07 12:37:14,,78,,,,,,,,
2021-03-07 12:37:14,,,20.059999,,,,,,,
2021-03-07 12:37:14,27.747765,,,,,,,,,
2021-03-07 12:32:14,27.747765,,,,,,,,,
2021-03-07 12:32:14,,78,,,,,,,,
2021-03-07 12:32:14,,,17.289999,,,,,,,
2021-03-07 12:27:14,27.734413,,,,,,,,,
2021-03-07 12:27:14,,78,,,,,,,,
2021-03-07 12:27:14,,,16.66,,,,,,,
2021-03-07 12:22:14,27.721062,,,,,,,,,
2021-03-07 12:22:14,,,20.439999,,,,,,,
2021-03-07 12:22:14,,78,,,,,,,,
2021-03-07 12:17:14,27.721062,,,,,,,,,
2021-03-07 12:17:14,,78,,,,,,,,
2021-03-07 12:17:14,,,26.019999,,,,,,,
2021-03-07 12:12:14,,,32.719997,,,,,,,
2021-03-07 12:12:14,,78,,,,,,,,
2021-03-07 12:12:14,27.721062,,,,,,,,,
2021-03-07 12:07:14,27.691689,,,,,,,,,
2021-03-07 12:07:14,,,48.399998,,,,,,,
2021-03-07 12:07:14,,78,,,,,,,,
2021-03-07 12:02:14,,,38.099998,,,,,,,
2021-03-07 12:02:14,27.691689,,,,,,,,,
2021-03-07 12:02:14,,78,,,,,,,,
2021-03-07 11:57:14,,78,,,,,,,,
2021-03-07 11:57:14,27.678337,,,,,,,,,
2021-03-07 11:57:14,,,30.91,,,,,,,
2021-03-07 11:52:14,,,25.49,,,,,,,
2021-03-07 11:52:14,,78,,,,,,,,
2021-03-07 11:52:14,27.678337,,,,,,,,,
2021-03-07 11:47:14,,,28.969999,,,,,,,
2021-03-07 11:47:14,27.664986,,,,,,,,,
2021-03-07 11:47:14,,78,,,,,,,,
2021-03-07 11:42:14,27.664986,,,,,,,,,
2021-03-07 11:42:14,,78,,,,,,,,
2021-03-07 11:42:14,,,40.379997,,,,,,,
2021-03-07 11:37:14,,,39.509998,,,,,,,
2021-03-07 11:37:14,,78,,,,,,,,
2021-03-07 11:37:14,27.678337,,,,,,,,,
2021-03-07 11:32:14,27.622261,,,,,,,,,
2021-03-07 11:32:14,,,48.419998,,,,,,,
2021-03-07 11:32:14,,78,,,,,,,,
2021-03-07 11:27:14,,78,,,,,,,,
2021-03-07 11:27:14,27.635612,,,,,,,,,
2021-03-07 11:27:14,,,56.219997,,,,,,,
2021-03-07 11:22:14,,78,,,,,,,,
2021-03-07 11:22:14,,,52.239998,,,,,,,
2021-03-07 11:22:14,27.635612,,,,,,,,,
2021-03-07 11:17:14,,78,,,,,,,,
2021-03-07 11:17:14,,,49.82,,,,,,,
2021-03-07 11:17:14,27.606239,,,,,,,,,
2021-03-07 11:12:14,,78,,,,,,,,
2021-03-07 11:12:14,27.622261,,,,,,,,,
2021-03-07 11:12:14,,,46.619999,,,,,,,
2021-03-07 11:12:06,,,,5.730114,,,,,,
2021-03-07 11:07:14,27.622261,,,,,,,,,
2021-03-07 11:07:14,,,40.649998,,,,,,,
2021-03-07 11:07:14,,78,,,,,,,,
2021-03-07 11:02:14,,,48.959999,,,,,,,
2021-03-07 11:02:14,27.606239,,,,,,,,,
2021-03-07 11:02:14,,78,,,,,,,,
2021-03-07 10:57:14,,78,,,,,,,,
2021-03-07 10:57:14,,,51.699997,,,,,,,
2021-03-07 10:57:14,27.606239,,,,,,,,,
2021-03-07 10:52:14,,78,,,,,,,,
2021-03-07 10:52:14,,,47,,,,,,,
2021-03-07 10:52:14,27.592888,,,,,,,,,
2021-03-07 10:47:14,27.579536,,,,,,,,,
2021-03-07 10:47:14,,78,,,,,,,,
2021-03-07 10:47:14,,,47.059998,,,,,,,
2021-03-07 10:42:14,,78,,,,,,,,
2021-03-07 10:42:14,27.579536,,,,,,,,,
2021-03-07 10:42:14,,,45.439999,,,,,,,
2021-03-07 10:37:14,27.550163,,,,,,,,,
2021-03-07 10:37:14,,,40.23,,,,,,,
2021-03-07 10:37:14,,78,,,,,,,,
2021-03-07 10:32:14,,,46.34,,,,,,,
2021-03-07 10:32:14,27.550163,,,,,,,,,
2021-03-07 10:32:14,,78,,,,,,,,
2021-03-07 10:27:14,27.550163,,,,,,,,,
2021-03-07 10:27:14,,78,,,,,,,,
2021-03-07 10:27:14,,,43.219997,,,,,,,
2021-03-07 10:22:14,,,49.879997,,,,,,,
2021-03-07 10:22:14,,78,,,,,,,,
2021-03-07 10:22:14,27.579536,,,,,,,,,
2021-03-07 10:17:14,27.579536,,,,,,,,,
2021-03-07 10:17:14,,78,,,,,,,,
2021-03-07 10:17:14,,,46.059998,,,,,,,
2021-03-07 10:12:14,27.566185,,,,,,,,,
2021-03-07 10:12:14,,78,,,,,,,,
2021-03-07 10:12:14,,,48.079998,,,,,,,
2021-03-07 10:07:14,,,41.719997,,,,,,,
2021-03-07 10:07:14,,78,,,,,,,,
2021-03-07 10:07:14,27.566185,,,,,,,,,
2021-03-07 10:02:14,27.550163,,,,,,,,,
2021-03-07 10:02:14,,,43.200001,,,,,,,
2021-03-07 10:02:14,,78,,,,,,,,
2021-03-07 09:57:14,,,41.639999,,,,,,,
2021-03-07 09:57:14,,78,,,,,,,,
2021-03-07 09:57:14,27.566185,,,,,,,,,
2021-03-07 09:52:14,,78,,,,,,,,
2021-03-07 09:52:14,,,37.369999,,,,,,,
2021-03-07 09:52:14,27.566185,,,,,,,,,
2021-03-07 09:47:14,,78,,,,,,,,
2021-03-07 09:47:14,27.536812,,,,,,,,,
2021-03-07 09:47:14,,,36.110001,,,,,,,
2021-03-07 09:42:14,27.507439,,,,,,,,,
2021-03-07 09:42:14,,,38.09,,,,,,,
2021-03-07 09:42:14,,78,,,,,,,,
2021-03-07 09:37:14,,78,,,,,,,,
2021-03-07 09:37:14,,,35.610001,,,,,,,
2021-03-07 09:37:14,27.52346,,,,,,,,,
2021-03-07 09:32:14,,78,,,,,,,,
2021-03-07 09:32:14,,,33.989998,,,,,,,
2021-03-07 09:32:14,27.507439,,,,,,,,,
2021-03-07 09:27:14,27.52346,,,,,,,,,
2021-03-07 09:27:14,,78,,,,,,,,
2021-03-07 09:27:14,,,33.32,,,,,,,
2021-03-07 09:22:14,27.52346,,,,,,,,,
2021-03-07 09:22:14,,78,,,,,,,,
2021-03-07 09:22:14,,,37.939999,,,,,,,
2021-03-07 09:17:14,27.507439,,,,,,,,,
2021-03-07 09:17:14,,,34.139999,,,,,,,
2021-03-07 09:17:14,,78,,,,,,,,
2021-03-07 09:12:14,,,32.959999,,,,,,,
2021-03-07 09:12:14,27.507439,,,,,,,,,
2021-03-07 09:12:14,,78,,,,,,,,
2021-03-07 09:07:14,,78,,,,,,,,
2021-03-07 09:07:14,,,31.73,,,,,,,
2021-03-07 09:07:14,27.52346,,,,,,,,,
2021-03-07 09:02:14,,,34.309998,,,,,,,
2021-03-07 09:02:14,27.507439,,,,,,,,,
2021-03-07 09:02:14,,78,,,,,,,,
2021-03-07 08:57:14,27.494087,,,,,,,,,
2021-03-07 08:57:14,,78,,,,,,,,
2021-03-07 08:57:14,,,29.76,,,,,,,
2021-03-07 08:52:14,27.52346,,,,,,,,,
2021-03-07 08:52:14,,78,,,,,,,,
2021-03-07 08:52:14,,,33.73,,,,,,,
2021-03-07 08:47:14,27.480736,,,,,,,,,
2021-03-07 08:47:14,,78,,,,,,,,
2021-03-07 08:47:14,,,31.24,,,,,,,
2021-03-07 08:42:14,,78,,,,,,,,
2021-03-07 08:42:14,,,29.809999,,,,,,,
2021-03-07 08:42:14,27.494087,,,,,,,,,
2021-03-07 08:37:14,,78,,,,,,,,
2021-03-07 08:37:14,,,26.9,,,,,,,
2021-03-07 08:37:14,27.507439,,,,,,,,,
2021-03-07 08:32:14,,,24.93,,,,,,,
2021-03-07 08:32:14,27.52346,,,,,,,,,
2021-03-07 08:32:14,,78,,,,,,,,
2021-03-07 08:27:14,,78,,,,,,,,
2021-03-07 08:27:13,,,23.08,,,,,,,
2021-03-07 08:27:13,27.52346,,,,,,,,,
2021-03-07 08:22:13,,,21.66,,,,,,,
2021-03-07 08:22:13,27.507439,,,,,,,,,
2021-03-07 08:22:13,,78,,,,,,,,
2021-03-07 08:17:13,27.52346,,,,,,,,,
2021-03-07 08:17:13,,,20.17,,,,,,,
2021-03-07 08:17:13,,78,,,,,,,,
2021-03-07 08:12:13,27.52346,,,,,,,,,
2021-03-07 08:12:13,,78,,,,,,,,
2021-03-07 08:12:13,,,17.789999,,,,,,,
2021-03-07 08:12:06,,,,5.75045,,,,,,
