Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
2021-03-17 18:46:48,,62,,,,,,,,
2021-03-17 18:46:48,24.129471,,,,,,,,,
2021-03-17 18:46:48,,,316,,,,,,,
2021-03-17 18:41:48,24.03067,,,,,,,,,
2021-03-17 18:41:48,,,315.519989,,,,,,,
2021-03-17 18:41:48,,62,,,,,,,,
2021-03-17 18:36:48,,62,,,,,,,,
2021-03-17 18:36:48,24.158844,,,,,,,,,
2021-03-17 18:36:48,,,312.639984,,,,,,,
2021-03-17 18:31:48,24.129471,,,,,,,,,
2021-03-17 18:31:48,,62,,,,,,,,
2021-03-17 18:31:48,,,304.639984,,,,,,,
2021-03-17 18:26:48,,62,,,,,,,,
2021-03-17 18:26:48,,,306.23999,,,,,,,
2021-03-17 18:26:48,24.116119,,,,,,,,,
2021-03-17 18:21:48,24.21492,,,,,,,,,
2021-03-17 18:21:48,,,312.959991,,,,,,,
2021-03-17 18:21:48,,62,,,,,,,,
2021-03-17 18:16:48,,,310.799988,,,,,,,
2021-03-17 18:16:48,24.284355,,,,,,,,,
2021-03-17 18:16:48,,62,,,,,,,,
2021-03-17 18:11:48,24.271004,,,,,,,,,
2021-03-17 18:11:48,,62,,,,,,,,
2021-03-17 18:11:48,,,313.359985,,,,,,,
2021-03-17 18:06:48,,62,,,,,,,,
2021-03-17 18:06:48,,,317.919983,,,,,,,
2021-03-17 18:06:48,24.241623,,,,,,,,,
2021-03-17 18:01:48,,62,,,,,,,,
2021-03-17 18:01:48,24.185547,,,,,,,,,
2021-03-17 18:01:48,,,312.079987,,,,,,,
2021-03-17 17:56:48,,62,,,,,,,,
2021-03-17 17:56:48,24.241623,,,,,,,,,
2021-03-17 17:56:48,,,312.320007,,,,,,,
2021-03-17 17:51:48,,,311.919983,,,,,,,
2021-03-17 17:51:48,24.343102,,,,,,,,,
2021-03-17 17:51:48,,63,,,,,,,,
2021-03-17 17:46:48,,62,,,,,,,,
2021-03-17 17:46:48,24.343102,,,,,,,,,
2021-03-17 17:46:48,,,312.959991,,,,,,,
2021-03-17 17:41:48,,,308.320007,,,,,,,
2021-03-17 17:41:48,,62,,,,,,,,
2021-03-17 17:41:48,24.484627,,,,,,,,,
2021-03-17 17:36:48,,,309.759979,,,,,,,
2021-03-17 17:36:48,,62,,,,,,,,
2021-03-17 17:36:48,24.583427,,,,,,,,,
2021-03-17 17:31:48,,,312.639984,,,,,,,
2021-03-17 17:31:48,,62,,,,,,,,
2021-03-17 17:31:48,24.428551,,,,,,,,,
2021-03-17 17:26:48,24.32975,,,,,,,,,
2021-03-17 17:26:48,,,317.839996,,,,,,,
2021-03-17 17:26:48,,62,,,,,,,,
2021-03-17 17:21:48,,62,,,,,,,,
2021-03-17 17:21:48,24.441902,,,,,,,,,
2021-03-17 17:21:48,,,311.199982,,,,,,,
2021-03-17 17:16:48,,62,,,,,,,,
2021-03-17 17:16:48,24.554054,,,,,,,,,
2021-03-17 17:16:48,,,371.839996,,,,,,,
2021-03-17 17:11:48,24.679558,,,,,,,,,
2021-03-17 17:11:48,,,364.160004,,,,,,,
2021-03-17 17:11:48,,62,,,,,,,,
2021-03-17 17:06:48,,62,,,,,,,,
2021-03-17 17:06:48,24.583427,,,,,,,,,
2021-03-17 17:06:48,,,391.839996,,,,,,,
2021-03-17 17:01:48,24.412529,,,,,,,,,
2021-03-17 17:01:48,,,385.759979,,,,,,,
2021-03-17 17:01:48,,62,,,,,,,,
2021-03-17 16:56:48,,62,,,,,,,,
2021-03-17 16:56:48,24.372475,,,,,,,,,
2021-03-17 16:56:48,,,409.759979,,,,,,,
2021-03-17 16:51:48,24.540703,,,,,,,,,
2021-03-17 16:51:48,,,397.440002,,,,,,,
2021-03-17 16:51:48,,62,,,,,,,,
2021-03-17 16:46:48,,,397.759979,,,,,,,
2021-03-17 16:46:48,,62,,,,,,,,
2021-03-17 16:46:48,24.484627,,,,,,,,,
2021-03-17 16:41:48,24.441902,,,,,,,,,
2021-03-17 16:41:48,,,435.039978,,,,,,,
2021-03-17 16:41:48,,62,,,,,,,,
2021-03-17 16:36:48,,62,,,,,,,,
2021-03-17 16:36:48,24.51133,,,,,,,,,
2021-03-17 16:36:48,,,460.160004,,,,,,,
2021-03-17 16:31:48,,,489.440002,,,,,,,
2021-03-17 16:31:48,,63,,,,,,,,
2021-03-17 16:31:48,24.497978,,,,,,,,,
2021-03-17 16:26:48,,,489.279999,,,,,,,
2021-03-17 16:26:48,24.356453,,,,,,,,,
2021-03-17 16:26:48,,63,,,,,,,,
2021-03-17 16:21:48,,63,,,,,,,,
2021-03-17 16:21:48,24.228271,,,,,,,,,
2021-03-17 16:21:48,,,405.279999,,,,,,,
2021-03-17 16:16:48,,63,,,,,,,,
2021-03-17 16:16:48,24.316399,,,,,,,,,
2021-03-17 16:16:48,,,461.279999,,,,,,,
2021-03-17 16:16:46,,,,5.649311,,,,,,
2021-03-17 16:11:48,24.372475,,,,,,,,,
2021-03-17 16:11:48,,63,,,,,,,,
2021-03-17 16:11:48,,,438.079987,,,,,,,
2021-03-17 16:06:48,24.399178,,,,,,,,,
2021-03-17 16:06:48,,63,,,,,,,,
2021-03-17 16:06:48,,,421.759979,,,,,,,
2021-03-17 16:01:48,,63,,,,,,,,
2021-03-17 16:01:48,24.228271,,,,,,,,,
2021-03-17 16:01:48,,,408.799988,,,,,,,
2021-03-17 15:56:48,,62,,,,,,,,
2021-03-17 15:56:48,24.201569,,,,,,,,,
2021-03-17 15:56:48,,,399.199982,,,,,,,
2021-03-17 15:51:48,24.129471,,,,,,,,,
2021-03-17 15:51:48,,62,,,,,,,,
2021-03-17 15:51:48,,,386.720001,,,,,,,
2021-03-17 15:46:48,,62,,,,,,,,
2021-03-17 15:46:48,24.086746,,,,,,,,,
2021-03-17 15:46:48,,,394.079987,,,,,,,
2021-03-17 15:41:48,,62,,,,,,,,
2021-03-17 15:41:48,24.060043,,,,,,,,,
2021-03-17 15:41:48,,,403.039978,,,,,,,
2021-03-17 15:36:48,,62,,,,,,,,
2021-03-17 15:36:48,24.060043,,,,,,,,,
2021-03-17 15:36:48,,,388.799988,,,,,,,
2021-03-17 15:31:48,,62,,,,,,,,
2021-03-17 15:31:48,24.060043,,,,,,,,,
2021-03-17 15:31:48,,,373.440002,,,,,,,
2021-03-17 15:26:48,,62,,,,,,,,
2021-03-17 15:26:48,24.172195,,,,,,,,,
2021-03-17 15:26:48,,,380,,,,,,,
2021-03-17 15:21:48,24.158844,,,,,,,,,
2021-03-17 15:21:48,,,366.399994,,,,,,,
2021-03-17 15:21:48,,62,,,,,,,,
2021-03-17 15:16:48,,,22.08,,,,,,,
2021-03-17 15:16:48,24.316399,,,,,,,,,
2021-03-17 15:16:48,,62,,,,,,,,
2021-03-17 15:11:48,,,32.549999,,,,,,,
2021-03-17 15:11:48,,62,,,,,,,,
2021-03-17 15:11:48,24.372475,,,,,,,,,
2021-03-17 15:06:48,24.343102,,,,,,,,,
2021-03-17 15:06:48,,62,,,,,,,,
2021-03-17 15:06:48,,,57.039997,,,,,,,
2021-03-17 15:01:48,,,99.919998,,,,,,,
2021-03-17 15:01:48,24.257652,,,,,,,,,
2021-03-17 15:01:48,,62,,,,,,,,
2021-03-17 14:56:48,24.428551,,,,,,,,,
2021-03-17 14:56:48,,,119.159996,,,,,,,
2021-03-17 14:56:48,,62,,,,,,,,
2021-03-17 14:51:48,,,108.759995,,,,,,,
2021-03-17 14:51:48,24.722282,,,,,,,,,
2021-03-17 14:51:48,,62,,,,,,,,
2021-03-17 14:51:46,,,,5.75045,,,,,,
2021-03-17 14:51:41,,,,5.648241,,,,,,
2021-03-17 14:51:40,,,,5.657338,,,,,,
2021-03-17 14:47:11,,,,5,,,,,,
2021-03-17 14:46:48,,62,,,,,,,,
2021-03-17 14:46:48,,,93.799995,,,,,,,
2021-03-17 14:46:48,24.316399,,,,,,,,,
2021-03-17 14:41:48,,,189.839996,,,,,,,
2021-03-17 14:41:48,24.385826,,,,,,,,,
2021-03-17 14:41:48,,62,,,,,,,,
2021-03-17 14:36:48,,62,,,,,,,,
2021-03-17 14:36:48,,,177.279999,,,,,,,
2021-03-17 14:36:48,24.399178,,,,,,,,,
2021-03-17 14:31:48,,,229.679993,,,,,,,
2021-03-17 14:31:48,,62,,,,,,,,
2021-03-17 14:31:48,24.372475,,,,,,,,,
2021-03-17 14:26:48,,,205.679993,,,,,,,
2021-03-17 14:26:48,24.385826,,,,,,,,,
2021-03-17 14:26:48,,62,,,,,,,,
2021-03-17 14:21:48,,,216.319992,,,,,,,
2021-03-17 14:21:48,24.385826,,,,,,,,,
2021-03-17 14:21:48,,62,,,,,,,,
2021-03-17 14:16:48,,62,,,,,,,,
2021-03-17 14:16:48,24.372475,,,,,,,,,
2021-03-17 14:16:48,,,241.599991,,,,,,,
2021-03-17 14:11:48,24.356453,,,,,,,,,
2021-03-17 14:11:48,,,275.519989,,,,,,,
2021-03-17 14:11:48,,62,,,,,,,,
2021-03-17 14:06:48,,62,,,,,,,,
2021-03-17 14:06:48,24.385826,,,,,,,,,
2021-03-17 14:06:48,,,249.679993,,,,,,,
2021-03-17 14:01:48,24.343102,,,,,,,,,
2021-03-17 14:01:48,,62,,,,,,,,
2021-03-17 14:01:48,,,241.839996,,,,,,,
2021-03-17 13:56:48,,,238.959991,,,,,,,
2021-03-17 13:56:48,24.356453,,,,,,,,,
2021-03-17 13:56:48,,62,,,,,,,,
2021-03-17 13:51:48,,,250.399994,,,,,,,
2021-03-17 13:51:48,24.372475,,,,,,,,,
2021-03-17 13:51:48,,62,,,,,,,,
2021-03-17 13:46:48,,62,,,,,,,,
2021-03-17 13:46:48,,,230.639999,,,,,,,
2021-03-17 13:46:48,24.32975,,,,,,,,,
2021-03-17 13:41:48,24.316399,,,,,,,,,
2021-03-17 13:41:48,,62,,,,,,,,
2021-03-17 13:41:48,,,186.23999,,,,,,,
2021-03-17 13:36:48,24.32975,,,,,,,,,
2021-03-17 13:36:48,,,173.679993,,,,,,,
2021-03-17 13:36:48,,62,,,,,,,,
2021-03-17 13:31:48,,,166.23999,,,,,,,
2021-03-17 13:31:48,,62,,,,,,,,
2021-03-17 13:31:48,24.271004,,,,,,,,,
2021-03-17 13:26:48,24.241623,,,,,,,,,
2021-03-17 13:26:48,,,236.799988,,,,,,,
2021-03-17 13:26:48,,62,,,,,,,,
2021-03-17 13:21:48,,62,,,,,,,,
2021-03-17 13:21:48,24.284355,,,,,,,,,
2021-03-17 13:21:48,,,241.679993,,,,,,,
2021-03-17 13:16:48,,62,,,,,,,,
2021-03-17 13:16:48,24.257652,,,,,,,,,
2021-03-17 13:16:48,,,215.360001,,,,,,,
2021-03-17 13:16:46,,,,5.655197,,,,,,
2021-03-17 13:11:48,,,220.23999,,,,,,,
2021-03-17 13:11:48,,62,,,,,,,,
2021-03-17 13:11:48,24.32975,,,,,,,,,
2021-03-17 13:06:48,,,206.720001,,,,,,,
2021-03-17 13:06:48,24.356453,,,,,,,,,
2021-03-17 13:06:48,,62,,,,,,,,
2021-03-17 13:01:48,24.316399,,,,,,,,,
2021-03-17 13:01:48,,62,,,,,,,,
2021-03-17 13:01:48,,,196.319992,,,,,,,
2021-03-17 12:56:48,,,180.800003,,,,,,,
2021-03-17 12:56:48,24.201569,,,,,,,,,
2021-03-17 12:56:48,,62,,,,,,,,
2021-03-17 12:51:48,24.271004,,,,,,,,,
2021-03-17 12:51:48,,,147.399994,,,,,,,
2021-03-17 12:51:48,,62,,,,,,,,
2021-03-17 12:46:48,,62,,,,,,,,
2021-03-17 12:46:48,,,162.759995,,,,,,,
2021-03-17 12:46:48,24.257652,,,,,,,,,
2021-03-17 12:41:48,24.372475,,,,,,,,,
2021-03-17 12:41:48,,62,,,,,,,,
2021-03-17 12:41:48,,,132.520004,,,,,,,
2021-03-17 12:36:48,24.441902,,,,,,,,,
2021-03-17 12:36:48,,,107.559998,,,,,,,
2021-03-17 12:36:48,,62,,,,,,,,
2021-03-17 12:31:48,,,181.360001,,,,,,,
2021-03-17 12:31:48,,61,,,,,,,,
2021-03-17 12:31:48,24.484627,,,,,,,,,
2021-03-17 12:26:48,24.666206,,,,,,,,,
2021-03-17 12:26:48,,61,,,,,,,,
2021-03-17 12:26:48,,,163.199997,,,,,,,
2021-03-17 12:21:48,,,163.23999,,,,,,,
2021-03-17 12:21:48,24.751663,,,,,,,,,
2021-03-17 12:21:48,,62,,,,,,,,
2021-03-17 12:16:48,,63,,,,,,,,
2021-03-17 12:16:48,,,129.679993,,,,,,,
2021-03-17 12:16:48,24.61013,,,,,,,,,
2021-03-17 12:11:48,,62,,,,,,,,
2021-03-17 12:11:48,24.497978,,,,,,,,,
2021-03-17 12:11:48,,,129.800003,,,,,,,
2021-03-17 12:06:48,,63,,,,,,,,
2021-03-17 12:06:48,24.778366,,,,,,,,,
2021-03-17 12:06:48,,,138.160004,,,,,,,
2021-03-17 12:01:48,,63,,,,,,,,
2021-03-17 12:01:48,,,88.119995,,,,,,,
2021-03-17 12:01:48,24.807739,,,,,,,,,
2021-03-17 11:56:48,24.751663,,,,,,,,,
2021-03-17 11:56:48,,62,,,,,,,,
2021-03-17 11:56:48,,,177.199997,,,,,,,
2021-03-17 11:51:48,24.807739,,,,,,,,,
2021-03-17 11:51:48,,62,,,,,,,,
2021-03-17 11:51:48,,,171.759995,,,,,,,
2021-03-17 11:46:48,,,144.199997,,,,,,,
2021-03-17 11:46:48,24.751663,,,,,,,,,
2021-03-17 11:46:48,,63,,,,,,,,
2021-03-17 11:41:48,,62,,,,,,,,
2021-03-17 11:41:48,,,112.279999,,,,,,,
2021-03-17 11:41:48,24.735634,,,,,,,,,
2021-03-17 11:36:48,,62,,,,,,,,
2021-03-17 11:36:48,24.69558,,,,,,,,,
2021-03-17 11:36:48,,,241.199997,,,,,,,
2021-03-17 11:31:48,,,118,,,,,,,
2021-03-17 11:31:48,24.679558,,,,,,,,,
2021-03-17 11:31:48,,62,,,,,,,,
2021-03-17 11:26:48,,62,,,,,,,,
2021-03-17 11:26:48,24.69558,,,,,,,,,
2021-03-17 11:26:48,,,162.800003,,,,,,,
2021-03-17 11:21:48,,62,,,,,,,,
2021-03-17 11:21:48,24.765015,,,,,,,,,
2021-03-17 11:21:48,,,224.319992,,,,,,,
2021-03-17 11:16:48,,62,,,,,,,,
2021-03-17 11:16:48,24.722282,,,,,,,,,
2021-03-17 11:16:48,,,139.639999,,,,,,,
2021-03-17 11:11:48,24.69558,,,,,,,,,
2021-03-17 11:11:48,,62,,,,,,,,
2021-03-17 11:11:48,,,137.23999,,,,,,,
2021-03-17 11:06:48,,,223.759995,,,,,,,
2021-03-17 11:06:48,,62,,,,,,,,
2021-03-17 11:06:48,24.69558,,,,,,,,,
2021-03-17 11:01:48,,,222.720001,,,,,,,
2021-03-17 11:01:48,,62,,,,,,,,
2021-03-17 11:01:48,24.666206,,,,,,,,,
2021-03-17 10:56:48,24.639503,,,,,,,,,
2021-03-17 10:56:48,,62,,,,,,,,
2021-03-17 10:56:48,,,247.839996,,,,,,,
2021-03-17 10:51:48,,,224.87999,,,,,,,
2021-03-17 10:51:48,24.679558,,,,,,,,,
2021-03-17 10:51:48,,62,,,,,,,,
2021-03-17 10:46:48,24.652855,,,,,,,,,
2021-03-17 10:46:48,,,150.639999,,,,,,,
2021-03-17 10:46:48,,62,,,,,,,,
2021-03-17 10:41:48,,62,,,,,,,,
2021-03-17 10:41:48,,,227.360001,,,,,,,
2021-03-17 10:41:48,24.679558,,,,,,,,,
2021-03-17 10:36:48,,,237.360001,,,,,,,
2021-03-17 10:36:48,24.722282,,,,,,,,,
2021-03-17 10:36:48,,63,,,,,,,,
2021-03-17 10:31:48,24.69558,,,,,,,,,
2021-03-17 10:31:48,,,234.639999,,,,,,,
2021-03-17 10:31:48,,63,,,,,,,,
2021-03-17 10:26:48,24.778366,,,,,,,,,
2021-03-17 10:26:48,,,188.479996,,,,,,,
2021-03-17 10:26:48,,64,,,,,,,,
2021-03-17 10:21:48,,,187.759995,,,,,,,
2021-03-17 10:21:48,24.794388,,,,,,,,,
2021-03-17 10:21:48,,64,,,,,,,,
2021-03-17 10:16:48,24.794388,,,,,,,,,
2021-03-17 10:16:48,,,313.600006,,,,,,,
2021-03-17 10:16:48,,63,,,,,,,,
2021-03-17 10:16:46,,,,5.653592,,,,,,
2021-03-17 10:11:48,,63,,,,,,,,
2021-03-17 10:11:48,24.821091,,,,,,,,,
2021-03-17 10:11:48,,,155.440002,,,,,,,
2021-03-17 10:06:48,24.751663,,,,,,,,,
2021-03-17 10:06:48,,63,,,,,,,,
2021-03-17 10:06:48,,,205.039993,,,,,,,
2021-03-17 10:01:48,,,145.399994,,,,,,,
2021-03-17 10:01:48,,63,,,,,,,,
2021-03-17 10:01:48,24.596779,,,,,,,,,
2021-03-17 09:56:48,,,321.519989,,,,,,,
2021-03-17 09:56:48,24.623482,,,,,,,,,
2021-03-17 09:56:48,,64,,,,,,,,
2021-03-17 09:51:48,,64,,,,,,,,
2021-03-17 09:51:48,24.679558,,,,,,,,,
2021-03-17 09:51:48,,,294.079987,,,,,,,
2021-03-17 09:46:48,,,257.279999,,,,,,,
2021-03-17 09:46:48,24.666206,,,,,,,,,
2021-03-17 09:46:48,,64,,,,,,,,
2021-03-17 09:41:48,,64,,,,,,,,
2021-03-17 09:41:48,,,284.160004,,,,,,,
2021-03-17 09:41:48,24.623482,,,,,,,,,
2021-03-17 09:36:48,,64,,,,,,,,
2021-03-17 09:36:48,24.639503,,,,,,,,,
2021-03-17 09:36:48,,,250.159988,,,,,,,
2021-03-17 09:31:48,24.583427,,,,,,,,,
2021-03-17 09:31:48,,64,,,,,,,,
2021-03-17 09:31:48,,,294.639984,,,,,,,
2021-03-17 09:26:48,,64,,,,,,,,
2021-03-17 09:26:48,,,158.959991,,,,,,,
2021-03-17 09:26:48,24.639503,,,,,,,,,
2021-03-17 09:21:48,,,214,,,,,,,
2021-03-17 09:21:48,24.735634,,,,,,,,,
2021-03-17 09:21:48,,65,,,,,,,,
2021-03-17 09:16:48,24.765015,,,,,,,,,
2021-03-17 09:16:48,,,142.399994,,,,,,,
2021-03-17 09:16:48,,66,,,,,,,,
2021-03-17 09:11:48,,,232.080002,,,,,,,
2021-03-17 09:11:48,,65,,,,,,,,
2021-03-17 09:11:48,24.821091,,,,,,,,,
2021-03-17 09:06:48,,,152.039993,,,,,,,
2021-03-17 09:06:48,,64,,,,,,,,
2021-03-17 09:06:48,24.751663,,,,,,,,,
2021-03-17 09:01:48,,,138.839996,,,,,,,
2021-03-17 09:01:48,24.623482,,,,,,,,,
2021-03-17 09:01:48,,64,,,,,,,,
2021-03-17 08:56:48,,,249.439987,,,,,,,
2021-03-17 08:56:48,,63,,,,,,,,
2021-03-17 08:56:48,24.623482,,,,,,,,,
2021-03-17 08:51:48,24.583427,,,,,,,,,
2021-03-17 08:51:48,,62,,,,,,,,
2021-03-17 08:51:48,,,291.199982,,,,,,,
2021-03-17 08:46:48,,,269.440002,,,,,,,
2021-03-17 08:46:48,24.583427,,,,,,,,,
2021-03-17 08:46:48,,62,,,,,,,,
2021-03-17 08:41:48,24.722282,,,,,,,,,
2021-03-17 08:41:48,,61,,,,,,,,
2021-03-17 08:41:48,,,255.439987,,,,,,,
2021-03-17 08:36:48,,61,,,,,,,,
2021-03-17 08:36:48,24.863815,,,,,,,,,
2021-03-17 08:36:48,,,107.799995,,,,,,,
2021-03-17 08:31:48,,61,,,,,,,,
2021-03-17 08:31:48,24.935913,,,,,,,,,
2021-03-17 08:31:48,,,76.879997,,,,,,,
2021-03-17 08:26:48,,61,,,,,,,,
2021-03-17 08:26:48,24.949265,,,,,,,,,
2021-03-17 08:26:48,,,65.540001,,,,,,,
2021-03-17 08:21:48,,60,,,,,,,,
2021-03-17 08:21:48,,,69.900002,,,,,,,
2021-03-17 08:21:48,24.863815,,,,,,,,,
2021-03-17 08:16:48,,,70.18,,,,,,,
2021-03-17 08:16:48,24.794388,,,,,,,,,
2021-03-17 08:16:48,,56,,,,,,,,
2021-03-17 08:11:48,25.344475,,,,,,,,,
2021-03-17 08:11:48,,,59.639999,,,,,,,
2021-03-17 08:11:48,,57,,,,,,,,
2021-03-17 08:06:48,,61,,,,,,,,
2021-03-17 08:06:48,25.977341,,,,,,,,,
2021-03-17 08:06:48,,,49.279999,,,,,,,
2021-03-17 08:01:48,26.206985,,,,,,,,,
2021-03-17 08:01:48,,68,,,,,,,,
2021-03-17 08:01:48,,,38.950001,,,,,,,
2021-03-17 07:56:48,,,33.119999,,,,,,,
2021-03-17 07:56:48,,69,,,,,,,,
2021-03-17 07:56:48,26.233688,,,,,,,,,
2021-03-17 07:51:48,,69,,,,,,,,
2021-03-17 07:51:48,,,32.809998,,,,,,,
2021-03-17 07:51:48,26.24704,,,,,,,,,
2021-03-17 07:46:48,,,22.99,,,,,,,
2021-03-17 07:46:48,26.220337,,,,,,,,,
2021-03-17 07:46:48,,69,,,,,,,,
2021-03-17 07:41:48,26.220337,,,,,,,,,
2021-03-17 07:41:48,,,22.809999,,,,,,,
2021-03-17 07:41:48,,69,,,,,,,,
2021-03-17 07:36:48,,,20.119999,,,,,,,
2021-03-17 07:36:48,,69,,,,,,,,
2021-03-17 07:36:48,26.24704,,,,,,,,,
2021-03-17 07:31:48,,,15.73,,,,,,,
2021-03-17 07:31:48,26.220337,,,,,,,,,
2021-03-17 07:31:48,,69,,,,,,,,
2021-03-17 07:26:48,,,11.889999,,,,,,,
2021-03-17 07:26:48,,69,,,,,,,,
2021-03-17 07:26:48,26.220337,,,,,,,,,
2021-03-17 07:21:48,,69,,,,,,,,
2021-03-17 07:21:48,26.263069,,,,,,,,,
2021-03-17 07:21:48,,,8.42,,,,,,,
2021-03-17 07:16:48,,69,,,,,,,,
2021-03-17 07:16:48,26.206985,,,,,,,,,
2021-03-17 07:16:48,,,5.2,,,,,,,
2021-03-17 07:16:46,,,,5.654128,,,,,,
2021-03-17 07:11:48,,69,,,,,,,,
2021-03-17 07:11:48,,,2.93,,,,,,,
2021-03-17 07:11:48,26.206985,,,,,,,,,
2021-03-17 07:06:48,,69,,,,,,,,
2021-03-17 07:06:48,,,1.67,,,,,,,
2021-03-17 07:06:48,26.233688,,,,,,,,,
2021-03-17 07:01:48,26.206985,,,,,,,,,
2021-03-17 07:01:48,,,0.88,,,,,,,
2021-03-17 07:01:48,,69,,,,,,,,
2021-03-17 06:56:48,,,0.46,,,,,,,
2021-03-17 06:56:48,26.190964,,,,,,,,,
2021-03-17 06:56:48,,69,,,,,,,,
2021-03-17 06:51:48,,68,,,,,,,,
2021-03-17 06:51:48,,,0.32,,,,,,,
2021-03-17 06:51:48,26.220337,,,,,,,,,
2021-03-17 06:46:48,26.206985,,,,,,,,,
2021-03-17 06:46:48,,68,,,,,,,,
2021-03-17 06:46:48,,,0.29,,,,,,,
2021-03-17 06:41:48,,68,,,,,,,,
2021-03-17 06:41:48,26.206985,,,,,,,,,
2021-03-17 06:41:48,,,0.28,,,,,,,
2021-03-17 06:36:48,,,0.28,,,,,,,
2021-03-17 06:36:48,26.220337,,,,,,,,,
2021-03-17 06:36:48,,68,,,,,,,,
2021-03-17 06:31:48,,,0.28,,,,,,,
2021-03-17 06:31:48,26.220337,,,,,,,,,
2021-03-17 06:31:48,,68,,,,,,,,
2021-03-17 06:26:48,,68,,,,,,,,
2021-03-17 06:26:48,,,0.28,,,,,,,
2021-03-17 06:26:48,26.206985,,,,,,,,,
2021-03-17 06:21:48,26.233688,,,,,,,,,
2021-03-17 06:21:48,,68,,,,,,,,
2021-03-17 06:21:48,,,0.28,,,,,,,
2021-03-17 06:16:48,26.177612,,,,,,,,,
2021-03-17 06:16:48,,,0.28,,,,,,,
2021-03-17 06:16:48,,68,,,,,,,,
2021-03-17 06:11:48,,,0.28,,,,,,,
2021-03-17 06:11:48,,68,,,,,,,,
2021-03-17 06:11:48,26.190964,,,,,,,,,
2021-03-17 06:06:48,26.220337,,,,,,,,,
2021-03-17 06:06:48,,,0.28,,,,,,,
2021-03-17 06:06:48,,68,,,,,,,,
2021-03-17 06:01:48,,68,,,,,,,,
2021-03-17 06:01:48,26.190964,,,,,,,,,
2021-03-17 06:01:48,,,0.28,,,,,,,
2021-03-17 05:56:48,,68,,,,,,,,
2021-03-17 05:56:48,26.190964,,,,,,,,,
2021-03-17 05:56:48,,,0.28,,,,,,,
2021-03-17 05:51:48,26.206985,,,,,,,,,
2021-03-17 05:51:48,,68,,,,,,,,
2021-03-17 05:51:48,,,0.28,,,,,,,
2021-03-17 05:46:48,,68,,,,,,,,
2021-03-17 05:46:48,,,0.28,,,,,,,
2021-03-17 05:46:48,26.177612,,,,,,,,,
2021-03-17 05:41:48,26.206985,,,,,,,,,
2021-03-17 05:41:48,,68,,,,,,,,
2021-03-17 05:41:48,,,0.28,,,,,,,
2021-03-17 05:36:48,26.220337,,,,,,,,,
2021-03-17 05:36:48,,68,,,,,,,,
2021-03-17 05:36:48,,,0.28,,,,,,,
2021-03-17 05:31:48,,,0.28,,,,,,,
2021-03-17 05:31:48,26.177612,,,,,,,,,
2021-03-17 05:31:48,,68,,,,,,,,
2021-03-17 05:26:48,,68,,,,,,,,
2021-03-17 05:26:48,,,0.28,,,,,,,
2021-03-17 05:26:48,26.206985,,,,,,,,,
2021-03-17 05:21:48,,68,,,,,,,,
2021-03-17 05:21:48,26.206985,,,,,,,,,
2021-03-17 05:21:48,,,0.28,,,,,,,
2021-03-17 05:16:48,,,0.28,,,,,,,
2021-03-17 05:16:48,26.190964,,,,,,,,,
2021-03-17 05:16:48,,68,,,,,,,,
2021-03-17 05:11:48,,68,,,,,,,,
2021-03-17 05:11:48,26.177612,,,,,,,,,
2021-03-17 05:11:48,,,0.28,,,,,,,
2021-03-17 05:06:48,,68,,,,,,,,
2021-03-17 05:06:48,26.190964,,,,,,,,,
2021-03-17 05:06:48,,,0.28,,,,,,,
2021-03-17 05:01:48,,,0.28,,,,,,,
2021-03-17 05:01:48,,68,,,,,,,,
2021-03-17 05:01:48,26.177612,,,,,,,,,
2021-03-17 04:56:48,,,0.28,,,,,,,
2021-03-17 04:56:48,26.177612,,,,,,,,,
2021-03-17 04:56:48,,68,,,,,,,,
2021-03-17 04:51:48,,,0.28,,,,,,,
2021-03-17 04:51:48,26.190964,,,,,,,,,
2021-03-17 04:51:48,,68,,,,,,,,
2021-03-17 04:46:48,,,0.28,,,,,,,
2021-03-17 04:46:48,,68,,,,,,,,
2021-03-17 04:46:48,26.177612,,,,,,,,,
2021-03-17 04:41:48,26.190964,,,,,,,,,
2021-03-17 04:41:48,,68,,,,,,,,
2021-03-17 04:41:48,,,0.28,,,,,,,
2021-03-17 04:36:48,,,0.28,,,,,,,
2021-03-17 04:36:48,26.177612,,,,,,,,,
2021-03-17 04:36:48,,67,,,,,,,,
2021-03-17 04:31:48,26.132217,,,,,,,,,
2021-03-17 04:31:48,,68,,,,,,,,
2021-03-17 04:31:48,,,0.28,,,,,,,
2021-03-17 04:26:48,,67,,,,,,,,
2021-03-17 04:26:48,26.164261,,,,,,,,,
2021-03-17 04:26:48,,,0.28,,,,,,,
2021-03-17 04:21:48,,67,,,,,,,,
2021-03-17 04:21:48,26.164261,,,,,,,,,
2021-03-17 04:21:48,,,0.28,,,,,,,
2021-03-17 04:16:48,,67,,,,,,,,
2021-03-17 04:16:48,26.148239,,,,,,,,,
2021-03-17 04:16:48,,,0.36,,,,,,,
2021-03-17 04:16:46,,,,5.66376,,,,,,
2021-03-17 04:11:48,,67,,,,,,,,
2021-03-17 04:11:48,,,0.36,,,,,,,
