Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
2021-03-26 00:15:10,,,0.02,,,,,,,
2021-03-26 00:10:10,,,0.02,,,,,,,
2021-03-26 00:10:10,,61,,,,,,,,
2021-03-26 00:10:10,25.09613,,,,,,,,,
2021-03-26 00:05:10,25.080109,,,,,,,,,
2021-03-26 00:05:10,,,0.02,,,,,,,
2021-03-26 00:05:10,,61,,,,,,,,
2021-03-26 00:00:10,,,0.02,,,,,,,
2021-03-26 00:00:10,25.066757,,,,,,,,,
2021-03-26 00:00:10,,61,,,,,,,,
2021-03-25 23:55:10,25.053406,,,,,,,,,
2021-03-25 23:55:10,,,0.02,,,,,,,
2021-03-25 23:55:10,,61,,,,,,,,
2021-03-25 23:50:10,25.053406,,,,,,,,,
2021-03-25 23:50:10,,60,,,,,,,,
2021-03-25 23:50:10,,,0.02,,,,,,,
2021-03-25 23:45:10,,,0.02,,,,,,,
2021-03-25 23:45:10,25.024033,,,,,,,,,
2021-03-25 23:45:10,,60,,,,,,,,
2021-03-25 23:40:10,,60,,,,,,,,
2021-03-25 23:40:10,25.010681,,,,,,,,,
2021-03-25 23:40:10,,,0.02,,,,,,,
2021-03-25 23:35:10,,60,,,,,,,,
2021-03-25 23:35:10,24.99733,,,,,,,,,
2021-03-25 23:35:10,,,0.02,,,,,,,
2021-03-25 23:34:25,,,,5.135056,,,,,,
2021-03-25 23:30:10,,60,,,,,,,,
2021-03-25 23:30:10,,,0.02,,,,,,,
2021-03-25 23:30:10,24.99733,,,,,,,,,
2021-03-25 23:25:10,24.967957,,,,,,,,,
2021-03-25 23:25:10,,60,,,,,,,,
2021-03-25 23:25:10,,,0.02,,,,,,,
2021-03-25 23:20:10,24.99733,,,,,,,,,
2021-03-25 23:20:10,,60,,,,,,,,
2021-03-25 23:20:10,,,0.02,,,,,,,
2021-03-25 23:15:10,,60,,,,,,,,
2021-03-25 23:15:10,,,0.02,,,,,,,
2021-03-25 23:15:10,24.967957,,,,,,,,,
2021-03-25 23:10:10,24.922562,,,,,,,,,
2021-03-25 23:10:10,,60,,,,,,,,
2021-03-25 23:10:10,,,0.02,,,,,,,
2021-03-25 23:05:10,,60,,,,,,,,
2021-03-25 23:05:10,24.922562,,,,,,,,,
2021-03-25 23:05:10,,,0.02,,,,,,,
2021-03-25 23:00:10,24.922562,,,,,,,,,
2021-03-25 23:00:10,,,0.02,,,,,,,
2021-03-25 23:00:10,,60,,,,,,,,
2021-03-25 22:55:10,,,0.02,,,,,,,
2021-03-25 22:55:10,24.90921,,,,,,,,,
2021-03-25 22:55:10,,60,,,,,,,,
2021-03-25 22:50:10,,,0.02,,,,,,,
2021-03-25 22:50:10,24.866486,,,,,,,,,
2021-03-25 22:50:10,,60,,,,,,,,
2021-03-25 22:45:10,,60,,,,,,,,
2021-03-25 22:45:10,,,0.02,,,,,,,
2021-03-25 22:45:10,24.853134,,,,,,,,,
2021-03-25 22:40:10,,,0.02,,,,,,,
2021-03-25 22:40:10,,60,,,,,,,,
2021-03-25 22:40:10,24.826431,,,,,,,,,
2021-03-25 22:35:10,24.839783,,,,,,,,,
2021-03-25 22:35:10,,,0.02,,,,,,,
2021-03-25 22:35:10,,60,,,,,,,,
2021-03-25 22:30:10,24.81041,,,,,,,,,
2021-03-25 22:30:10,,,0.02,,,,,,,
2021-03-25 22:30:10,,60,,,,,,,,
2021-03-25 22:25:10,,60,,,,,,,,
2021-03-25 22:25:10,,,0.02,,,,,,,
2021-03-25 22:25:10,24.783707,,,,,,,,,
2021-03-25 22:20:10,24.754333,,,,,,,,,
2021-03-25 22:20:10,,,0.02,,,,,,,
2021-03-25 22:20:10,,59,,,,,,,,
2021-03-25 22:15:10,,59,,,,,,,,
2021-03-25 22:15:10,,,0.02,,,,,,,
2021-03-25 22:15:10,24.767685,,,,,,,,,
2021-03-25 22:10:10,,,0.02,,,,,,,
2021-03-25 22:10:10,,59,,,,,,,,
2021-03-25 22:10:10,24.711601,,,,,,,,,
2021-03-25 22:05:10,,,0.02,,,,,,,
2021-03-25 22:05:10,24.711601,,,,,,,,,
2021-03-25 22:05:10,,59,,,,,,,,
2021-03-25 22:00:10,,,0.02,,,,,,,
2021-03-25 22:00:10,,59,,,,,,,,
2021-03-25 22:00:10,24.711601,,,,,,,,,
2021-03-25 21:55:10,,,0.02,,,,,,,
2021-03-25 21:55:10,,59,,,,,,,,
2021-03-25 21:55:10,24.642174,,,,,,,,,
2021-03-25 21:50:10,24.642174,,,,,,,,,
2021-03-25 21:50:10,,,0.02,,,,,,,
2021-03-25 21:50:10,,59,,,,,,,,
2021-03-25 21:45:10,,,0.02,,,,,,,
2021-03-25 21:45:10,,59,,,,,,,,
2021-03-25 21:45:10,24.599449,,,,,,,,,
2021-03-25 21:40:10,,59,,,,,,,,
2021-03-25 21:40:10,,,0.02,,,,,,,
2021-03-25 21:40:10,24.572746,,,,,,,,,
2021-03-25 21:35:10,,59,,,,,,,,
2021-03-25 21:35:10,24.556725,,,,,,,,,
2021-03-25 21:35:10,,,0.02,,,,,,,
2021-03-25 21:30:10,24.500648,,,,,,,,,
2021-03-25 21:30:10,,59,,,,,,,,
2021-03-25 21:30:10,,,0.02,,,,,,,
2021-03-25 21:25:10,24.473946,,,,,,,,,
2021-03-25 21:25:10,,,0.02,,,,,,,
2021-03-25 21:25:10,,59,,,,,,,,
2021-03-25 21:20:10,,,0.02,,,,,,,
2021-03-25 21:20:10,,59,,,,,,,,
2021-03-25 21:20:10,24.444572,,,,,,,,,
2021-03-25 21:15:10,24.401848,,,,,,,,,
2021-03-25 21:15:10,,,0.02,,,,,,,
2021-03-25 21:15:10,,58,,,,,,,,
2021-03-25 21:10:10,,,0.02,,,,,,,
2021-03-25 21:10:10,24.345772,,,,,,,,,
2021-03-25 21:10:10,,58,,,,,,,,
2021-03-25 21:05:10,24.319069,,,,,,,,,
2021-03-25 21:05:10,,,0.02,,,,,,,
2021-03-25 21:05:10,,58,,,,,,,,
2021-03-25 21:00:10,24.303047,,,,,,,,,
2021-03-25 21:00:10,,58,,,,,,,,
2021-03-25 21:00:10,,,0.02,,,,,,,
2021-03-25 20:55:10,,,0.02,,,,,,,
2021-03-25 20:55:10,24.246964,,,,,,,,,
2021-03-25 20:55:10,,58,,,,,,,,
2021-03-25 20:50:10,,58,,,,,,,,
2021-03-25 20:50:10,,,0.02,,,,,,,
2021-03-25 20:50:10,24.188217,,,,,,,,,
2021-03-25 20:45:10,,58,,,,,,,,
2021-03-25 20:45:10,24.148163,,,,,,,,,
2021-03-25 20:45:10,,,0.02,,,,,,,
2021-03-25 20:40:10,,58,,,,,,,,
2021-03-25 20:40:10,,,0.02,,,,,,,
2021-03-25 20:40:10,24.076065,,,,,,,,,
2021-03-25 20:35:10,,,0.02,,,,,,,
2021-03-25 20:35:10,,58,,,,,,,,
2021-03-25 20:35:10,24.019989,,,,,,,,,
2021-03-25 20:34:25,,,,5.121143,,,,,,
2021-03-25 20:30:10,23.963913,,,,,,,,,
2021-03-25 20:30:10,,58,,,,,,,,
2021-03-25 20:30:10,,,0.02,,,,,,,
2021-03-25 20:25:10,,58,,,,,,,,
2021-03-25 20:25:10,,,0.02,,,,,,,
2021-03-25 20:25:10,23.921188,,,,,,,,,
2021-03-25 20:20:10,23.825058,,,,,,,,,
2021-03-25 20:20:10,,58,,,,,,,,
2021-03-25 20:20:10,,,0.02,,,,,,,
2021-03-25 20:15:10,,58,,,,,,,,
2021-03-25 20:15:10,23.75296,,,,,,,,,
2021-03-25 20:15:10,,,0.02,,,,,,,
2021-03-25 20:10:10,23.667503,,,,,,,,,
2021-03-25 20:10:10,,,0.02,,,,,,,
2021-03-25 20:10:10,,58,,,,,,,,
2021-03-25 20:05:10,,,0.02,,,,,,,
2021-03-25 20:05:10,23.582054,,,,,,,,,
2021-03-25 20:05:10,,58,,,,,,,,
2021-03-25 20:00:10,,,0.02,,,,,,,
2021-03-25 20:00:10,23.525978,,,,,,,,,
2021-03-25 20:00:10,,58,,,,,,,,
2021-03-25 19:55:10,,58,,,,,,,,
2021-03-25 19:55:10,,,0.02,,,,,,,
2021-03-25 19:55:10,23.525978,,,,,,,,,
2021-03-25 19:50:10,,,0.02,,,,,,,
2021-03-25 19:50:10,,58,,,,,,,,
2021-03-25 19:50:10,23.525978,,,,,,,,,
2021-03-25 19:45:10,23.525978,,,,,,,,,
2021-03-25 19:45:10,,,0.02,,,,,,,
2021-03-25 19:45:10,,58,,,,,,,,
2021-03-25 19:40:10,23.53933,,,,,,,,,
2021-03-25 19:40:10,,,0.02,,,,,,,
2021-03-25 19:40:10,,58,,,,,,,,
2021-03-25 19:35:10,,58,,,,,,,,
2021-03-25 19:35:10,,,0.02,,,,,,,
2021-03-25 19:35:10,23.568703,,,,,,,,,
2021-03-25 19:30:10,23.568703,,,,,,,,,
2021-03-25 19:30:10,,,0.02,,,,,,,
2021-03-25 19:30:10,,58,,,,,,,,
2021-03-25 19:25:10,,58,,,,,,,,
2021-03-25 19:25:10,,,0.03,,,,,,,
2021-03-25 19:25:10,23.595406,,,,,,,,,
2021-03-25 19:20:10,,,0.03,,,,,,,
2021-03-25 19:20:10,,58,,,,,,,,
2021-03-25 19:20:10,23.611427,,,,,,,,,
2021-03-25 19:15:10,,,0.04,,,,,,,
2021-03-25 19:15:10,23.595406,,,,,,,,,
2021-03-25 19:15:10,,58,,,,,,,,
2021-03-25 19:10:10,,,0.06,,,,,,,
2021-03-25 19:10:10,,58,,,,,,,,
2021-03-25 19:10:10,23.624779,,,,,,,,,
2021-03-25 19:05:10,,,0.09,,,,,,,
2021-03-25 19:05:10,,58,,,,,,,,
2021-03-25 19:05:10,23.624779,,,,,,,,,
2021-03-25 19:00:10,23.651482,,,,,,,,,
2021-03-25 19:00:10,,,0.13,,,,,,,
2021-03-25 19:00:10,,58,,,,,,,,
2021-03-25 18:55:10,,,0.17,,,,,,,
2021-03-25 18:55:10,,58,,,,,,,,
2021-03-25 18:55:10,23.680855,,,,,,,,,
2021-03-25 18:50:10,,58,,,,,,,,
2021-03-25 18:50:10,,,0.25,,,,,,,
2021-03-25 18:50:10,23.694206,,,,,,,,,
2021-03-25 18:45:10,,58,,,,,,,,
2021-03-25 18:45:10,,,0.31,,,,,,,
2021-03-25 18:45:10,23.710228,,,,,,,,,
2021-03-25 18:40:10,,58,,,,,,,,
2021-03-25 18:40:10,,,0.36,,,,,,,
2021-03-25 18:40:10,23.72625,,,,,,,,,
2021-03-25 18:35:10,,58,,,,,,,,
2021-03-25 18:35:10,23.739601,,,,,,,,,
2021-03-25 18:35:10,,,0.39,,,,,,,
2021-03-25 18:30:10,,,0.43,,,,,,,
2021-03-25 18:30:10,,58,,,,,,,,
2021-03-25 18:30:10,23.766312,,,,,,,,,
2021-03-25 18:25:10,,58,,,,,,,,
2021-03-25 18:25:10,,,0.49,,,,,,,
2021-03-25 18:25:10,23.766312,,,,,,,,,
2021-03-25 18:20:10,23.795685,,,,,,,,,
2021-03-25 18:20:10,,,0.53,,,,,,,
2021-03-25 18:20:10,,58,,,,,,,,
2021-03-25 18:15:10,23.825058,,,,,,,,,
2021-03-25 18:15:10,,,0.59,,,,,,,
2021-03-25 18:15:10,,58,,,,,,,,
2021-03-25 18:10:10,,58,,,,,,,,
2021-03-25 18:10:10,,,0.64,,,,,,,
2021-03-25 18:10:10,23.851761,,,,,,,,,
2021-03-25 18:05:10,23.894485,,,,,,,,,
2021-03-25 18:05:10,,,0.68,,,,,,,
2021-03-25 18:05:10,,58,,,,,,,,
2021-03-25 18:00:10,,58,,,,,,,,
2021-03-25 18:00:10,,,0.71,,,,,,,
2021-03-25 18:00:10,23.894485,,,,,,,,,
2021-03-25 17:55:10,,,0.77,,,,,,,
2021-03-25 17:55:10,,58,,,,,,,,
2021-03-25 17:55:10,23.977264,,,,,,,,,
2021-03-25 17:50:10,,,0.81,,,,,,,
2021-03-25 17:50:10,24.036011,,,,,,,,,
2021-03-25 17:50:10,,58,,,,,,,,
2021-03-25 17:45:10,,,0.87,,,,,,,
2021-03-25 17:45:10,,58,,,,,,,,
2021-03-25 17:45:10,24.076065,,,,,,,,,
2021-03-25 17:40:10,,,0.85,,,,,,,
2021-03-25 17:40:10,,58,,,,,,,,
2021-03-25 17:40:10,24.092087,,,,,,,,,
2021-03-25 17:35:10,24.132141,,,,,,,,,
2021-03-25 17:35:10,,,0.95,,,,,,,
2021-03-25 17:35:10,,58,,,,,,,,
2021-03-25 17:34:25,,,,5.126494,,,,,,
2021-03-25 17:30:10,,58,,,,,,,,
2021-03-25 17:30:10,,,1.02,,,,,,,
2021-03-25 17:30:10,24.148163,,,,,,,,,
2021-03-25 17:25:10,,58,,,,,,,,
2021-03-25 17:25:10,,,1.05,,,,,,,
2021-03-25 17:25:10,24.21759,,,,,,,,,
2021-03-25 17:20:10,,58,,,,,,,,
2021-03-25 17:20:10,,,180.080002,,,,,,,
2021-03-25 17:20:10,24.188217,,,,,,,,,
2021-03-25 17:15:10,,,178.87999,,,,,,,
2021-03-25 17:15:10,,58,,,,,,,,
2021-03-25 17:15:10,24.21759,,,,,,,,,
2021-03-25 17:10:10,,58,,,,,,,,
2021-03-25 17:10:10,24.21759,,,,,,,,,
2021-03-25 17:10:10,,,179.519989,,,,,,,
2021-03-25 17:05:10,,,179.440002,,,,,,,
2021-03-25 17:05:10,,58,,,,,,,,
2021-03-25 17:05:10,24.230942,,,,,,,,,
2021-03-25 17:00:10,,,180.319992,,,,,,,
2021-03-25 17:00:10,,58,,,,,,,,
2021-03-25 17:00:10,24.230942,,,,,,,,,
2021-03-25 16:55:10,,58,,,,,,,,
2021-03-25 16:55:10,,,180,,,,,,,
2021-03-25 16:55:10,24.204239,,,,,,,,,
2021-03-25 16:50:10,,,179.919998,,,,,,,
2021-03-25 16:50:10,,58,,,,,,,,
2021-03-25 16:50:10,24.188217,,,,,,,,,
2021-03-25 16:45:10,,,180.080002,,,,,,,
2021-03-25 16:45:10,24.21759,,,,,,,,,
2021-03-25 16:45:10,,58,,,,,,,,
2021-03-25 16:40:10,24.161514,,,,,,,,,
2021-03-25 16:40:10,,58,,,,,,,,
2021-03-25 16:40:10,,,180.159988,,,,,,,
2021-03-25 16:35:10,,58,,,,,,,,
2021-03-25 16:35:10,,,180.159988,,,,,,,
2021-03-25 16:35:10,24.188217,,,,,,,,,
2021-03-25 16:30:10,,58,,,,,,,,
2021-03-25 16:30:10,,,180,,,,,,,
2021-03-25 16:30:09,24.188217,,,,,,,,,
2021-03-25 16:25:10,,58,,,,,,,,
2021-03-25 16:25:09,,,179.679993,,,,,,,
2021-03-25 16:25:09,24.132141,,,,,,,,,
2021-03-25 16:20:09,,,179.599991,,,,,,,
2021-03-25 16:20:09,24.092087,,,,,,,,,
2021-03-25 16:20:09,,58,,,,,,,,
2021-03-25 16:15:09,,58,,,,,,,,
2021-03-25 16:15:09,,,179.679993,,,,,,,
2021-03-25 16:15:09,24.11879,,,,,,,,,
2021-03-25 16:10:09,24.049362,,,,,,,,,
2021-03-25 16:10:09,,,179.440002,,,,,,,
2021-03-25 16:10:09,,58,,,,,,,,
2021-03-25 16:05:09,,58,,,,,,,,
2021-03-25 16:05:09,,,179.440002,,,,,,,
2021-03-25 16:05:09,23.993286,,,,,,,,,
2021-03-25 16:00:09,,,179.519989,,,,,,,
2021-03-25 16:00:09,,58,,,,,,,,
2021-03-25 16:00:09,23.921188,,,,,,,,,
2021-03-25 15:55:09,23.921188,,,,,,,,,
2021-03-25 15:55:09,,58,,,,,,,,
2021-03-25 15:55:09,,,180,,,,,,,
2021-03-25 15:50:09,,58,,,,,,,,
2021-03-25 15:50:09,23.881134,,,,,,,,,
2021-03-25 15:50:09,,,179.919998,,,,,,,
2021-03-25 15:45:09,,,180.23999,,,,,,,
2021-03-25 15:45:09,,58,,,,,,,,
2021-03-25 15:45:09,23.865112,,,,,,,,,
2021-03-25 15:40:09,,58,,,,,,,,
2021-03-25 15:40:09,,,180.319992,,,,,,,
2021-03-25 15:40:09,23.881134,,,,,,,,,
2021-03-25 15:35:09,23.894485,,,,,,,,,
2021-03-25 15:35:09,,,180.800003,,,,,,,
2021-03-25 15:35:09,,58,,,,,,,,
2021-03-25 15:30:09,,,180.399994,,,,,,,
2021-03-25 15:30:09,23.865112,,,,,,,,,
2021-03-25 15:30:09,,58,,,,,,,,
2021-03-25 15:25:09,23.881134,,,,,,,,,
2021-03-25 15:25:09,,,180.720001,,,,,,,
2021-03-25 15:25:09,,58,,,,,,,,
2021-03-25 15:20:09,23.865112,,,,,,,,,
2021-03-25 15:20:09,,58,,,,,,,,
2021-03-25 15:20:09,,,180.319992,,,,,,,
2021-03-25 15:15:09,,,181.039993,,,,,,,
2021-03-25 15:15:09,23.881134,,,,,,,,,
2021-03-25 15:15:09,,58,,,,,,,,
2021-03-25 15:10:09,23.838409,,,,,,,,,
2021-03-25 15:10:09,,,181.360001,,,,,,,
2021-03-25 15:10:09,,58,,,,,,,,
2021-03-25 15:05:09,,,181.839996,,,,,,,
2021-03-25 15:05:09,23.851761,,,,,,,,,
2021-03-25 15:05:09,,58,,,,,,,,
2021-03-25 15:00:09,23.838409,,,,,,,,,
2021-03-25 15:00:09,,,182.23999,,,,,,,
2021-03-25 15:00:09,,58,,,,,,,,
2021-03-25 14:55:09,23.865112,,,,,,,,,
2021-03-25 14:55:09,,58,,,,,,,,
2021-03-25 14:55:09,,,182.800003,,,,,,,
2021-03-25 14:50:09,23.865112,,,,,,,,,
2021-03-25 14:50:09,,58,,,,,,,,
2021-03-25 14:50:09,,,183.039993,,,,,,,
2021-03-25 14:45:09,23.881134,,,,,,,,,
2021-03-25 14:45:09,,58,,,,,,,,
2021-03-25 14:45:09,,,182.559998,,,,,,,
2021-03-25 14:40:09,,58,,,,,,,,
2021-03-25 14:40:09,23.865112,,,,,,,,,
2021-03-25 14:40:09,,,182.800003,,,,,,,
2021-03-25 14:35:09,23.865112,,,,,,,,,
2021-03-25 14:35:09,,,182.639999,,,,,,,
2021-03-25 14:35:09,,58,,,,,,,,
2021-03-25 14:34:25,,,,5.124354,,,,,,
2021-03-25 14:30:09,,,182.399994,,,,,,,
2021-03-25 14:30:09,23.851761,,,,,,,,,
2021-03-25 14:30:09,,58,,,,,,,,
2021-03-25 14:25:09,,,182.479996,,,,,,,
2021-03-25 14:25:09,23.851761,,,,,,,,,
2021-03-25 14:25:09,,58,,,,,,,,
2021-03-25 14:20:09,23.865112,,,,,,,,,
2021-03-25 14:20:09,,58,,,,,,,,
2021-03-25 14:20:09,,,183.119995,,,,,,,
2021-03-25 14:15:09,,,185.440002,,,,,,,
2021-03-25 14:15:09,,58,,,,,,,,
2021-03-25 14:15:09,23.894485,,,,,,,,,
2021-03-25 14:10:09,23.93721,,,,,,,,,
2021-03-25 14:10:09,,,189.679993,,,,,,,
2021-03-25 14:10:09,,58,,,,,,,,
2021-03-25 14:05:09,,,187.119995,,,,,,,
2021-03-25 14:05:09,23.993286,,,,,,,,,
2021-03-25 14:05:09,,58,,,,,,,,
2021-03-25 14:00:09,,58,,,,,,,,
2021-03-25 14:00:09,,,77.619995,,,,,,,
2021-03-25 14:00:09,24.260323,,,,,,,,,
2021-03-25 13:59:08,,,,5.206228,,,,,,
2021-03-25 13:59:03,,,,5.144154,,,,,,
2021-03-25 13:59:02,,,,5.153786,,,,,,
2021-03-25 13:55:57,,58,,,,,,,,
2021-03-25 13:55:57,,,76.779999,,,,,,,
2021-03-25 13:55:57,24.11879,,,,,,,,,
2021-03-25 13:51:36,,,,5,,,,,,
2021-03-25 13:50:09,23.782333,,,,,,,,,
2021-03-25 13:50:09,,59,,,,,,,,
2021-03-25 13:50:09,,,78.080002,,,,,,,
2021-03-25 13:45:09,,,78.919998,,,,,,,
2021-03-25 13:45:09,23.782333,,,,,,,,,
2021-03-25 13:45:09,,59,,,,,,,,
2021-03-25 13:40:09,,59,,,,,,,,
2021-03-25 13:40:09,,,79.059998,,,,,,,
2021-03-25 13:40:09,23.766312,,,,,,,,,
2021-03-25 13:35:09,,,79.139999,,,,,,,
2021-03-25 13:35:09,,59,,,,,,,,
2021-03-25 13:35:09,23.782333,,,,,,,,,
2021-03-25 13:30:09,23.809036,,,,,,,,,
2021-03-25 13:30:09,,,79.540001,,,,,,,
2021-03-25 13:30:09,,59,,,,,,,,
2021-03-25 13:25:09,,,79.779999,,,,,,,
2021-03-25 13:25:09,,59,,,,,,,,
2021-03-25 13:25:09,23.782333,,,,,,,,,
2021-03-25 13:20:09,,59,,,,,,,,
2021-03-25 13:20:09,,,79.799995,,,,,,,
2021-03-25 13:20:09,23.766312,,,,,,,,,
2021-03-25 13:15:09,,59,,,,,,,,
2021-03-25 13:15:09,,,79.900002,,,,,,,
2021-03-25 13:15:09,23.795685,,,,,,,,,
2021-03-25 13:10:09,,,80.119995,,,,,,,
2021-03-25 13:10:09,,59,,,,,,,,
2021-03-25 13:10:09,23.782333,,,,,,,,,
2021-03-25 13:05:09,,59,,,,,,,,
2021-03-25 13:05:09,23.809036,,,,,,,,,
2021-03-25 13:05:09,,,80.259995,,,,,,,
2021-03-25 13:00:09,,,80.259995,,,,,,,
2021-03-25 13:00:09,,59,,,,,,,,
2021-03-25 13:00:09,23.795685,,,,,,,,,
2021-03-25 12:55:09,,59,,,,,,,,
2021-03-25 12:55:09,,,80.339996,,,,,,,
2021-03-25 12:55:09,23.809036,,,,,,,,,
2021-03-25 12:50:09,23.809036,,,,,,,,,
2021-03-25 12:50:09,,,80.239998,,,,,,,
2021-03-25 12:50:09,,59,,,,,,,,
2021-03-25 12:45:09,23.825058,,,,,,,,,
2021-03-25 12:45:09,,,80.299995,,,,,,,
2021-03-25 12:45:09,,59,,,,,,,,
2021-03-25 12:40:09,,59,,,,,,,,
2021-03-25 12:40:09,,,80.259995,,,,,,,
2021-03-25 12:40:09,23.825058,,,,,,,,,
2021-03-25 12:35:09,23.809036,,,,,,,,,
2021-03-25 12:35:09,,,80,,,,,,,
2021-03-25 12:35:09,,59,,,,,,,,
2021-03-25 12:30:09,,59,,,,,,,,
2021-03-25 12:30:09,,,79.739998,,,,,,,
2021-03-25 12:30:09,23.809036,,,,,,,,,
2021-03-25 12:25:09,,,80.040001,,,,,,,
2021-03-25 12:25:09,,59,,,,,,,,
2021-03-25 12:25:09,23.825058,,,,,,,,,
2021-03-25 12:20:09,,,79.439995,,,,,,,
2021-03-25 12:20:09,23.838409,,,,,,,,,
2021-03-25 12:20:09,,59,,,,,,,,
2021-03-25 12:15:09,,,79.540001,,,,,,,
2021-03-25 12:15:09,,59,,,,,,,,
2021-03-25 12:15:09,23.851761,,,,,,,,,
2021-03-25 12:10:09,,,80.239998,,,,,,,
2021-03-25 12:10:09,,59,,,,,,,,
2021-03-25 12:10:09,23.865112,,,,,,,,,
2021-03-25 12:05:09,23.865112,,,,,,,,,
2021-03-25 12:05:09,,,80.479996,,,,,,,
2021-03-25 12:05:09,,59,,,,,,,,
2021-03-25 12:00:09,,,81.119995,,,,,,,
2021-03-25 12:00:09,,59,,,,,,,,
2021-03-25 12:00:09,23.881134,,,,,,,,,
2021-03-25 11:55:09,,59,,,,,,,,
2021-03-25 11:55:09,,,81.519997,,,,,,,
2021-03-25 11:55:09,23.881134,,,,,,,,,
2021-03-25 11:50:09,,59,,,,,,,,
2021-03-25 11:50:09,,,81.299995,,,,,,,
2021-03-25 11:50:09,23.881134,,,,,,,,,
2021-03-25 11:45:09,23.907837,,,,,,,,,
2021-03-25 11:45:09,,59,,,,,,,,
2021-03-25 11:45:09,,,81.059998,,,,,,,
2021-03-25 11:40:09,,59,,,,,,,,
2021-03-25 11:40:09,23.921188,,,,,,,,,
2021-03-25 11:40:09,,,80.739998,,,,,,,
2021-03-25 11:35:09,,,79.959999,,,,,,,
2021-03-25 11:35:09,,59,,,,,,,,
2021-03-25 11:35:09,23.907837,,,,,,,,,
2021-03-25 11:34:25,,,,5.130775,,,,,,
2021-03-25 11:30:09,23.93721,,,,,,,,,
2021-03-25 11:30:09,,59,,,,,,,,
2021-03-25 11:30:09,,,79.259995,,,,,,,
2021-03-25 11:25:09,23.950562,,,,,,,,,
2021-03-25 11:25:09,,,79.019997,,,,,,,
2021-03-25 11:25:09,,59,,,,,,,,
2021-03-25 11:20:09,,,79.379997,,,,,,,
2021-03-25 11:20:09,,59,,,,,,,,
2021-03-25 11:20:09,23.963913,,,,,,,,,
2021-03-25 11:15:09,,59,,,,,,,,
2021-03-25 11:15:09,,,79.699997,,,,,,,
2021-03-25 11:15:09,23.963913,,,,,,,,,
2021-03-25 11:10:09,,59,,,,,,,,
2021-03-25 11:10:09,,,79.379997,,,,,,,
2021-03-25 11:10:09,23.977264,,,,,,,,,
2021-03-25 11:05:09,23.977264,,,,,,,,,
2021-03-25 11:05:09,,59,,,,,,,,
2021-03-25 11:05:09,,,79.720001,,,,,,,
2021-03-25 11:00:09,,59,,,,,,,,
2021-03-25 11:00:09,24.006638,,,,,,,,,
2021-03-25 11:00:09,,,80.199997,,,,,,,
2021-03-25 10:55:09,23.993286,,,,,,,,,
2021-03-25 10:55:09,,59,,,,,,,,
2021-03-25 10:55:09,,,80.099998,,,,,,,
2021-03-25 10:50:09,,59,,,,,,,,
2021-03-25 10:50:09,24.006638,,,,,,,,,
2021-03-25 10:50:09,,,81.379997,,,,,,,
2021-03-25 10:45:09,,59,,,,,,,,
2021-03-25 10:45:09,,,80.979996,,,,,,,
2021-03-25 10:45:09,24.036011,,,,,,,,,
2021-03-25 10:40:09,24.036011,,,,,,,,,
2021-03-25 10:40:09,,,79.779999,,,,,,,
2021-03-25 10:40:09,,59,,,,,,,,
2021-03-25 10:35:09,24.036011,,,,,,,,,
2021-03-25 10:35:09,,59,,,,,,,,
2021-03-25 10:35:09,,,79.839996,,,,,,,
2021-03-25 10:30:09,24.062714,,,,,,,,,
2021-03-25 10:30:09,,,80.439995,,,,,,,
2021-03-25 10:30:09,,59,,,,,,,,
2021-03-25 10:25:09,24.062714,,,,,,,,,
2021-03-25 10:25:09,,,81.619995,,,,,,,
2021-03-25 10:25:09,,59,,,,,,,,
2021-03-25 10:20:09,24.092087,,,,,,,,,
2021-03-25 10:20:09,,59,,,,,,,,
2021-03-25 10:20:09,,,81.619995,,,,,,,
2021-03-25 10:15:09,,,82.720001,,,,,,,
2021-03-25 10:15:09,,59,,,,,,,,
2021-03-25 10:15:09,24.092087,,,,,,,,,
2021-03-25 10:10:09,24.11879,,,,,,,,,
2021-03-25 10:10:09,,,84.720001,,,,,,,
2021-03-25 10:10:09,,59,,,,,,,,
2021-03-25 10:05:09,24.11879,,,,,,,,,
2021-03-25 10:05:09,,,84.959999,,,,,,,
2021-03-25 10:05:09,,59,,,,,,,,
2021-03-25 10:00:09,,59,,,,,,,,
2021-03-25 10:00:09,,,87.080002,,,,,,,
2021-03-25 10:00:09,24.132141,,,,,,,,,
2021-03-25 09:55:09,24.161514,,,,,,,,,
2021-03-25 09:55:09,,,90.199997,,,,,,,
2021-03-25 09:55:09,,60,,,,,,,,
2021-03-25 09:50:09,,,78.18,,,,,,,
2021-03-25 09:50:09,24.174866,,,,,,,,,
2021-03-25 09:50:09,,60,,,,,,,,
2021-03-25 09:45:09,24.230942,,,,,,,,,
2021-03-25 09:45:09,,60,,,,,,,,
2021-03-25 09:45:09,,,4.35,,,,,,,
2021-03-25 09:40:09,24.273674,,,,,,,,,
2021-03-25 09:40:09,,,3.97,,,,,,,
2021-03-25 09:40:09,,60,,,,,,,,
2021-03-25 09:35:09,,,4.03,,,,,,,
2021-03-25 09:35:09,24.33242,,,,,,,,,
