Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
2021-03-19 13:59:15,,56,,,,,,,,
2021-03-19 13:54:15,23.280312,,,,,,,,,
2021-03-19 13:54:15,,55,,,,,,,,
2021-03-19 13:54:15,,,31.439999,,,,,,,
2021-03-19 13:53:17,,,,5.356597,,,,,,
2021-03-19 13:49:15,,55,,,,,,,,
2021-03-19 13:49:15,,,25.869999,,,,,,,
2021-03-19 13:49:15,23.253609,,,,,,,,,
2021-03-19 13:44:15,23.253609,,,,,,,,,
2021-03-19 13:44:15,,,24.51,,,,,,,
2021-03-19 13:44:15,,55,,,,,,,,
2021-03-19 13:39:15,,,22.639999,,,,,,,
2021-03-19 13:39:15,23.280312,,,,,,,,,
2021-03-19 13:39:15,,55,,,,,,,,
2021-03-19 13:34:15,,,21.59,,,,,,,
2021-03-19 13:34:15,,55,,,,,,,,
2021-03-19 13:34:15,23.309685,,,,,,,,,
2021-03-19 13:29:15,23.296333,,,,,,,,,
2021-03-19 13:29:15,,56,,,,,,,,
2021-03-19 13:29:15,,,30.76,,,,,,,
2021-03-19 13:24:15,,,65.459999,,,,,,,
2021-03-19 13:24:15,,56,,,,,,,,
2021-03-19 13:24:15,23.296333,,,,,,,,,
2021-03-19 13:19:15,23.280312,,,,,,,,,
2021-03-19 13:19:15,,56,,,,,,,,
2021-03-19 13:19:15,,,65.339996,,,,,,,
2021-03-19 13:14:15,,56,,,,,,,,
2021-03-19 13:14:15,23.280312,,,,,,,,,
2021-03-19 13:14:15,,,67.339996,,,,,,,
2021-03-19 13:09:15,23.253609,,,,,,,,,
2021-03-19 13:09:15,,,67.419998,,,,,,,
2021-03-19 13:09:15,,56,,,,,,,,
2021-03-19 13:04:15,,,60.399998,,,,,,,
2021-03-19 13:04:15,23.224228,,,,,,,,,
2021-03-19 13:04:15,,56,,,,,,,,
2021-03-19 12:59:15,,,63.879997,,,,,,,
2021-03-19 12:59:15,23.210876,,,,,,,,,
2021-03-19 12:59:15,,56,,,,,,,,
2021-03-19 12:54:15,23.210876,,,,,,,,,
2021-03-19 12:54:15,,56,,,,,,,,
2021-03-19 12:54:15,,,47.379997,,,,,,,
2021-03-19 12:49:15,,,30.189999,,,,,,,
2021-03-19 12:49:15,,56,,,,,,,,
2021-03-19 12:49:15,23.224228,,,,,,,,,
2021-03-19 12:44:15,23.24025,,,,,,,,,
2021-03-19 12:44:15,,,57.360001,,,,,,,
2021-03-19 12:44:15,,56,,,,,,,,
2021-03-19 12:39:15,23.210876,,,,,,,,,
2021-03-19 12:39:15,,,56.68,,,,,,,
2021-03-19 12:39:15,,56,,,,,,,,
2021-03-19 12:34:15,,57,,,,,,,,
2021-03-19 12:34:15,,,59.539997,,,,,,,
2021-03-19 12:34:15,23.197525,,,,,,,,,
2021-03-19 12:29:15,23.24025,,,,,,,,,
2021-03-19 12:29:15,,,27.73,,,,,,,
2021-03-19 12:29:15,,57,,,,,,,,
2021-03-19 12:24:15,,57,,,,,,,,
2021-03-19 12:24:15,,,27.65,,,,,,,
2021-03-19 12:24:15,23.280312,,,,,,,,,
2021-03-19 12:19:15,,,56.559998,,,,,,,
2021-03-19 12:19:15,,57,,,,,,,,
2021-03-19 12:19:15,23.26696,,,,,,,,,
2021-03-19 12:14:15,,,54.719997,,,,,,,
2021-03-19 12:14:15,23.26696,,,,,,,,,
2021-03-19 12:14:15,,56,,,,,,,,
2021-03-19 12:09:15,,,22.91,,,,,,,
2021-03-19 12:09:15,,57,,,,,,,,
2021-03-19 12:09:15,23.296333,,,,,,,,,
2021-03-19 12:04:15,,,48.919998,,,,,,,
2021-03-19 12:04:15,,57,,,,,,,,
2021-03-19 12:04:15,23.323036,,,,,,,,,
2021-03-19 11:59:15,23.352409,,,,,,,,,
2021-03-19 11:59:15,,,79.459999,,,,,,,
2021-03-19 11:59:15,,57,,,,,,,,
2021-03-19 11:54:15,,,82.639999,,,,,,,
2021-03-19 11:54:15,,57,,,,,,,,
2021-03-19 11:54:15,23.395134,,,,,,,,,
2021-03-19 11:49:15,,57,,,,,,,,
2021-03-19 11:49:15,,,84.839996,,,,,,,
2021-03-19 11:49:15,23.421837,,,,,,,,,
2021-03-19 11:44:15,,57,,,,,,,,
2021-03-19 11:44:15,,,86.919998,,,,,,,
2021-03-19 11:44:15,23.464561,,,,,,,,,
2021-03-19 11:39:15,,58,,,,,,,,
2021-03-19 11:39:15,,,81.68,,,,,,,
2021-03-19 11:39:15,23.507286,,,,,,,,,
2021-03-19 11:34:15,,57,,,,,,,,
2021-03-19 11:34:15,23.435188,,,,,,,,,
2021-03-19 11:34:15,,,224.399994,,,,,,,
2021-03-19 11:29:15,,,219.360001,,,,,,,
2021-03-19 11:29:15,,57,,,,,,,,
2021-03-19 11:29:15,23.435188,,,,,,,,,
2021-03-19 11:24:15,,,221.919998,,,,,,,
2021-03-19 11:24:15,,56,,,,,,,,
2021-03-19 11:24:15,23.408485,,,,,,,,,
2021-03-19 11:19:15,23.421837,,,,,,,,,
2021-03-19 11:19:15,,,163.919998,,,,,,,
2021-03-19 11:19:15,,56,,,,,,,,
2021-03-19 11:14:15,,,220.399994,,,,,,,
2021-03-19 11:14:15,23.45121,,,,,,,,,
2021-03-19 11:14:15,,57,,,,,,,,
2021-03-19 11:09:15,23.421837,,,,,,,,,
2021-03-19 11:09:15,,,157.759995,,,,,,,
2021-03-19 11:09:15,,57,,,,,,,,
2021-03-19 11:04:15,23.464561,,,,,,,,,
2021-03-19 11:04:15,,57,,,,,,,,
2021-03-19 11:04:15,,,162,,,,,,,
2021-03-19 10:59:15,,57,,,,,,,,
2021-03-19 10:59:14,,,212.159988,,,,,,,
2021-03-19 10:59:14,23.520638,,,,,,,,,
2021-03-19 10:54:14,,57,,,,,,,,
2021-03-19 10:54:14,23.576714,,,,,,,,,
2021-03-19 10:54:14,,,203.919998,,,,,,,
2021-03-19 10:53:17,,,,5.361949,,,,,,
2021-03-19 10:49:14,,,214.23999,,,,,,,
2021-03-19 10:49:14,23.646141,,,,,,,,,
2021-03-19 10:49:14,,57,,,,,,,,
2021-03-19 10:44:14,,,211.279999,,,,,,,
2021-03-19 10:44:14,,59,,,,,,,,
2021-03-19 10:44:14,23.747612,,,,,,,,,
2021-03-19 10:39:14,23.776993,,,,,,,,,
2021-03-19 10:39:14,,59,,,,,,,,
2021-03-19 10:39:14,,,197.039993,,,,,,,
2021-03-19 10:34:14,,,198.639999,,,,,,,
2021-03-19 10:34:14,,61,,,,,,,,
2021-03-19 10:34:14,23.790344,,,,,,,,,
2021-03-19 10:29:14,23.763641,,,,,,,,,
2021-03-19 10:29:14,,61,,,,,,,,
2021-03-19 10:29:14,,,203.519989,,,,,,,
2021-03-19 10:24:14,,60,,,,,,,,
2021-03-19 10:24:14,23.747612,,,,,,,,,
2021-03-19 10:24:14,,,207.360001,,,,,,,
2021-03-19 10:19:14,23.763641,,,,,,,,,
2021-03-19 10:19:14,,,205.199997,,,,,,,
2021-03-19 10:19:14,,61,,,,,,,,
2021-03-19 10:14:14,,,203.519989,,,,,,,
2021-03-19 10:14:14,23.763641,,,,,,,,,
2021-03-19 10:14:14,,62,,,,,,,,
2021-03-19 10:09:14,,,196.639999,,,,,,,
2021-03-19 10:09:14,23.688866,,,,,,,,,
2021-03-19 10:09:14,,62,,,,,,,,
2021-03-19 10:04:14,23.590065,,,,,,,,,
2021-03-19 10:04:14,,61,,,,,,,,
2021-03-19 10:04:14,,,60.68,,,,,,,
2021-03-19 09:59:14,,,60,,,,,,,
2021-03-19 09:59:14,,60,,,,,,,,
2021-03-19 09:59:14,23.550011,,,,,,,,,
2021-03-19 09:54:14,23.507286,,,,,,,,,
2021-03-19 09:54:14,,,62.579998,,,,,,,
2021-03-19 09:54:14,,60,,,,,,,,
2021-03-19 09:49:14,23.477913,,,,,,,,,
2021-03-19 09:49:14,,,61.02,,,,,,,
2021-03-19 09:49:14,,60,,,,,,,,
2021-03-19 09:44:14,,60,,,,,,,,
2021-03-19 09:44:14,,,60.919998,,,,,,,
2021-03-19 09:44:14,23.435188,,,,,,,,,
2021-03-19 09:39:14,23.365761,,,,,,,,,
2021-03-19 09:39:14,,,58.939999,,,,,,,
2021-03-19 09:39:14,,59,,,,,,,,
2021-03-19 09:34:14,,59,,,,,,,,
2021-03-19 09:34:14,,,57.52,,,,,,,
2021-03-19 09:34:14,23.339058,,,,,,,,,
2021-03-19 09:29:14,,,57.360001,,,,,,,
2021-03-19 09:29:14,,58,,,,,,,,
2021-03-19 09:29:14,23.323036,,,,,,,,,
2021-03-19 09:24:14,,,54.98,,,,,,,
2021-03-19 09:24:14,23.352409,,,,,,,,,
2021-03-19 09:24:14,,58,,,,,,,,
2021-03-19 09:19:14,,,54.279999,,,,,,,
2021-03-19 09:19:14,,59,,,,,,,,
2021-03-19 09:19:14,23.352409,,,,,,,,,
2021-03-19 09:14:14,,,46.619999,,,,,,,
2021-03-19 09:14:14,,59,,,,,,,,
2021-03-19 09:14:14,23.339058,,,,,,,,,
2021-03-19 09:09:14,23.408485,,,,,,,,,
2021-03-19 09:09:14,,,49.16,,,,,,,
2021-03-19 09:09:14,,59,,,,,,,,
2021-03-19 09:04:14,,,47.34,,,,,,,
2021-03-19 09:04:14,,59,,,,,,,,
2021-03-19 09:04:14,23.408485,,,,,,,,,
2021-03-19 08:59:14,,58,,,,,,,,
2021-03-19 08:59:14,,,43.360001,,,,,,,
2021-03-19 08:59:14,23.45121,,,,,,,,,
2021-03-19 08:54:14,,58,,,,,,,,
2021-03-19 08:54:14,,,47.360001,,,,,,,
2021-03-19 08:54:14,23.520638,,,,,,,,,
2021-03-19 08:49:14,,57,,,,,,,,
2021-03-19 08:49:14,,,45.200001,,,,,,,
2021-03-19 08:49:14,23.563362,,,,,,,,,
2021-03-19 08:44:14,,57,,,,,,,,
2021-03-19 08:44:14,23.734261,,,,,,,,,
2021-03-19 08:44:14,,,37.290001,,,,,,,
2021-03-19 08:39:14,,,30.459999,,,,,,,
2021-03-19 08:39:14,,59,,,,,,,,
2021-03-19 08:39:14,23.987946,,,,,,,,,
2021-03-19 08:34:14,,59,,,,,,,,
2021-03-19 08:34:14,,,25.92,,,,,,,
2021-03-19 08:34:14,24.21225,,,,,,,,,
2021-03-19 08:29:14,24.481956,,,,,,,,,
2021-03-19 08:29:14,,,22.059999,,,,,,,
2021-03-19 08:29:14,,60,,,,,,,,
2021-03-19 08:24:14,,,20.529999,,,,,,,
2021-03-19 08:24:14,24.692909,,,,,,,,,
2021-03-19 08:24:14,,61,,,,,,,,
2021-03-19 08:19:14,,62,,,,,,,,
2021-03-19 08:19:14,,,19.1,,,,,,,
2021-03-19 08:19:14,24.890518,,,,,,,,,
2021-03-19 08:14:14,25.048065,,,,,,,,,
2021-03-19 08:14:14,,,14.429999,,,,,,,
2021-03-19 08:14:14,,63,,,,,,,,
2021-03-19 08:09:14,,66,,,,,,,,
2021-03-19 08:09:14,,,10.46,,,,,,,
2021-03-19 08:09:14,25.229645,,,,,,,,,
2021-03-19 08:04:14,,,9.44,,,,,,,
2021-03-19 08:04:14,,69,,,,,,,,
2021-03-19 08:04:14,25.344475,,,,,,,,,
2021-03-19 07:59:14,,,7.34,,,,,,,
2021-03-19 07:59:14,25.400551,,,,,,,,,
2021-03-19 07:59:14,,71,,,,,,,,
2021-03-19 07:54:14,,71,,,,,,,,
2021-03-19 07:54:14,,,5.76,,,,,,,
2021-03-19 07:54:14,25.384529,,,,,,,,,
2021-03-19 07:53:17,,,,5.361414,,,,,,
2021-03-19 07:49:14,25.371178,,,,,,,,,
2021-03-19 07:49:14,,71,,,,,,,,
2021-03-19 07:49:14,,,4.91,,,,,,,
2021-03-19 07:44:14,25.371178,,,,,,,,,
2021-03-19 07:44:14,,,4.02,,,,,,,
2021-03-19 07:44:14,,71,,,,,,,,
2021-03-19 07:39:14,,,3.18,,,,,,,
2021-03-19 07:39:14,25.328453,,,,,,,,,
2021-03-19 07:39:14,,70,,,,,,,,
2021-03-19 07:34:14,,70,,,,,,,,
2021-03-19 07:34:14,,,2.73,,,,,,,
2021-03-19 07:34:14,25.30175,,,,,,,,,
2021-03-19 07:29:14,25.30175,,,,,,,,,
2021-03-19 07:29:14,,69,,,,,,,,
2021-03-19 07:29:14,,,2.25,,,,,,,
2021-03-19 07:24:14,,68,,,,,,,,
2021-03-19 07:24:14,25.259026,,,,,,,,,
2021-03-19 07:24:14,,,1.61,,,,,,,
2021-03-19 07:19:14,,,1.04,,,,,,,
2021-03-19 07:19:14,,67,,,,,,,,
2021-03-19 07:19:14,25.229645,,,,,,,,,
2021-03-19 07:14:14,,,0.59,,,,,,,
2021-03-19 07:14:14,,67,,,,,,,,
2021-03-19 07:14:14,25.202942,,,,,,,,,
2021-03-19 07:09:14,,65,,,,,,,,
2021-03-19 07:09:14,,,0.29,,,,,,,
2021-03-19 07:09:14,25.146866,,,,,,,,,
2021-03-19 07:04:14,,,0.15,,,,,,,
2021-03-19 07:04:14,,65,,,,,,,,
2021-03-19 07:04:14,25.117493,,,,,,,,,
2021-03-19 06:59:14,,,0.06,,,,,,,
2021-03-19 06:59:14,25.104141,,,,,,,,,
2021-03-19 06:59:14,,64,,,,,,,,
2021-03-19 06:54:14,25.104141,,,,,,,,,
2021-03-19 06:54:14,,64,,,,,,,,
2021-03-19 06:54:14,,,0.03,,,,,,,
2021-03-19 06:49:14,,63,,,,,,,,
2021-03-19 06:49:14,,,0.02,,,,,,,
2021-03-19 06:49:14,25.117493,,,,,,,,,
2021-03-19 06:44:14,,63,,,,,,,,
2021-03-19 06:44:14,,,0.03,,,,,,,
2021-03-19 06:44:14,25.074768,,,,,,,,,
2021-03-19 06:39:14,,62,,,,,,,,
2021-03-19 06:39:14,25.048065,,,,,,,,,
2021-03-19 06:39:14,,,0.02,,,,,,,
2021-03-19 06:34:14,25.018692,,,,,,,,,
2021-03-19 06:34:14,,,0.02,,,,,,,
2021-03-19 06:34:14,,61,,,,,,,,
2021-03-19 06:29:14,,61,,,,,,,,
2021-03-19 06:29:14,24.991989,,,,,,,,,
2021-03-19 06:29:14,,,0.02,,,,,,,
2021-03-19 06:24:14,,61,,,,,,,,
2021-03-19 06:24:14,,,0.03,,,,,,,
2021-03-19 06:24:14,24.978638,,,,,,,,,
2021-03-19 06:19:14,24.991989,,,,,,,,,
2021-03-19 06:19:14,,61,,,,,,,,
2021-03-19 06:19:14,,,0.03,,,,,,,
2021-03-19 06:14:14,25.048065,,,,,,,,,
2021-03-19 06:14:14,,,0.02,,,,,,,
2021-03-19 06:14:14,,61,,,,,,,,
2021-03-19 06:09:14,25.18959,,,,,,,,,
2021-03-19 06:09:14,,,0.02,,,,,,,
2021-03-19 06:09:14,,64,,,,,,,,
2021-03-19 06:04:14,,67,,,,,,,,
2021-03-19 06:04:14,25.285728,,,,,,,,,
2021-03-19 06:04:14,,,0.02,,,,,,,
2021-03-19 05:59:14,,,0.03,,,,,,,
2021-03-19 05:59:14,,68,,,,,,,,
2021-03-19 05:59:14,25.328453,,,,,,,,,
2021-03-19 05:54:14,,68,,,,,,,,
2021-03-19 05:54:14,,,0.02,,,,,,,
2021-03-19 05:54:14,25.315102,,,,,,,,,
2021-03-19 05:49:14,25.315102,,,,,,,,,
2021-03-19 05:49:14,,,0.02,,,,,,,
2021-03-19 05:49:14,,68,,,,,,,,
2021-03-19 05:44:14,25.30175,,,,,,,,,
2021-03-19 05:44:14,,,0.02,,,,,,,
2021-03-19 05:44:14,,68,,,,,,,,
2021-03-19 05:39:14,25.30175,,,,,,,,,
2021-03-19 05:39:14,,,0.03,,,,,,,
2021-03-19 05:39:14,,68,,,,,,,,
2021-03-19 05:34:14,25.315102,,,,,,,,,
2021-03-19 05:34:14,,68,,,,,,,,
2021-03-19 05:34:14,,,0.02,,,,,,,
2021-03-19 05:29:14,,68,,,,,,,,
2021-03-19 05:29:14,25.315102,,,,,,,,,
2021-03-19 05:29:14,,,0.02,,,,,,,
2021-03-19 05:24:14,25.30175,,,,,,,,,
2021-03-19 05:24:14,,,0.02,,,,,,,
2021-03-19 05:24:14,,68,,,,,,,,
2021-03-19 05:19:14,,69,,,,,,,,
2021-03-19 05:19:13,,,0.03,,,,,,,
2021-03-19 05:19:13,25.328453,,,,,,,,,
2021-03-19 05:14:13,,,0.02,,,,,,,
2021-03-19 05:14:13,25.272377,,,,,,,,,
2021-03-19 05:14:13,,68,,,,,,,,
2021-03-19 05:09:13,,,0.02,,,,,,,
2021-03-19 05:09:13,,68,,,,,,,,
2021-03-19 05:09:13,25.245667,,,,,,,,,
2021-03-19 05:04:13,,,0.03,,,,,,,
2021-03-19 05:04:13,,67,,,,,,,,
2021-03-19 05:04:13,25.259026,,,,,,,,,
2021-03-19 04:59:13,,,0.03,,,,,,,
2021-03-19 04:59:13,25.229645,,,,,,,,,
2021-03-19 04:59:13,,67,,,,,,,,
2021-03-19 04:54:13,,,0.02,,,,,,,
2021-03-19 04:54:13,,67,,,,,,,,
2021-03-19 04:54:13,25.229645,,,,,,,,,
2021-03-19 04:53:17,,,,5.364089,,,,,,
2021-03-19 04:49:13,,66,,,,,,,,
2021-03-19 04:49:13,,,0.02,,,,,,,
2021-03-19 04:49:13,25.216293,,,,,,,,,
2021-03-19 04:44:13,25.18959,,,,,,,,,
2021-03-19 04:44:13,,66,,,,,,,,
2021-03-19 04:44:13,,,0.02,,,,,,,
2021-03-19 04:39:13,,66,,,,,,,,
2021-03-19 04:39:13,,,0.03,,,,,,,
2021-03-19 04:39:13,25.18959,,,,,,,,,
2021-03-19 04:34:13,25.18959,,,,,,,,,
2021-03-19 04:34:13,,66,,,,,,,,
2021-03-19 04:34:13,,,0.02,,,,,,,
2021-03-19 04:29:13,,66,,,,,,,,
2021-03-19 04:29:13,,,0.02,,,,,,,
2021-03-19 04:29:13,25.160217,,,,,,,,,
2021-03-19 04:24:13,,,0.02,,,,,,,
2021-03-19 04:24:13,25.146866,,,,,,,,,
2021-03-19 04:24:13,,66,,,,,,,,
2021-03-19 04:19:13,25.133514,,,,,,,,,
2021-03-19 04:19:13,,66,,,,,,,,
2021-03-19 04:19:13,,,0.03,,,,,,,
2021-03-19 04:14:13,25.133514,,,,,,,,,
2021-03-19 04:14:13,,,0.02,,,,,,,
2021-03-19 04:14:13,,66,,,,,,,,
2021-03-19 04:09:13,25.146866,,,,,,,,,
2021-03-19 04:09:13,,66,,,,,,,,
2021-03-19 04:09:13,,,0.02,,,,,,,
2021-03-19 04:04:13,,,0.02,,,,,,,
2021-03-19 04:04:13,,66,,,,,,,,
2021-03-19 04:04:13,25.160217,,,,,,,,,
2021-03-19 03:59:13,25.117493,,,,,,,,,
2021-03-19 03:59:13,,66,,,,,,,,
2021-03-19 03:59:13,,,0.03,,,,,,,
2021-03-19 03:54:13,25.104141,,,,,,,,,
2021-03-19 03:54:13,,,0.02,,,,,,,
2021-03-19 03:54:13,,65,,,,,,,,
2021-03-19 03:49:13,25.117493,,,,,,,,,
2021-03-19 03:49:13,,66,,,,,,,,
2021-03-19 03:49:13,,,0.02,,,,,,,
2021-03-19 03:44:13,,66,,,,,,,,
2021-03-19 03:44:13,,,0.02,,,,,,,
2021-03-19 03:44:13,25.09079,,,,,,,,,
2021-03-19 03:39:13,,,0.02,,,,,,,
2021-03-19 03:39:13,25.09079,,,,,,,,,
2021-03-19 03:39:13,,65,,,,,,,,
2021-03-19 03:34:13,25.09079,,,,,,,,,
2021-03-19 03:34:13,,65,,,,,,,,
2021-03-19 03:34:13,,,0.02,,,,,,,
2021-03-19 03:29:13,25.09079,,,,,,,,,
2021-03-19 03:29:13,,,0.02,,,,,,,
2021-03-19 03:29:13,,65,,,,,,,,
2021-03-19 03:24:13,,65,,,,,,,,
2021-03-19 03:24:13,,,0.02,,,,,,,
2021-03-19 03:24:13,25.048065,,,,,,,,,
2021-03-19 03:19:13,25.061417,,,,,,,,,
2021-03-19 03:19:13,,,0.03,,,,,,,
2021-03-19 03:19:13,,65,,,,,,,,
2021-03-19 03:14:13,25.048065,,,,,,,,,
2021-03-19 03:14:13,,65,,,,,,,,
2021-03-19 03:14:13,,,0.02,,,,,,,
2021-03-19 03:09:13,,65,,,,,,,,
2021-03-19 03:09:13,,,0.02,,,,,,,
2021-03-19 03:09:13,25.048065,,,,,,,,,
2021-03-19 03:04:13,25.048065,,,,,,,,,
2021-03-19 03:04:13,,65,,,,,,,,
2021-03-19 03:04:13,,,0.02,,,,,,,
2021-03-19 02:59:13,,65,,,,,,,,
2021-03-19 02:59:13,,,0.02,,,,,,,
2021-03-19 02:59:13,25.005341,,,,,,,,,
2021-03-19 02:54:13,25.005341,,,,,,,,,
2021-03-19 02:54:13,,,0.02,,,,,,,
2021-03-19 02:54:13,,65,,,,,,,,
2021-03-19 02:49:13,,65,,,,,,,,
2021-03-19 02:49:13,,,0.02,,,,,,,
2021-03-19 02:49:13,25.018692,,,,,,,,,
2021-03-19 02:44:13,,,0.02,,,,,,,
2021-03-19 02:44:13,,65,,,,,,,,
2021-03-19 02:44:13,24.991989,,,,,,,,,
2021-03-19 02:39:13,,,0.02,,,,,,,
2021-03-19 02:39:13,24.991989,,,,,,,,,
2021-03-19 02:39:13,,64,,,,,,,,
2021-03-19 02:34:13,,,0.02,,,,,,,
2021-03-19 02:34:13,,64,,,,,,,,
2021-03-19 02:34:13,24.962616,,,,,,,,,
2021-03-19 02:29:13,,,0.02,,,,,,,
2021-03-19 02:29:13,,65,,,,,,,,
2021-03-19 02:29:13,24.978638,,,,,,,,,
2021-03-19 02:24:13,24.962616,,,,,,,,,
2021-03-19 02:24:13,,,0.02,,,,,,,
2021-03-19 02:24:13,,65,,,,,,,,
2021-03-19 02:19:13,,,0.02,,,,,,,
2021-03-19 02:19:13,24.949265,,,,,,,,,
2021-03-19 02:19:13,,64,,,,,,,,
2021-03-19 02:14:13,24.962616,,,,,,,,,
2021-03-19 02:14:13,,,0.02,,,,,,,
2021-03-19 02:14:13,,64,,,,,,,,
2021-03-19 02:09:13,24.935913,,,,,,,,,
2021-03-19 02:09:13,,64,,,,,,,,
2021-03-19 02:09:13,,,0.02,,,,,,,
2021-03-19 02:04:13,,,0.02,,,,,,,
2021-03-19 02:04:13,24.919891,,,,,,,,,
2021-03-19 02:04:13,,64,,,,,,,,
2021-03-19 01:59:13,,64,,,,,,,,
2021-03-19 01:59:13,,,0.02,,,,,,,
2021-03-19 01:59:13,24.935913,,,,,,,,,
2021-03-19 01:54:13,,64,,,,,,,,
2021-03-19 01:54:13,24.919891,,,,,,,,,
2021-03-19 01:54:13,,,0.02,,,,,,,
2021-03-19 01:53:17,,,,5.365159,,,,,,
2021-03-19 01:49:13,,64,,,,,,,,
2021-03-19 01:49:13,,,0.02,,,,,,,
2021-03-19 01:49:13,24.919891,,,,,,,,,
2021-03-19 01:44:13,,,0.02,,,,,,,
2021-03-19 01:44:13,,64,,,,,,,,
2021-03-19 01:44:13,24.890518,,,,,,,,,
2021-03-19 01:39:13,24.877167,,,,,,,,,
2021-03-19 01:39:13,,,0.02,,,,,,,
2021-03-19 01:39:13,,64,,,,,,,,
2021-03-19 01:34:13,24.847794,,,,,,,,,
2021-03-19 01:34:13,,64,,,,,,,,
2021-03-19 01:34:13,,,0.03,,,,,,,
2021-03-19 01:29:13,,64,,,,,,,,
2021-03-19 01:29:13,,,0.02,,,,,,,
2021-03-19 01:29:13,24.834442,,,,,,,,,
2021-03-19 01:24:13,24.847794,,,,,,,,,
2021-03-19 01:24:13,,64,,,,,,,,
2021-03-19 01:24:13,,,0.02,,,,,,,
2021-03-19 01:19:13,,64,,,,,,,,
2021-03-19 01:19:13,,,0.02,,,,,,,
2021-03-19 01:19:13,24.805069,,,,,,,,,
2021-03-19 01:14:13,24.805069,,,,,,,,,
2021-03-19 01:14:13,,,0.02,,,,,,,
2021-03-19 01:14:13,,63,,,,,,,,
2021-03-19 01:09:13,,64,,,,,,,,
2021-03-19 01:09:13,,,0.02,,,,,,,
2021-03-19 01:09:13,24.821091,,,,,,,,,
2021-03-19 01:04:13,,,0.02,,,,,,,
2021-03-19 01:04:13,,63,,,,,,,,
2021-03-19 01:04:13,24.778366,,,,,,,,,
2021-03-19 00:59:13,,,0.03,,,,,,,
2021-03-19 00:59:13,24.778366,,,,,,,,,
2021-03-19 00:59:13,,63,,,,,,,,
2021-03-19 00:54:13,24.765015,,,,,,,,,
2021-03-19 00:54:13,,63,,,,,,,,
2021-03-19 00:54:13,,,0.03,,,,,,,
2021-03-19 00:49:13,,,0.03,,,,,,,
2021-03-19 00:49:13,,63,,,,,,,,
2021-03-19 00:49:13,24.735634,,,,,,,,,
2021-03-19 00:44:13,24.706261,,,,,,,,,
2021-03-19 00:44:13,,,0.03,,,,,,,
2021-03-19 00:44:13,,63,,,,,,,,
2021-03-19 00:39:13,,,0.03,,,,,,,
2021-03-19 00:39:13,24.722282,,,,,,,,,
2021-03-19 00:39:13,,63,,,,,,,,
2021-03-19 00:34:13,,63,,,,,,,,
2021-03-19 00:34:13,,,0.03,,,,,,,
2021-03-19 00:34:13,24.666206,,,,,,,,,
2021-03-19 00:29:13,24.706261,,,,,,,,,
2021-03-19 00:29:13,,,0.03,,,,,,,
2021-03-19 00:29:13,,62,,,,,,,,
2021-03-19 00:24:13,,,0.03,,,,,,,
2021-03-19 00:24:13,24.666206,,,,,,,,,
2021-03-19 00:24:13,,62,,,,,,,,
2021-03-19 00:19:13,24.650185,,,,,,,,,
2021-03-19 00:19:13,,62,,,,,,,,
2021-03-19 00:19:13,,,0.03,,,,,,,
2021-03-19 00:14:13,24.623482,,,,,,,,,
2021-03-19 00:14:13,,,0.03,,,,,,,
2021-03-19 00:14:13,,62,,,,,,,,
2021-03-19 00:09:13,,,0.03,,,,,,,
2021-03-19 00:09:13,24.636833,,,,,,,,,
2021-03-19 00:09:13,,62,,,,,,,,
2021-03-19 00:04:13,24.623482,,,,,,,,,
2021-03-19 00:04:13,,62,,,,,,,,
2021-03-19 00:04:13,,,0.03,,,,,,,
2021-03-18 23:59:13,,,0.03,,,,,,,
2021-03-18 23:59:13,,62,,,,,,,,
2021-03-18 23:59:13,24.580757,,,,,,,,,
2021-03-18 23:54:13,,62,,,,,,,,
2021-03-18 23:54:13,,,0.03,,,,,,,
2021-03-18 23:54:13,24.567406,,,,,,,,,
2021-03-18 23:49:13,,,0.03,,,,,,,
2021-03-18 23:49:13,,62,,,,,,,,
2021-03-18 23:49:13,24.567406,,,,,,,,,
2021-03-18 23:44:13,,,0.03,,,,,,,
2021-03-18 23:44:13,24.538033,,,,,,,,,
2021-03-18 23:44:13,,62,,,,,,,,
2021-03-18 23:39:13,,61,,,,,,,,
2021-03-18 23:39:12,,,0.03,,,,,,,
2021-03-18 23:39:12,24.495308,,,,,,,,,
2021-03-18 23:34:12,,,0.03,,,,,,,
2021-03-18 23:34:12,24.51133,,,,,,,,,
2021-03-18 23:34:12,,61,,,,,,,,
2021-03-18 23:29:12,,61,,,,,,,,
2021-03-18 23:29:12,,,0.03,,,,,,,
2021-03-18 23:29:12,24.481956,,,,,,,,,
2021-03-18 23:24:12,,,0.03,,,,,,,
2021-03-18 23:24:12,,61,,,,,,,,
2021-03-18 23:24:12,24.42588,,,,,,,,,
2021-03-18 23:19:12,,61,,,,,,,,
2021-03-18 23:19:12,24.42588,,,,,,,,,
2021-03-18 23:19:12,,,0.03,,,,,,,
2021-03-18 23:14:12,,,0.03,,,,,,,
2021-03-18 23:14:12,,61,,,,,,,,
2021-03-18 23:14:12,24.412529,,,,,,,,,
2021-03-18 23:09:12,,,0.03,,,,,,,
2021-03-18 23:09:12,,61,,,,,,,,
