Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
2021-03-06 20:53:21,,76,,,,,,,,
2021-03-06 20:53:21,27.024109,,,,,,,,,
2021-03-06 20:48:21,,76,,,,,,,,
2021-03-06 20:48:21,,,0.04,,,,,,,
2021-03-06 20:48:21,27.040131,,,,,,,,,
2021-03-06 20:43:21,27.024109,,,,,,,,,
2021-03-06 20:43:21,,,0.04,,,,,,,
2021-03-06 20:43:21,,76,,,,,,,,
2021-03-06 20:38:21,,76,,,,,,,,
2021-03-06 20:38:21,27.053482,,,,,,,,,
2021-03-06 20:38:21,,,0.03,,,,,,,
2021-03-06 20:33:21,,76,,,,,,,,
2021-03-06 20:33:21,,,0.03,,,,,,,
2021-03-06 20:33:21,27.053482,,,,,,,,,
2021-03-06 20:28:21,,,0.04,,,,,,,
2021-03-06 20:28:21,,76,,,,,,,,
2021-03-06 20:28:21,27.040131,,,,,,,,,
2021-03-06 20:23:21,,76,,,,,,,,
2021-03-06 20:23:21,27.040131,,,,,,,,,
2021-03-06 20:23:21,,,0.04,,,,,,,
2021-03-06 20:18:21,27.053482,,,,,,,,,
2021-03-06 20:18:21,,,0.03,,,,,,,
2021-03-06 20:18:21,,76,,,,,,,,
2021-03-06 20:13:21,,,0.03,,,,,,,
2021-03-06 20:13:21,27.040131,,,,,,,,,
2021-03-06 20:13:21,,76,,,,,,,,
2021-03-06 20:08:21,,76,,,,,,,,
2021-03-06 20:08:21,,,0.03,,,,,,,
2021-03-06 20:08:21,27.010757,,,,,,,,,
2021-03-06 20:03:21,,,0.04,,,,,,,
2021-03-06 20:03:21,,76,,,,,,,,
2021-03-06 20:03:21,26.997406,,,,,,,,,
2021-03-06 19:58:21,27.040131,,,,,,,,,
2021-03-06 19:58:21,,76,,,,,,,,
2021-03-06 19:58:21,,,0.04,,,,,,,
2021-03-06 19:53:21,27.024109,,,,,,,,,
2021-03-06 19:53:21,,76,,,,,,,,
2021-03-06 19:53:21,,,0.03,,,,,,,
2021-03-06 19:53:17,,,,5.880485,,,,,,
2021-03-06 19:48:21,26.997406,,,,,,,,,
2021-03-06 19:48:21,,76,,,,,,,,
2021-03-06 19:48:21,,,0.03,,,,,,,
2021-03-06 19:43:21,,,0.04,,,,,,,
2021-03-06 19:43:21,,76,,,,,,,,
2021-03-06 19:43:21,26.984055,,,,,,,,,
2021-03-06 19:38:21,,76,,,,,,,,
2021-03-06 19:38:21,26.984055,,,,,,,,,
2021-03-06 19:38:21,,,0.04,,,,,,,
2021-03-06 19:33:21,26.968033,,,,,,,,,
2021-03-06 19:33:21,,,0.04,,,,,,,
2021-03-06 19:33:21,,75,,,,,,,,
2021-03-06 19:28:21,,,0.06,,,,,,,
2021-03-06 19:28:21,26.984055,,,,,,,,,
2021-03-06 19:28:21,,75,,,,,,,,
2021-03-06 19:23:21,,,0.13,,,,,,,
2021-03-06 19:23:21,26.927979,,,,,,,,,
2021-03-06 19:23:21,,75,,,,,,,,
2021-03-06 19:18:21,,,0.24,,,,,,,
2021-03-06 19:18:21,,75,,,,,,,,
2021-03-06 19:18:21,26.911957,,,,,,,,,
2021-03-06 19:13:21,,,0.48,,,,,,,
2021-03-06 19:13:21,,75,,,,,,,,
2021-03-06 19:13:21,26.885254,,,,,,,,,
2021-03-06 19:08:21,26.869232,,,,,,,,,
2021-03-06 19:08:21,,,0.79,,,,,,,
2021-03-06 19:08:21,,75,,,,,,,,
2021-03-06 19:03:21,,75,,,,,,,,
2021-03-06 19:03:21,26.842529,,,,,,,,,
2021-03-06 19:03:21,,,1.09,,,,,,,
2021-03-06 18:58:21,,74,,,,,,,,
2021-03-06 18:58:21,,,1.45,,,,,,,
2021-03-06 18:58:21,26.813156,,,,,,,,,
2021-03-06 18:53:21,,,1.78,,,,,,,
2021-03-06 18:53:21,,74,,,,,,,,
2021-03-06 18:53:21,26.813156,,,,,,,,,
2021-03-06 18:48:21,,75,,,,,,,,
2021-03-06 18:48:21,26.786453,,,,,,,,,
2021-03-06 18:48:21,,,2.2,,,,,,,
2021-03-06 18:43:21,,,2.58,,,,,,,
2021-03-06 18:43:21,,74,,,,,,,,
2021-03-06 18:43:21,26.773102,,,,,,,,,
2021-03-06 18:38:21,,75,,,,,,,,
2021-03-06 18:38:21,,,2.86,,,,,,,
2021-03-06 18:38:21,26.727699,,,,,,,,,
2021-03-06 18:33:21,26.684975,,,,,,,,,
2021-03-06 18:33:21,,,3.18,,,,,,,
2021-03-06 18:33:21,,74,,,,,,,,
2021-03-06 18:28:21,,74,,,,,,,,
2021-03-06 18:28:21,26.671623,,,,,,,,,
2021-03-06 18:28:21,,,3.46,,,,,,,
2021-03-06 18:23:21,,74,,,,,,,,
2021-03-06 18:23:21,,,3.75,,,,,,,
2021-03-06 18:23:21,26.628899,,,,,,,,,
2021-03-06 18:18:21,,,4.61,,,,,,,
2021-03-06 18:18:21,,74,,,,,,,,
2021-03-06 18:18:21,26.586174,,,,,,,,,
2021-03-06 18:13:21,,74,,,,,,,,
2021-03-06 18:13:21,26.559471,,,,,,,,,
2021-03-06 18:13:21,,,5.49,,,,,,,
2021-03-06 18:08:21,26.516747,,,,,,,,,
2021-03-06 18:08:21,,,7.02,,,,,,,
2021-03-06 18:08:21,,73,,,,,,,,
2021-03-06 18:03:21,,,9.05,,,,,,,
2021-03-06 18:03:21,26.474022,,,,,,,,,
2021-03-06 18:03:21,,73,,,,,,,,
2021-03-06 17:58:21,26.417946,,,,,,,,,
2021-03-06 17:58:21,,73,,,,,,,,
2021-03-06 17:58:21,,,9.94,,,,,,,
2021-03-06 17:53:21,26.348518,,,,,,,,,
2021-03-06 17:53:21,,72,,,,,,,,
2021-03-06 17:53:21,,,9.27,,,,,,,
2021-03-06 17:48:21,26.332497,,,,,,,,,
2021-03-06 17:48:21,,,8.849999,,,,,,,
2021-03-06 17:48:21,,72,,,,,,,,
2021-03-06 17:43:21,,72,,,,,,,,
2021-03-06 17:43:21,26.276421,,,,,,,,,
2021-03-06 17:43:21,,,10.67,,,,,,,
2021-03-06 17:38:21,,,8.52,,,,,,,
2021-03-06 17:38:21,,72,,,,,,,,
2021-03-06 17:38:21,26.220337,,,,,,,,,
2021-03-06 17:33:21,,72,,,,,,,,
2021-03-06 17:33:21,,,9.19,,,,,,,
2021-03-06 17:33:21,26.148239,,,,,,,,,
2021-03-06 17:28:21,26.105515,,,,,,,,,
2021-03-06 17:28:21,,,9.73,,,,,,,
2021-03-06 17:28:21,,71,,,,,,,,
2021-03-06 17:23:21,,70,,,,,,,,
2021-03-06 17:23:21,,,12.05,,,,,,,
2021-03-06 17:23:20,26.049438,,,,,,,,,
2021-03-06 17:18:20,,70,,,,,,,,
2021-03-06 17:18:20,,,13.259999,,,,,,,
2021-03-06 17:18:20,26.020065,,,,,,,,,
2021-03-06 17:13:20,,,12.309999,,,,,,,
2021-03-06 17:13:20,,69,,,,,,,,
2021-03-06 17:13:20,25.937286,,,,,,,,,
2021-03-06 17:08:20,,69,,,,,,,,
2021-03-06 17:08:20,25.894562,,,,,,,,,
2021-03-06 17:08:20,,,10.179999,,,,,,,
2021-03-06 17:03:20,25.838486,,,,,,,,,
2021-03-06 17:03:20,,,11.62,,,,,,,
2021-03-06 17:03:20,,68,,,,,,,,
2021-03-06 16:58:20,,,10.929999,,,,,,,
2021-03-06 16:58:20,25.78241,,,,,,,,,
2021-03-06 16:58:20,,68,,,,,,,,
2021-03-06 16:53:20,25.712975,,,,,,,,,
2021-03-06 16:53:20,,66,,,,,,,,
2021-03-06 16:53:20,,,6.82,,,,,,,
2021-03-06 16:53:17,,,,5.904565,,,,,,
2021-03-06 16:48:20,,,15.41,,,,,,,
2021-03-06 16:48:20,,66,,,,,,,,
2021-03-06 16:48:20,25.67025,,,,,,,,,
2021-03-06 16:43:20,25.627525,,,,,,,,,
2021-03-06 16:43:20,,66,,,,,,,,
2021-03-06 16:43:20,,,21.27,,,,,,,
2021-03-06 16:38:20,,,23.799999,,,,,,,
2021-03-06 16:38:20,,66,,,,,,,,
2021-03-06 16:38:20,25.584801,,,,,,,,,
2021-03-06 16:33:20,,66,,,,,,,,
2021-03-06 16:33:20,25.499352,,,,,,,,,
2021-03-06 16:33:20,,,15.54,,,,,,,
2021-03-06 16:28:20,,66,,,,,,,,
2021-03-06 16:28:20,,,27.859999,,,,,,,
2021-03-06 16:28:20,25.456627,,,,,,,,,
2021-03-06 16:23:20,25.371178,,,,,,,,,
2021-03-06 16:23:20,,,30.32,,,,,,,
2021-03-06 16:23:20,,65,,,,,,,,
2021-03-06 16:18:20,,65,,,,,,,,
2021-03-06 16:18:20,,,25.559999,,,,,,,
2021-03-06 16:18:20,25.30175,,,,,,,,,
2021-03-06 16:13:20,,,21.35,,,,,,,
2021-03-06 16:13:20,,65,,,,,,,,
2021-03-06 16:13:20,25.229645,,,,,,,,,
2021-03-06 16:08:20,25.18959,,,,,,,,,
2021-03-06 16:08:20,,,28.67,,,,,,,
2021-03-06 16:08:20,,65,,,,,,,,
2021-03-06 16:03:20,,65,,,,,,,,
2021-03-06 16:03:20,25.09079,,,,,,,,,
2021-03-06 16:03:20,,,45.98,,,,,,,
2021-03-06 15:58:20,,64,,,,,,,,
2021-03-06 15:58:20,,,51.719997,,,,,,,
2021-03-06 15:58:20,24.978638,,,,,,,,,
2021-03-06 15:53:20,,,62.219997,,,,,,,
2021-03-06 15:53:20,24.919891,,,,,,,,,
2021-03-06 15:53:20,,64,,,,,,,,
2021-03-06 15:48:20,,,27.33,,,,,,,
2021-03-06 15:48:20,,64,,,,,,,,
2021-03-06 15:48:20,24.890518,,,,,,,,,
2021-03-06 15:43:20,24.778366,,,,,,,,,
2021-03-06 15:43:20,,,30.769999,,,,,,,
2021-03-06 15:43:20,,64,,,,,,,,
2021-03-06 15:38:20,24.722282,,,,,,,,,
2021-03-06 15:38:20,,64,,,,,,,,
2021-03-06 15:38:20,,,27.969999,,,,,,,
2021-03-06 15:33:20,,,17.299999,,,,,,,
2021-03-06 15:33:20,,64,,,,,,,,
2021-03-06 15:33:20,24.650185,,,,,,,,,
2021-03-06 15:28:20,24.554054,,,,,,,,,
2021-03-06 15:28:20,,,18.33,,,,,,,
2021-03-06 15:28:20,,63,,,,,,,,
2021-03-06 15:23:20,24.439232,,,,,,,,,
2021-03-06 15:23:20,,,26.099998,,,,,,,
2021-03-06 15:23:20,,62,,,,,,,,
2021-03-06 15:18:20,,61,,,,,,,,
2021-03-06 15:18:20,24.356453,,,,,,,,,
2021-03-06 15:18:20,,,27.709999,,,,,,,
2021-03-06 15:13:20,24.241623,,,,,,,,,
2021-03-06 15:13:20,,,21.1,,,,,,,
2021-03-06 15:13:20,,60,,,,,,,,
2021-03-06 15:08:20,,,26.709999,,,,,,,
2021-03-06 15:08:20,24.113449,,,,,,,,,
2021-03-06 15:08:20,,59,,,,,,,,
2021-03-06 15:03:20,,,22.809999,,,,,,,
2021-03-06 15:03:20,24.086746,,,,,,,,,
2021-03-06 15:03:20,,57,,,,,,,,
2021-03-06 14:58:20,,,24.23,,,,,,,
2021-03-06 14:58:20,,57,,,,,,,,
2021-03-06 14:58:20,24.142822,,,,,,,,,
2021-03-06 14:53:20,,,23.799999,,,,,,,
2021-03-06 14:53:20,,58,,,,,,,,
2021-03-06 14:53:20,24.297707,,,,,,,,,
2021-03-06 14:48:20,24.42588,,,,,,,,,
2021-03-06 14:48:20,,,25,,,,,,,
2021-03-06 14:48:20,,57,,,,,,,,
2021-03-06 14:43:20,,59,,,,,,,,
2021-03-06 14:43:20,24.554054,,,,,,,,,
2021-03-06 14:43:20,,,20.26,,,,,,,
2021-03-06 14:38:20,,60,,,,,,,,
2021-03-06 14:38:20,,,18.32,,,,,,,
2021-03-06 14:38:20,24.666206,,,,,,,,,
2021-03-06 14:33:20,,61,,,,,,,,
2021-03-06 14:33:20,,,16.68,,,,,,,
2021-03-06 14:33:20,24.847794,,,,,,,,,
2021-03-06 14:28:20,,61,,,,,,,,
2021-03-06 14:28:20,24.919891,,,,,,,,,
2021-03-06 14:28:20,,,14.94,,,,,,,
2021-03-06 14:23:20,,,17.68,,,,,,,
2021-03-06 14:23:20,,62,,,,,,,,
2021-03-06 14:23:20,24.919891,,,,,,,,,
2021-03-06 14:18:20,,61,,,,,,,,
2021-03-06 14:18:20,,,31.51,,,,,,,
2021-03-06 14:18:20,24.877167,,,,,,,,,
2021-03-06 14:13:20,24.861145,,,,,,,,,
2021-03-06 14:13:20,,,29.49,,,,,,,
2021-03-06 14:13:20,,62,,,,,,,,
2021-03-06 14:08:20,,62,,,,,,,,
2021-03-06 14:08:20,24.834442,,,,,,,,,
2021-03-06 14:08:20,,,22.219999,,,,,,,
2021-03-06 14:03:20,,63,,,,,,,,
2021-03-06 14:03:20,,,20.779999,,,,,,,
2021-03-06 14:03:20,24.791718,,,,,,,,,
2021-03-06 13:58:20,24.735634,,,,,,,,,
2021-03-06 13:58:20,,63,,,,,,,,
2021-03-06 13:58:20,,,31.42,,,,,,,
2021-03-06 13:53:20,,63,,,,,,,,
2021-03-06 13:53:20,24.666206,,,,,,,,,
2021-03-06 13:53:20,,,74.159996,,,,,,,
2021-03-06 13:53:17,,,,5.928111,,,,,,
2021-03-06 13:48:20,,,27.75,,,,,,,
2021-03-06 13:48:20,,65,,,,,,,,
2021-03-06 13:48:20,24.594109,,,,,,,,,
2021-03-06 13:43:20,,63,,,,,,,,
2021-03-06 13:43:20,,,63.52,,,,,,,
2021-03-06 13:43:20,24.439232,,,,,,,,,
2021-03-06 13:38:20,24.383156,,,,,,,,,
2021-03-06 13:38:20,,63,,,,,,,,
2021-03-06 13:38:20,,,72.760002,,,,,,,
2021-03-06 13:33:20,24.268333,,,,,,,,,
2021-03-06 13:33:20,,62,,,,,,,,
2021-03-06 13:33:20,,,47.299999,,,,,,,
2021-03-06 13:28:20,24.169525,,,,,,,,,
2021-03-06 13:28:20,,,63.799999,,,,,,,
2021-03-06 13:28:20,,63,,,,,,,,
2021-03-06 13:23:20,24.014648,,,,,,,,,
2021-03-06 13:23:20,,63,,,,,,,,
2021-03-06 13:23:20,,,45.16,,,,,,,
2021-03-06 13:18:20,,,24.73,,,,,,,
2021-03-06 13:18:20,,61,,,,,,,,
2021-03-06 13:18:20,23.902496,,,,,,,,,
2021-03-06 13:13:20,,61,,,,,,,,
2021-03-06 13:13:20,,,25.459999,,,,,,,
2021-03-06 13:13:20,23.819717,,,,,,,,,
2021-03-06 13:08:20,,,77.360001,,,,,,,
2021-03-06 13:08:20,,60,,,,,,,,
2021-03-06 13:08:20,23.720909,,,,,,,,,
2021-03-06 13:03:20,,,81.900002,,,,,,,
2021-03-06 13:03:20,23.646141,,,,,,,,,
2021-03-06 13:03:20,,59,,,,,,,,
2021-03-06 12:58:20,23.590065,,,,,,,,,
2021-03-06 12:58:20,,59,,,,,,,,
2021-03-06 12:58:20,,,36.469997,,,,,,,
2021-03-06 12:53:20,,59,,,,,,,,
2021-03-06 12:53:20,23.576714,,,,,,,,,
2021-03-06 12:53:20,,,20.85,,,,,,,
2021-03-06 12:48:20,23.576714,,,,,,,,,
2021-03-06 12:48:20,,59,,,,,,,,
2021-03-06 12:48:20,,,20.029999,,,,,,,
2021-03-06 12:43:20,,58,,,,,,,,
2021-03-06 12:43:20,23.63279,,,,,,,,,
2021-03-06 12:43:20,,,24.4,,,,,,,
2021-03-06 12:38:20,,58,,,,,,,,
2021-03-06 12:38:20,,,30.719999,,,,,,,
2021-03-06 12:38:20,23.646141,,,,,,,,,
2021-03-06 12:33:20,,58,,,,,,,,
2021-03-06 12:33:20,,,92.079994,,,,,,,
2021-03-06 12:33:20,23.702217,,,,,,,,,
2021-03-06 12:28:20,,58,,,,,,,,
2021-03-06 12:28:20,,,58.68,,,,,,,
2021-03-06 12:28:20,23.747612,,,,,,,,,
2021-03-06 12:23:20,,,19.129999,,,,,,,
2021-03-06 12:23:20,,58,,,,,,,,
2021-03-06 12:23:20,23.819717,,,,,,,,,
2021-03-06 12:18:20,23.902496,,,,,,,,,
2021-03-06 12:18:20,,58,,,,,,,,
2021-03-06 12:18:20,,,30.33,,,,,,,
2021-03-06 12:13:20,,,98.360001,,,,,,,
2021-03-06 12:13:20,,58,,,,,,,,
2021-03-06 12:13:20,24.001297,,,,,,,,,
2021-03-06 12:08:20,,59,,,,,,,,
2021-03-06 12:08:20,24.129471,,,,,,,,,
2021-03-06 12:08:20,,,98.279999,,,,,,,
2021-03-06 12:03:20,,59,,,,,,,,
2021-03-06 12:03:20,,,30.76,,,,,,,
2021-03-06 12:03:20,24.185547,,,,,,,,,
2021-03-06 11:58:20,24.313728,,,,,,,,,
2021-03-06 11:58:20,,,54.239998,,,,,,,
2021-03-06 11:58:20,,59,,,,,,,,
2021-03-06 11:53:20,,59,,,,,,,,
2021-03-06 11:53:20,,,97.839996,,,,,,,
2021-03-06 11:53:20,24.468605,,,,,,,,,
2021-03-06 11:48:20,,,25.92,,,,,,,
2021-03-06 11:48:20,,59,,,,,,,,
2021-03-06 11:48:20,24.61013,,,,,,,,,
2021-03-06 11:43:20,,,92.839996,,,,,,,
2021-03-06 11:43:20,,60,,,,,,,,
2021-03-06 11:43:19,24.706261,,,,,,,,,
2021-03-06 11:38:19,,61,,,,,,,,
2021-03-06 11:38:19,24.890518,,,,,,,,,
2021-03-06 11:38:19,,,91.959999,,,,,,,
2021-03-06 11:33:19,,61,,,,,,,,
2021-03-06 11:33:19,,,91.279999,,,,,,,
2021-03-06 11:33:19,25.018692,,,,,,,,,
2021-03-06 11:28:19,,,90.599998,,,,,,,
2021-03-06 11:28:19,25.034714,,,,,,,,,
2021-03-06 11:28:19,,63,,,,,,,,
2021-03-06 11:23:19,,,92.040001,,,,,,,
2021-03-06 11:23:19,,63,,,,,,,,
2021-03-06 11:23:19,25.005341,,,,,,,,,
2021-03-06 11:18:19,24.962616,,,,,,,,,
2021-03-06 11:18:19,,,93.439995,,,,,,,
2021-03-06 11:18:19,,62,,,,,,,,
2021-03-06 11:13:19,24.935913,,,,,,,,,
2021-03-06 11:13:19,,62,,,,,,,,
2021-03-06 11:13:19,,,90,,,,,,,
2021-03-06 11:08:19,,62,,,,,,,,
2021-03-06 11:08:19,,,75.82,,,,,,,
2021-03-06 11:08:19,24.90387,,,,,,,,,
2021-03-06 11:03:19,24.877167,,,,,,,,,
2021-03-06 11:03:19,,,87.199997,,,,,,,
2021-03-06 11:03:19,,63,,,,,,,,
2021-03-06 10:58:19,,,85.360001,,,,,,,
2021-03-06 10:58:19,24.834442,,,,,,,,,
2021-03-06 10:58:19,,62,,,,,,,,
2021-03-06 10:53:19,,,63.98,,,,,,,
2021-03-06 10:53:19,24.821091,,,,,,,,,
2021-03-06 10:53:19,,62,,,,,,,,
2021-03-06 10:53:17,,,,5.953262,,,,,,
2021-03-06 10:48:19,,63,,,,,,,,
2021-03-06 10:48:19,,,18.23,,,,,,,
2021-03-06 10:48:19,24.834442,,,,,,,,,
2021-03-06 10:43:19,,,95.879997,,,,,,,
2021-03-06 10:43:19,,64,,,,,,,,
2021-03-06 10:43:19,24.805069,,,,,,,,,
2021-03-06 10:38:19,,65,,,,,,,,
2021-03-06 10:38:19,24.765015,,,,,,,,,
2021-03-06 10:38:19,,,92.959999,,,,,,,
2021-03-06 10:33:19,24.706261,,,,,,,,,
2021-03-06 10:33:19,,,91.919998,,,,,,,
2021-03-06 10:33:19,,65,,,,,,,,
2021-03-06 10:28:19,,66,,,,,,,,
2021-03-06 10:28:19,24.679558,,,,,,,,,
2021-03-06 10:28:19,,,88.279999,,,,,,,
2021-03-06 10:23:19,,65,,,,,,,,
2021-03-06 10:23:19,,,27.129999,,,,,,,
2021-03-06 10:23:19,24.636833,,,,,,,,,
2021-03-06 10:18:19,24.580757,,,,,,,,,
2021-03-06 10:18:19,,65,,,,,,,,
2021-03-06 10:18:19,,,83.159996,,,,,,,
2021-03-06 10:13:19,,,79.379997,,,,,,,
2021-03-06 10:13:19,,66,,,,,,,,
2021-03-06 10:13:19,24.538033,,,,,,,,,
2021-03-06 10:08:19,24.51133,,,,,,,,,
2021-03-06 10:08:19,,66,,,,,,,,
2021-03-06 10:08:19,,,22.73,,,,,,,
2021-03-06 10:03:19,,,34.32,,,,,,,
2021-03-06 10:03:19,,66,,,,,,,,
2021-03-06 10:03:19,24.468605,,,,,,,,,
2021-03-06 09:58:19,,67,,,,,,,,
2021-03-06 09:58:19,24.399178,,,,,,,,,
2021-03-06 09:58:19,,,45.039997,,,,,,,
2021-03-06 09:53:19,,66,,,,,,,,
2021-03-06 09:53:19,,,19.66,,,,,,,
2021-03-06 09:53:19,24.356453,,,,,,,,,
2021-03-06 09:48:19,24.281685,,,,,,,,,
2021-03-06 09:48:19,,,67.479996,,,,,,,
2021-03-06 09:48:19,,66,,,,,,,,
2021-03-06 09:43:19,,67,,,,,,,,
2021-03-06 09:43:19,,,72.059998,,,,,,,
2021-03-06 09:43:19,24.281685,,,,,,,,,
2021-03-06 09:38:19,,,24.369999,,,,,,,
2021-03-06 09:38:19,,67,,,,,,,,
2021-03-06 09:38:19,24.185547,,,,,,,,,
2021-03-06 09:33:19,24.113449,,,,,,,,,
2021-03-06 09:33:19,,,64.580002,,,,,,,
2021-03-06 09:33:19,,67,,,,,,,,
2021-03-06 09:28:19,,68,,,,,,,,
2021-03-06 09:28:19,24.03067,,,,,,,,,
2021-03-06 09:28:19,,,69.639999,,,,,,,
2021-03-06 09:23:19,,66,,,,,,,,
2021-03-06 09:23:19,,,20.84,,,,,,,
2021-03-06 09:23:19,23.974594,,,,,,,,,
2021-03-06 09:18:19,,,26.65,,,,,,,
2021-03-06 09:18:19,23.875793,,,,,,,,,
2021-03-06 09:18:19,,65,,,,,,,,
2021-03-06 09:13:19,,,16,,,,,,,
2021-03-06 09:13:19,,65,,,,,,,,
2021-03-06 09:13:19,23.776993,,,,,,,,,
2021-03-06 09:08:19,23.646141,,,,,,,,,
2021-03-06 09:08:19,,,16.690001,,,,,,,
2021-03-06 09:08:19,,65,,,,,,,,
2021-03-06 09:03:19,,,31.699999,,,,,,,
2021-03-06 09:03:19,,63,,,,,,,,
2021-03-06 09:03:19,23.533989,,,,,,,,,
2021-03-06 08:58:19,,63,,,,,,,,
2021-03-06 08:58:19,23.408485,,,,,,,,,
2021-03-06 08:58:19,,,16.1,,,,,,,
2021-03-06 08:53:19,,62,,,,,,,,
2021-03-06 08:53:19,,,25.439999,,,,,,,
2021-03-06 08:53:19,23.323036,,,,,,,,,
2021-03-06 08:48:19,23.280312,,,,,,,,,
2021-03-06 08:48:19,,,15.719999,,,,,,,
2021-03-06 08:48:19,,61,,,,,,,,
2021-03-06 08:43:19,23.339058,,,,,,,,,
2021-03-06 08:43:19,,61,,,,,,,,
2021-03-06 08:43:19,,,13.16,,,,,,,
2021-03-06 08:38:19,23.379112,,,,,,,,,
2021-03-06 08:38:19,,60,,,,,,,,
2021-03-06 08:38:19,,,19.609999,,,,,,,
2021-03-06 08:33:19,23.408485,,,,,,,,,
2021-03-06 08:33:19,,60,,,,,,,,
2021-03-06 08:33:19,,,14.4,,,,,,,
2021-03-06 08:28:19,,,12.389999,,,,,,,
2021-03-06 08:28:19,23.477913,,,,,,,,,
2021-03-06 08:28:19,,60,,,,,,,,
2021-03-06 08:23:19,,60,,,,,,,,
2021-03-06 08:23:19,,,10.23,,,,,,,
2021-03-06 08:23:19,23.550011,,,,,,,,,
2021-03-06 08:18:19,,,9.679999,,,,,,,
2021-03-06 08:18:19,23.646141,,,,,,,,,
2021-03-06 08:18:19,,60,,,,,,,,
2021-03-06 08:13:19,,,8.84,,,,,,,
2021-03-06 08:13:19,23.833069,,,,,,,,,
2021-03-06 08:13:19,,60,,,,,,,,
2021-03-06 08:08:19,,,9.04,,,,,,,
2021-03-06 08:08:19,,62,,,,,,,,
2021-03-06 08:08:19,24.014648,,,,,,,,,
2021-03-06 08:03:19,24.185547,,,,,,,,,
2021-03-06 08:03:19,,61,,,,,,,,
2021-03-06 08:03:19,,,9.19,,,,,,,
2021-03-06 07:58:19,,,7.67,,,,,,,
2021-03-06 07:58:19,24.42588,,,,,,,,,
2021-03-06 07:58:19,,61,,,,,,,,
2021-03-06 07:53:19,,62,,,,,,,,
2021-03-06 07:53:19,,,7.55,,,,,,,
2021-03-06 07:53:19,24.623482,,,,,,,,,
2021-03-06 07:53:17,,,,5.980018,,,,,,
2021-03-06 07:48:19,,62,,,,,,,,
2021-03-06 07:48:19,,,5.91,,,,,,,
2021-03-06 07:48:19,24.861145,,,,,,,,,
2021-03-06 07:43:19,,,4.45,,,,,,,
2021-03-06 07:43:19,25.074768,,,,,,,,,
2021-03-06 07:43:19,,63,,,,,,,,
2021-03-06 07:38:19,,,3.46,,,,,,,
2021-03-06 07:38:19,25.315102,,,,,,,,,
2021-03-06 07:38:19,,63,,,,,,,,
2021-03-06 07:33:19,,65,,,,,,,,
2021-03-06 07:33:19,,,2.68,,,,,,,
2021-03-06 07:33:19,25.571449,,,,,,,,,
2021-03-06 07:28:19,,,2.04,,,,,,,
2021-03-06 07:28:19,25.769058,,,,,,,,,
2021-03-06 07:28:19,,65,,,,,,,,
2021-03-06 07:23:19,,67,,,,,,,,
2021-03-06 07:23:19,26.020065,,,,,,,,,
2021-03-06 07:23:19,,,1.36,,,,,,,
2021-03-06 07:18:19,,69,,,,,,,,
2021-03-06 07:18:19,,,0.7,,,,,,,
2021-03-06 07:18:19,26.233688,,,,,,,,,
2021-03-06 07:13:19,,71,,,,,,,,
2021-03-06 07:13:19,,,0.3,,,,,,,
2021-03-06 07:13:19,26.431297,,,,,,,,,
2021-03-06 07:08:19,,75,,,,,,,,
2021-03-06 07:08:19,,,0.17,,,,,,,
2021-03-06 07:08:19,26.599525,,,,,,,,,
2021-03-06 07:03:19,,,0.09,,,,,,,
2021-03-06 07:03:19,26.698326,,,,,,,,,
2021-03-06 07:03:19,,79,,,,,,,,
2021-03-06 06:58:19,26.714348,,,,,,,,,
2021-03-06 06:58:19,,,0.03,,,,,,,
2021-03-06 06:58:19,,80,,,,,,,,
2021-03-06 06:53:19,26.714348,,,,,,,,,
2021-03-06 06:53:19,,80,,,,,,,,
2021-03-06 06:53:19,,,0.02,,,,,,,
2021-03-06 06:48:19,,,0.02,,,,,,,
2021-03-06 06:48:19,,81,,,,,,,,
2021-03-06 06:48:19,26.714348,,,,,,,,,
2021-03-06 06:43:19,,80,,,,,,,,
2021-03-06 06:43:19,,,0.03,,,,,,,
2021-03-06 06:43:19,26.727699,,,,,,,,,
2021-03-06 06:38:19,,,0.03,,,,,,,
2021-03-06 06:38:19,,80,,,,,,,,
2021-03-06 06:38:19,26.714348,,,,,,,,,
2021-03-06 06:33:19,,80,,,,,,,,
2021-03-06 06:33:19,,,0.02,,,,,,,
2021-03-06 06:33:19,26.727699,,,,,,,,,
2021-03-06 06:28:19,,,0.01,,,,,,,
2021-03-06 06:28:19,26.741051,,,,,,,,,
2021-03-06 06:28:19,,80,,,,,,,,
2021-03-06 06:23:19,26.741051,,,,,,,,,
2021-03-06 06:23:19,,81,,,,,,,,
2021-03-06 06:23:19,,,0.03,,,,,,,
2021-03-06 06:18:19,,,0.03,,,,,,,
2021-03-06 06:18:19,26.727699,,,,,,,,,
2021-03-06 06:18:19,,81,,,,,,,,
2021-03-06 06:13:19,,81,,,,,,,,
2021-03-06 06:13:19,26.741051,,,,,,,,,
2021-03-06 06:13:19,,,0.02,,,,,,,
2021-03-06 06:08:19,26.714348,,,,,,,,,
2021-03-06 06:08:19,,81,,,,,,,,
2021-03-06 06:08:19,,,0.02,,,,,,,
