"time","Steerpath.Accuracy","Steerpath.Floor","Steerpath.Latitude","Steerpath.Longitude","Steerpath.Space","Steerpath.Space_id"
"2021-04-21T14:32:43.926+08:00","6.25","2","1.2975138281941714","103.77125260369995",,"206"
"2021-04-21T14:32:52.944+08:00","6.25","2","1.2975160891081683","103.77124137188426",,"206"
"2021-04-21T14:32:53.963+08:00","4.75","2","1.2975160891081683","103.77124137188426",,"206"
"2021-04-21T14:33:03.943+08:00","5.5","2","1.2975160891081683","103.77124137188426",,"206"
"2021-04-21T14:33:04.968+08:00","4.25","2","1.2975160891081683","103.77124137188426",,"206"
"2021-04-21T14:33:13.068+08:00","4.75","2","1.2975160891081683","103.77124137188426",,"206"
"2021-04-21T14:33:14.048+08:00","4.25","2","1.2975160891081683","103.77124137188426",,"206"
"2021-04-21T14:33:23.106+08:00","4.25","2","1.2975138281941714","103.77124586461053",,"206"
"2021-04-21T14:33:24.106+08:00","4.25","2","1.2975138281941714","103.77124586461053",,"206"
"2021-04-21T14:33:33.145+08:00","5.5","2","1.2975183500221654","103.7712436182474",,"206"
"2021-04-21T14:33:34.145+08:00","6.25","2","1.2975183500221654","103.7712436182474",,"206"
"2021-04-21T14:33:43.166+08:00","5.5","2","1.2975183500221654","103.77124586461053",,"206"
"2021-04-21T14:33:44.186+08:00","4.25","2","1.2975183500221654","103.77124586461053",,"206"
"2021-04-21T14:33:53.207+08:00","4.25","2","1.2975183500221654","103.77125485006309",,"206"
"2021-04-21T14:33:54.206+08:00","4.25","2","1.2975183500221654","103.77125485006309",,"206"
"2021-04-21T14:34:03.307+08:00","4.25","2","1.2975183500221654","103.77125485006309",,"206"
"2021-04-21T14:34:04.266+08:00","4.25","2","1.2975183500221654","103.77125485006309",,"206"
"2021-04-21T14:34:13.966+08:00","4.25","2","1.2975160891081683","103.77125485006309",,"206"
"2021-04-21T14:34:14.286+08:00","4.25","2","1.2975183500221654","103.77125035733681",,"206"
"2021-04-21T14:34:23.246+08:00","4.25","2","1.2975206109361626","103.77124586461053",,"206"
"2021-04-21T14:34:24.266+08:00","4.75","2","1.2975206109361626","103.77124586461053",,"206"
"2021-04-21T14:34:33.286+08:00","5.5","2","1.2975206109361626","103.77124586461053",,"206"
"2021-04-21T14:34:34.288+08:00","5.5","2","1.2975206109361626","103.77124586461053",,"206"
"2021-04-21T14:34:43.307+08:00","6.25","2","1.2975160891081683","103.77124811097367",,"206"
"2021-04-21T14:34:44.266+08:00","5.5","2","1.2975183500221654","103.7712436182474",,"206"
"2021-04-21T14:34:53.329+08:00","4.75","2","1.2975183500221654","103.7712436182474",,"206"
"2021-04-21T14:34:54.267+08:00","4.25","2","1.2975183500221654","103.7712436182474",,"206"
"2021-04-21T14:35:03.349+08:00","4.25","2","1.2975159831278247","103.7712436579742",,"206"
"2021-04-21T14:35:04.388+08:00","3.75","2","1.2975159831278247","103.7712436579742",,"206"
"2021-04-21T15:19:28.879+08:00","2.5","2","1.2975296545921509","103.77126608187878",,"206"
"2021-04-21T15:19:35.899+08:00","2.25","2","1.297531915506148","103.77127282096819",,"206"
"2021-04-21T15:19:37.942+08:00","2","2","1.297531915506148","103.77127282096819",,"206"
"2021-04-21T15:19:45.939+08:00","3.25","2","1.297484436312209","103.77125709642623",,"206"
"2021-04-21T15:19:47.960+08:00","2.25","2","1.2975093063661771","103.77127057460505",,"206"
"2021-04-21T15:19:55.959+08:00","1.75","2","1.2975296545921509","103.77127956005761",,"206"
"2021-04-21T15:19:57.979+08:00","3.25","2","1.2975228718501597","103.77127731369447",,"206"
"2021-04-21T15:20:05.979+08:00","3.25","2","1.2975251327641568","103.77128629914702",,"206"
"2021-04-21T15:20:07.939+08:00","3.75","2","1.2975251327641568","103.77128629914702",,"206"
"2021-04-21T15:20:15.979+08:00","4.75","2","1.2975251327641568","103.77128629914702",,"206"
"2021-04-21T15:20:17.999+08:00","2.75","2","1.2975251327641568","103.77128629914702",,"206"
"2021-04-21T15:20:26.022+08:00","2.75","2","1.2975251327641568","103.77128629914702",,"206"
"2021-04-21T15:20:28.040+08:00","3.75","2","1.2975251327641568","103.77128629914702",,"206"
"2021-04-21T15:20:36.020+08:00","3.75","2","1.2975251327641568","103.77128629914702",,"206"
"2021-04-21T15:20:37.961+08:00","3.75","2","1.2975251327641568","103.77128629914702",,"206"
"2021-04-21T15:20:46.059+08:00","5.5","2","1.2975251327641568","103.77128629914702",,"206"
"2021-04-21T15:20:48.099+08:00","5.5","2","1.2975251327641568","103.77128629914702",,"206"
"2021-04-21T15:20:56.102+08:00","3.75","2","1.2975251327641568","103.77128629914702",,"206"
"2021-04-21T15:20:58.121+08:00","4.75","2","1.2975251327641568","103.77128629914702",,"206"
"2021-04-21T15:21:06.161+08:00","4.75","2","1.2975251327641568","103.77128629914702",,"206"
"2021-04-21T15:21:08.100+08:00","2.5","2","1.2975251327641568","103.77128629914702",,"206"
"2021-04-21T15:21:16.159+08:00","2.5","2","1.2975251327641568","103.77128629914702",,"206"
"2021-04-21T15:21:18.159+08:00","3.25","2","1.2975251327641568","103.77128629914702",,"206"
"2021-04-21T15:21:26.240+08:00","4.25","2","1.2975206109361626","103.77128180642075",,"206"
"2021-04-21T15:21:28.201+08:00","4.75","2","1.2975206109361626","103.77128180642075",,"206"
"2021-04-21T15:21:36.222+08:00","4.25","2","1.2975251327641568","103.77128405278388",,"206"
"2021-04-21T15:21:38.741+08:00","3.25","2","1.2975251327641568","103.77128405278388",,"206"
"2021-04-21T15:21:46.280+08:00","2.75","2","1.2975251327641568","103.77128405278388",,"206"
"2021-04-21T15:21:48.241+08:00","4.75","2","1.2975251327641568","103.77128405278388",,"206"
"2021-04-21T15:21:56.399+08:00","4.25","2","1.297527393678154","103.77128854551016",,"206"
"2021-04-21T15:21:58.341+08:00","3.25","2","1.297527393678154","103.77128854551016",,"206"
"2021-04-21T15:22:06.401+08:00","4.75","2","1.297527393678154","103.77128854551016",,"206"
"2021-04-21T15:22:09.360+08:00","4.75","2","1.2975228718501597","103.77128629914702",,"206"
"2021-04-21T15:22:16.363+08:00","4.75","2","1.2975228718501597","103.77128629914702",,"206"
"2021-04-21T15:22:18.520+08:00","3.75","2","1.2975228718501597","103.77128629914702",,"206"
"2021-04-21T15:22:26.440+08:00","3.25","2","1.297527393678154","103.77128854551016",,"206"
"2021-04-21T15:22:28.501+08:00","2.75","2","1.297527393678154","103.77128854551016",,"206"
"2021-04-21T15:22:36.520+08:00","4.25","2","1.297527393678154","103.77128854551016",,"206"
"2021-04-21T15:22:38.500+08:00","4.75","2","1.2975228718501597","103.77128405278388",,"206"
"2021-04-21T15:22:46.560+08:00","4.75","2","1.2975228718501597","103.77128405278388",,"206"
"2021-04-21T15:22:48.523+08:00","3.25","2","1.2975228718501597","103.77128405278388",,"206"
"2021-04-21T15:22:56.520+08:00","4.75","2","1.2975228718501597","103.77128405278388",,"206"
"2021-04-21T15:22:58.522+08:00","4.25","2","1.2975228718501597","103.77128405278388",,"206"
"2021-04-21T15:23:06.581+08:00","4.25","2","1.2975228718501597","103.77128405278388",,"206"
"2021-04-21T15:23:08.580+08:00","3.75","2","1.2975228718501597","103.77128405278388",,"206"
"2021-04-21T15:23:16.660+08:00","5.5","2","1.2975183500221654","103.77128180642075",,"206"
"2021-04-21T15:23:18.663+08:00","2.75","2","1.2975183500221654","103.77128180642075",,"206"
"2021-04-21T15:23:26.642+08:00","3.75","2","1.2975183500221654","103.77128180642075",,"206"
"2021-04-21T15:23:28.661+08:00","4.25","2","1.2975183500221654","103.77128180642075",,"206"
"2021-04-21T15:23:36.742+08:00","3.75","2","1.2975228718501597","103.77128405278388",,"206"
"2021-04-21T15:23:38.722+08:00","4.75","2","1.2975228718501597","103.77128405278388",,"206"
"2021-04-21T15:23:46.722+08:00","4.25","2","1.2975228718501597","103.77128405278388",,"206"
"2021-04-21T15:23:48.800+08:00","3.25","2","1.2975228718501597","103.77128405278388",,"206"
"2021-04-21T15:23:56.803+08:00","3.75","2","1.2975228718501597","103.77128405278388",,"206"
"2021-04-21T15:23:58.740+08:00","4.25","2","1.2975228718501597","103.77128405278388",,"206"
"2021-04-21T15:24:06.860+08:00","3.75","2","1.2975228718501597","103.77128405278388",,"206"
"2021-04-21T15:24:08.803+08:00","2.75","2","1.2975228718501597","103.77128405278388",,"206"
"2021-04-21T15:24:17.100+08:00","2.5","2","1.297527393678154","103.77128629914702",,"206"
"2021-04-21T15:24:18.882+08:00","2.75","2","1.297527393678154","103.77128629914702",,"206"
"2021-04-21T15:24:26.924+08:00","3.25","2","1.2975228718501597","103.77127956005761",,"206"
"2021-04-21T15:24:28.941+08:00","4.75","2","1.2975251327641568","103.77128405278388",,"206"
"2021-04-21T15:24:36.983+08:00","3.75","2","1.2975206109361626","103.77128180642075",,"206"
"2021-04-21T15:24:38.942+08:00","3.75","2","1.2975206109361626","103.77128180642075",,"206"
"2021-04-21T15:24:47.041+08:00","3.75","2","1.2975206109361626","103.77128180642075",,"206"
"2021-04-21T15:24:49.021+08:00","4.25","2","1.2975206109361626","103.77128180642075",,"206"
"2021-04-21T15:24:57.022+08:00","5.5","2","1.2975206109361626","103.77128180642075",,"206"
"2021-04-21T15:24:59.081+08:00","3.75","2","1.2975206109361626","103.77128180642075",,"206"
"2021-04-21T15:25:07.141+08:00","4.25","2","1.2975206109361626","103.77128180642075",,"206"
"2021-04-21T15:25:09.061+08:00","3.75","2","1.2975228718501597","103.77128629914702",,"206"
"2021-04-21T15:25:17.161+08:00","3.25","2","1.2975228718501597","103.77128405278388",,"206"
"2021-04-21T15:25:19.143+08:00","5.5","2","1.2975228718501597","103.77128405278388",,"206"
"2021-04-21T15:25:27.182+08:00","4.75","2","1.2975183500221654","103.77128180642075",,"206"
"2021-04-21T15:25:29.241+08:00","4.25","2","1.2975183500221654","103.77128180642075",,"206"
"2021-04-21T15:25:37.222+08:00","2.25","2","1.2975228718501597","103.77128405278388",,"206"
"2021-04-21T15:25:39.284+08:00","3.75","2","1.297527393678154","103.77128629914702",,"206"
"2021-04-21T15:25:47.261+08:00","4.75","2","1.297527393678154","103.77128629914702",,"206"
"2021-04-21T15:25:49.282+08:00","6.25","2","1.2975228718501597","103.77128405278388",,"206"
"2021-04-21T15:25:57.323+08:00","4.25","2","1.2975228718501597","103.77128405278388",,"206"
"2021-04-21T15:25:59.263+08:00","4.25","2","1.2975228718501597","103.77128405278388",,"206"
"2021-04-21T15:26:07.262+08:00","4.25","2","1.2975183500221654","103.77128180642075",,"206"
"2021-04-21T15:26:09.341+08:00","2.75","2","1.2974957408821945","103.77124137188426",,"206"
"2021-04-21T15:26:19.662+08:00","3.75","2","1.2974753926562208","103.77125709642623",,"206"
"2021-04-21T15:26:21.704+08:00","4.25","2","1.2974753926562208","103.77125709642623",,"206"
"2021-04-21T15:26:29.663+08:00","3.75","2","1.2975115672801742","103.77125260369995",,"206"
"2021-04-21T15:26:31.623+08:00","2.75","2","1.2975160891081683","103.77125709642623",,"206"
"2021-04-21T15:26:39.681+08:00","3.75","2","1.297502523624186","103.77126832824192",,"206"
"2021-04-21T15:26:41.662+08:00","2.5","2","1.297502523624186","103.77126832824192",,"206"
"2021-04-21T15:26:49.722+08:00","2.5","2","1.2974912190542003","103.77125934278936",,"206"
"2021-04-21T15:26:51.761+08:00","2.75","2","1.2974912190542003","103.77125934278936",,"206"
"2021-04-21T15:26:59.742+08:00","3.25","2","1.2974957408821945","103.7712615891525",,"206"
"2021-04-21T15:27:01.802+08:00","2.5","2","1.2974957408821945","103.7712615891525",,"206"
"2021-04-21T15:27:09.802+08:00","3.25","2","1.2974957408821945","103.7712615891525",,"206"
"2021-04-21T15:27:11.782+08:00","3.75","2","1.2975002627101888","103.77126608187878",,"206"
"2021-04-21T15:27:19.823+08:00","3.25","2","1.2974957408821945","103.77126383551564",,"206"
"2021-04-21T15:27:21.783+08:00","3.25","2","1.2974957408821945","103.77126383551564",,"206"
"2021-04-21T15:27:29.782+08:00","4.25","2","1.2975047845381829","103.77126832824192",,"206"
"2021-04-21T15:27:31.843+08:00","2.75","2","1.2974980017961917","103.77126608187878",,"206"
"2021-04-21T15:27:39.862+08:00","2.75","2","1.2974980017961917","103.77126608187878",,"206"
"2021-04-21T15:27:41.882+08:00","2.25","2","1.2975018215044094","103.77126819003794",,"206"
"2021-04-21T15:27:49.822+08:00","2.5","2","1.297513477134283","103.77126938232149",,"206"
"2021-04-21T15:27:51.862+08:00","2","2","1.297513477134283","103.77126938232149",,"206"
"2021-04-21T15:27:59.863+08:00","2.25","2","1.2974916063006616","103.77126355460832",,"206"
"2021-04-21T15:28:01.922+08:00","2.5","2","1.2974880213064353","103.77126257188041",,"206"
"2021-04-21T15:28:09.882+08:00","2.5","2","1.2975105851322424","103.77126889613952",,"206"
"2021-04-21T15:28:11.863+08:00","2.75","2","1.297516974028184","103.77127015498867",,"206"
"2021-04-21T15:28:19.904+08:00","2.25","2","1.2975238180002215","103.77127435222984",,"206"
"2021-04-21T15:28:21.884+08:00","2.25","2","1.2975261810484096","103.7712750226375",,"206"
"2021-04-21T15:28:29.963+08:00","3.75","2","1.2975221850253562","103.77127805069509",,"206"
"2021-04-21T15:28:31.982+08:00","4.25","2","1.2975181783159646","103.77127749794462",,"206"
"2021-04-21T15:28:40.046+08:00","2.75","2","1.297506390565273","103.77127345419728",,"206"
"2021-04-21T15:28:41.924+08:00","2.75","2","1.297506390565273","103.77127345419728",,"206"
"2021-04-21T15:28:49.962+08:00","2.5","2","1.2975076977185562","103.77127217286562",,"206"
"2021-04-21T15:28:51.985+08:00","2.5","2","1.2975092058257007","103.77127390364336",,"206"
"2021-04-21T15:29:00.008+08:00","3.75","2","1.2975040717187791","103.77126965948838",,"206"
"2021-04-21T15:29:01.982+08:00","3.25","2","1.2975040717187791","103.77126965948838",,"206"
"2021-04-21T15:29:10.063+08:00","3.75","2","1.2975040717187791","103.77126965948838",,"206"
"2021-04-21T15:29:12.003+08:00","2.5","2","1.2975040717187791","103.77126965948838",,"206"
"2021-04-21T15:29:20.023+08:00","2","2","1.2974868209411863","103.77125688552073",,"206"
"2021-04-21T15:29:21.986+08:00","2.5","2","1.2974878586119498","103.77125423574593",,"206"
"2021-04-21T15:29:30.183+08:00","2","2","1.2974880795073362","103.77125865595092",,"206"
"2021-04-21T15:29:32.083+08:00","2","2","1.2974880795073362","103.77125865595092",,"206"
"2021-04-21T15:29:40.044+08:00","2.25","2","1.2974880795073362","103.77125865595092",,"206"
"2021-04-21T15:29:42.143+08:00","2.25","2","1.2974880795073362","103.77125865595092",,"206"
"2021-04-21T15:29:50.064+08:00","2","2","1.2974880795073362","103.77125865595092",,"206"
"2021-04-21T15:29:52.123+08:00","2.25","2","1.2974880795073362","103.77125865595092",,"206"
"2021-04-21T15:30:00.964+08:00","2","2","1.2974880795073362","103.77125865595092",,"206"
"2021-04-21T15:30:03.044+08:00","3.75","2","1.2974880795073362","103.77125865595092",,"206"
"2021-04-21T15:30:11.003+08:00","6.25","2","1.2975165130295427","103.77127878787027",,"206"
"2021-04-21T15:30:13.023+08:00","4.25","2","1.2975165130295427","103.77127878787027",,"206"
"2021-04-21T15:33:31.306+08:00","1.75","2","1.2975118374748522","103.77127394264159",,"206"
"2021-04-21T15:33:32.785+08:00","3.75","2","1.2975014607158568","103.77126917025105",,"206"
"2021-04-21T15:33:40.925+08:00","6.25","2","1.297506428288957","103.77127374670961",,"206"
"2021-04-21T15:33:42.965+08:00","5.5","2","1.297507289493728","103.7712672629192",,"206"
"2021-04-21T15:34:09.986+08:00","2","2","1.2974996344544254","103.77126583799091",,"206"
"2021-04-21T15:34:12.044+08:00","2.25","2","1.2974969733803325","103.77126452226113",,"206"
"2021-04-21T15:34:19.985+08:00","1.75","2","1.2974923768034812","103.77126177001483",,"206"
"2021-04-21T15:34:22.027+08:00","2","2","1.2974923768034812","103.77126177001483",,"206"
"2021-04-21T15:34:30.025+08:00","1.5","2","1.2974923768034812","103.77126177001483",,"206"
"2021-04-21T15:34:32.048+08:00","1.5","2","1.2974923768034812","103.77126177001483",,"206"
"2021-04-21T15:34:40.048+08:00","1.5","2","1.2974931976296753","103.77125789933845",,"206"
"2021-04-21T15:34:42.027+08:00","2.25","2","1.2974922789265682","103.77126066669899",,"206"
"2021-04-21T15:34:50.108+08:00","2","2","1.2974922789265682","103.77126066669899",,"206"
"2021-04-21T15:34:52.125+08:00","1.5","2","1.2974922789265682","103.77126066669899",,"206"
"2021-04-21T15:35:00.145+08:00","1.5","2","1.297494606000185","103.77126271232703",,"206"
"2021-04-21T15:35:02.107+08:00","1.75","2","1.297494606000185","103.77126271232703",,"206"
"2021-04-21T15:35:10.185+08:00","1.5","2","1.2974965798586777","103.77126466912691",,"206"
"2021-04-21T15:35:12.146+08:00","1.25","2","1.2974965798586777","103.77126466912691",,"206"
"2021-04-21T15:35:20.146+08:00","1.5","2","1.2974964640796616","103.77126483485412",,"206"
"2021-04-21T15:35:22.188+08:00","1.75","2","1.297499313052557","103.77126689330419",,"206"
"2021-04-21T15:35:30.206+08:00","1.75","2","1.297494906993236","103.7712629962991",,"206"
"2021-04-21T15:35:32.226+08:00","2.25","2","1.297494906993236","103.7712629962991",,"206"
"2021-04-21T15:35:40.246+08:00","2.75","2","1.2974926544227148","103.77126189193456",,"206"
"2021-04-21T15:35:42.249+08:00","2.25","2","1.2974926544227148","103.77126189193456",,"206"
"2021-04-21T15:35:50.227+08:00","2","2","1.2975086110519714","103.77126919147761",,"206"
"2021-04-21T15:35:52.247+08:00","2","2","1.2975112196230714","103.77126988304133",,"206"
"2021-04-21T15:36:00.246+08:00","1.25","2","1.297488422806343","103.77125919158598",,"206"
"2021-04-21T15:36:02.266+08:00","1","2","1.2974867511505854","103.7712573724965",,"206"
"2021-04-21T15:36:10.265+08:00","1","2","1.2974867511505854","103.7712573724965",,"206"
"2021-04-21T15:36:12.346+08:00","1","2","1.2974867511505854","103.7712573724965",,"206"
"2021-04-21T15:36:20.365+08:00","1","2","1.2974866972294974","103.77125499047763",,"206"
"2021-04-21T15:36:22.306+08:00","1.25","2","1.2974866972294974","103.77125499047763",,"206"
"2021-04-21T15:36:30.308+08:00","3.75","2","1.297490934784008","103.77125920240024",,"206"
"2021-04-21T15:36:32.367+08:00","3.75","2","1.2974933378331013","103.77126151895794",,"206"
"2021-04-21T15:36:40.347+08:00","3.75","2","1.2974974696736128","103.77126548409177",,"206"
"2021-04-21T15:36:42.346+08:00","3.75","2","1.297499680852859","103.77126606319794",,"206"
"2021-04-21T15:36:50.365+08:00","3.25","2","1.297497135770401","103.77126509851112",,"206"
"2021-04-21T15:36:52.386+08:00","3.75","2","1.297497135770401","103.77126509851112",,"206"
"2021-04-21T15:37:00.405+08:00","3.25","2","1.297497135770401","103.77126509851112",,"206"
"2021-04-21T15:37:02.366+08:00","3.75","2","1.297497135770401","103.77126509851112",,"206"
"2021-04-21T15:37:10.467+08:00","1.25","2","1.2974946634158036","103.77126277376678",,"206"
"2021-04-21T15:37:12.426+08:00","1.25","2","1.2974898192306041","103.7712573925798",,"206"
"2021-04-21T15:37:20.687+08:00","2.25","2","1.2974923764202737","103.77125675468679",,"206"
"2021-04-21T15:39:06.388+08:00","2.5","2","1.2974985325388182","103.77126017449618",,"206"
"2021-04-21T15:39:14.406+08:00","2.75","2","1.2974996309745537","103.7712662463239",,"206"
"2021-04-21T15:39:16.509+08:00","2.5","2","1.2974967134052844","103.7712649998085",,"206"
"2021-04-21T15:39:24.466+08:00","2.5","2","1.2974967134052844","103.7712649998085",,"206"
"2021-04-21T15:39:26.431+08:00","3.25","2","1.2974967134052844","103.7712649998085",,"206"
"2021-04-21T15:39:34.468+08:00","2.75","2","1.2974967134052844","103.7712649998085",,"206"
"2021-04-21T15:39:36.449+08:00","3.25","2","1.2974967134052844","103.7712649998085",,"206"
"2021-04-21T15:39:44.468+08:00","2.75","2","1.2974967134052844","103.7712649998085",,"206"
"2021-04-21T15:39:46.530+08:00","3.25","2","1.2974967134052844","103.7712649998085",,"206"
"2021-04-21T15:39:54.528+08:00","2.5","2","1.2974967134052844","103.7712649998085",,"206"
"2021-04-21T15:39:56.529+08:00","2.75","2","1.2974967134052844","103.7712649998085",,"206"
"2021-04-21T15:40:05.507+08:00","2.25","2","1.2974967134052844","103.7712649998085",,"206"
"2021-04-21T15:40:07.568+08:00","2.25","2","1.2974967134052844","103.7712649998085",,"206"
"2021-04-21T15:40:15.488+08:00","2.5","2","1.2974967134052844","103.7712649998085",,"206"
"2021-04-21T15:41:42.791+08:00","1.75","2","1.2974967134052844","103.7712649998085",,"206"
"2021-04-21T15:41:50.869+08:00","2","2","1.2974967134052844","103.7712649998085",,"206"
"2021-04-21T15:41:52.887+08:00","1.75","2","1.2974967134052844","103.7712649998085",,"206"
"2021-04-21T15:42:00.908+08:00","2.25","2","1.2974967134052844","103.7712649998085",,"206"
"2021-04-21T15:42:02.829+08:00","1.75","2","1.2974967134052844","103.7712649998085",,"206"
"2021-04-21T15:42:10.969+08:00","1.75","2","1.2974967134052844","103.7712649998085",,"206"
"2021-04-21T15:42:12.889+08:00","1.75","2","1.2974967134052844","103.7712649998085",,"206"
"2021-04-21T15:42:20.888+08:00","2.25","2","1.2974967134052844","103.7712649998085",,"206"
"2021-04-21T15:43:42.408+08:00","1.25","2","1.2974967134052844","103.7712649998085",,"206"
"2021-04-21T15:43:50.391+08:00","2","2","1.2974967134052844","103.7712649998085",,"206"
"2021-04-21T15:43:52.428+08:00","2","2","1.2974967134052844","103.7712649998085",,"206"
"2021-04-21T15:44:00.369+08:00","2","2","1.2974967134052844","103.7712649998085",,"206"
"2021-04-21T15:44:02.470+08:00","2","2","1.2974967134052844","103.7712649998085",,"206"
"2021-04-21T15:44:10.450+08:00","1.75","2","1.2974967134052844","103.7712649998085",,"206"
"2021-04-21T15:44:12.408+08:00","1.5","2","1.2974967134052844","103.7712649998085",,"206"
"2021-04-21T15:44:20.409+08:00","1.75","2","1.2974967134052844","103.7712649998085",,"206"
"2021-04-21T15:44:22.410+08:00","2","2","1.2974967134052844","103.7712649998085",,"206"
"2021-04-21T15:44:30.430+08:00","2","2","1.2974967134052844","103.7712649998085",,"206"
"2021-04-21T15:44:32.470+08:00","1.75","2","1.2974967134052844","103.7712649998085",,"206"
"2021-04-21T15:44:40.551+08:00","2","2","1.2974967134052844","103.7712649998085",,"206"
"2021-04-21T15:44:42.549+08:00","2.25","2","1.2974967134052844","103.7712649998085",,"206"
"2021-04-21T15:44:50.489+08:00","1.75","2","1.2974967134052844","103.7712649998085",,"206"
"2021-04-21T15:44:52.592+08:00","1.5","2","1.2974967134052844","103.7712649998085",,"206"
"2021-04-21T15:45:00.551+08:00","1.75","2","1.2974967134052844","103.7712649998085",,"206"
"2021-04-21T15:45:02.571+08:00","1.5","2","1.2974967134052844","103.7712649998085",,"206"
"2021-04-21T15:45:11.070+08:00","2","2","1.2974882546850313","103.77125815216337",,"206"
"2021-04-21T15:45:12.589+08:00","2.25","2","1.2974887822764103","103.77126072990521",,"206"
"2021-04-21T15:45:20.569+08:00","1.25","2","1.2974887822764103","103.77126072990521",,"206"
"2021-04-21T15:45:22.630+08:00","1.5","2","1.2974887822764103","103.77126072990521",,"206"
"2021-04-21T15:45:30.670+08:00","1.5","2","1.2974887822764103","103.77126072990521",,"206"
"2021-04-21T15:45:32.630+08:00","2","2","1.2974887822764103","103.77126072990521",,"206"
"2021-04-21T15:45:40.751+08:00","1.75","2","1.2974887822764103","103.77126072990521",,"206"
"2021-04-21T15:45:42.652+08:00","1.25","2","1.2974887822764103","103.77126072990521",,"206"
"2021-04-21T15:45:50.730+08:00","1.25","2","1.2974887822764103","103.77126072990521",,"206"
"2021-04-21T15:45:52.711+08:00","1.75","2","1.2974887822764103","103.77126072990521",,"206"
"2021-04-21T15:46:00.769+08:00","2","2","1.2974887822764103","103.77126072990521",,"206"
"2021-04-21T15:46:02.749+08:00","1","2","1.2974887822764103","103.77126072990521",,"206"
"2021-04-21T15:46:10.711+08:00","1","2","1.2974887822764103","103.77126072990521",,"206"
"2021-04-21T15:46:12.811+08:00","1.25","2","1.2974887822764103","103.77126072990521",,"206"
"2021-04-21T15:46:20.791+08:00","1.75","2","1.2974887822764103","103.77126072990521",,"206"
"2021-04-21T15:46:22.833+08:00","1.75","2","1.2974887822764103","103.77126072990521",,"206"
"2021-04-21T15:46:30.831+08:00","2","2","1.2974887822764103","103.77126072990521",,"206"
"2021-04-21T15:46:32.831+08:00","1.75","2","1.2974887822764103","103.77126072990521",,"206"
"2021-04-21T15:46:40.913+08:00","4.75","2","1.2974887822764103","103.77126072990521",,"206"
"2021-04-21T15:46:42.931+08:00","3.25","2","1.2974887822764103","103.77126072990521",,"206"
"2021-04-21T15:46:50.971+08:00","3.25","2","1.2974887822764103","103.77126072990521",,"206"
"2021-04-21T15:46:52.931+08:00","3.25","2","1.297502649605206","103.77127508273875",,"206"
"2021-04-21T15:47:01.052+08:00","4.25","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:47:03.030+08:00","4.25","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:47:11.051+08:00","3.25","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:47:13.050+08:00","4.25","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:47:21.094+08:00","4.25","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:47:23.093+08:00","5.5","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:47:31.110+08:00","5.5","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:47:33.093+08:00","2.75","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:47:41.190+08:00","2.25","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:47:43.294+08:00","4.25","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:47:51.231+08:00","3.75","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:47:53.191+08:00","3.25","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:48:01.291+08:00","3.25","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:48:03.332+08:00","3.25","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:48:11.311+08:00","2.5","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:48:13.271+08:00","2.75","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:48:21.371+08:00","3.75","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:48:23.352+08:00","3.25","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:48:31.450+08:00","3.25","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:48:33.411+08:00","3.25","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:48:41.432+08:00","2.75","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:48:43.471+08:00","2.75","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:48:51.452+08:00","4.25","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:48:53.852+08:00","3.75","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:49:01.433+08:00","3.25","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:49:03.493+08:00","4.75","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:49:11.513+08:00","4.75","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:49:13.512+08:00","4.25","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:49:21.551+08:00","2.75","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:49:23.695+08:00","3.75","2","1.2975014246624426","103.77126945527533",,"206"
