"time","Steerpath.Accuracy","Steerpath.Floor","Steerpath.Latitude","Steerpath.Longitude","Steerpath.Space","Steerpath.Space_id"
"2021-03-23T10:43:50.417+08:00","2.25","2","1.2969333389412498","103.77012567101708",,"20"
"2021-03-23T11:00:00.342+08:00","9.25","2","1.296968947920872","103.77017059827983",,"20"
"2021-03-23T11:14:22.894+08:00","10.5","2","1.2969630134374617","103.77011219283825",,"20"
"2021-03-23T11:32:58.927+08:00","3.75","2","1.2969390588309149","103.7701195542569",,"20"
"2021-03-23T11:55:25.361+08:00","2.5","4","1.2973962606663225","103.77070898382054",,"121"
"2021-03-23T12:01:13.881+08:00","7.25","4","1.2974302580703914","103.77075664753586",,"121"
"2021-03-23T12:08:17.103+08:00","2","4","1.297384956096337","103.7707179692731",,"121"
"2021-03-23T12:16:05.106+08:00","8.25","4","1.2973757706502402","103.7707573096209",,"135"
"2021-03-23T12:23:40.886+08:00","17.75","4","1.2974143479782991","103.77071572290996",,"121"
"2021-03-23T12:34:18.836+08:00","20","4","1.2973811382671059","103.7707067675889",,"121"
"2021-03-23T12:41:20.499+08:00","22.75","4","1.2974247805983603","103.77076370610389",,"121"
"2021-03-23T12:47:52.481+08:00","10.5","4","1.2973831534360478","103.77075237540555",,"135"
"2021-03-23T12:54:11.225+08:00","2.75","4","1.2974373830477988","103.77073720226304",,"121"
"2021-03-23T13:06:48.111+08:00","3.25","4","1.297442609403263","103.77074548722155",,"121"
"2021-03-23T13:18:01.417+08:00","5.5","4","1.2974980017961917","103.7707179692731",,"135"
"2021-03-23T13:23:43.578+08:00","15.5","4","1.2973759124403486","103.77076289653586",,"135"
"2021-03-23T13:34:48.704+08:00","3.75","4","1.297437719521887","103.77071984730352",,"121"
"2021-03-23T13:42:54.167+08:00","8.25","4","1.2973114763914315","103.77079378402901",,"138"
"2021-03-23T14:10:48.101+08:00","3.75","2","1.2975378498032968","103.770498567298",,"106"
"2021-03-23T14:25:41.821+08:00","20","6","1.2972124907504963","103.77072183020974",,
"2021-03-23T16:07:09.445+08:00","72.5","6","1.2972120000252763","103.77071965344868",,
"2021-03-23T17:34:13.834+08:00","29.5","6","1.2972018220625725","103.77070449109426",,
"2021-03-23T18:33:48.398+08:00","20","6","1.2972350492602298","103.77076316454495",,
"2021-03-25T07:45:29.241+08:00","1.5","4","1.2970616453947528","103.77059516091293",,"125"
"2021-03-25T07:45:33.339+08:00","1.25","4","1.2970616453947528","103.77059516091293",,"125"
"2021-03-25T07:45:38.339+08:00","1","4","1.2970616453947528","103.77059516091293",,"125"
"2021-03-25T07:45:43.320+08:00","1","4","1.2970616453947528","103.77059516091293",,"125"
"2021-03-25T07:49:24.743+08:00","13.75","4","1.2971339946426599","103.77059516091293",,"128"
"2021-03-25T08:20:27.881+08:00","8.25","4","1.2971294728146656","103.77058842182352",,"137"
"2021-03-25T08:45:26.899+08:00","7.25","4","1.2970752108787353","103.77059066818666",,"125"
"2021-03-25T09:12:48.345+08:00","12","4","1.297088776362718","103.77062586838443",,"124"
"2021-03-25T09:25:20.009+08:00","8.25","5","1.2972719103964825","103.77075840380958",,
"2021-03-25T09:36:29.692+08:00","4.75","2","1.296962421700882","103.77011647496798",,"20"
"2021-03-25T09:51:09.174+08:00","3.25","2","1.2969389912262426","103.77013339289036",,"20"
"2021-03-25T10:16:30.975+08:00","2.75","2","1.2969517794170806","103.77015852407797",,"20"
"2021-03-25T10:59:17.908+08:00","2","2","1.296933056327","103.77013016374335",,"20"
"2021-03-25T11:26:22.663+08:00","4.75","2","1.2969665960851753","103.77016247096537",,"20"
"2021-03-25T11:36:49.079+08:00","22.75","2","1.2968981532592543","103.77017284464297",,"20"
"2021-03-25T11:53:39.501+08:00","33.5","5","1.2970232098568022","103.77020878645318",,"56"
"2021-03-25T12:00:51.105+08:00","20","2","1.2969075145911715","103.7701538391575",,"20"
"2021-03-25T12:27:55.138+08:00","3.25","2","1.296954053162787","103.77014118969603",,"20"
"2021-03-25T13:01:31.156+08:00","2.75","2","1.2969358824694965","103.77028291643674",,"24"
"2021-03-25T13:35:19.330+08:00","2.75","2","1.296947681614419","103.77011228058682",,"20"
"2021-03-25T13:35:24.234+08:00","1.75","2","1.2969446744221687","103.77010939036862",,"20"
"2021-03-25T13:38:16.433+08:00","2","2","1.2969614588511726","103.77020710168082",,"20"
"2021-03-25T13:43:41.529+08:00","5.5","2","1.2969358824694965","103.77011893192767",,"20"
"2021-03-25T13:49:05.439+08:00","0","2","1.2969647087071277","103.7701717214614",,"20"
"2021-03-25T13:54:29.680+08:00","2.5","3","1.2968590113935954","103.77017733736925",,
"2021-03-25T14:03:43.565+08:00","3.75","2","1.2969449261254848","103.77012567101708",,"20"
"2021-03-25T15:00:16.583+08:00","4.75","2","1.296971208834869","103.77017059827983",,"20"
"2021-03-25T15:35:41.480+08:00","4.25","2","1.2969466218109829","103.77011556238295",,"20"
"2021-03-26T09:03:35.590+08:00","0.75","4","1.297066167222747","103.77058842182352",,"125"
"2021-03-26T09:06:54.154+08:00","3.5","4","1.2970729499647382","103.7705929145498",,"125"
"2021-03-26T09:34:59.410+08:00","4.75","4","1.2970719028568642","103.77060835939324",,"125"
"2021-03-26T10:03:30.599+08:00","0","4","1.2971132028718777","103.77060984020409",,"137"
"2021-03-26T10:19:56.293+08:00","3.25","4","1.297140777384651","103.7705345091082",,"134"
"2021-03-26T10:33:05.949+08:00","12","4","1.2970729499647382","103.77058617546038",,"125"
"2021-03-26T10:43:41.469+08:00","6.25","4","1.2971413426131504","103.77056315023822",,"137"
"2021-03-26T10:56:23.249+08:00","0.5","4","1.2970674387798775","103.77058785625663",,"125"
"2021-03-26T11:02:55.133+08:00","2.5","4","1.2970674075239557","103.77059266336954",,"125"
"2021-03-26T11:17:51.525+08:00","3.25","4","1.2970616437917841","103.77062654157957",,"124"
"2021-03-26T11:38:33.743+08:00","7.25","4","1.297100828314527","103.77059224102423",,"125"
"2021-03-26T11:52:42.302+08:00","1.75","4","1.2970694424676208","103.77062579505916",,"124"
"2021-03-26T12:09:31.454+08:00","4.25","4","1.2971026343328895","103.77057436677211",,"126"
"2021-03-26T12:20:42.905+08:00","15.5","4","1.297063566489761","103.77061757668815",,"124"
"2021-03-26T12:37:19.294+08:00","2.25","4","1.297066167222747","103.77061313181804",,"125"
"2021-03-26T12:49:23.259+08:00","2.5","4","1.297066167222747","103.77061313181804",,"125"
"2021-03-26T13:00:21.106+08:00","3.75","4","1.297079210190871","103.77058919321784",,"125"
"2021-03-26T13:06:02.247+08:00","4.75","4","1.2970690091066315","103.77059789772852",,"125"
"2021-03-26T13:11:36.250+08:00","3.25","4","1.29707579104618","103.77059242894629",,"125"
"2021-03-26T13:17:00.195+08:00","5.5","4","1.2970672222095563","103.77059385479672",,"125"
"2021-03-26T13:41:20.434+08:00","22.75","4","1.2971226900726742","103.77059066818666",,"137"
"2021-03-26T14:14:54.473+08:00","0.75","4","1.2970684281367442","103.77059516091293",,"125"
"2021-03-26T14:47:22.595+08:00","4.25","4","1.2970955591047093","103.77062436363373",,"137"
"2021-03-26T14:53:05.598+08:00","0.75","4","1.2970932981907122","103.77060639272862",,"125"
"2021-03-26T14:58:31.697+08:00","5.5","4","1.2970955591047093","103.77058392909724",,"125"
"2021-03-26T15:03:56.658+08:00","1","4","1.2970503408247673","103.77063559544942",,"124"
"2021-03-26T15:09:21.557+08:00","5.5","4","1.2970684281367442","103.7705929145498",,"125"
"2021-03-26T15:15:15.639+08:00","1.5","4","1.2970729499647382","103.7705929145498",,"125"
"2021-03-26T15:20:41.230+08:00","1","4","1.2970729499647382","103.7705929145498",,"125"
"2021-03-26T15:26:05.694+08:00","0.75","4","1.2970842545347236","103.77063334908628",,"124"
"2021-03-26T15:36:10.882+08:00","9.25","4","1.2971950393205813","103.77056970930597",,"129"
"2021-03-26T15:56:25.564+08:00","0.5","4","1.2971814738365988","103.77057943637097",,"129"
"2021-03-26T16:46:32.606+08:00","3.25","4","1.297088776362718","103.7705457409239",,"126"
"2021-03-26T17:30:02.885+08:00","26","4","1.2971792129226016","103.7705816827341",,"129"
"2021-03-26T18:15:18.415+08:00","0.75","4","1.2970684281367442","103.77058842182352",,"125"
"2021-03-26T18:26:30.882+08:00","2","4","1.297070689050741","103.77059965363921",,"125"
"2021-03-26T18:41:52.361+08:00","8.25","4","1.2973058241064388","103.77072246199937",,"122"
"2021-03-29T10:50:21.398+08:00","4.25","2","1.296949447953479","103.77012791738022",,"20"
"2021-03-29T10:53:34.780+08:00","4.25","2","1.296958774015801","103.7701359200489",,"20"
"2021-03-29T12:06:00.372+08:00","5.5","2","1.296963446425765","103.77014799425076",,"20"
"2021-03-29T13:10:22.416+08:00","7.25","2","1.2969576433508865","103.7701324101065",,"20"
"2021-03-29T13:49:34.025+08:00","2.25","2","1.296946338780901","103.77017059827983",,"20"
"2021-03-29T14:22:21.417+08:00","33.5","2","1.2969644260928779","103.77023574281084",,"21"
"2021-03-29T14:54:14.547+08:00","2.25","2","1.296965088974811","103.77016490641287",,"20"
"2021-03-29T15:33:32.463+08:00","2.5","2","1.2969483174964807","103.77012005510923",,"20"
"2021-03-29T15:41:25.740+08:00","4.25","2","1.2969381433834937","103.77011668556453",,"20"
"2021-03-29T15:46:49.905+08:00","1.25","2","1.2969268388135082","103.77014364192219",,"20"
"2021-03-29T15:52:14.786+08:00","2","2","1.2969358824694965","103.77017059827983",,"20"
"2021-03-29T15:57:56.847+08:00","1.75","2","1.2969516902504852","103.77011992736183",,"20"
"2021-03-29T16:03:21.968+08:00","5.5","2","1.2969398390689915","103.77012454783551",,"20"
"2021-03-29T16:40:28.466+08:00","8.25","3","1.296897446931546","103.77015936646414",,"0"
"2021-03-29T17:05:36.502+08:00","6.25","2","1.2969576433508865","103.77016161282728",,"20"
"2021-03-29T17:11:03.954+08:00","2.25","2","1.296966110065065","103.77015629301016",,"20"
"2021-03-29T17:16:25.533+08:00","2","2","1.2969562306954705","103.7701503810116",,"20"
"2021-03-29T17:55:16.979+08:00","5.5","3","1.296924577899511","103.77021327917946",,"0"
"2021-03-29T18:15:30.705+08:00","8.25","2","1.2969517088674762","103.7701032073857",,"20"
"2021-03-29T18:47:11.474+08:00","4.75","2","1.2969327732969185","103.77017059827983",,"20"
"2021-03-29T19:12:16.766+08:00","20","2","1.2969110124155285","103.77042443731445",,"26"
"2021-03-30T08:54:58.332+08:00","1.25","4","1.297081454887313","103.77059068134895",,"125"
"2021-03-30T08:55:02.610+08:00","1.25","4","1.297081454887313","103.77059068134895",,"125"
"2021-03-30T08:55:07.590+08:00","1.75","4","1.297081454887313","103.77059068134895",,"125"
"2021-03-30T08:55:12.612+08:00","1.25","4","1.2970609414886354","103.77057286348267",,"125"
"2021-03-30T09:13:22.468+08:00","5.5","4","1.2971300380431647","103.77056539660134",,"137"
"2021-03-30T09:20:15.347+08:00","1.75","4","1.2971023418467005","103.77062885636",,"137"
"2021-03-30T10:48:29.968+08:00","33.5","6","1.2972361511381987","103.77076174127122",,
"2021-03-30T11:19:59.731+08:00","29.5","6","1.2972355236175248","103.77076307151785",,
"2021-03-30T11:32:51.963+08:00","13.75","6","1.2972350282019405","103.77076415744153",,
"2021-03-30T11:40:36.410+08:00","93.75","6","1.2972424583700461","103.77077848376481",,
"2021-03-30T11:57:23.304+08:00","1","4","1.2971339946426599","103.77042219095131",,"130"
"2021-03-30T12:17:46.270+08:00","9.25","4","1.2971379379946117","103.77042200229191",,"130"
"2021-03-30T12:56:31.740+08:00","1","4","1.2971449812716143","103.77042877209331",,"130"
"2021-03-30T13:13:25.162+08:00","3.25","4","1.2971419608705568","103.77042929118406",,"130"
"2021-03-30T13:38:02.025+08:00","1.75","4","1.2971339946426599","103.77042780685915",,"130"
"2021-03-30T16:45:56.125+08:00","43.5","3","1.2975884383560754","103.77042443731445",,
"2021-03-30T17:45:28.158+08:00","26","2","1.2974663490002323","103.77041320549876",,"103"
"2021-03-30T17:56:55.886+08:00","72.5","6","1.2972425185145202","103.77077862107782",,
"2021-03-30T18:02:43.750+08:00","17.75","3","1.2968816205335663","103.77017733736925",,"0"
"2021-03-30T18:38:18.483+08:00","2.75","2","1.2969599042648836","103.77014588828533",,"20"
"2021-03-30T19:21:09.708+08:00","29.5","3","1.2969155342435228","103.77015936646414",,
"2021-03-31T09:14:49.881+08:00","2.5","3","1.2969873735088904","103.77036226790523",,"0"
"2021-03-31T09:21:43.314+08:00","4.25","3","1.2969847743188516","103.77041320549876",,"0"
"2021-03-31T09:27:44.125+08:00","33.5","3","1.2969336215554994","103.77045813276152",,"0"
"2021-03-31T09:33:37.402+08:00","56","3","1.2970073834588225","103.7702626991685",,"0"
"2021-03-31T09:42:21.857+08:00","20","3","1.2969033814149564","103.77055248001331",,"54"
"2021-03-31T09:47:49.259+08:00","33.5","3","1.2968703159635808","103.77021327917946",,"0"
"2021-03-31T09:53:22.230+08:00","2","3","1.2968445976510319","103.77028965552616",,"0"
"2021-03-31T10:00:40.519+08:00","7.25","3","1.296846858565029","103.77028965552616",,"0"
"2021-03-31T10:06:15.593+08:00","7.25","3","1.2969538280585162","103.77028024888051",,"0"
"2021-03-31T10:11:58.118+08:00","38.25","3","1.2969779915768604","103.77033458278892",,"0"
"2021-03-31T10:18:23.532+08:00","6.25","3","1.2969734697488662","103.77021103281632",,"0"
"2021-03-31T10:24:37.600+08:00","3.25","3","1.2969177951575197","103.77019699304671",,"0"
"2021-03-31T10:31:06.066+08:00","2.25","3","1.2969528743133925","103.77032849303885",,"0"
"2021-03-31T10:36:43.066+08:00","2.25","3","1.2968861423615605","103.77027168462105",,"0"
"2021-03-31T10:42:59.456+08:00","3.25","3","1.2969870352328488","103.77029639461557",,"0"
"2021-03-31T10:49:41.288+08:00","22.75","3","1.2968680550495837","103.77021327917946",,"0"
"2021-03-31T10:57:12.738+08:00","3.75","3","1.2968951860175488","103.7703862491411",,"1"
"2021-03-31T11:04:03.597+08:00","2.75","3","1.2969847743188516","103.77037277096227",,"0"
"2021-03-31T11:09:27.599+08:00","22.75","3","1.2970150317849218","103.77022844213064",,"0"
"2021-03-31T11:15:18.922+08:00","43.5","3","1.2969825134048545","103.77022226463201",,"0"
"2021-03-31T11:20:58.130+08:00","2.75","3","1.296968947920872","103.77019306191121",,"0"
"2021-03-31T11:26:41.372+08:00","17.75","3","1.2969553824368896","103.77027617734733",,"0"
"2021-03-31T11:31:22.920+08:00","4.25","3","1.2969870352328488","103.77039523459365",,"0"
"2021-03-31T11:34:22.019+08:00","10.5","3","1.2969485996948982","103.77037052459913",,"1"
"2021-03-31T11:40:16.601+08:00","33.5","3","1.2969358824694965","103.77049407457173",,
"2021-03-31T12:02:19.080+08:00","2","3","1.2969802524908576","103.7703390755152",,"0"
"2021-03-31T12:09:57.880+08:00","5.5","3","1.2969327732969185","103.77020654009004",,"0"
"2021-03-31T12:15:46.663+08:00","33.5","3","1.2968737073345764","103.7703278436995",,"0"
"2021-03-31T12:22:13.704+08:00","3.25","3","1.2969101641569476","103.77038849550424",,"1"
"2021-03-31T12:28:05.892+08:00","2.25","3","1.2969666870068748","103.7703466569908",,"0"
"2021-03-31T12:33:55.239+08:00","2","3","1.296987247193536","103.77032805429604",,"0"
"2021-03-31T12:41:13.285+08:00","3.25","3","1.296924577899511","103.77048958184545",,"54"
"2021-03-31T12:47:01.026+08:00","3.25","3","1.296949447953479","103.7704042200462",,"0"
"2021-03-31T12:52:27.630+08:00","2.75","3","1.2969327732969185","103.77031661188381",,"0"
"2021-03-31T12:58:38.854+08:00","17.75","3","1.296897446931546","103.77035480005716",,"1"
"2021-03-31T13:04:05.836+08:00","4.5","3","1.2969599042648836","103.77033233642578",,"0"
"2021-03-31T13:09:54.100+08:00","12","3","1.2969527332921522","103.7703608371581",,"0"
"2021-03-31T13:16:19.544+08:00","13.75","3","1.29695997523032","103.77038849550424",,"0"
"2021-03-31T13:22:20.028+08:00","7.25","3","1.2969546761091815","103.77036322391893",,"0"
"2021-03-31T13:28:38.610+08:00","4.75","3","1.2969264146842177","103.77048171957446",,"54"
"2021-03-31T13:34:25.337+08:00","12","3","1.2969683826923726","103.77034132187833",,"0"
"2021-03-31T13:41:32.352+08:00","49.25","3","1.2969381433834937","103.77024023553712",,"0"
"2021-03-31T13:47:52.334+08:00","8.25","3","1.2969517088674762","103.77036603187285",,"0"
"2021-03-31T13:53:38.335+08:00","3.75","3","1.2969892961468459","103.7703536768756",,"0"
"2021-03-31T13:59:15.799+08:00","5.5","3","1.2969305123829213","103.77037052459913",,"1"
"2021-03-31T14:04:52.019+08:00","12","3","1.2969372951249127","103.77034356824147",,"0"
"2021-03-31T14:10:57.838+08:00","20","3","1.296898153259254","103.77035255369402",,"1"
"2021-03-31T14:17:00.639+08:00","3.25","3","1.296894337758968","103.77031998142851",,"0"
"2021-03-31T14:23:03.722+08:00","13.75","3","1.2970119052868168","103.77027954689203",,
"2021-03-31T14:29:39.963+08:00","2.5","3","1.2969802524908576","103.77028965552616",,"0"
"2021-03-31T14:36:36.563+08:00","12","3","1.2969474692378995","103.77036771664521",,"0"
"2021-03-31T14:42:28.703+08:00","4.25","3","1.296992405319424","103.77028516279988",,"0"
"2021-03-31T14:48:25.506+08:00","3.25","3","1.2969949484318386","103.77035143051245",,"0"
"2021-03-31T14:54:24.845+08:00","20","3","1.2969716375034572","103.7703707702951",,"0"
"2021-03-31T15:00:13.358+08:00","7.25","3","1.2969531215228924","103.77029639461557",,"0"
"2021-03-31T15:10:54.907+08:00","6.25","3","1.2969553824368896","103.77033233642578",,"0"
"2021-03-31T15:16:42.589+08:00","4.25","3","1.296916946898939","103.77028740916302",,"0"
"2021-03-31T15:22:22.471+08:00","4.25","3","1.2969802524908576","103.7703750173254",,"0"
"2021-03-31T15:28:08.154+08:00","15.5","3","1.2970028616308285","103.77026045280536",,"0"
"2021-03-31T15:34:14.418+08:00","56","3","1.2968431849956157","103.77028965552616",,"0"
"2021-03-31T15:40:17.761+08:00","20","3","1.296916946898939","103.7702919018893",,"0"
"2021-03-31T15:47:22.044+08:00","5.5","3","1.29699381797484","103.7703357059705",,"0"
"2021-03-31T15:53:12.086+08:00","17.75","3","1.2969305123829213","103.77047161094035",,"0"
"2021-03-31T15:59:48.709+08:00","43.5","3","1.2968816205335663","103.77036827823599",,"1"
"2021-03-31T16:05:56.873+08:00","2.5","3","1.2969870352328488","103.77037951005168",,"0"
"2021-03-31T16:11:48.755+08:00","3.25","3","1.2969864337831467","103.77032772414209",,"0"
"2021-03-31T16:17:25.478+08:00","4.25","3","1.2969715621546603","103.77031419002356",,"0"
"2021-03-31T16:23:33.580+08:00","1.5","3","1.2969863641799428","103.77037571931389",,"0"
"2021-03-31T16:31:22.474+08:00","2.25","3","1.2969892961468459","103.77037726368854",,"0"
"2021-03-31T16:37:25.497+08:00","2.25","3","1.2969734697488662","103.77037614050698",,"0"
"2021-03-31T16:44:13.240+08:00","1.25","3","1.2968819027319838","103.7703390755152",,"0"
"2021-03-31T16:49:55.988+08:00","22.75","3","1.2969460565824835","103.77031324233911",,"0"
"2021-03-31T16:55:34.901+08:00","1.75","3","1.296971208834869","103.7703750173254",,"0"
"2021-03-31T17:01:44.462+08:00","56","3","1.296968947920872","103.77019306191121",,"0"
"2021-03-31T17:08:04.058+08:00","20","3","1.2969769450213733","103.77032649086351",,"0"
"2021-03-31T17:14:19.339+08:00","2.75","3","1.2969632073449158","103.77037508752426",,"0"
"2021-03-31T17:19:51.001+08:00","2.25","3","1.2969892961468459","103.77037951005168",,"0"
"2021-03-31T17:27:00.145+08:00","6.25","3","1.2969621651788807","103.77027617734733",,"0"
"2021-03-31T17:33:03.671+08:00","2.5","3","1.2969734697488662","103.77023125008456",,"0"
"2021-03-31T17:39:09.278+08:00","2","3","1.2969892961468459","103.77033009006264",,"0"
"2021-03-31T17:45:40.605+08:00","29.5","3","1.2969290997275054","103.77021103281632",,"0"
"2021-03-31T17:52:13.773+08:00","13.75","3","1.2969870352328488","103.77032110461009",,"0"
"2021-03-31T18:00:32.160+08:00","26","3","1.296892925103552","103.77020878645318",,"0"
"2021-03-31T18:06:24.946+08:00","33.5","3","1.2969313606415023","103.77017958373239",,"0"
"2021-03-31T18:12:58.951+08:00","29.5","3","1.2969200560715168","103.77022001826887",,"0"
"2021-03-31T18:18:44.436+08:00","33.5","3","1.2969576433508865","103.77021777190573",,"0"
"2021-03-31T18:24:45.041+08:00","2.75","3","1.2969599014756832","103.77035409830862",,"0"
