"time","Steerpath.Accuracy","Steerpath.Floor","Steerpath.Latitude","Steerpath.Longitude","Steerpath.Space","Steerpath.Space_id"
"2021-03-11T16:59:46.648+08:00","0.75","2","1.297432435290276","103.77111108282226",,
"2021-03-11T16:59:55.649+08:00","1.75","2","1.297432435290276","103.77111108282226",,
"2021-03-11T16:59:56.668+08:00","1.25","2","1.297432435290276","103.77111108282226",,
"2021-03-11T17:00:05.703+08:00","0.75","2","1.297432435290276","103.77111108282226",,
"2021-03-11T17:00:06.700+08:00","0.75","2","1.297432435290276","103.77111108282226",,
"2021-03-11T17:00:15.748+08:00","1","2","1.297432435290276","103.77111108282226",,
"2021-03-11T17:00:16.708+08:00","1","2","1.297432435290276","103.77111108282226",,
"2021-03-11T17:00:25.759+08:00","1","2","1.297432435290276","103.77111108282226",,
"2021-03-11T17:00:26.739+08:00","1.25","2","1.297432435290276","103.77111108282226",,
"2021-03-11T17:00:35.888+08:00","1","2","1.297432435290276","103.77111108282226",,
"2021-03-11T17:00:36.762+08:00","0.75","2","1.297432435290276","103.77111108282226",,
"2021-03-11T17:00:45.770+08:00","1.25","2","1.297432435290276","103.77111108282226",,
"2021-03-11T17:00:46.819+08:00","1.25","2","1.297432435290276","103.77111108282226",,
"2021-03-11T17:00:55.869+08:00","0.75","2","1.297432435290276","103.77111108282226",,
"2021-03-11T17:00:56.850+08:00","0.75","2","1.297432435290276","103.77111108282226",,
"2021-03-11T17:01:05.888+08:00","1","2","1.297432435290276","103.77111108282226",,
"2021-03-11T17:01:06.860+08:00","1","2","1.297432435290276","103.77111108282226",,
"2021-03-11T17:01:15.881+08:00","1","2","1.297432435290276","103.77111108282226",,
"2021-03-11T17:01:16.919+08:00","1","2","1.297432435290276","103.77111108282226",,
"2021-03-11T17:01:25.949+08:00","1","2","1.297432435290276","103.77111108282226",,
"2021-03-11T17:01:26.921+08:00","1","2","1.297432435290276","103.77111108282226",,
"2021-03-11T17:01:35.969+08:00","1.5","2","1.297432435290276","103.77111108282226",,
"2021-03-11T17:01:37.011+08:00","1.5","2","1.297432435290276","103.77111108282226",,
"2021-03-11T17:01:46.009+08:00","1","2","1.297432435290276","103.77111108282226",,
"2021-03-11T17:01:46.980+08:00","0.75","2","1.297432435290276","103.77111108282226",,
"2021-03-11T17:01:56.040+08:00","1.5","2","1.297432435290276","103.77111108282226",,
"2021-03-11T17:01:57.109+08:00","1.5","2","1.297432435290276","103.77111108282226",,
"2021-03-11T17:02:06.082+08:00","1.5","2","1.297432435290276","103.77111108282226",,
"2021-03-11T17:02:07.110+08:00","2.5","2","1.297432435290276","103.77111108282226",,
"2021-03-11T17:02:16.120+08:00","1","2","1.297432435290276","103.77111108282226",,
"2021-03-11T17:02:17.090+08:00","1","2","1.297432435290276","103.77111108282226",,
"2021-03-11T17:02:26.096+08:00","1.75","2","1.297432435290276","103.77111108282226",,
"2021-03-11T17:02:27.142+08:00","2","2","1.297432435290276","103.77111108282226",,
"2021-03-11T17:02:36.150+08:00","1.75","2","1.2974369571182702","103.7711133291854",,
"2021-03-11T17:02:37.181+08:00","1.75","2","1.2974369571182702","103.7711133291854",,
"2021-03-11T17:02:46.220+08:00","1.25","2","1.2974369571182702","103.7711133291854",,
"2021-03-11T17:02:47.220+08:00","1","2","1.2974369571182702","103.7711133291854",,
"2021-03-11T17:02:56.211+08:00","0.75","2","1.297432435290276","103.77111108282226",,
"2021-03-11T17:02:57.229+08:00","0.75","2","1.297432435290276","103.77111108282226",,
"2021-03-11T17:03:06.341+08:00","1","2","1.297432435290276","103.77111108282226",,
"2021-03-11T17:03:07.200+08:00","1","2","1.297432435290276","103.77111108282226",,
"2021-03-11T17:03:16.264+08:00","2","2","1.297432435290276","103.77111108282226",,
"2021-03-11T17:03:17.270+08:00","1.75","2","1.297432435290276","103.77111108282226",,
"2021-03-11T17:03:26.330+08:00","0.75","2","1.297432435290276","103.77111108282226",,
"2021-03-11T17:03:27.301+08:00","0.75","2","1.297432435290276","103.77111108282226",,
"2021-03-11T17:03:36.352+08:00","0.75","2","1.297432435290276","103.77111108282226",,
"2021-03-11T17:03:37.342+08:00","0.75","2","1.297432435290276","103.77111108282226",,
"2021-03-11T17:03:46.366+08:00","1.5","2","1.297432435290276","103.77111108282226",,
"2021-03-11T17:03:47.343+08:00","1.25","2","1.297432435290276","103.77111108282226",,
"2021-03-11T17:03:56.371+08:00","0.75","2","1.297432435290276","103.77111108282226",,
"2021-03-11T17:03:57.403+08:00","0.75","2","1.297432435290276","103.77111108282226",,
"2021-03-11T17:04:06.380+08:00","1","2","1.297432435290276","103.77111108282226",,
"2021-03-11T17:04:07.470+08:00","1","2","1.297432435290276","103.77111108282226",,
"2021-03-11T17:06:50.421+08:00","2.75","3","1.2968426197671166","103.7704328611762",,"1"
"2021-03-11T17:06:51.095+08:00","3.75","3","1.2968426197671166","103.7704328611762",,"1"
"2021-03-11T17:07:00.071+08:00","3.25","3","1.2968362521148045","103.7704314484244",,"1"
"2021-03-11T17:07:08.992+08:00","3.75","3","1.2968205758556448","103.77046936457721",,"2"
"2021-03-11T17:12:32.373+08:00","2","3","1.296773096661706","103.77046711821407",,"2"
"2021-03-11T17:12:50.006+08:00","1.75","3","1.296775357575703","103.77047161094035",,"2"
"2021-03-11T17:13:53.323+08:00","1","3","1.296773096661706","103.77046711821407",,"2"
"2021-03-11T17:14:08.364+08:00","4.25","3","1.2967911839736825","103.77047610366662",,"2"
"2021-03-11T17:14:30.391+08:00","1.75","3","1.2967685748337117","103.77046711821407",,"2"
"2021-03-11T17:14:39.571+08:00","1.25","3","1.296773096661706","103.77046711821407",,"2"
"2021-03-11T17:15:01.673+08:00","0.5","3","1.2967708357477088","103.77046936457721",,"2"
"2021-03-11T17:15:02.652+08:00","0.5","3","1.2967708357477088","103.77046936457721",,"2"
"2021-03-12T16:18:36.173+08:00","6.25","2","1.2974053043223108","103.77110434373284",,
"2021-03-12T16:18:45.709+08:00","5.5","2","1.2974369571182702","103.77111108282226",,
"2021-03-12T16:18:46.418+08:00","5.5","2","1.2974369571182702","103.77111108282226",,
"2021-03-12T16:18:46.465+08:00","6.25","2","1.2974369571182702","103.77111108282226",,
"2021-03-12T16:18:50.606+08:00","2.25","2","1.2974369571182702","103.7711133291854",,
"2021-03-12T16:18:51.606+08:00","2.5","2","1.2974369571182702","103.7711133291854",,
"2021-03-12T16:19:00.863+08:00","6.25","2","1.2974414789462643","103.77111557554854",,
"2021-03-12T16:19:01.866+08:00","4.25","2","1.2974414789462643","103.77111557554854",,
"2021-03-12T16:19:11.106+08:00","5.5","2","1.2974414789462643","103.77111557554854",,
"2021-03-12T16:19:12.126+08:00","5.5","2","1.2974414789462643","103.77111557554854",,
"2021-03-12T16:19:29.284+08:00","7.25","2","1.2974392180322674","103.7711133291854",,
"2021-03-12T16:19:30.286+08:00","6.25","2","1.2974392180322674","103.7711133291854",,
"2021-03-12T16:19:39.566+08:00","2.25","2","1.2974392180322674","103.7711133291854",,
"2021-03-12T16:19:40.587+08:00","2.25","2","1.2974392180322674","103.7711133291854",,
"2021-03-12T16:19:49.786+08:00","5.5","2","1.2974392180322674","103.7711133291854",,
"2021-03-12T16:19:50.805+08:00","5.5","2","1.2974392180322674","103.7711133291854",,
"2021-03-12T16:20:00.187+08:00","3.25","2","1.2974392180322674","103.7711133291854",,
"2021-03-12T16:20:01.187+08:00","3.75","2","1.2974392180322674","103.7711133291854",,
"2021-03-12T16:20:10.447+08:00","3.75","2","1.2974392180322674","103.7711133291854",,
"2021-03-12T16:20:11.504+08:00","2.5","2","1.2974392180322674","103.7711133291854",,
"2021-03-12T16:20:20.687+08:00","2.75","2","1.2974392180322674","103.7711133291854",,
"2021-03-12T16:20:21.687+08:00","3.25","2","1.2974392180322674","103.7711133291854",,
"2021-03-12T16:20:30.867+08:00","2.25","2","1.2974392180322674","103.7711133291854",,
"2021-03-12T16:20:31.944+08:00","2","2","1.2974392180322674","103.7711133291854",,
"2021-03-12T16:20:41.144+08:00","2","2","1.2974392180322674","103.7711133291854",,
"2021-03-12T16:20:42.129+08:00","2","2","1.2974392180322674","103.7711133291854",,
"2021-03-12T16:20:55.027+08:00","15.5","2","1.297213126632558","103.77108188010146",,"205"
"2021-03-12T16:20:59.044+08:00","2","2","1.2974301743762788","103.77111108282226",,
"2021-03-12T16:21:08.345+08:00","1.5","2","1.2974369571182702","103.7711133291854",,
"2021-03-12T16:21:09.328+08:00","1.75","2","1.2974369571182702","103.7711133291854",,
"2021-03-12T16:21:18.564+08:00","3.25","2","1.2974369571182702","103.7711133291854",,
"2021-03-12T16:21:19.607+08:00","3.25","2","1.2974369571182702","103.7711133291854",,
"2021-03-12T16:21:34.705+08:00","3.75","2","1.2974279134622817","103.77110883645912",,
"2021-03-12T16:21:35.805+08:00","3.25","2","1.2974279134622817","103.77110883645912",,
"2021-03-12T16:21:45.086+08:00","3.75","2","1.2974392180322674","103.77111108282226",,
"2021-03-12T16:21:46.048+08:00","3.75","2","1.2974392180322674","103.77111108282226",,
"2021-03-12T16:21:55.285+08:00","2.75","2","1.2974414789462643","103.77111557554854",,
"2021-03-12T16:21:56.385+08:00","2.5","2","1.2974414789462643","103.77111557554854",,
"2021-03-12T16:22:05.508+08:00","2.5","2","1.2974392180322674","103.77111108282226",,
"2021-03-12T16:22:06.565+08:00","2.5","2","1.2974392180322674","103.77111108282226",,
"2021-03-12T16:22:15.848+08:00","1.75","2","1.2974369571182702","103.7711133291854",,
"2021-03-12T16:22:16.805+08:00","2","2","1.2974369571182702","103.7711133291854",,
"2021-03-12T16:22:26.045+08:00","4.25","2","1.2974369571182702","103.7711133291854",,
"2021-03-12T16:22:27.088+08:00","3.25","2","1.2974369571182702","103.7711133291854",,
"2021-03-12T16:22:36.391+08:00","2.5","2","1.2974369571182702","103.7711133291854",,
"2021-03-12T16:22:37.428+08:00","3.25","2","1.2974369571182702","103.7711133291854",,
"2021-03-12T16:22:46.465+08:00","2.5","2","1.2974369571182702","103.7711133291854",,
"2021-03-12T16:22:47.485+08:00","2.25","2","1.2974369571182702","103.7711133291854",,
"2021-03-12T16:22:59.189+08:00","20","2","1.2972289530305376","103.77110659009598",,"202"
"2021-03-12T16:23:00.225+08:00","20","2","1.297208604804564","103.77108637282774",,"205"
"2021-03-12T16:23:12.264+08:00","4.75","2","1.2974392180322674","103.77110883645912",,
"2021-03-12T16:23:13.209+08:00","5.5","2","1.2974392180322674","103.77110883645912",,
"2021-03-12T16:23:22.225+08:00","1.75","2","1.2974392180322674","103.77110883645912",,
"2021-03-12T16:23:23.225+08:00","2.5","2","1.2974392180322674","103.77110883645912",,
"2021-03-12T16:23:32.208+08:00","5.5","2","1.2974392180322674","103.77110883645912",,
"2021-03-12T16:23:33.269+08:00","4.25","2","1.2974392180322674","103.77110883645912",,
"2021-03-12T16:24:07.331+08:00","1.5","2","1.2974301743762788","103.77110883645912",,
"2021-03-12T16:24:08.386+08:00","1.5","2","1.2974301743762788","103.77110883645912",,
"2021-03-12T16:24:18.205+08:00","2.75","2","1.297434696204273","103.77111108282226",,
"2021-03-12T16:24:18.529+08:00","3.25","2","1.297434696204273","103.77111108282226",,
"2021-03-12T16:24:27.405+08:00","5.5","2","1.2974414789462643","103.77111108282226",,
"2021-03-12T16:24:28.387+08:00","5.5","2","1.2974414789462643","103.77111108282226",,
"2021-03-12T16:24:37.425+08:00","2.25","2","1.2974414789462643","103.77111108282226",,
"2021-03-12T16:24:38.410+08:00","2","2","1.2974414789462643","103.77111108282226",,
"2021-03-12T16:24:47.410+08:00","1","2","1.2974369571182702","103.77110883645912",,
"2021-03-12T16:24:48.468+08:00","1","2","1.2974369571182702","103.77110883645912",,
"2021-03-12T16:25:02.608+08:00","0.75","2","1.2974301743762788","103.77111108282226",,
"2021-03-12T16:25:03.570+08:00","0.75","2","1.2974301743762788","103.77111108282226",,
"2021-03-12T16:25:12.651+08:00","2","2","1.2974301743762788","103.77111108282226",,
"2021-03-12T16:25:13.572+08:00","2.5","2","1.2974301743762788","103.77111108282226",,
"2021-03-12T16:25:22.606+08:00","2.75","2","1.2974301743762788","103.77111108282226",,
"2021-03-12T16:25:23.670+08:00","2.5","2","1.2974301743762788","103.77111108282226",,
"2021-03-12T16:25:32.646+08:00","2.75","2","1.2974301743762788","103.77111108282226",,
"2021-03-12T16:25:33.630+08:00","2.25","2","1.2974301743762788","103.77111108282226",,
"2021-03-12T16:25:42.626+08:00","2.75","2","1.2974301743762788","103.77111108282226",,
"2021-03-12T16:25:43.650+08:00","2.5","2","1.2974301743762788","103.77111108282226",,
"2021-03-12T16:25:52.751+08:00","2","2","1.2974301743762788","103.77111108282226",,
"2021-03-12T16:25:53.670+08:00","2","2","1.2974301743762788","103.77111108282226",,
"2021-03-12T16:26:02.707+08:00","2.5","2","1.2974301743762788","103.77111108282226",,
"2021-03-12T16:26:03.666+08:00","2.5","2","1.2974301743762788","103.77111108282226",,
"2021-03-12T16:26:12.766+08:00","3.75","2","1.2974301743762788","103.77111108282226",,
"2021-03-12T16:26:13.766+08:00","2.75","2","1.2974301743762788","103.77111108282226",,
"2021-03-12T16:26:22.731+08:00","2.25","2","1.2974301743762788","103.77111108282226",,
"2021-03-12T16:26:23.746+08:00","2.25","2","1.2974301743762788","103.77111108282226",,
"2021-03-12T16:26:32.766+08:00","4.75","2","1.2974301743762788","103.77111108282226",,
"2021-03-12T16:26:33.786+08:00","5.5","2","1.2974301743762788","103.77111108282226",,
"2021-03-12T16:26:42.786+08:00","2.25","2","1.2974301743762788","103.77111108282226",,
"2021-03-12T16:26:43.791+08:00","2.25","2","1.2974301743762788","103.77111108282226",,
"2021-03-12T16:26:52.846+08:00","2.75","2","1.2974301743762788","103.77111108282226",,
"2021-03-12T16:26:53.831+08:00","2.75","2","1.2974301743762788","103.77111108282226",,
"2021-03-12T16:27:02.826+08:00","4.25","2","1.2974301743762788","103.77111108282226",,
"2021-03-12T16:27:03.866+08:00","4.25","2","1.2974301743762788","103.77111108282226",,
"2021-03-12T16:27:12.852+08:00","2.5","2","1.2974301743762788","103.77111108282226",,
"2021-03-12T16:27:13.811+08:00","2","2","1.2974301743762788","103.77111108282226",,
"2021-03-12T16:27:22.932+08:00","1.5","2","1.2974301743762788","103.77111108282226",,
"2021-03-12T16:27:23.931+08:00","1.75","2","1.2974301743762788","103.77111108282226",,
"2021-03-12T16:27:32.871+08:00","2.75","2","1.2974301743762788","103.77111108282226",,
"2021-03-12T16:27:33.927+08:00","2.75","2","1.2974301743762788","103.77111108282226",,
"2021-03-12T16:27:42.954+08:00","4.25","2","1.2974301743762788","103.77111108282226",,
"2021-03-12T16:27:43.952+08:00","6.25","2","1.2974301743762788","103.77111108282226",,
"2021-03-12T16:27:52.932+08:00","2","2","1.2974301743762788","103.77111108282226",,
"2021-03-12T16:27:53.952+08:00","2","2","1.2974301743762788","103.77111108282226",,
"2021-03-12T16:28:02.932+08:00","2.75","2","1.2974301743762788","103.77111108282226",,
"2021-03-12T16:28:03.927+08:00","3.25","2","1.2974301743762788","103.77111108282226",,
"2021-03-12T16:28:12.967+08:00","3.25","2","1.2974301743762788","103.77111108282226",,
"2021-03-12T16:28:13.932+08:00","3.25","2","1.2974301743762788","103.77111108282226",,
"2021-03-12T16:28:23.034+08:00","1.25","2","1.2974301743762788","103.77111108282226",,
"2021-03-12T16:28:23.967+08:00","1","2","1.2974301743762788","103.77111108282226",,
"2021-03-12T16:28:32.949+08:00","1","2","1.2974301743762788","103.77111108282226",,
"2021-03-12T16:28:33.988+08:00","1","2","1.2974301743762788","103.77111108282226",,
"2021-03-12T16:28:42.972+08:00","1.25","2","1.2974301743762788","103.77111108282226",,
"2021-03-12T16:28:43.992+08:00","1.5","2","1.2974301743762788","103.77111108282226",,
"2021-03-12T16:28:53.027+08:00","1.25","2","1.2974301743762788","103.77111108282226",,
"2021-03-12T16:28:53.993+08:00","2","2","1.2974301743762788","103.77111108282226",,
"2021-03-12T16:29:03.107+08:00","4.75","2","1.2974301743762788","103.77111108282226",,
"2021-03-12T16:29:04.193+08:00","4.25","2","1.2974301743762788","103.77111108282226",,
"2021-03-12T16:29:13.236+08:00","2","2","1.2974301743762788","103.77111108282226",,
"2021-03-12T16:29:14.034+08:00","2","2","1.2974301743762788","103.77111108282226",,
"2021-03-12T16:29:23.070+08:00","2.25","2","1.2974301743762788","103.77111108282226",,
"2021-03-12T16:29:24.075+08:00","2.25","2","1.2974301743762788","103.77111108282226",,
"2021-03-12T16:29:33.067+08:00","5.5","2","1.2974301743762788","103.77111108282226",,
"2021-03-12T16:29:34.093+08:00","3.25","2","1.2974301743762788","103.77111108282226",,
"2021-03-12T16:29:43.110+08:00","2.75","2","1.2974301743762788","103.77111108282226",,
"2021-03-12T16:29:44.127+08:00","2.25","2","1.2974301743762788","103.77111108282226",,
"2021-03-12T16:29:53.127+08:00","8.25","2","1.2974301743762788","103.77111108282226",,
"2021-03-12T16:29:54.113+08:00","7.25","2","1.2974301743762788","103.77111108282226",,
"2021-03-12T16:30:03.095+08:00","2","2","1.2974301743762788","103.77111108282226",,
"2021-03-12T16:30:04.158+08:00","2.5","2","1.2974301743762788","103.77111108282226",,
"2021-03-12T16:30:13.148+08:00","4.75","2","1.2974301743762788","103.77111108282226",,
"2021-03-12T16:30:14.113+08:00","4.75","2","1.2974301743762788","103.77111108282226",,
"2021-03-12T16:30:28.316+08:00","3.75","2","1.2974279134622817","103.77110883645912",,
"2021-03-12T16:30:29.287+08:00","8.25","2","1.297434696204273","103.77110883645912",,
"2021-03-12T16:30:38.347+08:00","2.5","2","1.297434696204273","103.77110883645912",,
"2021-03-12T16:30:39.314+08:00","2.75","2","1.2974392180322674","103.77111108282226",,
"2021-03-12T16:30:48.308+08:00","12","2","1.2974392180322674","103.77111108282226",,
"2021-03-12T16:30:49.314+08:00","6.25","2","1.2974392180322674","103.77111108282226",,
"2021-03-12T16:30:58.388+08:00","3.75","2","1.2974392180322674","103.77111108282226",,
"2021-03-12T16:30:59.308+08:00","3.75","2","1.2974392180322674","103.77111108282226",,
"2021-03-12T16:31:13.534+08:00","2.75","2","1.297434696204273","103.77110883645912",,
"2021-03-12T16:31:14.488+08:00","2.75","2","1.297434696204273","103.77110883645912",,
"2021-03-12T16:31:23.534+08:00","2.75","2","1.2974414789462643","103.77110883645912",,
"2021-03-12T16:31:24.514+08:00","2.5","2","1.2974414789462643","103.77110883645912",,
"2021-03-12T16:31:33.508+08:00","6.25","2","1.2974414789462643","103.77110883645912",,
"2021-03-12T16:31:34.530+08:00","6.25","2","1.2974414789462643","103.77110883645912",,
"2021-03-12T16:31:43.528+08:00","2.5","2","1.297434696204273","103.77110883645912",,
"2021-03-12T16:31:44.556+08:00","2.5","2","1.297434696204273","103.77110883645912",,
"2021-03-12T16:31:53.514+08:00","4.25","2","1.2974392180322674","103.77111108282226",,
"2021-03-12T16:31:54.608+08:00","3.25","2","1.2974392180322674","103.77111108282226",,
"2021-03-12T16:32:08.676+08:00","4.75","2","1.2974369571182702","103.77110883645912",,
"2021-03-12T16:32:09.688+08:00","3.75","2","1.2974369571182702","103.77110883645912",,
"2021-03-12T16:32:24.775+08:00","5.5","2","1.297432435290276","103.77110659009598",,
"2021-03-12T16:32:25.748+08:00","6.25","2","1.297432435290276","103.77110659009598",,
"2021-03-12T16:32:39.991+08:00","3.25","2","1.2974233916342877","103.77110659009598",,
"2021-03-12T16:32:40.975+08:00","2.75","2","1.2974301743762788","103.77110659009598",,
"2021-03-12T16:32:49.955+08:00","5.5","2","1.2974392180322674","103.77111108282226",,
"2021-03-12T16:32:51.037+08:00","5.5","2","1.2974392180322674","103.77111108282226",,
"2021-03-12T16:32:59.968+08:00","1.5","2","1.297434696204273","103.77110883645912",,
"2021-03-12T16:33:01.096+08:00","1.5","2","1.297434696204273","103.77110883645912",,
"2021-03-12T16:33:09.990+08:00","4.25","2","1.2974392180322674","103.77111108282226",,
"2021-03-12T16:33:11.017+08:00","2.75","2","1.2974392180322674","103.77111108282226",,
"2021-03-12T16:33:25.150+08:00","2.75","2","1.2974301743762788","103.77111108282226",,
"2021-03-12T16:33:26.076+08:00","2.75","2","1.2974301743762788","103.77111108282226",,
"2021-03-12T16:33:35.156+08:00","3.75","2","1.2974369571182702","103.77111108282226",,
"2021-03-12T16:33:36.137+08:00","3.75","2","1.2974369571182702","103.77111108282226",,
"2021-03-12T16:33:50.270+08:00","3.75","2","1.297432435290276","103.77110659009598",,
"2021-03-12T16:33:51.279+08:00","3.25","2","1.297432435290276","103.77110659009598",,
"2021-03-12T16:34:00.317+08:00","3.25","2","1.2974414789462643","103.77111108282226",,
"2021-03-12T16:34:01.290+08:00","2.75","2","1.2974414789462643","103.77111108282226",,
"2021-03-12T16:34:10.271+08:00","2.75","2","1.2974414789462643","103.77111108282226",,
"2021-03-12T16:34:11.312+08:00","2.75","2","1.2974414789462643","103.77111108282226",,
"2021-03-12T16:34:22.468+08:00","22.75","2","1.2972063438905668","103.77108188010146",,"205"
"2021-03-12T16:34:23.477+08:00","22.75","2","1.2972063438905668","103.77108188010146",,"205"
"2021-03-12T16:34:35.498+08:00","2.25","2","1.297434696204273","103.77110883645912",,
"2021-03-12T16:34:36.500+08:00","2","2","1.297434696204273","103.77110883645912",,
"2021-03-12T16:34:45.511+08:00","2.25","2","1.2974392180322674","103.77111108282226",,
"2021-03-12T16:34:46.618+08:00","2","2","1.2974392180322674","103.77111108282226",,
"2021-03-12T16:34:55.512+08:00","2.75","2","1.2974392180322674","103.77111108282226",,
"2021-03-12T16:34:56.558+08:00","3.25","2","1.2974392180322674","103.77111108282226",,
"2021-03-12T16:35:05.551+08:00","2.5","2","1.2974392180322674","103.77111108282226",,
"2021-03-12T16:35:06.595+08:00","2.5","2","1.2974392180322674","103.77111108282226",,
"2021-03-12T16:35:15.574+08:00","2.5","2","1.297434696204273","103.77110883645912",,
"2021-03-12T16:35:16.618+08:00","2","2","1.297434696204273","103.77110883645912",,
"2021-03-12T16:35:25.612+08:00","2.25","2","1.297434696204273","103.77110883645912",,
"2021-03-12T16:35:26.534+08:00","2.25","2","1.297434696204273","103.77110883645912",,
"2021-03-12T16:35:35.602+08:00","1.5","2","1.297434696204273","103.77110883645912",,
"2021-03-12T16:35:36.580+08:00","1.75","2","1.297434696204273","103.77110883645912",,
"2021-03-12T16:35:51.699+08:00","1.5","2","1.2974301743762788","103.77111108282226",,
"2021-03-12T16:35:52.759+08:00","1.5","2","1.2974301743762788","103.77111108282226",,
"2021-03-12T16:36:01.775+08:00","5.5","2","1.2974369571182702","103.77111108282226",,
"2021-03-12T16:36:02.761+08:00","4.25","2","1.2974369571182702","103.77111108282226",,
"2021-03-12T16:36:11.775+08:00","4.25","2","1.2974369571182702","103.77111108282226",,
"2021-03-12T16:36:12.822+08:00","4.25","2","1.2974369571182702","103.77111108282226",,
"2021-03-12T16:36:21.852+08:00","1.25","2","1.2974369571182702","103.77111108282226",,
"2021-03-12T16:36:22.812+08:00","1.75","2","1.2974369571182702","103.77111108282226",,
"2021-03-12T16:36:31.797+08:00","3.25","2","1.2974369571182702","103.77111108282226",,
"2021-03-12T16:36:32.801+08:00","3.25","2","1.2974369571182702","103.77111108282226",,
"2021-03-12T16:36:41.833+08:00","3.75","2","1.2974414789462643","103.7711133291854",,
"2021-03-12T16:36:42.800+08:00","3.75","2","1.2974414789462643","103.7711133291854",,
"2021-03-12T16:36:54.080+08:00","12","2","1.2972425185145202","103.77109985100657",,"202"
"2021-03-12T16:36:57.995+08:00","4.25","2","1.2974211307202905","103.77110883645912",,
"2021-03-12T16:37:07.023+08:00","4.25","2","1.2974369571182702","103.77110883645912",,
"2021-03-12T16:37:08.060+08:00","4.75","2","1.2974414789462643","103.77111108282226",,
"2021-03-12T16:37:17.020+08:00","2.75","2","1.2974414789462643","103.77111108282226",,
"2021-03-12T16:37:18.041+08:00","2.5","2","1.2974414789462643","103.77111108282226",,
"2021-03-12T16:37:33.158+08:00","3.75","2","1.297434696204273","103.77111108282226",,
"2021-03-12T16:37:34.213+08:00","3.75","2","1.297434696204273","103.77111108282226",,
"2021-03-12T16:37:49.221+08:00","4.25","2","1.2974392180322674","103.7711133291854",,
"2021-03-12T16:37:50.214+08:00","3.75","2","1.2974392180322674","103.7711133291854",,
"2021-03-12T16:38:05.379+08:00","2","2","1.2974301743762788","103.77111108282226",,
"2021-03-12T16:38:06.331+08:00","2","2","1.297434696204273","103.7711133291854",,
"2021-03-12T16:38:19.474+08:00","17.75","2","1.2972040829765696","103.77108188010146",,"205"
"2021-03-12T16:38:24.451+08:00","1.25","2","1.2974301743762788","103.77111108282226",,
"2021-03-12T16:38:33.475+08:00","2.5","2","1.297434696204273","103.7711133291854",,
"2021-03-12T16:38:34.494+08:00","2","2","1.297434696204273","103.7711133291854",,
"2021-03-12T16:38:43.522+08:00","2.25","2","1.297434696204273","103.7711133291854",,
"2021-03-12T16:38:44.457+08:00","2.25","2","1.297434696204273","103.7711133291854",,
"2021-03-12T16:38:53.511+08:00","1","2","1.297434696204273","103.7711133291854",,
"2021-03-12T16:38:54.531+08:00","1","2","1.297434696204273","103.7711133291854",,
"2021-03-12T16:39:03.536+08:00","2","2","1.297434696204273","103.7711133291854",,
"2021-03-12T16:39:04.475+08:00","2.25","2","1.297434696204273","103.7711133291854",,
"2021-03-12T16:39:13.574+08:00","1.25","2","1.297434696204273","103.7711133291854",,
"2021-03-12T16:39:14.552+08:00","1.75","2","1.297434696204273","103.7711133291854",,
"2021-03-12T16:39:23.579+08:00","1.75","2","1.297434696204273","103.7711133291854",,
"2021-03-12T16:39:24.580+08:00","1.5","2","1.297434696204273","103.7711133291854",,
"2021-03-12T16:39:33.556+08:00","1","2","1.297434696204273","103.7711133291854",,
"2021-03-12T16:39:34.605+08:00","1.25","2","1.297434696204273","103.7711133291854",,
"2021-03-12T16:39:43.643+08:00","1.25","2","1.297434696204273","103.7711133291854",,
"2021-03-12T16:39:44.595+08:00","1","2","1.297434696204273","103.7711133291854",,
"2021-03-12T16:39:53.615+08:00","2.5","2","1.297434696204273","103.7711133291854",,
"2021-03-12T16:39:54.652+08:00","2.25","2","1.297434696204273","103.7711133291854",,
"2021-03-12T16:40:03.656+08:00","1","2","1.297434696204273","103.7711133291854",,
"2021-03-12T16:40:04.637+08:00","1","2","1.297434696204273","103.7711133291854",,
"2021-03-12T16:40:13.685+08:00","2.25","2","1.297434696204273","103.7711133291854",,
"2021-03-12T16:40:14.672+08:00","2","2","1.297434696204273","103.7711133291854",,
"2021-03-12T16:40:23.652+08:00","2.25","2","1.297434696204273","103.7711133291854",,
"2021-03-12T16:40:24.652+08:00","2.5","2","1.297434696204273","103.7711133291854",,
"2021-03-12T16:40:33.845+08:00","1","2","1.297434696204273","103.7711133291854",,
"2021-03-12T16:40:34.703+08:00","1.5","2","1.297434696204273","103.7711133291854",,
"2021-03-12T16:40:43.720+08:00","2.25","2","1.297434696204273","103.7711133291854",,
"2021-03-12T16:40:44.700+08:00","2.5","2","1.297434696204273","103.7711133291854",,
"2021-03-12T16:40:53.764+08:00","2.75","2","1.297434696204273","103.7711133291854",,
"2021-03-12T16:40:54.784+08:00","3.25","2","1.297434696204273","103.7711133291854",,
"2021-03-12T16:41:03.952+08:00","2.5","2","1.2974414789462643","103.7711133291854",,
"2021-03-12T16:41:04.893+08:00","3.75","2","1.2974414789462643","103.7711133291854",,
"2021-03-12T16:41:13.886+08:00","2","2","1.2974369571182702","103.77111108282226",,
"2021-03-12T16:41:14.744+08:00","2.5","2","1.2974369571182702","103.77111108282226",,
"2021-03-12T16:41:23.860+08:00","2.25","2","1.2974369571182702","103.77111108282226",,
"2021-03-12T16:41:24.760+08:00","1.75","2","1.2974369571182702","103.77111108282226",,
