"time","Steerpath.Accuracy","Steerpath.Floor","Steerpath.Latitude","Steerpath.Longitude","Steerpath.Space","Steerpath.Space_id"
"2021-03-18T21:38:12.693+08:00","2","2","1.297462145113269","103.77121803076727",,"207"
"2021-03-18T21:38:17.672+08:00","3.25","2","1.297462145113269","103.77121803076727",,"207"
"2021-03-18T21:38:22.696+08:00","1.5","2","1.297462145113269","103.77121803076727",,"207"
"2021-03-18T21:38:27.672+08:00","1.25","3","1.2974635226981828","103.77121553887424",,
"2021-03-19T19:12:25.058+08:00","29.5","3","1.2975392634766387","103.77134115502226",,"211"
"2021-03-19T19:12:29.015+08:00","15.5","3","1.2975573507886153","103.771306617189",,"211"
"2021-03-19T19:12:34.036+08:00","12","2","1.2975296545921509","103.77128180642075",,"206"
"2021-03-19T19:12:59.135+08:00","3.75","2","1.2975093416929582","103.77124847951762",,"206"
"2021-03-19T19:13:04.156+08:00","2.75","2","1.2975137586445706","103.77125036885381",,"206"
"2021-03-19T19:13:09.157+08:00","3.75","2","1.2975355873179684","103.77124783053819",,"206"
"2021-03-19T19:13:14.116+08:00","3.75","2","1.2975379205155966","103.77124017859381",,"206"
"2021-03-19T19:13:19.156+08:00","4.25","2","1.2975379205155966","103.77124017859381",,"206"
"2021-03-19T19:14:48.398+08:00","7.25","2","1.297511002051675","103.77125653483544",,"206"
"2021-03-19T19:15:37.938+08:00","4.25","2","1.29750704545218","103.77126832824192",,"206"
"2021-03-19T19:15:42.798+08:00","5.5","2","1.2975053497666822","103.77127001301426",,"206"
"2021-03-19T19:15:47.797+08:00","4.75","2","1.2975053497666822","103.77127001301426",,"206"
"2021-03-19T19:15:52.797+08:00","6.25","2","1.2975053497666822","103.77127001301426",,"206"
"2021-03-19T19:15:57.798+08:00","6.25","2","1.2975053497666822","103.77127001301426",,"206"
"2021-03-19T19:16:02.799+08:00","5.5","2","1.2975053497666822","103.77127001301426",,"206"
"2021-03-19T19:16:07.779+08:00","6.25","2","1.2975053497666822","103.77127001301426",,"206"
"2021-03-19T19:16:12.798+08:00","7.25","2","1.2975053497666822","103.77127001301426",,"206"
"2021-03-19T19:16:17.778+08:00","3.25","2","1.2975053497666822","103.77127001301426",,"206"
"2021-03-19T19:32:46.428+08:00","2.5","2","1.2974889581402034","103.77125709642623",,"206"
"2021-03-19T19:32:50.606+08:00","6.25","2","1.2974957408821945","103.77124137188426",,"206"
"2021-03-19T19:32:55.606+08:00","3.75","2","1.2974957408821945","103.77124137188426",,"206"
"2021-03-19T19:33:00.587+08:00","3.75","2","1.2974957408821945","103.77124137188426",,"206"
"2021-03-19T19:33:05.587+08:00","3.25","2","1.2974957408821945","103.77124137188426",,"206"
"2021-03-19T19:33:10.587+08:00","3.75","2","1.2974957408821945","103.77124137188426",,"206"
"2021-03-19T19:33:15.607+08:00","2.5","2","1.2974934799681974","103.77124586461053",,"206"
"2021-03-19T19:33:20.607+08:00","2.75","2","1.2974934799681974","103.77124586461053",,"206"
"2021-03-19T19:33:25.607+08:00","2.75","2","1.2974934799681974","103.77124586461053",,"206"
"2021-03-19T19:33:30.607+08:00","4.25","2","1.2974934799681974","103.77124586461053",,"206"
"2021-03-19T19:33:35.607+08:00","2.5","2","1.2974934799681974","103.77124586461053",,"206"
"2021-03-19T19:33:40.608+08:00","2.5","2","1.2974889581402034","103.77124811097367",,"206"
"2021-03-19T19:33:45.587+08:00","5.5","2","1.2974996974816895","103.77123814273725",,"206"
"2021-03-19T19:33:50.608+08:00","5.5","2","1.2974996974816895","103.77123814273725",,"206"
"2021-03-19T19:33:55.588+08:00","6.25","2","1.2974996974816895","103.77123814273725",,"206"
"2021-03-19T19:34:00.607+08:00","6.25","2","1.2974996974816895","103.77123814273725",,"206"
"2021-03-19T19:34:05.588+08:00","4.75","2","1.2974996974816895","103.77123814273725",,"206"
"2021-03-19T19:34:10.608+08:00","5.5","2","1.2974996974816895","103.77123814273725",,"206"
"2021-03-19T19:34:15.588+08:00","7.25","2","1.2974996974816895","103.77123814273725",,"206"
"2021-03-19T19:34:20.608+08:00","4.75","2","1.2974996974816895","103.77123814273725",,"206"
"2021-03-19T19:34:25.608+08:00","5.5","2","1.2974996974816895","103.77123814273725",,"206"
"2021-03-19T19:34:30.570+08:00","6.25","2","1.2974996974816895","103.77123814273725",,"206"
"2021-03-19T19:34:35.608+08:00","6.25","2","1.2974996974816895","103.77123814273725",,"206"
"2021-03-19T19:35:00.668+08:00","6.25","2","1.2975228718501597","103.77123350961327",,"206"
"2021-03-19T19:40:25.626+08:00","3.75","2","1.2974964032593421","103.7712459523591",,"206"
"2021-03-19T19:45:48.886+08:00","7.25","2","1.2974866972262062","103.77122508575151",,"206"
"2021-03-19T19:51:36.672+08:00","9.25","2","1.2975047845381829","103.77126832824192",,"206"
"2021-03-19T19:57:22.677+08:00","4.75","2","1.2974961477852829","103.77122262389764",,"206"
"2021-03-19T20:02:47.165+08:00","4.75","2","1.297511041618307","103.77126276902165",,"206"
"2021-03-19T20:08:54.498+08:00","9.25","2","1.2975432200761334","103.77127731369447",,"206"
"2021-03-19T20:16:51.952+08:00","9.25","2","1.297468768884745","103.77122057547552",,"206"
"2021-03-19T20:22:16.232+08:00","22.75","2","1.297491819609481","103.77120536865006",,"206"
"2021-03-19T20:27:41.980+08:00","5.5","2","1.2974776535702177","103.77124137188426",,"206"
"2021-03-19T20:30:12.558+08:00","6.25","2","1.2975179261007912","103.77125765801702",,"206"
"2021-03-19T20:30:17.502+08:00","3.25","2","1.2975138353699238","103.77125819547695",,"206"
"2021-03-19T20:30:22.539+08:00","4.25","2","1.2975138353699238","103.77125819547695",,"206"
"2021-03-19T20:30:27.498+08:00","3.25","2","1.2975138353699238","103.77125819547695",,"206"
"2021-03-19T20:30:32.499+08:00","4.75","2","1.2975138353699238","103.77125819547695",,"206"
"2021-03-19T20:30:37.518+08:00","4.25","2","1.2975138353699238","103.77125819547695",,"206"
"2021-03-19T20:30:42.518+08:00","5.5","2","1.2975138353699238","103.77125819547695",,"206"
"2021-03-19T20:30:47.502+08:00","4.75","2","1.2975138353699238","103.77125819547695",,"206"
"2021-03-19T20:30:52.498+08:00","4.75","2","1.2975138353699238","103.77125819547695",,"206"
"2021-03-19T20:30:57.498+08:00","4.25","2","1.2975138353699238","103.77125819547695",,"206"
"2021-03-19T20:31:02.499+08:00","3.25","2","1.2975138353699238","103.77125819547695",,"206"
"2021-03-19T20:32:47.698+08:00","6.25","2","1.2974900885972018","103.77116499553757",,"206"
"2021-03-19T20:38:12.820+08:00","5.5","2","1.2974753926562208","103.77124137188426",,"206"
"2021-03-19T20:54:15.176+08:00","9.25","2","1.297507307324492","103.77125259058931",,"206"
"2021-03-19T21:02:37.639+08:00","2.75","2","1.2974778831942957","103.77122392747052",,"206"
"2021-03-19T21:03:13.477+08:00","2.25","2","1.2975127755664877","103.7712618162019",,"206"
"2021-03-19T21:03:18.417+08:00","1.75","2","1.2975231710998432","103.77126874965674",,"206"
"2021-03-19T21:03:23.396+08:00","2","2","1.2975323581306277","103.77128351753153",,"206"
"2021-03-19T21:03:28.397+08:00","0.75","2","1.2975348523047643","103.77128448056158",,"206"
"2021-03-19T21:03:33.397+08:00","2.25","2","1.2975348523047643","103.77128448056158",,"206"
"2021-03-19T21:03:38.417+08:00","3.75","2","1.2975348523047643","103.77128448056158",,"206"
"2021-03-19T21:03:43.397+08:00","1.75","2","1.2975348523047643","103.77128448056158",,"206"
"2021-03-19T21:03:48.398+08:00","2.75","2","1.2975348523047643","103.77128448056158",,"206"
"2021-03-19T21:05:46.599+08:00","82.5","2","1.2972673885684882","103.7711133291854",,"202"
"2021-03-22T09:33:50.634+08:00","33.5","3","1.2968183149416477","103.77040197368306",,"1"
"2021-03-22T09:33:55.494+08:00","2.25","3","1.2968183149416477","103.77040197368306",,"1"
"2021-03-22T09:34:10.395+08:00","15.5","3","1.2968172198114303","103.77045076188247",,"2"
"2021-03-22T09:34:15.415+08:00","2.75","3","1.2968172198114303","103.77045076188247",,"2"
"2021-03-22T09:37:11.997+08:00","1.75","3","1.2968172198114303","103.77045076188247",,"2"
"2021-03-22T09:37:16.854+08:00","2.25","3","1.296774421967982","103.77046766993314",,"2"
"2021-03-22T09:37:21.855+08:00","1","3","1.296774421967982","103.77046766993314",,"2"
"2021-03-22T09:37:55.355+08:00","1.5","3","1.296774421967982","103.77046766993314",,"2"
"2021-03-22T09:39:10.918+08:00","1.75","3","1.296774421967982","103.77046766993314",,"2"
"2021-03-22T09:39:15.816+08:00","1","3","1.2967745066957117","103.77047176896917",,"2"
"2021-03-22T09:39:20.775+08:00","1.5","3","1.2967676738109633","103.77047737712269",,"2"
"2021-03-22T09:39:26.575+08:00","2","3","1.2967676738109633","103.77047737712269",,"2"
"2021-03-22T09:39:31.595+08:00","1","3","1.2967676738109633","103.77047737712269",,"2"
"2021-03-22T09:39:36.575+08:00","1","3","1.2967676738109633","103.77047737712269",,"2"
"2021-03-22T09:39:41.575+08:00","1","3","1.2967676738109633","103.77047737712269",,"2"
"2021-03-22T09:39:46.577+08:00","2","3","1.296766596531818","103.77046964538552",,"2"
"2021-03-22T09:41:18.876+08:00","3.75","3","1.2968115321996565","103.7703750173254",,"1"
"2021-03-23T18:29:13.219+08:00","0.5","2","1.2973530206861281","103.77117377039357",,"207"
"2021-03-23T18:30:18.996+08:00","1.5","2","1.2972447794285173","103.77114028554305",,"207"
"2021-03-23T18:33:01.657+08:00","2.25","2","1.2973487814723836","103.7711784737164",,"207"
"2021-03-23T18:33:06.059+08:00","2.25","2","1.2973993694230685","103.77119419825836",,"207"
"2021-03-23T18:33:32.778+08:00","2","2","1.2974126482909394","103.77119980868191",,"207"
"2021-03-23T18:33:37.799+08:00","4.25","2","1.2974126482909394","103.77119980868191",,"207"
"2021-03-23T18:33:42.800+08:00","1.5","2","1.2974067176675954","103.77120262156902",,"207"
"2021-03-23T18:33:47.799+08:00","1.75","2","1.2974077419044685","103.77120367503396",,"207"
"2021-03-23T18:36:30.021+08:00","49.25","2","1.2974143479782991","103.77119869098463",,"207"
"2021-03-24T15:46:01.502+08:00","1.5","3","1.296775357575703","103.77046936457721",,"2"
"2021-03-24T15:46:05.902+08:00","1.75","3","1.296775357575703","103.77046936457721",,"2"
"2021-03-24T15:46:45.084+08:00","3.75","3","1.2967844012316914","103.77044240821955",,"2"
"2021-03-24T15:54:53.071+08:00","1.5","3","1.2967821403176942","103.7704626254878",,"2"
"2021-03-24T16:06:31.819+08:00","3.75","4","1.2968364022536245","103.77046936457721",,"42"
"2021-03-24T16:10:08.462+08:00","15.5","4","1.2968265990718404","103.77045753168389",,"43"
"2021-03-24T16:10:12.663+08:00","15.5","4","1.2968265990718404","103.77045753168389",,"43"
"2021-03-24T16:13:02.965+08:00","7.25","4","1.2968299540131594","103.77046057217362",,"42"
"2021-03-24T16:20:42.410+08:00","29.5","4","1.2968299540131594","103.77046057217362",,"42"
"2021-03-24T16:28:29.536+08:00","17.75","4","1.2968299540131594","103.77046057217362",,"42"
"2021-03-24T16:33:53.521+08:00","8.25","4","1.2968299540131594","103.77046057217362",,"42"
"2021-03-24T16:39:18.465+08:00","6.25","4","1.2968299540131594","103.77046057217362",,"42"
"2021-03-24T16:45:48.446+08:00","22.75","4","1.2968299540131594","103.77046057217362",,"42"
"2021-03-24T16:51:12.468+08:00","10.5","4","1.2968281168539453","103.770456074106",,
"2021-03-24T17:00:14.672+08:00","9.25","4","1.2968281168539453","103.770456074106",,
"2021-03-24T17:05:38.016+08:00","7.25","4","1.2968295380791721","103.77046058977393",,"42"
"2021-03-24T17:07:11.674+08:00","7.25","4","1.296829747046706","103.77046246524176",,"42"
"2021-03-24T17:14:25.818+08:00","6.25","4","1.296829747046706","103.77046246524176",,"42"
"2021-03-24T17:21:43.801+08:00","5.5","4","1.296829747046706","103.77046246524176",,"42"
"2021-03-24T17:27:07.663+08:00","26","4","1.296829747046706","103.77046246524176",,"42"
"2021-03-24T17:34:55.707+08:00","13.75","4","1.2968341479555645","103.77046472601259",,"42"
"2021-03-24T17:40:19.549+08:00","38.25","4","1.2968341479555645","103.77046472601259",,"42"
"2021-03-24T17:45:44.512+08:00","26","4","1.2968341479555645","103.77046472601259",,"42"
"2021-03-24T17:51:13.536+08:00","4.25","4","1.2968341479555645","103.77046472601259",,"42"
"2021-03-24T17:56:14.795+08:00","9.25","4","1.2968341479555645","103.77046472601259",,"42"
"2021-03-24T17:58:06.779+08:00","22.75","4","1.2968341479555645","103.77046472601259",,"42"
"2021-03-24T18:14:27.811+08:00","2.5","2","1.2975296545921509","103.77127057460505",,"206"
"2021-03-24T18:14:31.871+08:00","3.25","2","1.2975296545921509","103.77127057460505",,"206"
"2021-03-24T21:58:32.186+08:00","1.75","2","1.2973657383273616","103.77118240485188",,"207"
"2021-03-25T17:11:24.170+08:00","2.5","4","1.297569715162037","103.7709624718609",,
"2021-03-25T17:20:50.774+08:00","1.25","3","1.297233474858532","103.77050530638742",,"113"
"2021-03-25T17:20:55.394+08:00","0.75","3","1.2972266921165405","103.77050530638742",,"113"
"2021-03-25T17:21:00.394+08:00","0.75","3","1.2972266921165405","103.77050530638742",,"113"
"2021-03-25T17:21:05.374+08:00","1","3","1.2972266921165405","103.77050530638742",,"113"
"2021-03-25T17:21:10.354+08:00","0.75","3","1.2972266921165405","103.77050530638742",,"113"
"2021-03-25T17:21:15.354+08:00","0.5","3","1.2972266921165405","103.77050530638742",,"113"
"2021-03-25T17:21:20.374+08:00","2.25","3","1.2972266921165405","103.77050530638742",,"113"
"2021-03-25T17:24:51.435+08:00","0.75","3","1.2972244312025434","103.77049632093487",,"113"
"2021-03-25T17:30:15.858+08:00","3.25","3","1.2972289530305376","103.77051429183996",,"113"
"2021-03-25T17:36:15.842+08:00","10.5","4","1.2972945195364534","103.77060639272862",,
"2021-03-25T17:41:54.426+08:00","1.25","4","1.2972594753694984","103.77052103092937",,
"2021-03-25T17:47:18.147+08:00","4.75","3","1.2972409515785805","103.77047533298747",,"113"
"2021-03-25T17:52:53.802+08:00","15.5","3","1.2972254247682649","103.7705203289409",,"113"
"2021-03-25T17:58:17.146+08:00","2.25","4","1.297289997708459","103.77047385730349",,
"2021-03-25T18:03:42.351+08:00","3.25","5","1.297332955074404","103.77051429183996",,
"2021-03-25T18:09:11.765+08:00","2.75","3","1.2976260260512769","103.77078423698566",,"115"
"2021-03-25T18:22:32.958+08:00","4.75","2","1.2975047845381829","103.77125260369995",,"206"
"2021-03-25T18:22:36.837+08:00","3.75","2","1.2975183500221654","103.77125934278936",,"206"
"2021-03-25T18:22:41.877+08:00","2.25","2","1.2975251327641568","103.77126832824192",,"206"
"2021-03-25T18:22:46.838+08:00","4.75","2","1.297527393678154","103.77127506733133",,"206"
"2021-03-25T18:22:51.877+08:00","2","2","1.297527393678154","103.77127506733133",,"206"
"2021-03-25T18:22:56.819+08:00","2","2","1.297531915506148","103.77127956005761",,"206"
"2021-03-25T18:23:01.878+08:00","2.5","2","1.297531915506148","103.77127956005761",,"206"
"2021-03-25T18:23:06.858+08:00","2.25","2","1.297531915506148","103.77127956005761",,"206"
"2021-03-25T18:23:11.877+08:00","2.5","2","1.297531915506148","103.77127956005761",,"206"
"2021-03-25T18:23:16.858+08:00","3.75","2","1.297531915506148","103.77127956005761",,"206"
"2021-03-25T18:23:21.858+08:00","3.75","2","1.297531915506148","103.77127956005761",,"206"
"2021-03-25T18:23:26.838+08:00","3.25","2","1.297531915506148","103.77127956005761",,"206"
"2021-03-25T18:23:31.938+08:00","2.25","2","1.2975364373341423","103.77127731369447",,"206"
"2021-03-25T18:23:36.879+08:00","2.25","2","1.2975364373341423","103.77127731369447",,"206"
"2021-03-25T18:26:12.139+08:00","2.25","2","1.2975296545921509","103.77127057460505",,"206"
"2021-03-25T18:32:41.604+08:00","8.25","2","1.297487116731733","103.77126013691384",,"206"
"2021-03-25T18:38:05.676+08:00","9.25","2","1.2974904878992284","103.77124986528358",,"206"
"2021-03-25T18:43:30.202+08:00","4.75","2","1.2975240243863966","103.77126732242405",,"206"
"2021-03-25T21:27:38.250+08:00","3.75","2","1.2974703055997272","103.77121610029894",,"206"
"2021-03-25T21:27:42.308+08:00","1.75","2","1.2974880341240824","103.7712243738913",,"206"
"2021-03-25T21:27:47.288+08:00","2","2","1.297526516959901","103.77124561421866",,"206"
"2021-03-25T21:27:52.270+08:00","1.25","2","1.2975474044949873","103.77125553640207",,"206"
"2021-03-26T16:10:22.001+08:00","1","2","1.297435332086335","103.77120227112589",,"207"
"2021-03-26T16:10:26.901+08:00","4.75","2","1.2973981175302596","103.77119262536543",,"207"
"2021-03-26T16:10:34.281+08:00","2.5","2","1.2973899421403154","103.77119548980748",,"207"
"2021-03-26T16:10:37.081+08:00","2.5","2","1.2973899421403154","103.77119548980748",,"207"
"2021-03-26T16:10:42.481+08:00","2.75","2","1.2973899421403154","103.77119548980748",,"207"
"2021-03-26T16:10:46.781+08:00","2","2","1.2973899421403154","103.77119548980748",,"207"
"2021-03-26T16:10:51.782+08:00","6.25","2","1.2973899421403154","103.77119548980748",,"207"
"2021-03-26T16:10:56.741+08:00","2.75","2","1.297360086042369","103.77118408962426",,"207"
"2021-03-26T16:16:40.324+08:00","5.5","4","1.2968318804256302","103.77046487185093",,"42"
"2021-03-26T16:17:25.324+08:00","1.5","4","1.2968115321996565","103.7704513936721",,"43"
"2021-03-26T16:23:39.466+08:00","1.75","4","1.2968194453986464","103.77045364003524",,"43"
"2021-03-26T16:32:01.864+08:00","2.75","4","1.296855534107761","103.77048178947688",,"42"
"2021-03-26T16:38:50.406+08:00","15.5","4","1.2968595766220945","103.77048565070996",,"42"
"2021-03-26T16:43:35.685+08:00","4.25","4","1.2968286060745973","103.77046068624462",,"42"
"2021-03-26T16:43:40.264+08:00","4.25","4","1.296826540009878","103.770462140677",,
"2021-03-26T16:43:45.265+08:00","3.25","4","1.296826540009878","103.770462140677",,
"2021-03-26T16:43:50.246+08:00","2.5","4","1.296826540009878","103.770462140677",,
"2021-03-26T16:46:36.485+08:00","4.75","4","1.296826540009878","103.770462140677",,
"2021-03-26T16:52:03.525+08:00","4.75","4","1.296826540009878","103.770462140677",,
"2021-03-26T17:01:59.081+08:00","3.75","4","1.2968267163858622","103.77045868580069",,"43"
"2021-03-26T17:12:40.918+08:00","43.5","4","1.296825149442022","103.77045909664442",,"43"
"2021-03-26T17:20:39.853+08:00","9.25","4","1.296854874491447","103.77047917053983",,"42"
"2021-03-26T17:36:52.005+08:00","4.25","4","1.2968168969738167","103.77045348263752",,"43"
"2021-03-26T17:43:13.527+08:00","3.25","4","1.2968183149416477","103.7704513936721",,"43"
"2021-03-26T17:43:17.747+08:00","3.75","4","1.2968183149416477","103.7704513936721",,"43"
"2021-03-26T17:46:08.090+08:00","4.25","4","1.2969508606088953","103.77036603187285",,
"2021-03-26T18:10:34.673+08:00","1.25","2","1.2974742621992221","103.77121778507131",,"206"
"2021-03-26T18:10:38.833+08:00","2.75","2","1.2974818883681147","103.77123667294887",,"206"
"2021-03-26T18:17:30.498+08:00","33.5","2","1.297470022383384","103.77040646640934",,"103"
"2021-03-26T18:24:51.840+08:00","2.5","4","1.2968205758556448","103.77045588639838",,"43"
"2021-03-26T18:24:56.461+08:00","4.25","4","1.2968092712856594","103.77045364003524",,"43"
"2021-03-26T18:25:01.460+08:00","4.75","4","1.2968092712856594","103.77045364003524",,"43"
"2021-03-26T18:25:06.461+08:00","4.25","4","1.2968092712856594","103.77045364003524",,"43"
"2021-03-26T18:26:00.422+08:00","4.25","4","1.2968160540276508","103.77045364003524",,"43"
"2021-03-26T18:35:19.867+08:00","5.5","4","1.2968160540276508","103.7704513936721",,"43"
"2021-03-26T18:42:17.540+08:00","7.25","4","1.2968160540276508","103.7704513936721",,"43"
"2021-03-26T18:42:22.380+08:00","4.75","4","1.2968160540276508","103.7704513936721",,"43"
"2021-03-26T18:42:27.399+08:00","7.25","4","1.2968160540276508","103.7704513936721",,"43"
"2021-03-26T18:42:32.380+08:00","4.75","4","1.2968160540276508","103.7704513936721",,"43"
"2021-03-26T18:46:08.682+08:00","5.5","4","1.296862517827799","103.77048899744082",,"42"
"2021-03-26T19:00:39.665+08:00","4.25","4","1.2968522286516042","103.77047610366662",,"42"
"2021-03-26T19:00:44.527+08:00","4.25","4","1.29684770682361","103.77047385730349",,"42"
"2021-03-26T19:00:49.526+08:00","4.25","4","1.29684770682361","103.77047385730349",,"42"
"2021-03-26T19:00:54.526+08:00","4.25","4","1.2968454459096128","103.77046936457721",,"42"
"2021-03-26T19:00:59.525+08:00","4.25","4","1.2968454459096128","103.77046936457721",,"42"
"2021-03-26T19:08:37.399+08:00","13.75","4","1.2968341413396274","103.77046037912466",,"42"
"2021-03-26T19:14:48.760+08:00","2.75","4","1.2968115321996565","103.7704513936721",,"43"
"2021-03-26T19:19:11.623+08:00","6.25","4","1.2968556364321744","103.77047228669537",,"42"
"2021-03-26T19:19:16.543+08:00","2.75","4","1.2968556364321744","103.77047228669537",,"42"
"2021-03-26T19:19:21.563+08:00","3.25","4","1.2968096731918957","103.77046191736412",,"43"
"2021-03-26T19:19:27.824+08:00","3.75","4","1.2968115321996565","103.7704513936721",,"43"
"2021-03-26T19:28:56.863+08:00","2.25","4","1.2968230555772657","103.77046102239768",,"43"
"2021-03-26T19:35:50.126+08:00","2.5","4","1.2968230555772657","103.77046102239768",,"43"
"2021-03-26T19:42:42.214+08:00","4.75","4","1.2968186966961008","103.77045590817195",,"43"
"2021-03-26T19:53:11.079+08:00","3.25","4","1.2968294844673025","103.77046431913142",,"42"
"2021-03-26T19:53:15.302+08:00","3.75","4","1.2968156216660056","103.77045276310409",,"43"
"2021-03-26T19:53:20.300+08:00","6.25","4","1.2968092855712245","103.77045365073394",,"43"
"2021-03-26T20:01:19.362+08:00","13.75","4","1.296849967737607","103.7704805963929",,"42"
"2021-03-26T20:05:42.684+08:00","2.75","2","1.2971068636746947","103.77109086555402",,"208"
"2021-03-26T20:08:40.805+08:00","4.75","2","1.2975160891081683","103.77126383551564",,"206"
"2021-03-26T20:08:45.566+08:00","2.75","2","1.2975160891081683","103.77126383551564",,"206"
"2021-03-26T20:08:50.604+08:00","3.75","2","1.2975160891081683","103.77126383551564",,"206"
"2021-03-26T20:09:06.103+08:00","5.5","2","1.297478983944989","103.77121635619126",,"206"
"2021-03-26T20:09:11.083+08:00","4.75","2","1.29750704545218","103.77126832824192",,"206"
"2021-03-26T20:09:20.824+08:00","2.5","2","1.29750704545218","103.77126832824192",,"206"
"2021-03-26T20:09:25.825+08:00","3.25","2","1.29750704545218","103.77126832824192",,"206"
"2021-03-26T20:09:30.825+08:00","2.5","2","1.29750704545218","103.77126832824192",,"206"
"2021-03-26T20:09:35.825+08:00","2.75","2","1.29750704545218","103.77126832824192",,"206"
"2021-03-26T20:09:40.825+08:00","3.75","2","1.29750704545218","103.77126832824192",,"206"
"2021-03-26T20:10:08.887+08:00","3.75","2","1.2974550444302468","103.77121666188974",,"207"
"2021-03-26T20:16:00.724+08:00","5.5","2","1.2975047115639018","103.77124977613789",,"206"
"2021-03-26T20:21:24.050+08:00","3.25","2","1.2975296545921509","103.77127282096819",,"206"
"2021-03-26T20:26:47.919+08:00","4.75","2","1.297525049829018","103.77125861461343",,"206"
"2021-03-26T20:28:38.300+08:00","10.5","2","1.2975138281941714","103.77125934278936",,"206"
"2021-03-26T20:35:52.145+08:00","6.25","2","1.2975251327641568","103.7712615891525",,"206"
"2021-03-26T20:35:57.003+08:00","4.25","2","1.2975251327641568","103.7712615891525",,"206"
"2021-03-26T20:36:02.002+08:00","4.25","2","1.2975251327641568","103.7712615891525",,"206"
"2021-03-26T20:36:07.022+08:00","4.25","2","1.2975220240074108","103.7712615891525",,"206"
"2021-03-26T20:36:12.004+08:00","3.25","2","1.2975192685184767","103.7712615891525",,"206"
"2021-03-26T20:36:17.003+08:00","4.25","2","1.29752047680479","103.77126355472025",,"206"
"2021-03-26T20:36:22.001+08:00","4.75","2","1.29752047680479","103.77126355472025",,"206"
"2021-03-26T20:36:27.001+08:00","4.75","2","1.2975189149886894","103.77126551973956",,"206"
"2021-03-26T20:36:32.005+08:00","4.25","2","1.2975189149886894","103.77126551973956",,"206"
"2021-03-26T20:36:37.022+08:00","4.75","2","1.2975189149886894","103.77126551973956",,"206"
"2021-03-26T20:36:42.002+08:00","4.25","2","1.2975189149886894","103.77126551973956",,"206"
"2021-03-26T20:36:47.005+08:00","4.25","2","1.2975189149886894","103.77126551973956",,"206"
"2021-03-26T20:36:52.002+08:00","4.25","2","1.2975189149886894","103.77126551973956",,"206"
"2021-03-26T20:36:57.003+08:00","4.75","2","1.2975189149886894","103.77126551973956",,"206"
"2021-03-26T20:37:02.002+08:00","6.25","2","1.2975189149886894","103.77126551973956",,"206"
"2021-03-26T20:39:40.707+08:00","4.25","2","1.2974793492557155","103.77123856393034",,"206"
"2021-03-26T20:46:16.027+08:00","6.25","2","1.2975126977371727","103.77125485006309",,"206"
"2021-03-26T20:53:51.805+08:00","4.25","2","1.297507500284488","103.77125745016261",,"206"
"2021-03-26T20:59:14.024+08:00","9.25","3","1.2974392180322674","103.77123463279484",,
"2021-03-26T20:59:59.884+08:00","3.75","2","1.2974796318699653","103.77124923415525",,"206"
"2021-03-26T21:00:04.886+08:00","4.25","2","1.2974796318699653","103.77124923415525",,"206"
"2021-03-26T21:00:09.905+08:00","6.25","2","1.2974796318699653","103.77124923415525",,"206"
"2021-03-26T21:00:42.986+08:00","4.75","2","1.2974796318699653","103.77124923415525",,"206"
"2021-03-26T21:06:07.187+08:00","9.25","2","1.2975409591621365","103.77127956005761",,"206"
"2021-03-26T21:11:32.131+08:00","3.75","2","1.29750704545218","103.77126608187878",,"206"
"2021-03-26T21:17:17.112+08:00","3.25","2","1.2974828458792782","103.77125663443654",,"206"
"2021-03-26T21:17:21.272+08:00","5.5","2","1.2974828458792782","103.77125663443654",,"206"
"2021-03-26T21:17:26.251+08:00","3.25","2","1.2974828458792782","103.77125663443654",,"206"
"2021-03-26T21:17:31.254+08:00","2.75","2","1.2974828458792782","103.77125663443654",,"206"
"2021-03-26T21:19:20.612+08:00","3.75","2","1.2974828458792782","103.77125663443654",,"206"
"2021-03-26T21:25:08.299+08:00","3.25","2","1.2974804797127142","103.77121160757268",,"206"
"2021-03-26T21:30:32.365+08:00","6.25","2","1.2974667982847006","103.7712276965111",,"206"
"2021-03-26T21:37:11.309+08:00","3.25","2","1.2974995326190482","103.77121657608909",,"200"
"2021-03-26T21:37:15.569+08:00","9.25","2","1.2975296545921509","103.77125709642623",,"206"
"2021-03-26T21:37:20.568+08:00","7.25","2","1.2975296545921509","103.77125709642623",,"206"
"2021-03-26T21:37:25.548+08:00","4.75","2","1.2975296545921509","103.77125709642623",,"206"
"2021-03-26T21:39:02.629+08:00","20","2","1.2975296545921509","103.77125709642623",,"206"
"2021-03-26T21:44:24.503+08:00","4.25","2","1.2974980017961917","103.77125709642623",,"206"
"2021-03-26T21:48:26.667+08:00","2.75","2","1.2974881831589407","103.77124725158622",,"206"
"2021-03-26T21:55:52.749+08:00","10.5","2","1.2975254153784066","103.77125386727921",,"206"
"2021-03-26T22:00:46.076+08:00","4.75","2","1.29750704545218","103.77125035733681",,"206"
"2021-03-26T22:00:50.854+08:00","2.25","2","1.2975138281941714","103.77125358648382",,"206"
"2021-03-26T22:05:47.060+08:00","10.5","2","1.2975138281941714","103.77125358648382",,"206"
"2021-03-26T22:17:15.025+08:00","10.5","2","1.2974833058552107","103.77122031222984",,"206"
"2021-03-26T22:24:44.180+08:00","6.25","2","1.2974753926562208","103.77122340097915",,"206"
"2021-03-29T08:27:58.187+08:00","2.75","2","1.2974996974816895","103.77124130168542",,"206"
