"time","Steerpath.Accuracy","Steerpath.Floor","Steerpath.Latitude","Steerpath.Longitude","Steerpath.Space","Steerpath.Space_id"
"2021-04-14T15:58:14.403+08:00","3.25","3","1.296902889756074","103.77019438143019",,"0"
"2021-04-14T16:00:43.625+08:00","5.5","3","1.2969765789214442","103.77025820644222",,"0"
"2021-04-14T16:06:21.588+08:00","17.75","3","1.2970232098568022","103.77028291643674",,
"2021-04-14T16:14:30.628+08:00","1","3","1.2969404042974908","103.77022900372143",,"0"
"2021-04-14T16:34:00.474+08:00","7.25","3","1.2969313606415023","103.7702334964477",,"0"
"2021-04-14T16:40:53.133+08:00","10.5","3","1.2969140238606567","103.7702119541762",,"0"
"2021-04-14T16:42:52.653+08:00","5.5","3","1.2969132733295257","103.77020654009004",,"0"
"2021-04-14T16:46:30.694+08:00","8.25","3","1.2969430322593318","103.77024185819994",,"0"
"2021-04-14T16:57:20.394+08:00","17.75","3","1.2969076317156163","103.77023629548967",,"0"
"2021-04-14T16:59:35.995+08:00","8.25","3","1.2968939818706868","103.77024381787209",,"0"
"2021-04-14T16:59:40.815+08:00","9.25","3","1.2968939818706868","103.77024381787209",,"0"
"2021-04-14T16:59:45.835+08:00","8.25","3","1.2968939818706868","103.77024381787209",,"0"
"2021-04-14T17:01:24.995+08:00","7.25","3","1.2969466659694593","103.77023172392678",,"0"
"2021-04-14T17:07:38.075+08:00","13.75","3","1.2969261522120035","103.77023368455868",,"0"
"2021-04-14T17:14:42.059+08:00","12","3","1.2969607525234645","103.7703278436995",,"0"
"2021-04-14T17:21:20.159+08:00","3.75","3","1.296915070217846","103.77019009526211",,"0"
"2021-04-14T17:24:26.057+08:00","20","3","1.2969019687595402","103.77019755463749",,"0"
"2021-04-14T17:31:40.078+08:00","15.5","3","1.2969223564452137","103.77024768867442",,"0"
"2021-04-14T17:37:32.218+08:00","9.25","3","1.2968635332215896","103.77036603187285",,"1"
"2021-04-14T17:41:33.241+08:00","2.75","3","1.296912142872527","103.77022731894908",,"0"
"2021-04-14T17:48:58.462+08:00","8.25","3","1.2969322282849527","103.77021973947868",,"0"
"2021-04-14T17:54:35.582+08:00","29.5","3","1.296922316985514","103.77024248190025",,"0"
