"time","Steerpath.Accuracy","Steerpath.Floor","Steerpath.Latitude","Steerpath.Longitude","Steerpath.Space","Steerpath.Space_id"
"2021-04-13T12:30:29.931+08:00","20","3","1.2969847743188516","103.77026494553164",,"0"
"2021-04-13T12:30:35.991+08:00","15.5","3","1.2970345144267876","103.77024023553712",,
"2021-04-13T12:30:39.971+08:00","12","3","1.2970006007168313","103.77019081554808",,
"2021-04-13T12:30:45.952+08:00","15.5","3","1.2969395560389099","103.77016161282728",,
"2021-04-13T12:30:50.031+08:00","15.5","3","1.2969327732969185","103.77016161282728",,
"2021-04-13T12:30:56.011+08:00","17.75","3","1.2969282514689244","103.77015936646414",,
"2021-04-13T12:31:00.072+08:00","15.5","3","1.2969282514689244","103.77015936646414",,
"2021-04-13T12:31:06.031+08:00","15.5","3","1.2969282514689244","103.77015936646414",,
"2021-04-13T12:31:10.111+08:00","15.5","3","1.2969268388135082","103.77015936646414",,
"2021-04-13T12:31:16.191+08:00","20","3","1.2969268388135082","103.77015936646414",,
"2021-04-13T12:31:20.112+08:00","17.75","3","1.2969268388135082","103.77015936646414",,
"2021-04-13T12:31:26.112+08:00","15.5","3","1.296966687006875","103.77033682915206",,"0"
"2021-04-13T12:31:30.071+08:00","17.75","3","1.2969802524908576","103.77031661188381",,"0"
"2021-04-13T12:31:36.112+08:00","15.5","3","1.2969788398354414","103.77033682915206",,"0"
"2021-04-13T12:31:40.073+08:00","13.75","3","1.2969825134048545","103.77029639461557",,"0"
"2021-04-13T12:31:46.172+08:00","9.25","3","1.296996078888837","103.77022675735829",,"0"
"2021-04-13T12:31:50.134+08:00","12","3","1.296944077866904","103.77016385919042",,
"2021-04-13T12:31:56.172+08:00","10.5","3","1.2969395560389099","103.77016161282728",,
"2021-04-13T12:32:00.152+08:00","12","3","1.2969350342109156","103.77015936646414",,
"2021-04-13T12:32:06.193+08:00","10.5","3","1.2969350342109156","103.77015936646414",,
"2021-04-13T12:32:10.412+08:00","9.25","3","1.2969395560389099","103.77016161282728",,
"2021-04-13T12:32:16.093+08:00","20","3","1.296944077866904","103.77016385919042",,
"2021-04-13T12:32:20.232+08:00","20","3","1.2969327732969185","103.770157120101",,
"2021-04-13T12:32:26.272+08:00","12","3","1.2969395560389099","103.77015936646414",,
"2021-04-13T12:32:30.195+08:00","17.75","3","1.2969327732969185","103.770157120101",,
"2021-04-13T12:32:36.312+08:00","9.25","3","1.2969327732969185","103.770157120101",,
"2021-04-13T12:32:40.273+08:00","10.5","3","1.2969372951249127","103.77016161282728",,
"2021-04-13T12:32:46.294+08:00","12","3","1.2969350342109156","103.770157120101",,
"2021-04-13T12:32:50.293+08:00","10.5","3","1.2969350342109156","103.770157120101",,
"2021-04-13T12:32:56.293+08:00","9.25","3","1.2969395560389099","103.77015936646414",,
"2021-04-13T12:33:00.292+08:00","10.5","3","1.2969395560389099","103.77015936646414",,
"2021-04-13T12:33:06.333+08:00","9.25","3","1.2969395560389099","103.77015936646414",,
"2021-04-13T12:33:10.313+08:00","10.5","3","1.2969395560389099","103.77015936646414",,
"2021-04-13T12:33:16.353+08:00","9.25","3","1.296941816952907","103.77016385919042",,
"2021-04-13T12:33:20.573+08:00","9.25","3","1.2969395560389099","103.77015936646414",,
"2021-04-13T12:33:26.374+08:00","12","3","1.2969350342109156","103.770157120101",,
"2021-04-13T12:33:30.373+08:00","15.5","3","1.2969350342109156","103.770157120101",,
"2021-04-13T12:33:36.474+08:00","15.5","3","1.2969259905549273","103.770157120101",,
"2021-04-13T12:33:40.394+08:00","17.75","3","1.2969259905549273","103.770157120101",,
"2021-04-13T12:33:46.413+08:00","15.5","3","1.2969259905549273","103.770157120101",,
"2021-04-13T12:33:50.413+08:00","15.5","3","1.2969259905549273","103.770157120101",,
"2021-04-13T12:33:56.334+08:00","17.75","3","1.2969395560389099","103.77016161282728",,
"2021-04-13T12:34:00.475+08:00","13.75","3","1.2969599042648836","103.77021103281632",,"0"
"2021-04-13T12:38:03.216+08:00","15.5","3","1.2969336215554994","103.77032559733637",,"0"
"2021-04-13T12:38:07.136+08:00","13.75","3","1.296947187039482","103.77033458278892",,"0"
"2021-04-13T12:38:13.256+08:00","13.75","3","1.2969132733295257","103.77029414825243",,"0"
"2021-04-13T12:38:17.536+08:00","12","3","1.296942665211488","103.77030088734185",,"0"
"2021-04-13T12:38:23.516+08:00","12","3","1.296949447953479","103.77032335097323",,"0"
"2021-04-13T12:38:27.316+08:00","12","3","1.2969395560389099","103.77032110461009",,"0"
"2021-04-13T12:38:33.237+08:00","12","3","1.2969290997275054","103.77031661188381",,"0"
"2021-04-13T12:38:37.256+08:00","12","3","1.2969449261254848","103.77032559733637",,"0"
"2021-04-13T12:38:43.296+08:00","12","3","1.2970331017713714","103.77024023553712",,
"2021-04-13T12:38:47.336+08:00","12","3","1.2970331017713714","103.77024023553712",,
"2021-04-13T12:38:53.477+08:00","12","3","1.2970331017713714","103.77024023553712",,
"2021-04-13T12:38:57.397+08:00","13.75","3","1.2970331017713714","103.77024023553712",,
"2021-04-13T12:39:03.396+08:00","13.75","3","1.2969991880614151","103.77023798917398",,"0"
"2021-04-13T12:39:07.497+08:00","12","3","1.297021797201386","103.77025371371595",,
"2021-04-13T12:39:13.316+08:00","12","3","1.2970006007168313","103.77019081554808",,
"2021-04-13T12:39:17.357+08:00","12","3","1.296996927147418","103.7702334964477",,"0"
"2021-04-13T12:39:23.438+08:00","12","3","1.297021797201386","103.77025596007908",,
"2021-04-13T12:39:27.339+08:00","13.75","3","1.2969991880614151","103.77025371371595",,"0"
"2021-04-13T12:39:33.356+08:00","12","3","1.2970331017713714","103.77024023553712",,
"2021-04-13T12:39:37.418+08:00","10.5","3","1.2970331017713714","103.77024023553712",,
"2021-04-13T12:39:43.377+08:00","12","3","1.296968947920872","103.7703098727944",,"0"
"2021-04-13T12:39:47.377+08:00","9.25","3","1.2969553824368896","103.77030762643126",,"0"
"2021-04-13T12:39:53.380+08:00","10.5","3","1.2970345144267876","103.77024023553712",,
"2021-04-13T12:39:57.379+08:00","13.75","3","1.2970331017713714","103.77024023553712",,
"2021-04-13T12:40:03.457+08:00","12","3","1.2970331017713714","103.77024023553712",,
"2021-04-13T12:40:07.360+08:00","15.5","3","1.2970331017713714","103.77024023553712",,
"2021-04-13T12:40:13.417+08:00","9.25","3","1.2969452083239026","103.77031773506539",,"0"
"2021-04-13T12:40:17.557+08:00","5.5","3","1.2969452083239026","103.77031773506539",,"0"
"2021-04-13T12:45:10.060+08:00","20","3","1.2969305123829213","103.77016161282728",,
"2021-04-13T12:45:14.360+08:00","17.75","3","1.2969305123829213","103.77016161282728",,
"2021-04-13T12:45:20.140+08:00","10.5","3","1.2969724140852872","103.77019151863342",,
"2021-04-13T12:45:24.162+08:00","10.5","3","1.2970367753407848","103.7702626991685",,
"2021-04-13T12:45:30.341+08:00","29.5","3","1.2969539697814734","103.77021777190573",,"0"
"2021-04-13T12:45:34.240+08:00","20","3","1.2969090341157812","103.77024220110486",,"0"
"2021-04-13T12:45:40.281+08:00","10.5","3","1.296968947920872","103.77033458278892",,"0"
"2021-04-13T12:45:44.141+08:00","22.75","3","1.2969644260928779","103.77027842371047",,"0"
"2021-04-13T12:45:50.240+08:00","13.75","3","1.2969268388135082","103.77015936646414",,
"2021-04-13T12:45:54.260+08:00","15.5","3","1.2968978000954001","103.77021664872416",,"0"
"2021-04-13T12:46:00.301+08:00","20","3","1.2969411106251987","103.77022226463201",,"0"
"2021-04-13T12:53:07.826+08:00","12","3","1.2969158164419405","103.77028291643674",,"0"
"2021-04-13T12:53:13.344+08:00","10.5","3","1.2969032404976741","103.77027909059953",,"0"
"2021-04-13T12:53:17.365+08:00","13.75","3","1.2970006007168313","103.77019081554808",,
"2021-04-13T13:00:08.250+08:00","8.25","3","1.2969395560389096","103.7701644207812",,
"2021-04-13T13:00:11.650+08:00","8.25","3","1.2970006007168313","103.77019081554808",,
"2021-04-13T13:00:17.610+08:00","9.25","3","1.2970006007168313","103.77019081554808",,
"2021-04-13T13:00:21.610+08:00","12","3","1.2970345144267876","103.77024023553712",,
"2021-04-13T13:00:27.851+08:00","12","3","1.2969757306628633","103.77033682915206",,"0"
"2021-04-13T13:00:31.770+08:00","13.75","3","1.29697064360637","103.7703442000311",,"0"
"2021-04-13T13:00:37.770+08:00","13.75","3","1.2969646292218697","103.77034747414925",,"0"
"2021-04-13T13:00:41.809+08:00","15.5","3","1.2969586451963222","103.77034591832614",,"0"
"2021-04-13T13:00:47.689+08:00","15.5","3","1.297039036254782","103.77025146735281",,
"2021-04-13T13:00:51.669+08:00","15.5","3","1.296981382947856","103.77033682915206",,"0"
"2021-04-13T13:00:57.731+08:00","13.75","3","1.296996078888837","103.77023798917398",,"0"
"2021-04-13T13:01:01.750+08:00","15.5","3","1.2970345144267876","103.77024023553712",,
"2021-04-13T13:03:57.511+08:00","8.25","3","1.2969576433508867","103.77029555222938",,"0"
"2021-04-13T13:04:01.551+08:00","12","3","1.2969339037539171","103.77028454855997",,"0"
"2021-04-13T13:04:07.552+08:00","13.75","3","1.2969621651788807","103.77026943825791",,"0"
"2021-04-13T13:04:11.831+08:00","15.5","3","1.296976719812737","103.77029246348008",,"0"
"2021-04-13T13:04:17.791+08:00","15.5","3","1.2969773936388385","103.77034361211575",,"0"
"2021-04-13T13:04:21.552+08:00","13.75","3","1.296963629585798","103.77034694052833",,"0"
"2021-04-13T13:04:27.852+08:00","9.25","3","1.2969331719346615","103.77033414408896",,"0"
"2021-04-13T13:04:31.612+08:00","12","3","1.2969599042648836","103.77029864097871",,"0"
"2021-04-13T13:04:37.611+08:00","10.5","3","1.2969508606088953","103.7703424450599",,"0"
"2021-04-13T13:04:41.652+08:00","8.25","3","1.2969442191740288","103.77033142384076",,"0"
"2021-04-13T13:15:09.218+08:00","17.75","3","1.2969811003336063","103.7702405163325",,"0"
"2021-04-13T13:15:12.980+08:00","17.75","3","1.2970345144267876","103.77024023553712",,
"2021-04-13T13:15:24.698+08:00","20","3","1.2969404042974908","103.77024023553712",,"0"
"2021-04-13T13:15:28.739+08:00","13.75","3","1.2969689479208721","103.77026382235007",,"0"
"2021-04-13T13:15:34.818+08:00","13.75","3","1.2968672067910028","103.7703570464203",,"1"
"2021-04-13T13:15:38.918+08:00","9.25","3","1.2968672067910028","103.7703570464203",,"1"
"2021-04-13T13:15:44.899+08:00","10.5","3","1.2968672067910028","103.7703570464203",,"1"
"2021-04-13T13:15:49.059+08:00","10.5","3","1.2969135555279432","103.77030874961284",,"0"
"2021-04-13T13:15:54.998+08:00","9.25","3","1.2968807722749853","103.7703570464203",,"1"
"2021-04-13T13:15:58.979+08:00","9.25","3","1.2968751199899926","103.7703570464203",,"1"
"2021-04-13T13:16:04.938+08:00","12","3","1.2968728237492144","103.77035795900534",,"1"
"2021-04-13T13:16:09.060+08:00","9.25","3","1.2968728237492144","103.77035795900534",,"1"
"2021-04-13T13:16:15.120+08:00","9.25","3","1.2969281101617995","103.77029821978562",,"0"
"2021-04-13T13:16:18.979+08:00","10.5","3","1.296869467705","103.7703570464203",,"1"
"2021-04-13T13:16:25.079+08:00","10.5","3","1.2968559022210173","103.77032222779167",,"0"
"2021-04-13T13:16:28.999+08:00","10.5","3","1.2968739895329942","103.77035929278344",,"1"
"2021-04-13T13:16:35.039+08:00","12","3","1.2968491194790261","103.77031885824695",,"0"
"2021-04-13T13:16:39.062+08:00","12","3","1.2968785113609884","103.77035929278344",,"1"
"2021-04-13T13:16:45.039+08:00","10.5","3","1.2968785113609884","103.7703570464203",,"1"
"2021-04-13T13:16:49.120+08:00","10.5","3","1.2968752612971175","103.77035690602261",,"1"
"2021-04-13T13:16:55.100+08:00","12","3","1.2968830331889825","103.77031913904234",,"0"
"2021-04-13T13:16:59.139+08:00","12","3","1.2968785113609884","103.7703570464203",,"1"
"2021-04-13T13:17:05.159+08:00","12","3","1.2968816201177342","103.77035715171857",,"1"
"2021-04-13T13:17:09.159+08:00","12","3","1.2968816201177342","103.77035715171857",,"1"
"2021-04-13T13:17:15.139+08:00","9.25","3","1.2968816201177342","103.77035715171857",,"1"
"2021-04-13T13:17:19.319+08:00","9.25","3","1.2968789267784062","103.77035704615253",,"1"
"2021-04-13T13:17:25.160+08:00","12","3","1.296856184835267","103.77032391256401",,"0"
"2021-04-13T13:17:29.280+08:00","10.5","3","1.2968523872062876","103.77032113970952",,"0"
"2021-04-13T13:17:35.420+08:00","7.25","3","1.296851325470918","103.77032226343951",,"0"
"2021-04-13T13:17:39.581+08:00","12","3","1.296851325470918","103.77032226343951",,"0"
"2021-04-13T13:17:45.299+08:00","10.5","3","1.296851325470918","103.77032226343951",,"0"
"2021-04-13T13:17:49.260+08:00","10.5","3","1.2968762504469913","103.77035929278344",,"1"
"2021-04-13T13:17:55.260+08:00","10.5","3","1.2968590109777636","103.77032580793292",,"0"
"2021-04-13T13:17:59.281+08:00","9.25","3","1.29684894284512","103.77032871241025",,"0"
"2021-04-13T13:18:05.321+08:00","9.25","3","1.2968502057775482","103.77032525292327",,"0"
"2021-04-13T13:18:09.300+08:00","9.25","3","1.29685137121634","103.77032224265065",,"0"
"2021-04-13T13:18:15.304+08:00","7.25","3","1.2968540122023766","103.77031612493735",,"0"
"2021-04-13T13:18:19.401+08:00","8.25","3","1.2968613182536801","103.77031318147081",,"0"
"2021-04-13T13:18:25.481+08:00","9.25","3","1.2968560681775068","103.77031693607796",,"0"
"2021-04-13T13:18:29.320+08:00","10.5","3","1.2968595969508239","103.77031187888642",,"0"
"2021-04-13T13:18:35.341+08:00","13.75","3","1.2968531691354555","103.7703202935691",,"0"
"2021-04-13T13:18:39.361+08:00","15.5","3","1.296924577899511","103.77033233642578",,"0"
"2021-04-13T13:24:05.624+08:00","7.25","3","1.2969539697814734","103.77033682915206",,"0"
"2021-04-13T13:24:14.903+08:00","7.25","3","1.297014166200814","103.77028291643674",,
"2021-04-13T13:24:20.944+08:00","12","3","1.2969630134374617","103.77033458278892",,"0"
"2021-04-13T13:24:25.003+08:00","12","3","1.296944077866904","103.77033233642578",,"0"
"2021-04-13T13:24:30.944+08:00","9.25","3","1.2969237296409302","103.77028740916302",,"0"
"2021-04-13T13:24:34.925+08:00","10.5","3","1.2969508606088953","103.77033009006264",,"0"
"2021-04-13T13:24:40.924+08:00","8.25","3","1.2969259905549273","103.77028740916302",,"0"
"2021-04-13T13:24:44.884+08:00","9.25","3","1.296922316985514","103.7702806700736",,"0"
"2021-04-13T13:24:50.924+08:00","9.25","3","1.29691779515752","103.7703098727944",,"0"
"2021-04-13T13:24:54.904+08:00","9.25","3","1.296941816952907","103.77026943825791",,"0"
"2021-04-13T13:25:00.947+08:00","9.25","3","1.2970345144267876","103.77024023553712",,
"2021-04-13T13:25:04.964+08:00","9.25","3","1.2970345144267876","103.77024023553712",,
"2021-04-13T13:25:10.985+08:00","12","3","1.2970345144267876","103.77024023553712",,
"2021-04-13T13:25:14.926+08:00","12","3","1.2970345144267876","103.77024023553712",,
"2021-04-13T13:25:20.944+08:00","13.75","3","1.2970345144267876","103.77024023553712",,
"2021-04-13T13:25:25.006+08:00","10.5","3","1.2968793596195693","103.77031211915754",,"0"
"2021-04-13T13:25:31.024+08:00","8.25","3","1.2968830331889825","103.77029414825243",,"0"
"2021-04-13T13:25:34.945+08:00","10.5","3","1.2968559022210173","103.77030088734185",,"0"
"2021-04-13T13:25:40.986+08:00","9.25","3","1.2969825134048545","103.77025371371595",,"0"
"2021-04-13T13:25:44.947+08:00","8.25","3","1.2969983398028342","103.77027393098419",,"0"
"2021-04-13T13:25:51.025+08:00","12","3","1.2970345144267876","103.77024023553712",,
"2021-04-13T13:25:55.026+08:00","12","3","1.296991557060843","103.77019081554808",,
"2021-04-13T13:26:01.045+08:00","10.5","3","1.296916946898939","103.77034581460461",,"0"
"2021-04-13T13:26:05.067+08:00","12","3","1.2968898159309739","103.77033682915206",,"0"
"2021-04-13T13:26:11.046+08:00","12","3","1.2969847743188516","103.77034132187833",,"0"
"2021-04-13T13:26:15.306+08:00","9.25","3","1.2970345144267876","103.77024023553712",,
"2021-04-13T13:26:21.085+08:00","7.25","3","1.296966687006875","103.77027168462105",,"0"
"2021-04-13T13:26:25.066+08:00","8.25","3","1.2969779915768604","103.77028516279988",,"0"
"2021-04-13T13:26:31.086+08:00","6.25","3","1.296971208834869","103.77026719189477",,"0"
"2021-04-13T13:26:35.105+08:00","8.25","3","1.296971208834869","103.77029414825243",,"0"
"2021-04-13T13:26:41.086+08:00","8.25","3","1.2969305123829213","103.77029639461557",,"0"
"2021-04-13T13:26:45.105+08:00","8.25","3","1.2969779915768604","103.77028516279988",,"0"
"2021-04-13T13:26:51.308+08:00","7.25","3","1.2970345144267876","103.77024023553712",,
"2021-04-13T13:26:55.129+08:00","10.5","3","1.2970345144267876","103.77024023553712",,
"2021-04-13T13:27:01.149+08:00","10.5","3","1.2970345144267876","103.77024023553712",,
"2021-04-13T13:27:05.149+08:00","10.5","3","1.2970345144267876","103.77024023553712",,
"2021-04-13T13:27:11.109+08:00","17.75","3","1.2970345144267876","103.77024023553712",,
"2021-04-13T13:27:15.254+08:00","12","3","1.2970345144267876","103.77024023553712",,
"2021-04-13T13:27:21.151+08:00","10.5","3","1.2970345144267876","103.77024023553712",,
"2021-04-13T13:27:25.289+08:00","12","3","1.2970345144267876","103.77024023553712",,
"2021-04-13T13:27:31.369+08:00","38.25","3","1.2970345144267876","103.77024023553712",,
"2021-04-13T13:30:08.910+08:00","22.75","3","1.2969268388135082","103.77016161282728",,
"2021-04-13T13:30:15.189+08:00","29.5","3","1.2969327732969185","103.77016161282728",,
"2021-04-13T13:30:19.210+08:00","17.75","3","1.2969743180074471","103.77033233642578",,"0"
"2021-04-13T13:30:24.930+08:00","15.5","3","1.2969546320676577","103.77034823646487",,"0"
"2021-04-13T13:30:28.969+08:00","15.5","3","1.2969398804618781","103.7703594441497",,"0"
"2021-04-13T13:30:34.990+08:00","13.75","3","1.2969398804618781","103.7703594441497",,"0"
"2021-04-13T13:30:39.050+08:00","17.75","3","1.2969398804618781","103.7703594441497",,"0"
"2021-04-13T13:30:45.052+08:00","20","3","1.2969268388135082","103.77030762643126",,"0"
"2021-04-13T13:30:48.992+08:00","20","3","1.2969206213000162","103.77031464631607",,"0"
"2021-04-13T13:30:55.009+08:00","17.75","3","1.296946241684232","103.7703283745783",,"0"
"2021-04-13T13:30:59.030+08:00","17.75","3","1.2969343216067497","103.7703002185333",,"0"
"2021-04-13T13:31:05.010+08:00","17.75","3","1.2969484211091058","103.77033186968313",,"0"
"2021-04-13T13:31:09.171+08:00","20","3","1.2969132733295257","103.77030762643126",,"0"
"2021-04-13T13:38:10.454+08:00","9.25","3","1.296936164667914","103.77029667541098",,"0"
"2021-04-13T13:45:42.911+08:00","7.25","3","1.2969381433834937","103.77024023553712",,"0"
"2021-04-13T13:45:51.374+08:00","9.25","3","1.2970331017713714","103.77024023553712",,
"2021-04-13T13:45:52.271+08:00","9.25","3","1.2970331017713714","103.77024023553712",,
"2021-04-13T13:46:01.213+08:00","20","3","1.2970331017713714","103.77024023553712",,
"2021-04-13T13:46:02.034+08:00","20","3","1.2970353626853686","103.7702334964477",,
"2021-04-13T13:46:11.151+08:00","7.25","3","1.2970308408573745","103.77024248190025",,
"2021-04-13T13:46:12.153+08:00","7.25","3","1.2970308408573745","103.77024248190025",,
"2021-04-13T13:46:21.173+08:00","7.25","3","1.2969460565824835","103.77026157598692",,"0"
"2021-04-13T13:46:22.135+08:00","8.25","3","1.2969443608969857","103.77026887666713",,"0"
"2021-04-13T13:50:16.314+08:00","10.5","3","1.2969621651788807","103.77031998142851",,"0"
"2021-04-13T13:50:17.812+08:00","9.25","3","1.2969632956358792","103.77032615892715",,"0"
"2021-04-13T14:00:11.734+08:00","17.75","3","1.2969799698766078","103.77034384903686",,"0"
"2021-04-13T14:00:12.236+08:00","17.75","3","1.2969799698766078","103.77034384903686",,"0"
"2021-04-13T14:00:35.134+08:00","12","3","1.2969531215228924","103.77031970063314",,"0"
"2021-04-13T14:00:36.034+08:00","12","3","1.2969531215228924","103.77031970063314",,"0"
"2021-04-13T14:00:45.214+08:00","20","3","1.2969754480486138","103.7702770197335",,"0"
"2021-04-13T14:00:46.136+08:00","17.75","3","1.2969789807267342","103.77027659854042",,"0"
"2021-04-13T14:00:55.074+08:00","12","3","1.2969785568053598","103.77034412983225",,"0"
"2021-04-13T14:00:56.054+08:00","12","3","1.2969805351051071","103.77034721858158",,"0"
"2021-04-13T14:01:05.274+08:00","13.75","3","1.2970322535127905","103.77024248190025",,
"2021-04-13T14:01:06.156+08:00","12","3","1.2970006007168313","103.77019081554808",,
"2021-04-13T14:01:15.216+08:00","8.25","3","1.2969991880614151","103.77019081554808",,
"2021-04-13T14:15:04.898+08:00","12","3","1.2968739895329942","103.77030762643126",,"0"
"2021-04-13T14:15:13.578+08:00","13.75","3","1.2969227758178374","103.77028547869469",,"0"
"2021-04-13T14:15:14.679+08:00","13.75","3","1.2969693122283033","103.77028307657787",,"0"
"2021-04-13T14:15:27.838+08:00","12","3","1.2969508606088953","103.77016947509827",,
"2021-04-13T14:15:28.638+08:00","12","3","1.2969508606088953","103.77016947509827",,
"2021-04-13T14:15:37.798+08:00","13.75","3","1.2969508606088953","103.77028291643674",,"0"
"2021-04-13T14:15:38.700+08:00","13.75","3","1.2969508606088953","103.77028291643674",,"0"
"2021-04-13T14:15:47.819+08:00","29.5","3","1.2969508606088953","103.77028291643674",,"0"
"2021-04-13T14:15:48.839+08:00","33.5","3","1.2969366607593962","103.77023637789105",,"0"
"2021-04-13T14:15:57.958+08:00","17.75","3","1.2969313606415023","103.77016161282728",,
"2021-04-13T14:15:58.580+08:00","17.75","3","1.2969313606415023","103.77016161282728",,
"2021-04-13T14:16:07.698+08:00","12","3","1.2969485996948982","103.77027617734733",,"0"
"2021-04-13T14:16:08.759+08:00","12","3","1.2969576433508867","103.7702806700736",,"0"
"2021-04-13T14:16:17.698+08:00","12","3","1.2969963615030866","103.77019306191121",,
"2021-04-13T14:16:18.680+08:00","13.75","3","1.2969938179748401","103.77023574281084",,"0"
"2021-04-13T14:30:09.801+08:00","12","3","1.2969935353605904","103.7702660687132",,"0"
"2021-04-13T14:30:10.041+08:00","12","3","1.2969948071247137","103.77027112303026",,"0"
"2021-04-13T14:30:19.001+08:00","12","3","1.2969757306628633","103.7702919018893",,"0"
"2021-04-13T14:30:19.981+08:00","12","3","1.296977426348361","103.77029695620635",,"0"
"2021-04-13T14:30:28.941+08:00","20","3","1.2969327732969185","103.77016161282728",,
"2021-04-13T14:30:29.921+08:00","17.75","3","1.2969305123829216","103.77016048964572",,
"2021-04-13T14:30:39.221+08:00","33.5","3","1.2969274036261755","103.77015978765724",,
"2021-04-13T14:30:40.201+08:00","33.5","3","1.2969274036261755","103.77015978765724",,
"2021-04-13T14:30:48.981+08:00","20","3","1.2969296259015055","103.77015936810943",,
"2021-04-13T14:30:49.981+08:00","22.75","3","1.2969296259015055","103.77015936810943",,
"2021-04-13T14:30:59.043+08:00","20","3","1.296929099311673","103.77015824328257",,
"2021-04-13T14:31:00.084+08:00","22.75","3","1.2969124250709447","103.77020654009004",,"0"
"2021-04-13T14:38:49.505+08:00","10.5","3","1.2969553824368896","103.77033458278892",,"0"
"2021-04-13T14:38:50.221+08:00","10.5","3","1.2969553824368896","103.77033458278892",,"0"
"2021-04-13T14:39:02.402+08:00","8.25","3","1.2969322080684194","103.77018856918494",,"0"
"2021-04-13T14:39:03.360+08:00","9.25","3","1.296986227347142","103.7701907102498",,
"2021-04-13T14:39:12.441+08:00","12","3","1.2969372951249127","103.77030762643126",,"0"
"2021-04-13T14:39:13.380+08:00","12","3","1.2969372951249127","103.77030762643126",,"0"
"2021-04-13T14:39:22.361+08:00","7.25","3","1.2969588659887048","103.77026318726986",,"0"
"2021-04-13T14:39:23.363+08:00","13.75","3","1.2969588659887048","103.77026318726986",,"0"
"2021-04-13T14:48:42.805+08:00","10.5","3","1.2969124250709447","103.77024472826339",,"0"
"2021-04-13T14:48:51.605+08:00","12","3","1.2970435580827762","103.7702626991685",,
"2021-04-13T14:48:52.747+08:00","12","3","1.2970435580827762","103.7702626991685",,
"2021-04-13T14:49:01.706+08:00","15.5","3","1.2970331017713714","103.77024023553712",,
"2021-04-13T14:49:02.624+08:00","15.5","3","1.2970006007168313","103.77019081554808",,
"2021-04-13T15:00:06.550+08:00","29.5","3","1.296966687006875","103.77033682915206",,"0"
"2021-04-13T15:00:07.328+08:00","29.5","3","1.2969531215228924","103.77033458278892",,"0"
"2021-04-13T15:00:16.489+08:00","26","3","1.2968830331889825","103.77035929278344",,"1"
"2021-04-13T15:00:17.371+08:00","26","3","1.2968830331889825","103.77035929278344",,"1"
"2021-04-13T15:00:26.268+08:00","9.25","3","1.2969599042648836","103.77031211915754",,"0"
"2021-04-13T15:00:27.250+08:00","12","3","1.2969599042648836","103.77031211915754",,"0"
"2021-04-13T15:00:36.309+08:00","9.25","3","1.2969694115848753","103.77032794461036",,"0"
"2021-04-13T15:00:37.290+08:00","9.25","3","1.2969904845618447","103.77027197803031",,"0"
"2021-04-13T15:00:46.431+08:00","12","3","1.2969451620707015","103.77016581655637",,
"2021-04-13T15:00:47.529+08:00","12","3","1.2969451620707015","103.77016581655637",,
"2021-04-13T15:00:56.408+08:00","9.25","3","1.2969983398028342","103.77018856918494",,
"2021-04-13T15:00:57.569+08:00","9.25","3","1.2969983398028342","103.77018856918494",,
"2021-04-13T15:01:06.509+08:00","8.25","3","1.2970003181025818","103.7701896923665",,
"2021-04-13T15:01:07.432+08:00","8.25","3","1.2970003181025818","103.7701896923665",,
"2021-04-13T15:01:16.449+08:00","10.5","3","1.296944077866904","103.77016385919042",,
"2021-04-13T15:01:17.489+08:00","10.5","3","1.296944077866904","103.77016385919042",,
"2021-04-13T15:01:26.589+08:00","9.25","3","1.296991557060843","103.77018856918494",,
"2021-04-13T15:01:27.529+08:00","9.25","3","1.2969957962745875","103.7701899731619",,
"2021-04-13T15:01:36.570+08:00","13.75","3","1.297000450578011","103.7701907892235",,
"2021-04-13T15:01:37.549+08:00","12","3","1.297000450578011","103.7701907892235",,
"2021-04-13T15:01:46.551+08:00","10.5","3","1.2970006007168313","103.77019081554808",,
"2021-04-13T15:01:47.589+08:00","8.25","3","1.2970006007168313","103.77019081554808",,
"2021-04-13T15:01:56.550+08:00","8.25","3","1.2969508606088953","103.7701683519167",,
"2021-04-13T15:01:57.551+08:00","8.25","3","1.2970006007168313","103.77019081554808",,
"2021-04-13T15:02:06.692+08:00","8.25","3","1.2969476458718057","103.77016721118541",,
"2021-04-13T15:02:07.630+08:00","8.25","3","1.2969476458718057","103.77016721118541",,
"2021-04-13T15:02:16.689+08:00","8.25","3","1.2969551651288866","103.77016835080269",,
"2021-04-13T15:02:17.730+08:00","8.25","3","1.2970006007168313","103.77019081554808",,
"2021-04-13T15:02:26.750+08:00","8.25","3","1.2969553824368896","103.7701683519167",,
"2021-04-13T15:02:27.769+08:00","8.25","3","1.2969553824368896","103.7701683519167",,
"2021-04-13T15:02:36.789+08:00","8.25","3","1.2969485996948982","103.77016610555356",,
"2021-04-13T15:02:37.809+08:00","8.25","3","1.2969485996948982","103.77016610555356",,
"2021-04-13T15:02:46.829+08:00","7.25","3","1.2969514661320045","103.77016673460105",,
"2021-04-13T15:02:47.830+08:00","7.25","3","1.2970006007168313","103.77018856918494",,
"2021-04-13T15:02:56.890+08:00","8.25","3","1.296944077866904","103.77016610555356",,
"2021-04-13T15:02:57.931+08:00","8.25","3","1.296944077866904","103.77016610555356",,
"2021-04-13T15:03:06.829+08:00","9.25","3","1.2970006007168313","103.77019081554808",,
