Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
2021-03-22 23:48:52,,76,,,,,,,,
2021-03-22 23:43:52,,,77.82,,,,,,,
2021-03-22 23:43:52,24.743645,,,,,,,,,
2021-03-22 23:43:52,,76,,,,,,,,
2021-03-22 23:38:52,24.730293,,,,,,,,,
2021-03-22 23:38:52,,,78.019997,,,,,,,
2021-03-22 23:38:52,,76,,,,,,,,
2021-03-22 23:33:52,24.743645,,,,,,,,,
2021-03-22 23:33:52,,76,,,,,,,,
2021-03-22 23:33:52,,,78.239998,,,,,,,
2021-03-22 23:28:52,,76,,,,,,,,
2021-03-22 23:28:52,24.743645,,,,,,,,,
2021-03-22 23:28:52,,,78.040001,,,,,,,
2021-03-22 23:23:52,24.70092,,,,,,,,,
2021-03-22 23:23:52,,,77.559998,,,,,,,
2021-03-22 23:23:52,,75,,,,,,,,
2021-03-22 23:18:52,,,77.5,,,,,,,
2021-03-22 23:18:52,,76,,,,,,,,
2021-03-22 23:18:52,24.730293,,,,,,,,,
2021-03-22 23:13:52,,76,,,,,,,,
2021-03-22 23:13:52,,,77.540001,,,,,,,
2021-03-22 23:13:52,24.70092,,,,,,,,,
2021-03-22 23:08:52,24.671547,,,,,,,,,
2021-03-22 23:08:52,,,77.479996,,,,,,,
2021-03-22 23:08:52,,76,,,,,,,,
2021-03-22 23:03:52,24.644844,,,,,,,,,
2021-03-22 23:03:52,,75,,,,,,,,
2021-03-22 23:03:52,,,77.32,,,,,,,
2021-03-22 23:02:50,,,,5.185358,,,,,,
2021-03-22 22:58:52,24.644844,,,,,,,,,
2021-03-22 22:58:52,,,78.059998,,,,,,,
2021-03-22 22:58:52,,75,,,,,,,,
2021-03-22 22:53:52,,75,,,,,,,,
2021-03-22 22:53:52,,,77.279999,,,,,,,
2021-03-22 22:53:52,24.644844,,,,,,,,,
2021-03-22 22:48:52,24.631493,,,,,,,,,
2021-03-22 22:48:52,,75,,,,,,,,
2021-03-22 22:48:52,,,77.900002,,,,,,,
2021-03-22 22:43:52,,75,,,,,,,,
2021-03-22 22:43:52,,,77.779999,,,,,,,
2021-03-22 22:43:52,24.644844,,,,,,,,,
2021-03-22 22:38:52,24.615471,,,,,,,,,
2021-03-22 22:38:52,,75,,,,,,,,
2021-03-22 22:38:52,,,78.459999,,,,,,,
2021-03-22 22:33:52,24.631493,,,,,,,,,
2021-03-22 22:33:52,,,78.32,,,,,,,
2021-03-22 22:33:52,,75,,,,,,,,
2021-03-22 22:28:52,24.602119,,,,,,,,,
2021-03-22 22:28:52,,,78.379997,,,,,,,
2021-03-22 22:28:52,,74,,,,,,,,
2021-03-22 22:23:52,,,78.439995,,,,,,,
2021-03-22 22:23:52,24.615471,,,,,,,,,
2021-03-22 22:23:52,,74,,,,,,,,
2021-03-22 22:18:52,24.615471,,,,,,,,,
2021-03-22 22:18:52,,73,,,,,,,,
2021-03-22 22:18:52,,,78.32,,,,,,,
2021-03-22 22:13:52,,72,,,,,,,,
2021-03-22 22:13:52,,,78.259995,,,,,,,
2021-03-22 22:13:52,24.572746,,,,,,,,,
2021-03-22 22:08:52,24.559395,,,,,,,,,
2021-03-22 22:08:52,,73,,,,,,,,
2021-03-22 22:08:52,,,78.360001,,,,,,,
2021-03-22 22:03:52,24.546043,,,,,,,,,
2021-03-22 22:03:52,,,78.199997,,,,,,,
2021-03-22 22:03:52,,72,,,,,,,,
2021-03-22 21:58:52,24.532692,,,,,,,,,
2021-03-22 21:58:52,,72,,,,,,,,
2021-03-22 21:58:52,,,78.619995,,,,,,,
2021-03-22 21:53:52,,,78.299995,,,,,,,
2021-03-22 21:53:52,24.532692,,,,,,,,,
2021-03-22 21:53:52,,72,,,,,,,,
2021-03-22 21:48:52,24.546043,,,,,,,,,
2021-03-22 21:48:52,,,78.400002,,,,,,,
2021-03-22 21:48:52,,72,,,,,,,,
2021-03-22 21:43:52,,,78.459999,,,,,,,
2021-03-22 21:43:52,24.546043,,,,,,,,,
2021-03-22 21:43:52,,72,,,,,,,,
2021-03-22 21:38:52,24.51667,,,,,,,,,
2021-03-22 21:38:52,,,78.199997,,,,,,,
2021-03-22 21:38:52,,71,,,,,,,,
2021-03-22 21:33:52,24.51667,,,,,,,,,
2021-03-22 21:33:52,,71,,,,,,,,
2021-03-22 21:33:52,,,78.220001,,,,,,,
2021-03-22 21:28:52,24.476616,,,,,,,,,
2021-03-22 21:28:52,,69,,,,,,,,
2021-03-22 21:28:52,,,78.159996,,,,,,,
2021-03-22 21:23:52,24.447243,,,,,,,,,
2021-03-22 21:23:52,,69,,,,,,,,
2021-03-22 21:23:52,,,78.299995,,,,,,,
2021-03-22 21:18:52,,69,,,,,,,,
2021-03-22 21:18:52,24.447243,,,,,,,,,
2021-03-22 21:18:52,,,78.18,,,,,,,
2021-03-22 21:13:52,24.433891,,,,,,,,,
2021-03-22 21:13:52,,,78.059998,,,,,,,
2021-03-22 21:13:52,,69,,,,,,,,
2021-03-22 21:08:52,,,78.119995,,,,,,,
2021-03-22 21:08:52,24.41787,,,,,,,,,
2021-03-22 21:08:52,,68,,,,,,,,
2021-03-22 21:03:52,,,78.339996,,,,,,,
2021-03-22 21:03:52,24.391167,,,,,,,,,
2021-03-22 21:03:52,,67,,,,,,,,
2021-03-22 20:58:52,24.377815,,,,,,,,,
2021-03-22 20:58:52,,67,,,,,,,,
2021-03-22 20:58:52,,,79.059998,,,,,,,
2021-03-22 20:53:52,,,78.879997,,,,,,,
2021-03-22 20:53:52,,66,,,,,,,,
2021-03-22 20:53:52,24.361794,,,,,,,,,
2021-03-22 20:48:52,24.348442,,,,,,,,,
2021-03-22 20:48:52,,,79.019997,,,,,,,
2021-03-22 20:48:52,,66,,,,,,,,
2021-03-22 20:43:52,,,79.040001,,,,,,,
2021-03-22 20:43:52,24.319069,,,,,,,,,
2021-03-22 20:43:52,,66,,,,,,,,
2021-03-22 20:38:52,24.289696,,,,,,,,,
2021-03-22 20:38:52,,,78.739998,,,,,,,
2021-03-22 20:38:52,,66,,,,,,,,
2021-03-22 20:33:52,24.260323,,,,,,,,,
2021-03-22 20:33:52,,65,,,,,,,,
2021-03-22 20:33:52,,,79.040001,,,,,,,
2021-03-22 20:28:52,,,78.979996,,,,,,,
2021-03-22 20:28:52,24.204239,,,,,,,,,
2021-03-22 20:28:52,,65,,,,,,,,
2021-03-22 20:23:52,,64,,,,,,,,
2021-03-22 20:23:52,24.161514,,,,,,,,,
2021-03-22 20:23:52,,,78.919998,,,,,,,
2021-03-22 20:18:52,,62,,,,,,,,
2021-03-22 20:18:52,24.036011,,,,,,,,,
2021-03-22 20:18:52,,,78.860001,,,,,,,
2021-03-22 20:13:52,,62,,,,,,,,
2021-03-22 20:13:52,,,78.860001,,,,,,,
2021-03-22 20:13:52,23.979935,,,,,,,,,
2021-03-22 20:08:52,23.851761,,,,,,,,,
2021-03-22 20:08:52,,60,,,,,,,,
2021-03-22 20:08:52,,,78.439995,,,,,,,
2021-03-22 20:03:52,23.782333,,,,,,,,,
2021-03-22 20:03:52,,59,,,,,,,,
2021-03-22 20:03:52,,,78.68,,,,,,,
2021-03-22 20:02:50,,,,5.191245,,,,,,
2021-03-22 19:58:52,,58,,,,,,,,
2021-03-22 19:58:51,,,79.199997,,,,,,,
2021-03-22 19:58:51,23.680855,,,,,,,,,
2021-03-22 19:53:51,,,78.879997,,,,,,,
2021-03-22 19:53:51,,59,,,,,,,,
2021-03-22 19:53:51,23.75296,,,,,,,,,
2021-03-22 19:48:51,23.768982,,,,,,,,,
2021-03-22 19:48:51,,,78.900002,,,,,,,
2021-03-22 19:48:51,,58,,,,,,,,
2021-03-22 19:43:51,23.768982,,,,,,,,,
2021-03-22 19:43:51,,,79.040001,,,,,,,
2021-03-22 19:43:51,,60,,,,,,,,
2021-03-22 19:38:51,,,79,,,,,,,
2021-03-22 19:38:51,23.795685,,,,,,,,,
2021-03-22 19:38:51,,59,,,,,,,,
2021-03-22 19:33:51,,,78.900002,,,,,,,
2021-03-22 19:33:51,23.811707,,,,,,,,,
2021-03-22 19:33:51,,59,,,,,,,,
2021-03-22 19:28:51,23.825058,,,,,,,,,
2021-03-22 19:28:51,,60,,,,,,,,
2021-03-22 19:28:51,,,78.82,,,,,,,
2021-03-22 19:23:51,,,78.619995,,,,,,,
2021-03-22 19:23:51,,60,,,,,,,,
2021-03-22 19:23:51,23.825058,,,,,,,,,
2021-03-22 19:18:51,23.825058,,,,,,,,,
2021-03-22 19:18:51,,,79.139999,,,,,,,
2021-03-22 19:18:51,,60,,,,,,,,
2021-03-22 19:13:51,,,79.879997,,,,,,,
2021-03-22 19:13:51,23.825058,,,,,,,,,
2021-03-22 19:13:51,,59,,,,,,,,
2021-03-22 19:08:51,,59,,,,,,,,
2021-03-22 19:08:51,,,81.119995,,,,,,,
2021-03-22 19:08:51,23.851761,,,,,,,,,
2021-03-22 19:03:51,23.894485,,,,,,,,,
2021-03-22 19:03:51,,,83.279999,,,,,,,
2021-03-22 19:03:51,,59,,,,,,,,
2021-03-22 18:58:51,,59,,,,,,,,
2021-03-22 18:58:51,,,88.68,,,,,,,
2021-03-22 18:58:51,23.838409,,,,,,,,,
2021-03-22 18:53:51,,,92.759995,,,,,,,
2021-03-22 18:53:51,,59,,,,,,,,
2021-03-22 18:53:51,23.881134,,,,,,,,,
2021-03-22 18:48:51,,,98.839996,,,,,,,
2021-03-22 18:48:51,23.851761,,,,,,,,,
2021-03-22 18:48:51,,58,,,,,,,,
2021-03-22 18:43:51,23.894485,,,,,,,,,
2021-03-22 18:43:51,,58,,,,,,,,
2021-03-22 18:43:51,,,108.759995,,,,,,,
2021-03-22 18:38:51,,,119.279999,,,,,,,
2021-03-22 18:38:51,,58,,,,,,,,
2021-03-22 18:38:51,23.923859,,,,,,,,,
2021-03-22 18:33:51,,59,,,,,,,,
2021-03-22 18:33:51,,,128.279999,,,,,,,
2021-03-22 18:33:51,23.907837,,,,,,,,,
2021-03-22 18:28:51,,,134,,,,,,,
2021-03-22 18:28:51,,58,,,,,,,,
2021-03-22 18:28:51,23.907837,,,,,,,,,
2021-03-22 18:23:51,,,137.559998,,,,,,,
2021-03-22 18:23:51,23.966583,,,,,,,,,
2021-03-22 18:23:51,,59,,,,,,,,
2021-03-22 18:18:51,23.993286,,,,,,,,,
2021-03-22 18:18:51,,59,,,,,,,,
2021-03-22 18:18:51,,,148.639999,,,,,,,
2021-03-22 18:13:51,,59,,,,,,,,
2021-03-22 18:13:51,,,167.759995,,,,,,,
2021-03-22 18:13:51,24.022659,,,,,,,,,
2021-03-22 18:08:51,,60,,,,,,,,
2021-03-22 18:08:51,,,191.759995,,,,,,,
2021-03-22 18:08:51,24.065384,,,,,,,,,
2021-03-22 18:03:51,,60,,,,,,,,
2021-03-22 18:03:51,24.065384,,,,,,,,,
2021-03-22 18:03:51,,,212.479996,,,,,,,
2021-03-22 17:58:51,,,232.87999,,,,,,,
2021-03-22 17:58:51,,59,,,,,,,,
2021-03-22 17:58:51,24.022659,,,,,,,,,
2021-03-22 17:53:51,,,254.799988,,,,,,,
2021-03-22 17:53:51,,59,,,,,,,,
2021-03-22 17:53:51,24.006638,,,,,,,,,
2021-03-22 17:48:51,23.993286,,,,,,,,,
2021-03-22 17:48:51,,,226.399994,,,,,,,
2021-03-22 17:48:51,,58,,,,,,,,
2021-03-22 17:43:51,,,245.360001,,,,,,,
2021-03-22 17:43:51,23.966583,,,,,,,,,
2021-03-22 17:43:51,,58,,,,,,,,
2021-03-22 17:38:51,24.006638,,,,,,,,,
2021-03-22 17:38:51,,,251.439987,,,,,,,
2021-03-22 17:38:51,,58,,,,,,,,
2021-03-22 17:33:51,24.006638,,,,,,,,,
2021-03-22 17:33:51,,58,,,,,,,,
2021-03-22 17:33:51,,,271.839996,,,,,,,
2021-03-22 17:28:51,,,251.439987,,,,,,,
2021-03-22 17:28:51,23.993286,,,,,,,,,
2021-03-22 17:28:51,,58,,,,,,,,
2021-03-22 17:23:51,,57,,,,,,,,
2021-03-22 17:23:51,24.006638,,,,,,,,,
2021-03-22 17:23:51,,,251.119995,,,,,,,
2021-03-22 17:18:51,,58,,,,,,,,
2021-03-22 17:18:51,23.979935,,,,,,,,,
2021-03-22 17:18:51,,,247.519989,,,,,,,
2021-03-22 17:13:51,,57,,,,,,,,
2021-03-22 17:13:51,,,212.159988,,,,,,,
2021-03-22 17:13:51,23.979935,,,,,,,,,
2021-03-22 17:08:51,24.049362,,,,,,,,,
2021-03-22 17:08:51,,57,,,,,,,,
2021-03-22 17:08:51,,,207.919998,,,,,,,
2021-03-22 17:03:51,24.065384,,,,,,,,,
2021-03-22 17:03:51,,58,,,,,,,,
2021-03-22 17:03:51,,,201.839996,,,,,,,
2021-03-22 17:02:50,,,,5.197131,,,,,,
2021-03-22 16:58:51,,57,,,,,,,,
2021-03-22 16:58:51,,,207.360001,,,,,,,
2021-03-22 16:58:51,24.036011,,,,,,,,,
2021-03-22 16:53:51,,,240.87999,,,,,,,
2021-03-22 16:53:51,,57,,,,,,,,
2021-03-22 16:53:51,24.049362,,,,,,,,,
2021-03-22 16:48:51,24.049362,,,,,,,,,
2021-03-22 16:48:51,,,270.079987,,,,,,,
2021-03-22 16:48:51,,57,,,,,,,,
2021-03-22 16:43:51,24.065384,,,,,,,,,
2021-03-22 16:43:51,,,242.479996,,,,,,,
2021-03-22 16:43:51,,57,,,,,,,,
2021-03-22 16:38:51,,,302.47998,,,,,,,
2021-03-22 16:38:51,24.078735,,,,,,,,,
2021-03-22 16:38:51,,57,,,,,,,,
2021-03-22 16:33:51,,,249.839996,,,,,,,
2021-03-22 16:33:51,24.092087,,,,,,,,,
2021-03-22 16:33:51,,57,,,,,,,,
2021-03-22 16:28:51,24.092087,,,,,,,,,
2021-03-22 16:28:51,,57,,,,,,,,
2021-03-22 16:28:51,,,286.639984,,,,,,,
2021-03-22 16:23:51,,,257.839996,,,,,,,
2021-03-22 16:23:51,,56,,,,,,,,
2021-03-22 16:23:51,24.105438,,,,,,,,,
2021-03-22 16:18:51,24.092087,,,,,,,,,
2021-03-22 16:18:51,,,324.880005,,,,,,,
2021-03-22 16:18:51,,56,,,,,,,,
2021-03-22 16:13:51,,,367.679993,,,,,,,
2021-03-22 16:13:51,24.12146,,,,,,,,,
2021-03-22 16:13:51,,56,,,,,,,,
2021-03-22 16:08:51,,56,,,,,,,,
2021-03-22 16:08:51,,,241.839996,,,,,,,
2021-03-22 16:08:51,24.105438,,,,,,,,,
2021-03-22 16:03:51,24.148163,,,,,,,,,
2021-03-22 16:03:51,,,271.519989,,,,,,,
2021-03-22 16:03:51,,56,,,,,,,,
2021-03-22 15:58:51,,56,,,,,,,,
2021-03-22 15:58:51,,,422.720001,,,,,,,
2021-03-22 15:58:51,24.134811,,,,,,,,,
2021-03-22 15:53:51,,,400.959991,,,,,,,
2021-03-22 15:53:51,,56,,,,,,,,
2021-03-22 15:53:51,24.148163,,,,,,,,,
2021-03-22 15:48:51,,,304.720001,,,,,,,
2021-03-22 15:48:51,24.134811,,,,,,,,,
2021-03-22 15:48:51,,57,,,,,,,,
2021-03-22 15:43:51,24.12146,,,,,,,,,
2021-03-22 15:43:51,,56,,,,,,,,
2021-03-22 15:43:51,,,260.320007,,,,,,,
2021-03-22 15:38:51,,,188.399994,,,,,,,
2021-03-22 15:38:51,,56,,,,,,,,
2021-03-22 15:38:51,24.12146,,,,,,,,,
2021-03-22 15:33:51,,56,,,,,,,,
2021-03-22 15:33:51,,,167.519989,,,,,,,
2021-03-22 15:33:51,24.161514,,,,,,,,,
2021-03-22 15:28:51,,,159.759995,,,,,,,
2021-03-22 15:28:51,,57,,,,,,,,
2021-03-22 15:28:51,24.190887,,,,,,,,,
2021-03-22 15:23:51,,,211.199997,,,,,,,
2021-03-22 15:23:51,24.177536,,,,,,,,,
2021-03-22 15:23:51,,57,,,,,,,,
2021-03-22 15:18:51,24.204239,,,,,,,,,
2021-03-22 15:18:51,,57,,,,,,,,
2021-03-22 15:18:51,,,225.919998,,,,,,,
2021-03-22 15:13:51,,57,,,,,,,,
2021-03-22 15:13:51,,,168.479996,,,,,,,
2021-03-22 15:13:51,24.204239,,,,,,,,,
2021-03-22 15:08:51,,57,,,,,,,,
2021-03-22 15:08:51,,,201.119995,,,,,,,
2021-03-22 15:08:51,24.220261,,,,,,,,,
2021-03-22 15:03:51,,57,,,,,,,,
2021-03-22 15:03:51,24.204239,,,,,,,,,
2021-03-22 15:03:51,,,294.880005,,,,,,,
2021-03-22 14:58:51,,,258.399994,,,,,,,
2021-03-22 14:58:51,,56,,,,,,,,
2021-03-22 14:58:51,24.233612,,,,,,,,,
2021-03-22 14:53:51,,57,,,,,,,,
2021-03-22 14:53:51,,,214.959991,,,,,,,
2021-03-22 14:53:51,24.260323,,,,,,,,,
2021-03-22 14:48:51,24.303047,,,,,,,,,
2021-03-22 14:48:51,,,401.119995,,,,,,,
2021-03-22 14:48:51,,57,,,,,,,,
2021-03-22 14:43:51,24.319069,,,,,,,,,
2021-03-22 14:43:51,,,453.279999,,,,,,,
2021-03-22 14:43:51,,57,,,,,,,,
2021-03-22 14:38:51,,57,,,,,,,,
2021-03-22 14:38:51,,,378.559998,,,,,,,
2021-03-22 14:38:51,24.319069,,,,,,,,,
2021-03-22 14:33:51,24.361794,,,,,,,,,
2021-03-22 14:33:51,,,454.880005,,,,,,,
2021-03-22 14:33:51,,57,,,,,,,,
2021-03-22 14:28:51,,57,,,,,,,,
2021-03-22 14:28:51,,,272.959991,,,,,,,
2021-03-22 14:28:51,24.377815,,,,,,,,,
2021-03-22 14:23:51,,,182.720001,,,,,,,
2021-03-22 14:23:51,,58,,,,,,,,
2021-03-22 14:23:51,24.433891,,,,,,,,,
2021-03-22 14:18:51,,,203.759995,,,,,,,
2021-03-22 14:18:51,24.447243,,,,,,,,,
2021-03-22 14:18:51,,58,,,,,,,,
2021-03-22 14:13:51,,,188.479996,,,,,,,
2021-03-22 14:13:51,,58,,,,,,,,
2021-03-22 14:13:51,24.447243,,,,,,,,,
2021-03-22 14:08:51,,,156.720001,,,,,,,
2021-03-22 14:08:51,,58,,,,,,,,
2021-03-22 14:08:51,24.476616,,,,,,,,,
2021-03-22 14:03:51,24.447243,,,,,,,,,
2021-03-22 14:03:51,,,204.559998,,,,,,,
2021-03-22 14:03:51,,59,,,,,,,,
2021-03-22 14:02:51,,,,5.199807,,,,,,
2021-03-22 13:58:51,,58,,,,,,,,
2021-03-22 13:58:51,,,314.959991,,,,,,,
2021-03-22 13:58:51,24.361794,,,,,,,,,
2021-03-22 13:53:51,,58,,,,,,,,
2021-03-22 13:53:51,,,438.880005,,,,,,,
2021-03-22 13:53:51,24.335091,,,,,,,,,
2021-03-22 13:48:51,,58,,,,,,,,
2021-03-22 13:48:51,,,195.679993,,,,,,,
2021-03-22 13:48:51,24.377815,,,,,,,,,
2021-03-22 13:43:51,,58,,,,,,,,
2021-03-22 13:43:50,24.377815,,,,,,,,,
2021-03-22 13:43:50,,,228.080002,,,,,,,
2021-03-22 13:38:50,,58,,,,,,,,
2021-03-22 13:38:50,24.361794,,,,,,,,,
2021-03-22 13:38:50,,,319.440002,,,,,,,
2021-03-22 13:33:50,,,415.359985,,,,,,,
2021-03-22 13:33:50,,57,,,,,,,,
2021-03-22 13:33:50,24.348442,,,,,,,,,
2021-03-22 13:28:50,,57,,,,,,,,
2021-03-22 13:28:50,,,272,,,,,,,
2021-03-22 13:28:50,24.361794,,,,,,,,,
2021-03-22 13:23:50,,58,,,,,,,,
2021-03-22 13:23:50,,,245.439987,,,,,,,
2021-03-22 13:23:50,24.377815,,,,,,,,,
2021-03-22 13:18:50,,,415.839996,,,,,,,
2021-03-22 13:18:50,,57,,,,,,,,
2021-03-22 13:18:50,24.377815,,,,,,,,,
2021-03-22 13:13:50,,,305.600006,,,,,,,
2021-03-22 13:13:50,24.361794,,,,,,,,,
2021-03-22 13:13:50,,58,,,,,,,,
2021-03-22 13:08:50,24.319069,,,,,,,,,
2021-03-22 13:08:50,,57,,,,,,,,
2021-03-22 13:08:50,,,256,,,,,,,
2021-03-22 13:03:50,,57,,,,,,,,
2021-03-22 13:03:50,,,313.519989,,,,,,,
2021-03-22 13:03:50,24.303047,,,,,,,,,
2021-03-22 12:58:50,,,267.440002,,,,,,,
2021-03-22 12:58:50,,57,,,,,,,,
2021-03-22 12:58:50,24.335091,,,,,,,,,
2021-03-22 12:53:50,,57,,,,,,,,
2021-03-22 12:53:50,24.335091,,,,,,,,,
2021-03-22 12:53:50,,,258.160004,,,,,,,
2021-03-22 12:48:50,24.335091,,,,,,,,,
2021-03-22 12:48:50,,57,,,,,,,,
2021-03-22 12:48:50,,,226.23999,,,,,,,
2021-03-22 12:43:50,,57,,,,,,,,
2021-03-22 12:43:50,24.348442,,,,,,,,,
2021-03-22 12:43:50,,,265.279999,,,,,,,
2021-03-22 12:38:50,,57,,,,,,,,
2021-03-22 12:38:50,,,415.519989,,,,,,,
2021-03-22 12:38:50,24.348442,,,,,,,,,
2021-03-22 12:33:50,24.335091,,,,,,,,,
2021-03-22 12:33:50,,,363.039978,,,,,,,
2021-03-22 12:33:50,,57,,,,,,,,
2021-03-22 12:28:50,24.377815,,,,,,,,,
2021-03-22 12:28:50,,57,,,,,,,,
2021-03-22 12:28:50,,,317.600006,,,,,,,
2021-03-22 12:23:50,,,369.919983,,,,,,,
2021-03-22 12:23:50,24.319069,,,,,,,,,
2021-03-22 12:23:50,,57,,,,,,,,
2021-03-22 12:18:50,24.377815,,,,,,,,,
2021-03-22 12:18:50,,,361.279999,,,,,,,
2021-03-22 12:18:50,,57,,,,,,,,
2021-03-22 12:13:50,24.377815,,,,,,,,,
2021-03-22 12:13:50,,58,,,,,,,,
2021-03-22 12:13:50,,,343.679993,,,,,,,
2021-03-22 12:08:50,,,336.959991,,,,,,,
2021-03-22 12:08:50,,57,,,,,,,,
2021-03-22 12:08:50,24.361794,,,,,,,,,
2021-03-22 12:03:50,24.391167,,,,,,,,,
2021-03-22 12:03:50,,,327.679993,,,,,,,
2021-03-22 12:03:50,,58,,,,,,,,
2021-03-22 11:58:50,,,212.479996,,,,,,,
2021-03-22 11:58:50,24.391167,,,,,,,,,
2021-03-22 11:58:50,,58,,,,,,,,
2021-03-22 11:53:50,24.41787,,,,,,,,,
2021-03-22 11:53:50,,,338.23999,,,,,,,
2021-03-22 11:53:50,,58,,,,,,,,
2021-03-22 11:48:50,24.377815,,,,,,,,,
2021-03-22 11:48:50,,58,,,,,,,,
2021-03-22 11:48:50,,,338.559998,,,,,,,
2021-03-22 11:43:50,,58,,,,,,,,
2021-03-22 11:43:50,24.391167,,,,,,,,,
2021-03-22 11:43:50,,,332,,,,,,,
2021-03-22 11:38:50,24.377815,,,,,,,,,
2021-03-22 11:38:50,,,327.039978,,,,,,,
2021-03-22 11:38:50,,58,,,,,,,,
2021-03-22 11:33:50,,,331.839996,,,,,,,
2021-03-22 11:33:50,24.377815,,,,,,,,,
2021-03-22 11:33:50,,58,,,,,,,,
2021-03-22 11:28:50,24.361794,,,,,,,,,
2021-03-22 11:28:50,,,341.440002,,,,,,,
2021-03-22 11:28:50,,57,,,,,,,,
2021-03-22 11:23:50,,,365.919983,,,,,,,
2021-03-22 11:23:50,,57,,,,,,,,
2021-03-22 11:23:50,24.377815,,,,,,,,,
2021-03-22 11:18:50,,57,,,,,,,,
2021-03-22 11:18:50,,,363.199982,,,,,,,
2021-03-22 11:18:50,24.391167,,,,,,,,,
2021-03-22 11:13:50,24.391167,,,,,,,,,
2021-03-22 11:13:50,,,359.679993,,,,,,,
2021-03-22 11:13:50,,59,,,,,,,,
2021-03-22 11:08:50,24.348442,,,,,,,,,
2021-03-22 11:08:50,,,317.519989,,,,,,,
2021-03-22 11:08:50,,58,,,,,,,,
2021-03-22 11:03:50,24.335091,,,,,,,,,
2021-03-22 11:03:50,,57,,,,,,,,
2021-03-22 11:03:50,,,348.959991,,,,,,,
2021-03-22 11:02:50,,,,5.210509,,,,,,
2021-03-22 10:58:50,,,370.720001,,,,,,,
2021-03-22 10:58:50,,57,,,,,,,,
2021-03-22 10:58:50,24.319069,,,,,,,,,
2021-03-22 10:53:50,,,374.23999,,,,,,,
2021-03-22 10:53:50,,57,,,,,,,,
2021-03-22 10:53:50,24.348442,,,,,,,,,
2021-03-22 10:48:50,24.391167,,,,,,,,,
2021-03-22 10:48:50,,,379.199982,,,,,,,
2021-03-22 10:48:50,,57,,,,,,,,
2021-03-22 10:43:50,,,359.039978,,,,,,,
2021-03-22 10:43:50,24.377815,,,,,,,,,
2021-03-22 10:43:50,,58,,,,,,,,
2021-03-22 10:38:50,,,200.720001,,,,,,,
2021-03-22 10:38:50,,58,,,,,,,,
2021-03-22 10:38:50,24.377815,,,,,,,,,
2021-03-22 10:33:50,24.391167,,,,,,,,,
2021-03-22 10:33:50,,,199.919998,,,,,,,
2021-03-22 10:33:50,,58,,,,,,,,
2021-03-22 10:28:50,24.41787,,,,,,,,,
2021-03-22 10:28:50,,58,,,,,,,,
2021-03-22 10:28:50,,,332.47998,,,,,,,
2021-03-22 10:23:50,24.433891,,,,,,,,,
2021-03-22 10:23:50,,,172.160004,,,,,,,
2021-03-22 10:23:50,,60,,,,,,,,
2021-03-22 10:18:50,24.460594,,,,,,,,,
2021-03-22 10:18:50,,,182.800003,,,,,,,
2021-03-22 10:18:50,,59,,,,,,,,
2021-03-22 10:13:50,,,334.23999,,,,,,,
2021-03-22 10:13:50,24.476616,,,,,,,,,
2021-03-22 10:13:50,,60,,,,,,,,
2021-03-22 10:08:50,24.476616,,,,,,,,,
2021-03-22 10:08:50,,61,,,,,,,,
2021-03-22 10:08:50,,,341.759979,,,,,,,
2021-03-22 10:03:50,,,253.839996,,,,,,,
2021-03-22 10:03:50,,60,,,,,,,,
2021-03-22 10:03:50,24.460594,,,,,,,,,
2021-03-22 09:58:50,24.476616,,,,,,,,,
2021-03-22 09:58:50,,,310.23999,,,,,,,
2021-03-22 09:58:50,,61,,,,,,,,
2021-03-22 09:53:50,24.460594,,,,,,,,,
2021-03-22 09:53:50,,,179.839996,,,,,,,
2021-03-22 09:53:50,,61,,,,,,,,
2021-03-22 09:48:50,,62,,,,,,,,
2021-03-22 09:48:50,24.476616,,,,,,,,,
2021-03-22 09:48:50,,,275.839996,,,,,,,
2021-03-22 09:43:50,24.447243,,,,,,,,,
2021-03-22 09:43:50,,61,,,,,,,,
2021-03-22 09:43:50,,,296,,,,,,,
2021-03-22 09:38:50,,,277.679993,,,,,,,
2021-03-22 09:38:50,,61,,,,,,,,
2021-03-22 09:38:50,24.476616,,,,,,,,,
2021-03-22 09:33:50,24.503319,,,,,,,,,
2021-03-22 09:33:50,,,264.959991,,,,,,,
2021-03-22 09:33:50,,61,,,,,,,,
2021-03-22 09:28:50,24.532692,,,,,,,,,
2021-03-22 09:28:50,,62,,,,,,,,
2021-03-22 09:28:50,,,262.959991,,,,,,,
2021-03-22 09:23:50,,,261.600006,,,,,,,
2021-03-22 09:23:50,,65,,,,,,,,
2021-03-22 09:23:50,24.51667,,,,,,,,,
2021-03-22 09:18:50,24.489967,,,,,,,,,
2021-03-22 09:18:50,,,258.160004,,,,,,,
2021-03-22 09:18:50,,62,,,,,,,,
2021-03-22 09:13:50,,63,,,,,,,,
2021-03-22 09:13:50,,,256.639984,,,,,,,
2021-03-22 09:13:50,24.489967,,,,,,,,,
2021-03-22 09:08:50,,,252.720001,,,,,,,
2021-03-22 09:08:50,24.51667,,,,,,,,,
2021-03-22 09:08:50,,64,,,,,,,,
2021-03-22 09:03:50,,,231.440002,,,,,,,
