timestamp(Asia/Singapore),score,temp(°C),humid,co2,voc,pm25,light,noise
2021-04-29 18:45:00,86.0,26.6,55.7,436.1,239.9,0.0,0.0,50.4
2021-04-29 19:00:00,86.0,26.6,55.7,436.8,252.8,0.0,0.0,50.3
2021-04-29 19:15:00,85.6,26.6,55.8,438.0,263.0,0.0,0.0,50.4
2021-04-29 19:30:00,85.0,26.6,55.9,436.3,273.0,0.0,0.0,50.4
2021-04-29 19:45:00,85.0,26.6,55.8,435.5,281.6,0.0,0.0,50.4
2021-04-29 20:00:00,85.0,26.7,55.8,438.4,288.9,0.0,0.0,50.4
2021-04-29 20:15:00,85.0,26.6,56.0,435.8,297.4,0.0,0.0,50.3
2021-04-29 20:30:00,85.0,26.7,56.0,434.6,305.6,0.0,0.0,50.3
2021-04-29 20:45:00,85.0,26.7,56.0,433.7,311.0,0.0,0.0,50.3
2021-04-29 21:00:00,85.0,26.7,56.0,436.7,319.3,0.0,0.0,50.3
2021-04-29 21:15:00,85.0,26.7,56.0,434.1,327.5,0.0,0.0,50.3
2021-04-29 21:30:00,84.7,26.7,56.1,436.8,333.3,0.0,0.0,50.3
2021-04-29 21:45:00,84.1,26.7,56.1,434.8,338.3,0.0,0.0,50.4
2021-04-29 22:00:00,84.0,26.7,56.2,434.6,344.9,0.0,0.0,50.4
2021-04-29 22:15:00,84.0,26.7,56.3,429.8,350.3,0.0,0.0,50.3
2021-04-29 22:30:00,84.0,26.7,56.4,430.5,353.6,0.0,0.0,50.2
2021-04-29 22:45:00,84.0,26.7,56.3,434.2,360.5,0.0,0.0,50.3
2021-04-29 23:00:00,84.0,26.8,56.4,431.4,366.3,0.0,0.0,50.2
2021-04-29 23:15:00,84.0,26.7,56.5,432.1,368.5,0.0,0.0,50.2
2021-04-29 23:30:00,84.0,26.7,56.6,430.2,372.9,0.0,0.0,50.3
2021-04-29 23:45:00,84.0,26.7,56.8,428.8,379.3,0.0,0.0,50.3
2021-04-30 00:00:00,84.0,26.7,56.8,430.4,382.9,0.0,0.0,50.2
2021-04-30 00:15:00,84.0,26.7,56.8,431.6,386.1,0.0,0.0,50.3
2021-04-30 00:30:00,84.0,26.7,56.9,431.2,392.8,0.0,0.0,50.4
2021-04-30 00:45:00,84.0,26.7,56.9,434.4,398.2,0.0,0.0,50.4
2021-04-30 01:00:00,84.0,26.7,57.0,430.5,398.6,0.0,0.0,50.2
2021-04-30 01:15:00,83.5,26.7,57.0,429.7,405.3,0.0,0.0,50.3
2021-04-30 01:30:00,83.1,26.7,57.0,428.4,410.7,0.0,0.0,50.3
2021-04-30 01:45:00,83.0,26.7,57.0,429.6,412.2,0.0,0.0,50.4
2021-04-30 02:00:00,83.0,26.7,57.0,427.3,415.2,0.0,0.0,50.4
2021-04-30 02:15:00,83.0,26.7,57.1,429.3,420.4,0.0,0.0,50.4
2021-04-30 02:30:00,83.0,26.7,57.1,430.3,425.0,0.0,0.0,50.3
2021-04-30 02:45:00,83.0,26.7,57.1,430.8,424.7,0.0,0.0,50.3
2021-04-30 03:00:00,83.0,26.7,57.2,428.8,430.9,0.0,0.0,50.3
2021-04-30 03:15:00,83.0,26.8,57.1,428.6,435.1,0.0,0.0,50.3
2021-04-30 03:30:00,83.0,26.8,57.2,433.2,436.0,0.0,0.0,50.3
2021-04-30 03:45:00,82.9,26.8,57.2,432.3,453.8,0.0,0.0,50.3
2021-04-30 04:00:00,83.0,26.8,57.3,430.0,447.9,0.0,0.0,50.3
2021-04-30 04:15:00,83.0,26.8,57.3,429.9,450.9,0.0,0.0,50.3
2021-04-30 04:30:00,83.0,26.8,57.3,428.1,452.2,0.0,0.0,50.3
2021-04-30 04:45:00,83.0,26.8,57.4,432.7,464.4,0.0,0.0,50.4
2021-04-30 05:00:00,83.0,26.8,57.3,430.4,476.3,0.0,0.0,50.3
2021-04-30 05:15:00,83.0,26.8,57.5,431.0,470.8,0.0,0.0,50.3
2021-04-30 05:30:00,82.9,26.8,57.5,427.9,485.7,0.0,0.0,50.3
2021-04-30 05:45:00,82.3,26.8,57.5,431.4,504.7,0.0,0.0,50.4
2021-04-30 06:00:00,82.2,26.8,57.5,427.5,508.6,0.0,0.0,50.4
2021-04-30 06:15:00,82.0,26.8,57.6,429.5,512.9,0.0,0.0,50.5
2021-04-30 06:30:00,82.0,26.8,57.6,429.8,531.6,0.0,0.0,50.5
2021-04-30 06:45:00,82.0,26.8,57.6,428.9,549.2,0.0,0.0,50.6
2021-04-30 07:00:00,82.0,26.8,57.6,429.9,533.7,0.0,0.0,50.7
2021-04-30 07:15:00,81.9,26.8,57.8,435.4,569.0,0.0,2.4,50.7
2021-04-30 07:30:00,82.0,26.8,57.7,433.2,570.4,0.0,11.1,51.2
2021-04-30 07:45:00,82.0,26.9,57.7,432.5,569.3,0.0,19.5,51.5
2021-04-30 08:00:00,82.3,26.8,57.4,431.6,529.5,0.0,27.6,51.5
2021-04-30 08:15:00,83.7,26.6,56.5,434.9,443.8,0.0,35.0,51.6
2021-04-30 08:30:00,84.5,26.4,56.9,440.6,421.8,0.0,44.2,53.2
2021-04-30 08:45:00,86.5,25.9,58.1,441.7,395.0,0.0,54.3,52.9
2021-04-30 09:00:00,84.5,26.5,56.2,444.0,381.2,0.0,59.4,52.9
2021-04-30 09:15:00,84.5,26.7,55.6,444.7,369.2,0.0,65.1,52.9
2021-04-30 09:30:00,84.2,26.7,56.0,447.2,353.6,0.0,74.6,52.8
2021-04-30 09:45:00,84.0,26.8,56.6,445.7,340.4,0.0,82.2,52.9
2021-04-30 10:00:00,84.0,26.9,56.4,442.9,328.3,0.0,77.7,52.9
2021-04-30 10:15:00,84.0,27.0,56.3,439.3,314.3,0.0,67.6,52.8
2021-04-30 10:30:00,84.0,27.0,56.4,440.8,304.5,0.0,72.8,52.8
2021-04-30 10:45:00,84.0,27.1,56.3,441.0,299.1,0.0,77.9,52.9
2021-04-30 11:00:00,84.0,26.7,57.5,443.1,287.2,0.0,85.8,53.1
2021-04-30 11:15:00,84.3,26.5,58.2,447.6,283.7,0.0,73.3,54.5
2021-04-30 11:30:00,84.0,26.6,57.8,448.1,275.8,0.0,77.4,53.0
2021-04-30 11:45:00,84.7,26.6,57.6,448.7,267.2,0.0,91.4,54.1
2021-04-30 12:00:00,84.8,26.5,58.1,458.5,271.9,0.0,93.7,53.8
2021-04-30 12:15:00,84.3,26.8,57.7,457.4,254.3,0.0,116.0,52.6
2021-04-30 12:30:00,84.2,26.9,57.6,454.1,254.1,0.0,104.6,52.7
2021-04-30 12:45:00,84.0,26.7,58.2,455.0,247.1,0.0,99.9,52.8
2021-04-30 13:00:00,84.3,26.8,57.9,457.3,241.4,0.0,101.3,52.8
2021-04-30 13:15:00,84.2,26.7,58.3,451.6,234.7,0.0,102.6,52.8
2021-04-30 13:30:00,84.5,26.5,58.9,454.7,227.0,0.0,122.2,53.0
2021-04-30 13:45:00,84.1,26.7,58.3,454.2,235.8,0.0,109.6,53.0
2021-04-30 14:00:00,84.9,27.0,57.4,458.1,234.1,0.0,77.6,52.9
2021-04-30 14:15:00,84.8,26.7,58.1,456.8,231.5,0.0,59.3,53.0
2021-04-30 14:30:00,85.0,26.7,58.0,452.5,231.6,0.0,47.4,53.0
2021-04-30 14:45:00,84.9,26.8,57.7,449.7,233.9,0.0,47.9,53.1
2021-04-30 15:00:00,85.4,26.6,56.7,450.4,235.2,0.0,57.0,53.0
2021-04-30 15:15:00,85.3,26.5,57.2,453.7,234.7,0.0,58.2,52.9
2021-04-30 15:30:00,85.0,26.4,58.3,451.2,232.5,0.0,53.4,52.8
2021-04-30 15:45:00,84.9,26.7,58.2,454.9,231.6,0.0,38.9,53.0
2021-04-30 16:00:00,84.4,26.7,58.4,450.0,229.2,0.0,33.7,53.2
2021-04-30 16:15:00,85.9,26.8,55.7,448.7,221.9,0.0,43.4,52.9
2021-04-30 16:30:00,86.6,26.4,56.1,450.5,213.4,0.0,41.5,53.2
2021-04-30 16:45:00,85.0,26.7,57.2,449.2,212.8,0.0,41.5,53.2
2021-04-30 17:00:00,84.7,26.6,58.6,452.5,216.7,0.0,34.2,53.3
2021-04-30 17:15:00,84.8,26.6,58.6,449.3,219.6,0.0,26.6,53.4
2021-04-30 17:30:00,85.0,27.0,57.4,445.5,215.5,0.0,18.3,53.3
2021-04-30 17:45:00,85.0,26.9,57.5,449.0,217.6,0.0,10.7,53.2
2021-04-30 18:00:00,84.5,26.7,58.2,454.2,229.2,0.0,7.8,51.2
2021-04-30 18:15:00,84.1,26.7,58.5,454.4,236.9,0.0,6.0,50.8
2021-04-30 18:30:00,84.0,26.7,58.6,450.1,251.2,0.0,2.2,50.5
2021-04-30 18:45:00,84.0,26.7,58.6,454.2,264.4,0.0,0.0,50.3
2021-04-30 19:00:00,84.0,26.7,58.5,456.7,275.1,0.0,0.0,50.3
2021-04-30 19:15:00,84.0,26.8,58.6,455.7,284.0,0.0,0.0,50.1
2021-04-30 19:30:00,84.0,26.8,58.7,455.2,294.4,0.0,0.0,50.2
2021-04-30 19:45:00,83.2,26.8,58.6,455.1,304.1,0.0,0.0,50.4
2021-04-30 20:00:00,83.1,26.9,58.6,458.6,311.6,0.0,0.0,50.4
2021-04-30 20:15:00,83.0,26.8,58.6,456.4,320.0,0.0,0.0,50.3
2021-04-30 20:30:00,83.0,26.9,58.6,458.3,328.9,0.0,0.0,50.4
2021-04-30 20:45:00,83.0,26.9,58.5,456.8,332.1,0.0,0.0,50.4
2021-04-30 21:00:00,83.0,26.9,58.7,456.0,339.7,0.0,0.0,50.5
2021-04-30 21:15:00,83.0,26.9,58.6,451.4,348.1,0.0,0.0,50.5
2021-04-30 21:30:00,83.0,26.9,58.7,453.4,352.7,0.0,0.0,50.4
2021-04-30 21:45:00,83.0,26.9,58.9,452.9,356.5,0.0,0.0,50.5
2021-04-30 22:00:00,83.0,26.9,58.9,454.9,363.5,0.0,0.0,50.4
2021-04-30 22:15:00,83.0,26.9,58.9,454.7,369.7,0.0,0.0,50.4
2021-04-30 22:30:00,83.0,26.9,59.0,456.3,371.6,0.0,0.0,50.4
2021-04-30 22:45:00,82.8,26.9,59.0,455.4,392.1,0.0,0.0,50.4
2021-04-30 23:00:00,82.5,26.9,58.9,452.9,386.3,0.0,0.0,50.4
2021-04-30 23:15:00,82.2,26.9,59.0,450.3,389.3,0.0,0.0,50.4
2021-04-30 23:30:00,82.0,26.9,59.1,453.9,394.2,0.0,0.0,50.5
2021-04-30 23:45:00,82.0,26.9,59.0,453.9,399.9,0.0,0.0,50.5
2021-05-01 00:00:00,82.0,26.9,59.1,453.9,403.4,0.0,0.0,50.5
2021-05-01 00:15:00,82.0,26.9,58.9,451.7,405.6,0.0,0.0,50.4
2021-05-01 00:30:00,82.0,26.9,59.0,449.9,411.1,0.0,0.0,50.3
2021-05-01 00:45:00,82.0,26.9,58.9,450.1,415.8,0.0,0.0,50.4
2021-05-01 01:00:00,82.0,26.9,59.0,450.4,416.1,0.0,0.0,50.3
2021-05-01 01:15:00,82.0,26.9,59.0,450.0,421.3,0.0,0.0,50.3
2021-05-01 01:30:00,82.0,26.9,59.0,452.0,425.7,0.0,0.0,50.4
2021-05-01 01:45:00,82.0,27.0,59.0,451.2,428.8,0.0,0.0,50.3
2021-05-01 02:00:00,82.0,27.0,59.0,447.8,430.7,0.0,0.0,50.4
2021-05-01 02:15:00,82.0,27.0,58.9,451.9,437.8,0.0,0.0,50.4
2021-05-01 02:30:00,82.0,27.0,59.0,450.1,441.6,0.0,0.0,50.4
2021-05-01 02:45:00,82.0,27.0,59.0,451.0,440.6,0.0,0.0,50.4
2021-05-01 03:00:00,82.0,26.9,59.1,452.3,447.9,0.0,0.0,50.5
2021-05-01 03:15:00,82.0,26.9,59.2,449.5,457.6,0.0,0.0,50.4
2021-05-01 03:30:00,82.0,26.9,59.2,447.5,460.8,0.0,0.0,50.4
2021-05-01 03:45:00,82.0,26.9,59.2,445.5,467.6,0.0,0.0,50.4
2021-05-01 04:00:00,81.9,26.9,59.2,448.5,484.5,0.0,0.0,50.4
2021-05-01 04:15:00,81.5,27.0,59.1,448.1,496.8,0.0,0.0,50.3
2021-05-01 04:30:00,81.6,27.0,59.1,445.3,492.1,0.0,0.0,50.2
2021-05-01 04:45:00,81.1,27.0,59.2,445.4,515.3,0.0,0.0,50.1
2021-05-01 05:00:00,81.0,26.9,59.3,448.1,531.8,0.0,0.0,50.1
2021-05-01 05:15:00,81.0,26.9,59.3,446.5,533.8,0.0,0.0,50.0
2021-05-01 05:30:00,81.0,27.0,59.3,446.5,544.5,0.0,0.0,50.0
2021-05-01 05:45:00,81.0,27.0,59.2,449.3,563.6,0.0,0.0,50.1
2021-05-01 06:00:00,81.0,27.0,59.3,447.1,566.0,0.0,0.0,50.1
2021-05-01 06:15:00,81.0,27.0,59.3,447.6,563.5,0.0,0.0,50.2
2021-05-01 06:30:00,81.0,27.0,59.4,447.5,585.7,0.0,0.0,50.3
2021-05-01 06:45:00,80.8,27.0,59.3,450.2,602.8,0.0,0.0,50.3
2021-05-01 07:00:00,80.9,27.0,59.5,444.7,590.4,0.0,0.0,50.2
2021-05-01 07:15:00,80.4,27.0,59.4,452.9,609.2,0.0,1.9,50.4
2021-05-01 07:30:00,80.1,27.0,59.4,451.0,626.0,0.0,9.1,51.0
2021-05-01 07:45:00,80.1,27.0,59.3,447.5,626.2,0.0,17.6,51.4
2021-05-01 08:00:00,80.0,27.0,59.4,447.2,627.6,0.0,24.5,51.4
2021-05-01 08:15:00,80.0,27.0,59.3,449.4,646.0,0.0,28.4,51.5
2021-05-01 08:30:00,80.0,27.1,59.2,448.4,655.0,0.0,32.6,51.5
2021-05-01 08:45:00,80.0,27.1,59.1,448.3,642.7,0.0,35.5,51.7
2021-05-01 09:00:00,80.0,27.1,59.3,447.7,663.4,0.0,38.0,51.7
2021-05-01 09:15:00,80.0,27.2,59.2,448.6,675.3,0.0,39.4,51.7
2021-05-01 09:30:00,80.0,27.1,59.3,449.4,670.9,0.0,42.6,51.8
2021-05-01 09:45:00,80.0,27.1,59.3,449.4,679.2,0.0,46.5,51.4
2021-05-01 10:00:00,80.0,27.1,59.4,449.2,690.4,0.0,50.5,51.2
2021-05-01 10:15:00,79.9,27.1,59.6,453.6,695.8,0.0,50.9,51.2
2021-05-01 10:30:00,79.9,27.1,59.7,453.8,688.3,0.0,53.1,51.1
2021-05-01 10:45:00,79.6,27.0,59.9,448.9,703.2,0.0,65.5,50.9
2021-05-01 11:00:00,79.1,27.0,59.9,448.9,713.2,0.0,79.3,50.6
2021-05-01 11:15:00,79.4,27.1,59.9,447.8,700.9,0.0,83.8,50.9
2021-05-01 11:30:00,79.2,27.1,59.9,452.4,706.8,0.0,90.0,50.9
2021-05-01 11:45:00,79.0,27.1,59.9,448.9,716.2,0.0,88.6,50.6
2021-05-01 12:00:00,79.0,27.1,60.0,448.9,720.1,0.0,92.0,50.5
2021-05-01 12:15:00,79.0,27.1,60.0,446.7,718.3,0.0,90.6,50.6
2021-05-01 12:30:00,79.0,27.2,60.0,446.4,731.4,0.0,101.5,50.7
2021-05-01 12:45:00,79.0,27.2,60.0,446.2,733.1,0.0,92.3,50.7
2021-05-01 13:00:00,79.0,27.2,60.1,448.6,722.9,0.0,59.4,50.8
2021-05-01 13:15:00,79.0,27.2,60.2,441.8,751.6,0.0,49.7,51.1
2021-05-01 13:30:00,79.0,27.2,60.4,444.2,752.0,0.0,77.1,50.6
2021-05-01 13:45:00,79.0,27.2,60.5,443.4,745.4,0.0,61.7,50.8
2021-05-01 14:00:00,79.0,27.2,60.5,443.3,748.5,0.0,72.8,50.6
2021-05-01 14:15:00,78.8,27.2,60.5,444.0,766.2,0.0,62.0,50.7
2021-05-01 14:30:00,78.3,27.2,60.4,444.4,776.6,0.0,140.6,50.4
2021-05-01 14:45:00,78.9,27.3,60.3,441.2,755.2,0.0,118.5,50.5
2021-05-01 15:00:00,78.4,27.4,60.1,441.5,773.0,0.0,79.4,50.9
2021-05-01 15:15:00,78.1,27.5,60.0,442.8,796.2,0.0,12.0,50.8
2021-05-01 15:30:00,78.1,27.4,60.3,438.7,794.5,0.0,16.7,50.8
2021-05-01 15:45:00,78.0,27.3,60.5,440.6,798.5,0.0,22.5,50.9
2021-05-01 16:00:00,78.0,27.3,60.6,437.1,817.5,0.0,28.5,51.0
2021-05-01 16:15:00,78.0,27.2,60.7,432.6,828.2,0.0,26.6,51.0
2021-05-01 16:30:00,78.0,27.3,60.7,438.3,814.7,0.0,24.5,51.0
2021-05-01 16:45:00,77.4,27.2,61.0,433.4,838.8,0.0,23.1,50.7
2021-05-01 17:00:00,77.3,27.2,60.9,437.4,850.1,0.0,20.2,50.8
2021-05-01 17:15:00,77.5,27.2,60.9,436.6,837.0,0.0,16.8,50.7
2021-05-01 17:30:00,77.0,27.2,61.0,435.4,851.1,0.0,13.1,50.4
2021-05-01 17:45:00,77.0,27.2,61.1,441.4,863.1,0.0,9.3,50.1
2021-05-01 18:00:00,77.0,27.2,61.0,441.2,866.8,0.0,5.2,50.0
2021-05-01 18:15:00,77.0,27.2,61.1,439.5,861.0,0.0,1.3,49.8
2021-05-01 18:30:00,77.0,27.2,61.2,433.9,880.4,0.0,0.0,49.6
2021-05-01 18:45:00,77.0,27.2,61.2,439.0,890.7,0.0,0.0,49.7
2021-05-01 19:00:00,77.0,27.1,61.3,436.0,875.5,0.0,0.0,49.7
2021-05-01 19:15:00,77.0,27.2,61.2,437.9,888.5,0.0,0.0,49.7
2021-05-01 19:30:00,77.0,27.2,61.2,440.7,899.5,0.0,0.0,49.8
2021-05-01 19:45:00,77.0,27.3,61.0,438.6,897.8,0.0,0.0,49.9
2021-05-01 20:00:00,77.0,27.3,61.1,440.6,893.1,0.0,0.0,49.7
2021-05-01 20:15:00,77.0,27.3,61.0,434.8,909.7,0.0,0.0,49.7
2021-05-01 20:30:00,77.0,27.3,60.9,437.0,922.5,0.0,0.0,49.7
2021-05-01 20:45:00,77.0,27.3,60.9,438.4,903.6,0.0,0.0,49.8
2021-05-01 21:00:00,77.0,27.3,60.9,436.9,923.6,0.0,0.0,49.8
2021-05-01 21:15:00,76.9,27.3,60.9,437.8,935.9,0.0,0.0,49.7
2021-05-01 21:30:00,76.7,27.3,61.0,436.1,929.7,0.0,0.0,49.9
2021-05-01 21:45:00,76.9,27.4,60.9,439.8,935.0,0.0,0.0,49.8
2021-05-01 22:00:00,76.6,27.3,60.9,438.7,949.1,0.0,0.0,49.9
2021-05-01 22:15:00,76.3,27.3,61.0,441.1,953.5,0.0,0.0,49.9
2021-05-01 22:30:00,76.7,27.4,60.9,437.6,939.3,0.0,0.0,49.8
2021-05-01 22:45:00,76.3,27.4,60.9,438.2,961.5,0.0,0.0,50.0
2021-05-01 23:00:00,76.0,27.3,61.0,436.6,973.5,0.0,0.0,50.1
2021-05-01 23:15:00,76.2,27.4,61.0,441.6,962.5,0.0,0.0,50.0
2021-05-01 23:30:00,76.0,27.4,60.9,435.5,973.3,0.0,0.0,50.0
2021-05-01 23:45:00,76.1,27.4,60.8,437.4,988.3,0.0,0.0,50.1
2021-05-02 00:00:00,76.1,27.4,60.9,439.4,990.5,0.0,0.0,50.0
2021-05-02 00:15:00,76.0,27.4,60.9,433.6,981.5,0.0,0.0,50.1
2021-05-02 00:30:00,76.0,27.4,60.9,438.6,998.0,0.0,0.0,50.1
2021-05-02 00:45:00,76.0,27.4,60.8,438.5,1008.6,0.0,0.0,50.2
2021-05-02 01:00:00,76.0,27.4,60.9,440.0,992.9,0.0,0.0,50.0
2021-05-02 01:15:00,76.0,27.4,60.9,437.9,1008.8,0.0,0.0,50.1
2021-05-02 01:30:00,76.0,27.3,61.0,436.2,1016.1,0.0,0.0,50.0
2021-05-02 01:45:00,76.0,27.3,60.9,440.4,1017.5,0.0,0.0,50.0
2021-05-02 02:00:00,76.0,27.3,61.0,438.6,1016.3,0.0,0.0,50.0
2021-05-02 02:15:00,76.0,27.4,60.9,438.1,1029.8,0.0,0.0,50.0
2021-05-02 02:30:00,76.0,27.4,60.9,437.9,1043.0,0.0,0.0,50.0
2021-05-02 02:45:00,76.0,27.4,60.8,438.0,1025.1,0.0,0.0,50.0
2021-05-02 03:00:00,76.0,27.4,60.8,441.6,1049.1,0.0,0.0,50.1
2021-05-02 03:15:00,76.0,27.4,60.8,442.9,1060.8,0.0,0.0,50.1
2021-05-02 03:30:00,76.0,27.4,60.8,440.5,1052.8,0.0,0.0,50.1
2021-05-02 03:45:00,76.0,27.4,60.8,435.5,1057.3,0.0,0.0,50.1
2021-05-02 04:00:00,76.0,27.4,60.8,436.2,1075.0,0.0,0.0,50.0
2021-05-02 04:15:00,76.0,27.4,60.8,434.9,1082.8,0.0,0.0,50.1
2021-05-02 04:30:00,76.0,27.4,60.8,439.8,1058.4,0.0,0.0,50.0
2021-05-02 04:45:00,76.0,27.4,60.9,437.7,1082.6,0.0,0.0,50.0
2021-05-02 05:00:00,76.0,27.4,60.8,437.5,1097.5,0.0,0.0,50.0
2021-05-02 05:15:00,76.0,27.4,60.8,428.9,1079.5,0.0,0.0,50.0
2021-05-02 05:30:00,76.0,27.4,60.8,432.5,1090.5,0.0,0.0,50.1
2021-05-02 05:45:00,76.0,27.4,60.8,432.0,1107.4,0.0,0.0,50.1
2021-05-02 06:00:00,76.0,27.4,60.9,436.6,1104.5,0.0,0.0,50.1
2021-05-02 06:15:00,76.0,27.4,61.0,436.4,1083.3,0.0,0.0,50.1
2021-05-02 06:30:00,76.0,27.4,61.1,439.7,1096.2,0.0,0.0,50.2
2021-05-02 06:45:00,75.9,27.4,61.2,438.8,1107.7,0.0,0.0,50.1
2021-05-02 07:00:00,76.0,27.4,61.1,442.4,1088.4,0.0,0.8,50.2
2021-05-02 07:15:00,75.7,27.4,61.2,438.9,1105.0,0.0,7.6,50.4
2021-05-02 07:30:00,76.0,27.4,61.1,440.0,1120.8,0.0,14.0,50.7
2021-05-02 07:45:00,76.0,27.4,61.0,440.0,1120.5,0.0,18.8,50.9
2021-05-02 08:00:00,76.0,27.4,61.1,436.7,1118.5,0.0,22.5,50.9
2021-05-02 08:15:00,76.0,27.4,61.0,432.1,1152.1,0.0,25.7,51.0
2021-05-02 08:30:00,75.9,27.4,61.0,434.2,1146.7,0.0,28.3,51.0
2021-05-02 08:45:00,76.0,27.5,60.9,435.6,1127.0,0.0,30.5,51.1
2021-05-02 09:00:00,76.0,27.4,60.9,435.5,1142.6,0.0,32.5,51.1
2021-05-02 09:15:00,76.0,27.4,61.0,436.7,1149.1,0.0,37.9,51.1
2021-05-02 09:30:00,75.8,27.4,61.0,436.1,1136.4,0.0,42.6,51.0
2021-05-02 09:45:00,75.5,27.4,61.1,435.4,1130.1,0.0,46.3,50.9
2021-05-02 10:00:00,75.0,27.4,61.3,438.4,1133.4,0.0,56.4,50.7
2021-05-02 10:15:00,75.0,27.4,61.6,438.6,1134.9,0.0,60.0,50.5
2021-05-02 10:30:00,75.0,27.4,61.5,435.8,1110.8,0.0,68.5,50.4
2021-05-02 10:45:00,75.0,27.4,61.5,435.8,1127.0,0.0,63.2,50.6
2021-05-02 11:00:00,75.0,27.4,61.5,435.5,1133.0,0.0,57.6,50.6
2021-05-02 11:15:00,75.0,27.4,61.5,430.0,1116.3,0.0,58.0,50.6
2021-05-02 11:30:00,75.0,27.5,61.5,435.0,1122.1,0.0,59.8,50.7
2021-05-02 11:45:00,75.0,27.5,61.6,432.9,1142.5,0.0,67.3,50.7
2021-05-02 12:00:00,75.0,27.5,61.6,433.6,1132.5,0.0,89.2,50.6
2021-05-02 12:15:00,75.0,27.5,61.6,437.4,1107.8,0.0,92.0,50.7
2021-05-02 12:30:00,75.0,27.5,61.6,435.9,1121.5,0.0,95.0,50.9
2021-05-02 12:45:00,75.0,27.6,61.5,433.9,1121.5,0.0,95.5,50.8
2021-05-02 13:00:00,75.0,27.6,61.4,433.7,1104.3,0.0,98.7,50.7
2021-05-02 13:15:00,75.0,27.7,61.3,438.7,1116.4,0.0,99.3,50.5
2021-05-02 13:30:00,75.0,27.7,61.2,435.0,1123.4,0.0,102.6,50.5
2021-05-02 13:45:00,75.0,27.8,61.1,433.2,1120.4,0.0,110.9,50.6
2021-05-02 14:00:00,75.0,27.8,61.1,429.7,1109.3,0.0,118.2,50.7
2021-05-02 14:15:00,75.1,27.9,60.9,432.5,1121.7,0.0,110.4,50.6
2021-05-02 14:30:00,75.2,27.9,60.9,430.2,1125.6,0.0,117.5,50.8
2021-05-02 14:45:00,75.4,27.9,60.8,430.6,1107.2,0.0,91.7,50.7
2021-05-02 15:00:00,75.1,27.9,60.9,429.6,1121.9,0.0,109.1,50.9
2021-05-02 15:15:00,75.2,27.9,60.8,431.2,1132.2,0.0,97.1,50.6
2021-05-02 15:30:00,75.1,27.9,60.9,427.8,1121.1,0.0,78.5,50.5
2021-05-02 15:45:00,75.6,28.0,60.7,431.0,1118.8,0.0,119.4,50.6
2021-05-02 16:00:00,75.6,28.1,60.6,428.9,1124.5,0.0,107.8,50.7
2021-05-02 16:15:00,75.8,28.2,60.4,424.2,1128.3,0.0,167.8,50.9
2021-05-02 16:30:00,76.0,28.4,59.7,426.2,1102.6,0.0,182.2,50.9
2021-05-02 16:45:00,76.0,28.5,59.4,428.8,1122.4,0.0,90.0,50.5
2021-05-02 17:00:00,75.7,28.2,60.4,424.0,1137.2,0.0,67.8,50.4
2021-05-02 17:15:00,75.3,28.1,60.6,424.1,1124.0,0.0,65.6,50.5
2021-05-02 17:30:00,75.0,28.1,60.9,426.6,1131.5,0.0,75.1,50.5
2021-05-02 17:45:00,75.0,28.1,60.9,428.7,1142.0,0.0,91.5,50.4
2021-05-02 18:00:00,75.1,28.2,60.6,425.8,1144.3,0.0,75.7,50.5
2021-05-02 18:15:00,75.1,28.2,60.6,426.0,1126.9,0.0,30.9,50.9
2021-05-02 18:30:00,75.0,28.2,60.7,432.2,1159.8,0.0,13.1,50.6
2021-05-02 18:45:00,75.0,28.1,61.1,430.4,1157.6,0.0,3.1,50.3
2021-05-02 19:00:00,74.9,28.0,61.3,427.4,1141.3,0.0,0.0,50.0
2021-05-02 19:15:00,74.8,28.0,61.4,427.8,1154.4,0.0,0.0,50.0
2021-05-02 19:30:00,74.6,28.0,61.4,431.1,1165.6,0.0,0.0,49.9
2021-05-02 19:45:00,74.0,27.9,61.7,432.2,1164.2,0.0,0.0,49.8
2021-05-02 20:00:00,74.0,27.9,61.7,430.4,1159.7,0.0,0.0,49.9
2021-05-02 20:15:00,74.0,27.8,61.9,431.4,1170.6,0.0,0.0,49.8
2021-05-02 20:30:00,74.0,27.8,62.0,432.5,1180.0,0.0,0.0,49.8
2021-05-02 20:45:00,74.0,27.8,62.1,431.5,1162.3,0.0,0.0,49.7
2021-05-02 21:00:00,74.0,27.8,62.1,430.2,1173.9,0.0,0.0,49.7
2021-05-02 21:15:00,74.0,27.7,62.2,432.2,1184.0,0.0,0.0,49.8
2021-05-02 21:30:00,74.0,27.7,62.3,437.3,1179.6,0.0,0.0,49.8
2021-05-02 21:45:00,74.0,27.7,62.3,438.9,1174.2,0.0,0.0,49.8
2021-05-02 22:00:00,74.0,27.7,62.2,433.8,1188.3,0.0,0.0,49.8
2021-05-02 22:15:00,74.0,27.8,62.2,435.8,1201.0,0.0,0.0,49.8
2021-05-02 22:30:00,74.0,27.7,62.3,435.5,1176.1,0.0,0.0,49.8
2021-05-02 22:45:00,74.0,27.8,62.3,432.0,1193.7,0.0,0.0,49.8
2021-05-02 23:00:00,73.9,27.8,62.2,433.6,1202.9,0.0,0.0,49.8
2021-05-02 23:15:00,73.9,27.7,62.3,430.4,1192.4,0.0,0.0,49.9
2021-05-02 23:30:00,73.9,27.8,62.3,431.0,1199.8,0.0,0.0,49.8
