timestamp(Asia/Singapore),score,temp(°C),humid,co2,voc,pm25,light,noise
2021-03-25 19:00:00,79.0,27.9,64.6,488.9,20.0,1.8,135.3,53.8
2021-03-25 19:15:00,78.8,28.0,64.4,496.5,20.0,1.9,133.1,54.5
2021-03-25 19:30:00,78.0,28.0,65.1,497.8,20.0,2.1,131.5,53.7
2021-03-25 19:45:00,78.1,28.1,64.6,504.8,20.0,2.1,130.5,52.7
2021-03-25 20:00:00,78.0,28.1,64.7,508.7,20.0,2.1,130.4,53.2
2021-03-25 20:15:00,77.9,28.1,65.0,508.1,33.7,2.2,130.5,53.1
2021-03-25 20:30:00,78.0,28.1,65.2,517.3,21.3,2.2,130.5,53.0
2021-03-25 20:45:00,77.9,28.1,65.5,520.9,20.0,2.2,130.5,53.3
2021-03-25 21:00:00,77.8,28.3,65.0,521.5,20.6,2.3,130.6,55.0
2021-03-25 21:15:00,77.5,28.5,64.2,536.5,29.4,2.2,130.5,53.6
2021-03-25 21:30:00,77.0,28.2,65.2,540.6,20.0,2.2,130.6,54.2
2021-03-25 21:45:00,77.0,28.0,66.2,538.7,20.0,2.1,130.7,53.3
2021-03-25 22:00:00,77.0,28.1,66.2,543.3,20.7,2.1,130.5,54.4
2021-03-25 22:15:00,77.0,28.1,66.2,544.3,21.2,2.1,130.6,53.6
2021-03-25 22:30:00,77.0,28.1,66.5,539.1,23.8,2.2,130.6,53.5
2021-03-25 22:45:00,77.0,28.4,65.5,543.4,38.8,2.3,130.6,53.4
2021-03-25 23:00:00,77.0,28.1,66.2,545.1,37.7,2.2,127.6,52.6
2021-03-25 23:15:00,77.0,28.1,66.6,543.9,20.1,2.2,130.5,52.7
2021-03-25 23:30:00,76.9,27.9,67.1,546.8,20.1,2.2,70.8,53.1
2021-03-25 23:45:00,77.0,27.9,67.5,539.0,20.0,2.3,0.0,52.6
2021-03-26 00:00:00,77.0,28.0,67.1,535.6,20.0,2.2,0.0,52.7
2021-03-26 00:15:00,77.0,28.1,66.9,538.6,20.0,2.2,0.0,52.5
2021-03-26 00:30:00,77.0,28.1,66.9,538.2,20.0,2.5,0.0,52.4
2021-03-26 00:45:00,76.9,28.1,67.6,534.2,20.0,2.8,0.0,52.3
2021-03-26 01:00:00,77.0,28.0,68.2,521.7,20.0,3.2,0.0,52.4
2021-03-26 01:15:00,77.0,28.2,67.8,512.2,20.0,3.4,0.0,52.6
2021-03-26 01:30:00,77.0,27.9,69.0,505.3,21.9,3.5,0.0,52.8
2021-03-26 01:45:00,77.0,27.9,69.2,494.8,20.0,3.7,0.0,52.2
2021-03-26 02:00:00,77.0,28.1,68.7,489.1,20.0,3.7,0.0,52.3
2021-03-26 02:15:00,77.0,28.1,68.5,484.8,20.5,3.4,0.0,52.3
2021-03-26 02:30:00,77.0,28.2,68.3,487.5,20.8,3.4,0.0,52.3
2021-03-26 02:45:00,77.0,28.2,68.2,480.0,20.0,3.4,0.0,52.3
2021-03-26 03:00:00,77.0,28.1,68.2,478.1,20.1,3.5,0.0,52.2
2021-03-26 03:15:00,77.0,28.1,68.4,474.8,20.6,3.4,0.0,52.2
2021-03-26 03:30:00,77.0,28.1,68.4,475.2,20.0,3.4,0.0,52.2
2021-03-26 03:45:00,77.0,28.0,68.7,466.4,20.0,3.5,0.0,52.2
2021-03-26 04:00:00,77.0,28.0,68.6,465.5,20.1,3.5,0.0,52.2
2021-03-26 04:15:00,77.0,27.9,68.8,461.1,20.1,3.5,0.0,52.2
2021-03-26 04:30:00,77.0,27.9,68.8,462.8,20.1,3.5,0.0,52.3
2021-03-26 04:45:00,77.0,28.0,68.6,459.7,20.1,3.6,0.0,52.3
2021-03-26 05:00:00,77.0,27.9,68.9,459.5,20.4,3.5,0.0,52.3
2021-03-26 05:15:00,77.0,27.9,69.0,457.8,20.0,3.5,0.0,52.4
2021-03-26 05:30:00,77.0,27.9,68.8,454.3,20.0,3.5,0.0,52.5
2021-03-26 05:45:00,77.0,27.9,68.7,453.8,20.8,3.5,0.0,52.7
2021-03-26 06:00:00,77.0,28.0,68.6,457.2,20.3,3.6,0.0,52.6
2021-03-26 06:15:00,77.0,27.9,68.7,454.1,20.0,3.6,0.0,52.7
2021-03-26 06:30:00,77.0,27.9,68.7,450.2,20.0,3.9,0.0,52.9
2021-03-26 06:45:00,77.0,27.9,68.7,449.0,20.3,4.0,0.0,52.8
2021-03-26 07:00:00,77.0,27.8,69.1,447.1,20.0,4.3,0.0,52.9
2021-03-26 07:15:00,77.0,27.8,68.9,444.7,20.2,4.2,5.0,53.0
2021-03-26 07:30:00,77.0,27.9,68.8,441.7,20.2,4.5,18.5,52.9
2021-03-26 07:45:00,77.0,27.9,68.9,444.6,20.0,4.5,38.3,52.9
2021-03-26 08:00:00,77.5,27.8,67.8,443.0,20.0,4.4,46.0,53.2
2021-03-26 08:15:00,78.7,27.8,64.6,437.9,20.0,3.8,65.9,53.1
2021-03-26 08:30:00,80.2,27.7,63.4,436.2,20.0,3.1,87.6,53.0
2021-03-26 08:45:00,82.3,27.8,61.6,433.7,20.0,2.7,101.9,53.3
2021-03-26 09:00:00,83.7,27.9,60.6,432.2,20.0,2.3,112.0,53.9
2021-03-26 09:15:00,84.0,27.7,60.3,429.5,20.0,2.1,107.3,53.0
2021-03-26 09:30:00,84.0,27.7,59.9,427.6,20.0,1.8,112.0,52.8
2021-03-26 09:45:00,84.0,27.5,60.0,421.7,20.0,1.5,119.6,53.4
2021-03-26 10:00:00,83.5,26.9,61.3,427.3,20.0,1.4,232.5,54.3
2021-03-26 10:15:00,83.8,26.8,61.2,422.7,20.1,1.2,271.2,53.7
2021-03-26 10:30:00,85.0,27.5,58.7,427.8,20.0,1.2,269.9,53.8
2021-03-26 10:45:00,85.0,27.2,59.3,432.0,20.0,1.2,267.0,53.9
2021-03-26 11:00:00,85.0,27.7,57.5,437.1,20.0,1.3,266.7,56.2
2021-03-26 11:15:00,85.0,27.7,57.6,452.3,20.0,1.7,211.2,54.2
2021-03-26 11:30:00,85.0,27.3,58.4,450.3,20.0,1.4,135.6,55.4
2021-03-26 11:45:00,85.0,26.8,59.9,453.7,20.0,1.3,141.1,55.9
2021-03-26 12:00:00,85.0,26.7,60.2,447.4,20.1,1.2,142.9,55.8
2021-03-26 12:15:00,85.0,26.6,60.3,437.4,20.0,1.1,143.2,53.0
2021-03-26 12:30:00,85.0,26.9,59.4,427.9,20.0,1.1,139.2,52.9
2021-03-26 12:45:00,85.0,27.1,58.5,428.2,20.0,1.1,131.5,53.2
2021-03-26 13:00:00,85.0,26.8,59.3,419.4,20.0,1.0,216.2,55.3
2021-03-26 13:15:00,85.7,27.3,57.7,421.6,20.0,1.0,281.0,53.5
2021-03-26 13:30:00,86.0,27.6,56.7,423.6,20.0,1.0,277.1,53.6
2021-03-26 13:45:00,86.0,27.5,57.1,420.3,20.0,1.0,270.1,54.0
2021-03-26 14:00:00,86.0,27.1,58.2,412.0,20.0,1.0,274.4,53.3
2021-03-26 14:15:00,86.0,27.4,56.9,412.3,20.0,0.8,262.4,53.5
2021-03-26 14:30:00,86.0,27.5,56.4,414.4,20.0,0.8,263.9,54.0
2021-03-26 14:45:00,86.0,27.6,56.1,408.4,20.0,0.9,262.7,54.2
2021-03-26 15:00:00,86.0,27.8,55.6,409.2,20.0,0.7,270.4,54.3
2021-03-26 15:15:00,85.9,28.0,55.1,412.4,33.7,0.8,278.6,54.2
2021-03-26 15:30:00,86.0,28.0,55.3,411.9,20.0,0.9,283.1,54.4
2021-03-26 15:45:00,86.0,27.9,55.3,411.1,20.0,0.9,288.4,53.6
2021-03-26 16:00:00,86.0,27.8,55.5,404.3,20.0,0.9,283.5,53.2
2021-03-26 16:15:00,86.0,27.8,55.4,406.5,20.0,0.9,260.9,53.5
2021-03-26 16:30:00,86.0,27.9,55.4,409.6,20.0,1.0,241.2,52.8
2021-03-26 16:45:00,86.0,27.8,55.7,406.7,20.0,1.0,231.9,52.8
2021-03-26 17:00:00,86.0,27.9,55.5,409.1,20.0,1.0,234.7,52.8
2021-03-26 17:15:00,86.0,27.9,55.7,410.4,20.0,1.0,230.3,53.3
2021-03-26 17:30:00,86.0,27.9,55.9,412.5,20.0,1.0,226.4,54.2
2021-03-26 17:45:00,86.0,27.9,56.3,414.7,20.0,1.0,222.6,55.3
2021-03-26 18:00:00,85.0,27.3,58.1,405.5,20.0,1.0,208.9,52.9
2021-03-26 18:15:00,85.9,27.8,56.7,405.9,20.0,1.0,197.1,52.7
2021-03-26 18:30:00,85.3,28.0,57.3,405.7,20.0,1.0,178.8,52.8
2021-03-26 18:45:00,84.3,28.0,59.0,406.9,20.0,1.0,158.3,52.7
2021-03-26 19:00:00,84.0,28.1,60.0,410.9,20.0,1.1,139.3,52.5
2021-03-26 19:15:00,83.1,28.3,60.4,413.5,20.0,1.2,133.2,52.9
2021-03-26 19:30:00,82.7,28.3,60.9,414.7,20.0,1.3,132.6,53.7
2021-03-26 19:45:00,82.8,28.4,60.7,415.9,20.0,1.2,132.5,53.9
2021-03-26 20:00:00,82.7,28.4,60.9,414.2,20.0,1.2,132.6,52.8
2021-03-26 20:15:00,82.1,28.5,61.2,410.0,20.0,1.3,132.6,53.0
2021-03-26 20:30:00,81.4,28.5,62.0,413.0,20.1,1.3,132.5,52.5
2021-03-26 20:45:00,81.4,28.6,61.7,414.8,20.0,1.2,132.6,52.6
2021-03-26 21:00:00,81.0,28.6,62.0,418.5,20.0,1.3,132.6,52.6
2021-03-26 21:15:00,81.0,28.7,61.8,418.1,20.2,1.3,132.6,52.5
2021-03-26 21:30:00,81.0,28.6,62.1,415.1,20.0,1.2,132.6,52.4
2021-03-26 21:45:00,80.9,28.6,62.3,419.3,20.0,1.2,132.6,52.4
2021-03-26 22:00:00,80.4,28.6,62.4,418.9,20.0,1.3,132.6,52.4
2021-03-26 22:15:00,80.4,28.7,62.4,415.0,20.2,1.5,132.5,52.3
2021-03-26 22:30:00,80.0,28.7,62.7,417.4,20.0,1.5,132.5,52.3
2021-03-26 22:45:00,80.0,28.8,62.5,418.6,20.1,1.5,132.5,52.2
2021-03-26 23:00:00,80.0,28.8,62.8,415.2,20.7,1.7,28.8,52.2
2021-03-26 23:15:00,79.7,28.8,63.0,418.4,20.0,1.4,0.0,52.2
2021-03-26 23:30:00,79.1,28.7,63.4,421.6,20.0,1.5,0.0,52.3
2021-03-26 23:45:00,78.9,28.6,63.7,421.1,20.1,1.5,0.0,52.2
2021-03-27 00:00:00,78.0,28.5,64.3,417.0,20.1,1.6,0.0,52.2
2021-03-27 00:15:00,78.0,28.5,64.4,412.3,20.0,1.5,0.0,52.2
2021-03-27 00:30:00,78.0,28.6,64.3,416.6,20.1,1.5,0.0,52.3
2021-03-27 00:45:00,78.0,28.6,64.2,417.2,20.4,1.5,0.0,52.2
2021-03-27 01:00:00,78.0,28.6,64.3,413.0,20.0,1.6,0.0,52.2
2021-03-27 01:15:00,78.0,28.6,64.2,413.7,20.0,1.6,0.0,52.2
2021-03-27 01:30:00,78.0,28.6,64.3,409.1,20.5,1.6,0.0,52.2
2021-03-27 01:45:00,78.0,28.6,64.2,412.7,20.3,1.6,0.0,52.2
2021-03-27 02:00:00,78.0,28.6,64.4,415.1,20.0,1.6,0.0,52.3
2021-03-27 02:15:00,78.0,28.7,64.3,413.5,20.3,1.8,0.0,52.3
2021-03-27 02:30:00,78.0,28.6,64.4,413.0,20.4,1.6,0.0,52.2
2021-03-27 02:45:00,78.0,28.6,64.5,410.5,20.0,1.7,0.0,52.2
2021-03-27 03:00:00,78.2,28.7,64.2,410.1,20.2,1.7,0.0,52.2
2021-03-27 03:15:00,78.1,28.7,64.3,408.4,20.4,1.8,0.0,52.1
2021-03-27 03:30:00,78.0,28.7,64.5,411.6,20.0,1.9,0.0,52.1
2021-03-27 03:45:00,78.0,28.7,64.6,413.0,20.0,2.0,0.0,52.1
2021-03-27 04:00:00,78.0,28.7,64.5,410.6,20.3,2.0,0.0,52.1
2021-03-27 04:15:00,78.0,28.8,64.4,412.6,20.4,2.1,0.0,52.1
2021-03-27 04:30:00,78.0,28.8,64.4,414.6,20.1,2.1,0.0,52.2
2021-03-27 04:45:00,78.0,28.8,64.4,413.0,20.3,2.1,0.0,52.2
2021-03-27 05:00:00,78.0,28.7,64.6,408.4,20.7,2.2,0.0,52.2
2021-03-27 05:15:00,78.0,28.8,64.5,409.6,20.0,2.3,0.0,52.2
2021-03-27 05:30:00,78.0,28.9,64.1,407.2,20.1,2.4,0.0,52.3
2021-03-27 05:45:00,78.0,28.7,64.8,405.5,20.7,2.5,0.0,52.1
2021-03-27 06:00:00,78.0,28.7,64.7,402.8,20.4,2.6,0.0,52.0
2021-03-27 06:15:00,78.0,28.6,65.0,405.4,20.1,2.6,0.0,52.2
2021-03-27 06:30:00,78.0,28.8,64.6,403.1,20.1,2.8,0.0,52.2
2021-03-27 06:45:00,78.0,28.7,64.9,403.8,21.3,2.9,0.0,52.3
2021-03-27 07:00:00,78.0,28.9,64.4,404.5,20.0,2.9,0.4,52.3
2021-03-27 07:15:00,78.0,29.0,64.2,406.9,20.1,3.0,12.3,52.3
2021-03-27 07:30:00,78.0,28.7,64.9,405.0,20.7,3.1,30.6,52.3
2021-03-27 07:45:00,78.0,28.7,65.1,408.1,20.6,3.1,54.4,52.3
2021-03-27 08:00:00,78.0,28.7,65.0,410.1,20.0,3.2,67.7,52.3
2021-03-27 08:15:00,78.0,28.7,65.2,407.1,20.1,3.4,93.6,52.2
2021-03-27 08:30:00,77.8,28.8,65.1,405.5,20.1,3.5,114.0,52.3
2021-03-27 08:45:00,77.6,28.7,65.4,406.4,20.0,3.5,111.8,52.4
2021-03-27 09:00:00,77.1,28.6,65.9,408.2,20.0,3.4,115.4,52.4
2021-03-27 09:15:00,77.0,28.5,66.3,412.9,20.0,3.6,121.1,52.5
2021-03-27 09:30:00,77.0,28.4,66.8,414.0,20.0,3.6,132.7,52.7
2021-03-27 09:45:00,77.0,28.4,66.8,414.5,20.0,3.6,136.6,52.5
2021-03-27 10:00:00,77.0,28.4,66.9,410.8,20.0,3.6,149.2,52.5
2021-03-27 10:15:00,77.0,28.5,66.7,409.8,20.0,3.4,154.4,52.5
2021-03-27 10:30:00,77.0,28.4,66.9,410.7,20.0,3.3,157.6,52.5
2021-03-27 10:45:00,77.0,28.6,66.4,407.2,20.0,3.3,93.2,52.5
2021-03-27 11:00:00,77.0,28.6,66.2,411.6,20.1,3.3,31.4,53.0
2021-03-27 11:15:00,77.8,28.5,65.7,413.3,20.0,3.3,45.4,52.9
2021-03-27 11:30:00,78.1,28.8,64.3,413.0,20.0,3.1,55.6,52.6
2021-03-27 11:45:00,78.2,28.6,64.4,409.6,20.0,3.3,53.7,52.6
2021-03-27 12:00:00,78.4,28.5,64.1,411.9,20.0,3.2,57.4,52.6
2021-03-27 12:15:00,79.0,28.5,63.7,413.6,20.0,3.0,48.3,52.8
2021-03-27 12:30:00,78.7,28.3,64.2,415.7,20.0,2.9,62.7,52.7
2021-03-27 12:45:00,79.0,28.4,63.8,413.9,20.0,2.5,51.4,52.8
2021-03-27 13:00:00,79.1,28.5,63.6,415.0,20.0,2.3,33.0,52.6
2021-03-27 13:15:00,79.0,28.4,63.8,415.1,20.0,2.1,30.1,52.6
2021-03-27 13:30:00,79.0,28.3,63.7,411.8,20.0,2.3,36.2,52.8
2021-03-27 13:45:00,79.0,28.3,63.8,416.4,20.0,3.2,40.0,52.8
2021-03-27 14:00:00,79.0,28.2,64.0,412.7,20.0,3.0,46.8,53.2
2021-03-27 14:15:00,79.0,28.3,63.7,413.8,20.0,2.7,55.0,52.8
2021-03-27 14:30:00,78.1,28.1,64.5,415.6,26.9,2.5,62.2,52.8
2021-03-27 14:45:00,78.0,28.2,64.6,416.3,20.0,2.5,188.1,54.7
2021-03-27 15:00:00,78.1,28.3,64.5,423.5,33.6,2.3,206.3,53.7
2021-03-27 15:15:00,78.4,28.3,64.3,433.5,20.1,2.3,211.7,52.9
2021-03-27 15:30:00,78.0,28.2,64.7,436.9,20.0,2.2,216.7,52.7
2021-03-27 15:45:00,78.0,28.3,64.7,437.0,20.0,2.1,244.2,52.8
2021-03-27 16:00:00,78.3,28.5,64.3,438.8,20.1,2.1,258.9,53.1
2021-03-27 16:15:00,78.0,28.2,65.1,441.7,20.0,2.2,260.4,52.6
2021-03-27 16:30:00,78.0,28.2,64.7,439.7,20.0,2.2,256.9,52.7
2021-03-27 16:45:00,78.9,28.3,64.0,443.2,20.0,2.2,248.4,52.9
2021-03-27 17:00:00,79.4,28.5,63.4,454.9,20.0,2.2,239.8,52.8
2021-03-27 17:15:00,79.4,28.4,63.4,459.2,20.0,2.5,209.8,52.8
2021-03-27 17:30:00,80.8,28.4,62.3,455.9,20.0,2.6,188.0,52.6
2021-03-27 17:45:00,82.8,28.9,59.9,455.3,20.0,2.6,175.2,52.6
2021-03-27 18:00:00,83.0,29.1,58.8,448.2,20.0,2.4,164.3,53.1
2021-03-27 18:15:00,83.0,28.8,59.6,453.0,20.0,2.3,155.2,53.4
2021-03-27 18:30:00,82.9,28.6,60.3,458.8,20.0,2.3,145.4,53.0
2021-03-27 18:45:00,82.9,28.7,60.3,464.6,20.5,2.2,136.5,52.7
2021-03-27 19:00:00,83.0,28.6,60.6,464.2,20.0,2.2,131.3,52.9
2021-03-27 19:15:00,83.0,28.7,60.3,470.0,20.0,2.3,129.7,52.6
2021-03-27 19:30:00,82.0,28.4,61.4,466.6,21.0,2.4,129.5,52.8
2021-03-27 19:45:00,81.9,28.4,61.5,470.1,21.4,2.4,129.4,52.5
2021-03-27 20:00:00,82.0,28.5,61.3,471.4,20.0,2.5,129.3,52.6
2021-03-27 20:15:00,82.0,28.6,61.4,472.8,20.1,2.6,129.4,52.4
2021-03-27 20:30:00,82.0,28.6,61.5,473.3,21.4,2.7,129.4,52.4
2021-03-27 20:45:00,82.0,28.8,61.0,472.8,20.0,2.7,129.4,52.5
2021-03-27 21:00:00,82.0,28.6,61.4,474.1,25.6,2.7,129.4,52.4
2021-03-27 21:15:00,80.9,28.5,61.7,476.6,161.6,3.6,129.5,52.3
2021-03-27 21:30:00,80.9,28.6,61.7,474.0,136.5,4.0,129.5,52.2
2021-03-27 21:45:00,81.0,28.6,61.7,476.6,153.7,4.1,129.5,52.3
2021-03-27 22:00:00,80.5,28.5,62.1,473.7,149.2,4.0,129.4,52.2
2021-03-27 22:15:00,80.6,28.5,62.1,481.4,145.8,4.0,129.4,52.2
2021-03-27 22:30:00,80.5,28.5,62.1,482.8,145.8,3.9,129.5,52.4
2021-03-27 22:45:00,80.3,28.5,62.2,484.1,144.1,3.9,129.5,52.5
2021-03-27 23:00:00,80.9,28.6,61.8,481.1,134.4,3.8,28.8,52.5
2021-03-27 23:15:00,81.5,28.8,61.3,478.5,123.2,3.8,0.0,52.5
2021-03-27 23:30:00,81.9,28.9,60.9,478.9,116.8,3.5,0.0,52.2
2021-03-27 23:45:00,82.0,28.9,61.0,476.2,110.3,3.6,0.0,52.2
2021-03-28 00:00:00,82.0,28.9,61.1,473.2,105.1,3.5,0.0,52.2
2021-03-28 00:15:00,81.8,28.8,61.3,470.2,96.1,3.6,0.0,52.2
2021-03-28 00:30:00,81.9,28.8,61.3,469.3,90.2,3.6,0.0,52.2
2021-03-28 00:45:00,82.0,28.8,61.3,466.3,79.3,3.5,0.0,52.1
2021-03-28 01:00:00,81.7,28.8,61.4,463.9,77.1,3.6,0.0,52.1
2021-03-28 01:15:00,81.1,28.7,61.7,461.5,72.7,3.6,0.0,52.2
2021-03-28 01:30:00,81.0,28.5,62.1,459.5,68.6,3.8,0.0,52.2
2021-03-28 01:45:00,80.9,28.5,62.4,456.6,70.0,3.6,0.0,52.3
2021-03-28 02:00:00,80.9,28.5,62.4,454.1,61.2,3.9,0.0,52.3
2021-03-28 02:15:00,80.0,28.4,62.8,453.6,59.5,3.9,0.0,52.3
2021-03-28 02:30:00,80.3,28.4,62.6,455.8,58.8,4.0,0.0,52.3
2021-03-28 02:45:00,80.1,28.4,62.8,454.1,56.0,4.2,0.0,52.3
2021-03-28 03:00:00,80.0,28.5,62.7,454.3,48.4,4.3,0.0,52.3
2021-03-28 03:15:00,80.0,28.4,62.8,455.9,51.3,4.4,0.0,52.2
2021-03-28 03:30:00,80.0,28.4,63.1,456.4,57.3,4.6,0.0,52.1
2021-03-28 03:45:00,80.0,28.4,63.2,454.2,52.9,4.8,0.0,52.1
2021-03-28 04:00:00,79.4,28.3,63.5,454.2,51.2,4.9,0.0,52.2
2021-03-28 04:15:00,79.0,28.2,63.9,451.0,53.8,4.8,0.0,52.1
2021-03-28 04:30:00,78.4,28.1,64.4,454.2,48.5,5.0,0.0,52.1
2021-03-28 04:45:00,78.0,28.1,64.5,448.4,45.0,4.9,0.0,52.0
2021-03-28 05:00:00,78.0,28.1,64.6,446.8,42.6,5.1,0.0,52.0
2021-03-28 05:15:00,78.0,28.1,64.8,450.0,52.2,5.3,0.0,52.0
2021-03-28 05:30:00,78.0,28.1,65.0,451.2,49.6,5.6,0.0,52.0
2021-03-28 05:45:00,78.0,28.1,65.1,452.1,49.5,5.9,0.0,52.1
2021-03-28 06:00:00,78.0,28.1,65.3,452.6,54.0,6.3,0.0,52.1
2021-03-28 06:15:00,78.0,28.1,65.5,454.6,55.7,6.3,0.0,52.2
2021-03-28 06:30:00,78.0,28.1,65.7,454.7,56.3,6.5,0.0,52.3
2021-03-28 06:45:00,78.0,28.0,65.8,455.5,58.5,6.5,0.0,52.3
2021-03-28 07:00:00,78.0,28.0,66.0,454.9,60.9,6.8,0.5,52.3
2021-03-28 07:15:00,78.0,28.0,66.1,455.7,51.7,6.5,14.6,52.3
2021-03-28 07:30:00,78.0,28.0,65.9,452.7,34.2,6.4,41.0,52.4
2021-03-28 07:45:00,78.0,28.0,65.7,447.5,35.5,6.0,61.3,52.4
2021-03-28 08:00:00,78.0,28.1,65.6,444.6,30.9,5.8,73.9,52.3
2021-03-28 08:15:00,78.0,28.0,65.6,439.6,28.3,5.5,85.2,52.3
2021-03-28 08:30:00,78.0,28.0,65.5,441.2,28.6,5.2,92.2,52.3
2021-03-28 08:45:00,78.0,28.1,65.4,438.3,28.6,5.0,96.0,52.3
2021-03-28 09:00:00,78.0,28.1,65.3,432.1,23.3,4.9,100.1,52.3
2021-03-28 09:15:00,78.0,28.2,64.9,426.9,21.2,4.6,102.1,52.3
2021-03-28 09:30:00,78.0,28.3,64.6,427.5,25.7,4.4,104.9,52.3
2021-03-28 09:45:00,78.0,28.4,64.5,429.4,27.6,4.3,107.3,52.3
2021-03-28 10:00:00,78.0,28.4,64.5,427.8,27.3,4.2,110.7,52.3
2021-03-28 10:15:00,78.0,28.4,64.4,423.0,25.1,4.1,106.9,52.3
2021-03-28 10:30:00,78.3,28.5,64.2,423.9,20.8,4.0,101.2,52.5
2021-03-28 10:45:00,78.7,28.6,64.0,420.0,20.0,3.8,108.3,52.4
2021-03-28 11:00:00,79.0,28.7,63.8,420.0,20.0,3.8,112.0,52.4
2021-03-28 11:15:00,78.9,28.7,63.8,419.3,20.0,3.9,114.4,52.4
2021-03-28 11:30:00,78.7,28.7,63.9,421.0,20.0,3.9,115.5,52.4
2021-03-28 11:45:00,78.4,28.7,64.1,420.0,20.0,3.8,109.4,52.7
2021-03-28 12:00:00,78.0,28.6,65.1,418.4,20.0,4.3,115.2,52.9
2021-03-28 12:15:00,77.2,28.7,65.5,422.3,20.0,4.5,113.8,52.6
2021-03-28 12:30:00,77.0,28.7,65.8,426.2,20.0,4.2,116.2,52.6
2021-03-28 12:45:00,77.0,28.8,66.0,429.8,20.7,4.4,114.2,52.7
2021-03-28 13:00:00,77.0,28.8,66.4,433.8,20.0,5.7,113.6,52.6
2021-03-28 13:15:00,77.0,29.0,65.6,434.4,20.1,6.2,109.2,53.0
2021-03-28 13:30:00,77.0,29.1,65.6,440.6,22.3,7.1,109.1,52.7
2021-03-28 13:45:00,77.0,29.1,65.4,444.2,36.2,8.7,152.7,53.1
2021-03-28 14:00:00,77.0,28.9,66.1,442.1,20.0,8.2,248.1,52.8
2021-03-28 14:15:00,77.0,28.8,66.6,449.6,20.0,8.5,249.3,53.5
2021-03-28 14:30:00,76.9,29.0,66.1,456.5,44.8,10.2,243.8,54.1
2021-03-28 14:45:00,76.3,29.0,66.1,459.6,20.0,12.6,249.1,52.8
2021-03-28 15:00:00,74.1,29.1,66.5,462.2,20.0,16.7,261.4,52.8
2021-03-28 15:15:00,72.2,29.3,66.8,457.3,20.0,22.9,233.0,52.6
2021-03-28 15:30:00,70.4,29.5,66.5,458.7,20.0,29.5,212.3,53.1
2021-03-28 15:45:00,69.8,29.8,65.8,454.1,20.0,31.4,206.9,52.6
2021-03-28 16:00:00,69.9,29.6,66.9,451.2,20.0,30.9,233.1,52.5
2021-03-28 16:15:00,70.1,29.8,66.7,451.0,20.0,29.0,240.8,55.5
2021-03-28 16:30:00,70.6,29.8,66.9,455.6,20.0,27.4,236.8,54.0
2021-03-28 16:45:00,70.7,29.7,67.3,460.4,20.0,27.2,223.8,53.7
2021-03-28 17:00:00,70.6,29.8,67.1,456.9,20.0,27.3,220.0,52.4
2021-03-28 17:15:00,70.2,29.8,67.2,455.2,20.0,28.3,197.7,53.1
2021-03-28 17:30:00,70.1,29.8,67.2,458.6,23.9,28.7,198.2,53.4
2021-03-28 17:45:00,70.3,29.8,66.9,453.5,20.0,28.7,183.4,52.6
2021-03-28 18:00:00,70.0,29.8,66.1,452.6,20.0,30.2,167.8,52.9
2021-03-28 18:15:00,70.1,29.9,65.0,447.9,20.0,31.2,159.4,52.7
2021-03-28 18:30:00,70.0,29.9,64.9,446.2,20.0,31.7,147.9,52.6
2021-03-28 18:45:00,70.9,29.9,65.2,453.5,20.8,27.7,138.6,53.0
2021-03-28 19:00:00,71.4,29.8,65.7,455.1,20.0,25.4,132.2,53.3
2021-03-28 19:15:00,72.0,29.8,65.7,460.9,20.0,22.9,129.4,54.4
2021-03-28 19:30:00,72.3,29.9,65.4,465.6,20.8,21.6,129.0,53.3
2021-03-28 19:45:00,72.9,29.9,65.3,462.7,21.4,20.1,129.0,52.7
2021-03-28 20:00:00,73.0,29.9,65.3,462.9,20.0,19.1,129.0,52.7
2021-03-28 20:15:00,73.0,29.8,65.4,466.7,20.8,18.4,129.1,54.0
2021-03-28 20:30:00,73.4,29.7,65.9,468.7,22.6,16.9,129.1,54.7
2021-03-28 20:45:00,73.9,29.6,66.2,472.2,20.0,15.6,129.1,52.9
2021-03-28 21:00:00,74.5,29.6,66.3,471.6,20.1,14.6,129.1,53.1
2021-03-28 21:15:00,75.0,29.6,66.4,474.5,21.3,13.5,129.0,52.9
2021-03-28 21:30:00,75.5,29.5,66.8,474.7,20.7,12.6,129.0,53.5
2021-03-28 21:45:00,75.7,29.7,66.2,473.9,20.0,12.2,129.0,52.7
2021-03-28 22:00:00,75.8,29.7,66.3,472.8,20.4,12.0,129.1,52.7
2021-03-28 22:15:00,75.9,29.6,66.9,470.3,20.5,11.7,129.0,52.5
2021-03-28 22:30:00,76.0,29.7,66.7,468.3,20.0,11.5,106.1,52.4
2021-03-28 22:45:00,76.0,29.6,66.9,466.2,20.5,11.4,0.0,52.3
2021-03-28 23:00:00,76.0,29.7,66.7,461.1,22.6,11.2,0.0,52.3
2021-03-28 23:15:00,76.0,29.7,66.7,457.6,20.6,10.9,0.0,52.3
2021-03-28 23:30:00,76.0,29.7,66.6,452.9,20.3,10.7,0.0,52.3
2021-03-28 23:45:00,76.0,29.7,66.8,453.8,20.4,10.6,0.0,52.2
2021-03-29 00:00:00,76.0,29.7,66.6,448.4,21.0,10.5,0.0,52.3
2021-03-29 00:15:00,76.0,29.7,66.6,448.4,20.0,10.3,0.0,52.3
