timestamp(Asia/Singapore),score,temp(°C),humid,co2,voc,pm25,light,noise
2021-04-06 17:15:00,78.0,26.1,77.3,469.6,31.0,2.1,58.0,50.9
2021-04-06 17:30:00,78.5,26.1,76.3,463.2,35.7,2.0,57.1,50.9
2021-04-06 17:45:00,77.0,26.3,77.7,466.0,50.3,2.6,54.8,50.6
2021-04-06 18:00:00,76.7,26.4,77.1,468.2,54.5,2.3,54.1,51.8
2021-04-06 18:15:00,76.3,26.5,78.5,471.1,39.7,2.1,53.4,50.8
2021-04-06 18:30:00,76.8,26.3,78.5,466.4,50.3,2.0,52.0,54.7
2021-04-06 18:45:00,77.1,26.2,78.3,458.7,57.9,2.0,49.9,50.2
2021-04-06 19:00:00,76.4,26.5,78.7,455.3,52.7,2.0,49.6,51.3
2021-04-06 19:15:00,74.0,27.4,80.1,471.5,85.3,2.0,48.4,50.4
2021-04-06 19:30:00,74.0,27.2,80.4,496.3,109.7,2.1,48.5,49.2
2021-04-06 19:45:00,74.0,27.3,80.2,495.6,115.3,2.2,48.4,49.4
2021-04-06 20:00:00,73.8,27.4,79.7,502.9,134.0,2.8,21.7,53.3
2021-04-06 20:15:00,71.5,27.7,79.1,563.7,207.6,3.8,22.7,52.1
2021-04-06 20:30:00,69.5,27.7,79.5,644.4,252.6,3.9,22.7,54.4
2021-04-06 20:45:00,68.0,27.6,80.5,747.1,251.7,4.4,22.7,52.6
2021-04-06 21:00:00,66.5,27.6,80.6,846.5,272.5,4.2,22.6,51.0
2021-04-06 21:15:00,65.1,27.7,80.8,942.3,291.6,4.0,22.8,50.4
2021-04-06 21:30:00,64.1,27.7,80.6,1002.7,292.5,4.2,22.7,49.5
2021-04-06 21:45:00,63.5,27.8,80.2,1062.4,304.0,3.8,22.6,50.1
2021-04-06 22:00:00,62.6,27.9,80.2,1133.0,313.5,4.0,22.7,52.9
2021-04-06 22:15:00,62.0,27.8,80.8,1182.3,313.7,4.3,23.3,51.4
2021-04-06 22:30:00,62.0,27.9,80.5,1202.9,298.0,4.0,23.3,51.9
2021-04-06 22:45:00,61.9,27.9,80.7,1228.9,307.7,3.8,23.5,51.5
2021-04-06 23:00:00,62.0,28.0,80.3,1225.1,304.6,4.0,23.5,48.4
2021-04-06 23:15:00,62.0,28.0,80.0,1209.4,288.4,3.7,18.6,49.1
2021-04-06 23:30:00,62.0,28.0,80.1,1200.2,291.3,4.1,0.0,48.3
2021-04-06 23:45:00,62.0,28.0,79.8,1196.5,292.4,4.0,0.0,48.0
2021-04-07 00:00:00,62.2,28.1,79.6,1179.8,283.9,4.1,0.0,48.0
2021-04-07 00:15:00,63.0,28.1,79.7,1164.4,275.0,3.9,0.0,48.0
2021-04-07 00:30:00,63.0,28.1,79.5,1156.2,280.2,4.0,0.0,48.0
2021-04-07 00:45:00,63.0,28.1,79.7,1145.9,279.4,3.8,0.0,47.9
2021-04-07 01:00:00,63.0,28.0,79.8,1134.1,264.4,3.9,0.0,47.9
2021-04-07 01:15:00,63.0,28.1,79.7,1121.3,268.7,3.9,0.0,48.0
2021-04-07 01:30:00,63.0,28.1,79.5,1112.5,268.9,3.7,0.0,47.9
2021-04-07 01:45:00,63.3,28.1,79.5,1099.0,258.8,3.8,0.0,47.9
2021-04-07 02:00:00,64.0,28.1,79.7,1085.2,255.4,3.6,0.0,47.8
2021-04-07 02:15:00,64.0,28.0,79.9,1074.4,256.8,3.7,0.0,47.8
2021-04-07 02:30:00,64.0,28.0,79.9,1062.0,254.1,3.8,0.0,47.9
2021-04-07 02:45:00,64.1,28.0,80.2,1037.0,233.7,3.7,0.0,47.8
2021-04-07 03:00:00,63.9,28.0,80.2,1023.3,250.3,3.6,0.0,47.8
2021-04-07 03:15:00,64.7,28.0,80.3,1012.7,236.6,3.6,0.0,47.9
2021-04-07 03:30:00,65.0,28.0,80.3,1000.7,225.7,3.7,0.0,47.8
2021-04-07 03:45:00,65.0,27.9,80.3,994.4,226.2,3.5,0.0,47.9
2021-04-07 04:00:00,65.0,27.9,80.4,987.1,227.7,3.4,0.0,47.9
2021-04-07 04:15:00,65.0,28.0,80.2,997.7,228.0,3.4,0.0,47.9
2021-04-07 04:30:00,65.0,28.0,80.1,999.2,211.3,3.4,0.0,48.0
2021-04-07 04:45:00,65.0,28.0,80.1,990.8,220.1,3.3,0.0,48.1
2021-04-07 05:00:00,65.0,28.0,79.9,988.4,221.2,3.3,0.0,48.0
2021-04-07 05:15:00,65.0,28.1,79.7,984.9,209.4,3.2,0.0,48.1
2021-04-07 05:30:00,65.7,28.2,79.5,956.1,198.4,3.8,0.0,48.5
2021-04-07 05:45:00,67.5,28.3,78.5,861.5,154.7,4.3,0.0,48.5
2021-04-07 06:00:00,68.9,28.2,78.1,788.3,123.3,4.3,0.0,48.7
2021-04-07 06:15:00,70.0,27.9,78.5,747.6,105.9,4.3,0.0,48.6
2021-04-07 06:30:00,70.0,27.7,79.2,737.0,118.1,4.2,0.0,48.9
2021-04-07 06:45:00,70.0,27.7,79.2,725.6,119.8,3.9,0.0,48.9
2021-04-07 07:00:00,70.0,27.8,78.7,713.1,106.6,3.9,0.0,49.2
2021-04-07 07:15:00,70.0,28.0,78.3,715.0,114.5,4.1,28.3,50.4
2021-04-07 07:30:00,72.2,27.4,76.0,668.1,64.6,3.3,1.9,49.4
2021-04-07 07:45:00,79.4,26.2,69.8,515.0,20.0,1.2,4.4,49.3
2021-04-07 08:00:00,79.4,26.2,70.4,465.7,20.0,1.0,8.0,49.2
2021-04-07 08:15:00,77.4,26.4,74.5,452.9,20.0,1.0,7.0,49.2
2021-04-07 08:30:00,77.7,26.3,75.1,444.1,29.6,1.0,9.9,49.8
2021-04-07 08:45:00,77.9,26.3,74.5,445.9,22.4,1.0,13.7,50.1
2021-04-07 09:00:00,76.9,26.4,76.5,448.6,23.0,1.1,14.7,49.6
2021-04-07 09:15:00,77.9,26.4,73.6,453.4,31.8,1.0,22.1,49.7
2021-04-07 09:30:00,77.5,26.3,75.9,449.1,29.8,1.6,25.6,49.9
2021-04-07 09:45:00,77.3,26.5,74.3,447.0,20.0,1.8,27.2,49.8
2021-04-07 10:00:00,77.5,26.4,76.0,437.0,20.1,1.2,24.7,49.9
2021-04-07 10:15:00,77.5,26.4,75.2,434.0,20.0,1.0,25.8,49.8
2021-04-07 10:30:00,76.9,26.3,78.5,430.1,20.0,1.0,26.0,49.6
2021-04-07 10:45:00,76.3,26.6,76.8,434.9,20.1,1.0,24.6,49.5
2021-04-07 11:00:00,77.7,26.6,72.0,434.1,21.0,1.0,24.5,49.7
2021-04-07 11:15:00,75.8,26.7,77.2,420.6,26.9,1.0,24.7,49.5
2021-04-07 11:30:00,78.8,26.2,72.6,415.8,24.9,1.0,25.4,49.6
2021-04-07 11:45:00,77.5,26.4,74.6,418.8,33.7,1.0,24.5,49.5
2021-04-07 12:00:00,76.7,26.4,77.5,409.5,44.4,1.1,23.1,49.1
2021-04-07 12:15:00,78.8,26.2,73.2,411.9,22.9,1.2,23.5,49.0
2021-04-07 12:30:00,76.5,26.5,76.7,408.9,37.6,1.7,19.6,49.5
2021-04-07 12:45:00,77.9,26.3,74.7,406.2,56.3,1.9,19.4,49.3
2021-04-07 13:00:00,78.1,26.4,73.2,408.5,41.2,2.0,27.4,50.3
2021-04-07 13:15:00,76.9,26.5,75.2,423.2,55.0,3.6,43.0,54.4
2021-04-07 13:30:00,77.5,26.4,74.4,448.3,75.4,3.0,3.5,50.5
2021-04-07 13:45:00,77.3,26.5,74.2,452.3,63.5,2.3,3.1,51.6
2021-04-07 14:00:00,76.8,26.5,75.8,444.7,57.9,2.3,3.0,49.0
2021-04-07 14:15:00,77.1,26.4,76.1,445.9,67.5,2.5,3.4,50.5
2021-04-07 14:30:00,76.8,26.5,75.1,454.5,97.0,2.8,2.6,52.9
2021-04-07 14:45:00,76.7,26.5,75.9,456.7,65.3,2.8,2.5,50.7
2021-04-07 15:00:00,76.9,26.5,75.6,479.3,22.9,3.5,7.9,51.1
2021-04-07 15:15:00,76.6,26.6,75.4,467.3,20.0,3.9,13.9,51.8
2021-04-07 15:30:00,76.9,26.5,75.3,449.3,20.3,3.4,14.9,51.0
2021-04-07 15:45:00,75.3,26.6,79.3,423.4,20.1,2.6,13.9,50.0
2021-04-07 16:00:00,75.4,26.5,79.4,422.3,28.3,2.5,13.5,50.3
2021-04-07 16:15:00,77.4,26.3,76.4,432.0,22.4,2.8,10.5,53.3
2021-04-07 16:30:00,77.1,26.4,73.0,526.9,21.0,2.8,10.1,57.7
2021-04-07 16:45:00,78.3,26.3,70.2,540.0,51.9,2.4,8.8,56.7
2021-04-07 17:00:00,77.5,26.4,72.9,524.8,76.9,2.7,5.3,52.0
2021-04-07 17:15:00,76.0,26.5,78.2,440.9,43.2,2.5,2.5,51.2
2021-04-07 17:30:00,77.3,26.4,75.4,453.4,46.0,2.9,0.2,55.0
2021-04-07 17:45:00,77.5,26.3,71.6,542.6,71.1,2.9,0.0,57.3
2021-04-07 18:00:00,79.3,26.1,68.5,550.8,60.9,3.1,0.1,54.1
2021-04-07 18:15:00,77.5,26.3,72.9,543.6,46.6,2.9,0.0,52.3
2021-04-07 18:30:00,76.6,26.4,77.5,476.7,46.8,2.3,0.0,50.2
2021-04-07 18:45:00,74.3,26.6,82.1,459.0,45.0,2.4,0.0,50.1
2021-04-07 19:00:00,74.6,26.6,81.7,452.5,41.5,2.7,2.5,51.6
2021-04-07 19:15:00,77.0,26.3,77.2,454.4,45.9,3.1,2.8,52.4
2021-04-07 19:30:00,75.8,26.6,77.5,482.1,76.1,3.0,2.5,52.0
2021-04-07 19:45:00,76.4,26.6,76.5,495.1,74.5,3.0,2.4,51.8
2021-04-07 20:00:00,76.9,26.3,78.5,489.5,62.2,2.7,2.4,50.8
2021-04-07 20:15:00,77.3,26.2,77.5,485.2,67.8,2.8,2.4,50.9
2021-04-07 20:30:00,77.4,26.4,74.9,488.7,68.5,2.8,2.4,51.4
2021-04-07 20:45:00,76.6,26.5,75.9,482.0,51.3,2.6,2.5,52.1
2021-04-07 21:00:00,76.5,26.5,76.0,477.9,58.9,2.7,2.4,53.0
2021-04-07 21:15:00,76.6,26.5,75.9,481.7,65.4,2.9,2.5,51.4
2021-04-07 21:30:00,76.8,26.5,75.4,485.9,58.8,3.0,2.5,52.0
2021-04-07 21:45:00,76.7,26.5,75.7,489.0,64.6,3.0,2.4,51.8
2021-04-07 22:00:00,74.5,26.8,81.7,485.0,65.3,3.1,2.5,50.8
2021-04-07 22:15:00,73.1,27.0,82.6,530.2,89.7,3.4,2.6,51.6
2021-04-07 22:30:00,71.4,27.2,81.7,602.3,110.8,4.1,2.7,50.6
2021-04-07 22:45:00,70.8,27.1,81.8,633.5,141.4,3.8,2.8,48.9
2021-04-07 23:00:00,70.1,27.4,81.0,640.3,152.4,3.9,2.8,48.7
2021-04-07 23:15:00,70.1,27.7,80.2,652.7,143.3,4.1,2.7,52.1
2021-04-07 23:30:00,70.0,27.7,80.2,665.2,150.1,4.2,0.4,48.3
2021-04-07 23:45:00,70.0,27.7,80.2,655.0,153.4,4.5,0.0,47.7
2021-04-08 00:00:00,70.0,27.7,80.2,652.8,151.3,4.6,0.0,47.8
2021-04-08 00:15:00,70.5,27.6,80.7,639.7,136.5,4.5,0.0,47.7
2021-04-08 00:30:00,70.8,27.5,80.9,629.0,143.0,4.7,0.0,47.6
2021-04-08 00:45:00,71.0,27.5,81.1,618.2,144.4,4.9,0.0,47.6
2021-04-08 01:00:00,71.0,27.5,81.4,611.2,128.7,5.1,0.0,47.5
2021-04-08 01:15:00,71.0,27.5,81.5,599.1,131.4,5.3,0.0,47.6
2021-04-08 01:30:00,71.0,27.4,81.6,593.4,133.9,5.4,0.0,47.6
2021-04-08 01:45:00,71.2,27.4,81.7,588.4,127.8,5.7,0.0,47.6
2021-04-08 02:00:00,71.9,27.4,81.8,577.4,118.8,5.9,0.0,47.6
2021-04-08 02:15:00,72.0,27.5,81.6,571.9,118.5,5.9,0.0,47.6
2021-04-08 02:30:00,72.0,27.5,81.6,567.3,115.6,6.0,0.0,47.6
2021-04-08 02:45:00,72.0,27.5,81.6,561.5,101.2,6.0,0.0,47.5
2021-04-08 03:00:00,72.0,27.6,81.5,555.2,107.8,6.0,0.0,47.5
2021-04-08 03:15:00,72.0,27.6,81.4,553.6,109.8,6.0,0.0,47.6
2021-04-08 03:30:00,72.2,27.6,81.6,546.4,99.6,6.1,0.0,47.7
2021-04-08 03:45:00,72.8,27.5,81.6,542.5,101.6,6.0,0.0,47.6
2021-04-08 04:00:00,72.5,27.5,81.6,543.1,108.3,6.0,0.0,47.6
2021-04-08 04:15:00,72.9,27.5,81.5,536.8,111.1,6.0,0.0,47.5
2021-04-08 04:30:00,73.0,27.5,81.4,537.3,98.5,5.9,0.0,47.7
2021-04-08 04:45:00,73.0,27.5,81.4,536.1,108.9,5.8,0.0,47.7
2021-04-08 05:00:00,73.0,27.5,81.3,533.4,112.8,5.7,0.0,47.8
2021-04-08 05:15:00,73.0,27.5,81.3,531.7,102.6,5.6,0.0,47.8
2021-04-08 05:30:00,73.0,27.5,81.3,529.2,103.9,5.5,0.0,48.0
2021-04-08 05:45:00,73.0,27.5,81.2,532.0,107.0,5.5,0.0,48.0
2021-04-08 06:00:00,73.0,27.6,81.1,529.4,108.5,5.5,0.0,48.3
2021-04-08 06:15:00,73.0,27.6,81.0,529.5,92.4,5.4,0.0,48.2
2021-04-08 06:30:00,73.0,27.6,81.0,528.2,102.6,5.3,0.0,48.6
2021-04-08 06:45:00,73.0,27.6,81.0,526.2,105.4,5.3,0.0,48.8
2021-04-08 07:00:00,73.0,27.6,80.9,523.5,92.3,5.2,0.0,49.1
2021-04-08 07:15:00,73.0,27.6,81.0,531.1,97.8,6.0,1.8,49.8
2021-04-08 07:30:00,74.9,27.2,77.2,516.0,56.3,4.6,0.0,49.3
2021-04-08 07:45:00,78.6,26.4,70.5,456.9,20.0,2.1,3.5,49.3
2021-04-08 08:00:00,77.5,26.4,74.6,443.1,20.0,1.7,8.5,49.3
2021-04-08 08:15:00,78.1,26.2,75.4,439.4,20.4,1.6,10.2,49.5
2021-04-08 08:30:00,78.1,26.2,75.5,441.1,25.4,1.6,6.4,49.9
2021-04-08 08:45:00,77.2,26.3,77.5,449.5,24.6,1.6,6.6,49.7
2021-04-08 09:00:00,78.1,26.1,77.0,449.7,21.3,1.8,10.3,49.5
2021-04-08 09:15:00,77.6,26.2,77.1,451.0,43.1,1.9,13.4,49.5
2021-04-08 09:30:00,76.1,26.3,80.3,442.2,32.4,2.1,24.4,49.6
2021-04-08 09:45:00,77.3,26.3,76.2,444.8,67.0,2.4,26.7,51.4
2021-04-08 10:00:00,76.9,26.3,77.6,493.1,86.8,3.1,26.6,59.1
2021-04-08 10:15:00,76.7,26.3,77.1,516.6,65.2,2.5,26.8,57.0
2021-04-08 10:30:00,77.8,26.2,74.5,517.4,29.6,2.6,25.0,58.3
2021-04-08 10:45:00,78.7,26.2,72.9,514.5,20.2,2.4,25.0,57.3
2021-04-08 11:00:00,77.1,26.4,75.0,514.7,26.8,2.2,23.7,58.4
2021-04-08 11:15:00,78.4,26.3,73.1,503.6,40.1,2.2,24.3,58.7
2021-04-08 11:30:00,78.0,26.3,72.6,515.1,76.8,2.8,24.3,61.1
2021-04-08 11:45:00,77.4,26.3,75.2,466.7,78.7,2.7,21.1,55.3
2021-04-08 12:00:00,79.2,26.3,70.3,493.2,32.9,3.7,19.8,58.3
2021-04-08 12:15:00,77.5,26.4,72.4,528.7,20.9,3.4,22.3,56.9
2021-04-08 12:30:00,77.5,26.4,71.6,530.1,20.5,3.2,21.4,58.7
2021-04-08 12:45:00,77.0,26.5,72.3,531.3,20.0,3.1,21.5,57.4
2021-04-08 13:00:00,75.9,26.7,73.9,541.5,20.0,3.2,20.7,58.4
2021-04-08 13:15:00,75.6,26.7,74.8,541.3,20.0,3.4,21.1,57.7
2021-04-08 13:30:00,78.2,26.4,71.6,509.8,20.0,3.4,22.3,56.2
2021-04-08 13:45:00,77.0,26.4,75.4,478.9,21.0,3.4,21.7,55.5
2021-04-08 14:00:00,76.5,26.5,74.5,474.4,126.4,3.9,21.3,55.4
2021-04-08 14:15:00,78.5,26.3,70.5,499.8,177.1,3.7,20.5,55.8
2021-04-08 14:30:00,77.1,26.3,72.6,513.1,215.8,3.9,16.7,55.9
2021-04-08 14:45:00,78.9,26.2,68.1,517.9,201.4,3.6,23.3,55.9
2021-04-08 15:00:00,79.5,26.2,67.5,512.7,165.1,3.5,27.6,55.2
2021-04-08 15:15:00,78.0,26.3,71.4,502.2,165.2,3.2,23.1,53.3
2021-04-08 15:30:00,77.1,26.3,74.1,495.9,172.9,3.4,21.3,55.6
2021-04-08 15:45:00,79.1,26.2,70.5,505.3,134.9,3.2,15.8,54.5
2021-04-08 16:00:00,76.9,26.4,73.2,507.8,163.2,3.2,14.6,54.2
2021-04-08 16:15:00,77.7,26.4,70.7,510.2,162.0,3.2,21.4,53.6
2021-04-08 16:30:00,77.9,26.4,72.4,501.3,49.7,3.3,23.2,54.9
2021-04-08 16:45:00,77.4,26.4,73.7,508.8,39.6,3.5,17.5,54.7
2021-04-08 17:00:00,77.1,26.5,74.3,512.4,63.3,4.0,11.0,55.1
2021-04-08 17:15:00,78.1,26.4,72.0,507.3,75.6,3.5,9.4,55.7
2021-04-08 17:30:00,78.6,26.4,71.2,501.4,76.6,3.4,9.0,55.9
2021-04-08 17:45:00,77.5,26.6,72.5,492.1,107.3,2.8,0.5,56.5
2021-04-08 18:00:00,76.7,26.6,73.8,492.6,136.5,2.3,0.0,57.4
2021-04-08 18:15:00,76.7,26.6,74.0,494.7,119.7,2.1,0.0,58.8
2021-04-08 18:30:00,77.0,26.5,74.4,489.8,131.7,2.3,0.0,57.3
2021-04-08 18:45:00,75.5,26.7,77.8,458.6,118.3,1.6,0.0,55.1
2021-04-08 19:00:00,76.3,26.5,77.2,431.0,68.2,1.0,0.0,52.1
2021-04-08 19:15:00,75.0,26.8,78.9,425.5,78.7,1.0,0.0,49.4
2021-04-08 19:30:00,75.0,26.9,78.4,427.1,100.6,1.0,0.0,49.0
2021-04-08 19:45:00,75.0,27.0,77.9,427.2,113.6,1.2,1.9,49.3
2021-04-08 20:00:00,75.0,27.1,77.8,437.3,115.2,1.3,2.7,50.3
2021-04-08 20:15:00,75.0,27.3,77.3,461.1,135.3,1.7,2.7,51.7
2021-04-08 20:30:00,74.6,27.5,76.7,504.5,155.9,2.3,2.6,51.7
2021-04-08 20:45:00,73.3,27.7,76.1,550.0,163.0,2.3,2.7,49.8
2021-04-08 21:00:00,72.1,27.8,76.1,589.8,181.7,2.4,2.7,49.2
2021-04-08 21:15:00,71.1,27.9,76.0,625.0,197.4,2.3,2.7,48.9
2021-04-08 21:30:00,70.7,27.8,76.6,658.3,204.0,2.5,2.8,49.4
2021-04-08 21:45:00,70.0,27.7,77.0,680.8,207.7,2.8,2.7,49.3
2021-04-08 22:00:00,69.9,27.8,76.8,707.0,223.6,2.9,2.8,48.8
2021-04-08 22:15:00,69.0,28.0,76.1,743.8,233.2,2.9,2.9,49.1
2021-04-08 22:30:00,69.0,28.1,76.1,769.8,225.1,2.9,2.9,49.9
2021-04-08 22:45:00,68.2,28.1,76.2,790.4,250.8,3.5,2.9,51.3
2021-04-08 23:00:00,67.5,28.2,76.0,836.7,262.7,3.8,2.8,53.2
2021-04-08 23:15:00,67.0,28.2,76.4,870.4,257.9,3.7,2.8,48.8
2021-04-08 23:30:00,67.0,28.2,76.5,881.8,259.4,3.8,0.4,48.5
2021-04-08 23:45:00,67.0,28.0,77.1,869.3,259.4,3.8,0.0,47.9
2021-04-09 00:00:00,67.0,27.9,77.5,865.0,257.2,3.9,0.0,47.9
2021-04-09 00:15:00,67.1,27.9,77.6,856.6,236.1,3.7,0.0,47.8
2021-04-09 00:30:00,67.2,27.9,77.7,847.6,241.2,3.8,0.0,47.7
2021-04-09 00:45:00,68.0,27.9,77.8,832.7,237.0,3.7,0.0,47.9
2021-04-09 01:00:00,68.0,27.8,77.9,819.8,223.9,3.7,0.0,47.8
2021-04-09 01:15:00,68.0,27.9,77.8,809.2,224.8,3.8,0.0,47.9
2021-04-09 01:30:00,68.0,27.9,77.8,798.1,227.8,3.8,0.0,47.8
2021-04-09 01:45:00,68.0,27.9,77.9,790.6,228.1,3.9,0.0,47.8
2021-04-09 02:00:00,68.2,27.8,78.0,786.7,213.1,3.9,0.0,47.9
2021-04-09 02:15:00,68.1,27.8,78.1,777.4,220.8,3.8,0.0,47.8
2021-04-09 02:30:00,68.5,27.8,78.2,769.8,221.6,4.0,0.0,47.7
2021-04-09 02:45:00,69.0,27.8,78.3,761.1,210.4,4.1,0.0,47.7
2021-04-09 03:00:00,69.0,27.8,78.4,754.6,214.8,4.1,0.0,47.8
2021-04-09 03:15:00,69.0,27.8,78.5,745.6,215.5,4.1,0.0,47.7
2021-04-09 03:30:00,69.0,27.8,78.5,740.1,207.9,4.2,0.0,47.8
2021-04-09 03:45:00,69.0,27.8,78.6,733.0,200.5,4.3,0.0,47.7
2021-04-09 04:00:00,68.9,27.8,78.7,718.0,217.5,4.4,0.0,47.9
2021-04-09 04:15:00,69.1,27.8,78.8,711.0,202.0,4.7,0.0,47.8
2021-04-09 04:30:00,70.0,27.8,78.5,682.1,165.1,5.1,0.0,47.8
2021-04-09 04:45:00,70.9,27.7,78.3,660.0,158.4,5.1,0.0,47.8
2021-04-09 05:00:00,71.0,27.6,78.6,638.1,153.3,5.2,0.0,47.8
2021-04-09 05:15:00,71.0,27.6,79.0,635.6,146.9,5.1,0.0,47.7
2021-04-09 05:30:00,71.0,27.5,79.1,635.1,146.7,5.0,0.0,47.9
2021-04-09 05:45:00,71.0,27.5,79.1,629.0,153.5,5.1,0.0,48.0
2021-04-09 06:00:00,71.0,27.5,79.1,625.3,151.9,5.0,0.0,48.3
2021-04-09 06:15:00,71.1,27.5,79.1,623.9,136.0,5.0,0.0,48.2
2021-04-09 06:30:00,71.3,27.5,79.1,614.6,135.5,5.1,0.0,48.6
2021-04-09 06:45:00,71.0,27.5,79.1,609.8,139.6,4.9,0.0,48.6
2021-04-09 07:00:00,71.5,27.5,79.1,609.3,129.2,5.0,0.0,49.0
2021-04-09 07:15:00,71.6,27.5,79.0,609.1,136.7,5.3,1.8,49.4
2021-04-09 07:30:00,71.9,27.3,76.1,596.7,230.3,5.2,0.0,49.5
2021-04-09 07:45:00,78.7,26.5,68.5,501.1,68.2,2.5,0.3,49.2
2021-04-09 08:00:00,79.8,26.2,70.1,474.7,38.9,2.0,4.8,49.3
2021-04-09 08:15:00,78.8,26.2,73.3,477.7,35.2,2.2,9.5,49.2
2021-04-09 08:30:00,77.3,26.3,75.7,473.9,28.3,2.1,13.1,49.7
2021-04-09 08:45:00,78.0,26.2,75.8,453.4,20.0,2.1,15.6,50.0
2021-04-09 09:00:00,77.9,26.1,76.8,438.2,20.6,2.6,14.9,49.9
2021-04-09 09:15:00,77.4,26.2,77.0,432.3,37.9,3.0,17.1,49.9
2021-04-09 09:30:00,77.5,26.3,76.6,434.0,54.4,3.1,14.8,50.1
2021-04-09 09:45:00,77.8,26.2,76.2,433.1,32.9,3.1,13.0,49.8
2021-04-09 10:00:00,77.7,26.1,77.8,431.5,68.2,3.8,16.9,49.3
2021-04-09 10:15:00,74.8,26.5,81.9,427.3,93.8,4.2,16.9,49.0
2021-04-09 10:30:00,77.9,26.1,77.5,425.2,84.5,4.4,17.9,49.3
2021-04-09 10:45:00,77.9,26.1,77.8,425.9,102.7,4.8,20.1,49.8
2021-04-09 11:00:00,76.8,26.3,78.3,427.5,111.7,4.6,19.0,49.7
2021-04-09 11:15:00,76.4,26.3,79.5,414.7,98.2,4.4,15.6,49.2
2021-04-09 11:30:00,78.2,26.1,77.0,411.0,73.8,4.3,16.0,49.2
2021-04-09 11:45:00,77.3,26.2,78.4,411.5,71.4,4.7,17.4,49.2
2021-04-09 12:00:00,75.0,26.6,81.0,414.1,67.9,4.3,15.2,49.5
2021-04-09 12:15:00,74.0,26.8,81.5,414.7,51.5,4.5,16.3,49.4
2021-04-09 12:30:00,75.0,26.8,80.0,410.7,63.9,4.2,13.2,49.6
2021-04-09 12:45:00,76.8,26.4,77.1,404.3,65.6,4.1,12.0,49.5
2021-04-09 13:00:00,75.8,26.6,78.6,408.6,57.5,4.0,14.7,49.5
2021-04-09 13:15:00,74.9,26.5,81.8,416.9,68.1,4.4,22.0,51.7
2021-04-09 13:30:00,77.0,26.3,77.3,430.7,51.0,4.4,16.7,51.4
2021-04-09 13:45:00,77.1,26.2,78.0,444.3,62.4,4.9,15.7,51.2
2021-04-09 14:00:00,76.2,26.3,79.0,448.4,20.2,5.0,15.8,51.5
2021-04-09 14:15:00,76.7,26.3,78.8,451.4,20.0,5.3,10.5,50.8
2021-04-09 14:30:00,78.1,26.0,78.8,436.0,20.1,5.3,19.9,49.8
2021-04-09 14:45:00,77.8,26.1,78.3,434.3,27.0,5.3,20.1,50.3
2021-04-09 15:00:00,76.1,26.5,77.7,429.1,20.9,5.6,15.2,51.5
2021-04-09 15:15:00,76.6,26.6,76.4,428.8,26.4,5.2,18.1,50.2
2021-04-09 15:30:00,76.4,26.6,76.5,426.4,37.1,4.9,11.2,49.9
2021-04-09 15:45:00,76.9,26.5,75.8,430.0,20.3,4.9,0.1,50.3
2021-04-09 16:00:00,75.7,26.7,77.6,429.9,47.3,4.9,0.0,54.7
2021-04-09 16:15:00,77.0,26.5,74.9,427.5,60.2,3.2,0.0,59.0
2021-04-09 16:30:00,75.4,26.7,78.1,431.1,27.3,2.6,0.0,52.0
2021-04-09 16:45:00,77.5,26.3,75.3,430.8,25.6,2.2,0.0,50.1
2021-04-09 17:00:00,75.6,26.6,78.7,437.5,20.5,2.2,0.0,50.3
2021-04-09 17:15:00,75.9,26.5,78.8,447.7,22.3,2.3,0.0,50.7
2021-04-09 17:30:00,74.3,26.7,82.0,445.8,20.3,2.5,0.0,50.5
2021-04-09 17:45:00,76.2,26.5,78.1,450.2,27.2,2.9,0.0,50.8
2021-04-09 18:00:00,75.2,26.5,79.9,462.0,38.4,3.1,0.0,50.4
2021-04-09 18:15:00,75.0,26.5,80.8,461.5,23.7,3.4,0.0,50.0
2021-04-09 18:30:00,75.4,26.5,80.0,463.6,26.1,4.0,0.0,49.4
2021-04-09 18:45:00,74.5,26.6,81.7,468.6,28.6,4.2,0.0,50.6
2021-04-09 19:00:00,74.8,26.5,81.3,470.5,21.5,4.6,0.0,49.6
2021-04-09 19:15:00,74.0,26.9,83.1,476.9,32.7,4.6,0.0,48.7
2021-04-09 19:30:00,74.0,26.9,83.1,486.2,63.0,4.7,0.0,48.8
2021-04-09 19:45:00,74.0,26.9,83.4,495.0,87.3,4.9,0.0,48.8
2021-04-09 20:00:00,73.9,27.0,83.0,505.3,75.4,5.1,0.0,48.5
2021-04-09 20:15:00,73.4,27.1,82.7,511.3,102.8,5.4,0.0,48.6
2021-04-09 20:30:00,72.6,27.4,81.9,528.3,131.9,6.3,0.0,49.8
2021-04-09 20:45:00,71.8,27.4,82.2,554.3,142.3,6.9,0.0,49.1
2021-04-09 21:00:00,70.7,27.3,82.8,585.6,161.4,7.2,0.0,48.9
2021-04-09 21:15:00,69.7,27.4,82.9,631.3,183.0,7.4,0.0,48.6
2021-04-09 21:30:00,69.0,27.5,82.3,674.8,192.8,7.3,0.0,49.0
2021-04-09 21:45:00,68.9,27.6,82.2,696.3,189.1,7.5,0.0,48.7
2021-04-09 22:00:00,68.0,27.7,82.1,738.4,207.5,8.0,0.0,48.5
2021-04-09 22:15:00,67.1,27.7,82.2,784.2,219.6,8.2,0.0,49.3
