timestamp(Asia/Singapore),score,temp(°C),humid,co2,voc,pm25,light,noise
2021-04-04 12:00:00,74.0,29.1,76.7,441.0,20.0,0.0,56.2,53.6
2021-04-04 12:15:00,74.0,29.0,76.9,445.8,20.0,0.0,46.5,53.4
2021-04-04 12:30:00,74.0,29.2,76.3,441.9,20.0,0.0,50.6,53.8
2021-04-04 12:45:00,74.0,29.4,75.7,439.4,20.0,0.0,52.9,53.4
2021-04-04 13:00:00,74.0,29.4,75.5,445.8,20.0,0.0,55.9,53.3
2021-04-04 13:15:00,74.0,29.3,75.6,445.7,20.0,0.0,56.5,53.3
2021-04-04 13:30:00,74.0,29.1,76.1,447.5,20.0,0.0,61.5,54.5
2021-04-04 13:45:00,74.0,29.0,76.6,448.7,20.0,0.0,64.0,53.5
2021-04-04 14:00:00,74.0,29.2,76.1,448.8,20.0,0.0,66.7,53.5
2021-04-04 14:15:00,74.0,29.3,75.7,448.9,20.0,0.0,69.3,53.7
2021-04-04 14:30:00,74.0,29.4,75.1,449.2,20.0,0.0,66.4,53.5
2021-04-04 14:45:00,74.0,29.8,74.0,448.7,20.0,0.0,65.5,53.6
2021-04-04 15:00:00,74.0,29.6,75.0,448.4,20.0,0.0,68.0,53.6
2021-04-04 15:15:00,73.6,29.5,75.5,449.1,20.2,0.0,64.4,53.5
2021-04-04 15:30:00,73.0,29.6,75.6,449.4,20.0,0.0,45.3,53.5
2021-04-04 15:45:00,73.0,29.8,75.2,451.9,20.0,0.0,43.7,54.0
2021-04-04 16:00:00,73.0,30.0,75.0,453.0,20.1,0.0,42.9,53.7
2021-04-04 16:15:00,73.0,30.0,75.3,460.7,20.8,0.0,47.3,53.8
2021-04-04 16:30:00,73.0,30.0,75.6,462.1,20.0,0.0,58.2,53.6
2021-04-04 16:45:00,73.0,30.0,75.9,465.4,20.0,0.0,45.0,53.6
2021-04-04 17:00:00,73.0,30.1,75.8,464.6,20.6,0.0,31.0,53.4
2021-04-04 17:15:00,73.0,29.7,77.4,462.8,20.0,0.0,20.4,53.5
2021-04-04 17:30:00,73.0,30.0,76.3,462.6,20.0,0.0,163.6,54.0
2021-04-04 17:45:00,73.0,30.1,76.4,469.4,50.9,0.0,38.1,55.1
2021-04-04 18:00:00,73.0,30.1,76.4,466.2,35.8,0.0,0.3,55.3
2021-04-04 18:15:00,73.0,30.1,76.3,454.6,20.0,0.0,0.0,55.5
2021-04-04 18:30:00,73.0,30.2,76.0,465.3,20.0,0.0,147.4,54.1
2021-04-04 18:45:00,73.0,29.9,76.9,463.1,20.0,0.0,177.2,53.8
2021-04-04 19:00:00,73.0,30.0,76.7,467.3,20.0,0.0,175.4,54.3
2021-04-04 19:15:00,73.0,30.2,76.2,470.6,20.0,0.0,117.0,53.5
2021-04-04 19:30:00,73.0,29.9,77.4,466.6,20.0,0.0,95.1,53.6
2021-04-04 19:45:00,73.0,30.3,76.2,472.8,20.0,0.0,79.1,53.5
2021-04-04 20:00:00,73.0,30.3,76.1,473.6,20.0,0.0,0.0,53.5
2021-04-04 20:15:00,72.9,30.1,76.8,471.1,20.0,0.0,0.0,53.2
2021-04-04 20:30:00,72.5,30.2,76.8,477.8,20.1,0.0,0.0,53.5
2021-04-04 20:45:00,72.1,30.2,76.8,482.6,20.0,0.0,0.0,53.3
2021-04-04 21:00:00,72.0,30.2,77.0,488.4,20.0,0.0,0.0,53.0
2021-04-04 21:15:00,72.0,30.1,77.2,495.3,20.1,0.0,0.0,53.8
2021-04-04 21:30:00,72.0,30.2,77.2,497.8,20.1,0.0,0.0,54.4
2021-04-04 21:45:00,72.0,30.1,77.5,504.7,20.0,0.0,0.0,53.2
2021-04-04 22:00:00,72.0,30.1,77.3,506.1,20.0,0.0,0.0,54.2
2021-04-04 22:15:00,72.0,30.4,76.5,513.3,20.5,0.0,0.0,56.3
2021-04-04 22:30:00,72.0,30.2,77.1,515.0,20.0,0.0,0.0,53.5
2021-04-04 22:45:00,72.0,30.2,76.9,514.2,20.0,0.0,0.0,53.7
2021-04-04 23:00:00,72.0,30.3,76.7,515.2,20.4,0.0,128.4,55.8
2021-04-04 23:15:00,72.0,30.1,77.1,518.1,20.0,0.0,176.1,54.1
2021-04-04 23:30:00,72.0,30.1,77.0,516.2,20.0,0.0,171.2,52.8
2021-04-04 23:45:00,72.0,29.9,77.9,518.4,20.2,0.0,174.6,53.3
2021-04-05 00:00:00,72.0,29.8,77.9,510.6,20.3,0.0,111.6,53.3
2021-04-05 00:15:00,72.1,29.9,77.5,509.5,20.0,0.0,0.0,52.4
2021-04-05 00:30:00,72.3,30.0,77.2,507.3,20.1,0.0,0.0,52.3
2021-04-05 00:45:00,72.6,30.2,76.5,503.6,20.4,0.0,0.0,52.3
2021-04-05 01:00:00,73.0,30.1,76.6,498.8,20.0,0.0,0.0,52.5
2021-04-05 01:15:00,73.0,30.1,76.3,491.6,20.0,0.0,0.0,52.5
2021-04-05 01:30:00,73.0,30.1,76.5,487.8,20.4,0.0,0.0,52.3
2021-04-05 01:45:00,73.0,30.1,76.6,485.3,20.2,0.0,0.0,52.3
2021-04-05 02:00:00,73.0,30.1,76.4,485.2,20.0,0.0,0.0,52.2
2021-04-05 02:15:00,73.0,30.0,76.6,483.9,20.1,0.0,0.0,52.2
2021-04-05 02:30:00,73.0,30.0,76.6,483.9,20.6,0.0,0.0,52.3
2021-04-05 02:45:00,73.0,30.0,76.6,477.3,20.0,0.0,0.0,52.3
2021-04-05 03:00:00,73.0,30.0,76.5,478.3,20.0,0.0,0.0,52.4
2021-04-05 03:15:00,73.0,30.0,76.5,481.2,21.0,0.0,0.0,52.3
2021-04-05 03:30:00,73.0,30.0,76.2,475.1,20.7,0.0,0.0,52.3
2021-04-05 03:45:00,73.0,30.0,76.2,470.8,20.0,0.0,0.0,52.4
2021-04-05 04:00:00,73.0,29.9,76.3,470.9,21.3,0.0,0.0,52.4
2021-04-05 04:15:00,73.0,29.9,76.2,466.3,21.8,0.0,0.0,52.5
2021-04-05 04:30:00,73.0,30.0,75.9,464.0,20.0,0.0,0.0,52.7
2021-04-05 04:45:00,73.0,30.0,75.9,459.9,20.9,0.0,0.0,52.8
2021-04-05 05:00:00,73.0,29.9,75.9,459.3,24.6,0.0,0.0,52.7
2021-04-05 05:15:00,73.0,29.9,75.9,460.1,20.0,0.0,0.0,52.5
2021-04-05 05:30:00,73.0,30.0,75.6,449.7,20.0,0.0,0.0,52.9
2021-04-05 05:45:00,73.0,30.0,75.8,452.1,20.1,0.0,0.0,52.8
2021-04-05 06:00:00,73.0,29.9,75.9,450.6,20.1,0.0,0.0,53.0
2021-04-05 06:15:00,73.0,29.9,75.9,452.8,20.0,0.0,0.0,53.2
2021-04-05 06:30:00,73.0,29.9,75.9,455.8,20.0,0.0,0.0,53.3
2021-04-05 06:45:00,73.0,29.8,76.2,458.3,20.2,0.0,0.0,53.8
2021-04-05 07:00:00,73.0,29.7,76.4,461.4,20.0,0.0,0.0,53.7
2021-04-05 07:15:00,73.0,29.8,76.2,463.0,20.0,0.0,0.0,53.6
2021-04-05 07:30:00,73.0,29.9,75.9,461.2,20.4,0.0,0.7,53.7
2021-04-05 07:45:00,73.5,29.7,75.1,459.8,20.6,0.0,3.6,53.9
2021-04-05 08:00:00,75.6,29.6,69.0,456.6,20.0,0.0,6.4,54.7
2021-04-05 08:15:00,76.5,29.1,67.3,454.0,20.0,0.0,10.8,54.3
2021-04-05 08:30:00,77.0,28.8,66.2,452.2,20.0,0.0,33.3,54.3
2021-04-05 08:45:00,77.9,29.0,64.1,460.7,20.0,0.0,200.3,54.6
2021-04-05 09:00:00,78.6,28.9,63.7,464.4,20.0,0.0,155.0,54.5
2021-04-05 09:15:00,79.6,29.0,62.8,479.3,20.0,0.0,118.4,55.3
2021-04-05 09:30:00,80.8,29.1,61.8,487.1,20.0,0.0,125.8,55.3
2021-04-05 09:45:00,80.4,28.8,62.3,484.2,20.0,0.0,125.8,55.9
2021-04-05 10:00:00,80.7,28.9,62.0,475.6,20.0,0.0,126.2,56.2
2021-04-05 10:15:00,81.6,29.1,61.2,474.0,20.0,0.0,130.9,56.4
2021-04-05 10:30:00,81.9,29.0,60.9,470.3,20.0,0.0,134.8,56.4
2021-04-05 10:45:00,82.0,29.1,60.7,473.7,20.0,0.0,135.4,56.3
2021-04-05 11:00:00,81.4,28.8,61.5,473.8,20.0,0.0,130.2,55.9
2021-04-05 11:15:00,80.9,28.8,61.9,479.5,20.0,0.0,120.7,55.8
2021-04-05 11:30:00,80.9,29.0,61.8,491.8,20.0,0.0,124.4,55.5
2021-04-05 11:45:00,78.3,28.7,64.3,479.5,20.0,0.0,123.2,55.4
2021-04-05 12:00:00,78.0,28.6,65.2,482.8,20.0,0.0,187.0,57.4
2021-04-05 12:15:00,78.1,28.8,64.4,487.8,20.0,0.0,203.0,56.2
2021-04-05 12:30:00,79.0,29.2,63.1,490.6,20.0,0.0,204.4,56.2
2021-04-05 12:45:00,79.8,29.3,62.6,488.5,20.0,0.0,205.7,56.3
2021-04-05 13:00:00,79.8,29.4,62.5,483.5,20.0,0.0,221.2,56.3
2021-04-05 13:15:00,79.5,29.4,62.7,480.7,20.0,0.0,229.0,58.1
2021-04-05 13:30:00,79.4,29.4,62.7,485.7,20.0,0.0,207.0,58.8
2021-04-05 13:45:00,78.2,29.1,64.0,481.1,20.0,0.0,194.3,58.0
2021-04-05 14:00:00,77.0,28.9,66.3,460.3,20.0,0.0,191.9,58.2
2021-04-05 14:15:00,76.3,28.9,68.2,462.4,20.0,0.0,183.8,56.8
2021-04-05 14:30:00,76.3,28.7,68.0,476.7,238.4,0.0,172.2,59.8
2021-04-05 14:45:00,70.5,28.6,68.7,514.8,1194.5,0.0,158.6,68.6
2021-04-05 15:00:00,74.7,28.8,67.3,522.1,253.6,0.0,161.3,66.0
2021-04-05 15:15:00,76.1,28.7,65.9,533.5,123.8,0.0,143.3,62.2
2021-04-05 15:30:00,76.6,28.7,64.8,546.9,36.6,0.0,149.9,60.9
2021-04-05 15:45:00,77.2,28.6,64.4,537.9,20.0,0.0,166.4,60.4
2021-04-05 16:00:00,78.5,28.8,63.2,540.4,20.1,0.0,161.8,58.7
2021-04-05 16:15:00,78.9,28.6,63.2,534.8,20.2,0.0,174.7,59.5
2021-04-05 16:30:00,78.4,28.4,63.6,540.6,20.0,0.0,174.8,60.8
2021-04-05 16:45:00,78.7,28.3,63.5,532.1,20.1,0.0,172.9,58.7
2021-04-05 17:00:00,79.0,28.5,63.0,531.5,28.5,0.0,174.9,60.4
2021-04-05 17:15:00,79.4,28.4,62.9,530.5,20.6,0.0,177.2,59.9
2021-04-05 17:30:00,78.2,28.3,64.2,515.8,20.0,0.0,173.8,58.6
2021-04-05 17:45:00,78.0,28.2,64.8,512.3,20.0,0.0,175.5,58.3
2021-04-05 18:00:00,78.0,28.1,65.0,510.1,20.1,0.0,174.4,58.1
2021-04-05 18:15:00,78.0,28.2,64.5,512.6,20.0,0.0,172.0,58.7
2021-04-05 18:30:00,78.0,28.1,64.6,506.8,20.0,0.0,173.5,58.0
2021-04-05 18:45:00,78.0,27.8,66.1,493.8,21.1,0.0,172.7,60.4
2021-04-05 19:00:00,77.1,27.9,69.3,480.9,57.6,0.0,172.7,59.3
2021-04-05 19:15:00,75.2,28.1,74.2,463.2,31.3,0.0,84.5,57.6
2021-04-05 19:30:00,75.0,28.4,73.5,461.3,99.6,0.0,0.0,53.8
2021-04-05 19:45:00,75.0,29.2,71.1,451.0,86.7,0.0,0.0,54.4
2021-04-05 20:00:00,75.0,28.9,72.3,450.9,55.5,0.0,0.0,53.9
2021-04-05 20:15:00,75.0,29.0,72.3,449.4,42.2,0.0,0.0,53.3
2021-04-05 20:30:00,75.0,28.9,72.7,444.9,56.8,0.0,0.0,53.4
2021-04-05 20:45:00,75.0,28.9,72.7,446.6,89.4,0.0,0.0,53.3
2021-04-05 21:00:00,74.9,28.9,72.8,452.1,95.6,0.0,0.0,53.2
2021-04-05 21:15:00,75.0,29.5,71.0,454.5,102.9,0.0,0.0,53.4
2021-04-05 21:30:00,75.0,29.0,72.4,460.7,103.2,0.0,0.0,53.0
2021-04-05 21:45:00,75.0,29.0,72.6,465.2,116.9,0.0,0.0,52.9
2021-04-05 22:00:00,75.0,28.9,72.7,469.4,117.9,0.0,0.0,53.1
2021-04-05 22:15:00,75.0,29.0,72.7,467.8,94.5,0.0,0.0,53.1
2021-04-05 22:30:00,75.0,28.9,72.7,470.8,70.1,0.0,0.0,53.0
2021-04-05 22:45:00,75.0,29.0,72.6,470.2,65.0,0.0,0.0,53.0
2021-04-05 23:00:00,75.0,29.0,72.4,473.3,35.4,0.0,0.0,52.9
2021-04-05 23:15:00,75.0,29.0,72.5,471.3,21.8,0.0,0.0,52.8
2021-04-05 23:30:00,75.0,29.0,72.4,467.1,21.6,0.0,0.0,52.7
2021-04-05 23:45:00,75.0,29.0,72.4,464.8,22.8,0.0,0.0,52.5
2021-04-06 00:00:00,75.0,28.9,72.5,464.3,20.1,0.0,0.0,52.6
2021-04-06 00:15:00,75.0,29.0,72.2,463.6,20.3,0.0,0.0,52.6
2021-04-06 00:30:00,75.0,28.9,72.6,468.7,22.7,0.0,0.0,52.6
2021-04-06 00:45:00,75.0,28.9,72.7,467.4,21.2,0.0,0.0,52.4
2021-04-06 01:00:00,75.0,28.9,72.8,464.5,20.0,0.0,0.0,52.4
2021-04-06 01:15:00,75.0,28.9,72.7,469.5,20.9,0.0,0.0,52.5
2021-04-06 01:30:00,75.0,28.9,72.8,463.0,24.3,0.0,0.0,52.6
2021-04-06 01:45:00,75.0,28.9,72.7,465.5,23.0,0.0,0.0,52.6
2021-04-06 02:00:00,75.0,28.9,72.7,464.0,20.3,0.0,0.0,52.4
2021-04-06 02:15:00,75.0,28.9,72.7,460.6,23.0,0.0,0.0,52.4
2021-04-06 02:30:00,75.0,28.9,72.9,463.4,24.0,0.0,0.0,52.4
2021-04-06 02:45:00,75.0,28.9,72.9,462.0,20.0,0.0,0.0,52.4
2021-04-06 03:00:00,75.0,28.9,72.9,462.5,21.7,0.0,0.0,52.4
2021-04-06 03:15:00,75.0,28.9,72.8,461.4,23.8,0.0,0.0,52.4
2021-04-06 03:30:00,75.0,28.9,72.8,457.9,21.6,0.0,0.0,52.3
2021-04-06 03:45:00,75.0,28.9,72.9,459.9,20.7,0.0,0.0,52.4
2021-04-06 04:00:00,75.0,28.9,72.7,454.8,23.6,0.0,0.0,52.4
2021-04-06 04:15:00,75.0,28.9,72.8,453.9,23.1,0.0,0.0,52.3
2021-04-06 04:30:00,75.0,28.9,72.8,457.2,20.2,0.0,0.0,52.4
2021-04-06 04:45:00,75.0,28.8,73.0,452.1,22.6,0.0,0.0,52.5
2021-04-06 05:00:00,75.0,28.9,72.9,447.2,24.9,0.0,0.0,52.4
2021-04-06 05:15:00,75.0,28.9,73.0,451.6,20.9,0.0,0.0,52.6
2021-04-06 05:30:00,75.0,28.8,73.2,451.6,21.1,0.0,0.0,52.8
2021-04-06 05:45:00,75.0,28.8,73.3,449.6,22.8,0.0,0.0,52.8
2021-04-06 06:00:00,75.0,28.8,73.3,448.7,23.8,0.0,0.0,53.0
2021-04-06 06:15:00,75.0,28.8,73.3,447.2,20.4,0.0,0.0,53.3
2021-04-06 06:30:00,75.0,28.8,73.5,447.1,22.7,0.0,0.0,53.8
2021-04-06 06:45:00,75.0,28.8,73.3,455.3,26.2,0.0,0.0,53.8
2021-04-06 07:00:00,75.0,28.8,73.4,452.5,20.3,0.0,0.0,53.9
2021-04-06 07:15:00,75.0,28.8,73.6,449.3,22.7,0.0,0.0,53.7
2021-04-06 07:30:00,75.0,28.8,73.5,450.9,24.9,0.0,3.3,54.0
2021-04-06 07:45:00,75.2,28.9,72.8,454.6,23.1,0.0,14.9,53.9
2021-04-06 08:00:00,76.3,28.5,69.9,466.3,20.1,0.0,24.1,54.2
2021-04-06 08:15:00,77.0,28.3,67.9,476.9,20.3,0.0,30.1,54.6
2021-04-06 08:30:00,77.9,28.3,66.2,474.3,20.0,0.0,32.3,54.2
2021-04-06 08:45:00,78.0,28.2,65.4,468.5,20.0,0.0,35.1,53.9
2021-04-06 09:00:00,78.0,28.2,65.0,458.7,20.0,0.0,38.6,53.8
2021-04-06 09:15:00,78.0,27.9,65.3,448.4,20.0,0.0,37.6,53.8
2021-04-06 09:30:00,78.4,27.8,65.3,440.4,20.0,0.0,41.6,53.7
2021-04-06 09:45:00,79.0,27.9,64.6,436.3,20.0,0.0,45.5,53.9
2021-04-06 10:00:00,78.9,27.9,64.7,438.2,20.0,0.0,47.3,53.7
2021-04-06 10:15:00,79.0,27.8,64.7,439.7,20.0,0.0,44.6,53.9
2021-04-06 10:30:00,79.0,27.8,65.0,435.6,20.0,0.0,42.6,53.6
2021-04-06 10:45:00,79.0,28.0,64.2,430.4,20.0,0.0,42.0,54.0
2021-04-06 11:00:00,79.1,28.0,64.1,426.7,20.0,0.0,44.7,54.1
2021-04-06 11:15:00,79.8,28.3,63.3,419.4,20.0,0.0,52.6,53.9
2021-04-06 11:30:00,79.3,28.0,63.8,417.3,20.0,0.0,51.4,53.8
2021-04-06 11:45:00,79.3,28.0,63.8,414.6,20.0,0.0,53.8,53.7
2021-04-06 12:00:00,79.6,28.1,63.5,419.5,20.1,0.0,55.2,53.5
2021-04-06 12:15:00,80.3,28.3,62.9,417.3,20.0,0.0,55.5,53.6
2021-04-06 12:30:00,80.2,28.3,62.8,410.0,21.1,0.0,53.1,53.8
2021-04-06 12:45:00,80.4,28.3,62.8,409.9,23.1,0.0,54.7,53.7
2021-04-06 13:00:00,80.4,28.4,62.6,406.3,20.1,0.0,50.4,53.6
2021-04-06 13:15:00,79.1,28.2,63.8,412.2,20.0,0.0,51.2,53.7
2021-04-06 13:30:00,78.0,28.1,65.1,418.3,20.8,0.0,53.4,53.9
2021-04-06 13:45:00,78.1,28.3,64.9,415.3,20.1,0.0,57.2,53.9
2021-04-06 14:00:00,78.0,28.2,65.1,417.5,20.0,0.0,48.1,54.0
2021-04-06 14:15:00,78.0,28.1,64.7,414.3,20.0,0.0,29.4,53.8
2021-04-06 14:30:00,78.5,28.0,64.5,412.7,22.4,0.0,13.8,54.0
2021-04-06 14:45:00,78.2,28.1,64.6,416.4,20.0,0.0,0.8,59.2
2021-04-06 15:00:00,78.0,28.2,65.3,417.0,25.7,0.0,0.0,63.6
2021-04-06 15:15:00,77.6,28.2,64.7,412.0,149.3,0.0,0.2,60.3
2021-04-06 15:30:00,77.9,28.1,64.6,411.5,126.2,0.0,3.9,56.0
2021-04-06 15:45:00,78.2,27.9,64.8,414.2,42.7,0.0,9.0,54.3
2021-04-06 16:00:00,78.4,27.9,65.0,415.8,20.0,0.0,16.0,54.1
2021-04-06 16:15:00,78.4,27.9,64.8,423.1,20.0,0.0,16.2,53.9
2021-04-06 16:30:00,79.0,27.9,64.4,429.6,20.0,0.0,14.4,54.1
2021-04-06 16:45:00,78.9,27.9,64.6,435.8,20.0,0.0,15.8,54.1
2021-04-06 17:00:00,78.9,27.8,64.9,434.9,20.0,0.0,14.1,54.0
2021-04-06 17:15:00,79.0,27.9,64.3,434.1,20.0,0.0,14.2,54.3
2021-04-06 17:30:00,79.5,28.1,63.6,438.2,20.0,0.0,15.2,53.9
2021-04-06 17:45:00,79.0,27.9,64.1,437.8,20.0,0.0,12.8,54.1
2021-04-06 18:00:00,79.1,27.8,64.2,443.5,20.0,0.0,11.2,54.1
2021-04-06 18:15:00,79.4,27.9,63.9,444.8,20.0,0.0,10.0,54.2
2021-04-06 18:30:00,79.1,27.8,64.1,445.4,20.0,0.0,3.8,54.0
2021-04-06 18:45:00,79.5,28.0,63.6,451.0,20.0,0.0,0.4,53.9
2021-04-06 19:00:00,79.9,28.5,63.0,448.1,20.0,0.0,0.0,54.3
2021-04-06 19:15:00,80.0,29.0,62.5,447.8,20.0,0.0,0.0,53.9
2021-04-06 19:30:00,80.2,29.3,62.1,454.5,21.3,0.0,0.0,54.1
2021-04-06 19:45:00,79.5,29.5,62.4,453.5,23.1,0.0,0.0,53.8
2021-04-06 20:00:00,78.1,28.9,64.8,457.9,20.0,0.0,0.0,53.5
2021-04-06 20:15:00,77.7,29.0,64.9,456.1,21.5,0.0,0.0,53.4
2021-04-06 20:30:00,77.1,29.4,64.7,453.0,27.6,0.0,0.0,53.7
2021-04-06 20:45:00,77.0,29.3,65.4,461.0,20.0,0.0,0.0,53.8
2021-04-06 21:00:00,77.0,28.6,67.5,459.6,20.2,0.0,0.0,53.2
2021-04-06 21:15:00,77.0,28.7,68.2,468.3,22.1,0.0,0.0,53.2
2021-04-06 21:30:00,76.1,28.6,69.3,482.1,20.9,0.0,0.0,53.0
2021-04-06 21:45:00,76.0,28.7,69.8,484.8,20.0,0.0,0.0,53.2
2021-04-06 22:00:00,76.0,28.7,70.0,482.0,21.1,0.0,0.0,53.1
2021-04-06 22:15:00,76.0,28.7,70.7,481.6,22.2,0.0,0.0,53.0
2021-04-06 22:30:00,76.0,28.8,71.0,483.8,20.0,0.0,0.0,52.8
2021-04-06 22:45:00,76.0,28.9,70.9,481.3,20.3,0.0,0.0,52.8
2021-04-06 23:00:00,75.8,28.9,71.2,481.9,23.0,0.0,0.0,52.9
2021-04-06 23:15:00,75.2,28.9,71.4,485.2,20.9,0.0,0.0,53.0
2021-04-06 23:30:00,75.0,28.9,71.6,489.8,20.0,0.0,0.0,52.8
2021-04-06 23:45:00,75.0,28.9,71.7,495.7,21.9,0.0,0.0,52.6
2021-04-07 00:00:00,75.0,28.9,72.2,496.2,23.4,0.0,0.0,52.5
2021-04-07 00:15:00,75.0,28.9,72.3,499.1,20.0,0.0,0.0,52.5
2021-04-07 00:30:00,75.0,28.9,72.5,500.4,20.6,0.0,0.0,52.5
2021-04-07 00:45:00,75.0,28.9,72.9,497.5,21.7,0.0,0.0,52.5
2021-04-07 01:00:00,75.0,28.9,73.0,495.8,20.2,0.0,0.0,52.5
2021-04-07 01:15:00,75.0,28.9,73.1,495.1,20.1,0.0,0.0,52.6
2021-04-07 01:30:00,75.0,28.9,73.3,491.1,21.7,0.0,0.0,52.5
2021-04-07 01:45:00,75.0,28.9,73.3,494.1,21.7,0.0,0.0,52.6
2021-04-07 02:00:00,75.0,28.8,73.7,493.1,20.0,0.0,0.0,52.6
2021-04-07 02:15:00,75.0,28.8,73.9,501.0,20.5,0.0,0.0,52.6
2021-04-07 02:30:00,74.9,28.8,74.4,501.8,21.8,0.0,0.0,52.4
2021-04-07 02:45:00,74.8,28.8,74.5,498.2,20.0,0.0,0.0,52.4
2021-04-07 03:00:00,74.4,28.9,74.4,499.7,20.1,0.0,0.0,52.3
2021-04-07 03:15:00,74.3,29.2,73.7,498.5,22.3,0.0,0.0,52.3
2021-04-07 03:30:00,74.0,29.1,74.0,502.0,21.8,0.0,0.0,52.0
2021-04-07 03:45:00,74.0,29.0,74.4,496.8,20.0,0.0,0.0,52.1
2021-04-07 04:00:00,74.1,29.1,74.0,497.3,20.3,0.0,0.0,52.1
2021-04-07 04:15:00,74.0,29.1,74.1,497.4,21.7,0.0,0.0,52.0
2021-04-07 04:30:00,74.0,29.0,74.3,494.1,20.0,0.0,0.0,52.2
2021-04-07 04:45:00,74.0,29.1,74.2,496.2,20.1,0.0,0.0,52.3
2021-04-07 05:00:00,74.0,29.0,74.7,500.4,22.8,0.0,0.0,52.2
2021-04-07 05:15:00,74.0,28.9,74.8,506.7,21.9,0.0,0.0,52.3
2021-04-07 05:30:00,74.0,28.9,75.2,497.8,20.0,0.0,0.0,53.3
2021-04-07 05:45:00,74.5,28.8,74.8,472.7,20.0,0.0,0.0,53.3
2021-04-07 06:00:00,75.0,28.8,73.0,467.8,20.0,0.0,0.0,53.3
2021-04-07 06:15:00,75.0,28.7,72.5,467.9,20.0,0.0,0.0,53.4
2021-04-07 06:30:00,75.0,28.7,72.6,466.6,20.0,0.0,0.0,53.9
2021-04-07 06:45:00,75.0,28.8,71.9,474.8,20.2,0.0,0.0,53.8
2021-04-07 07:00:00,75.1,28.8,71.8,473.3,20.1,0.0,0.0,53.9
2021-04-07 07:15:00,75.0,28.7,72.2,470.2,20.0,0.0,0.3,53.9
2021-04-07 07:30:00,75.8,28.6,72.0,467.6,20.6,0.0,8.4,53.9
2021-04-07 07:45:00,76.0,28.7,71.2,469.1,21.2,0.0,11.5,54.1
2021-04-07 08:00:00,76.9,28.6,67.7,463.3,20.0,0.0,17.1,54.3
2021-04-07 08:15:00,77.8,28.4,65.7,455.1,20.0,0.0,18.0,54.0
2021-04-07 08:30:00,78.4,28.4,64.2,449.2,20.0,0.0,21.1,53.8
2021-04-07 08:45:00,79.1,28.2,63.9,449.7,20.0,0.0,26.8,54.1
2021-04-07 09:00:00,80.1,28.4,62.9,449.8,20.0,0.0,32.5,55.1
2021-04-07 09:15:00,80.5,28.4,62.6,458.4,20.0,0.0,38.2,53.9
2021-04-07 09:30:00,81.0,28.5,62.1,456.3,20.0,0.0,42.1,54.2
2021-04-07 09:45:00,80.6,28.3,62.5,452.5,20.0,0.0,42.4,53.9
2021-04-07 10:00:00,80.0,27.9,63.5,449.9,20.0,0.0,41.3,53.8
2021-04-07 10:15:00,80.4,28.0,62.9,444.1,20.0,0.0,42.1,55.0
2021-04-07 10:30:00,81.1,28.1,62.4,440.1,20.0,0.0,42.7,54.2
2021-04-07 10:45:00,80.7,28.1,62.6,440.2,20.0,0.0,41.7,54.1
2021-04-07 11:00:00,80.6,28.0,62.7,437.3,20.0,0.0,42.5,53.8
2021-04-07 11:15:00,82.1,28.4,61.4,429.0,20.0,0.0,45.2,53.5
2021-04-07 11:30:00,82.1,28.4,61.2,427.1,20.0,0.0,54.2,53.9
2021-04-07 11:45:00,80.7,28.2,62.6,429.2,20.0,0.0,143.4,55.4
2021-04-07 12:00:00,80.3,28.2,62.8,429.9,20.0,0.0,141.2,54.4
2021-04-07 12:15:00,80.3,28.3,62.8,432.4,20.0,0.0,141.5,54.9
2021-04-07 12:30:00,80.5,28.4,62.4,430.1,20.0,0.0,140.4,55.4
2021-04-07 12:45:00,80.4,28.3,62.7,431.0,20.0,0.0,142.1,54.3
2021-04-07 13:00:00,80.4,28.2,62.8,425.5,20.0,0.0,145.1,54.7
2021-04-07 13:15:00,80.9,28.4,62.3,423.7,20.0,0.0,146.8,55.4
2021-04-07 13:30:00,80.7,28.4,62.4,419.5,20.0,0.0,147.6,55.1
2021-04-07 13:45:00,80.0,28.1,63.3,421.2,20.0,0.0,114.7,54.9
2021-04-07 14:00:00,79.7,28.1,63.5,421.7,20.0,0.0,51.9,54.4
2021-04-07 14:15:00,79.7,28.0,63.5,429.4,20.0,0.0,50.8,54.3
2021-04-07 14:30:00,80.9,28.4,62.4,428.0,22.4,0.0,45.4,55.0
2021-04-07 14:45:00,80.5,28.3,62.7,437.1,48.6,0.0,44.4,56.8
2021-04-07 15:00:00,80.0,28.2,63.3,442.5,20.0,0.0,48.0,55.9
2021-04-07 15:15:00,80.7,28.7,62.2,448.4,20.0,0.0,51.4,54.9
2021-04-07 15:30:00,79.3,28.5,63.4,450.6,20.0,0.0,54.3,55.7
2021-04-07 15:45:00,78.4,28.5,64.2,445.0,20.0,0.0,53.7,56.1
2021-04-07 16:00:00,78.8,28.6,63.8,443.6,38.9,0.0,55.2,55.7
2021-04-07 16:15:00,79.6,28.7,63.1,442.0,68.4,0.0,47.3,55.9
2021-04-07 16:30:00,78.8,28.4,63.9,443.1,44.9,0.0,40.5,55.0
2021-04-07 16:45:00,78.6,28.2,64.4,436.8,26.0,0.0,32.7,54.7
2021-04-07 17:00:00,79.9,28.5,63.1,430.4,20.9,0.0,25.8,55.4
2021-04-07 17:15:00,80.1,28.5,62.8,428.5,22.8,0.0,96.6,56.7
