timestamp(Asia/Singapore),score,temp(°C),humid,co2,voc,pm25,light,noise
2021-04-05 11:45:00,82.7,25.3,66.9,562.0,20.0,9.8,77.4,59.5
2021-04-05 12:00:00,82.8,25.3,67.2,561.5,20.0,10.1,73.8,52.6
2021-04-05 12:15:00,83.4,25.5,66.4,538.8,20.0,6.5,70.6,54.6
2021-04-05 12:30:00,83.9,25.4,66.9,537.1,20.0,8.1,72.4,54.3
2021-04-05 12:45:00,83.6,25.3,66.8,538.0,20.0,8.5,74.5,56.9
2021-04-05 13:00:00,83.0,25.3,67.3,552.4,20.0,11.7,78.1,55.7
2021-04-05 13:15:00,81.0,25.3,67.3,558.9,20.0,15.9,83.7,54.8
2021-04-05 13:30:00,82.2,25.2,67.4,559.6,20.0,12.3,78.5,52.2
2021-04-05 13:45:00,83.0,25.2,67.3,556.1,20.0,7.4,73.1,52.4
2021-04-05 14:00:00,83.7,25.3,66.9,549.1,20.0,5.9,71.5,51.3
2021-04-05 14:15:00,84.0,25.2,66.9,538.1,20.0,4.9,69.4,51.2
2021-04-05 14:30:00,84.0,25.3,66.9,530.9,20.0,4.8,65.3,52.5
2021-04-05 14:45:00,84.0,25.2,67.0,530.2,20.0,4.7,65.2,52.5
2021-04-05 15:00:00,84.1,25.2,66.9,525.8,20.0,4.3,65.7,53.2
2021-04-05 15:15:00,84.2,25.2,67.1,524.3,20.0,3.7,66.1,51.4
2021-04-05 15:30:00,84.0,25.2,67.2,528.7,20.0,2.5,66.9,51.2
2021-04-05 15:45:00,84.1,25.2,67.1,523.7,20.0,1.8,67.0,51.2
2021-04-05 16:00:00,84.6,25.2,66.9,522.1,20.0,1.5,66.6,51.8
2021-04-05 16:15:00,85.0,25.2,66.8,517.6,20.0,1.4,66.3,51.1
2021-04-05 16:30:00,84.6,25.2,66.8,521.0,20.0,1.4,66.6,51.8
2021-04-05 16:45:00,84.0,25.2,66.9,529.9,20.0,1.3,66.8,51.3
2021-04-05 17:00:00,84.0,25.2,67.0,530.7,20.0,2.0,66.9,52.1
2021-04-05 17:15:00,84.0,25.2,66.8,534.2,20.0,2.2,67.0,51.2
2021-04-05 17:30:00,84.0,25.1,66.7,534.2,20.0,2.0,66.6,51.3
2021-04-05 17:45:00,84.2,25.1,66.7,532.7,20.0,2.0,66.5,51.3
2021-04-05 18:00:00,84.1,25.2,66.7,532.8,20.0,2.1,64.6,51.5
2021-04-05 18:15:00,84.6,25.0,66.9,534.9,20.0,1.7,0.0,51.0
2021-04-05 18:30:00,85.0,25.1,66.9,526.2,20.0,1.5,0.0,50.5
2021-04-05 18:45:00,84.9,25.1,67.2,520.0,20.0,1.6,0.0,50.5
2021-04-05 19:00:00,84.0,25.2,67.5,519.4,20.0,1.7,0.0,50.3
2021-04-05 19:15:00,84.0,25.3,67.7,524.9,20.0,1.5,0.0,50.3
2021-04-05 19:30:00,84.0,25.3,68.0,521.9,20.0,1.7,0.0,50.3
2021-04-05 19:45:00,84.0,25.4,68.1,520.0,20.0,1.7,9.6,50.9
2021-04-05 20:00:00,83.6,25.4,68.1,521.7,20.0,2.2,0.0,50.4
2021-04-05 20:15:00,83.0,25.4,68.3,524.6,20.0,2.9,0.0,50.6
2021-04-05 20:30:00,83.2,25.5,68.3,519.8,20.0,2.6,0.0,50.5
2021-04-05 20:45:00,83.2,25.5,68.4,517.0,20.0,2.5,0.0,50.5
2021-04-05 21:00:00,83.0,25.5,68.5,518.8,20.0,2.4,0.0,50.6
2021-04-05 21:15:00,83.0,25.6,68.4,512.2,20.0,2.4,0.0,50.6
2021-04-05 21:30:00,83.0,25.6,68.4,506.6,20.0,2.3,0.0,50.6
2021-04-05 21:45:00,83.0,25.6,68.6,507.8,20.0,2.1,0.0,50.5
2021-04-05 22:00:00,83.0,25.6,68.6,502.9,20.0,2.3,0.0,50.5
2021-04-05 22:15:00,83.0,25.6,68.7,499.1,20.0,2.1,0.0,50.5
2021-04-05 22:30:00,83.0,25.6,68.8,494.7,20.0,2.1,0.0,50.6
2021-04-05 22:45:00,83.0,25.6,68.8,493.5,20.0,2.0,0.0,50.5
2021-04-05 23:00:00,82.6,25.7,68.7,485.1,20.0,2.1,0.0,50.5
2021-04-05 23:15:00,82.8,25.7,68.8,488.4,20.0,2.0,0.0,50.5
2021-04-05 23:30:00,82.2,25.7,69.0,486.2,20.0,2.1,0.0,50.6
2021-04-05 23:45:00,82.1,25.8,69.1,482.0,20.0,2.0,0.0,50.5
2021-04-06 00:00:00,82.0,25.8,69.2,482.8,20.0,2.2,0.0,50.5
2021-04-06 00:15:00,82.0,25.7,69.3,482.5,20.0,2.1,0.0,50.6
2021-04-06 00:30:00,82.0,25.7,69.3,478.8,20.0,2.1,0.0,50.6
2021-04-06 00:45:00,82.0,25.8,69.3,477.2,20.0,2.1,0.0,50.6
2021-04-06 01:00:00,82.0,25.8,69.3,478.2,20.0,2.0,0.0,50.6
2021-04-06 01:15:00,82.0,25.8,69.3,476.8,20.0,2.1,0.0,50.6
2021-04-06 01:30:00,82.0,25.8,69.4,475.1,20.0,2.2,0.0,50.6
2021-04-06 01:45:00,82.0,25.8,69.4,472.0,20.0,2.0,0.0,50.5
2021-04-06 02:00:00,82.0,25.8,69.4,476.5,20.0,2.1,0.0,50.6
2021-04-06 02:15:00,82.0,25.8,69.5,479.0,20.0,2.1,0.0,50.6
2021-04-06 02:30:00,82.0,25.8,69.6,472.2,20.0,2.1,0.0,50.6
2021-04-06 02:45:00,82.0,25.8,69.4,469.7,20.0,2.2,0.0,50.6
2021-04-06 03:00:00,82.0,25.8,69.7,469.4,20.0,2.1,0.0,50.6
2021-04-06 03:15:00,82.0,25.8,69.7,467.8,20.0,2.3,0.0,50.6
2021-04-06 03:30:00,82.0,25.8,69.6,468.1,20.0,2.2,0.0,50.6
2021-04-06 03:45:00,81.9,25.8,69.7,467.8,20.0,2.1,0.0,50.5
2021-04-06 04:00:00,81.9,25.8,69.6,466.4,20.0,2.1,0.0,50.5
2021-04-06 04:15:00,81.8,25.8,69.8,461.9,20.0,2.2,0.0,50.4
2021-04-06 04:30:00,81.6,25.9,69.9,461.1,20.0,2.2,0.0,50.3
2021-04-06 04:45:00,81.7,25.9,69.9,460.9,20.0,2.3,0.0,50.4
2021-04-06 05:00:00,81.8,25.8,69.9,454.9,20.0,2.3,0.0,50.5
2021-04-06 05:15:00,81.4,25.9,70.0,455.1,20.0,2.3,0.0,50.2
2021-04-06 05:30:00,81.1,25.9,70.1,454.7,20.0,2.3,0.0,50.0
2021-04-06 05:45:00,81.0,25.9,70.1,458.2,20.0,2.4,0.0,50.0
2021-04-06 06:00:00,81.1,25.9,70.2,459.1,20.0,2.4,0.0,50.0
2021-04-06 06:15:00,81.0,25.9,70.3,450.0,20.0,2.3,0.0,50.0
2021-04-06 06:30:00,81.0,25.9,70.2,448.9,20.0,2.3,0.0,50.0
2021-04-06 06:45:00,81.0,25.9,70.2,450.0,20.0,2.4,0.0,50.0
2021-04-06 07:00:00,81.0,25.9,70.2,447.4,20.0,2.3,0.0,50.0
2021-04-06 07:15:00,81.0,25.9,70.4,445.1,20.0,2.2,0.0,50.0
2021-04-06 07:30:00,81.0,25.9,70.3,443.6,20.0,2.4,0.0,50.0
2021-04-06 07:45:00,82.6,25.7,68.3,456.6,20.0,2.3,1.0,51.3
2021-04-06 08:00:00,85.4,25.2,65.9,491.8,20.0,2.1,4.1,51.2
2021-04-06 08:15:00,85.2,25.0,66.4,509.4,20.0,2.2,45.1,51.2
2021-04-06 08:30:00,84.6,25.1,66.6,528.2,20.0,2.2,78.7,51.7
2021-04-06 08:45:00,83.5,25.4,66.3,536.0,20.0,2.2,79.1,51.4
2021-04-06 09:00:00,82.1,25.8,65.5,542.4,20.0,1.9,80.0,51.3
2021-04-06 09:15:00,82.1,25.8,65.4,541.0,20.0,1.9,77.7,52.9
2021-04-06 09:30:00,82.2,25.8,65.2,539.8,20.0,2.0,79.8,54.1
2021-04-06 09:45:00,82.0,25.9,64.9,549.5,20.0,2.6,81.0,53.5
2021-04-06 10:00:00,82.4,25.8,64.5,554.6,20.0,3.7,79.9,53.7
2021-04-06 10:15:00,84.5,25.7,63.4,547.6,20.0,2.5,79.6,53.1
2021-04-06 10:30:00,85.6,25.6,62.8,544.3,20.0,1.9,79.6,51.7
2021-04-06 10:45:00,86.7,25.5,62.3,532.8,20.0,1.5,79.4,51.1
2021-04-06 11:00:00,87.3,25.5,62.1,526.9,20.0,1.3,80.1,52.3
2021-04-06 11:15:00,87.8,25.4,62.0,525.4,20.0,1.4,82.3,51.9
2021-04-06 11:30:00,88.0,25.4,61.9,522.9,20.0,4.9,81.3,52.6
2021-04-06 11:45:00,88.0,25.4,61.8,527.6,20.0,3.9,85.1,52.0
2021-04-06 12:00:00,88.3,25.4,61.6,523.5,20.0,2.5,82.0,51.2
2021-04-06 12:15:00,89.0,25.4,61.3,519.1,20.0,3.0,85.7,52.4
2021-04-06 12:30:00,89.0,25.4,61.3,512.9,20.0,2.6,84.4,51.0
2021-04-06 12:45:00,89.8,25.3,61.2,500.3,20.0,1.8,84.8,50.9
2021-04-06 13:00:00,89.6,25.3,61.3,494.5,20.0,1.4,80.7,51.1
2021-04-06 13:15:00,88.8,25.3,61.9,491.4,20.0,1.5,81.7,51.1
2021-04-06 13:30:00,87.6,25.4,62.6,483.9,20.0,1.6,80.7,51.4
2021-04-06 13:45:00,86.5,25.5,63.3,490.3,20.0,2.0,90.5,51.9
2021-04-06 14:00:00,85.9,25.6,63.3,504.7,20.0,2.4,106.5,51.4
2021-04-06 14:15:00,85.4,25.6,63.4,512.9,20.0,2.7,75.7,52.7
2021-04-06 14:30:00,85.0,25.6,63.4,516.6,20.0,2.8,70.6,51.3
2021-04-06 14:45:00,85.0,25.6,64.0,508.8,20.0,2.3,66.5,51.7
2021-04-06 15:00:00,85.0,25.6,64.1,505.3,20.0,2.0,65.7,53.3
2021-04-06 15:15:00,84.6,25.6,64.3,510.7,20.0,2.8,66.1,53.4
2021-04-06 15:30:00,84.0,25.6,64.4,531.1,20.0,2.8,67.0,54.7
2021-04-06 15:45:00,83.7,25.6,64.6,541.3,20.0,2.5,67.8,53.4
2021-04-06 16:00:00,83.3,25.6,64.4,547.4,20.0,1.8,68.7,51.9
2021-04-06 16:15:00,84.0,25.6,64.1,548.4,20.0,1.6,68.7,52.2
2021-04-06 16:30:00,84.0,25.6,63.9,546.9,20.0,2.1,69.1,53.9
2021-04-06 16:45:00,84.1,25.5,63.9,549.1,20.0,1.8,69.4,51.3
2021-04-06 17:00:00,84.3,25.5,63.8,555.5,20.0,1.7,69.8,52.1
2021-04-06 17:15:00,84.1,25.5,63.8,552.6,20.0,2.1,69.2,51.9
2021-04-06 17:30:00,84.0,25.5,64.2,548.5,20.0,1.8,68.5,51.9
2021-04-06 17:45:00,84.0,25.5,64.5,542.8,20.0,1.7,68.8,51.4
2021-04-06 18:00:00,83.7,25.6,64.5,544.9,20.0,1.7,68.7,52.0
2021-04-06 18:15:00,83.8,25.5,64.5,548.2,20.0,1.7,68.7,51.7
2021-04-06 18:30:00,84.0,25.2,65.7,543.6,20.0,1.8,8.3,50.6
2021-04-06 18:45:00,84.2,25.1,66.3,540.1,20.0,1.6,0.0,50.3
2021-04-06 19:00:00,84.4,25.1,66.5,536.3,20.0,1.6,0.0,50.4
2021-04-06 19:15:00,84.4,25.1,66.6,534.6,20.0,1.6,0.0,50.4
2021-04-06 19:30:00,84.2,25.1,66.8,531.6,20.0,1.5,0.0,50.3
2021-04-06 19:45:00,84.0,25.2,67.0,529.5,20.0,1.6,0.0,50.2
2021-04-06 20:00:00,84.0,25.2,67.2,530.8,20.0,1.6,0.0,50.2
2021-04-06 20:15:00,84.0,25.2,67.2,527.1,20.0,1.6,0.0,50.2
2021-04-06 20:30:00,84.0,25.2,67.4,525.0,20.0,1.7,0.0,50.2
2021-04-06 20:45:00,84.0,25.3,67.4,519.6,20.0,1.7,0.0,50.3
2021-04-06 21:00:00,84.0,25.3,67.4,514.7,20.0,1.8,0.0,50.3
2021-04-06 21:15:00,84.0,25.3,67.5,516.1,20.0,1.9,0.0,50.2
2021-04-06 21:30:00,84.0,25.3,67.5,514.6,20.0,2.0,0.0,50.2
2021-04-06 21:45:00,84.0,25.4,67.5,514.9,20.0,1.9,0.0,50.2
2021-04-06 22:00:00,84.0,25.4,67.6,514.7,20.0,2.0,0.0,50.2
2021-04-06 22:15:00,84.0,25.4,67.7,514.1,20.0,1.9,0.0,50.2
2021-04-06 22:30:00,84.0,25.3,67.9,515.2,20.0,2.1,0.0,50.2
2021-04-06 22:45:00,84.0,25.4,67.9,506.0,20.0,2.1,0.0,50.2
2021-04-06 23:00:00,84.0,25.4,68.0,505.3,20.0,2.1,0.0,50.2
2021-04-06 23:15:00,84.0,25.4,68.0,503.0,20.0,2.0,0.0,50.2
2021-04-06 23:30:00,84.0,25.4,68.2,501.5,20.0,2.2,0.0,50.3
2021-04-06 23:45:00,84.0,25.4,68.2,496.7,20.0,2.1,0.0,50.3
2021-04-07 00:00:00,84.0,25.4,68.2,494.2,20.0,2.1,0.0,50.3
2021-04-07 00:15:00,84.0,25.4,68.3,495.4,20.0,2.2,0.0,50.3
2021-04-07 00:30:00,84.0,25.4,68.4,489.5,20.0,2.1,0.0,50.3
2021-04-07 00:45:00,84.0,25.5,68.4,491.8,20.0,2.1,0.0,50.3
2021-04-07 01:00:00,84.0,25.5,68.4,488.5,20.0,2.2,0.0,50.2
2021-04-07 01:15:00,84.0,25.5,68.5,482.6,20.0,2.1,0.0,50.2
2021-04-07 01:30:00,84.0,25.5,68.6,480.4,20.0,2.1,0.0,50.2
2021-04-07 01:45:00,84.0,25.5,68.5,478.4,20.0,2.2,0.0,50.2
2021-04-07 02:00:00,84.0,25.5,68.6,481.2,20.0,2.3,0.0,50.3
2021-04-07 02:15:00,83.9,25.5,68.6,482.4,20.0,2.3,0.0,50.3
2021-04-07 02:30:00,83.9,25.5,68.8,482.9,20.0,2.1,0.0,50.3
2021-04-07 02:45:00,84.0,25.5,69.0,483.9,20.0,2.4,0.0,50.2
2021-04-07 03:00:00,83.6,25.5,69.0,483.4,20.0,2.3,0.0,50.3
2021-04-07 03:15:00,83.5,25.5,69.1,477.3,20.0,2.4,0.0,50.4
2021-04-07 03:30:00,83.1,25.5,69.0,479.6,20.0,2.4,0.0,50.5
2021-04-07 03:45:00,83.0,25.6,69.0,475.0,20.0,2.4,0.0,50.6
2021-04-07 04:00:00,83.0,25.5,69.1,474.3,20.0,2.4,0.0,50.6
2021-04-07 04:15:00,83.0,25.6,69.1,468.6,20.0,2.3,0.0,50.6
2021-04-07 04:30:00,83.0,25.6,69.0,463.2,20.0,2.3,0.0,50.5
2021-04-07 04:45:00,82.9,25.6,69.1,465.6,33.3,2.3,0.0,50.5
2021-04-07 05:00:00,83.0,25.6,69.1,466.7,20.0,2.3,0.0,50.5
2021-04-07 05:15:00,83.0,25.6,69.1,462.5,20.0,2.2,0.0,50.5
2021-04-07 05:30:00,83.0,25.6,69.3,464.4,20.0,2.3,0.0,50.5
2021-04-07 05:45:00,83.0,25.6,69.7,466.0,20.0,2.3,0.0,50.5
2021-04-07 06:00:00,83.0,25.6,69.7,462.3,20.0,2.7,0.0,50.5
2021-04-07 06:15:00,83.0,25.6,69.8,457.8,20.0,2.7,0.0,50.5
2021-04-07 06:30:00,83.0,25.6,69.9,457.5,20.0,3.0,0.0,50.5
2021-04-07 06:45:00,83.0,25.6,69.9,460.8,20.0,2.9,0.0,50.5
2021-04-07 07:00:00,83.0,25.6,69.8,456.0,20.0,3.0,0.0,50.6
2021-04-07 07:15:00,83.0,25.6,69.8,457.2,20.0,3.0,0.0,50.6
2021-04-07 07:30:00,83.0,25.6,69.8,457.3,20.0,3.0,0.0,50.6
2021-04-07 07:45:00,83.7,25.5,67.9,459.8,20.0,2.4,0.0,51.8
2021-04-07 08:00:00,86.4,25.0,64.8,475.7,20.0,1.7,9.6,51.2
2021-04-07 08:15:00,87.1,24.9,64.1,489.8,20.0,1.5,73.4,51.3
2021-04-07 08:30:00,88.2,24.8,63.3,505.3,20.0,1.5,71.2,52.8
2021-04-07 08:45:00,89.4,24.7,62.4,514.3,20.0,1.8,73.4,54.1
2021-04-07 09:00:00,90.3,24.7,61.6,517.6,20.0,1.5,74.4,52.9
2021-04-07 09:15:00,90.4,24.7,61.2,527.2,20.0,1.3,76.3,52.0
2021-04-07 09:30:00,90.5,24.6,61.1,534.9,20.0,1.5,77.6,55.1
2021-04-07 09:45:00,90.4,24.6,61.2,541.9,20.0,2.2,77.5,52.7
2021-04-07 10:00:00,90.5,24.5,61.1,544.4,20.0,2.0,76.3,51.8
2021-04-07 10:15:00,90.6,24.5,61.2,537.3,20.0,1.8,75.7,53.2
2021-04-07 10:30:00,88.3,24.3,63.0,538.9,20.0,1.5,76.6,51.3
2021-04-07 10:45:00,86.3,24.2,65.8,527.4,20.0,1.1,76.2,51.8
2021-04-07 11:00:00,86.0,24.6,66.6,524.8,20.0,1.1,75.8,51.5
2021-04-07 11:15:00,85.0,25.0,66.0,529.0,20.0,1.2,76.8,52.4
2021-04-07 11:30:00,85.0,25.2,65.7,526.7,20.0,1.2,76.9,53.1
2021-04-07 11:45:00,84.9,25.3,65.6,524.4,20.0,1.2,77.6,53.7
2021-04-07 12:00:00,84.3,25.3,65.5,529.6,20.0,1.5,77.4,53.5
2021-04-07 12:15:00,84.0,25.3,65.6,535.0,20.0,1.8,77.6,56.9
2021-04-07 12:30:00,84.0,25.4,65.5,542.0,20.0,2.0,77.1,53.0
2021-04-07 12:45:00,84.0,25.4,65.4,534.7,20.0,1.7,78.2,52.6
2021-04-07 13:00:00,84.7,25.3,65.3,522.1,20.0,1.7,79.1,51.4
2021-04-07 13:15:00,85.8,24.9,65.7,512.8,20.0,1.7,81.0,50.8
2021-04-07 13:30:00,86.0,24.9,65.8,500.7,20.0,1.5,86.3,50.7
2021-04-07 13:45:00,85.3,25.2,65.7,490.4,20.0,1.2,97.7,50.9
2021-04-07 14:00:00,84.9,25.5,65.0,493.2,20.0,1.4,104.5,52.4
2021-04-07 14:15:00,84.5,25.5,64.8,509.5,20.0,1.5,103.5,54.1
2021-04-07 14:30:00,84.0,25.5,65.0,522.5,20.0,1.8,80.4,52.4
2021-04-07 14:45:00,84.5,25.4,65.2,520.0,20.0,1.9,78.7,52.0
2021-04-07 15:00:00,85.0,25.0,65.9,527.1,20.0,2.1,83.9,55.1
2021-04-07 15:15:00,85.1,25.0,65.6,528.5,20.0,2.3,102.6,53.7
2021-04-07 15:30:00,84.2,25.4,65.1,533.1,20.0,2.2,130.0,53.4
2021-04-07 15:45:00,83.4,25.6,64.7,533.5,20.0,2.1,133.1,53.3
2021-04-07 16:00:00,83.3,25.7,64.6,530.4,20.0,2.4,125.0,51.8
2021-04-07 16:15:00,84.0,25.6,64.6,520.1,20.0,2.5,89.0,51.4
2021-04-07 16:30:00,84.2,25.5,64.8,520.9,20.0,2.0,98.1,50.9
2021-04-07 16:45:00,84.0,25.5,64.6,522.8,20.0,1.9,94.9,51.6
2021-04-07 17:00:00,84.0,25.5,64.7,527.9,20.0,2.0,68.3,52.1
2021-04-07 17:15:00,84.0,25.5,64.9,530.7,20.0,2.0,66.1,51.9
2021-04-07 17:30:00,84.1,25.4,65.2,530.4,33.5,1.9,66.1,52.7
2021-04-07 17:45:00,84.0,25.4,65.2,531.6,20.0,2.2,65.7,53.7
2021-04-07 18:00:00,84.3,25.3,65.5,532.5,20.0,2.1,65.4,52.0
2021-04-07 18:15:00,84.7,25.3,65.4,531.1,20.0,1.8,65.5,51.1
2021-04-07 18:30:00,85.0,25.0,66.4,526.5,20.0,1.8,65.5,50.5
2021-04-07 18:45:00,85.0,25.0,66.8,529.8,20.0,1.7,65.3,50.5
2021-04-07 19:00:00,84.5,25.1,67.1,535.1,20.0,1.9,64.9,52.3
2021-04-07 19:15:00,83.1,25.4,67.2,544.1,20.0,2.9,0.0,50.5
2021-04-07 19:30:00,83.7,25.3,67.3,540.5,20.0,2.7,0.0,50.3
2021-04-07 19:45:00,84.0,25.3,67.6,535.1,20.0,2.8,0.0,50.2
2021-04-07 20:00:00,84.0,25.3,67.6,532.1,20.0,2.8,0.0,50.2
2021-04-07 20:15:00,84.0,25.3,67.6,527.4,20.0,2.7,0.0,50.3
2021-04-07 20:30:00,84.0,25.3,67.6,524.2,20.0,2.6,0.0,50.2
2021-04-07 20:45:00,84.0,25.3,67.7,516.0,20.0,2.8,0.0,50.3
2021-04-07 21:00:00,84.0,25.4,67.8,512.8,20.0,2.8,0.0,50.3
2021-04-07 21:15:00,84.0,25.4,67.7,513.1,20.0,2.7,0.0,50.3
2021-04-07 21:30:00,84.0,25.4,68.0,511.6,20.0,2.9,0.0,50.2
2021-04-07 21:45:00,84.0,25.4,67.9,507.9,20.0,2.8,0.0,50.2
2021-04-07 22:00:00,84.0,25.5,68.1,504.4,20.0,2.9,0.0,50.2
2021-04-07 22:15:00,84.0,25.5,68.1,502.1,20.0,2.9,0.0,50.2
2021-04-07 22:30:00,84.0,25.4,68.2,500.1,20.0,3.0,0.0,50.2
2021-04-07 22:45:00,84.0,25.4,68.2,497.2,20.0,2.9,0.0,50.2
2021-04-07 23:00:00,84.0,25.4,68.5,495.1,20.0,3.0,0.0,50.2
2021-04-07 23:15:00,84.0,25.4,68.5,492.1,20.0,3.1,0.0,50.2
2021-04-07 23:30:00,84.0,25.4,68.5,491.1,20.0,3.1,0.0,50.3
2021-04-07 23:45:00,84.0,25.5,68.6,487.5,20.0,3.1,0.0,50.3
2021-04-08 00:00:00,84.0,25.5,68.6,487.9,20.0,3.2,0.0,50.2
2021-04-08 00:15:00,84.0,25.5,68.8,488.6,20.0,3.2,0.0,50.2
2021-04-08 00:30:00,84.0,25.5,68.8,484.3,20.0,3.3,0.0,50.2
2021-04-08 00:45:00,83.9,25.5,68.9,480.0,20.0,3.4,0.0,50.2
2021-04-08 01:00:00,83.8,25.5,68.9,481.9,20.0,3.4,0.0,50.2
2021-04-08 01:15:00,83.8,25.5,68.8,477.1,20.0,3.5,0.0,50.3
2021-04-08 01:30:00,83.5,25.5,68.8,479.7,20.0,3.6,0.0,50.4
2021-04-08 01:45:00,83.4,25.5,68.8,476.4,20.0,3.6,0.0,50.4
2021-04-08 02:00:00,83.2,25.5,68.9,469.2,20.0,3.6,0.0,50.4
2021-04-08 02:15:00,83.0,25.6,68.8,469.5,20.0,3.8,0.0,50.5
2021-04-08 02:30:00,83.0,25.6,69.1,474.0,20.0,3.8,0.0,50.5
2021-04-08 02:45:00,83.0,25.6,69.3,475.7,20.0,3.9,0.0,50.5
2021-04-08 03:00:00,83.0,25.6,69.2,471.9,20.0,3.9,0.0,50.5
2021-04-08 03:15:00,83.0,25.6,69.2,468.8,20.0,4.0,0.0,50.5
2021-04-08 03:30:00,83.0,25.6,69.2,469.7,20.0,4.0,0.0,50.5
2021-04-08 03:45:00,83.0,25.6,69.2,470.7,20.0,4.0,0.0,50.5
2021-04-08 04:00:00,83.0,25.6,69.2,466.9,20.0,4.1,0.0,50.6
2021-04-08 04:15:00,83.0,25.6,69.2,465.5,20.0,3.9,0.0,50.6
2021-04-08 04:30:00,83.0,25.6,69.1,461.0,20.0,4.0,0.0,50.6
2021-04-08 04:45:00,83.0,25.6,69.1,461.5,20.0,3.9,0.0,50.6
2021-04-08 05:00:00,83.0,25.6,69.1,461.0,20.0,4.0,0.0,50.6
2021-04-08 05:15:00,83.0,25.6,69.2,464.7,20.0,4.0,0.0,50.6
2021-04-08 05:30:00,83.0,25.7,69.2,461.9,20.0,3.9,0.0,50.6
2021-04-08 05:45:00,83.0,25.6,69.2,458.6,20.0,3.8,0.0,50.6
2021-04-08 06:00:00,82.9,25.7,69.2,459.5,20.0,3.7,0.0,50.5
2021-04-08 06:15:00,82.9,25.7,69.3,461.2,20.0,3.9,0.0,50.5
2021-04-08 06:30:00,82.9,25.7,69.3,455.3,20.0,3.8,0.0,50.5
2021-04-08 06:45:00,82.9,25.7,69.4,456.9,20.0,3.8,0.0,50.5
2021-04-08 07:00:00,82.1,25.7,69.3,458.3,20.0,3.7,0.0,50.6
2021-04-08 07:15:00,82.6,25.7,69.4,456.2,20.0,3.7,0.0,50.6
2021-04-08 07:30:00,82.6,25.7,69.4,453.9,20.0,3.7,0.0,50.6
2021-04-08 07:45:00,83.4,25.6,67.7,457.8,20.0,3.1,0.1,51.5
2021-04-08 08:00:00,86.0,25.0,65.7,472.5,20.0,2.2,2.6,50.9
2021-04-08 08:15:00,86.0,25.0,66.2,480.4,20.0,1.9,5.9,51.1
2021-04-08 08:30:00,85.6,25.1,66.3,493.1,20.0,1.7,56.1,51.3
2021-04-08 08:45:00,84.9,25.2,66.3,506.8,20.0,1.7,75.6,51.5
2021-04-08 09:00:00,84.6,25.1,67.1,529.6,20.0,1.6,76.8,51.6
2021-04-08 09:15:00,84.0,25.0,67.3,545.1,20.0,1.6,78.4,51.0
2021-04-08 09:30:00,84.0,25.0,67.2,542.5,20.0,1.3,80.3,51.0
2021-04-08 09:45:00,84.1,25.0,67.3,540.7,20.0,1.3,78.8,51.8
2021-04-08 10:00:00,84.1,25.0,67.3,541.1,20.0,1.4,78.2,51.6
2021-04-08 10:15:00,84.9,25.0,67.2,534.3,20.0,1.5,78.4,53.0
2021-04-08 10:30:00,84.9,25.0,67.3,536.3,20.0,5.1,78.1,52.7
2021-04-08 10:45:00,84.1,25.0,67.5,539.6,20.0,7.5,77.0,52.7
2021-04-08 11:00:00,84.3,25.0,67.5,539.3,20.0,4.6,76.8,52.3
2021-04-08 11:15:00,84.8,25.0,67.2,535.5,20.0,4.5,77.2,54.1
2021-04-08 11:30:00,84.7,25.0,67.3,537.4,20.0,3.2,76.7,52.2
2021-04-08 11:45:00,85.0,24.9,67.1,530.9,20.0,2.3,74.5,51.7
2021-04-08 12:00:00,85.0,24.9,67.0,531.6,20.0,2.0,73.2,51.4
2021-04-08 12:15:00,84.9,24.9,67.3,534.2,20.0,2.1,76.8,53.9
2021-04-08 12:30:00,84.9,24.9,67.3,533.2,20.0,2.1,78.4,51.3
2021-04-08 12:45:00,85.0,24.9,67.3,524.9,20.0,1.9,78.5,50.9
2021-04-08 13:00:00,85.0,24.9,67.2,524.9,20.0,1.9,78.9,51.6
2021-04-08 13:15:00,85.0,24.9,67.0,531.3,20.0,2.5,80.2,52.1
2021-04-08 13:30:00,85.0,24.9,67.0,525.2,20.0,2.4,84.6,50.6
2021-04-08 13:45:00,85.8,24.8,67.2,511.1,20.0,2.2,94.9,51.5
2021-04-08 14:00:00,85.0,24.9,67.2,523.0,20.0,2.3,103.1,52.8
2021-04-08 14:15:00,85.0,24.9,67.3,532.2,20.0,2.4,101.2,52.6
2021-04-08 14:30:00,84.9,24.9,67.0,538.8,20.0,3.5,77.6,53.7
2021-04-08 14:45:00,84.5,24.9,67.0,549.0,20.0,2.9,114.1,51.8
2021-04-08 15:00:00,84.9,24.9,66.8,542.8,20.0,3.5,121.2,52.7
2021-04-08 15:15:00,84.7,24.9,66.8,546.3,20.0,4.1,112.5,53.0
2021-04-08 15:30:00,84.3,24.9,66.8,549.7,20.0,3.6,103.7,50.7
2021-04-08 15:45:00,84.4,24.9,66.8,548.3,20.0,2.8,75.3,51.4
2021-04-08 16:00:00,85.0,24.9,67.0,539.2,20.0,2.4,82.6,50.9
2021-04-08 16:15:00,84.9,25.0,66.8,540.6,20.0,2.7,135.4,53.0
2021-04-08 16:30:00,84.2,25.0,66.6,547.8,20.0,2.5,148.7,51.4
2021-04-08 16:45:00,84.4,25.0,66.5,546.3,20.0,2.4,103.0,51.3
2021-04-08 17:00:00,84.8,24.9,66.6,546.0,20.0,2.8,72.6,51.7
