timestamp(Asia/Singapore),score,temp(°C),humid,co2,voc,pm25,light,noise
2021-05-09 23:00:00,77.0,27.3,71.0,481.3,77.3,5.7,138.1,51.7
2021-05-09 23:15:00,77.0,27.4,70.7,477.0,77.4,5.7,126.5,52.2
2021-05-09 23:30:00,77.0,27.4,70.8,466.1,74.7,5.3,0.0,51.2
2021-05-09 23:45:00,77.0,27.2,71.6,465.8,77.2,5.3,6.9,51.8
2021-05-10 00:00:00,77.0,27.1,72.3,464.8,80.5,5.3,0.0,51.4
2021-05-10 00:15:00,76.9,27.1,72.3,463.9,92.2,5.2,0.4,51.1
2021-05-10 00:30:00,77.0,27.1,72.5,461.8,74.4,5.1,134.3,51.9
2021-05-10 00:45:00,77.0,27.2,72.2,459.5,78.0,5.2,142.8,50.7
2021-05-10 01:00:00,77.0,27.3,71.7,454.3,77.5,5.1,23.4,51.0
2021-05-10 01:15:00,77.0,27.3,72.1,450.1,74.4,4.8,0.0,50.8
2021-05-10 01:30:00,77.0,27.2,72.3,450.6,76.6,5.1,0.0,51.0
2021-05-10 01:45:00,77.0,27.2,72.4,448.8,78.9,4.9,0.0,51.0
2021-05-10 02:00:00,77.0,27.2,72.6,444.6,75.8,4.8,0.0,51.0
2021-05-10 02:15:00,77.0,27.1,72.6,443.8,73.2,4.9,0.0,50.9
2021-05-10 02:30:00,77.0,27.1,72.6,443.7,77.0,4.7,0.0,51.0
2021-05-10 02:45:00,77.0,27.2,72.6,440.7,78.6,4.6,0.0,51.1
2021-05-10 03:00:00,77.0,27.2,72.5,439.5,71.7,4.7,0.0,51.0
2021-05-10 03:15:00,77.0,27.2,72.6,439.6,75.7,4.6,0.0,51.1
2021-05-10 03:30:00,77.0,27.1,72.6,436.3,76.8,4.7,0.0,51.2
2021-05-10 03:45:00,77.0,27.1,72.7,433.3,74.2,4.5,0.0,51.1
2021-05-10 04:00:00,77.0,27.1,72.8,437.4,74.0,4.5,0.0,50.9
2021-05-10 04:15:00,77.0,27.1,72.9,431.4,76.5,4.4,0.0,51.1
2021-05-10 04:30:00,77.0,27.1,72.9,432.3,79.2,4.5,0.0,51.2
2021-05-10 04:45:00,77.0,27.2,72.9,428.0,71.2,4.6,0.0,51.2
2021-05-10 05:00:00,77.0,27.2,72.9,427.3,76.3,4.3,0.0,51.2
2021-05-10 05:15:00,77.0,27.2,72.9,427.8,81.0,4.4,0.0,51.1
2021-05-10 05:30:00,77.0,27.2,72.8,422.9,76.6,4.3,0.0,51.7
2021-05-10 05:45:00,77.0,27.2,72.9,426.7,75.7,4.3,0.0,51.8
2021-05-10 06:00:00,77.0,27.2,73.0,426.1,76.3,4.2,0.0,51.8
2021-05-10 06:15:00,77.0,27.2,73.2,427.4,74.0,4.3,0.0,52.2
2021-05-10 06:30:00,76.9,27.2,73.2,421.4,68.3,4.1,0.0,52.4
2021-05-10 06:45:00,76.2,27.2,73.5,420.5,69.3,4.2,0.0,52.5
2021-05-10 07:00:00,76.0,27.2,73.6,422.6,69.6,4.1,2.6,52.9
2021-05-10 07:15:00,76.0,27.2,73.8,422.5,61.6,4.0,15.1,54.3
2021-05-10 07:30:00,75.3,27.3,77.1,420.4,32.5,3.5,26.4,55.4
2021-05-10 07:45:00,75.5,27.1,77.2,431.3,20.1,2.5,34.9,56.0
2021-05-10 08:00:00,77.3,26.7,72.6,439.3,20.8,2.1,42.2,57.0
2021-05-10 08:15:00,79.4,26.4,68.1,445.2,20.0,2.0,48.1,56.9
2021-05-10 08:30:00,80.1,26.4,65.1,450.7,22.8,1.8,52.0,56.2
2021-05-10 08:45:00,81.1,26.4,63.8,453.3,29.7,1.6,54.8,55.6
2021-05-10 09:00:00,82.0,26.5,63.1,454.4,22.0,1.8,58.6,56.3
2021-05-10 09:15:00,82.5,26.4,62.7,459.5,20.1,1.5,62.7,56.6
2021-05-10 09:30:00,83.0,26.4,62.6,468.7,21.6,1.4,56.9,60.3
2021-05-10 09:45:00,82.7,26.4,62.6,484.1,21.4,1.6,55.6,61.1
2021-05-10 10:00:00,81.6,26.3,63.8,502.2,20.7,1.9,61.0,57.3
2021-05-10 10:15:00,81.4,26.4,63.6,509.7,39.9,1.6,59.6,56.1
2021-05-10 10:30:00,81.9,26.5,62.8,515.6,30.0,1.5,59.9,56.1
2021-05-10 10:45:00,82.0,26.5,62.5,513.4,20.3,1.4,62.9,55.8
2021-05-10 11:00:00,82.2,26.4,62.9,509.4,20.0,1.3,64.8,56.6
2021-05-10 11:15:00,82.9,26.6,62.0,505.6,20.2,1.1,66.9,56.4
2021-05-10 11:30:00,83.0,26.4,62.6,497.0,20.1,1.1,67.9,59.1
2021-05-10 11:45:00,83.0,26.4,62.5,492.8,20.0,1.0,68.6,57.6
2021-05-10 12:00:00,83.0,26.6,62.1,495.6,20.1,1.2,69.0,59.7
2021-05-10 12:15:00,83.3,26.6,61.7,498.3,26.1,1.2,67.3,57.8
2021-05-10 12:30:00,84.0,26.6,61.3,500.7,20.0,1.4,71.2,58.1
2021-05-10 12:45:00,84.0,26.6,61.5,492.1,20.4,1.5,71.3,58.7
2021-05-10 13:00:00,83.8,26.4,62.0,489.7,22.7,1.6,74.3,57.9
2021-05-10 13:15:00,83.6,26.5,61.8,466.5,20.5,1.3,76.1,56.3
2021-05-10 13:30:00,84.3,26.5,61.0,443.7,20.0,1.4,78.6,56.8
2021-05-10 13:45:00,84.5,26.5,60.9,445.7,23.1,1.9,81.0,58.9
2021-05-10 14:00:00,84.0,26.5,61.3,466.2,32.1,1.9,81.8,59.0
2021-05-10 14:15:00,84.0,26.6,61.5,490.1,20.0,1.6,82.0,57.3
2021-05-10 14:30:00,83.3,26.4,62.1,491.4,20.2,1.5,84.5,59.8
2021-05-10 14:45:00,83.6,26.4,61.9,488.0,20.8,1.3,89.0,58.6
2021-05-10 15:00:00,84.3,26.7,60.9,485.2,20.6,1.3,95.9,56.6
2021-05-10 15:15:00,84.2,26.7,60.9,491.1,20.0,1.2,103.9,56.4
2021-05-10 15:30:00,84.0,26.7,61.0,489.5,25.5,1.2,108.0,55.7
2021-05-10 15:45:00,84.8,26.7,60.5,483.0,29.2,1.1,107.7,55.6
2021-05-10 16:00:00,84.9,26.7,60.5,484.9,20.0,1.1,114.0,61.0
2021-05-10 16:15:00,85.0,26.7,60.1,475.0,21.0,1.2,120.5,57.3
2021-05-10 16:30:00,84.7,26.8,60.3,482.9,28.5,1.0,121.9,61.1
2021-05-10 16:45:00,84.4,26.7,60.9,473.4,20.7,1.0,109.7,56.7
2021-05-10 17:00:00,84.1,26.7,60.9,473.0,20.0,1.0,88.8,64.9
2021-05-10 17:15:00,84.2,26.6,61.0,474.3,22.9,1.0,78.2,58.4
2021-05-10 17:30:00,84.9,26.6,60.6,480.8,26.9,1.0,70.7,59.8
2021-05-10 17:45:00,84.6,26.6,60.8,479.7,20.0,1.0,61.4,57.2
2021-05-10 18:00:00,84.6,26.5,60.9,475.1,20.3,1.0,45.6,57.6
2021-05-10 18:15:00,84.0,26.5,61.2,470.3,21.7,1.1,28.4,58.3
2021-05-10 18:30:00,81.6,26.5,63.7,466.5,20.0,1.2,15.2,57.2
2021-05-10 18:45:00,79.0,26.8,66.8,488.1,20.3,1.4,4.6,57.7
2021-05-10 19:00:00,79.0,26.9,66.3,500.8,28.2,1.5,0.0,53.7
2021-05-10 19:15:00,79.0,27.0,66.1,500.9,27.9,1.7,0.0,53.7
2021-05-10 19:30:00,79.0,27.1,66.0,500.2,20.3,1.6,0.0,53.8
2021-05-10 19:45:00,79.0,27.2,65.8,496.2,21.8,1.5,0.0,53.0
2021-05-10 20:00:00,79.0,27.3,65.4,490.1,23.9,1.5,0.0,52.8
2021-05-10 20:15:00,79.0,27.3,65.3,484.7,20.0,1.5,0.0,52.7
2021-05-10 20:30:00,79.0,27.4,65.2,486.5,21.7,1.5,0.0,52.4
2021-05-10 20:45:00,79.0,27.4,65.3,481.8,25.1,1.4,0.0,52.5
2021-05-10 21:00:00,79.0,27.4,65.3,472.9,22.5,1.4,0.0,52.5
2021-05-10 21:15:00,79.0,27.4,65.4,478.4,20.8,1.3,0.0,52.1
2021-05-10 21:30:00,79.0,27.4,65.4,475.1,24.3,1.3,0.0,52.0
2021-05-10 21:45:00,79.0,27.4,65.6,469.8,25.7,1.3,0.0,52.0
2021-05-10 22:00:00,79.0,27.4,65.6,472.0,20.2,1.2,0.0,52.1
2021-05-10 22:15:00,79.0,27.4,65.7,469.1,22.3,1.3,0.0,52.0
2021-05-10 22:30:00,79.0,27.4,65.9,466.0,25.8,1.2,0.0,51.8
2021-05-10 22:45:00,79.0,27.4,66.0,464.8,20.9,1.2,0.0,51.8
2021-05-10 23:00:00,79.0,27.4,66.1,461.3,22.2,1.3,0.0,51.6
2021-05-10 23:15:00,79.0,27.4,66.2,458.3,25.7,1.1,0.0,51.6
2021-05-10 23:30:00,78.5,27.4,66.4,456.2,23.8,1.3,0.0,51.7
2021-05-10 23:45:00,78.0,27.4,66.6,453.1,20.6,1.2,0.0,52.1
2021-05-11 00:00:00,78.0,27.4,66.9,456.1,23.5,1.3,0.0,51.9
2021-05-11 00:15:00,78.0,27.4,67.3,451.5,26.8,1.3,0.0,51.9
2021-05-11 00:30:00,78.0,27.5,67.4,446.2,20.1,1.2,0.0,51.9
2021-05-11 00:45:00,78.0,27.5,67.6,450.8,22.6,1.2,0.0,51.9
2021-05-11 01:00:00,78.0,27.5,67.9,444.5,26.3,1.2,0.0,51.9
2021-05-11 01:15:00,78.0,27.5,68.3,444.3,22.5,1.4,0.0,51.8
2021-05-11 01:30:00,78.0,27.5,68.6,437.8,20.6,1.2,0.0,51.8
2021-05-11 01:45:00,78.0,27.5,68.8,434.3,22.6,1.3,0.0,51.8
2021-05-11 02:00:00,77.9,27.5,68.9,435.3,25.1,1.2,0.0,51.7
2021-05-11 02:15:00,78.0,27.5,68.9,435.3,20.2,1.4,0.0,51.8
2021-05-11 02:30:00,77.4,27.5,69.5,432.6,22.4,1.3,0.0,51.1
2021-05-11 02:45:00,77.3,27.5,69.5,429.8,25.0,1.3,0.0,51.1
2021-05-11 03:00:00,77.0,27.5,69.9,420.8,22.4,1.4,0.0,50.7
2021-05-11 03:15:00,77.0,27.5,70.3,427.2,21.8,1.3,0.0,50.7
2021-05-11 03:30:00,77.0,27.5,70.3,424.2,24.3,1.3,0.0,50.7
2021-05-11 03:45:00,77.0,27.5,70.5,423.3,23.7,1.4,0.0,50.8
2021-05-11 04:00:00,77.0,27.5,71.0,420.1,20.7,1.4,0.0,50.9
2021-05-11 04:15:00,77.0,27.5,70.6,416.9,22.7,1.4,0.0,50.8
2021-05-11 04:30:00,77.0,27.5,71.3,417.7,24.8,1.4,0.0,50.9
2021-05-11 04:45:00,77.0,27.5,71.3,416.4,21.4,1.5,0.0,50.8
2021-05-11 05:00:00,77.0,27.6,71.5,417.7,22.4,1.3,0.0,51.0
2021-05-11 05:15:00,77.0,27.5,71.6,418.0,25.4,1.5,0.0,51.1
2021-05-11 05:30:00,77.0,27.5,71.6,416.8,23.7,1.4,0.0,51.2
2021-05-11 05:45:00,77.0,27.5,71.8,412.8,20.8,1.4,0.0,51.4
2021-05-11 06:00:00,76.9,27.5,72.1,412.2,23.3,1.5,0.0,51.5
2021-05-11 06:15:00,76.4,27.5,72.6,413.5,24.9,1.4,0.0,52.1
2021-05-11 06:30:00,76.0,27.6,73.1,411.5,20.2,1.5,0.0,52.1
2021-05-11 06:45:00,76.0,27.6,73.0,411.1,23.6,1.5,0.0,52.3
2021-05-11 07:00:00,76.0,27.5,73.1,410.9,25.7,1.4,2.8,52.6
2021-05-11 07:15:00,76.0,27.6,73.5,412.8,22.6,1.5,14.5,53.9
2021-05-11 07:30:00,76.0,27.6,73.5,410.2,20.7,1.5,25.7,54.6
2021-05-11 07:45:00,74.8,27.7,77.2,416.4,20.3,1.4,33.9,55.2
2021-05-11 08:00:00,75.2,27.4,77.0,424.5,20.1,1.1,40.7,54.7
2021-05-11 08:15:00,77.0,27.1,72.2,423.1,20.0,1.0,45.7,54.2
2021-05-11 08:30:00,78.8,26.8,67.2,422.4,20.0,1.0,50.5,54.5
2021-05-11 08:45:00,80.6,26.7,64.0,413.7,20.8,1.0,53.8,54.0
2021-05-11 09:00:00,82.2,26.6,62.7,415.8,20.2,1.1,58.1,55.2
2021-05-11 09:15:00,83.0,26.7,61.9,421.2,20.0,1.1,64.5,56.1
2021-05-11 09:30:00,83.1,26.4,62.2,421.7,20.5,1.1,63.9,55.4
2021-05-11 09:45:00,83.0,26.4,62.2,419.4,21.2,1.1,66.2,56.5
2021-05-11 10:00:00,83.9,26.7,61.3,423.8,20.0,1.4,72.0,60.1
2021-05-11 10:15:00,84.1,26.6,61.0,435.4,20.2,1.3,70.4,58.8
2021-05-11 10:30:00,84.1,26.5,61.1,441.3,23.6,1.6,67.8,60.8
2021-05-11 10:45:00,83.7,26.6,61.5,455.1,21.8,1.6,66.2,61.0
2021-05-11 11:00:00,83.0,26.5,61.9,468.3,20.0,1.6,74.5,60.0
2021-05-11 11:15:00,83.0,26.4,62.2,474.0,20.5,1.6,77.2,57.8
2021-05-11 11:30:00,83.6,26.6,61.6,488.4,22.2,1.5,86.5,58.2
2021-05-11 11:45:00,83.2,26.7,61.7,488.7,20.0,1.6,86.2,58.9
2021-05-11 12:00:00,83.9,26.7,61.5,484.4,20.9,1.9,185.5,57.3
2021-05-11 12:15:00,84.4,26.9,60.7,482.2,22.9,1.9,236.9,59.0
2021-05-11 12:30:00,84.2,27.1,60.3,474.8,20.2,2.0,232.2,57.3
2021-05-11 12:45:00,84.3,27.2,60.2,479.2,20.0,2.1,236.7,58.5
2021-05-11 13:00:00,84.2,27.4,60.2,490.0,23.3,3.0,234.9,58.8
2021-05-11 13:15:00,82.2,27.3,62.0,478.5,22.8,3.9,235.0,56.7
2021-05-11 13:30:00,80.6,27.3,63.3,473.8,20.5,4.2,240.5,57.3
2021-05-11 13:45:00,82.2,27.3,62.2,464.7,20.2,2.8,251.7,58.2
2021-05-11 14:00:00,83.1,27.3,61.4,450.8,20.0,2.5,274.3,60.8
2021-05-11 14:15:00,84.0,27.3,60.5,448.2,20.0,2.6,292.2,62.1
2021-05-11 14:30:00,84.4,27.3,59.9,452.7,20.0,2.5,302.4,61.6
2021-05-11 14:45:00,84.9,27.3,59.8,456.2,23.8,2.2,291.3,60.5
2021-05-11 15:00:00,84.2,27.4,59.8,467.8,22.1,2.0,277.3,55.2
2021-05-11 15:15:00,84.6,27.5,59.5,468.6,20.0,2.0,288.2,59.7
2021-05-11 15:30:00,84.2,27.4,59.7,479.7,30.0,1.8,285.1,61.3
2021-05-11 15:45:00,84.9,27.3,59.5,473.2,59.1,1.5,272.8,55.5
2021-05-11 16:00:00,85.0,27.3,59.1,479.6,20.0,1.6,276.6,60.7
2021-05-11 16:15:00,85.0,27.3,59.2,479.6,20.0,1.5,268.1,57.6
2021-05-11 16:30:00,84.9,27.3,59.7,478.2,21.1,1.5,246.4,57.2
2021-05-11 16:45:00,84.0,27.3,60.2,495.5,22.6,2.3,214.2,62.2
2021-05-11 17:00:00,84.0,27.3,60.4,513.4,20.0,2.5,187.1,60.7
2021-05-11 17:15:00,84.0,27.1,60.5,494.8,20.2,2.3,179.8,58.3
2021-05-11 17:30:00,84.0,27.1,60.7,492.9,20.3,2.2,177.2,58.2
2021-05-11 17:45:00,83.1,27.1,60.8,532.7,20.0,2.7,169.6,61.5
2021-05-11 18:00:00,83.9,27.0,60.6,516.1,20.1,2.3,155.7,58.0
2021-05-11 18:15:00,84.8,27.0,60.1,502.4,25.6,2.1,158.9,58.3
2021-05-11 18:30:00,82.4,27.0,62.2,484.9,23.9,2.0,152.9,57.2
2021-05-11 18:45:00,79.0,27.3,64.9,497.1,23.6,2.2,144.8,54.9
2021-05-11 19:00:00,78.1,27.6,63.9,557.1,49.9,2.1,140.6,54.6
2021-05-11 19:15:00,77.4,27.7,63.8,589.5,41.9,2.3,132.5,59.9
2021-05-11 19:30:00,76.0,27.5,65.2,615.3,21.2,3.0,139.3,57.6
2021-05-11 19:45:00,76.0,27.6,65.4,618.9,25.8,2.9,142.8,53.3
2021-05-11 20:00:00,75.9,27.8,64.9,606.6,39.1,2.6,142.1,52.8
2021-05-11 20:15:00,76.0,27.8,64.8,598.9,20.2,2.6,37.8,52.1
2021-05-11 20:30:00,76.0,27.7,65.1,597.3,23.1,2.4,0.0,52.1
2021-05-11 20:45:00,76.0,27.7,65.4,588.8,25.8,2.7,0.0,52.2
2021-05-11 21:00:00,76.0,27.7,65.5,586.7,23.3,2.5,0.0,51.9
2021-05-11 21:15:00,76.0,27.6,65.6,587.1,22.1,2.5,0.0,52.0
2021-05-11 21:30:00,76.3,27.6,66.0,578.9,25.8,2.6,0.0,51.6
2021-05-11 21:45:00,76.7,27.7,65.9,574.6,24.9,2.5,0.0,51.7
2021-05-11 22:00:00,76.8,27.7,66.1,571.0,20.9,2.6,0.0,51.8
2021-05-11 22:15:00,77.0,27.6,66.1,570.4,24.1,2.5,0.0,51.4
2021-05-11 22:30:00,77.0,27.7,66.0,566.2,26.8,2.4,0.0,51.4
2021-05-11 22:45:00,77.0,27.7,66.1,566.0,22.4,2.5,0.0,51.5
2021-05-11 23:00:00,77.0,27.8,66.2,563.0,22.4,2.5,0.0,51.3
2021-05-11 23:15:00,77.0,27.8,66.6,547.8,24.6,2.8,0.0,51.2
2021-05-11 23:30:00,77.0,27.8,66.9,541.4,24.1,2.8,0.0,51.2
2021-05-11 23:45:00,77.0,27.8,67.3,537.5,21.3,2.9,0.0,51.1
2021-05-12 00:00:00,77.0,27.8,67.5,531.0,24.8,3.0,0.0,51.2
2021-05-12 00:15:00,77.0,27.8,68.2,521.9,24.0,3.2,0.0,52.3
2021-05-12 00:30:00,77.0,27.8,69.4,511.7,20.7,3.7,0.0,51.8
2021-05-12 00:45:00,77.0,27.7,69.2,516.0,24.7,3.2,0.0,51.2
2021-05-12 01:00:00,77.0,27.8,69.3,511.2,27.2,3.4,0.0,51.1
2021-05-12 01:15:00,77.0,27.8,69.4,507.8,26.9,3.5,0.0,51.0
2021-05-12 01:30:00,77.0,27.9,69.7,502.3,21.4,3.8,0.0,51.1
2021-05-12 01:45:00,77.0,27.8,70.0,496.8,25.8,3.7,0.0,51.0
2021-05-12 02:00:00,77.0,27.8,70.0,493.9,30.5,3.6,0.0,50.8
2021-05-12 02:15:00,77.0,27.7,70.1,489.8,21.2,3.8,0.0,50.8
2021-05-12 02:30:00,77.0,27.7,70.2,493.2,24.6,3.7,0.0,50.8
2021-05-12 02:45:00,77.0,27.7,70.1,490.7,27.5,3.6,0.0,50.9
2021-05-12 03:00:00,77.0,27.8,70.7,485.5,22.1,4.0,0.0,50.8
2021-05-12 03:15:00,76.7,27.9,71.1,473.9,21.0,4.4,0.0,51.1
2021-05-12 03:30:00,76.3,27.8,71.8,472.5,22.8,4.5,0.0,51.1
2021-05-12 03:45:00,76.1,27.8,72.0,469.4,23.8,4.3,0.0,51.1
2021-05-12 04:00:00,76.0,27.7,72.4,468.1,20.6,4.3,0.0,51.2
2021-05-12 04:15:00,76.0,27.7,72.5,465.8,24.6,4.3,0.0,51.1
2021-05-12 04:30:00,76.0,27.6,72.4,465.7,28.1,4.2,0.0,51.3
2021-05-12 04:45:00,76.0,27.6,72.5,462.7,24.2,4.3,0.0,51.5
2021-05-12 05:00:00,76.0,27.6,72.5,459.0,24.3,4.2,0.0,51.5
2021-05-12 05:15:00,76.0,27.6,72.5,457.2,28.2,4.3,0.0,51.7
2021-05-12 05:30:00,76.0,27.6,72.5,456.0,27.3,4.1,0.0,51.8
2021-05-12 05:45:00,76.0,27.6,72.7,453.5,21.4,4.2,0.0,52.0
2021-05-12 06:00:00,76.0,27.6,72.8,454.2,24.5,4.0,0.0,52.1
2021-05-12 06:15:00,76.0,27.7,72.7,451.4,28.2,4.1,0.0,52.3
2021-05-12 06:30:00,76.0,27.6,73.2,450.0,22.1,4.2,0.0,52.6
2021-05-12 06:45:00,76.0,27.6,73.3,447.3,25.0,4.1,0.0,52.7
2021-05-12 07:00:00,76.0,27.6,73.7,442.6,27.2,4.1,0.0,53.0
2021-05-12 07:15:00,76.0,27.6,73.9,442.8,26.1,4.1,0.1,52.8
2021-05-12 07:30:00,76.0,27.6,74.1,443.7,21.3,4.2,3.9,53.2
2021-05-12 07:45:00,75.0,27.7,76.8,439.2,20.3,3.9,10.1,54.8
2021-05-12 08:00:00,75.5,27.5,75.6,439.4,20.0,3.1,15.9,55.2
2021-05-12 08:15:00,77.4,27.1,71.2,446.1,20.0,3.3,73.2,56.7
2021-05-12 08:30:00,78.7,27.1,66.7,461.7,20.7,4.4,191.4,62.3
2021-05-12 08:45:00,80.2,27.3,63.8,471.9,25.9,4.3,214.8,58.5
2021-05-12 09:00:00,82.0,27.3,62.4,479.2,27.0,4.3,231.5,58.9
2021-05-12 09:15:00,82.9,27.3,61.5,486.1,24.3,4.6,241.9,55.4
2021-05-12 09:30:00,84.0,27.4,60.8,492.7,47.7,4.5,242.1,57.2
2021-05-12 09:45:00,84.0,27.3,60.7,490.4,53.1,4.1,249.4,56.5
2021-05-12 10:00:00,84.0,27.2,60.8,487.5,20.3,4.4,270.4,59.5
2021-05-12 10:15:00,84.8,27.4,59.6,490.7,20.3,4.2,223.8,61.8
2021-05-12 10:30:00,85.0,27.4,59.4,488.7,25.9,4.3,226.4,57.2
2021-05-12 10:45:00,84.9,27.4,59.5,492.4,22.8,4.6,229.2,58.4
2021-05-12 11:00:00,85.0,27.3,59.7,485.6,20.0,4.1,269.6,56.7
2021-05-12 11:15:00,85.0,27.3,59.4,484.3,20.4,4.3,289.5,56.5
2021-05-12 11:30:00,85.0,27.6,58.3,482.4,20.1,3.6,287.8,56.7
2021-05-12 11:45:00,85.0,27.5,58.3,482.4,20.0,3.5,264.9,56.8
2021-05-12 12:00:00,85.0,27.3,58.9,451.7,20.2,3.6,237.3,53.9
2021-05-12 12:15:00,85.0,27.2,59.0,430.7,22.4,3.8,232.1,55.6
2021-05-12 12:30:00,85.0,27.3,59.1,439.9,20.1,3.8,230.7,62.0
2021-05-12 12:45:00,85.0,27.4,59.1,474.7,20.0,3.6,224.5,59.4
2021-05-12 13:00:00,85.0,27.1,59.6,471.9,20.3,3.6,201.2,62.7
2021-05-12 13:15:00,85.0,27.1,59.8,465.7,20.4,3.1,223.1,59.5
2021-05-12 13:30:00,84.8,27.0,60.3,464.0,20.0,2.3,217.3,58.6
2021-05-12 13:45:00,85.0,27.3,59.1,475.7,20.4,2.5,212.3,66.4
2021-05-12 14:00:00,85.0,27.0,59.5,481.7,25.9,2.6,226.0,59.7
2021-05-12 14:15:00,85.0,27.0,59.9,481.8,20.9,2.5,234.7,60.1
2021-05-12 14:30:00,85.0,27.1,59.9,481.2,20.0,2.9,239.2,56.8
2021-05-12 14:45:00,85.0,27.4,58.9,479.7,20.2,2.8,252.7,57.6
2021-05-12 15:00:00,85.0,27.4,58.7,478.0,20.6,2.5,254.2,55.4
2021-05-12 15:15:00,85.3,27.3,58.1,458.6,20.0,2.2,257.7,55.7
2021-05-12 15:30:00,85.7,27.3,57.8,440.2,20.6,2.0,259.4,55.6
2021-05-12 15:45:00,85.6,27.3,57.9,436.2,31.6,1.8,251.2,56.7
2021-05-12 16:00:00,85.0,27.2,59.0,436.4,20.0,1.8,241.9,59.0
2021-05-12 16:15:00,85.0,27.2,58.8,431.3,20.3,1.8,233.3,56.7
2021-05-12 16:30:00,85.1,27.4,57.9,430.8,21.6,1.5,225.8,60.2
2021-05-12 16:45:00,85.1,27.4,58.0,424.6,20.7,1.6,219.2,61.9
2021-05-12 17:00:00,85.0,27.3,58.5,417.1,20.0,1.4,210.6,60.4
2021-05-12 17:15:00,85.0,27.2,58.8,419.3,21.8,1.3,199.1,61.0
2021-05-12 17:30:00,85.0,27.0,59.0,414.7,24.1,1.2,186.1,60.6
2021-05-12 17:45:00,85.0,26.9,59.3,413.8,20.0,1.5,180.7,56.0
2021-05-12 18:00:00,85.0,26.8,59.6,411.7,21.7,2.0,173.1,54.5
2021-05-12 18:15:00,85.0,26.8,59.7,413.1,28.9,2.2,74.4,55.7
2021-05-12 18:30:00,83.4,26.8,61.5,417.8,23.9,2.6,0.5,54.6
2021-05-12 18:45:00,79.1,27.0,65.6,417.4,20.7,2.8,0.0,53.4
2021-05-12 19:00:00,79.8,27.1,64.2,416.0,27.1,2.7,0.0,54.5
2021-05-12 19:15:00,80.0,27.2,64.0,412.9,31.4,2.7,0.0,54.4
2021-05-12 19:30:00,80.2,27.3,63.7,415.5,21.2,2.7,0.0,54.9
2021-05-12 19:45:00,80.2,27.3,63.7,413.6,24.7,2.7,0.0,54.3
2021-05-12 20:00:00,79.3,27.3,64.3,411.2,29.9,2.9,0.0,53.4
2021-05-12 20:15:00,79.8,27.3,64.1,408.0,21.1,2.9,0.0,54.1
2021-05-12 20:30:00,79.5,27.3,64.2,407.0,23.2,2.9,0.0,53.5
2021-05-12 20:45:00,79.7,27.3,64.1,408.9,26.8,2.9,0.0,53.7
2021-05-12 21:00:00,79.5,27.4,64.2,407.9,25.9,2.9,0.0,53.3
2021-05-12 21:15:00,79.1,27.4,64.5,407.8,22.8,3.1,0.0,52.7
2021-05-12 21:30:00,79.0,27.4,64.5,406.5,27.7,3.0,0.0,52.5
2021-05-12 21:45:00,79.0,27.4,64.8,406.3,31.1,3.2,0.0,52.5
2021-05-12 22:00:00,79.0,27.5,64.8,401.5,22.0,3.1,0.0,52.6
2021-05-12 22:15:00,79.0,27.5,64.9,402.8,26.1,3.0,0.0,52.8
2021-05-12 22:30:00,79.0,27.5,65.3,401.0,29.3,3.1,0.0,52.5
2021-05-12 22:45:00,79.0,27.5,65.5,400.0,24.7,3.0,0.0,52.6
2021-05-12 23:00:00,79.0,27.5,65.7,400.4,24.0,3.1,0.0,52.5
2021-05-12 23:15:00,79.0,27.6,65.6,400.5,27.8,3.4,0.0,52.5
2021-05-12 23:30:00,78.5,27.6,65.9,400.1,30.2,3.5,0.0,52.6
2021-05-12 23:45:00,78.0,27.5,66.5,400.8,24.6,3.7,0.0,52.8
2021-05-13 00:00:00,78.0,27.5,66.8,400.1,28.5,3.9,0.0,52.8
2021-05-13 00:15:00,78.0,27.7,66.6,400.3,36.4,4.0,0.0,52.7
2021-05-13 00:30:00,78.0,27.6,67.6,401.6,29.6,4.7,0.0,52.7
2021-05-13 00:45:00,78.0,27.6,68.5,403.2,32.9,5.2,0.0,52.7
2021-05-13 01:00:00,78.0,27.5,68.8,400.8,36.9,5.5,0.0,52.5
2021-05-13 01:15:00,77.3,27.5,69.4,401.0,35.1,6.2,0.0,51.8
2021-05-13 01:30:00,77.2,27.5,69.5,400.9,33.6,6.2,0.0,51.7
2021-05-13 01:45:00,77.0,27.5,69.8,400.9,36.5,6.7,0.0,51.4
2021-05-13 02:00:00,77.0,27.5,70.2,402.0,39.9,7.3,0.0,51.3
2021-05-13 02:15:00,77.0,27.4,70.8,400.8,35.1,7.6,0.0,51.4
2021-05-13 02:30:00,77.0,27.4,71.6,405.3,40.4,8.4,0.0,51.5
2021-05-13 02:45:00,77.0,27.4,71.6,403.3,42.6,8.6,0.0,51.3
2021-05-13 03:00:00,77.0,27.4,71.9,401.9,39.4,8.8,0.0,51.2
2021-05-13 03:15:00,77.0,27.3,72.5,400.4,41.5,9.4,0.0,51.3
2021-05-13 03:30:00,77.0,27.3,72.6,400.5,44.2,9.3,0.0,51.2
2021-05-13 03:45:00,77.0,27.4,72.4,400.6,48.7,9.3,0.0,51.1
2021-05-13 04:00:00,77.0,27.3,72.7,401.1,44.1,9.9,0.0,51.4
2021-05-13 04:15:00,76.7,27.4,72.8,400.0,52.5,9.9,0.0,51.4
