timestamp(Asia/Singapore),score,temp(°C),humid,co2,voc,pm25,light,noise
2021-03-04 05:30:00,75.0,26.7,79.1,411.0,150.4,6.5,0.0,58.5
2021-03-04 05:45:00,75.0,26.7,79.2,410.9,146.5,6.3,0.0,58.5
2021-03-04 06:00:00,75.0,26.7,79.2,411.0,147.7,5.7,0.0,58.5
2021-03-04 06:15:00,75.0,26.6,79.4,411.7,149.1,5.8,0.0,58.4
2021-03-04 06:30:00,75.0,26.7,79.3,412.4,149.2,5.3,0.0,58.5
2021-03-04 06:45:00,75.0,26.6,79.5,416.8,143.8,5.2,0.0,58.5
2021-03-04 07:00:00,74.5,26.7,80.3,420.4,134.4,4.9,0.0,61.4
2021-03-04 07:15:00,74.3,26.7,81.3,418.5,111.4,4.8,0.0,61.9
2021-03-04 07:30:00,74.4,26.7,81.4,424.4,100.7,4.7,0.0,62.0
2021-03-04 07:45:00,74.4,26.6,81.7,423.6,102.2,4.9,0.0,62.0
2021-03-04 08:00:00,74.7,26.5,81.7,428.8,108.4,4.9,0.1,61.7
2021-03-04 08:15:00,75.0,26.5,81.1,424.5,114.9,4.7,2.3,61.8
2021-03-04 08:30:00,75.0,26.5,81.4,424.4,98.4,4.7,9.5,61.8
2021-03-04 08:45:00,75.0,26.6,81.3,422.0,96.4,4.6,15.4,61.8
2021-03-04 09:00:00,75.0,26.5,81.3,416.8,96.2,4.7,21.7,62.0
2021-03-04 09:15:00,75.0,26.6,80.9,422.4,106.2,4.6,19.7,61.9
2021-03-04 09:30:00,75.0,26.7,80.2,423.7,120.4,4.9,19.9,61.9
2021-03-04 09:45:00,75.0,26.7,79.8,423.7,128.8,4.7,30.6,62.0
2021-03-04 10:00:00,75.0,26.7,79.4,422.3,126.0,4.6,33.5,61.9
2021-03-04 10:15:00,75.5,26.6,78.0,426.3,115.4,4.9,114.9,63.3
2021-03-04 10:30:00,75.9,26.9,77.2,428.3,100.7,5.1,113.5,62.1
2021-03-04 10:45:00,76.0,27.0,76.4,433.8,104.5,5.3,114.8,62.4
2021-03-04 11:00:00,75.5,27.0,75.0,431.8,179.0,5.2,102.2,62.4
2021-03-04 11:15:00,74.3,26.8,73.2,428.6,358.5,5.6,108.9,63.0
2021-03-04 11:30:00,75.4,26.9,72.5,415.8,257.1,6.1,98.4,62.3
2021-03-04 11:45:00,76.0,27.1,73.7,412.0,169.2,5.9,88.9,61.8
2021-03-04 12:00:00,76.0,27.2,73.7,410.5,154.9,6.4,97.6,62.1
2021-03-04 12:15:00,76.0,27.3,73.4,408.1,147.4,7.2,107.0,61.8
2021-03-04 12:30:00,76.0,27.3,72.5,408.0,149.0,7.4,117.6,61.7
2021-03-04 12:45:00,76.1,27.4,72.2,406.2,136.4,6.5,100.1,61.7
2021-03-04 13:00:00,76.5,27.3,71.9,405.2,132.0,5.9,17.5,62.0
2021-03-04 13:15:00,77.0,27.2,71.5,402.9,129.1,5.0,45.5,61.9
2021-03-04 13:30:00,77.0,27.2,71.1,403.3,126.4,4.3,90.5,62.2
2021-03-04 13:45:00,77.0,27.2,70.1,408.8,131.8,4.7,150.0,62.9
2021-03-04 14:00:00,76.5,27.1,70.0,410.5,192.4,4.6,127.6,62.8
2021-03-04 14:15:00,76.0,27.0,71.0,411.6,217.7,5.4,97.9,61.9
2021-03-04 14:30:00,76.4,27.1,71.1,407.6,178.1,4.5,87.9,61.9
2021-03-04 14:45:00,74.2,27.0,70.9,402.5,423.4,4.4,86.8,62.1
2021-03-04 15:00:00,74.3,27.1,70.6,406.4,423.9,4.5,86.0,62.5
2021-03-04 15:15:00,74.9,27.1,70.5,407.1,326.1,7.8,86.6,65.1
2021-03-04 15:30:00,75.5,27.6,69.6,423.2,268.5,9.4,81.9,64.0
2021-03-04 15:45:00,75.9,27.7,69.8,422.2,226.1,8.1,85.4,64.5
2021-03-04 16:00:00,76.4,27.7,69.0,421.0,196.2,7.6,84.8,64.4
2021-03-04 16:15:00,76.2,27.6,69.3,417.8,202.5,7.4,80.0,65.0
2021-03-04 16:30:00,76.0,27.7,70.0,424.3,228.3,7.3,80.4,66.1
2021-03-04 16:45:00,72.3,27.7,69.3,434.2,262.7,20.1,80.0,75.6
2021-03-04 17:00:00,69.7,27.6,69.2,431.5,338.5,26.5,79.0,70.8
2021-03-04 17:15:00,71.7,27.4,69.6,435.2,325.5,19.1,77.5,68.4
2021-03-04 17:30:00,73.6,27.4,70.0,433.7,299.1,14.4,76.0,70.8
2021-03-04 17:45:00,73.1,27.5,70.4,430.7,291.9,15.4,76.2,66.0
2021-03-04 18:00:00,75.2,27.6,70.8,423.1,231.8,10.3,75.2,63.0
2021-03-04 18:15:00,75.4,27.6,71.8,414.3,228.9,7.2,74.1,62.6
2021-03-04 18:30:00,71.3,27.6,71.7,411.3,710.5,5.7,71.8,63.3
2021-03-04 18:45:00,73.9,27.4,72.1,420.5,383.4,4.8,70.1,63.0
2021-03-04 19:00:00,74.0,27.3,72.5,416.5,354.5,4.4,70.5,59.1
2021-03-04 19:15:00,74.1,27.4,72.7,409.4,315.0,4.0,37.2,58.5
2021-03-04 19:30:00,74.9,27.3,73.1,409.4,265.6,3.9,0.0,58.5
2021-03-04 19:45:00,75.0,27.2,73.6,409.7,235.1,4.1,0.0,58.5
2021-03-04 20:00:00,75.0,27.2,74.0,410.0,219.2,4.1,0.0,58.5
2021-03-04 20:15:00,75.0,27.1,74.3,405.8,203.1,4.4,0.0,58.5
2021-03-04 20:30:00,75.0,27.1,74.8,408.5,189.6,4.6,0.0,58.5
2021-03-04 20:45:00,75.0,27.1,75.2,408.5,191.7,4.6,0.0,58.5
2021-03-04 21:00:00,75.0,27.1,75.2,407.0,189.0,4.4,0.0,58.5
2021-03-04 21:15:00,75.1,27.0,75.3,406.3,178.9,4.6,0.0,58.5
2021-03-04 21:30:00,75.0,27.0,75.3,406.0,174.6,4.7,0.0,58.5
2021-03-04 21:45:00,75.0,27.0,75.7,408.3,167.6,4.9,0.0,58.4
2021-03-04 22:00:00,75.0,26.9,76.3,407.9,164.1,5.1,0.0,58.5
2021-03-04 22:15:00,75.0,27.0,76.6,405.7,159.8,4.8,0.0,58.4
2021-03-04 22:30:00,75.0,26.9,77.1,404.1,159.2,5.2,0.0,58.5
2021-03-04 22:45:00,75.0,26.9,77.5,405.7,159.6,5.6,0.0,58.5
2021-03-04 23:00:00,75.0,26.9,77.8,408.0,152.0,5.3,0.0,58.4
2021-03-04 23:15:00,75.0,26.9,78.0,405.2,155.5,5.1,0.0,58.4
2021-03-04 23:30:00,75.0,26.9,78.2,404.5,159.5,4.9,0.0,58.3
2021-03-04 23:45:00,74.9,26.9,78.4,406.7,161.8,5.0,0.0,58.3
2021-03-05 00:00:00,74.9,26.8,78.6,405.3,160.7,5.2,0.0,58.4
2021-03-05 00:15:00,74.7,26.9,78.7,408.3,161.1,5.3,0.0,58.4
2021-03-05 00:30:00,74.8,26.9,78.8,404.9,156.6,5.5,0.0,58.5
2021-03-05 00:45:00,74.8,26.8,79.1,409.1,151.6,6.2,0.0,58.4
2021-03-05 01:00:00,74.7,26.8,79.3,408.3,152.9,6.7,0.0,58.3
2021-03-05 01:15:00,74.7,26.8,79.5,411.0,151.0,7.5,0.0,58.3
2021-03-05 01:30:00,74.4,26.7,79.5,410.2,155.5,7.2,0.0,58.4
2021-03-05 01:45:00,74.0,26.8,79.7,411.1,173.4,7.0,0.0,58.4
2021-03-05 02:00:00,74.0,26.7,80.1,414.0,187.1,6.9,0.0,58.3
2021-03-05 02:15:00,74.0,26.7,80.3,415.3,195.3,6.7,0.0,58.4
2021-03-05 02:30:00,74.0,26.7,80.6,415.0,185.0,6.4,0.0,58.5
2021-03-05 02:45:00,74.0,26.8,80.7,416.3,183.8,6.5,0.0,58.7
2021-03-05 03:00:00,74.0,26.7,81.0,416.8,181.4,6.4,0.0,58.5
2021-03-05 03:15:00,74.0,26.7,81.0,415.1,171.8,6.4,0.0,58.5
2021-03-05 03:30:00,74.0,26.7,81.2,415.4,178.6,6.2,0.0,58.5
2021-03-05 03:45:00,74.0,26.7,81.2,414.7,184.0,6.2,0.0,58.5
2021-03-05 04:00:00,74.0,26.8,80.8,416.2,184.9,6.6,0.0,58.4
2021-03-05 04:15:00,74.0,26.7,80.9,416.2,183.1,7.2,0.0,58.4
2021-03-05 04:30:00,74.0,26.7,81.0,408.9,178.2,7.7,0.0,58.5
2021-03-05 04:45:00,74.0,26.7,81.2,413.5,169.4,7.8,0.0,58.5
2021-03-05 05:00:00,74.0,26.7,81.2,411.6,154.4,8.0,0.0,58.4
2021-03-05 05:15:00,74.0,26.6,81.4,411.6,154.8,7.5,0.0,58.5
2021-03-05 05:30:00,74.0,26.6,81.4,410.4,156.0,7.3,0.0,58.4
2021-03-05 05:45:00,74.0,26.6,81.6,409.2,152.1,7.1,0.0,58.4
2021-03-05 06:00:00,74.0,26.6,81.7,411.0,147.2,7.7,0.0,58.5
2021-03-05 06:15:00,74.0,26.6,81.5,412.7,144.1,7.7,0.0,58.5
2021-03-05 06:30:00,74.0,26.7,81.5,412.9,142.0,7.7,0.0,58.5
2021-03-05 06:45:00,74.0,26.7,81.5,412.8,137.8,7.7,0.0,58.5
2021-03-05 07:00:00,74.0,26.8,81.9,410.9,123.4,7.7,0.0,61.5
2021-03-05 07:15:00,74.0,26.8,82.1,415.7,105.9,7.5,0.0,62.0
2021-03-05 07:30:00,74.0,26.8,81.9,415.8,99.4,7.3,0.0,62.1
2021-03-05 07:45:00,74.0,26.7,82.1,415.6,105.7,6.5,0.0,62.1
2021-03-05 08:00:00,74.1,26.7,82.1,419.1,95.9,6.6,0.0,62.1
2021-03-05 08:15:00,74.6,26.6,81.6,417.4,103.6,6.1,0.7,62.0
2021-03-05 08:30:00,74.5,26.7,81.6,417.3,92.6,5.9,8.8,61.9
2021-03-05 08:45:00,74.6,26.7,81.4,419.8,96.5,6.1,53.2,63.1
2021-03-05 09:00:00,73.4,26.8,80.7,426.3,101.7,12.7,48.2,68.6
2021-03-05 09:15:00,72.4,26.8,79.8,422.0,99.9,16.3,53.5,66.6
2021-03-05 09:30:00,72.8,26.7,79.3,440.2,135.4,15.1,56.1,68.2
2021-03-05 09:45:00,70.9,26.8,80.5,469.5,250.1,16.6,48.5,68.3
2021-03-05 10:00:00,62.9,26.9,80.6,474.0,444.5,38.7,48.8,73.5
2021-03-05 10:15:00,64.7,26.8,79.4,481.6,281.7,38.8,51.6,67.7
2021-03-05 10:30:00,71.1,27.0,77.9,490.8,219.0,18.0,83.4,65.2
2021-03-05 10:45:00,73.6,27.2,76.9,485.9,173.7,13.1,75.4,66.1
2021-03-05 11:00:00,71.8,27.2,76.2,486.8,162.9,19.1,76.5,65.5
2021-03-05 11:15:00,73.9,27.4,76.1,482.7,155.4,12.9,48.6,65.5
2021-03-05 11:30:00,74.3,27.4,75.8,483.7,156.4,11.3,76.0,67.8
2021-03-05 11:45:00,69.0,27.5,73.9,491.5,168.9,30.9,65.1,76.1
2021-03-05 12:00:00,61.5,27.6,73.6,493.1,277.0,57.9,72.0,79.0
2021-03-05 12:15:00,55.4,27.7,73.3,495.7,374.5,83.9,70.2,82.4
2021-03-05 12:30:00,58.0,27.7,72.9,487.1,322.4,68.6,53.4,74.5
2021-03-05 12:45:00,62.2,27.8,73.0,493.5,382.6,49.4,75.7,75.6
2021-03-05 13:00:00,65.2,27.8,73.3,495.6,332.0,38.8,91.2,72.4
2021-03-05 13:15:00,63.4,27.9,72.7,495.3,284.8,48.3,85.3,73.9
2021-03-05 13:30:00,66.7,27.9,70.8,487.0,241.7,39.1,120.2,71.9
2021-03-05 13:45:00,70.6,28.0,71.0,482.5,201.9,24.8,106.5,69.7
2021-03-05 14:00:00,73.3,28.1,71.1,460.7,175.1,16.2,59.1,71.3
2021-03-05 14:15:00,75.3,27.9,71.5,436.0,177.1,11.1,77.9,67.3
2021-03-05 14:30:00,76.1,27.7,70.8,421.8,154.0,6.8,57.1,62.7
2021-03-05 14:45:00,76.0,27.6,71.8,412.6,160.6,5.5,56.8,62.8
2021-03-05 15:00:00,76.0,27.6,71.4,407.0,152.0,5.2,58.4,63.6
2021-03-05 15:15:00,76.0,27.6,72.1,406.6,146.0,5.1,58.5,62.3
2021-03-05 15:30:00,76.1,27.7,71.9,406.1,136.4,4.9,56.3,62.3
2021-03-05 15:45:00,76.1,27.6,71.9,405.1,142.2,5.4,54.6,63.2
2021-03-05 16:00:00,76.0,27.7,71.5,410.1,151.7,6.9,50.6,63.7
2021-03-05 16:15:00,76.2,27.4,71.6,413.1,164.6,6.9,49.7,65.4
2021-03-05 16:30:00,75.0,27.4,72.2,416.2,233.9,8.6,49.2,65.1
2021-03-05 16:45:00,72.6,27.6,73.3,420.6,300.7,13.8,47.8,67.3
2021-03-05 17:00:00,73.7,27.6,73.6,427.2,253.6,12.5,48.3,64.7
2021-03-05 17:15:00,74.6,27.5,74.0,424.5,238.9,8.7,45.8,65.6
2021-03-05 17:30:00,74.7,27.4,74.4,422.9,228.1,8.3,45.6,67.6
2021-03-05 17:45:00,75.1,27.5,74.6,424.7,172.9,6.5,44.3,62.1
2021-03-05 18:00:00,75.1,27.4,74.6,416.3,155.1,5.0,42.4,62.2
2021-03-05 18:15:00,75.1,27.4,74.7,412.3,152.2,4.6,31.6,63.5
2021-03-05 18:30:00,75.1,27.4,74.8,410.8,149.5,5.2,38.4,66.1
2021-03-05 18:45:00,75.2,27.3,75.1,408.9,146.0,7.7,17.8,68.5
2021-03-05 19:00:00,74.3,27.1,75.1,412.9,174.2,12.6,0.0,74.6
2021-03-05 19:15:00,74.2,27.0,75.5,414.2,192.0,12.7,0.0,67.2
2021-03-05 19:30:00,75.0,27.0,75.8,415.0,180.9,9.2,24.5,61.9
2021-03-05 19:45:00,75.0,27.1,75.8,414.6,178.5,7.1,40.6,59.9
2021-03-05 20:00:00,72.7,27.1,76.9,415.6,375.8,7.5,40.5,60.2
2021-03-05 20:15:00,72.9,27.1,78.2,415.9,305.7,6.8,30.1,60.0
2021-03-05 20:30:00,74.0,27.1,79.1,416.2,179.0,6.8,0.0,60.6
2021-03-05 20:45:00,74.1,27.1,79.5,417.2,136.0,6.8,22.0,67.3
2021-03-05 21:00:00,74.8,27.3,77.4,422.5,152.5,8.8,40.9,70.5
2021-03-05 21:15:00,75.0,27.2,77.1,422.4,152.7,7.6,3.1,59.6
2021-03-05 21:30:00,75.0,27.2,77.3,417.6,153.6,6.1,0.0,59.2
2021-03-05 21:45:00,74.9,27.2,77.4,414.8,155.9,5.7,0.0,59.2
2021-03-05 22:00:00,74.6,27.2,77.7,416.1,164.8,5.7,0.0,59.2
2021-03-05 22:15:00,74.1,27.1,78.3,420.8,167.5,5.4,0.0,59.2
2021-03-05 22:30:00,74.0,27.1,78.8,419.6,181.0,5.3,0.0,59.0
2021-03-05 22:45:00,74.0,27.1,79.1,417.7,181.1,5.3,0.0,59.0
2021-03-05 23:00:00,74.0,27.1,79.3,418.2,174.7,5.2,0.0,59.0
2021-03-05 23:15:00,74.0,27.0,79.7,419.8,180.3,5.0,0.0,59.1
2021-03-05 23:30:00,74.0,27.0,79.7,421.2,185.3,5.3,0.0,59.1
2021-03-05 23:45:00,74.0,27.0,79.5,419.9,186.8,5.4,0.0,59.0
2021-03-06 00:00:00,74.0,27.0,79.6,421.8,192.2,5.4,0.0,59.0
2021-03-06 00:15:00,74.0,27.0,79.7,423.7,194.5,5.4,0.0,59.2
2021-03-06 00:30:00,74.0,27.0,79.7,423.2,198.1,5.4,0.0,59.0
2021-03-06 00:45:00,74.0,26.9,79.9,418.9,194.4,5.8,0.0,59.1
2021-03-06 01:00:00,74.0,26.9,80.0,421.0,195.1,6.5,0.0,59.0
2021-03-06 01:15:00,74.0,27.0,79.8,421.2,193.1,7.2,0.0,59.0
2021-03-06 01:30:00,74.0,26.9,80.0,417.7,187.8,8.1,0.0,59.0
2021-03-06 01:45:00,74.0,26.9,80.2,416.9,184.0,8.6,0.0,59.1
2021-03-06 02:00:00,74.0,26.9,80.1,418.9,182.0,8.2,0.0,59.1
2021-03-06 02:15:00,74.0,27.0,80.2,417.3,180.1,7.9,0.0,59.0
2021-03-06 02:30:00,74.0,26.9,80.3,415.1,177.0,7.6,0.0,59.2
2021-03-06 02:45:00,74.0,26.9,80.4,415.9,186.2,7.5,0.0,59.2
2021-03-06 03:00:00,73.4,26.9,80.7,418.8,203.4,6.9,0.0,59.3
2021-03-06 03:15:00,73.1,26.9,81.0,416.4,207.8,6.6,0.0,59.2
2021-03-06 03:30:00,73.2,26.8,81.0,416.9,200.1,6.0,0.0,59.2
2021-03-06 03:45:00,73.8,26.9,80.9,416.4,190.5,5.5,0.0,59.2
2021-03-06 04:00:00,74.0,26.9,80.9,414.0,179.3,5.1,0.0,59.3
2021-03-06 04:15:00,74.0,26.8,81.1,410.8,167.3,5.0,0.0,59.1
2021-03-06 04:30:00,74.0,26.8,81.3,410.4,171.8,5.1,0.0,59.1
2021-03-06 04:45:00,73.9,26.8,81.5,413.2,178.7,5.2,0.0,59.2
2021-03-06 05:00:00,73.8,26.8,81.4,414.6,181.2,5.1,0.0,59.2
2021-03-06 05:15:00,73.3,26.8,81.3,414.6,190.5,5.3,0.0,59.3
2021-03-06 05:30:00,73.1,26.8,81.5,412.0,194.7,6.1,0.0,59.3
2021-03-06 05:45:00,73.3,26.8,81.5,411.7,190.0,7.6,0.0,59.2
2021-03-06 06:00:00,73.8,26.8,81.4,412.3,181.3,8.4,0.0,59.2
2021-03-06 06:15:00,74.0,26.8,81.3,415.0,178.3,9.0,0.0,59.6
2021-03-06 06:30:00,73.9,26.7,81.6,411.9,171.8,9.6,0.0,59.2
2021-03-06 06:45:00,73.9,26.7,81.5,414.5,159.0,10.0,0.0,59.1
2021-03-06 07:00:00,73.7,26.7,81.8,411.7,156.1,11.2,0.0,59.1
2021-03-06 07:15:00,73.8,26.7,81.8,413.1,153.3,10.9,0.0,59.2
2021-03-06 07:30:00,74.0,26.7,81.8,412.8,146.2,9.7,0.0,59.1
2021-03-06 07:45:00,74.0,26.7,81.8,413.3,142.8,8.5,0.0,59.2
2021-03-06 08:00:00,74.0,26.7,81.9,412.7,138.2,8.0,0.0,59.2
2021-03-06 08:15:00,74.0,26.6,82.1,413.0,136.9,7.3,0.0,59.5
2021-03-06 08:30:00,74.0,26.7,81.8,412.6,135.1,6.9,2.6,59.4
2021-03-06 08:45:00,74.0,26.7,81.7,411.0,139.6,6.2,3.7,59.4
2021-03-06 09:00:00,74.1,26.6,80.6,410.8,146.0,5.2,8.4,59.4
2021-03-06 09:15:00,74.7,26.6,80.1,410.0,138.7,4.8,18.5,59.5
2021-03-06 09:30:00,75.0,26.6,79.9,407.4,136.1,4.6,26.7,59.6
2021-03-06 09:45:00,75.0,26.6,79.6,402.6,133.3,4.4,28.6,59.7
2021-03-06 10:00:00,75.0,26.6,79.1,400.8,136.0,4.4,22.5,59.8
2021-03-06 10:15:00,75.0,26.6,78.5,401.2,140.9,4.5,31.2,59.6
2021-03-06 10:30:00,75.0,26.6,78.2,400.1,147.5,4.6,48.2,59.4
2021-03-06 10:45:00,75.0,26.7,77.7,401.1,144.2,4.6,20.2,59.4
2021-03-06 11:00:00,75.1,26.6,77.5,400.3,139.9,4.4,43.5,59.3
2021-03-06 11:15:00,75.4,26.7,76.8,400.1,148.0,4.3,44.8,59.2
2021-03-06 11:30:00,76.0,26.7,75.7,400.0,148.7,4.0,42.2,59.3
2021-03-06 11:45:00,76.0,26.7,74.8,400.0,147.8,3.8,33.9,59.3
2021-03-06 12:00:00,76.0,26.8,74.5,400.0,142.3,3.6,33.3,59.3
2021-03-06 12:15:00,76.0,26.9,74.9,400.0,143.8,3.9,18.3,59.3
2021-03-06 12:30:00,76.0,26.9,75.4,400.0,137.8,4.0,22.8,59.5
2021-03-06 12:45:00,76.0,27.0,75.1,401.1,138.3,5.4,24.2,61.1
2021-03-06 13:00:00,75.4,27.1,75.5,420.4,155.7,6.9,78.8,61.6
2021-03-06 13:15:00,75.0,27.1,75.3,425.6,163.0,7.1,80.8,60.8
2021-03-06 13:30:00,75.0,27.2,75.0,425.9,159.9,7.7,104.7,60.4
2021-03-06 13:45:00,75.1,27.3,74.8,432.7,160.3,6.3,97.7,59.9
2021-03-06 14:00:00,75.0,27.3,74.9,430.2,165.2,5.7,30.0,60.1
2021-03-06 14:15:00,75.0,27.3,75.0,425.5,169.6,5.2,31.4,59.7
2021-03-06 14:30:00,75.0,27.3,75.4,424.7,165.7,5.4,24.5,60.0
2021-03-06 14:45:00,75.0,27.2,76.0,424.3,169.5,5.0,27.2,60.2
2021-03-06 15:00:00,75.0,27.1,76.2,427.0,177.0,7.6,23.0,62.2
2021-03-06 15:15:00,75.0,27.0,77.1,419.5,162.4,6.6,9.0,59.7
2021-03-06 15:30:00,75.0,26.9,78.0,406.4,153.6,4.3,5.2,59.5
2021-03-06 15:45:00,74.9,26.9,78.9,402.5,147.0,3.5,10.4,59.5
2021-03-06 16:00:00,74.0,26.9,80.5,400.7,137.2,3.1,9.8,59.6
2021-03-06 16:15:00,75.0,26.8,79.7,403.1,106.2,4.0,11.3,59.6
2021-03-06 16:30:00,75.0,26.8,79.5,406.4,101.4,4.3,6.8,59.6
2021-03-06 16:45:00,75.0,26.9,79.8,403.5,110.0,4.5,1.0,59.5
2021-03-06 17:00:00,74.3,26.9,80.2,404.1,125.2,5.4,2.4,59.4
2021-03-06 17:15:00,74.0,26.9,80.3,402.1,137.0,5.7,3.5,59.4
2021-03-06 17:30:00,74.0,26.9,79.7,408.8,143.5,5.7,0.7,59.4
2021-03-06 17:45:00,74.2,26.9,79.3,409.7,146.9,5.9,0.0,59.4
2021-03-06 18:00:00,74.9,27.0,78.8,408.9,144.1,6.1,0.0,59.5
2021-03-06 18:15:00,75.0,27.0,78.5,409.9,153.3,6.1,0.0,59.5
2021-03-06 18:30:00,75.0,27.0,78.3,410.9,156.4,6.1,0.0,59.6
2021-03-06 18:45:00,75.0,27.0,78.1,406.8,155.4,6.2,0.0,59.6
2021-03-06 19:00:00,75.0,27.0,78.0,407.2,159.5,7.1,0.0,59.7
2021-03-06 19:15:00,74.6,26.9,78.4,408.7,168.2,7.6,0.0,59.6
2021-03-06 19:30:00,74.3,26.9,78.6,410.8,169.5,7.8,0.0,59.6
2021-03-06 19:45:00,74.2,26.9,78.6,412.3,172.5,7.8,0.0,59.7
2021-03-06 20:00:00,73.9,26.8,78.9,411.7,178.7,7.9,0.0,59.6
2021-03-06 20:15:00,74.0,26.8,79.2,410.9,175.8,7.4,0.0,59.7
2021-03-06 20:30:00,74.1,26.9,79.1,410.1,172.6,7.7,0.0,59.7
2021-03-06 20:45:00,74.0,26.8,79.0,412.5,173.5,7.8,0.0,59.8
2021-03-06 21:00:00,74.0,26.8,79.1,411.5,170.7,7.6,0.0,59.9
2021-03-06 21:15:00,74.3,26.7,79.5,410.2,159.9,7.6,0.0,59.9
2021-03-06 21:30:00,74.5,26.8,79.4,411.6,155.4,7.1,0.0,59.9
2021-03-06 21:45:00,74.5,26.7,79.5,411.0,153.1,6.5,0.0,59.8
2021-03-06 22:00:00,74.5,26.7,79.7,411.9,151.8,6.1,0.0,59.9
2021-03-06 22:15:00,74.5,26.7,79.8,414.7,147.9,6.1,0.0,59.9
2021-03-06 22:30:00,74.2,26.8,79.8,414.7,150.4,5.9,0.0,59.8
2021-03-06 22:45:00,74.0,26.7,80.2,414.4,149.5,6.0,0.0,59.8
2021-03-06 23:00:00,74.0,26.7,80.2,418.6,155.4,6.3,0.0,59.8
2021-03-06 23:15:00,74.0,26.7,80.5,417.6,169.8,6.9,0.0,59.8
2021-03-06 23:30:00,74.0,26.7,80.6,417.4,179.9,8.0,0.0,59.8
2021-03-06 23:45:00,74.0,26.6,80.9,420.7,181.2,8.8,0.0,59.8
2021-03-07 00:00:00,74.0,26.6,80.9,419.7,171.0,9.3,0.0,59.8
2021-03-07 00:15:00,74.0,26.6,81.0,417.9,173.2,8.9,0.0,59.8
2021-03-07 00:30:00,74.0,26.6,81.1,414.9,170.3,8.8,0.0,59.8
2021-03-07 00:45:00,74.0,26.6,81.2,416.5,167.3,9.0,0.0,59.8
2021-03-07 01:00:00,74.0,26.6,81.2,415.7,169.3,9.3,0.0,59.8
2021-03-07 01:15:00,74.0,26.5,81.5,413.2,171.4,9.8,0.0,59.8
2021-03-07 01:30:00,74.0,26.5,81.5,416.7,167.1,9.6,0.0,59.8
2021-03-07 01:45:00,74.0,26.6,81.4,414.8,161.1,8.8,0.0,59.9
2021-03-07 02:00:00,74.0,26.6,81.4,417.4,160.7,7.4,0.0,59.9
2021-03-07 02:15:00,74.0,26.5,81.6,416.9,160.9,7.0,0.0,59.9
2021-03-07 02:30:00,74.0,26.5,81.6,412.8,154.0,5.9,0.0,59.8
2021-03-07 02:45:00,74.0,26.5,81.4,415.4,154.9,5.6,0.0,59.9
2021-03-07 03:00:00,74.0,26.5,81.6,415.6,153.4,5.3,0.0,59.9
2021-03-07 03:15:00,74.0,26.5,81.7,419.4,151.2,5.2,0.0,59.9
2021-03-07 03:30:00,74.0,26.5,81.8,416.8,147.3,5.0,0.0,59.9
2021-03-07 03:45:00,74.1,26.4,81.9,419.8,146.0,5.1,0.0,59.9
2021-03-07 04:00:00,74.1,26.5,81.9,416.7,148.7,5.2,0.0,59.9
2021-03-07 04:15:00,74.0,26.4,82.0,414.3,146.2,5.2,0.0,59.9
2021-03-07 04:30:00,74.5,26.4,82.2,414.3,145.2,5.4,0.0,59.9
2021-03-07 04:45:00,74.1,26.4,82.0,414.5,146.6,5.4,0.0,59.9
2021-03-07 05:00:00,74.5,26.4,82.2,417.3,146.0,5.7,0.0,59.9
2021-03-07 05:15:00,74.7,26.4,82.1,419.3,147.0,5.8,0.0,60.0
2021-03-07 05:30:00,74.7,26.4,82.1,418.6,145.8,6.0,0.0,60.0
2021-03-07 05:45:00,74.9,26.4,82.1,419.7,144.1,5.9,0.0,60.0
2021-03-07 06:00:00,74.9,26.4,81.9,416.2,140.1,6.1,0.0,60.0
2021-03-07 06:15:00,75.0,26.3,82.0,418.4,144.1,5.9,0.0,60.0
2021-03-07 06:30:00,75.0,26.4,81.8,418.3,145.1,6.0,0.0,60.0
2021-03-07 06:45:00,75.0,26.4,81.8,418.0,142.0,5.8,0.0,60.0
2021-03-07 07:00:00,74.9,26.4,81.9,420.0,144.5,6.0,0.0,59.9
2021-03-07 07:15:00,74.9,26.4,81.9,419.5,145.2,6.4,0.0,60.0
2021-03-07 07:30:00,75.0,26.3,82.2,418.9,142.5,6.4,0.0,60.1
2021-03-07 07:45:00,75.0,26.3,82.3,423.8,141.7,6.6,0.5,60.0
2021-03-07 08:00:00,74.9,26.3,82.3,426.6,148.2,6.4,3.6,60.1
2021-03-07 08:15:00,74.9,26.3,82.3,427.7,151.1,6.2,7.4,60.2
2021-03-07 08:30:00,74.6,26.4,82.3,427.2,152.6,5.9,14.4,60.2
2021-03-07 08:45:00,74.7,26.4,82.3,429.5,150.0,5.7,19.8,60.3
2021-03-07 09:00:00,74.5,26.4,82.1,426.3,147.5,5.4,27.4,60.4
2021-03-07 09:15:00,74.3,26.4,81.9,423.0,144.4,5.0,23.5,60.3
2021-03-07 09:30:00,74.3,26.4,81.7,422.2,147.0,4.9,27.7,60.3
2021-03-07 09:45:00,74.4,26.5,81.0,420.6,146.6,4.6,38.6,60.3
2021-03-07 10:00:00,74.9,26.5,80.4,417.3,149.0,4.3,48.3,60.3
2021-03-07 10:15:00,75.0,26.6,79.5,416.1,146.4,4.3,47.5,60.2
2021-03-07 10:30:00,75.0,26.6,79.1,411.9,151.2,4.1,31.4,60.5
2021-03-07 10:45:00,75.0,26.6,79.0,409.5,155.7,4.4,43.3,60.4
