timestamp(Asia/Singapore),score,temp(°C),humid,co2,voc,pm25,light,noise
2021-04-01 23:45:00,79.0,26.3,65.1,572.5,30.2,1.9,0.0,52.0
2021-04-02 00:00:00,79.0,26.3,65.1,571.1,34.7,1.8,0.0,51.9
2021-04-02 00:15:00,79.0,26.3,64.9,568.2,22.5,1.9,0.0,52.1
2021-04-02 00:30:00,79.0,26.3,65.1,566.9,28.5,1.9,0.0,52.0
2021-04-02 00:45:00,79.0,26.3,65.2,567.7,33.9,1.9,0.0,52.0
2021-04-02 01:00:00,79.0,26.3,65.2,563.8,27.7,1.9,0.0,52.5
2021-04-02 01:15:00,79.0,26.3,65.2,557.9,26.9,1.9,0.0,52.0
2021-04-02 01:30:00,79.0,26.3,65.2,554.8,32.9,1.9,0.0,52.0
2021-04-02 01:45:00,79.1,26.4,65.2,550.1,34.5,2.0,0.0,51.9
2021-04-02 02:00:00,79.1,26.3,65.4,550.0,26.1,2.0,0.0,52.5
2021-04-02 02:15:00,79.1,26.3,65.4,548.9,32.0,2.0,0.0,52.4
2021-04-02 02:30:00,79.3,26.3,65.5,546.3,36.8,2.1,0.0,52.4
2021-04-02 02:45:00,79.1,26.3,65.5,545.2,31.7,2.1,0.0,52.2
2021-04-02 03:00:00,79.2,26.3,65.5,542.9,34.8,2.1,0.0,52.0
2021-04-02 03:15:00,79.0,26.4,65.5,544.5,39.1,2.2,0.0,52.5
2021-04-02 03:30:00,79.0,26.4,65.4,538.1,37.8,2.2,0.0,52.0
2021-04-02 03:45:00,79.0,26.4,65.5,537.1,36.3,2.1,0.0,52.2
2021-04-02 04:00:00,79.0,26.5,65.4,534.1,42.5,2.1,0.0,52.1
2021-04-02 04:15:00,79.0,26.5,65.4,533.3,45.8,2.2,0.0,51.9
2021-04-02 04:30:00,79.0,26.5,65.5,530.9,39.6,2.2,0.0,51.9
2021-04-02 04:45:00,79.0,26.5,65.6,530.0,47.6,2.2,0.0,52.3
2021-04-02 05:00:00,79.0,26.5,65.7,525.9,51.6,2.3,0.0,52.1
2021-04-02 05:15:00,79.0,26.5,65.7,521.5,48.4,2.3,0.0,51.9
2021-04-02 05:30:00,79.0,26.5,65.7,517.3,50.6,2.4,0.0,51.8
2021-04-02 05:45:00,79.0,26.5,65.9,518.3,57.6,2.4,0.0,51.7
2021-04-02 06:00:00,79.0,26.5,66.0,517.4,59.7,2.4,0.0,52.2
2021-04-02 06:15:00,79.0,26.5,66.0,518.3,50.3,2.5,0.0,52.3
2021-04-02 06:30:00,79.0,26.5,65.9,512.5,62.3,2.5,0.0,51.8
2021-04-02 06:45:00,79.0,26.5,65.9,513.0,66.2,2.4,0.0,51.8
2021-04-02 07:00:00,79.2,26.5,66.2,512.9,58.4,2.6,0.0,51.9
2021-04-02 07:15:00,79.1,26.4,66.3,513.1,62.9,2.6,0.0,52.7
2021-04-02 07:30:00,79.0,26.5,66.2,510.1,72.0,2.8,0.0,52.0
2021-04-02 07:45:00,82.3,25.9,65.3,514.2,50.2,2.8,0.0,54.6
2021-04-02 08:00:00,85.8,25.3,64.0,520.9,20.2,2.5,0.0,57.8
2021-04-02 08:15:00,85.1,25.2,64.7,526.4,20.4,2.3,0.0,58.2
2021-04-02 08:30:00,85.0,25.1,65.4,529.2,20.3,2.2,0.0,58.0
2021-04-02 08:45:00,85.0,25.0,65.9,529.3,20.1,2.1,0.0,58.5
2021-04-02 09:00:00,85.0,25.0,66.2,529.8,20.0,2.1,0.7,58.9
2021-04-02 09:15:00,85.0,24.9,66.4,526.9,20.3,2.0,0.0,58.5
2021-04-02 09:30:00,85.0,24.9,66.6,529.5,21.2,2.0,0.0,58.6
2021-04-02 09:45:00,85.1,24.8,66.7,526.2,20.0,2.0,0.0,59.0
2021-04-02 10:00:00,85.1,24.8,66.8,526.3,20.0,2.0,0.0,59.0
2021-04-02 10:15:00,85.4,24.8,66.8,526.0,21.7,2.0,0.0,59.0
2021-04-02 10:30:00,85.6,24.7,67.0,526.9,20.5,2.2,0.0,59.1
2021-04-02 10:45:00,86.0,24.7,67.0,519.7,20.0,2.2,0.0,59.3
2021-04-02 11:00:00,86.0,24.7,67.0,516.6,20.1,2.1,0.0,59.3
2021-04-02 11:15:00,86.0,24.6,67.2,515.1,21.5,2.2,0.0,59.1
2021-04-02 11:30:00,86.0,24.6,67.5,513.7,20.0,2.3,0.0,59.1
2021-04-02 11:45:00,86.0,24.6,67.5,517.1,20.0,2.2,0.0,59.2
2021-04-02 12:00:00,86.0,24.6,67.2,516.2,21.1,2.2,0.0,59.1
2021-04-02 12:15:00,86.0,24.6,67.1,517.0,20.1,2.2,0.0,59.1
2021-04-02 12:30:00,86.0,24.5,67.3,515.6,20.0,2.2,0.0,59.1
2021-04-02 12:45:00,86.0,24.5,67.3,517.3,20.4,2.2,0.0,59.0
2021-04-02 13:00:00,86.0,24.5,67.3,515.2,20.7,2.2,0.0,59.0
2021-04-02 13:15:00,86.0,24.5,67.5,512.1,20.0,2.0,0.0,59.1
2021-04-02 13:30:00,86.0,24.5,67.4,513.7,20.0,2.0,0.0,58.9
2021-04-02 13:45:00,86.0,24.5,67.6,516.2,21.0,2.1,0.0,59.3
2021-04-02 14:00:00,86.0,24.5,67.5,517.9,20.0,2.2,0.0,58.9
2021-04-02 14:15:00,86.0,24.4,67.5,516.2,20.0,2.1,0.0,58.8
2021-04-02 14:30:00,86.0,24.4,67.5,520.0,20.5,2.2,0.0,58.7
2021-04-02 14:45:00,86.0,24.4,68.1,522.1,21.1,2.1,0.0,58.9
2021-04-02 15:00:00,86.0,24.5,68.2,521.0,20.0,2.1,0.0,58.9
2021-04-02 15:15:00,86.0,24.5,68.1,525.6,20.0,2.1,0.0,58.9
2021-04-02 15:30:00,86.0,24.4,68.0,525.8,20.4,2.1,0.0,58.9
2021-04-02 15:45:00,86.0,24.4,67.8,525.8,20.0,2.1,0.0,58.8
2021-04-02 16:00:00,86.0,24.4,67.7,533.0,20.0,2.1,0.0,58.9
2021-04-02 16:15:00,86.0,24.4,67.8,531.6,20.3,2.0,0.0,59.0
2021-04-02 16:30:00,86.0,24.4,68.0,532.9,20.5,2.2,0.0,58.8
2021-04-02 16:45:00,86.0,24.4,67.9,534.7,20.0,2.1,0.0,58.9
2021-04-02 17:00:00,86.0,24.4,68.0,533.1,20.0,2.2,0.0,58.9
2021-04-02 17:15:00,86.0,24.4,68.1,530.6,20.4,2.3,0.0,58.9
2021-04-02 17:30:00,85.8,24.4,68.0,534.4,20.0,2.2,0.0,58.9
2021-04-02 17:45:00,86.0,24.4,68.1,532.4,20.0,2.1,0.0,58.6
2021-04-02 18:00:00,86.0,24.4,68.1,529.7,20.4,2.1,0.0,58.8
2021-04-02 18:15:00,86.0,24.4,68.0,531.4,20.2,2.2,0.0,58.9
2021-04-02 18:30:00,85.6,24.7,66.9,529.1,20.0,2.4,0.0,58.5
2021-04-02 18:45:00,84.8,25.2,65.8,530.6,22.5,2.7,0.0,58.3
2021-04-02 19:00:00,84.0,25.4,66.0,536.1,24.8,3.0,0.0,57.8
2021-04-02 19:15:00,84.0,25.4,66.2,537.0,20.0,3.1,0.0,57.5
2021-04-02 19:30:00,84.0,25.4,66.2,535.5,21.5,3.1,0.0,56.7
2021-04-02 19:45:00,83.8,25.5,66.2,538.7,28.8,3.3,2.9,57.1
2021-04-02 20:00:00,83.4,25.5,66.1,537.7,20.0,3.3,0.0,56.8
2021-04-02 20:15:00,83.0,25.6,66.1,539.1,21.2,3.6,0.0,56.8
2021-04-02 20:30:00,83.0,25.6,66.1,538.6,28.4,3.6,0.0,56.8
2021-04-02 20:45:00,83.0,25.7,66.0,534.3,24.9,3.6,0.0,56.6
2021-04-02 21:00:00,83.0,25.7,66.0,530.6,20.7,3.6,0.0,56.6
2021-04-02 21:15:00,83.0,25.7,65.9,525.8,25.4,3.7,0.0,56.1
2021-04-02 21:30:00,82.8,25.8,65.9,525.9,28.9,3.6,0.0,56.1
2021-04-02 21:45:00,82.8,25.8,66.0,525.7,20.3,3.6,0.0,56.3
2021-04-02 22:00:00,82.7,25.8,66.0,522.7,25.8,3.6,0.0,55.3
2021-04-02 22:15:00,82.3,25.8,66.0,518.4,30.6,3.7,0.0,54.1
2021-04-02 22:30:00,82.0,25.9,66.0,518.7,23.8,3.6,0.0,54.7
2021-04-02 22:45:00,82.0,25.9,66.0,517.5,22.6,3.6,0.0,55.5
2021-04-02 23:00:00,82.0,25.9,66.1,514.7,28.4,3.6,0.0,55.1
2021-04-02 23:15:00,82.0,25.9,66.2,511.3,28.7,3.8,0.0,54.2
2021-04-02 23:30:00,82.0,25.9,66.2,509.4,20.9,3.8,0.0,54.4
2021-04-02 23:45:00,82.0,25.9,66.2,508.5,24.6,3.7,0.0,54.1
2021-04-03 00:00:00,82.0,25.9,66.3,509.5,28.2,3.8,0.0,54.2
2021-04-03 00:15:00,82.0,25.9,66.4,507.2,21.3,3.8,0.0,53.3
2021-04-03 00:30:00,82.0,25.9,66.3,506.6,25.1,3.7,0.0,53.7
2021-04-03 00:45:00,82.0,26.0,66.2,500.6,31.3,3.9,0.0,53.2
2021-04-03 01:00:00,82.0,26.0,66.2,501.7,27.8,3.8,0.0,53.5
2021-04-03 01:15:00,82.0,26.1,66.1,500.1,23.9,3.9,0.0,53.6
2021-04-03 01:30:00,81.6,26.1,65.9,500.8,29.7,4.0,0.0,52.9
2021-04-03 01:45:00,81.2,26.1,65.9,498.2,35.5,3.9,0.0,53.2
2021-04-03 02:00:00,81.5,26.1,66.1,495.4,21.8,3.9,0.0,52.4
2021-04-03 02:15:00,82.0,26.0,66.5,490.8,26.7,4.1,0.0,53.0
2021-04-03 02:30:00,81.9,26.0,66.6,490.2,29.5,4.1,0.0,52.8
2021-04-03 02:45:00,82.0,26.0,66.7,490.9,26.7,4.1,0.0,53.2
2021-04-03 03:00:00,81.2,26.1,66.5,489.6,28.4,4.1,0.0,53.3
2021-04-03 03:15:00,81.3,26.1,66.6,492.8,32.3,4.1,0.0,53.0
2021-04-03 03:30:00,81.0,26.1,66.6,489.0,34.5,4.2,0.0,52.9
2021-04-03 03:45:00,81.0,26.2,66.4,484.3,26.9,4.1,0.0,52.9
2021-04-03 04:00:00,81.0,26.2,66.7,483.0,32.4,4.3,0.0,52.4
2021-04-03 04:15:00,81.0,26.1,66.8,484.4,35.8,4.3,0.0,52.4
2021-04-03 04:30:00,81.0,26.2,66.7,485.1,29.4,4.3,0.0,52.3
2021-04-03 04:45:00,81.0,26.2,66.7,481.3,32.2,4.3,0.0,52.4
2021-04-03 05:00:00,81.0,26.2,66.9,480.8,37.3,4.3,0.0,52.6
2021-04-03 05:15:00,81.0,26.2,66.9,480.3,35.8,4.3,0.0,52.9
2021-04-03 05:30:00,81.0,26.2,66.8,477.5,34.0,4.3,0.0,52.3
2021-04-03 05:45:00,81.0,26.2,66.9,478.5,40.8,4.2,0.0,52.4
2021-04-03 06:00:00,81.0,26.2,67.0,476.1,42.2,4.2,0.0,53.0
2021-04-03 06:15:00,81.0,26.2,67.0,472.2,35.5,4.4,0.0,53.2
2021-04-03 06:30:00,80.7,26.2,66.8,472.2,43.5,4.2,0.0,52.7
2021-04-03 06:45:00,81.0,26.2,67.1,476.6,47.0,4.2,0.0,52.6
2021-04-03 07:00:00,81.0,26.2,67.2,473.8,43.5,4.1,0.0,52.7
2021-04-03 07:15:00,81.0,26.2,67.1,469.7,46.9,4.1,0.0,52.4
2021-04-03 07:30:00,80.5,26.3,66.8,468.4,55.0,4.3,0.0,52.7
2021-04-03 07:45:00,80.9,26.2,67.1,468.8,57.8,4.0,0.0,52.5
2021-04-03 08:00:00,81.0,26.2,67.3,468.3,48.0,4.1,0.0,53.1
2021-04-03 08:15:00,81.0,26.2,67.3,468.2,58.3,4.1,0.0,52.9
2021-04-03 08:30:00,81.0,26.1,67.6,471.4,62.9,4.1,0.0,53.0
2021-04-03 08:45:00,81.0,26.1,67.6,469.7,57.8,4.2,0.0,53.9
2021-04-03 09:00:00,81.0,26.2,67.6,468.3,63.1,4.1,0.0,53.9
2021-04-03 09:15:00,81.0,26.2,67.7,469.1,69.2,4.1,0.0,53.3
2021-04-03 09:30:00,81.0,26.2,67.8,466.8,71.1,4.1,0.0,52.9
2021-04-03 09:45:00,80.6,26.2,67.7,466.2,66.1,4.0,0.0,52.5
2021-04-03 10:00:00,80.3,26.2,67.7,465.8,73.8,4.0,0.0,52.9
2021-04-03 10:15:00,80.0,26.2,67.7,461.4,78.8,4.1,0.0,52.5
2021-04-03 10:30:00,80.0,26.3,67.6,462.4,74.6,4.0,0.0,53.5
2021-04-03 10:45:00,80.0,26.3,67.6,457.8,79.9,4.0,0.0,52.6
2021-04-03 11:00:00,80.0,26.3,67.6,458.0,86.3,4.0,0.0,52.6
2021-04-03 11:15:00,80.0,26.3,67.6,452.9,86.8,4.1,0.0,52.5
2021-04-03 11:30:00,80.0,26.3,67.8,457.5,86.2,4.1,0.0,52.4
2021-04-03 11:45:00,80.0,26.3,67.8,458.2,94.2,4.1,0.0,52.6
2021-04-03 12:00:00,79.9,26.4,67.8,455.5,99.4,4.1,0.0,52.5
2021-04-03 12:15:00,79.9,26.3,68.0,453.4,97.5,4.2,0.0,52.8
2021-04-03 12:30:00,79.7,26.4,67.9,453.1,103.9,4.2,0.0,52.5
2021-04-03 12:45:00,79.0,26.4,68.0,452.0,109.3,4.2,0.0,52.0
2021-04-03 13:00:00,79.0,26.4,68.1,452.3,105.6,4.4,0.0,52.8
2021-04-03 13:15:00,79.0,26.4,68.1,451.8,110.3,4.5,0.0,52.3
2021-04-03 13:30:00,79.0,26.4,68.2,448.8,116.5,4.6,0.0,52.5
2021-04-03 13:45:00,79.0,26.4,68.2,451.5,118.9,4.8,0.0,52.4
2021-04-03 14:00:00,79.0,26.4,68.4,448.7,107.4,5.1,0.0,52.1
2021-04-03 14:15:00,79.0,26.5,68.5,451.9,116.9,5.3,0.0,52.1
2021-04-03 14:30:00,78.8,26.5,68.7,454.4,118.3,5.7,0.0,51.9
2021-04-03 14:45:00,78.1,26.6,69.2,458.2,101.2,6.9,0.0,52.3
2021-04-03 15:00:00,78.0,26.6,69.3,458.8,102.7,7.5,0.0,52.3
2021-04-03 15:15:00,78.0,26.6,70.1,462.0,99.6,7.7,0.0,52.1
2021-04-03 15:30:00,78.1,26.5,70.1,460.9,103.2,7.3,0.0,52.2
2021-04-03 15:45:00,78.4,26.5,69.3,456.7,108.1,6.9,0.0,52.3
2021-04-03 16:00:00,78.2,26.5,69.0,451.7,125.1,6.7,14.7,52.1
2021-04-03 16:15:00,78.2,26.5,69.0,450.3,128.7,7.0,0.0,52.1
2021-04-03 16:30:00,78.3,26.5,68.9,447.6,122.7,7.0,0.0,52.2
2021-04-03 16:45:00,78.2,26.5,68.8,444.7,131.1,6.8,0.0,52.1
2021-04-03 17:00:00,78.0,26.5,68.7,448.2,135.3,6.8,0.0,52.4
2021-04-03 17:15:00,78.1,26.7,68.4,457.4,130.9,7.3,160.0,51.6
2021-04-03 17:30:00,78.0,26.7,68.4,456.6,131.1,7.2,0.0,51.9
2021-04-03 17:45:00,78.0,26.6,68.7,458.6,139.2,7.2,0.0,52.0
2021-04-03 18:00:00,78.0,26.6,69.0,468.2,140.9,7.3,0.0,52.3
2021-04-03 18:15:00,78.1,26.5,69.1,462.2,135.0,7.4,0.0,52.2
2021-04-03 18:30:00,78.0,26.5,69.2,471.8,140.7,7.9,0.0,52.9
2021-04-03 18:45:00,78.0,26.6,69.2,479.0,144.8,8.1,0.0,52.1
2021-04-03 19:00:00,78.0,26.5,69.2,475.4,142.4,7.9,0.0,52.7
2021-04-03 19:15:00,78.0,26.5,69.1,466.6,143.1,7.3,0.0,52.9
2021-04-03 19:30:00,78.0,26.5,69.1,467.2,148.5,7.4,0.0,52.2
2021-04-03 19:45:00,78.0,26.5,69.1,466.9,152.3,7.4,0.0,52.8
2021-04-03 20:00:00,78.0,26.5,69.2,464.0,144.2,7.4,0.0,52.9
2021-04-03 20:15:00,78.0,26.5,69.2,463.5,154.5,7.4,0.0,53.2
2021-04-03 20:30:00,78.0,26.5,69.2,459.7,156.6,7.2,0.0,52.4
2021-04-03 20:45:00,78.0,26.5,69.2,463.3,152.6,7.3,0.0,53.4
2021-04-03 21:00:00,78.0,26.5,69.3,459.1,155.1,7.1,0.0,53.3
2021-04-03 21:15:00,78.0,26.5,69.3,460.4,161.2,7.1,0.0,52.8
2021-04-03 21:30:00,78.0,26.5,69.3,456.9,163.6,7.1,0.0,52.5
2021-04-03 21:45:00,78.0,26.5,69.3,459.2,154.5,7.2,0.0,53.1
2021-04-03 22:00:00,78.0,26.5,69.4,453.6,162.5,7.0,0.0,52.4
2021-04-03 22:15:00,78.0,26.5,69.4,454.8,166.0,7.0,0.0,53.2
2021-04-03 22:30:00,78.0,26.5,69.4,461.1,159.5,7.2,0.0,52.7
2021-04-03 22:45:00,78.0,26.5,69.5,458.5,165.3,7.1,0.0,52.7
2021-04-03 23:00:00,78.0,26.5,69.5,457.5,169.0,6.9,0.0,52.8
2021-04-03 23:15:00,77.9,26.6,69.9,460.3,162.4,7.0,0.0,52.0
2021-04-03 23:30:00,77.9,26.5,70.2,457.9,158.9,6.9,0.0,52.4
2021-04-03 23:45:00,77.4,26.7,70.2,458.6,156.9,7.3,0.0,52.6
2021-04-04 00:00:00,77.0,26.6,70.5,462.0,155.3,7.5,0.0,51.9
2021-04-04 00:15:00,77.5,26.6,70.5,459.6,148.1,7.2,0.0,52.5
2021-04-04 00:30:00,77.1,26.6,70.6,462.0,150.4,7.1,0.0,52.5
2021-04-04 00:45:00,77.1,26.6,70.5,459.9,154.8,7.1,0.0,52.0
2021-04-04 01:00:00,77.4,26.7,70.5,461.1,144.8,6.9,0.0,52.4
2021-04-04 01:15:00,77.7,26.6,70.6,460.0,142.8,6.9,0.0,52.6
2021-04-04 01:30:00,77.4,26.6,70.4,455.6,151.4,6.8,0.0,52.6
2021-04-04 01:45:00,77.4,26.6,70.3,453.6,157.1,6.7,0.0,52.5
2021-04-04 02:00:00,77.9,26.6,70.1,451.5,151.3,6.7,0.0,53.1
2021-04-04 02:15:00,77.9,26.5,70.1,448.1,163.6,6.5,0.0,52.7
2021-04-04 02:30:00,78.0,26.5,70.1,447.4,167.3,6.5,0.0,52.6
2021-04-04 02:45:00,78.0,26.5,70.1,443.4,162.4,6.5,0.0,52.3
2021-04-04 03:00:00,78.0,26.5,70.1,439.7,163.8,6.2,0.0,52.4
2021-04-04 03:15:00,77.8,26.5,70.1,439.6,167.5,6.2,0.0,52.6
2021-04-04 03:30:00,77.9,26.5,70.1,438.2,170.3,6.2,0.0,53.1
2021-04-04 03:45:00,77.9,26.5,70.1,438.7,159.0,6.1,0.0,52.4
2021-04-04 04:00:00,78.0,26.5,70.1,439.7,169.8,6.0,0.0,53.0
2021-04-04 04:15:00,77.6,26.5,70.1,435.0,170.9,6.1,0.0,52.8
2021-04-04 04:30:00,77.6,26.6,70.3,439.6,158.4,5.9,0.0,53.0
2021-04-04 04:45:00,77.2,26.6,70.5,437.6,160.0,5.9,0.0,51.9
2021-04-04 05:00:00,77.1,26.5,70.5,438.0,164.8,5.9,0.0,52.6
2021-04-04 05:15:00,77.5,26.5,70.4,436.3,168.1,6.0,0.0,52.8
2021-04-04 05:30:00,77.7,26.5,70.4,434.3,164.4,5.8,0.0,53.0
2021-04-04 05:45:00,77.5,26.5,70.3,437.3,173.2,5.8,0.0,52.5
2021-04-04 06:00:00,77.9,26.4,70.4,436.6,175.2,5.7,0.0,52.5
2021-04-04 06:15:00,77.7,26.5,70.4,433.3,168.0,5.6,0.0,52.7
2021-04-04 06:30:00,77.4,26.5,70.4,436.6,173.8,5.8,0.0,52.8
2021-04-04 06:45:00,77.8,26.4,70.3,431.2,178.8,5.5,0.0,53.4
2021-04-04 07:00:00,78.0,26.4,70.4,429.7,176.7,5.5,0.0,53.2
2021-04-04 07:15:00,77.9,26.4,70.4,428.0,175.7,5.5,0.0,53.6
2021-04-04 07:30:00,78.0,26.4,70.4,423.7,183.7,5.5,0.0,53.0
2021-04-04 07:45:00,78.0,26.4,70.4,425.9,186.3,5.3,0.0,54.1
2021-04-04 08:00:00,77.9,26.4,70.4,427.1,176.8,5.2,0.0,53.4
2021-04-04 08:15:00,78.0,26.4,70.4,424.1,184.9,5.2,0.0,52.9
2021-04-04 08:30:00,78.0,26.4,70.4,422.0,189.8,5.2,0.0,52.3
2021-04-04 08:45:00,78.0,26.4,70.5,422.8,185.3,5.2,0.0,53.3
2021-04-04 09:00:00,77.5,26.4,70.5,424.9,185.1,5.2,0.0,53.3
2021-04-04 09:15:00,77.3,26.4,70.6,424.9,186.9,5.3,0.0,52.3
2021-04-04 09:30:00,77.4,26.4,70.5,422.8,192.2,5.2,0.0,52.4
2021-04-04 09:45:00,77.6,26.4,70.6,422.0,180.8,5.2,0.0,52.8
2021-04-04 10:00:00,77.4,26.4,70.7,421.7,187.4,5.2,0.0,52.3
2021-04-04 10:15:00,77.7,26.4,70.6,419.5,193.2,5.1,0.0,53.6
2021-04-04 10:30:00,77.6,26.4,70.7,416.6,185.1,5.0,0.0,52.8
2021-04-04 10:45:00,77.4,26.4,70.7,417.3,190.4,5.2,0.0,52.6
2021-04-04 11:00:00,77.0,26.5,70.9,419.2,189.3,5.3,0.0,52.8
2021-04-04 11:15:00,77.1,26.5,71.0,423.3,188.8,5.2,0.0,51.9
2021-04-04 11:30:00,77.1,26.4,71.0,424.5,183.7,5.1,0.0,53.0
2021-04-04 11:45:00,77.0,26.4,71.1,418.7,190.1,5.1,0.0,53.1
2021-04-04 12:00:00,77.0,26.5,71.0,417.9,191.2,5.2,0.0,52.9
2021-04-04 12:15:00,77.0,26.5,71.1,418.6,184.7,5.2,0.0,52.8
2021-04-04 12:30:00,77.0,26.5,71.2,416.4,187.1,5.2,0.0,53.0
2021-04-04 12:45:00,77.0,26.5,71.3,419.9,190.1,5.2,0.0,52.6
2021-04-04 13:00:00,77.0,26.5,71.2,418.4,188.8,5.1,0.0,52.6
2021-04-04 13:15:00,77.0,26.5,71.2,420.5,187.5,5.1,0.0,52.4
2021-04-04 13:30:00,77.0,26.5,71.3,422.5,189.6,5.2,0.0,52.5
2021-04-04 13:45:00,77.0,26.5,71.2,420.2,192.4,5.0,0.0,52.6
2021-04-04 14:00:00,77.0,26.5,71.2,420.2,184.9,5.1,0.0,52.9
2021-04-04 14:15:00,77.0,26.6,71.2,420.4,192.1,5.1,0.0,52.2
2021-04-04 14:30:00,77.0,26.6,71.2,423.3,193.7,5.1,0.0,52.4
2021-04-04 14:45:00,77.0,26.6,71.1,420.7,189.7,5.0,0.0,51.7
2021-04-04 15:00:00,77.0,26.6,71.2,418.4,189.6,5.2,0.0,52.1
2021-04-04 15:15:00,77.0,26.6,71.2,417.3,193.5,5.2,0.0,52.5
2021-04-04 15:30:00,77.0,26.6,71.3,412.7,194.8,5.3,0.0,52.2
2021-04-04 15:45:00,77.0,26.7,71.3,419.9,186.0,5.3,0.0,52.1
2021-04-04 16:00:00,77.0,26.7,71.3,419.4,193.5,5.5,0.0,52.1
2021-04-04 16:15:00,77.0,26.7,71.5,419.9,196.1,5.5,0.0,52.3
2021-04-04 16:30:00,77.0,26.7,71.5,417.0,190.4,5.6,0.0,52.0
2021-04-04 16:45:00,77.0,26.7,71.5,420.6,191.5,5.9,0.0,51.8
2021-04-04 17:00:00,76.9,26.7,71.5,417.6,198.0,5.9,0.0,52.0
2021-04-04 17:15:00,76.7,26.7,71.6,421.4,196.3,6.0,0.0,52.0
2021-04-04 17:30:00,76.9,26.7,71.6,420.0,190.1,6.3,0.0,52.0
2021-04-04 17:45:00,76.5,26.8,71.7,419.5,194.2,6.3,0.0,52.3
2021-04-04 18:00:00,76.1,26.8,72.1,424.9,192.7,6.6,0.0,52.0
2021-04-04 18:15:00,76.6,26.7,71.9,425.2,189.5,6.4,0.0,51.9
2021-04-04 18:30:00,76.0,26.7,71.8,423.0,196.5,6.5,0.0,52.4
2021-04-04 18:45:00,76.0,26.8,71.8,421.0,203.2,6.4,0.0,52.5
2021-04-04 19:00:00,76.2,26.8,71.8,417.7,201.2,6.4,0.0,52.2
2021-04-04 19:15:00,76.1,26.7,71.9,419.4,199.3,6.5,0.0,52.0
2021-04-04 19:30:00,76.0,26.8,71.8,414.8,207.7,6.4,0.0,51.8
2021-04-04 19:45:00,76.0,26.7,71.8,409.7,211.2,6.5,0.0,52.7
2021-04-04 20:00:00,76.1,26.7,71.9,403.6,203.2,6.3,0.0,51.9
2021-04-04 20:15:00,76.0,26.7,71.9,403.0,211.5,6.3,0.0,52.7
2021-04-04 20:30:00,76.0,26.8,71.8,405.2,217.2,6.2,0.0,52.1
2021-04-04 20:45:00,76.0,26.7,71.9,406.2,214.2,6.3,0.0,52.0
2021-04-04 21:00:00,76.0,26.8,71.8,405.8,214.0,6.3,0.0,52.0
2021-04-04 21:15:00,76.0,26.8,71.8,401.4,222.6,6.2,0.0,52.2
2021-04-04 21:30:00,76.0,26.7,71.8,401.9,225.2,6.2,0.0,52.4
2021-04-04 21:45:00,76.0,26.7,71.9,401.7,214.3,6.1,0.0,52.2
2021-04-04 22:00:00,76.0,26.7,72.0,400.3,222.0,6.2,0.0,52.2
2021-04-04 22:15:00,76.0,26.7,72.0,400.0,226.7,6.1,0.0,52.3
2021-04-04 22:30:00,76.0,26.8,71.9,400.0,220.9,6.2,0.0,52.0
2021-04-04 22:45:00,76.0,26.7,72.0,400.0,224.2,6.2,0.0,52.1
2021-04-04 23:00:00,76.0,26.7,72.0,401.8,230.2,6.0,0.0,51.9
2021-04-04 23:15:00,76.0,26.7,72.0,402.1,233.1,6.1,0.0,52.2
2021-04-04 23:30:00,76.0,26.7,72.1,400.0,223.7,6.0,0.0,52.2
2021-04-04 23:45:00,76.0,26.7,72.2,400.0,231.7,6.0,0.0,52.3
2021-04-05 00:00:00,76.0,26.8,72.1,400.0,235.5,6.0,0.0,52.2
2021-04-05 00:15:00,76.0,26.7,72.1,400.0,227.9,6.0,0.0,53.2
2021-04-05 00:30:00,76.0,26.7,72.1,400.0,233.8,6.0,0.0,52.0
2021-04-05 00:45:00,76.0,26.7,72.2,400.0,236.2,6.0,0.0,52.0
2021-04-05 01:00:00,76.0,26.7,72.2,400.0,234.3,6.0,0.0,52.1
2021-04-05 01:15:00,76.0,26.7,72.2,400.0,230.5,5.9,0.0,52.4
2021-04-05 01:30:00,76.0,26.7,72.3,400.0,237.0,5.8,0.0,52.2
2021-04-05 01:45:00,76.0,26.7,72.3,400.0,238.7,5.9,0.0,52.7
2021-04-05 02:00:00,76.0,26.7,72.4,400.0,231.4,5.8,0.0,53.2
2021-04-05 02:15:00,76.0,26.7,72.4,400.0,236.7,5.9,0.0,52.3
2021-04-05 02:30:00,76.0,26.7,72.4,400.0,239.7,5.8,0.0,52.4
2021-04-05 02:45:00,76.0,26.7,72.3,400.0,236.2,5.7,0.0,52.2
2021-04-05 03:00:00,76.0,26.8,72.3,400.0,237.4,5.7,0.0,52.2
2021-04-05 03:15:00,76.0,26.7,72.3,400.0,242.4,5.7,0.0,52.5
2021-04-05 03:30:00,76.0,26.7,72.4,400.0,245.2,5.7,0.0,52.7
2021-04-05 03:45:00,76.0,26.7,72.4,400.0,235.4,5.7,0.0,52.0
2021-04-05 04:00:00,76.0,26.7,72.4,400.0,242.7,5.6,0.0,52.0
2021-04-05 04:15:00,76.0,26.7,72.4,400.0,247.3,5.6,0.0,52.8
2021-04-05 04:30:00,76.0,26.7,72.4,400.0,240.2,5.5,0.0,51.9
2021-04-05 04:45:00,76.0,26.7,72.4,400.0,243.2,5.5,0.0,52.6
2021-04-05 05:00:00,76.0,26.7,72.5,400.0,248.0,5.5,0.0,51.9
