timestamp(Asia/Singapore),score,temp(°C),humid,co2,voc,pm25,light,noise
2021-04-21 09:45:00,86.1,25.5,63.2,507.3,20.0,2.0,88.7,54.3
2021-04-21 10:00:00,86.0,25.4,63.7,504.8,20.0,2.1,87.9,53.4
2021-04-21 10:15:00,86.0,25.4,63.8,512.3,20.0,2.0,87.0,53.5
2021-04-21 10:30:00,85.9,25.4,63.9,515.2,20.0,2.3,87.6,54.6
2021-04-21 10:45:00,86.0,25.3,64.0,512.8,20.0,2.0,87.5,55.8
2021-04-21 11:00:00,86.0,25.3,63.7,515.2,20.0,2.1,86.7,53.5
2021-04-21 11:15:00,85.5,25.4,63.9,522.3,20.0,2.1,84.8,53.2
2021-04-21 11:30:00,86.0,25.5,63.5,515.8,20.0,2.3,84.8,53.8
2021-04-21 11:45:00,85.7,25.6,63.3,513.9,20.0,2.5,84.8,53.7
2021-04-21 12:00:00,85.8,25.9,62.3,509.5,20.0,2.5,85.0,53.5
2021-04-21 12:15:00,86.0,25.7,62.4,512.1,20.0,2.7,85.1,53.8
2021-04-21 12:30:00,86.0,25.6,62.9,516.1,20.0,2.6,84.6,53.6
2021-04-21 12:45:00,85.5,25.8,62.5,520.8,20.0,2.4,84.7,53.4
2021-04-21 13:00:00,85.7,26.0,61.9,512.7,20.0,2.5,85.1,53.9
2021-04-21 13:15:00,85.7,26.1,61.6,510.7,20.0,2.6,86.2,54.8
2021-04-21 13:30:00,85.0,26.1,61.8,516.0,20.0,2.7,86.4,54.4
2021-04-21 13:45:00,85.0,26.1,61.7,516.1,20.0,2.6,86.6,53.6
2021-04-21 14:00:00,85.6,26.0,61.5,520.2,20.0,2.5,87.0,53.4
2021-04-21 14:15:00,85.4,26.0,61.5,521.6,20.0,2.4,87.2,53.2
2021-04-21 14:30:00,85.9,26.1,61.3,520.4,20.0,2.3,87.6,53.1
2021-04-21 14:45:00,85.8,26.0,61.4,518.1,20.0,2.2,88.0,53.1
2021-04-21 15:00:00,85.8,26.1,61.4,517.6,20.0,2.2,87.9,53.9
2021-04-21 15:15:00,85.1,26.0,61.7,524.2,20.0,2.3,86.7,53.2
2021-04-21 15:30:00,85.1,26.0,61.8,526.6,20.0,2.2,85.7,53.2
2021-04-21 15:45:00,85.9,25.9,61.6,521.8,20.0,2.1,85.4,53.4
2021-04-21 16:00:00,86.1,25.9,61.5,517.8,20.0,2.1,84.0,53.9
2021-04-21 16:15:00,86.0,26.0,61.4,517.8,20.0,2.2,83.6,53.4
2021-04-21 16:30:00,86.3,25.9,61.4,514.9,20.0,2.2,83.5,53.2
2021-04-21 16:45:00,86.0,25.9,61.8,518.5,20.0,2.3,83.5,54.0
2021-04-21 17:00:00,85.9,25.9,62.0,516.9,20.0,2.6,83.3,54.3
2021-04-21 17:15:00,86.8,25.6,62.7,509.3,20.0,2.5,84.0,53.3
2021-04-21 17:30:00,86.8,25.7,62.2,512.0,20.0,2.5,83.7,53.3
2021-04-21 17:45:00,86.9,25.6,62.4,508.0,20.0,3.1,83.4,53.7
2021-04-21 18:00:00,87.0,25.4,63.1,505.6,20.0,3.2,83.1,53.2
2021-04-21 18:15:00,87.0,25.3,63.5,494.5,20.0,3.1,82.8,53.4
2021-04-21 18:30:00,87.0,25.4,63.3,486.7,20.0,3.2,82.2,52.1
2021-04-21 18:45:00,86.1,25.6,63.2,483.0,20.0,3.3,82.0,52.2
2021-04-21 19:00:00,85.1,25.7,63.6,483.4,20.0,3.6,82.2,52.3
2021-04-21 19:15:00,84.3,25.8,63.9,492.3,20.0,4.0,82.1,52.5
2021-04-21 19:30:00,84.0,25.8,64.2,498.8,20.0,4.4,82.2,52.6
2021-04-21 19:45:00,83.1,25.9,64.4,500.5,20.0,4.6,82.2,52.6
2021-04-21 20:00:00,83.0,25.9,64.6,498.4,20.0,5.1,82.3,52.8
2021-04-21 20:15:00,82.9,26.0,64.7,499.9,20.0,5.4,82.3,52.8
2021-04-21 20:30:00,82.2,26.0,64.8,505.3,20.0,5.8,82.3,52.8
2021-04-21 20:45:00,82.0,26.0,65.1,505.9,20.0,6.2,82.3,52.9
2021-04-21 21:00:00,81.9,26.1,65.0,509.7,20.0,6.6,82.0,53.5
2021-04-21 21:15:00,81.5,26.1,64.8,513.8,20.0,6.8,9.1,52.6
2021-04-21 21:30:00,81.1,26.2,64.7,508.7,20.0,7.0,0.0,52.3
2021-04-21 21:45:00,81.3,26.2,64.9,500.7,20.0,7.2,0.0,52.4
2021-04-21 22:00:00,81.5,26.2,64.8,502.3,20.0,7.1,0.0,52.5
2021-04-21 22:15:00,81.5,26.2,64.7,499.4,20.0,7.0,0.0,52.5
2021-04-21 22:30:00,81.5,26.2,64.7,498.4,20.0,7.3,0.0,52.5
2021-04-21 22:45:00,81.7,26.2,64.7,499.2,33.5,7.6,0.0,52.6
2021-04-21 23:00:00,81.8,26.2,64.7,495.6,20.0,7.7,0.0,52.7
2021-04-21 23:15:00,81.6,26.2,64.7,488.2,20.0,8.0,0.0,52.4
2021-04-21 23:30:00,81.7,26.2,64.8,486.6,20.0,8.3,0.0,52.4
2021-04-21 23:45:00,81.2,26.2,64.7,482.3,20.0,8.9,0.0,52.3
2021-04-22 00:00:00,81.2,26.2,64.8,483.0,20.0,9.1,0.0,52.3
2021-04-22 00:15:00,81.1,26.2,64.9,478.3,20.0,9.5,0.0,52.2
2021-04-22 00:30:00,81.1,26.2,65.0,478.6,20.0,9.9,0.0,52.4
2021-04-22 00:45:00,81.0,26.2,65.1,477.2,20.0,10.1,0.0,52.4
2021-04-22 01:00:00,81.0,26.2,65.0,476.6,20.0,10.4,0.0,52.3
2021-04-22 01:15:00,81.1,26.2,65.2,474.6,20.0,10.9,0.0,52.4
2021-04-22 01:30:00,80.9,26.2,65.2,473.4,20.0,11.5,0.0,52.4
2021-04-22 01:45:00,80.8,26.2,65.3,473.0,20.0,11.9,0.0,52.4
2021-04-22 02:00:00,80.5,26.2,65.2,470.3,20.0,12.3,0.0,52.4
2021-04-22 02:15:00,80.2,26.2,65.4,471.5,20.0,13.1,0.0,52.5
2021-04-22 02:30:00,79.6,26.2,65.3,469.1,20.0,13.6,0.0,52.5
2021-04-22 02:45:00,79.1,26.3,65.3,466.9,20.0,14.3,0.0,52.4
2021-04-22 03:00:00,78.8,26.3,65.5,467.2,20.0,14.7,0.0,52.4
2021-04-22 03:15:00,78.6,26.3,65.6,462.6,20.0,14.9,0.0,52.5
2021-04-22 03:30:00,78.4,26.3,65.6,463.0,20.0,15.3,0.0,52.5
2021-04-22 03:45:00,78.4,26.3,65.9,462.1,20.0,15.4,0.0,52.5
2021-04-22 04:00:00,78.0,26.3,65.8,462.1,20.0,15.9,0.0,52.4
2021-04-22 04:15:00,77.7,26.3,65.8,459.3,20.0,16.3,0.0,52.5
2021-04-22 04:30:00,77.6,26.3,66.0,455.2,20.0,16.7,0.0,52.4
2021-04-22 04:45:00,77.3,26.4,66.0,455.4,33.4,16.8,0.0,52.4
2021-04-22 05:00:00,77.1,26.4,66.0,454.0,20.0,17.3,0.0,52.4
2021-04-22 05:15:00,77.0,26.4,66.0,458.0,20.0,17.6,0.0,52.3
2021-04-22 05:30:00,76.9,26.4,66.0,453.8,20.0,18.0,0.0,52.3
2021-04-22 05:45:00,76.9,26.4,66.3,454.0,20.0,18.6,0.0,52.4
2021-04-22 06:00:00,76.7,26.4,66.3,452.2,20.0,19.3,0.0,52.4
2021-04-22 06:15:00,76.1,26.5,66.0,451.1,20.0,19.7,0.0,52.5
2021-04-22 06:30:00,75.9,26.5,66.0,447.0,20.0,20.2,0.0,52.6
2021-04-22 06:45:00,75.9,26.5,66.1,449.0,20.0,20.6,0.0,52.6
2021-04-22 07:00:00,75.8,26.5,66.1,450.3,20.0,21.0,0.0,52.6
2021-04-22 07:15:00,75.7,26.5,66.2,449.0,20.0,21.2,0.0,52.6
2021-04-22 07:30:00,75.9,26.3,67.3,449.2,20.0,22.7,79.9,53.2
2021-04-22 07:45:00,77.4,26.2,65.3,462.5,20.0,22.7,83.7,54.0
2021-04-22 08:00:00,81.6,26.3,60.8,487.7,20.0,22.3,85.9,53.7
2021-04-22 08:15:00,84.2,26.2,60.6,500.9,20.0,15.6,86.9,54.1
2021-04-22 08:30:00,85.7,26.1,61.1,515.4,20.0,10.2,86.4,53.8
2021-04-22 08:45:00,84.8,26.2,61.2,525.1,20.0,7.4,84.9,53.7
2021-04-22 09:00:00,84.9,26.2,61.2,528.1,20.0,5.8,83.7,54.1
2021-04-22 09:15:00,85.0,26.2,61.3,519.3,20.0,4.4,84.5,54.1
2021-04-22 09:30:00,85.3,25.9,62.1,520.8,20.0,3.9,84.3,54.5
2021-04-22 09:45:00,85.2,25.2,64.3,528.7,20.0,3.5,84.9,55.1
2021-04-22 10:00:00,85.7,25.0,65.3,512.4,20.0,3.0,85.2,53.1
2021-04-22 10:15:00,85.9,25.0,65.4,514.8,20.0,2.6,85.4,53.6
2021-04-22 10:30:00,86.0,24.9,65.5,513.3,20.0,2.7,86.0,54.6
2021-04-22 10:45:00,86.0,24.9,65.4,508.4,20.0,2.7,85.7,53.4
2021-04-22 11:00:00,86.0,24.9,65.5,511.9,20.0,2.8,86.3,53.3
2021-04-22 11:15:00,86.0,24.9,65.3,521.9,20.0,2.8,85.8,53.3
2021-04-22 11:30:00,85.6,24.9,65.3,534.3,20.0,2.8,85.4,54.6
2021-04-22 11:45:00,85.1,24.9,65.4,540.1,20.0,2.6,84.4,53.3
2021-04-22 12:00:00,85.2,24.9,65.3,537.7,20.0,2.5,84.4,53.3
2021-04-22 12:15:00,85.4,24.9,65.3,532.3,20.0,2.3,85.3,54.3
2021-04-22 12:30:00,85.2,24.9,65.3,534.8,20.0,2.1,85.8,53.2
2021-04-22 12:45:00,85.9,24.9,65.4,526.4,20.0,2.1,84.7,53.9
2021-04-22 13:00:00,85.8,24.8,65.7,522.1,20.0,2.1,85.0,53.3
2021-04-22 13:15:00,86.0,24.8,66.0,513.2,20.0,2.3,85.2,53.9
2021-04-22 13:30:00,85.3,24.9,65.5,526.7,20.0,2.2,82.0,55.0
2021-04-22 13:45:00,85.7,24.9,65.4,527.4,20.0,2.0,81.6,54.6
2021-04-22 14:00:00,86.0,24.9,65.3,521.6,20.0,1.9,81.0,55.4
2021-04-22 14:15:00,86.0,24.9,65.2,515.1,20.0,1.8,81.3,53.4
2021-04-22 14:30:00,86.0,24.9,65.2,524.6,20.0,1.7,81.4,54.0
2021-04-22 14:45:00,86.0,24.9,65.3,512.4,20.0,1.7,81.6,54.4
2021-04-22 15:00:00,86.0,24.8,65.5,511.4,20.0,1.6,82.2,53.5
2021-04-22 15:15:00,86.1,24.9,65.3,503.3,20.0,1.3,82.2,53.2
2021-04-22 15:30:00,86.0,25.1,64.4,500.2,20.0,1.2,82.8,54.6
2021-04-22 15:45:00,86.0,25.1,64.4,500.5,20.0,1.3,83.6,54.4
2021-04-22 16:00:00,86.0,24.9,65.0,503.1,20.0,1.3,83.1,53.6
2021-04-22 16:15:00,86.0,24.8,65.3,499.7,20.0,1.2,83.0,53.9
2021-04-22 16:30:00,86.1,24.8,65.5,499.9,20.0,1.1,83.3,54.3
2021-04-22 16:45:00,86.0,24.8,65.5,512.3,20.0,1.1,83.7,53.3
2021-04-22 17:00:00,86.0,24.8,65.5,515.6,20.0,1.4,83.6,53.7
2021-04-22 17:15:00,86.0,24.9,65.2,507.9,20.0,1.3,83.8,53.3
2021-04-22 17:30:00,86.0,24.9,65.0,505.0,20.0,1.3,83.0,54.6
2021-04-22 17:45:00,86.0,24.9,65.1,509.7,20.0,1.2,81.7,53.5
2021-04-22 18:00:00,86.1,24.8,65.2,505.6,20.0,1.2,65.1,53.6
2021-04-22 18:15:00,86.6,24.7,65.4,499.8,20.0,1.4,20.6,53.9
2021-04-22 18:30:00,86.4,24.8,65.2,496.2,20.0,1.3,20.6,52.9
2021-04-22 18:45:00,86.0,25.0,65.1,495.7,20.0,1.6,20.3,53.0
2021-04-22 19:00:00,86.0,25.1,65.1,492.5,20.0,1.7,6.1,52.1
2021-04-22 19:15:00,85.2,25.5,64.2,496.1,20.0,1.7,0.0,52.0
2021-04-22 19:30:00,85.0,25.6,63.9,493.8,20.0,1.9,0.0,52.1
2021-04-22 19:45:00,85.0,25.7,63.8,490.7,20.0,1.9,0.0,52.1
2021-04-22 20:00:00,84.5,25.8,63.6,489.4,20.0,1.9,0.0,51.9
2021-04-22 20:15:00,84.0,25.9,63.7,489.7,20.0,2.0,0.0,52.0
2021-04-22 20:30:00,84.0,25.9,64.0,480.0,20.0,2.1,0.0,52.0
2021-04-22 20:45:00,83.8,25.9,64.0,480.6,20.0,2.1,0.0,52.1
2021-04-22 21:00:00,83.8,25.9,64.1,481.0,20.0,2.1,0.0,52.1
2021-04-22 21:15:00,83.2,26.0,63.9,479.1,20.0,2.1,0.0,52.1
2021-04-22 21:30:00,83.0,26.0,63.9,477.1,20.0,2.1,0.0,52.3
2021-04-22 21:45:00,83.0,26.0,64.0,478.6,20.0,2.1,0.0,52.3
2021-04-22 22:00:00,82.9,26.0,64.1,473.1,33.6,2.2,0.0,52.3
2021-04-22 22:15:00,83.0,26.0,64.2,469.9,20.0,2.2,0.0,52.5
2021-04-22 22:30:00,83.0,26.0,64.3,469.5,20.0,2.2,0.0,52.6
2021-04-22 22:45:00,83.0,26.0,64.2,465.6,20.0,2.3,0.0,52.6
2021-04-22 23:00:00,83.0,26.1,64.1,464.2,20.0,2.2,0.0,52.6
2021-04-22 23:15:00,82.7,26.1,64.2,464.3,20.0,2.2,0.0,52.6
2021-04-22 23:30:00,82.4,26.1,64.3,461.8,20.0,2.2,0.0,52.7
2021-04-22 23:45:00,82.1,26.1,64.4,456.5,20.0,2.2,0.0,52.6
2021-04-23 00:00:00,82.0,26.1,64.5,458.2,20.0,2.3,0.0,52.6
2021-04-23 00:15:00,82.0,26.1,64.5,454.3,20.0,2.4,0.0,52.6
2021-04-23 00:30:00,82.0,26.1,64.4,457.6,20.0,2.3,0.0,52.6
2021-04-23 00:45:00,82.0,26.1,64.5,452.3,20.0,2.4,0.0,52.7
2021-04-23 01:00:00,82.0,26.1,64.6,452.3,20.0,2.2,0.0,52.7
2021-04-23 01:15:00,82.0,26.1,64.6,452.0,20.0,2.3,0.0,52.7
2021-04-23 01:30:00,82.0,26.1,64.8,453.1,20.0,2.5,0.0,52.7
2021-04-23 01:45:00,82.0,26.1,64.8,445.9,20.0,2.5,0.0,52.7
2021-04-23 02:00:00,81.5,26.2,64.7,445.8,20.0,2.5,0.0,52.5
2021-04-23 02:15:00,81.7,26.2,64.8,445.2,20.0,2.6,0.0,52.6
2021-04-23 02:30:00,81.7,26.2,64.9,447.5,20.0,2.6,0.0,52.6
2021-04-23 02:45:00,81.3,26.2,64.9,446.5,20.0,2.6,0.0,52.5
2021-04-23 03:00:00,81.1,26.2,65.0,442.8,20.0,2.8,0.0,52.5
2021-04-23 03:15:00,81.1,26.2,65.1,440.1,20.0,2.8,0.0,52.5
2021-04-23 03:30:00,81.1,26.2,65.1,436.7,20.0,2.8,0.0,52.5
2021-04-23 03:45:00,81.1,26.2,65.3,440.6,20.0,2.9,0.0,52.5
2021-04-23 04:00:00,81.0,26.2,65.2,435.9,20.0,2.8,0.0,52.5
2021-04-23 04:15:00,81.0,26.2,65.1,437.1,20.0,2.8,0.0,52.5
2021-04-23 04:30:00,81.0,26.2,65.3,434.6,20.0,2.9,0.0,52.5
2021-04-23 04:45:00,81.0,26.2,65.8,433.9,20.0,3.1,0.0,52.5
2021-04-23 05:00:00,81.0,26.2,65.9,428.0,20.0,3.1,0.0,52.5
2021-04-23 05:15:00,81.0,26.2,66.0,431.4,20.0,3.1,0.0,52.5
2021-04-23 05:30:00,81.0,26.2,66.1,432.1,20.0,3.1,0.0,52.5
2021-04-23 05:45:00,81.0,26.2,66.4,433.6,20.0,3.2,0.0,52.5
2021-04-23 06:00:00,81.0,26.2,66.3,431.9,20.0,3.2,0.0,52.5
2021-04-23 06:15:00,81.0,26.2,66.4,433.8,20.0,3.2,0.0,52.5
2021-04-23 06:30:00,81.0,26.2,66.4,428.4,20.0,3.2,0.0,52.5
2021-04-23 06:45:00,81.0,26.2,66.6,429.6,20.0,3.2,0.0,52.5
2021-04-23 07:00:00,81.0,26.2,66.5,429.1,20.0,3.1,0.0,52.5
2021-04-23 07:15:00,80.9,26.2,66.7,431.9,20.0,3.1,0.0,52.5
2021-04-23 07:30:00,81.0,26.2,66.7,429.0,20.0,3.2,36.8,52.9
2021-04-23 07:45:00,82.4,26.1,65.1,438.3,20.0,2.9,82.1,54.6
2021-04-23 08:00:00,86.4,26.0,61.5,462.5,20.0,2.1,82.4,55.0
2021-04-23 08:15:00,86.9,26.0,60.9,484.2,20.0,1.7,81.5,54.5
2021-04-23 08:30:00,86.7,25.8,62.0,498.5,20.0,1.7,84.4,54.0
2021-04-23 08:45:00,85.5,26.1,61.3,513.5,20.0,1.9,83.4,54.6
2021-04-23 09:00:00,85.0,26.1,61.2,534.8,20.0,1.7,85.4,54.7
2021-04-23 09:15:00,85.0,26.0,61.5,537.0,20.0,1.5,86.0,55.0
2021-04-23 09:30:00,85.0,25.5,63.5,546.3,20.0,1.6,85.1,54.8
2021-04-23 09:45:00,84.0,25.3,64.6,553.5,20.0,1.6,85.2,54.8
2021-04-23 10:00:00,84.5,25.2,65.1,543.1,20.0,1.7,85.2,54.4
2021-04-23 10:15:00,84.8,25.1,65.1,539.0,20.0,1.8,85.6,54.5
2021-04-23 10:30:00,85.0,25.1,64.9,548.4,20.0,1.7,85.2,54.8
2021-04-23 10:45:00,85.0,25.1,64.9,544.7,20.0,1.9,85.9,55.3
2021-04-23 11:00:00,84.9,25.4,63.8,544.6,20.0,2.0,84.3,53.6
2021-04-23 11:15:00,85.0,25.8,62.6,543.6,20.0,2.2,83.5,53.9
2021-04-23 11:30:00,85.0,25.8,62.2,551.6,20.0,1.7,83.0,53.8
2021-04-23 11:45:00,85.3,25.7,62.6,546.7,20.0,1.4,83.1,53.5
2021-04-23 12:00:00,85.6,25.5,63.3,533.0,20.0,1.3,83.2,53.8
2021-04-23 12:15:00,85.4,25.6,63.2,528.2,20.0,1.5,83.3,54.2
2021-04-23 12:30:00,85.5,25.5,63.5,530.7,20.0,1.4,83.0,53.4
2021-04-23 12:45:00,86.0,25.5,63.2,523.9,20.0,1.5,83.0,53.3
2021-04-23 13:00:00,86.2,25.6,62.5,520.2,20.0,1.3,84.0,53.2
2021-04-23 13:15:00,86.1,25.7,62.3,521.3,20.0,1.4,84.2,53.7
2021-04-23 13:30:00,85.8,25.7,62.8,520.6,20.0,1.6,85.0,53.7
2021-04-23 13:45:00,85.5,25.8,62.3,527.7,20.0,1.6,85.2,53.6
2021-04-23 14:00:00,86.0,25.8,61.7,525.9,20.0,1.5,84.5,53.6
2021-04-23 14:15:00,86.0,25.9,61.5,524.6,20.0,1.5,84.6,53.7
2021-04-23 14:30:00,86.0,25.9,61.8,521.8,20.0,1.3,85.6,53.5
2021-04-23 14:45:00,85.9,25.9,61.9,519.8,20.0,1.6,84.3,53.5
2021-04-23 15:00:00,86.0,26.0,61.5,521.9,20.0,1.5,84.1,53.4
2021-04-23 15:15:00,86.0,25.9,61.6,522.0,20.0,1.3,84.9,53.3
2021-04-23 15:30:00,85.9,26.0,61.3,532.2,20.0,1.6,85.8,53.5
2021-04-23 15:45:00,86.5,25.9,61.2,520.5,20.0,1.6,87.2,53.5
2021-04-23 16:00:00,86.7,25.9,61.1,524.9,20.0,1.5,87.4,53.6
2021-04-23 16:15:00,86.4,25.9,61.2,529.4,20.0,1.9,87.7,53.8
2021-04-23 16:30:00,86.4,25.7,62.0,534.1,20.0,2.0,88.3,53.8
2021-04-23 16:45:00,86.2,25.6,62.2,532.7,20.0,2.1,86.6,54.3
2021-04-23 17:00:00,86.0,25.6,62.4,531.3,20.0,2.5,86.0,54.4
2021-04-23 17:15:00,86.0,25.4,63.1,539.3,20.0,3.6,88.2,53.8
2021-04-23 17:30:00,86.1,25.3,63.4,527.2,20.0,3.4,63.4,55.0
2021-04-23 17:45:00,86.2,25.0,64.1,508.3,20.0,5.0,0.0,55.3
2021-04-23 18:00:00,86.6,24.9,64.4,501.8,20.0,3.1,0.0,54.0
2021-04-23 18:15:00,87.0,24.9,64.3,485.7,20.0,2.2,0.0,53.1
2021-04-23 18:30:00,87.0,25.3,63.3,483.4,20.0,1.9,0.0,53.1
2021-04-23 18:45:00,87.0,25.5,62.9,487.6,20.0,1.8,0.0,52.7
2021-04-23 19:00:00,86.6,25.6,62.8,486.1,20.0,1.7,0.0,52.2
2021-04-23 19:15:00,86.0,25.7,62.7,483.2,20.0,1.9,0.0,53.9
2021-04-23 19:30:00,86.0,25.8,62.7,479.8,20.0,1.9,0.0,52.5
2021-04-23 19:45:00,85.6,25.8,62.9,474.6,20.0,1.8,0.0,52.8
2021-04-23 20:00:00,85.3,25.8,62.9,478.7,20.0,1.9,0.0,53.4
2021-04-23 20:15:00,85.2,25.8,63.0,473.6,20.0,1.9,0.0,52.6
2021-04-23 20:30:00,85.0,25.8,63.0,472.6,20.0,1.9,0.0,53.6
2021-04-23 20:45:00,85.0,25.9,63.1,475.6,20.0,1.9,0.0,52.8
2021-04-23 21:00:00,84.8,25.9,63.3,474.9,20.0,2.0,0.0,52.8
2021-04-23 21:15:00,84.5,25.9,63.4,474.0,20.0,2.1,0.0,53.6
2021-04-23 21:30:00,84.2,25.9,63.4,471.9,20.0,2.0,0.0,52.6
2021-04-23 21:45:00,84.0,25.9,63.5,468.3,20.0,2.0,0.0,53.5
2021-04-23 22:00:00,84.0,25.9,63.6,463.2,20.0,2.0,0.0,52.9
2021-04-23 22:15:00,84.0,25.9,63.7,466.6,20.0,2.1,0.0,52.6
2021-04-23 22:30:00,83.8,25.9,63.8,462.2,20.0,2.1,0.0,53.6
2021-04-23 22:45:00,83.6,26.0,63.9,466.7,20.0,2.1,0.0,52.6
2021-04-23 23:00:00,83.1,26.0,64.0,465.9,20.0,2.1,0.0,53.2
2021-04-23 23:15:00,83.0,26.0,64.1,461.9,20.0,2.2,0.0,53.0
2021-04-23 23:30:00,82.5,26.0,64.4,459.3,20.0,2.3,0.0,52.8
2021-04-23 23:45:00,82.0,26.1,64.5,455.1,20.0,2.4,0.0,53.5
2021-04-24 00:00:00,82.0,26.1,64.7,457.8,20.0,2.2,0.0,52.8
2021-04-24 00:15:00,82.0,26.0,64.6,454.9,20.0,2.2,0.0,53.3
2021-04-24 00:30:00,82.0,26.0,64.6,455.2,20.0,2.3,0.0,52.9
2021-04-24 00:45:00,82.0,26.1,64.3,455.0,20.0,2.2,0.0,52.9
2021-04-24 01:00:00,82.0,26.1,64.4,453.3,20.0,2.4,0.0,53.4
2021-04-24 01:15:00,82.0,26.1,64.6,444.6,20.0,2.4,0.0,52.8
2021-04-24 01:30:00,82.0,26.1,64.4,449.6,20.0,2.3,0.0,53.4
2021-04-24 01:45:00,82.0,26.1,64.5,446.3,20.0,2.2,0.0,52.8
2021-04-24 02:00:00,82.0,26.1,64.5,444.5,20.0,2.3,0.0,53.1
2021-04-24 02:15:00,82.0,26.1,64.7,443.4,20.0,2.4,0.0,53.2
2021-04-24 02:30:00,82.0,26.1,64.9,440.2,20.0,2.3,0.0,52.8
2021-04-24 02:45:00,81.7,26.1,65.3,439.7,20.0,2.7,0.0,53.5
2021-04-24 03:00:00,81.1,26.2,65.2,437.4,20.0,2.6,0.0,52.5
2021-04-24 03:15:00,81.7,26.2,64.9,440.6,20.0,2.6,0.0,53.0
2021-04-24 03:30:00,81.8,26.1,65.1,439.1,20.0,2.6,0.0,53.0
2021-04-24 03:45:00,81.7,26.1,65.2,438.4,20.0,2.6,0.0,52.7
2021-04-24 04:00:00,81.2,26.2,65.2,437.7,20.0,2.7,0.0,53.3
2021-04-24 04:15:00,81.1,26.2,65.3,433.6,20.0,2.7,0.0,52.6
2021-04-24 04:30:00,81.1,26.2,65.3,429.6,20.0,2.7,0.0,52.9
2021-04-24 04:45:00,81.0,26.2,65.5,429.3,20.0,2.8,0.0,52.9
2021-04-24 05:00:00,81.0,26.2,65.4,429.3,20.0,2.9,0.0,52.5
2021-04-24 05:15:00,81.0,26.2,65.3,430.4,20.0,2.8,0.0,53.3
2021-04-24 05:30:00,81.0,26.2,65.9,429.5,20.0,3.1,0.0,52.5
2021-04-24 05:45:00,81.0,26.2,66.5,437.0,20.0,3.3,0.0,52.9
2021-04-24 06:00:00,81.0,26.2,66.7,439.1,20.0,3.3,0.0,52.8
2021-04-24 06:15:00,81.0,26.2,66.9,437.9,20.0,3.3,0.0,52.5
2021-04-24 06:30:00,81.0,26.2,67.0,440.9,20.0,3.3,0.0,53.2
2021-04-24 06:45:00,81.0,26.2,67.3,440.5,20.0,3.3,0.0,52.6
2021-04-24 07:00:00,81.0,26.2,67.3,439.2,20.0,3.1,0.0,52.9
2021-04-24 07:15:00,80.9,26.2,67.4,438.8,20.0,3.2,0.0,52.9
2021-04-24 07:30:00,80.9,26.2,67.4,439.5,20.0,3.1,0.0,52.6
2021-04-24 07:45:00,80.5,26.2,67.4,438.9,20.0,3.1,0.0,53.5
2021-04-24 08:00:00,80.7,26.2,67.4,433.3,20.0,3.1,0.0,52.8
2021-04-24 08:15:00,80.2,26.3,67.0,432.1,20.0,3.0,45.5,53.7
2021-04-24 08:30:00,80.4,26.5,65.6,435.7,20.0,2.7,77.4,54.5
2021-04-24 08:45:00,84.9,26.4,61.0,441.6,20.0,2.2,68.6,54.3
2021-04-24 09:00:00,86.9,26.1,60.7,452.7,20.0,2.0,0.0,54.3
2021-04-24 09:15:00,86.9,25.9,61.3,456.2,20.0,1.5,0.0,53.5
2021-04-24 09:30:00,86.7,25.9,61.8,458.1,20.0,1.2,0.0,53.5
2021-04-24 09:45:00,86.9,25.8,62.0,454.3,20.0,1.1,0.0,54.0
2021-04-24 10:00:00,86.8,25.7,62.3,461.1,20.0,1.1,0.0,53.1
2021-04-24 10:15:00,86.8,25.6,62.6,463.9,20.0,1.1,0.0,53.4
2021-04-24 10:30:00,86.8,25.6,62.7,459.8,20.0,1.0,0.0,53.4
2021-04-24 10:45:00,86.8,25.5,63.0,464.4,20.0,1.0,0.0,52.9
2021-04-24 11:00:00,86.5,25.5,63.0,468.3,33.7,1.0,0.0,53.0
2021-04-24 11:15:00,87.0,25.5,63.1,468.2,20.0,1.0,0.0,52.9
2021-04-24 11:30:00,87.0,25.5,63.1,464.2,20.0,1.0,0.0,52.8
2021-04-24 11:45:00,86.9,25.4,63.2,464.4,33.7,1.0,0.0,53.1
2021-04-24 12:00:00,86.5,25.4,63.5,464.4,20.0,1.0,0.0,52.8
2021-04-24 12:15:00,86.6,25.4,63.4,464.8,20.0,1.0,62.0,53.1
2021-04-24 12:30:00,86.8,25.6,62.8,461.0,20.0,1.0,81.2,53.3
2021-04-24 12:45:00,86.9,25.7,62.4,458.3,20.0,1.0,80.8,53.2
2021-04-24 13:00:00,87.1,25.7,62.0,457.4,20.0,1.0,80.6,53.2
2021-04-24 13:15:00,87.1,25.7,61.8,463.9,20.0,0.8,80.6,53.2
2021-04-24 13:30:00,87.1,25.7,62.1,464.3,20.0,0.8,81.6,53.3
2021-04-24 13:45:00,87.0,25.7,62.2,466.6,20.0,0.8,81.6,53.1
2021-04-24 14:00:00,87.0,25.7,62.0,466.5,20.0,0.6,81.7,53.1
2021-04-24 14:15:00,87.3,25.7,61.9,465.3,20.0,0.7,81.7,53.2
2021-04-24 14:30:00,87.1,25.6,62.1,469.5,20.0,0.7,81.3,53.3
2021-04-24 14:45:00,87.2,25.6,62.1,467.0,20.0,0.5,80.9,53.2
2021-04-24 15:00:00,87.1,25.6,62.2,464.6,20.0,0.8,50.3,53.7
