timestamp(Asia/Singapore),score,temp(°C),humid,co2,voc,pm25,light,noise
2021-04-01 14:00:00,86.0,28.4,54.8,487.7,38.7,0.0,131.0,60.6
2021-04-01 14:15:00,85.7,28.8,54.4,505.7,20.0,0.0,126.9,60.2
2021-04-01 14:30:00,85.0,28.9,55.4,506.3,20.0,0.0,127.1,62.1
2021-04-01 14:45:00,85.1,28.8,55.1,486.2,20.2,0.0,133.1,61.6
2021-04-01 15:00:00,85.8,28.8,54.5,504.2,20.0,0.0,136.2,59.2
2021-04-01 15:15:00,86.0,28.9,54.0,501.1,20.2,0.0,133.9,60.4
2021-04-01 15:30:00,85.9,28.9,53.8,512.3,20.0,0.0,130.4,60.8
2021-04-01 15:45:00,86.0,28.9,53.5,515.8,20.0,0.0,130.6,60.4
2021-04-01 16:00:00,86.0,28.8,53.4,517.0,23.7,0.0,132.1,59.1
2021-04-01 16:15:00,86.1,28.9,52.7,508.6,20.0,0.0,133.6,59.1
2021-04-01 16:30:00,86.5,28.9,52.3,507.6,20.0,0.0,132.8,60.9
2021-04-01 16:45:00,86.1,28.7,52.9,508.4,20.0,0.0,134.7,59.7
2021-04-01 17:00:00,86.0,28.6,53.9,501.1,20.0,0.0,137.0,58.6
2021-04-01 17:15:00,86.0,28.3,54.1,511.7,20.0,0.0,136.0,57.7
2021-04-01 17:30:00,86.0,28.4,53.6,521.7,20.0,0.0,120.2,60.4
2021-04-01 17:45:00,86.0,28.3,53.0,530.8,20.4,0.0,97.1,59.1
2021-04-01 18:00:00,87.0,28.3,52.5,520.9,31.0,0.0,84.6,60.5
2021-04-01 18:15:00,87.0,28.6,51.6,515.5,22.5,0.0,75.7,59.2
2021-04-01 18:30:00,87.0,28.3,52.1,506.7,124.8,0.0,72.8,62.3
2021-04-01 18:45:00,86.5,28.2,52.2,490.8,172.1,0.0,70.1,59.9
2021-04-01 19:00:00,84.3,28.2,53.5,469.8,335.1,0.0,69.0,54.1
2021-04-01 19:15:00,84.5,28.9,53.3,463.3,258.7,0.0,67.8,53.7
2021-04-01 19:30:00,84.9,28.8,54.2,473.8,225.6,0.0,64.2,56.3
2021-04-01 19:45:00,85.0,28.9,54.2,483.2,196.2,0.0,64.5,55.3
2021-04-01 20:00:00,85.0,29.1,54.0,486.5,175.5,0.0,63.8,56.3
2021-04-01 20:15:00,85.0,29.3,54.0,483.8,156.2,0.0,65.0,56.4
2021-04-01 20:30:00,85.0,29.1,54.9,479.5,121.3,0.0,65.5,58.6
2021-04-01 20:45:00,85.0,29.1,55.4,491.9,95.6,0.0,64.3,58.3
2021-04-01 21:00:00,85.0,29.1,55.8,486.5,85.9,0.0,65.3,54.8
2021-04-01 21:15:00,84.7,29.2,56.1,486.2,100.6,0.0,64.5,53.5
2021-04-01 21:30:00,84.0,29.2,56.4,489.6,95.6,0.0,64.9,53.3
2021-04-01 21:45:00,81.6,29.1,57.0,497.2,353.0,0.0,65.3,53.7
2021-04-01 22:00:00,80.8,29.0,57.4,494.8,439.4,0.0,64.9,54.5
2021-04-01 22:15:00,79.5,29.0,57.6,511.0,569.5,0.0,64.3,58.5
2021-04-01 22:30:00,78.8,29.2,57.3,509.9,662.5,0.0,66.6,54.4
2021-04-01 22:45:00,78.2,29.2,57.5,506.8,750.6,0.0,65.5,53.7
2021-04-01 23:00:00,79.6,29.2,57.6,504.4,533.2,0.0,9.9,53.4
2021-04-01 23:15:00,79.9,29.7,56.4,498.6,514.6,0.0,0.0,53.7
2021-04-01 23:30:00,77.9,30.3,54.9,505.2,802.2,0.0,0.0,52.8
2021-04-01 23:45:00,77.6,30.5,54.6,503.2,859.1,0.0,0.0,53.4
2021-04-02 00:00:00,77.5,30.5,54.7,504.2,847.5,0.0,0.0,55.0
2021-04-02 00:15:00,77.6,30.5,54.7,500.4,835.8,0.0,0.0,54.5
2021-04-02 00:30:00,78.0,30.6,54.8,494.3,773.0,0.0,0.0,53.0
2021-04-02 00:45:00,78.0,30.6,54.8,494.5,759.3,0.0,0.0,52.5
2021-04-02 01:00:00,77.9,30.5,55.1,495.4,788.7,0.0,0.0,52.5
2021-04-02 01:15:00,77.1,30.5,55.3,499.8,855.1,0.0,0.0,52.6
2021-04-02 01:30:00,76.7,30.5,55.7,503.2,900.0,0.0,0.0,52.4
2021-04-02 01:45:00,77.3,30.4,56.0,501.4,805.2,0.0,0.0,52.5
2021-04-02 02:00:00,77.4,30.4,56.0,498.8,781.9,0.0,0.0,52.5
2021-04-02 02:15:00,77.2,30.4,56.3,496.8,794.5,0.0,0.0,52.4
2021-04-02 02:30:00,77.6,30.3,56.6,493.3,750.6,0.0,0.0,52.5
2021-04-02 02:45:00,77.0,30.3,57.3,496.9,792.0,0.0,0.0,52.7
2021-04-02 03:00:00,77.0,30.2,57.8,495.9,773.0,0.0,0.0,52.2
2021-04-02 03:15:00,76.8,30.2,58.4,500.3,758.2,0.0,0.0,52.1
2021-04-02 03:30:00,77.8,30.2,58.2,496.9,642.1,0.0,0.0,52.0
2021-04-02 03:45:00,78.6,30.2,57.9,494.8,541.4,0.0,0.0,52.0
2021-04-02 04:00:00,79.0,30.2,58.2,493.1,458.4,0.0,0.0,52.0
2021-04-02 04:15:00,79.0,30.2,58.6,481.5,413.8,0.0,0.0,51.8
2021-04-02 04:30:00,79.0,30.2,58.7,475.5,397.5,0.0,0.0,51.9
2021-04-02 04:45:00,79.0,30.1,58.9,477.7,388.3,0.0,0.0,52.0
2021-04-02 05:00:00,79.0,30.1,59.0,472.8,381.3,0.0,0.0,51.9
2021-04-02 05:15:00,79.0,30.1,59.4,468.3,364.4,0.0,0.0,52.0
2021-04-02 05:30:00,79.0,30.1,59.3,469.1,365.7,0.0,0.0,52.0
2021-04-02 05:45:00,79.1,30.1,59.1,464.7,361.2,0.0,0.0,52.1
2021-04-02 06:00:00,79.3,30.1,59.3,460.8,342.6,0.0,0.0,52.1
2021-04-02 06:15:00,79.7,30.2,58.8,456.6,350.6,0.0,0.0,52.3
2021-04-02 06:30:00,79.8,30.2,58.7,457.7,346.5,0.0,0.0,52.3
2021-04-02 06:45:00,79.9,30.3,58.6,453.2,343.2,0.0,0.0,52.5
2021-04-02 07:00:00,80.0,30.3,58.6,452.2,336.3,0.0,0.0,52.6
2021-04-02 07:15:00,80.0,30.3,58.5,447.1,334.2,0.0,3.4,52.5
2021-04-02 07:30:00,80.0,30.3,58.6,442.6,328.9,0.0,12.2,52.7
2021-04-02 07:45:00,80.6,30.2,58.7,441.7,261.1,0.0,23.0,52.8
2021-04-02 08:00:00,83.5,30.0,56.2,435.5,103.0,0.0,30.6,52.9
2021-04-02 08:15:00,84.9,29.6,54.6,426.7,26.8,0.0,36.1,53.0
2021-04-02 08:30:00,85.2,29.4,53.9,424.8,20.0,0.0,39.3,53.1
2021-04-02 08:45:00,86.0,29.4,53.0,422.6,20.0,0.0,41.7,53.1
2021-04-02 09:00:00,86.1,29.4,52.0,424.3,20.0,0.0,43.4,53.0
2021-04-02 09:15:00,87.0,29.2,51.9,426.0,20.0,0.0,45.6,53.0
2021-04-02 09:30:00,87.0,29.1,51.7,415.0,20.0,0.0,46.0,53.0
2021-04-02 09:45:00,87.0,29.0,51.8,413.6,20.0,0.0,46.5,52.9
2021-04-02 10:00:00,87.0,29.0,51.7,416.0,20.0,0.0,48.0,53.0
2021-04-02 10:15:00,87.0,29.1,51.4,413.7,20.0,0.0,54.9,53.0
2021-04-02 10:30:00,87.0,29.1,51.2,410.4,20.0,0.0,55.1,52.9
2021-04-02 10:45:00,87.0,29.1,51.1,410.7,20.0,0.0,50.3,53.0
2021-04-02 11:00:00,87.0,29.3,50.9,403.6,20.0,0.0,53.3,52.9
2021-04-02 11:15:00,87.0,29.3,51.1,402.1,20.0,0.0,56.6,53.0
2021-04-02 11:30:00,87.0,29.2,51.4,405.9,20.0,0.0,55.9,53.0
2021-04-02 11:45:00,87.0,29.2,51.4,405.3,20.0,0.0,55.4,52.9
2021-04-02 12:00:00,87.0,29.1,51.5,407.1,20.1,0.0,58.1,52.9
2021-04-02 12:15:00,87.0,29.1,51.5,409.2,20.0,0.0,59.6,52.9
2021-04-02 12:30:00,87.0,29.2,51.0,404.4,20.0,0.0,59.5,53.0
2021-04-02 12:45:00,87.0,29.1,51.1,401.1,20.0,0.0,57.6,53.0
2021-04-02 13:00:00,87.0,29.2,51.0,400.3,20.0,0.0,60.2,52.9
2021-04-02 13:15:00,87.0,29.2,50.9,401.5,20.0,0.0,59.2,53.0
2021-04-02 13:30:00,87.0,28.6,52.6,407.5,20.1,0.0,56.1,55.6
2021-04-02 13:45:00,86.4,28.0,54.6,417.4,20.0,0.0,53.4,53.6
2021-04-02 14:00:00,87.0,27.9,54.4,422.3,20.0,0.0,51.1,54.1
2021-04-02 14:15:00,87.0,27.9,54.5,418.2,20.0,0.0,54.3,53.0
2021-04-02 14:30:00,86.9,28.0,54.2,425.0,20.3,0.0,50.6,53.7
2021-04-02 14:45:00,87.0,28.0,54.1,423.9,20.0,0.0,58.8,52.9
2021-04-02 15:00:00,87.0,27.9,54.4,429.3,20.0,0.0,58.3,52.7
2021-04-02 15:15:00,86.4,27.9,54.8,432.5,20.0,0.0,48.4,52.9
2021-04-02 15:30:00,86.1,27.9,54.8,429.9,20.0,0.0,58.2,52.6
2021-04-02 15:45:00,86.0,27.9,54.8,431.3,20.0,0.0,46.8,54.9
2021-04-02 16:00:00,86.0,27.9,55.0,434.8,20.0,0.0,57.9,54.1
2021-04-02 16:15:00,86.0,28.0,55.6,432.5,20.0,0.0,50.7,52.8
2021-04-02 16:30:00,86.0,28.0,56.0,436.0,20.0,0.0,41.9,53.3
2021-04-02 16:45:00,85.9,28.0,56.4,436.5,33.2,0.0,32.8,52.9
2021-04-02 17:00:00,86.0,27.9,56.2,432.7,20.0,0.0,22.9,53.1
2021-04-02 17:15:00,86.0,28.2,55.0,437.5,20.0,0.0,17.3,52.9
2021-04-02 17:30:00,86.0,28.1,54.8,437.3,20.0,0.0,10.2,53.0
2021-04-02 17:45:00,86.6,28.6,53.3,434.7,20.0,0.0,5.3,52.6
2021-04-02 18:00:00,86.3,28.6,53.6,434.0,20.0,0.0,3.5,55.4
2021-04-02 18:15:00,86.1,28.5,53.9,427.4,20.0,0.0,2.2,53.4
2021-04-02 18:30:00,86.7,28.7,53.0,430.5,20.0,0.0,0.4,53.3
2021-04-02 18:45:00,86.0,29.0,53.0,427.5,20.0,0.0,0.1,53.6
2021-04-02 19:00:00,85.6,29.3,53.7,426.8,20.0,0.0,0.0,53.9
2021-04-02 19:15:00,83.2,28.7,59.3,431.9,20.0,0.0,0.0,58.1
2021-04-02 19:30:00,83.2,28.6,59.8,439.9,20.1,0.0,0.0,52.9
2021-04-02 19:45:00,83.1,29.0,59.4,438.2,20.3,0.0,2.2,53.0
2021-04-02 20:00:00,82.8,29.0,59.4,443.6,20.0,0.0,70.0,54.0
2021-04-02 20:15:00,81.2,28.5,61.9,457.7,20.3,0.0,70.3,53.2
2021-04-02 20:30:00,81.1,28.7,61.8,463.6,22.4,0.0,48.0,53.7
2021-04-02 20:45:00,80.1,28.6,62.7,471.7,20.0,0.0,48.2,53.5
2021-04-02 21:00:00,81.0,29.0,61.6,475.8,20.0,0.0,47.8,53.3
2021-04-02 21:15:00,80.0,28.7,62.8,477.6,20.7,0.0,47.1,53.7
2021-04-02 21:30:00,79.2,28.7,63.4,488.2,20.2,0.0,45.0,53.2
2021-04-02 21:45:00,80.2,29.1,62.3,487.3,20.0,0.0,46.8,53.0
2021-04-02 22:00:00,78.8,28.9,63.4,485.4,20.5,0.0,44.3,52.8
2021-04-02 22:15:00,78.9,29.2,63.2,479.0,20.0,0.0,44.2,53.4
2021-04-02 22:30:00,78.9,29.5,63.1,470.8,20.0,0.0,37.1,53.5
2021-04-02 22:45:00,79.3,29.8,62.4,462.5,20.2,0.0,0.0,53.0
2021-04-02 23:00:00,79.8,29.8,62.2,462.5,20.4,0.0,0.0,52.3
2021-04-02 23:15:00,80.6,30.0,61.3,450.8,20.0,0.0,0.0,52.1
2021-04-02 23:30:00,79.8,29.9,62.0,445.0,20.0,0.0,0.0,52.2
2021-04-02 23:45:00,79.2,30.0,62.4,442.3,20.1,0.0,0.0,52.3
2021-04-03 00:00:00,78.0,30.0,63.3,445.8,21.8,0.0,0.0,52.2
2021-04-03 00:15:00,76.9,29.9,64.3,448.9,20.0,0.0,0.0,52.3
2021-04-03 00:30:00,76.1,29.9,65.4,453.3,20.1,0.0,0.0,52.1
2021-04-03 00:45:00,76.0,29.9,65.9,452.3,22.9,0.0,0.0,52.0
2021-04-03 01:00:00,76.0,30.0,66.0,449.8,20.0,0.0,0.0,52.0
2021-04-03 01:15:00,76.0,30.1,65.6,451.9,20.3,0.0,0.0,52.1
2021-04-03 01:30:00,76.0,30.1,65.7,455.4,20.7,0.0,0.0,51.8
2021-04-03 01:45:00,76.0,30.1,65.5,451.8,20.6,0.0,0.0,51.9
2021-04-03 02:00:00,76.0,30.1,65.5,448.7,20.0,0.0,0.0,51.8
2021-04-03 02:15:00,76.0,30.1,65.3,449.2,20.9,0.0,0.0,51.9
2021-04-03 02:30:00,76.0,30.1,65.0,444.8,24.2,0.0,0.0,51.8
2021-04-03 02:45:00,76.0,30.0,65.3,450.3,20.0,0.0,0.0,51.8
2021-04-03 03:00:00,76.0,29.9,65.5,451.8,20.0,0.0,0.0,51.9
2021-04-03 03:15:00,76.1,30.0,64.8,450.2,20.7,0.0,0.0,51.9
2021-04-03 03:30:00,76.2,30.0,64.7,442.2,20.0,0.0,0.0,51.8
2021-04-03 03:45:00,76.1,30.0,64.8,442.2,20.0,0.0,0.0,51.9
2021-04-03 04:00:00,76.0,29.9,64.9,448.1,20.1,0.0,0.0,51.9
2021-04-03 04:15:00,76.2,30.0,64.7,450.8,24.9,0.0,0.0,52.0
2021-04-03 04:30:00,76.0,30.0,64.9,449.1,20.0,0.0,0.0,52.0
2021-04-03 04:45:00,76.0,29.9,65.4,446.1,20.0,0.0,0.0,52.1
2021-04-03 05:00:00,76.0,29.8,65.5,444.8,20.8,0.0,0.0,52.1
2021-04-03 05:15:00,76.0,29.8,65.5,445.1,20.0,0.0,0.0,52.1
2021-04-03 05:30:00,76.3,30.0,65.0,448.9,20.0,0.0,0.0,52.3
2021-04-03 05:45:00,76.2,30.0,64.9,441.7,20.2,0.0,0.0,52.7
2021-04-03 06:00:00,76.1,30.0,64.8,445.4,20.3,0.0,0.0,52.6
2021-04-03 06:15:00,76.8,30.0,64.3,447.8,20.0,0.0,0.0,52.9
2021-04-03 06:30:00,77.0,29.9,64.5,444.5,21.5,0.0,0.0,53.0
2021-04-03 06:45:00,77.0,29.9,64.4,447.0,25.8,0.0,0.0,53.2
2021-04-03 07:00:00,77.0,29.9,64.3,442.2,20.0,0.0,0.0,52.9
2021-04-03 07:15:00,77.2,30.0,63.9,444.7,20.0,0.0,0.0,53.2
2021-04-03 07:30:00,77.1,29.9,64.1,442.9,20.2,0.0,0.7,53.1
2021-04-03 07:45:00,77.5,29.9,63.9,445.4,22.3,0.0,5.3,53.4
2021-04-03 08:00:00,77.1,29.8,64.1,442.2,20.0,0.0,14.1,53.2
2021-04-03 08:15:00,77.2,29.9,64.0,446.0,20.0,0.0,30.8,53.1
2021-04-03 08:30:00,77.8,29.6,63.8,448.0,20.0,0.0,31.7,53.4
2021-04-03 08:45:00,82.5,29.3,59.8,438.2,20.0,0.0,31.3,53.2
2021-04-03 09:00:00,83.8,29.1,57.8,433.1,20.0,0.0,35.5,53.3
2021-04-03 09:15:00,84.7,29.2,55.9,429.8,20.0,0.0,47.0,53.4
2021-04-03 09:30:00,85.1,29.3,54.2,425.8,20.0,0.0,58.5,53.5
2021-04-03 09:45:00,85.8,29.3,53.9,426.5,20.0,0.0,54.3,53.6
2021-04-03 10:00:00,86.0,29.2,53.7,420.3,20.0,0.0,56.8,53.3
2021-04-03 10:15:00,86.0,29.2,53.3,427.0,20.0,0.0,57.2,53.2
2021-04-03 10:30:00,86.0,29.2,52.9,426.2,20.0,0.0,64.0,53.6
2021-04-03 10:45:00,86.0,29.2,52.5,428.7,20.0,0.0,58.1,53.5
2021-04-03 11:00:00,86.0,29.2,52.6,430.3,20.0,0.0,56.4,53.3
2021-04-03 11:15:00,86.0,29.1,52.6,429.0,20.0,0.0,53.4,53.4
2021-04-03 11:30:00,86.0,29.1,52.7,427.8,20.0,0.0,58.2,53.2
2021-04-03 11:45:00,86.0,29.1,52.9,421.1,20.0,0.0,40.4,53.4
2021-04-03 12:00:00,86.0,29.2,53.3,428.7,20.0,0.0,49.1,53.3
2021-04-03 12:15:00,86.0,29.3,53.6,436.6,20.0,0.0,48.3,53.4
2021-04-03 12:30:00,85.7,29.3,53.6,437.8,20.0,0.0,56.4,53.5
2021-04-03 12:45:00,85.0,29.3,54.4,439.3,20.0,0.0,52.0,53.3
2021-04-03 13:00:00,85.0,29.3,55.1,434.0,20.0,0.0,44.5,53.3
2021-04-03 13:15:00,85.0,29.3,55.4,434.4,20.0,0.0,48.0,53.3
2021-04-03 13:30:00,84.6,29.2,56.0,434.3,20.0,0.0,40.6,53.6
2021-04-03 13:45:00,84.3,29.2,56.1,438.2,20.0,0.0,49.8,53.4
2021-04-03 14:00:00,84.8,29.1,56.2,439.1,20.0,0.0,48.0,53.6
2021-04-03 14:15:00,84.0,28.1,58.8,438.6,20.0,0.0,30.6,55.5
2021-04-03 14:30:00,84.0,27.8,59.6,452.6,21.5,0.0,25.9,55.4
2021-04-03 14:45:00,84.1,28.5,57.8,456.3,20.0,0.0,26.0,55.8
2021-04-03 15:00:00,83.3,28.7,58.9,457.5,20.0,0.0,24.8,55.0
2021-04-03 15:15:00,82.9,28.7,57.8,447.6,193.6,0.0,18.8,57.0
2021-04-03 15:30:00,84.3,29.0,55.6,441.9,171.2,0.0,12.6,55.8
2021-04-03 15:45:00,84.8,28.7,55.2,444.1,151.3,0.0,16.9,54.8
2021-04-03 16:00:00,85.2,28.6,55.0,443.1,141.0,0.0,18.9,55.6
2021-04-03 16:15:00,85.9,28.7,54.6,444.2,50.5,0.0,20.5,54.5
2021-04-03 16:30:00,86.0,28.8,53.8,443.7,20.0,0.0,19.0,54.8
2021-04-03 16:45:00,86.0,28.8,53.6,444.0,20.0,0.0,17.3,55.1
2021-04-03 17:00:00,86.0,28.8,54.3,451.0,20.7,0.0,16.4,55.8
2021-04-03 17:15:00,85.1,28.5,55.9,445.6,20.0,0.0,13.6,55.7
2021-04-03 17:30:00,85.1,28.8,55.2,446.7,20.0,0.0,12.3,56.4
2021-04-03 17:45:00,85.0,29.3,55.0,450.0,20.2,0.0,9.7,55.7
2021-04-03 18:00:00,85.0,29.5,54.1,448.2,21.0,0.0,5.7,54.9
2021-04-03 18:15:00,85.0,29.4,54.2,456.0,20.0,0.0,3.7,56.4
2021-04-03 18:30:00,84.4,29.0,56.7,455.5,20.0,0.0,1.8,55.8
2021-04-03 18:45:00,82.8,29.0,60.0,452.7,22.0,0.0,0.0,53.9
2021-04-03 19:00:00,82.7,29.4,59.5,451.3,20.0,0.0,0.0,53.5
2021-04-03 19:15:00,81.8,29.6,60.4,456.7,20.0,0.0,0.0,53.3
2021-04-03 19:30:00,80.1,29.6,62.0,456.1,20.5,0.0,0.0,53.7
2021-04-03 19:45:00,79.0,29.6,62.9,456.6,20.8,0.0,0.0,53.3
2021-04-03 20:00:00,78.8,30.0,62.8,460.2,20.0,0.0,6.4,54.0
2021-04-03 20:15:00,77.0,29.4,64.8,475.9,22.6,0.0,43.1,57.0
2021-04-03 20:30:00,77.0,29.3,65.3,480.0,30.8,0.0,44.3,56.3
2021-04-03 20:45:00,77.0,29.5,65.5,488.5,20.0,0.0,44.1,56.5
2021-04-03 21:00:00,77.0,29.6,65.6,488.0,20.1,0.0,44.0,54.0
2021-04-03 21:15:00,76.6,29.5,66.2,490.8,20.6,0.0,43.9,55.5
2021-04-03 21:30:00,76.1,29.7,65.5,497.0,20.6,0.0,43.9,54.3
2021-04-03 21:45:00,76.0,29.5,66.3,497.0,20.0,0.0,43.9,55.0
2021-04-03 22:00:00,76.0,29.5,66.6,499.3,21.2,0.0,44.1,54.1
2021-04-03 22:15:00,76.1,29.6,66.1,497.5,26.5,0.0,43.9,58.4
2021-04-03 22:30:00,76.0,29.7,65.5,504.6,20.0,0.0,43.9,57.2
2021-04-03 22:45:00,76.0,29.5,66.4,507.3,20.1,0.0,43.9,58.0
2021-04-03 23:00:00,76.0,29.2,67.6,499.5,20.4,0.0,9.8,53.9
2021-04-03 23:15:00,76.0,29.2,67.5,493.7,20.0,0.0,0.0,54.3
2021-04-03 23:30:00,76.1,29.8,65.7,484.8,20.2,0.0,0.0,55.2
2021-04-03 23:45:00,76.0,30.3,64.9,469.0,20.0,0.0,0.0,52.9
2021-04-04 00:00:00,76.9,30.1,64.3,480.5,20.0,0.0,0.0,52.5
2021-04-04 00:15:00,77.0,29.9,64.4,477.1,20.0,0.0,0.0,56.5
2021-04-04 00:30:00,77.0,28.7,67.7,457.8,20.0,0.0,0.0,53.8
2021-04-04 00:45:00,77.0,29.3,65.7,452.0,30.0,0.0,0.0,57.8
2021-04-04 01:00:00,77.0,29.6,64.4,446.9,20.0,0.0,0.0,53.8
2021-04-04 01:15:00,78.9,29.8,62.7,438.5,20.0,0.0,0.0,52.5
2021-04-04 01:30:00,79.4,29.7,62.3,434.6,22.5,0.0,0.0,53.8
2021-04-04 01:45:00,78.9,29.6,62.9,436.2,23.4,0.0,0.0,53.4
2021-04-04 02:00:00,78.1,29.5,63.5,436.5,20.0,0.0,0.0,52.3
2021-04-04 02:15:00,78.3,29.6,63.4,433.9,20.0,0.0,0.0,51.9
2021-04-04 02:30:00,78.0,29.5,63.6,430.0,20.6,0.0,0.0,51.8
2021-04-04 02:45:00,78.0,29.5,63.8,433.1,20.0,0.0,0.0,52.0
2021-04-04 03:00:00,78.0,29.5,64.0,433.4,20.0,0.0,0.0,52.1
2021-04-04 03:15:00,77.7,29.4,64.1,434.8,20.3,0.0,0.0,52.0
2021-04-04 03:30:00,77.4,29.4,64.2,431.4,20.1,0.0,0.0,52.5
2021-04-04 03:45:00,77.0,29.3,64.4,432.1,20.0,0.0,0.0,52.2
2021-04-04 04:00:00,77.0,29.3,64.5,430.3,20.0,0.0,0.0,52.0
2021-04-04 04:15:00,77.2,29.3,64.4,430.9,20.6,0.0,0.0,51.9
2021-04-04 04:30:00,77.5,29.5,64.1,435.4,20.0,0.0,0.0,52.0
2021-04-04 04:45:00,77.8,29.5,63.8,439.1,20.0,0.0,0.0,53.5
2021-04-04 05:00:00,78.0,29.6,63.7,437.3,26.9,0.0,0.0,52.1
2021-04-04 05:15:00,78.0,29.6,63.6,436.9,22.7,0.0,0.0,52.1
2021-04-04 05:30:00,78.3,29.7,63.3,434.4,20.0,0.0,0.0,52.1
2021-04-04 05:45:00,78.3,29.8,63.2,437.5,20.0,0.0,0.0,52.2
2021-04-04 06:00:00,78.0,29.7,63.6,434.0,20.1,0.0,0.0,52.6
2021-04-04 06:15:00,77.7,29.6,63.9,436.8,20.0,0.0,0.0,52.8
2021-04-04 06:30:00,77.0,29.4,64.6,434.4,20.0,0.0,0.0,52.7
2021-04-04 06:45:00,77.0,29.5,64.6,438.0,20.7,0.0,0.0,52.8
2021-04-04 07:00:00,77.0,29.4,65.0,438.0,20.0,0.0,0.0,52.8
2021-04-04 07:15:00,77.0,29.4,65.0,442.9,20.0,0.0,0.0,53.0
2021-04-04 07:30:00,77.0,29.4,64.9,441.8,20.1,0.0,0.0,52.9
2021-04-04 07:45:00,77.0,29.5,64.8,442.2,20.1,0.0,0.0,54.5
2021-04-04 08:00:00,77.0,29.3,65.4,444.3,20.0,0.0,1.4,53.4
2021-04-04 08:15:00,77.0,29.2,65.7,448.4,20.1,0.0,7.6,53.3
2021-04-04 08:30:00,77.0,29.2,66.1,445.2,20.4,0.0,12.3,53.4
2021-04-04 08:45:00,77.0,29.1,66.2,450.0,20.0,0.0,17.3,53.7
2021-04-04 09:00:00,77.0,29.1,66.2,444.0,20.0,0.0,25.0,53.2
2021-04-04 09:15:00,77.0,29.2,66.1,443.9,21.0,0.0,24.8,54.0
2021-04-04 09:30:00,77.0,29.2,66.2,441.8,20.3,0.0,33.8,53.8
2021-04-04 09:45:00,77.0,29.2,66.1,448.1,20.0,0.0,45.1,53.5
2021-04-04 10:00:00,77.0,29.4,65.8,450.8,20.0,0.0,56.7,53.4
2021-04-04 10:15:00,77.0,29.1,66.8,450.4,21.6,0.0,43.4,53.3
2021-04-04 10:30:00,76.8,29.1,67.4,453.6,20.0,0.0,48.2,53.2
2021-04-04 10:45:00,76.0,29.2,67.2,457.7,20.0,0.0,26.9,53.4
2021-04-04 11:00:00,76.6,29.8,65.1,456.2,20.0,0.0,21.7,54.4
2021-04-04 11:15:00,76.4,29.5,66.0,460.6,20.0,0.0,48.6,53.9
2021-04-04 11:30:00,76.2,29.4,66.6,456.3,20.0,0.0,63.1,53.6
2021-04-04 11:45:00,76.0,29.4,66.8,452.5,20.0,0.0,62.9,53.4
2021-04-04 12:00:00,76.0,29.1,67.7,449.4,20.1,0.0,59.4,53.5
2021-04-04 12:15:00,76.0,29.2,67.4,451.6,20.0,0.0,49.4,53.5
2021-04-04 12:30:00,76.0,29.2,67.3,446.0,20.0,0.0,47.2,54.1
2021-04-04 12:45:00,76.0,29.0,67.9,451.6,20.2,0.0,53.0,53.7
2021-04-04 13:00:00,76.0,28.8,68.8,453.3,20.0,0.0,56.2,53.2
2021-04-04 13:15:00,76.4,29.2,67.2,449.7,20.0,0.0,58.8,53.3
2021-04-04 13:30:00,76.9,29.5,66.0,449.7,20.1,0.0,62.2,54.1
2021-04-04 13:45:00,77.0,29.3,66.6,463.4,20.4,0.0,66.0,55.0
2021-04-04 14:00:00,76.9,29.6,65.8,462.2,20.0,0.0,66.1,55.2
2021-04-04 14:15:00,76.1,29.8,65.4,458.8,20.0,0.0,70.3,55.9
2021-04-04 14:30:00,76.0,29.9,65.0,456.2,20.2,0.0,70.3,56.1
2021-04-04 14:45:00,76.0,29.5,66.4,457.7,20.0,0.0,67.9,54.9
2021-04-04 15:00:00,76.0,29.3,67.0,460.2,20.0,0.0,70.8,55.0
2021-04-04 15:15:00,76.0,29.6,66.5,455.8,20.4,0.0,65.0,54.6
2021-04-04 15:30:00,76.0,30.1,65.3,454.2,20.7,0.0,44.7,54.7
2021-04-04 15:45:00,76.0,30.0,66.2,458.3,20.0,0.0,42.8,54.4
2021-04-04 16:00:00,76.0,29.7,67.3,459.8,20.4,0.0,43.0,54.9
2021-04-04 16:15:00,76.0,29.9,67.0,459.3,20.8,0.0,47.7,55.3
2021-04-04 16:30:00,76.0,29.5,69.0,460.5,20.0,0.0,58.0,54.2
2021-04-04 16:45:00,76.0,29.8,68.0,464.7,20.1,0.0,42.6,54.3
2021-04-04 17:00:00,76.0,30.1,67.2,464.5,20.1,0.0,26.0,54.2
2021-04-04 17:15:00,76.0,29.9,67.7,458.0,20.0,0.0,44.5,54.1
2021-04-04 17:30:00,75.5,29.4,69.6,465.7,20.0,0.0,74.6,54.4
2021-04-04 17:45:00,75.0,29.4,69.8,467.1,20.0,0.0,71.6,54.6
2021-04-04 18:00:00,75.2,30.2,67.2,463.3,20.0,0.0,69.9,54.5
2021-04-04 18:15:00,75.7,30.5,66.2,458.5,20.0,0.0,68.1,54.6
2021-04-04 18:30:00,75.6,30.5,66.2,459.6,20.0,0.0,67.6,54.6
2021-04-04 18:45:00,75.0,30.5,66.4,458.2,20.4,0.0,67.6,55.0
2021-04-04 19:00:00,75.0,30.4,67.0,462.3,20.0,0.0,66.8,56.4
2021-04-04 19:15:00,75.0,30.4,67.4,462.4,20.0,0.0,3.8,53.5
