timestamp(Asia/Singapore),score,temp(°C),humid,co2,voc,pm25,light,noise
2021-04-14 01:15:00,83.0,27.1,61.5,499.8,40.3,2.6,0.0,51.7
2021-04-14 01:30:00,83.0,27.1,61.6,497.1,32.7,2.6,0.0,51.7
2021-04-14 01:45:00,83.0,27.2,61.6,498.5,31.8,2.6,0.0,51.7
2021-04-14 02:00:00,83.0,27.2,61.6,491.9,37.0,2.8,0.0,51.7
2021-04-14 02:15:00,83.0,27.2,61.6,490.1,38.6,2.7,0.0,51.7
2021-04-14 02:30:00,83.0,27.3,61.7,490.0,27.2,2.8,0.0,51.6
2021-04-14 02:45:00,82.9,27.3,61.8,486.4,31.9,2.8,0.0,51.7
2021-04-14 03:00:00,82.8,27.3,61.8,487.8,36.0,2.9,0.0,51.6
2021-04-14 03:15:00,82.2,27.3,61.9,485.9,31.5,2.9,0.0,51.6
2021-04-14 03:30:00,82.4,27.3,61.9,488.1,35.8,2.9,0.0,51.6
2021-04-14 03:45:00,82.0,27.4,62.0,484.9,40.4,2.9,0.0,51.6
2021-04-14 04:00:00,82.0,27.4,62.2,481.6,37.2,3.1,0.0,51.6
2021-04-14 04:15:00,81.9,27.4,62.4,483.7,33.9,3.2,0.0,51.5
2021-04-14 04:30:00,81.4,27.4,62.6,478.4,39.2,3.4,0.0,51.3
2021-04-14 04:45:00,81.0,27.4,62.7,476.5,41.9,3.5,0.0,51.1
2021-04-14 05:00:00,81.0,27.5,62.9,477.5,34.6,3.5,0.0,51.0
2021-04-14 05:15:00,81.0,27.5,63.0,478.3,39.3,3.5,0.0,51.0
2021-04-14 05:30:00,81.0,27.5,63.1,478.6,42.4,3.3,0.0,51.0
2021-04-14 05:45:00,81.0,27.5,63.1,477.0,40.5,3.4,0.0,51.0
2021-04-14 06:00:00,81.0,27.5,63.1,479.5,39.6,3.3,0.0,51.1
2021-04-14 06:15:00,81.0,27.5,63.1,476.6,45.8,3.3,0.0,51.1
2021-04-14 06:30:00,81.0,27.5,63.1,477.6,51.0,3.3,0.0,51.1
2021-04-14 06:45:00,81.0,27.5,63.2,473.1,38.7,3.3,0.0,51.1
2021-04-14 07:00:00,81.0,27.5,63.2,467.7,46.1,3.2,0.0,51.3
2021-04-14 07:15:00,80.9,27.5,63.2,465.6,52.1,3.3,0.0,51.2
2021-04-14 07:30:00,80.9,27.5,63.3,467.8,45.6,3.3,0.0,51.2
2021-04-14 07:45:00,79.7,27.5,64.4,465.6,34.6,3.4,0.0,53.0
2021-04-14 08:00:00,81.4,26.5,64.2,471.6,21.2,3.3,0.0,53.8
2021-04-14 08:15:00,90.0,25.4,60.1,467.0,20.2,2.3,0.0,53.9
2021-04-14 08:30:00,92.9,24.8,58.0,464.3,20.0,1.8,0.0,53.8
2021-04-14 08:45:00,93.7,24.5,58.2,459.1,20.5,1.2,0.0,53.0
2021-04-14 09:00:00,93.0,24.3,58.9,455.8,24.6,1.0,0.0,51.9
2021-04-14 09:15:00,93.0,24.5,59.3,458.8,22.3,1.0,0.0,52.2
2021-04-14 09:30:00,92.8,24.3,60.2,461.1,20.1,1.0,0.0,52.4
2021-04-14 09:45:00,92.9,24.2,59.9,462.5,28.8,0.9,0.0,52.0
2021-04-14 10:00:00,93.0,24.3,59.5,462.1,35.6,0.9,0.0,51.9
2021-04-14 10:15:00,92.1,24.1,60.9,463.2,20.0,0.9,0.0,52.1
2021-04-14 10:30:00,91.8,24.2,60.9,463.5,22.4,0.9,0.0,51.9
2021-04-14 10:45:00,92.9,24.3,60.3,464.5,25.0,0.9,115.9,52.2
2021-04-14 11:00:00,92.4,24.4,60.5,470.2,20.8,0.8,124.3,53.5
2021-04-14 11:15:00,92.6,24.3,60.3,475.6,20.0,0.9,125.1,52.3
2021-04-14 11:30:00,93.0,24.5,59.1,479.5,20.7,0.9,125.1,52.2
2021-04-14 11:45:00,93.0,24.3,59.8,479.5,32.3,0.9,126.3,52.1
2021-04-14 12:00:00,92.3,24.3,60.7,479.9,20.0,0.9,127.5,52.3
2021-04-14 12:15:00,92.6,24.3,60.4,480.5,21.6,0.9,128.0,53.0
2021-04-14 12:30:00,93.0,24.4,59.7,492.8,23.3,0.9,127.9,52.3
2021-04-14 12:45:00,93.0,24.4,59.8,495.1,20.6,1.0,128.1,52.0
2021-04-14 13:00:00,92.9,24.3,60.2,497.7,20.4,1.0,127.9,52.5
2021-04-14 13:15:00,92.9,24.3,60.2,501.9,24.1,1.0,127.7,52.4
2021-04-14 13:30:00,92.9,24.4,59.9,502.7,27.9,1.0,127.0,53.6
2021-04-14 13:45:00,92.3,24.4,60.2,509.7,22.8,1.0,126.8,52.2
2021-04-14 14:00:00,92.6,24.3,60.2,505.3,28.2,1.0,127.1,52.3
2021-04-14 14:15:00,93.0,24.3,59.8,498.5,23.4,1.0,126.4,52.0
2021-04-14 14:30:00,93.0,24.5,59.6,496.8,20.0,1.1,125.3,52.1
2021-04-14 14:45:00,92.6,24.4,60.4,494.0,22.5,1.1,125.6,52.7
2021-04-14 15:00:00,93.0,24.2,60.1,490.0,27.9,1.1,124.4,53.3
2021-04-14 15:15:00,92.8,24.4,60.0,499.5,25.1,1.1,124.0,54.9
2021-04-14 15:30:00,92.0,24.5,60.0,516.2,21.0,1.1,125.2,55.6
2021-04-14 15:45:00,92.5,24.2,59.8,515.9,24.6,1.1,125.7,53.8
2021-04-14 16:00:00,92.9,24.4,59.4,504.4,24.5,1.0,125.7,52.2
2021-04-14 16:15:00,92.3,24.3,60.5,496.3,20.0,1.0,124.7,52.2
2021-04-14 16:30:00,92.9,24.2,60.2,494.5,20.5,1.0,124.5,52.3
2021-04-14 16:45:00,93.0,24.3,59.9,491.4,30.8,1.0,123.6,52.1
2021-04-14 17:00:00,92.8,24.5,60.1,490.2,31.0,1.0,122.8,52.6
2021-04-14 17:15:00,92.8,24.3,60.3,484.6,21.1,1.0,122.7,52.6
2021-04-14 17:30:00,93.0,24.2,60.0,481.0,31.6,1.0,121.9,52.4
2021-04-14 17:45:00,92.7,24.4,60.2,482.5,25.8,1.0,121.3,52.5
2021-04-14 18:00:00,88.9,24.6,63.4,480.7,20.2,1.0,121.2,52.8
2021-04-14 18:15:00,86.0,25.2,64.6,488.2,24.7,1.0,120.5,52.2
2021-04-14 18:30:00,86.0,25.8,62.6,498.9,36.3,1.0,119.9,52.3
2021-04-14 18:45:00,85.5,26.2,61.0,506.6,23.1,1.0,119.8,52.4
2021-04-14 19:00:00,85.0,26.4,60.4,516.3,24.5,1.0,119.9,52.5
2021-04-14 19:15:00,84.6,26.6,60.1,527.7,32.4,1.0,120.2,52.4
2021-04-14 19:30:00,84.0,26.6,59.9,537.5,33.1,1.0,120.1,52.3
2021-04-14 19:45:00,84.0,26.7,59.8,544.0,25.2,1.1,120.1,52.3
2021-04-14 20:00:00,84.0,26.8,59.8,554.0,34.0,1.1,120.1,52.2
2021-04-14 20:15:00,83.8,26.8,59.7,558.9,54.2,1.0,120.1,52.3
2021-04-14 20:30:00,83.0,26.9,59.8,565.6,24.5,1.2,86.7,52.3
2021-04-14 20:45:00,83.0,26.9,60.1,564.0,36.9,1.4,21.8,52.1
2021-04-14 21:00:00,83.0,26.8,60.5,565.7,46.0,1.6,0.0,51.6
2021-04-14 21:15:00,83.0,26.8,60.7,564.5,33.4,1.8,0.0,51.5
2021-04-14 21:30:00,82.7,26.8,61.0,562.0,27.9,1.8,0.0,51.5
2021-04-14 21:45:00,82.1,26.8,61.3,555.7,30.9,2.0,0.0,51.5
2021-04-14 22:00:00,82.0,26.8,61.3,554.9,33.6,2.0,0.0,51.6
2021-04-14 22:15:00,82.0,26.8,61.4,556.7,24.2,2.0,0.0,51.6
2021-04-14 22:30:00,82.0,26.8,61.5,547.6,30.5,2.0,0.0,51.6
2021-04-14 22:45:00,82.1,26.8,61.5,543.2,36.7,2.0,0.0,51.6
2021-04-14 23:00:00,82.0,26.8,61.7,544.0,28.0,2.1,0.0,51.5
2021-04-14 23:15:00,82.0,26.8,61.8,535.3,31.6,2.1,0.0,51.6
2021-04-14 23:30:00,82.0,26.9,61.7,533.9,39.1,2.0,0.0,51.6
2021-04-14 23:45:00,82.1,26.9,61.7,534.5,35.5,2.1,0.0,51.5
2021-04-15 00:00:00,82.2,26.9,61.6,532.7,27.8,2.1,0.0,51.6
2021-04-15 00:15:00,82.1,26.9,61.6,535.5,34.5,2.0,0.0,51.6
2021-04-15 00:30:00,82.0,26.9,61.7,529.6,37.1,2.1,0.0,51.6
2021-04-15 00:45:00,82.0,27.0,61.7,530.5,29.4,2.1,0.0,51.5
2021-04-15 01:00:00,82.0,27.0,61.7,528.2,36.0,2.0,0.0,51.5
2021-04-15 01:15:00,82.0,27.0,61.7,524.2,41.7,2.1,0.0,51.5
2021-04-15 01:30:00,82.6,27.0,61.6,521.2,36.5,2.1,0.0,51.4
2021-04-15 01:45:00,83.0,27.1,61.7,509.2,33.5,2.1,0.0,51.4
2021-04-15 02:00:00,82.9,27.1,61.7,513.1,40.6,2.1,0.0,51.4
2021-04-15 02:15:00,82.9,27.1,61.7,511.7,42.2,2.0,0.0,51.4
2021-04-15 02:30:00,83.0,27.1,61.7,509.8,32.6,2.1,0.0,51.6
2021-04-15 02:45:00,83.0,27.1,61.7,506.8,37.6,2.1,0.0,51.5
2021-04-15 03:00:00,83.0,27.2,61.7,508.3,41.7,2.0,0.0,51.5
2021-04-15 03:15:00,83.0,27.2,61.7,501.6,37.1,2.0,0.0,51.5
2021-04-15 03:30:00,82.9,27.2,61.8,505.2,42.4,2.2,0.0,51.5
2021-04-15 03:45:00,82.9,27.2,61.8,502.1,45.7,2.1,0.0,51.5
2021-04-15 04:00:00,82.9,27.2,61.8,502.3,47.4,2.1,0.0,51.4
2021-04-15 04:15:00,82.8,27.2,61.9,499.8,41.2,2.1,0.0,51.4
2021-04-15 04:30:00,82.7,27.2,61.9,496.8,50.8,2.2,0.0,51.4
2021-04-15 04:45:00,82.1,27.3,61.9,496.8,55.6,2.2,0.0,51.4
2021-04-15 05:00:00,82.1,27.3,62.0,492.8,44.8,2.2,0.0,51.4
2021-04-15 05:15:00,82.0,27.3,62.0,489.9,47.0,2.2,0.0,51.5
2021-04-15 05:30:00,82.0,27.3,62.0,488.5,52.8,2.1,0.0,51.4
2021-04-15 05:45:00,82.0,27.3,62.1,486.6,52.4,2.2,0.0,51.4
2021-04-15 06:00:00,82.0,27.3,62.2,490.3,48.0,2.3,0.0,51.5
2021-04-15 06:15:00,82.0,27.3,62.2,487.0,58.0,2.2,0.0,51.5
2021-04-15 06:30:00,82.0,27.3,62.3,487.7,61.0,2.2,0.0,51.5
2021-04-15 06:45:00,82.0,27.3,62.4,484.4,51.8,2.3,0.0,51.4
2021-04-15 07:00:00,82.0,27.3,62.5,484.4,59.7,2.3,0.0,51.5
2021-04-15 07:15:00,82.0,27.3,62.5,481.3,64.3,2.2,0.0,51.5
2021-04-15 07:30:00,82.0,27.3,62.6,482.1,60.5,2.4,0.0,51.5
2021-04-15 07:45:00,80.3,27.2,63.9,481.7,42.9,2.6,0.0,53.1
2021-04-15 08:00:00,84.7,26.1,62.7,483.6,23.9,2.8,0.0,54.0
2021-04-15 08:15:00,92.1,25.0,58.7,485.4,22.3,2.3,0.0,53.6
2021-04-15 08:30:00,93.7,24.4,58.1,492.7,21.4,2.1,0.0,53.5
2021-04-15 08:45:00,93.1,24.1,59.3,491.5,26.4,1.9,0.0,52.1
2021-04-15 09:00:00,93.0,24.3,59.3,492.0,32.2,1.9,0.0,51.9
2021-04-15 09:15:00,92.0,24.0,60.8,488.5,27.6,1.7,0.0,52.0
2021-04-15 09:30:00,91.1,23.8,61.6,486.7,24.1,1.5,0.0,51.4
2021-04-15 09:45:00,92.4,24.0,60.7,482.8,28.0,1.4,0.0,51.8
2021-04-15 10:00:00,92.7,24.2,60.3,486.2,28.6,1.4,0.0,51.8
2021-04-15 10:15:00,91.3,24.0,61.5,484.6,20.3,1.5,0.0,51.6
2021-04-15 10:30:00,91.1,23.8,61.6,482.4,23.4,1.6,0.0,51.3
2021-04-15 10:45:00,92.2,24.0,60.8,478.8,28.8,1.8,0.0,51.8
2021-04-15 11:00:00,91.9,24.1,61.1,477.6,27.0,1.9,0.0,51.8
2021-04-15 11:15:00,90.9,23.9,61.7,476.4,22.3,2.0,19.4,51.5
2021-04-15 11:30:00,91.3,23.9,61.4,479.2,24.9,2.0,14.9,51.5
2021-04-15 11:45:00,92.2,24.1,60.8,478.3,25.2,2.1,0.0,51.9
2021-04-15 12:00:00,91.9,24.1,61.1,478.1,20.0,2.1,0.0,51.9
2021-04-15 12:15:00,91.0,23.8,61.7,475.7,21.1,2.1,0.0,51.4
2021-04-15 12:30:00,91.6,24.1,61.3,476.9,24.0,2.1,0.0,51.6
2021-04-15 12:45:00,91.0,24.0,61.8,473.3,21.3,2.0,0.0,51.2
2021-04-15 13:00:00,91.0,23.9,61.8,472.8,20.4,2.1,0.0,51.2
2021-04-15 13:15:00,91.3,24.0,61.4,469.6,27.2,2.1,0.0,51.5
2021-04-15 13:30:00,90.6,24.0,62.0,466.9,28.4,2.0,0.0,52.2
2021-04-15 13:45:00,90.7,23.8,62.0,470.4,20.0,2.0,0.0,53.0
2021-04-15 14:00:00,90.9,24.0,61.7,475.4,23.5,2.0,0.0,52.0
2021-04-15 14:15:00,90.2,23.9,62.3,477.1,27.4,1.9,0.0,51.9
2021-04-15 14:30:00,90.4,23.8,62.3,476.8,20.8,1.8,0.0,51.8
2021-04-15 14:45:00,90.5,23.8,62.1,475.8,20.7,1.7,1.4,51.6
2021-04-15 15:00:00,90.4,23.9,62.2,482.0,30.6,1.9,35.6,51.9
2021-04-15 15:15:00,89.8,23.8,62.7,485.4,29.8,1.8,0.0,51.8
2021-04-15 15:30:00,89.9,23.8,62.6,481.9,20.3,1.8,0.0,51.8
2021-04-15 15:45:00,89.9,23.8,62.5,483.3,28.1,1.7,0.0,51.9
2021-04-15 16:00:00,89.9,23.8,62.6,485.5,33.0,1.5,0.0,51.9
2021-04-15 16:15:00,90.0,23.7,62.5,482.1,20.0,1.3,0.0,51.8
2021-04-15 16:30:00,90.0,23.7,62.6,478.0,22.7,1.2,0.0,51.7
2021-04-15 16:45:00,90.0,23.8,62.6,479.7,27.3,1.3,0.0,51.7
2021-04-15 17:00:00,89.2,23.7,63.2,481.2,23.4,1.2,0.0,51.8
2021-04-15 17:15:00,89.0,23.8,63.3,481.8,20.4,1.1,0.0,52.0
2021-04-15 17:30:00,89.9,23.8,62.7,479.6,25.2,1.1,0.0,51.9
2021-04-15 17:45:00,89.3,23.7,62.9,480.8,30.9,1.1,0.0,51.9
2021-04-15 18:00:00,87.7,23.9,65.1,478.8,20.0,1.2,0.0,51.7
2021-04-15 18:15:00,87.4,24.5,64.6,479.2,27.2,1.1,0.0,51.7
2021-04-15 18:30:00,88.2,24.9,63.1,478.9,41.1,1.1,0.0,51.7
2021-04-15 18:45:00,88.8,25.1,62.5,474.5,28.4,1.1,0.0,51.5
2021-04-15 19:00:00,88.5,25.2,62.3,478.2,22.1,1.2,0.0,51.6
2021-04-15 19:15:00,88.9,25.3,61.9,476.7,28.1,1.2,0.0,51.4
2021-04-15 19:30:00,89.0,25.4,61.6,475.3,28.4,1.2,0.0,51.3
2021-04-15 19:45:00,88.9,25.5,61.5,474.5,21.2,1.4,0.0,51.4
2021-04-15 20:00:00,88.1,25.6,61.4,475.2,26.0,1.4,0.0,51.6
2021-04-15 20:15:00,88.0,25.6,61.4,471.3,29.9,1.4,0.0,51.7
2021-04-15 20:30:00,88.0,25.7,61.2,468.5,22.3,1.4,0.0,51.7
2021-04-15 20:45:00,87.8,25.8,61.0,473.8,25.8,1.5,0.0,51.6
2021-04-15 21:00:00,87.3,25.9,60.9,475.4,32.2,1.6,0.0,51.4
2021-04-15 21:15:00,87.0,25.9,60.9,468.4,30.5,1.5,0.0,51.3
2021-04-15 21:30:00,87.0,26.0,61.1,470.4,24.4,1.7,0.0,51.2
2021-04-15 21:45:00,86.7,26.0,61.2,467.3,32.7,1.8,0.0,51.3
2021-04-15 22:00:00,86.0,26.1,60.9,465.0,40.8,1.8,0.0,51.6
2021-04-15 22:15:00,86.0,26.1,61.0,466.9,23.1,1.9,0.0,51.4
2021-04-15 22:30:00,86.0,26.2,61.1,463.9,33.9,1.8,0.0,51.5
2021-04-15 22:45:00,86.0,26.2,61.0,461.9,39.0,1.9,0.0,51.4
2021-04-15 23:00:00,85.6,26.3,61.0,459.0,31.4,1.9,0.0,51.5
2021-04-15 23:15:00,85.1,26.3,61.0,463.2,31.9,2.0,0.0,51.5
2021-04-15 23:30:00,85.0,26.4,61.1,463.4,38.2,2.0,0.0,51.5
2021-04-15 23:45:00,85.0,26.4,61.1,461.3,40.7,2.1,0.0,51.4
2021-04-16 00:00:00,84.7,26.4,61.2,465.6,30.1,2.0,0.0,51.4
2021-04-16 00:15:00,84.5,26.4,61.2,465.3,38.0,2.0,0.0,51.3
2021-04-16 00:30:00,84.1,26.4,61.2,461.4,42.2,2.1,0.0,51.2
2021-04-16 00:45:00,84.0,26.4,61.3,460.4,35.8,2.1,0.0,51.2
2021-04-16 01:00:00,84.0,26.5,61.3,457.9,40.8,2.1,0.0,51.2
2021-04-16 01:15:00,84.0,26.5,61.4,460.2,43.0,2.1,0.0,51.2
2021-04-16 01:30:00,84.0,26.5,61.4,458.2,40.7,2.1,0.0,51.2
2021-04-16 01:45:00,84.0,26.6,61.4,460.3,38.2,2.2,0.0,51.3
2021-04-16 02:00:00,84.0,26.6,61.5,459.9,42.1,2.2,0.0,51.2
2021-04-16 02:15:00,84.0,26.6,61.5,459.4,45.4,2.1,0.0,51.3
2021-04-16 02:30:00,83.6,26.6,61.6,457.7,38.3,2.3,0.0,51.5
2021-04-16 02:45:00,83.0,26.6,61.7,458.7,42.2,2.4,0.0,51.5
2021-04-16 03:00:00,83.0,26.7,61.7,455.3,47.9,2.2,0.0,51.6
2021-04-16 03:15:00,83.0,26.7,61.8,453.6,46.4,2.3,0.0,51.5
2021-04-16 03:30:00,83.0,26.7,61.9,451.1,45.1,2.4,0.0,51.5
2021-04-16 03:45:00,83.0,26.7,61.9,456.6,51.3,2.5,0.0,51.5
2021-04-16 04:00:00,83.0,26.7,61.9,453.1,55.4,2.5,0.0,51.5
2021-04-16 04:15:00,83.0,26.7,62.0,449.5,44.2,2.6,0.0,51.5
2021-04-16 04:30:00,83.0,26.7,62.1,448.8,52.6,2.6,0.0,51.5
2021-04-16 04:45:00,83.0,26.7,62.2,449.7,56.3,2.7,0.0,51.5
2021-04-16 05:00:00,82.6,26.8,62.3,449.6,50.2,2.7,0.0,51.5
2021-04-16 05:15:00,82.0,26.7,62.5,450.6,51.4,2.8,0.0,51.5
2021-04-16 05:30:00,82.0,26.7,62.5,448.6,61.0,2.9,0.0,51.6
2021-04-16 05:45:00,82.0,26.8,62.5,452.7,63.5,2.9,0.0,51.5
2021-04-16 06:00:00,82.0,26.8,62.6,449.4,53.9,3.0,0.0,51.5
2021-04-16 06:15:00,82.0,26.8,62.6,449.3,62.8,2.9,0.0,51.5
2021-04-16 06:30:00,82.0,26.8,62.6,450.2,67.9,3.1,0.0,51.6
2021-04-16 06:45:00,82.0,26.8,62.8,451.9,60.1,3.1,0.0,51.5
2021-04-16 07:00:00,82.0,26.9,62.7,451.4,64.9,3.1,0.0,51.6
2021-04-16 07:15:00,82.0,26.9,62.7,450.0,71.6,3.0,0.0,51.6
2021-04-16 07:30:00,82.0,26.8,62.8,447.9,67.9,3.1,0.0,51.6
2021-04-16 07:45:00,80.2,26.7,65.0,450.8,44.2,3.5,0.0,53.2
2021-04-16 08:00:00,83.9,25.8,64.8,466.4,23.3,3.6,0.0,53.8
2021-04-16 08:15:00,90.9,24.9,60.9,473.0,21.4,2.6,0.0,53.7
2021-04-16 08:30:00,92.7,24.1,60.1,477.9,21.0,2.0,0.0,52.9
2021-04-16 08:45:00,92.9,24.1,60.1,477.2,24.9,1.9,0.0,51.8
2021-04-16 09:00:00,92.0,24.2,60.9,476.3,24.2,1.5,0.0,51.9
2021-04-16 09:15:00,90.3,23.8,62.3,476.4,21.8,1.2,0.0,51.8
2021-04-16 09:30:00,91.2,23.8,61.6,481.4,20.2,1.1,75.6,53.6
2021-04-16 09:45:00,92.7,24.3,60.4,491.0,21.7,1.3,122.1,54.8
2021-04-16 10:00:00,91.4,24.3,61.4,499.4,23.2,1.3,121.6,53.1
2021-04-16 10:15:00,91.0,24.1,61.6,507.2,20.3,1.1,121.4,52.2
2021-04-16 10:30:00,91.9,24.1,60.9,508.2,20.3,1.1,121.6,52.3
2021-04-16 10:45:00,92.1,24.4,60.2,510.8,23.8,1.2,122.1,52.4
2021-04-16 11:00:00,91.5,24.4,60.9,518.6,22.6,1.2,122.2,52.1
2021-04-16 11:15:00,90.7,24.2,61.6,519.7,20.0,1.2,122.7,53.0
2021-04-16 11:30:00,91.7,24.2,60.8,520.5,22.2,1.2,123.4,52.9
2021-04-16 11:45:00,91.5,24.1,60.9,521.9,28.6,1.2,124.1,53.3
2021-04-16 12:00:00,91.2,24.3,61.1,521.1,20.0,1.5,123.7,52.9
2021-04-16 12:15:00,90.2,24.1,62.2,510.0,20.3,1.3,123.9,52.5
2021-04-16 12:30:00,91.1,24.0,61.5,503.7,24.3,1.5,122.8,51.8
2021-04-16 12:45:00,92.6,24.3,60.5,500.5,22.7,1.5,122.9,52.2
2021-04-16 13:00:00,91.1,24.3,61.6,501.6,20.2,1.6,124.4,52.1
2021-04-16 13:15:00,90.4,24.0,62.2,497.3,24.3,1.6,124.1,52.2
2021-04-16 13:30:00,91.7,24.1,61.1,496.0,26.9,1.6,123.7,51.9
2021-04-16 13:45:00,92.7,24.4,60.4,495.8,20.0,1.7,123.2,52.2
2021-04-16 14:00:00,91.5,24.2,61.3,488.5,21.7,1.5,121.6,52.3
2021-04-16 14:15:00,91.1,24.1,61.7,494.5,24.1,1.4,120.8,52.3
2021-04-16 14:30:00,91.6,24.1,61.3,495.8,21.8,1.2,120.5,52.2
2021-04-16 14:45:00,92.3,24.4,60.6,491.9,20.1,1.2,119.7,52.4
2021-04-16 15:00:00,92.4,24.4,60.5,492.9,21.7,1.1,120.0,52.4
2021-04-16 15:15:00,91.5,24.1,61.2,493.9,37.3,1.1,119.8,52.1
2021-04-16 15:30:00,91.8,24.3,61.1,495.8,20.0,1.1,119.7,52.3
2021-04-16 15:45:00,90.8,24.2,61.8,496.7,21.0,1.1,119.7,52.2
2021-04-16 16:00:00,90.7,24.1,61.9,494.5,24.9,1.2,119.7,52.2
2021-04-16 16:15:00,91.7,24.1,61.2,492.5,20.6,1.2,119.5,52.3
2021-04-16 16:30:00,92.0,24.3,60.8,494.0,20.2,1.1,119.5,52.4
2021-04-16 16:45:00,90.2,24.1,62.3,491.1,21.9,1.3,119.7,52.7
2021-04-16 17:00:00,90.9,24.0,61.8,493.4,22.1,1.5,119.4,52.1
2021-04-16 17:15:00,91.8,24.2,61.2,490.8,20.0,1.5,119.3,52.3
2021-04-16 17:30:00,91.1,24.3,61.6,489.2,21.5,1.8,119.3,52.0
2021-04-16 17:45:00,91.0,24.1,61.8,492.2,29.5,1.9,119.2,51.9
2021-04-16 18:00:00,89.1,24.2,63.5,496.6,20.0,1.9,118.9,52.5
2021-04-16 18:15:00,86.9,25.0,64.2,503.5,22.1,2.0,118.7,52.2
2021-04-16 18:30:00,87.0,25.4,62.9,512.2,34.8,2.2,11.9,51.6
2021-04-16 18:45:00,87.0,25.4,62.7,511.8,29.0,2.1,0.0,51.3
2021-04-16 19:00:00,87.0,25.5,62.6,513.8,21.6,2.1,0.0,51.3
2021-04-16 19:15:00,87.0,25.5,62.5,509.7,25.6,2.2,0.0,51.3
2021-04-16 19:30:00,87.0,25.6,62.3,509.3,29.5,2.3,0.0,51.3
2021-04-16 19:45:00,87.0,25.6,62.1,506.1,20.5,2.2,0.0,51.3
2021-04-16 20:00:00,87.0,25.8,61.8,504.9,23.9,2.1,0.0,51.3
2021-04-16 20:15:00,86.4,25.9,61.7,505.6,28.5,2.2,0.0,51.5
2021-04-16 20:30:00,86.0,26.0,61.6,506.2,23.4,2.4,0.0,51.6
2021-04-16 20:45:00,86.0,26.0,61.7,504.5,23.7,2.5,0.0,51.6
2021-04-16 21:00:00,85.4,26.1,61.9,501.8,27.1,2.8,0.0,51.6
2021-04-16 21:15:00,85.0,26.1,62.0,501.1,27.0,2.8,0.0,51.6
2021-04-16 21:30:00,85.0,26.1,62.1,501.3,22.9,2.8,0.0,51.6
2021-04-16 21:45:00,84.9,26.2,62.2,498.4,29.7,3.0,0.0,51.5
2021-04-16 22:00:00,84.0,26.2,62.3,501.0,36.2,3.1,0.0,51.3
2021-04-16 22:15:00,84.0,26.2,62.3,498.6,24.0,3.0,0.0,51.3
2021-04-16 22:30:00,84.0,26.2,62.4,496.1,28.5,3.1,0.0,51.2
2021-04-16 22:45:00,83.9,26.3,62.5,492.3,33.9,3.2,0.0,51.2
2021-04-16 23:00:00,83.5,26.3,62.4,493.6,31.3,3.2,0.0,51.3
2021-04-16 23:15:00,83.0,26.3,62.5,492.1,27.4,3.2,0.0,51.5
2021-04-16 23:30:00,83.0,26.4,62.5,488.3,33.4,3.4,0.0,51.4
2021-04-16 23:45:00,83.0,26.4,62.6,486.9,37.8,3.3,0.0,51.5
2021-04-17 00:00:00,82.7,26.4,62.7,489.1,24.7,3.4,0.0,51.5
2021-04-17 00:15:00,82.0,26.5,62.9,486.7,32.1,3.4,0.0,51.5
2021-04-17 00:30:00,82.0,26.5,63.0,480.7,36.5,3.6,0.0,51.4
2021-04-17 00:45:00,82.0,26.5,63.0,482.0,29.6,3.7,0.0,51.5
2021-04-17 01:00:00,82.0,26.5,63.0,483.3,31.2,3.8,0.0,51.6
2021-04-17 01:15:00,82.0,26.5,63.1,482.5,36.5,3.8,0.0,51.6
2021-04-17 01:30:00,81.6,26.6,63.2,482.2,36.8,3.9,0.0,51.3
2021-04-17 01:45:00,81.0,26.5,63.5,480.6,28.6,3.9,0.0,50.9
2021-04-17 02:00:00,81.0,26.5,63.6,481.0,34.2,4.2,0.0,50.9
2021-04-17 02:15:00,81.0,26.5,63.7,480.6,37.1,4.0,0.0,50.9
2021-04-17 02:30:00,81.0,26.6,63.8,477.1,30.8,4.1,0.0,50.8
2021-04-17 02:45:00,81.0,26.6,63.9,480.4,32.7,4.2,0.0,51.0
2021-04-17 03:00:00,80.6,26.6,64.1,476.9,36.8,4.2,0.0,51.3
2021-04-17 03:15:00,80.3,26.6,64.1,474.7,35.3,4.3,0.0,51.4
2021-04-17 03:30:00,80.1,26.6,64.1,472.6,32.4,4.4,0.0,51.6
2021-04-17 03:45:00,80.0,26.6,64.2,473.5,38.2,4.5,0.0,51.7
2021-04-17 04:00:00,80.0,26.6,64.2,472.7,40.9,4.6,0.0,51.7
2021-04-17 04:15:00,80.0,26.7,64.3,468.9,34.0,4.7,0.0,51.7
2021-04-17 04:30:00,80.0,26.7,64.4,468.6,39.8,4.6,0.0,51.7
2021-04-17 04:45:00,80.0,26.7,64.4,470.7,45.3,4.9,0.0,51.7
2021-04-17 05:00:00,80.0,26.7,64.4,468.4,43.5,4.8,0.0,51.6
2021-04-17 05:15:00,80.0,26.7,64.5,466.7,43.8,5.0,0.0,51.6
2021-04-17 05:30:00,80.0,26.7,64.6,472.4,50.7,5.1,0.0,51.6
2021-04-17 05:45:00,80.0,26.7,64.7,470.5,57.1,5.2,0.0,51.6
2021-04-17 06:00:00,80.0,26.8,64.7,468.8,46.1,5.4,0.0,51.6
2021-04-17 06:15:00,80.0,26.8,64.8,466.0,57.0,5.1,0.0,51.6
2021-04-17 06:30:00,80.0,26.8,64.8,464.5,62.2,5.3,0.0,51.6
