timestamp(Asia/Singapore),score,temp(°C),humid,co2,voc,pm25,light,noise
2021-04-07 05:30:00,71.7,25.9,69.5,555.6,1396.1,1.1,0.0,53.5
2021-04-07 05:45:00,71.8,26.0,69.5,543.2,1425.6,1.1,0.0,53.5
2021-04-07 06:00:00,71.6,26.0,69.5,545.5,1418.8,1.1,0.0,53.5
2021-04-07 06:15:00,71.0,26.0,69.3,553.3,1384.6,1.1,0.0,53.2
2021-04-07 06:30:00,71.1,26.0,69.4,551.1,1415.9,1.2,0.0,53.2
2021-04-07 06:45:00,71.0,26.0,69.4,552.9,1438.2,1.2,0.0,53.2
2021-04-07 07:00:00,71.2,26.0,69.5,549.2,1421.6,1.2,0.0,53.2
2021-04-07 07:15:00,71.1,26.0,69.5,546.3,1458.5,1.2,0.0,53.1
2021-04-07 07:30:00,71.0,26.0,69.4,543.3,1477.2,1.2,0.0,53.0
2021-04-07 07:45:00,75.6,24.9,66.6,545.0,1416.5,1.1,1.0,58.7
2021-04-07 08:00:00,81.5,22.9,61.7,559.4,1296.3,1.2,4.4,57.2
2021-04-07 08:15:00,79.0,22.7,64.0,565.3,1261.4,1.1,5.8,56.5
2021-04-07 08:30:00,75.4,23.4,71.2,578.9,1232.0,1.1,7.6,56.5
2021-04-07 08:45:00,75.0,24.1,72.3,593.0,1111.7,1.0,9.4,56.8
2021-04-07 09:00:00,75.0,24.3,71.6,601.6,1062.1,1.0,7.3,58.4
2021-04-07 09:15:00,75.0,24.5,71.1,608.3,1021.4,1.0,11.6,60.0
2021-04-07 09:30:00,75.3,24.6,70.9,615.3,971.1,1.1,19.6,60.0
2021-04-07 09:45:00,75.0,24.7,70.7,623.2,958.7,1.1,22.7,60.0
2021-04-07 10:00:00,75.0,24.7,70.7,628.1,949.2,1.1,16.9,60.0
2021-04-07 10:15:00,75.1,24.7,70.7,626.4,929.5,1.1,16.7,60.0
2021-04-07 10:30:00,75.5,24.8,70.7,626.0,877.9,1.1,18.9,60.1
2021-04-07 10:45:00,75.4,24.7,70.9,627.8,884.0,1.2,29.9,59.6
2021-04-07 11:00:00,76.0,23.8,71.3,626.9,871.5,1.1,20.5,57.6
2021-04-07 11:15:00,75.7,23.6,71.8,638.3,863.2,1.8,65.7,59.3
2021-04-07 11:30:00,74.7,24.3,73.4,719.8,814.3,2.7,83.4,61.9
2021-04-07 11:45:00,75.0,24.6,73.0,788.8,659.2,2.4,75.9,62.4
2021-04-07 12:00:00,74.7,24.7,72.7,830.7,591.4,2.3,76.4,62.9
2021-04-07 12:15:00,75.4,24.7,71.9,820.5,531.4,2.2,69.4,59.9
2021-04-07 12:30:00,76.5,24.7,71.4,756.4,521.0,1.4,20.4,59.9
2021-04-07 12:45:00,77.5,24.7,70.8,711.8,508.0,1.4,19.7,60.1
2021-04-07 13:00:00,78.0,24.6,70.6,679.2,478.1,1.3,21.5,60.3
2021-04-07 13:15:00,78.1,24.7,70.7,664.3,475.6,1.3,21.1,60.4
2021-04-07 13:30:00,78.1,24.7,70.9,648.9,484.4,1.3,22.1,60.3
2021-04-07 13:45:00,78.0,24.8,70.6,637.5,519.4,1.1,25.9,60.2
2021-04-07 14:00:00,78.0,24.9,70.3,634.4,534.6,1.3,24.0,60.2
2021-04-07 14:15:00,77.9,24.9,70.1,624.8,556.2,1.2,25.2,60.1
2021-04-07 14:30:00,77.8,25.0,69.9,624.1,564.1,1.4,29.8,60.2
2021-04-07 14:45:00,77.9,25.0,69.9,629.8,528.5,1.8,14.3,60.2
2021-04-07 15:00:00,78.4,24.8,70.6,625.8,468.6,1.5,16.1,59.5
2021-04-07 15:15:00,79.0,24.0,71.5,631.5,459.9,1.7,17.6,57.7
2021-04-07 15:30:00,79.0,24.4,72.0,626.9,458.8,1.7,22.6,58.9
2021-04-07 15:45:00,79.0,24.7,71.2,622.4,464.1,1.7,20.2,60.2
2021-04-07 16:00:00,78.7,24.7,70.8,621.8,480.9,1.6,19.8,60.2
2021-04-07 16:15:00,78.6,24.8,70.4,622.8,479.5,1.5,12.6,60.0
2021-04-07 16:30:00,78.8,24.9,70.1,623.5,463.6,1.6,11.0,59.9
2021-04-07 16:45:00,78.4,24.9,70.1,623.1,482.1,1.7,8.6,60.0
2021-04-07 17:00:00,78.0,24.9,70.1,621.9,506.9,1.5,2.1,59.9
2021-04-07 17:15:00,78.0,24.9,70.1,622.9,510.3,1.6,2.3,59.9
2021-04-07 17:30:00,78.4,24.6,70.9,617.4,538.1,1.5,2.2,58.5
2021-04-07 17:45:00,78.2,24.0,71.8,618.0,566.9,1.6,1.4,57.2
2021-04-07 18:00:00,78.4,24.4,71.7,619.2,543.9,1.5,1.1,58.8
2021-04-07 18:15:00,79.0,24.6,71.1,624.0,494.9,1.6,1.0,59.7
2021-04-07 18:30:00,78.0,24.8,70.5,623.4,547.0,1.4,2.1,54.8
2021-04-07 18:45:00,77.1,25.1,69.7,624.8,608.0,1.4,2.0,53.7
2021-04-07 19:00:00,76.8,25.2,69.3,621.7,636.1,1.4,1.4,53.6
2021-04-07 19:15:00,75.9,25.3,69.1,620.0,711.0,1.3,0.0,53.8
2021-04-07 19:30:00,75.2,25.4,68.8,610.4,782.6,1.4,0.0,53.8
2021-04-07 19:45:00,74.8,25.5,68.8,616.8,820.2,1.4,0.0,53.7
2021-04-07 20:00:00,74.8,25.5,68.9,610.3,841.6,1.3,0.0,53.8
2021-04-07 20:15:00,74.2,25.5,69.0,610.6,891.7,1.2,0.0,53.6
2021-04-07 20:30:00,74.1,25.5,69.1,605.5,917.5,1.3,0.0,53.5
2021-04-07 20:45:00,74.0,25.5,69.1,600.9,930.8,1.3,0.0,53.5
2021-04-07 21:00:00,73.8,25.5,69.2,598.1,972.6,1.3,0.0,53.6
2021-04-07 21:15:00,73.3,25.5,69.2,596.9,1026.8,1.3,0.0,53.8
2021-04-07 21:30:00,73.3,25.6,69.1,592.5,1014.1,1.3,0.0,53.8
2021-04-07 21:45:00,73.2,25.6,69.1,589.6,1034.5,1.2,0.0,53.9
2021-04-07 22:00:00,73.0,25.6,69.2,588.3,1047.1,1.3,0.0,54.0
2021-04-07 22:15:00,73.0,25.6,69.2,588.9,1089.5,1.3,0.0,54.0
2021-04-07 22:30:00,73.0,25.6,69.2,583.8,1077.7,1.3,0.0,53.8
2021-04-07 22:45:00,73.0,25.6,69.3,582.4,1110.8,1.2,0.0,53.8
2021-04-07 23:00:00,73.0,25.7,69.3,581.2,1142.4,1.3,0.0,53.8
2021-04-07 23:15:00,73.0,25.7,69.3,578.4,1136.3,1.3,0.0,53.9
2021-04-07 23:30:00,73.0,25.7,69.3,577.7,1157.3,1.2,0.0,54.0
2021-04-07 23:45:00,73.0,25.7,69.3,573.6,1165.2,1.2,0.0,54.0
2021-04-08 00:00:00,72.9,25.7,69.3,570.8,1190.4,1.2,0.0,54.0
2021-04-08 00:15:00,72.9,25.7,69.3,567.8,1196.4,1.3,0.0,54.0
2021-04-08 00:30:00,72.9,25.7,69.4,567.9,1193.8,1.3,0.0,54.0
2021-04-08 00:45:00,72.9,25.7,69.4,566.1,1204.9,1.2,0.0,54.0
2021-04-08 01:00:00,72.9,25.7,69.4,562.9,1218.0,1.2,0.0,53.9
2021-04-08 01:15:00,73.0,25.7,69.4,559.8,1210.6,1.3,0.0,54.0
2021-04-08 01:30:00,72.9,25.8,69.4,556.4,1257.2,1.2,0.0,54.0
2021-04-08 01:45:00,72.7,25.8,69.4,553.3,1277.5,1.3,0.0,53.9
2021-04-08 02:00:00,73.0,25.8,69.5,554.1,1219.8,1.2,0.0,53.9
2021-04-08 02:15:00,72.8,25.8,69.5,550.4,1272.5,1.2,0.0,53.9
2021-04-08 02:30:00,72.7,25.8,69.5,552.8,1286.1,1.2,0.0,53.9
2021-04-08 02:45:00,72.9,25.8,69.5,550.9,1229.3,1.3,0.0,53.8
2021-04-08 03:00:00,72.9,25.8,69.6,547.5,1296.6,1.2,0.0,53.8
2021-04-08 03:15:00,72.9,25.8,69.6,542.7,1302.4,1.3,0.0,53.8
2021-04-08 03:30:00,72.7,25.8,69.6,547.0,1296.0,1.3,0.0,53.8
2021-04-08 03:45:00,72.5,25.8,69.6,542.3,1327.5,1.4,0.0,54.0
2021-04-08 04:00:00,72.7,25.8,69.6,541.8,1327.6,1.4,0.0,54.0
2021-04-08 04:15:00,72.6,25.8,69.7,538.7,1328.8,1.3,0.0,54.0
2021-04-08 04:30:00,72.9,25.8,69.7,536.2,1310.6,1.4,0.0,53.9
2021-04-08 04:45:00,72.5,25.8,69.7,536.9,1368.8,1.4,0.0,53.9
2021-04-08 05:00:00,72.3,25.9,69.7,536.6,1381.9,1.3,0.0,53.9
2021-04-08 05:15:00,72.3,25.9,69.7,537.0,1384.6,1.3,0.0,53.9
2021-04-08 05:30:00,72.0,25.9,69.6,540.2,1476.9,1.3,0.0,54.0
2021-04-08 05:45:00,71.8,25.9,69.6,538.2,1477.8,1.4,0.0,53.9
2021-04-08 06:00:00,72.0,25.9,69.6,535.7,1418.0,1.3,0.0,54.0
2021-04-08 06:15:00,72.0,25.9,69.7,528.6,1387.4,1.3,0.0,54.0
2021-04-08 06:30:00,72.0,25.9,69.7,524.4,1413.5,1.3,0.0,53.9
2021-04-08 06:45:00,72.0,26.0,69.6,525.7,1449.1,1.3,0.0,54.0
2021-04-08 07:00:00,72.0,26.0,69.3,526.5,1398.7,1.2,0.0,54.0
2021-04-08 07:15:00,72.0,26.0,69.4,531.9,1431.2,1.3,0.0,54.0
2021-04-08 07:30:00,71.9,26.0,69.3,529.8,1462.2,1.3,0.0,53.9
2021-04-08 07:45:00,76.1,24.9,66.6,529.2,1403.3,1.2,1.5,58.9
2021-04-08 08:00:00,81.8,22.9,61.7,543.2,1280.4,1.2,4.0,57.6
2021-04-08 08:15:00,80.3,22.4,62.8,552.8,1246.5,1.2,4.5,56.8
2021-04-08 08:30:00,76.4,23.1,69.4,564.5,1230.3,1.2,4.2,56.3
2021-04-08 08:45:00,75.0,23.9,72.1,586.6,1135.0,1.2,4.3,56.6
2021-04-08 09:00:00,75.0,24.2,71.7,593.1,1091.8,1.1,6.4,57.3
2021-04-08 09:15:00,75.0,24.4,71.0,600.2,1054.8,1.2,9.8,59.9
2021-04-08 09:30:00,75.4,24.5,70.7,604.0,999.4,1.2,22.3,60.1
2021-04-08 09:45:00,75.4,24.6,70.5,607.8,970.3,1.1,23.5,60.1
2021-04-08 10:00:00,75.2,24.7,70.3,612.0,950.3,1.1,23.0,60.0
2021-04-08 10:15:00,75.2,24.8,70.2,612.4,936.2,1.2,24.3,60.1
2021-04-08 10:30:00,75.7,24.9,70.1,614.3,880.8,1.2,23.2,60.0
2021-04-08 10:45:00,75.6,24.8,70.4,617.4,887.7,1.3,39.6,59.7
2021-04-08 11:00:00,75.9,23.9,71.5,628.5,876.9,2.1,29.0,57.5
2021-04-08 11:15:00,76.0,23.6,71.1,622.9,879.1,1.6,22.4,57.5
2021-04-08 11:30:00,75.7,24.2,72.4,626.0,882.5,1.6,20.3,57.7
2021-04-08 11:45:00,75.9,24.4,71.8,627.6,893.0,1.3,18.9,60.0
2021-04-08 12:00:00,76.0,24.5,71.4,621.8,855.6,1.4,14.6,59.8
2021-04-08 12:15:00,77.1,23.5,70.5,620.8,765.2,1.6,21.5,57.4
2021-04-08 12:30:00,76.2,23.6,72.9,622.5,802.9,1.6,21.6,57.2
2021-04-08 12:45:00,76.3,24.1,73.0,624.4,761.5,1.5,27.1,57.0
2021-04-08 13:00:00,77.1,24.4,71.9,627.7,694.1,1.5,25.1,59.7
2021-04-08 13:15:00,77.1,24.5,71.4,629.2,684.3,1.5,27.0,60.0
2021-04-08 13:30:00,77.1,24.5,71.4,630.8,678.4,1.7,25.8,58.9
2021-04-08 13:45:00,77.2,23.7,71.5,632.1,674.9,1.8,23.9,57.2
2021-04-08 14:00:00,76.9,23.8,72.3,630.5,704.8,1.8,26.8,56.9
2021-04-08 14:15:00,76.6,24.0,72.9,633.6,727.4,2.0,24.3,57.0
2021-04-08 14:30:00,76.4,24.2,72.5,629.8,761.0,1.9,11.9,57.1
2021-04-08 14:45:00,76.8,24.2,72.2,633.1,737.4,1.9,26.5,56.8
2021-04-08 15:00:00,76.8,24.3,72.0,634.5,747.7,1.9,26.7,56.9
2021-04-08 15:15:00,76.7,24.3,71.6,634.7,767.5,2.0,21.0,57.7
2021-04-08 15:30:00,76.9,24.3,71.6,633.0,745.3,1.8,18.0,59.5
2021-04-08 15:45:00,77.0,24.3,71.6,633.6,729.7,1.9,9.6,59.9
2021-04-08 16:00:00,77.0,24.3,71.7,628.4,699.3,1.9,12.7,59.8
2021-04-08 16:15:00,77.1,24.4,71.5,633.1,673.3,2.0,24.9,59.9
2021-04-08 16:30:00,77.8,24.4,71.5,636.7,625.2,2.0,24.0,60.2
2021-04-08 16:45:00,76.9,24.5,71.4,635.7,755.3,2.2,116.1,60.0
2021-04-08 17:00:00,74.0,24.5,71.4,692.2,1036.5,3.8,239.6,64.0
2021-04-08 17:15:00,73.6,24.4,71.6,807.2,854.1,3.9,237.4,62.5
2021-04-08 17:30:00,72.7,25.1,70.7,890.4,697.9,3.9,228.5,66.6
2021-04-08 17:45:00,72.9,25.0,70.6,910.0,663.5,4.1,1.4,59.7
2021-04-08 18:00:00,74.9,24.8,71.0,826.0,617.9,2.9,1.0,59.6
2021-04-08 18:15:00,76.4,24.6,71.1,759.3,557.9,2.2,0.8,59.6
2021-04-08 18:30:00,76.5,24.7,70.8,726.7,600.5,1.9,1.9,54.1
2021-04-08 18:45:00,75.1,25.0,70.1,723.3,716.1,1.8,1.2,53.7
2021-04-08 19:00:00,74.6,25.2,69.7,715.8,762.8,1.9,0.0,53.4
2021-04-08 19:15:00,73.9,25.3,69.4,714.2,824.9,1.8,0.0,53.3
2021-04-08 19:30:00,73.4,25.3,69.3,709.3,884.4,1.8,0.0,53.4
2021-04-08 19:45:00,73.0,25.4,69.3,706.5,923.6,1.8,0.0,53.4
2021-04-08 20:00:00,73.0,25.4,69.3,702.7,936.0,1.7,0.0,53.5
2021-04-08 20:15:00,72.9,25.4,69.3,698.0,960.7,1.7,0.0,53.5
2021-04-08 20:30:00,72.6,25.4,69.4,692.2,999.5,1.6,0.9,53.7
2021-04-08 20:45:00,72.8,25.4,69.5,686.8,1004.5,1.7,0.0,53.7
2021-04-08 21:00:00,72.6,25.4,69.6,681.5,1057.3,1.7,0.0,53.8
2021-04-08 21:15:00,72.1,25.5,69.5,681.4,1092.8,1.6,0.0,53.9
2021-04-08 21:30:00,72.0,25.5,69.4,674.6,1108.3,1.7,0.0,54.0
2021-04-08 21:45:00,72.0,25.5,69.4,673.7,1111.6,1.4,0.0,54.1
2021-04-08 22:00:00,72.0,25.5,69.5,665.3,1156.4,1.5,0.0,54.1
2021-04-08 22:15:00,72.0,25.6,69.5,666.9,1175.6,1.7,0.0,54.1
2021-04-08 22:30:00,72.0,25.6,69.5,663.9,1155.5,1.5,0.0,54.0
2021-04-08 22:45:00,72.0,25.6,69.5,663.5,1198.8,1.5,0.0,54.0
2021-04-08 23:00:00,72.0,25.6,69.6,659.9,1216.0,1.5,0.0,54.0
2021-04-08 23:15:00,71.9,25.6,69.5,653.5,1222.8,1.5,0.0,53.9
2021-04-08 23:30:00,72.0,25.6,69.6,646.2,1216.0,1.5,0.0,54.0
2021-04-08 23:45:00,71.7,25.6,69.5,645.0,1274.8,1.5,0.0,53.8
2021-04-09 00:00:00,72.0,25.6,69.6,643.3,1240.3,1.4,0.0,54.0
2021-04-09 00:15:00,71.8,25.6,69.6,642.3,1251.7,1.4,0.0,54.2
2021-04-09 00:30:00,71.5,25.7,69.6,638.8,1326.4,1.3,0.0,53.9
2021-04-09 00:45:00,71.4,25.7,69.6,634.8,1327.7,1.4,0.0,53.8
2021-04-09 01:00:00,71.3,25.7,69.6,637.4,1301.0,1.4,0.0,53.7
2021-04-09 01:15:00,71.7,25.7,69.6,630.2,1277.1,1.3,0.0,53.9
2021-04-09 01:30:00,71.4,25.7,69.6,627.9,1317.6,1.3,0.0,53.7
2021-04-09 01:45:00,71.4,25.7,69.6,622.6,1335.4,1.3,0.0,53.7
2021-04-09 02:00:00,71.4,25.7,69.6,621.5,1314.0,1.2,0.0,53.7
2021-04-09 02:15:00,71.0,25.7,69.6,621.4,1374.7,1.3,0.0,53.5
2021-04-09 02:30:00,71.2,25.7,69.6,614.1,1376.9,1.3,0.0,53.6
2021-04-09 02:45:00,71.2,25.7,69.6,610.7,1345.3,1.3,0.0,53.6
2021-04-09 03:00:00,71.2,25.7,69.7,606.2,1400.3,1.3,0.0,53.6
2021-04-09 03:15:00,71.1,25.7,69.7,605.7,1430.0,1.1,0.0,53.6
2021-04-09 03:30:00,71.2,25.7,69.7,600.8,1376.6,1.2,0.0,53.5
2021-04-09 03:45:00,71.1,25.8,69.6,599.0,1415.7,1.3,0.0,53.4
2021-04-09 04:00:00,71.1,25.8,69.7,593.9,1430.9,1.2,0.0,53.4
2021-04-09 04:15:00,71.0,25.8,69.7,600.7,1466.8,1.2,0.0,53.4
2021-04-09 04:30:00,71.1,25.8,69.8,594.0,1442.5,1.3,0.0,53.2
2021-04-09 04:45:00,71.0,25.8,69.8,589.8,1435.2,1.3,0.0,53.2
2021-04-09 05:00:00,71.0,25.8,69.8,591.4,1459.9,1.3,0.0,53.2
2021-04-09 05:15:00,71.0,25.8,69.9,586.9,1446.5,1.4,0.0,53.2
2021-04-09 05:30:00,71.0,25.8,69.9,583.2,1499.4,1.2,0.0,53.3
2021-04-09 05:45:00,71.0,25.8,69.8,581.1,1493.8,1.3,0.0,53.3
2021-04-09 06:00:00,71.0,25.9,69.5,577.0,1470.8,1.2,0.0,53.3
2021-04-09 06:15:00,71.0,25.9,69.4,577.8,1425.1,1.3,0.0,53.2
2021-04-09 06:30:00,71.0,25.9,69.4,579.5,1472.0,1.2,0.0,53.2
2021-04-09 06:45:00,71.0,25.9,69.4,575.9,1500.6,1.3,0.0,53.2
2021-04-09 07:00:00,71.0,25.9,69.4,578.5,1492.9,1.3,0.0,53.3
2021-04-09 07:15:00,71.0,25.9,69.4,569.1,1517.2,1.2,0.0,53.3
2021-04-09 07:30:00,71.0,25.9,69.5,572.2,1538.6,1.2,0.0,53.3
2021-04-09 07:45:00,75.0,24.8,66.6,576.3,1490.6,1.3,0.0,58.6
2021-04-09 08:00:00,81.2,23.1,61.1,586.1,1337.9,1.5,0.6,57.1
2021-04-09 08:15:00,80.6,22.6,61.7,593.0,1283.3,1.6,8.8,57.3
2021-04-09 08:30:00,75.6,23.1,68.5,609.9,1263.7,1.9,9.8,56.9
2021-04-09 08:45:00,74.6,23.8,72.1,618.5,1183.3,1.9,11.4,57.0
2021-04-09 09:00:00,75.0,24.1,71.7,623.0,1136.4,1.8,11.3,57.3
2021-04-09 09:15:00,75.0,24.3,71.3,622.6,1113.4,1.9,14.2,58.8
2021-04-09 09:30:00,75.0,24.5,71.1,619.7,1073.7,2.0,14.9,60.1
2021-04-09 09:45:00,75.0,24.5,70.9,623.4,1034.2,2.0,12.9,60.1
2021-04-09 10:00:00,75.0,24.6,70.6,626.5,1036.3,2.1,16.5,60.2
2021-04-09 10:15:00,75.0,24.7,70.5,622.7,1025.3,2.1,16.2,60.2
2021-04-09 10:30:00,75.0,24.7,70.4,627.4,1002.4,2.6,28.9,60.3
2021-04-09 10:45:00,75.2,23.8,70.4,636.9,1017.0,2.6,19.4,58.0
2021-04-09 11:00:00,74.9,23.2,70.8,633.2,1066.5,2.7,20.6,57.3
2021-04-09 11:15:00,74.0,23.9,73.8,629.6,1059.9,2.6,21.7,57.2
2021-04-09 11:30:00,74.6,24.3,72.6,633.5,1028.4,2.5,18.9,58.6
2021-04-09 11:45:00,75.0,24.5,71.8,628.6,1027.4,2.4,26.0,60.3
2021-04-09 12:00:00,75.0,24.5,71.5,623.8,1005.2,2.4,23.4,59.7
2021-04-09 12:15:00,75.0,23.7,71.8,627.9,964.5,2.6,26.1,57.3
2021-04-09 12:30:00,75.0,23.6,72.3,624.6,992.0,2.5,17.1,57.3
2021-04-09 12:45:00,75.0,24.1,72.6,627.0,969.2,2.6,19.5,57.3
2021-04-09 13:00:00,75.5,24.3,71.9,622.3,921.4,2.5,24.0,59.9
2021-04-09 13:15:00,76.0,24.5,71.5,618.1,902.2,2.4,20.9,60.0
2021-04-09 13:30:00,76.0,24.5,71.4,614.0,889.8,2.5,10.5,59.7
2021-04-09 13:45:00,76.0,23.8,72.1,623.0,872.9,2.5,7.4,57.1
2021-04-09 14:00:00,76.0,23.6,72.6,628.3,820.5,2.7,12.4,57.2
2021-04-09 14:15:00,76.2,24.1,72.8,628.5,780.2,2.7,16.7,57.2
2021-04-09 14:30:00,77.0,24.4,71.7,626.8,752.0,2.8,27.2,59.1
2021-04-09 14:45:00,77.3,24.5,71.2,625.1,704.1,2.8,28.3,59.9
2021-04-09 15:00:00,77.1,24.5,71.0,627.4,703.9,3.0,24.4,59.8
2021-04-09 15:15:00,77.0,24.3,71.5,628.1,708.4,3.0,25.6,59.1
2021-04-09 15:30:00,76.8,23.8,72.3,649.7,701.1,3.2,18.4,56.9
2021-04-09 15:45:00,77.0,24.2,72.4,646.4,672.0,3.2,2.3,56.9
2021-04-09 16:00:00,77.0,24.4,71.7,642.7,691.6,3.0,0.3,59.8
2021-04-09 16:15:00,77.0,24.5,71.5,635.9,719.6,2.8,0.6,60.1
2021-04-09 16:30:00,77.2,24.5,71.4,630.0,675.9,2.5,2.1,59.6
2021-04-09 16:45:00,77.1,24.6,71.2,631.0,667.7,2.4,2.8,59.7
2021-04-09 17:00:00,77.3,24.6,71.1,632.6,649.2,2.4,3.1,59.7
2021-04-09 17:15:00,77.8,24.6,71.0,635.1,600.2,2.3,3.2,59.8
2021-04-09 17:30:00,78.0,24.7,70.8,633.9,575.5,2.2,2.9,59.8
2021-04-09 17:45:00,78.0,24.7,70.8,637.0,574.6,2.3,2.6,59.7
2021-04-09 18:00:00,78.0,24.7,70.8,639.1,561.9,2.4,1.2,59.7
2021-04-09 18:15:00,78.0,24.8,70.5,640.9,534.3,2.4,1.2,59.8
2021-04-09 18:30:00,77.5,24.9,70.2,639.5,582.3,2.6,1.9,54.4
2021-04-09 18:45:00,76.6,25.1,69.6,634.4,669.4,2.4,2.1,53.9
2021-04-09 19:00:00,75.8,25.2,69.2,629.9,737.3,2.6,44.6,56.8
2021-04-09 19:15:00,54.9,25.9,69.8,671.6,780.4,158.6,193.1,53.4
2021-04-09 19:30:00,51.2,25.9,70.6,705.0,828.1,159.9,0.0,54.3
2021-04-09 19:45:00,50.5,25.7,72.4,702.6,999.9,145.7,0.0,54.7
2021-04-09 20:00:00,50.5,25.6,73.4,694.8,1023.1,129.6,0.0,54.7
2021-04-09 20:15:00,50.9,25.6,73.1,690.5,1078.8,115.3,0.0,54.6
2021-04-09 20:30:00,51.0,25.5,73.1,689.8,1087.3,106.1,0.0,54.5
2021-04-09 20:45:00,51.0,25.6,73.0,686.9,1096.4,100.1,0.0,54.5
2021-04-09 21:00:00,51.1,25.6,72.9,683.1,1114.1,91.3,0.0,54.6
2021-04-09 21:15:00,51.7,25.6,72.8,680.4,1151.7,84.3,0.0,54.8
2021-04-09 21:30:00,52.6,25.6,72.8,676.5,1156.2,78.5,0.0,54.8
2021-04-09 21:45:00,53.1,25.6,72.6,672.7,1138.2,76.1,0.0,54.8
2021-04-09 22:00:00,54.6,25.6,72.5,667.7,1172.9,69.9,0.0,54.8
2021-04-09 22:15:00,55.6,25.6,72.4,668.6,1207.8,65.6,0.0,54.8
2021-04-09 22:30:00,56.5,25.6,72.4,660.1,1191.9,62.1,0.0,54.9
2021-04-09 22:45:00,56.8,25.7,72.1,660.4,1209.7,60.2,0.0,54.9
2021-04-09 23:00:00,57.6,25.7,72.1,656.7,1243.1,57.0,0.0,54.9
2021-04-09 23:15:00,58.6,25.7,72.0,647.7,1238.8,53.2,0.0,54.9
2021-04-09 23:30:00,58.6,25.7,71.9,652.3,1218.0,52.5,0.0,54.8
2021-04-09 23:45:00,59.1,25.8,71.8,652.3,1235.6,50.3,0.0,54.8
2021-04-10 00:00:00,59.7,25.7,71.9,646.1,1292.0,48.0,0.0,54.7
2021-04-10 00:15:00,60.3,25.7,72.0,644.8,1290.0,45.6,0.0,54.6
2021-04-10 00:30:00,61.1,25.7,72.2,638.0,1330.4,43.0,0.0,54.7
2021-04-10 00:45:00,61.3,25.7,72.2,636.0,1322.6,42.1,0.0,54.7
2021-04-10 01:00:00,62.1,25.7,72.0,637.9,1302.1,38.8,0.0,54.7
2021-04-10 01:15:00,62.1,25.7,72.0,632.4,1321.9,38.7,0.0,54.7
2021-04-10 01:30:00,62.6,25.7,72.0,628.9,1361.2,36.8,0.0,54.7
2021-04-10 01:45:00,63.0,25.7,72.0,629.1,1436.8,35.0,0.0,54.7
2021-04-10 02:00:00,63.3,25.7,71.9,622.6,1390.9,33.6,0.0,54.7
2021-04-10 02:15:00,63.5,25.7,71.9,624.8,1405.5,32.9,0.0,54.8
2021-04-10 02:30:00,63.5,25.8,71.7,624.4,1444.7,31.7,0.0,54.8
2021-04-10 02:45:00,64.1,25.8,71.9,620.7,1393.3,30.5,0.0,54.7
2021-04-10 03:00:00,64.7,25.8,71.9,610.3,1456.7,28.1,0.0,54.8
2021-04-10 03:15:00,64.8,25.8,71.8,614.3,1452.6,27.0,0.0,54.8
2021-04-10 03:30:00,64.6,25.8,71.7,617.6,1452.5,27.5,0.0,54.7
2021-04-10 03:45:00,65.2,25.8,71.9,613.7,1428.7,25.9,0.0,54.8
2021-04-10 04:00:00,65.3,25.8,71.9,613.5,1439.8,25.4,0.0,54.8
2021-04-10 04:15:00,65.7,25.8,71.9,604.1,1456.4,24.3,0.0,54.7
2021-04-10 04:30:00,65.6,25.8,71.8,600.9,1473.4,24.2,0.0,54.7
2021-04-10 04:45:00,65.9,25.8,71.9,603.3,1476.7,23.1,0.0,54.7
2021-04-10 05:00:00,65.9,25.8,71.9,603.5,1467.4,23.1,0.0,54.7
2021-04-10 05:15:00,66.1,25.8,71.9,597.8,1465.3,22.3,0.0,54.5
2021-04-10 05:30:00,66.3,25.8,71.8,600.5,1473.7,21.2,0.0,54.6
2021-04-10 05:45:00,66.4,25.8,71.9,594.0,1503.4,21.1,0.0,54.4
2021-04-10 06:00:00,66.5,25.8,71.8,595.5,1525.8,20.3,0.0,54.5
2021-04-10 06:15:00,66.8,25.8,71.8,594.0,1495.4,19.4,0.0,54.4
2021-04-10 06:30:00,66.4,25.8,71.7,597.2,1503.1,20.0,0.0,54.6
2021-04-10 06:45:00,66.8,25.8,71.7,593.1,1520.6,18.7,0.0,54.5
2021-04-10 07:00:00,66.9,25.9,71.6,593.7,1516.0,18.3,0.0,54.5
2021-04-10 07:15:00,67.1,25.9,71.6,590.0,1535.7,17.7,0.0,54.5
2021-04-10 07:30:00,67.3,25.9,71.5,582.9,1553.7,17.3,0.0,54.5
2021-04-10 07:45:00,67.1,25.9,71.6,585.2,1586.9,17.0,0.0,54.6
2021-04-10 08:00:00,67.7,25.9,71.7,585.4,1565.6,16.1,0.0,54.6
2021-04-10 08:15:00,67.6,25.9,71.8,582.3,1613.8,16.1,0.0,54.6
2021-04-10 08:30:00,67.6,25.9,71.7,580.8,1613.5,16.1,0.1,54.6
2021-04-10 08:45:00,68.1,25.9,71.8,576.5,1594.9,15.4,2.3,54.6
2021-04-10 09:00:00,68.3,25.9,71.8,574.7,1618.6,14.8,5.2,54.6
2021-04-10 09:15:00,68.4,25.9,71.8,574.0,1607.2,14.3,8.4,54.7
2021-04-10 09:30:00,68.5,25.9,71.8,568.5,1619.9,14.5,12.0,54.7
2021-04-10 09:45:00,68.8,25.9,71.8,564.6,1610.2,13.8,9.0,54.7
