timestamp(Asia/Singapore),score,temp(°C),humid,co2,voc,pm25,light,noise
2021-04-21 06:00:00,93.2,25.0,56.2,452.7,20.0,11.1,0.0,63.2
2021-04-21 06:15:00,93.9,24.8,56.3,450.3,20.0,10.7,0.0,63.3
2021-04-21 06:30:00,94.0,24.9,56.0,453.1,20.0,10.2,0.0,63.5
2021-04-21 06:45:00,94.0,24.8,55.9,451.0,21.2,9.6,0.0,63.3
2021-04-21 07:00:00,94.0,24.8,56.1,445.8,20.1,9.1,0.0,63.3
2021-04-21 07:15:00,94.0,24.8,56.2,444.3,20.0,8.8,0.1,63.3
2021-04-21 07:30:00,94.1,24.7,56.2,443.1,20.3,8.7,3.8,63.4
2021-04-21 07:45:00,94.5,24.6,56.3,440.6,21.2,8.2,9.8,63.4
2021-04-21 08:00:00,94.0,24.7,56.1,434.0,20.0,7.6,15.0,63.6
2021-04-21 08:15:00,94.0,24.7,56.2,430.5,20.0,7.0,20.7,63.8
2021-04-21 08:30:00,94.0,24.8,56.1,423.5,20.0,6.4,24.8,63.7
2021-04-21 08:45:00,94.0,24.8,56.4,415.3,20.0,5.7,26.7,63.7
2021-04-21 09:00:00,94.0,24.9,56.1,411.5,20.0,5.3,25.9,63.7
2021-04-21 09:15:00,94.0,24.9,55.9,407.1,20.0,5.1,25.2,63.6
2021-04-21 09:30:00,94.0,24.6,57.1,403.0,20.0,4.9,27.5,63.4
2021-04-21 09:45:00,94.0,24.5,57.4,400.7,20.0,4.7,31.6,63.8
2021-04-21 10:00:00,93.8,24.8,56.7,404.6,20.0,4.9,29.9,63.8
2021-04-21 10:15:00,93.7,24.9,56.6,408.0,20.0,5.2,28.9,63.7
2021-04-21 10:30:00,93.3,24.8,57.0,421.5,20.0,7.5,33.4,64.5
2021-04-21 10:45:00,93.0,24.9,57.4,439.3,20.0,8.8,31.9,64.4
2021-04-21 11:00:00,93.0,24.8,57.7,456.1,20.0,9.4,32.0,63.2
2021-04-21 11:15:00,92.6,24.8,58.1,466.8,20.0,11.9,29.7,61.6
2021-04-21 11:30:00,91.2,24.8,58.6,477.7,20.0,14.1,39.2,63.4
2021-04-21 11:45:00,90.7,24.9,58.4,486.2,20.0,14.6,32.9,65.6
2021-04-21 12:00:00,92.3,25.0,57.6,485.4,20.0,12.0,33.9,66.3
2021-04-21 12:15:00,93.0,25.0,57.1,481.9,20.0,10.4,35.4,66.7
2021-04-21 12:30:00,93.0,25.0,57.0,477.5,20.0,8.7,34.4,67.3
2021-04-21 12:45:00,93.0,25.0,57.1,474.4,20.0,7.9,33.9,66.8
2021-04-21 13:00:00,93.0,25.0,56.7,470.3,20.0,7.0,34.1,64.1
2021-04-21 13:15:00,93.0,25.0,56.5,456.0,20.0,6.3,34.9,63.8
2021-04-21 13:30:00,93.1,25.0,56.3,445.2,20.0,5.8,37.5,63.9
2021-04-21 13:45:00,93.6,25.0,56.0,440.1,20.0,5.4,37.2,63.9
2021-04-21 14:00:00,93.7,24.9,56.1,437.0,20.0,6.8,38.4,64.2
2021-04-21 14:15:00,93.0,25.0,56.4,442.8,20.0,7.2,39.6,64.0
2021-04-21 14:30:00,93.0,25.0,56.5,440.1,20.0,5.8,40.7,63.9
2021-04-21 14:45:00,93.0,25.1,56.9,432.2,20.0,5.5,44.8,63.9
2021-04-21 15:00:00,93.0,25.2,56.6,428.5,20.0,5.0,48.8,63.8
2021-04-21 15:15:00,93.0,25.1,56.6,426.2,20.0,5.6,51.6,64.3
2021-04-21 15:30:00,92.9,25.2,56.8,425.1,20.0,5.6,43.2,63.7
2021-04-21 15:45:00,92.3,25.2,57.2,428.0,20.0,5.3,30.4,63.7
2021-04-21 16:00:00,92.9,25.1,57.2,430.5,20.0,5.7,25.8,63.8
2021-04-21 16:15:00,93.0,25.1,56.8,433.5,20.0,5.5,20.7,63.7
2021-04-21 16:30:00,93.0,25.0,56.7,435.7,20.0,4.7,17.1,63.7
2021-04-21 16:45:00,93.5,24.9,56.5,434.5,20.0,4.7,12.3,63.6
2021-04-21 17:00:00,94.0,24.8,56.5,437.1,20.0,4.4,9.7,63.5
2021-04-21 17:15:00,94.0,24.8,56.3,437.1,20.0,4.3,6.2,63.5
2021-04-21 17:30:00,94.0,24.8,56.2,434.5,20.0,4.4,4.1,63.6
2021-04-21 17:45:00,94.0,24.8,56.1,434.9,20.0,4.1,3.4,63.6
2021-04-21 18:00:00,94.0,24.7,56.5,437.1,20.0,3.9,0.5,63.6
2021-04-21 18:15:00,94.0,24.7,56.9,439.6,20.2,3.9,0.0,63.5
2021-04-21 18:30:00,94.0,24.6,57.0,443.3,20.0,4.5,0.0,63.6
2021-04-21 18:45:00,94.0,24.6,56.7,452.8,20.6,4.6,0.0,63.5
2021-04-21 19:00:00,94.9,24.5,56.4,452.7,25.5,4.8,0.2,63.5
2021-04-21 19:15:00,94.7,24.5,56.5,458.9,20.0,5.2,0.0,63.7
2021-04-21 19:30:00,94.4,24.5,56.4,464.6,20.1,5.9,0.0,63.6
2021-04-21 19:45:00,94.4,24.5,56.4,471.7,23.4,6.2,0.0,63.6
2021-04-21 20:00:00,94.3,24.4,56.6,482.1,21.9,6.5,0.0,63.5
2021-04-21 20:15:00,94.9,24.4,56.3,487.0,20.0,6.4,0.1,63.5
2021-04-21 20:30:00,95.0,24.4,56.3,488.2,22.5,6.7,0.0,63.6
2021-04-21 20:45:00,95.0,24.4,56.3,489.5,25.7,6.7,0.0,63.6
2021-04-21 21:00:00,94.4,24.4,56.6,492.6,20.0,7.1,0.0,63.9
2021-04-21 21:15:00,94.2,24.4,56.7,498.7,22.2,7.1,0.0,63.6
2021-04-21 21:30:00,94.0,24.4,56.8,508.0,28.5,7.3,0.1,63.5
2021-04-21 21:45:00,94.0,24.4,56.7,512.7,21.8,7.5,0.0,63.5
2021-04-21 22:00:00,93.0,24.5,58.1,519.7,20.4,7.6,0.0,63.5
2021-04-21 22:15:00,91.6,25.2,57.5,524.3,22.1,8.0,0.0,64.0
2021-04-21 22:30:00,90.2,25.7,56.9,523.8,21.1,8.6,0.0,64.3
2021-04-21 22:45:00,88.8,26.0,56.8,527.7,20.0,9.3,0.0,64.5
2021-04-21 23:00:00,87.7,26.2,56.6,528.2,20.0,9.8,0.0,64.6
2021-04-21 23:15:00,87.0,26.3,56.8,526.2,20.2,10.4,0.0,64.6
2021-04-21 23:30:00,86.1,26.5,57.0,527.8,20.0,10.9,0.0,64.5
2021-04-21 23:45:00,85.8,26.6,57.0,531.1,34.0,11.3,0.0,64.7
2021-04-22 00:00:00,85.8,26.7,57.0,524.4,20.1,11.7,0.0,64.8
2021-04-22 00:15:00,85.4,26.8,57.1,528.9,20.1,11.8,0.0,65.0
2021-04-22 00:30:00,85.0,26.8,57.3,526.2,20.0,12.4,0.0,65.0
2021-04-22 00:45:00,84.7,26.9,57.7,520.6,20.0,12.8,0.0,64.9
2021-04-22 01:00:00,84.1,27.0,58.2,515.7,20.1,13.3,0.0,64.9
2021-04-22 01:15:00,84.0,27.0,58.3,518.8,20.0,13.5,0.0,65.0
2021-04-22 01:30:00,83.8,27.0,58.3,514.0,20.0,13.8,0.0,65.0
2021-04-22 01:45:00,83.4,27.1,58.5,514.4,20.1,14.2,0.0,65.0
2021-04-22 02:00:00,83.1,27.1,58.9,511.0,20.0,14.4,0.0,64.9
2021-04-22 02:15:00,82.9,27.2,58.9,511.7,20.0,14.7,0.0,64.9
2021-04-22 02:30:00,82.7,27.2,58.8,509.1,20.0,15.2,0.0,65.0
2021-04-22 02:45:00,82.6,27.3,59.0,510.2,20.0,15.3,0.0,64.9
2021-04-22 03:00:00,82.2,27.3,59.4,504.7,20.0,15.6,0.0,65.0
2021-04-22 03:15:00,82.0,27.3,59.8,503.4,20.0,16.1,0.0,65.0
2021-04-22 03:30:00,81.7,27.3,60.3,499.6,20.1,16.2,0.0,65.1
2021-04-22 03:45:00,81.2,27.4,60.6,499.3,20.0,16.5,0.0,64.9
2021-04-22 04:00:00,81.1,27.4,60.8,494.9,20.0,16.8,0.0,64.9
2021-04-22 04:15:00,80.6,27.4,61.0,489.3,20.0,17.1,0.0,65.0
2021-04-22 04:30:00,80.0,27.5,61.4,484.9,20.0,17.4,0.0,64.9
2021-04-22 04:45:00,79.3,27.5,61.8,485.6,20.0,17.6,0.0,64.7
2021-04-22 05:00:00,79.3,27.3,62.1,482.5,20.0,17.3,0.0,64.8
2021-04-22 05:15:00,82.8,26.1,61.9,482.8,22.7,16.1,0.0,63.9
2021-04-22 05:30:00,88.8,25.5,58.8,483.1,20.4,14.8,0.0,63.5
2021-04-22 05:45:00,91.0,25.3,56.3,481.6,20.1,14.1,0.0,63.4
2021-04-22 06:00:00,92.5,25.1,55.6,478.6,20.8,13.2,0.0,63.4
2021-04-22 06:15:00,93.2,25.0,55.3,480.1,20.9,12.6,0.0,63.5
2021-04-22 06:30:00,93.7,24.9,55.5,472.1,20.2,12.1,0.0,63.7
2021-04-22 06:45:00,93.8,24.9,55.5,470.0,22.1,11.8,0.0,63.7
2021-04-22 07:00:00,93.9,24.8,55.5,467.7,24.2,11.6,0.0,63.7
2021-04-22 07:15:00,94.0,24.8,55.6,467.3,20.6,11.3,0.0,63.7
2021-04-22 07:30:00,94.5,24.6,55.8,467.5,25.0,11.2,1.4,63.6
2021-04-22 07:45:00,94.5,24.6,55.8,467.3,28.4,10.9,9.1,63.7
2021-04-22 08:00:00,94.0,24.7,56.0,460.5,23.1,10.4,26.6,63.8
2021-04-22 08:15:00,93.9,24.7,55.7,456.7,34.3,9.5,28.9,64.2
2021-04-22 08:30:00,94.0,24.8,55.8,454.3,21.6,8.7,17.4,64.0
2021-04-22 08:45:00,94.0,24.9,55.7,449.4,20.9,8.0,9.3,63.8
2021-04-22 09:00:00,93.8,25.0,55.8,440.6,20.0,7.3,9.2,64.1
2021-04-22 09:15:00,93.6,24.9,56.4,432.0,20.0,6.9,10.1,64.0
2021-04-22 09:30:00,93.1,24.6,58.8,425.2,20.1,6.5,11.6,63.8
2021-04-22 09:45:00,93.7,24.7,57.5,420.2,20.1,6.0,18.8,63.8
2021-04-22 10:00:00,94.0,24.6,57.4,416.3,20.0,5.4,27.1,63.8
2021-04-22 10:15:00,94.0,24.6,57.3,416.8,20.0,5.2,29.6,63.9
2021-04-22 10:30:00,94.0,24.5,57.1,417.6,20.6,4.8,35.7,63.7
2021-04-22 10:45:00,94.0,24.5,57.4,415.7,20.0,4.7,39.3,63.8
2021-04-22 11:00:00,94.0,24.6,56.8,419.2,20.0,5.1,43.7,63.8
2021-04-22 11:15:00,94.0,24.7,56.5,420.1,20.1,5.0,38.5,63.7
2021-04-22 11:30:00,94.0,24.7,56.4,422.3,20.2,4.8,33.7,63.7
2021-04-22 11:45:00,94.0,24.7,56.4,422.3,20.0,4.6,36.4,63.7
2021-04-22 12:00:00,94.0,24.7,56.6,423.4,20.0,4.5,38.5,64.0
2021-04-22 12:15:00,94.0,24.8,56.6,428.7,20.6,4.8,34.2,64.1
2021-04-22 12:30:00,94.0,24.7,56.8,428.5,20.0,4.5,33.3,63.8
2021-04-22 12:45:00,94.0,24.8,56.8,430.8,20.0,4.6,30.4,63.9
2021-04-22 13:00:00,94.0,24.8,56.8,434.5,21.4,4.5,40.1,63.9
2021-04-22 13:15:00,94.0,24.8,56.3,436.6,20.0,4.5,38.4,63.9
2021-04-22 13:30:00,93.9,25.0,55.8,439.2,20.0,4.3,39.2,63.7
2021-04-22 13:45:00,93.2,25.1,55.9,434.1,20.0,4.3,21.8,63.6
2021-04-22 14:00:00,93.0,25.0,56.7,430.9,20.0,4.3,7.7,63.5
2021-04-22 14:15:00,93.0,25.0,56.5,434.1,20.0,4.2,12.1,63.6
2021-04-22 14:30:00,93.0,25.0,56.4,429.8,20.0,4.0,9.5,63.6
2021-04-22 14:45:00,93.6,24.9,56.4,425.5,20.0,3.9,7.8,63.5
2021-04-22 15:00:00,93.9,24.9,56.1,425.6,20.0,3.8,13.8,63.5
2021-04-22 15:15:00,94.0,24.8,56.4,425.4,20.0,3.9,19.0,63.8
2021-04-22 15:30:00,93.8,24.9,56.6,429.7,20.0,4.1,30.0,63.7
2021-04-22 15:45:00,93.1,25.0,56.4,434.4,20.0,4.0,23.0,63.6
2021-04-22 16:00:00,93.0,25.0,56.6,443.4,20.0,4.0,20.1,63.6
2021-04-22 16:15:00,92.7,25.1,57.2,447.4,20.0,4.0,28.6,63.7
2021-04-22 16:30:00,92.6,25.1,57.2,455.0,20.0,3.6,27.4,63.7
2021-04-22 16:45:00,92.3,25.2,57.0,456.5,20.0,3.5,24.5,63.5
2021-04-22 17:00:00,92.5,25.1,57.5,461.5,20.0,4.1,18.7,63.7
2021-04-22 17:15:00,93.0,25.0,57.3,466.1,35.1,4.0,15.3,63.5
2021-04-22 17:30:00,93.0,25.0,56.9,470.4,23.8,3.9,12.7,63.5
2021-04-22 17:45:00,93.0,25.0,56.7,472.1,20.1,4.0,7.9,63.6
2021-04-22 18:00:00,93.0,24.9,57.2,472.1,22.4,3.9,4.8,63.5
2021-04-22 18:15:00,93.0,24.7,57.9,473.8,21.7,4.1,2.4,63.7
2021-04-22 18:30:00,93.0,24.6,58.4,477.7,20.0,4.4,0.0,63.6
2021-04-22 18:45:00,93.0,24.5,59.2,478.0,20.6,5.2,0.0,64.1
2021-04-22 19:00:00,93.0,24.4,59.7,484.3,24.9,5.5,0.0,64.3
2021-04-22 19:15:00,93.0,24.5,59.3,491.7,20.0,5.9,0.0,63.6
2021-04-22 19:30:00,93.0,24.5,59.5,492.5,20.4,6.0,0.0,63.6
2021-04-22 19:45:00,93.0,24.5,59.3,497.2,24.2,6.1,0.1,63.7
2021-04-22 20:00:00,93.0,24.5,59.6,499.2,22.3,6.1,0.0,63.6
2021-04-22 20:15:00,92.9,24.5,59.4,500.3,34.0,6.3,0.0,63.6
2021-04-22 20:30:00,93.0,24.5,59.7,499.5,21.1,6.4,0.0,63.5
2021-04-22 20:45:00,93.0,24.4,59.7,498.4,23.4,6.6,0.1,63.5
2021-04-22 21:00:00,93.0,24.4,59.4,496.9,20.0,6.7,0.0,63.5
2021-04-22 21:15:00,93.0,24.4,59.2,499.7,20.3,6.8,0.0,63.6
2021-04-22 21:30:00,93.0,24.4,59.3,501.5,24.5,6.9,0.0,63.6
2021-04-22 21:45:00,93.0,24.5,58.7,507.1,22.2,7.0,0.0,63.8
2021-04-22 22:00:00,92.5,24.5,59.7,510.1,20.1,7.1,0.0,63.8
2021-04-22 22:15:00,91.3,25.0,59.8,509.1,20.8,7.1,0.1,63.9
2021-04-22 22:30:00,90.1,25.5,59.9,504.5,20.4,7.7,0.0,64.2
2021-04-22 22:45:00,88.9,25.8,60.1,502.0,20.0,8.1,0.0,64.2
2021-04-22 23:00:00,87.7,25.9,60.4,503.6,20.0,8.3,0.0,64.2
2021-04-22 23:15:00,86.0,26.0,61.6,499.8,20.0,8.9,0.0,64.4
2021-04-22 23:30:00,83.8,26.1,62.9,497.6,20.0,9.0,0.0,64.5
2021-04-22 23:45:00,82.7,26.3,63.3,491.1,20.0,9.5,0.0,64.6
2021-04-23 00:00:00,81.7,26.4,63.7,490.8,20.0,9.7,0.0,64.7
2021-04-23 00:15:00,81.4,26.5,63.5,485.1,20.0,9.9,0.0,64.7
2021-04-23 00:30:00,81.9,26.6,63.0,489.3,20.0,10.3,0.0,64.8
2021-04-23 00:45:00,81.6,26.6,63.1,485.1,20.0,10.8,0.0,64.8
2021-04-23 01:00:00,80.9,26.7,63.6,481.8,20.1,11.1,0.0,64.8
2021-04-23 01:15:00,80.6,26.7,63.7,481.8,20.0,11.5,0.0,64.9
2021-04-23 01:30:00,80.7,26.8,63.6,478.4,20.0,11.6,0.0,64.9
2021-04-23 01:45:00,80.7,26.8,63.5,479.2,20.0,11.8,0.0,64.8
2021-04-23 02:00:00,80.2,26.9,63.6,475.8,20.0,12.3,0.0,64.8
2021-04-23 02:15:00,79.9,26.9,63.7,472.7,20.0,12.7,0.0,64.8
2021-04-23 02:30:00,79.6,26.9,63.9,470.6,20.0,12.7,0.0,64.8
2021-04-23 02:45:00,79.0,27.0,64.2,470.6,20.0,13.1,0.0,64.7
2021-04-23 03:00:00,78.5,27.0,64.8,465.4,20.0,13.1,0.0,64.8
2021-04-23 03:15:00,78.2,27.0,64.9,460.7,20.0,13.1,0.0,64.9
2021-04-23 03:30:00,77.9,27.1,65.1,460.6,20.0,13.7,0.0,65.0
2021-04-23 03:45:00,77.8,27.1,65.5,454.5,20.0,13.9,0.0,64.8
2021-04-23 04:00:00,77.6,27.1,65.1,456.1,20.0,14.4,0.0,65.0
2021-04-23 04:15:00,77.2,27.1,65.2,456.4,20.0,14.7,0.0,64.9
2021-04-23 04:30:00,77.2,27.1,65.1,452.5,20.0,15.1,0.0,64.8
2021-04-23 04:45:00,77.2,27.2,65.0,450.2,20.0,15.1,0.0,64.9
2021-04-23 05:00:00,77.2,26.9,65.6,450.7,20.0,15.1,0.0,64.7
2021-04-23 05:15:00,82.7,25.8,64.1,450.6,21.1,14.0,0.0,63.9
2021-04-23 05:30:00,89.7,25.3,60.3,444.0,21.3,12.6,0.0,63.5
2021-04-23 05:45:00,92.1,25.1,57.9,438.4,20.0,11.7,0.0,63.5
2021-04-23 06:00:00,93.0,24.9,56.8,434.4,20.4,11.1,0.0,63.6
2021-04-23 06:15:00,93.8,24.8,56.5,431.4,21.5,10.5,0.0,63.8
2021-04-23 06:30:00,94.0,24.7,56.8,434.4,20.0,10.1,0.0,63.6
2021-04-23 06:45:00,94.0,24.7,56.7,432.9,21.4,9.7,0.0,63.6
2021-04-23 07:00:00,94.0,24.6,56.7,430.1,26.6,9.4,0.0,63.6
2021-04-23 07:15:00,94.0,24.6,56.8,425.0,20.2,8.9,0.0,63.5
2021-04-23 07:30:00,94.0,24.6,56.8,425.6,20.3,8.7,1.2,63.7
2021-04-23 07:45:00,94.0,24.5,56.8,425.4,24.8,8.5,8.1,63.8
2021-04-23 08:00:00,94.0,24.6,56.5,422.8,22.6,8.0,11.4,63.6
2021-04-23 08:15:00,94.0,24.8,55.9,420.4,20.0,7.0,17.3,63.8
2021-04-23 08:30:00,94.0,24.9,56.1,420.5,20.4,6.2,22.0,63.9
2021-04-23 08:45:00,93.9,24.8,56.6,420.4,21.2,5.7,20.2,64.0
2021-04-23 09:00:00,93.7,24.9,56.6,417.0,20.0,5.2,28.4,64.1
2021-04-23 09:15:00,93.6,24.8,56.8,416.8,20.0,5.2,32.1,64.4
2021-04-23 09:30:00,93.6,24.9,56.6,417.8,20.2,4.7,32.8,64.1
2021-04-23 09:45:00,93.8,24.8,56.6,419.3,20.9,4.5,36.3,64.3
2021-04-23 10:00:00,93.9,24.7,57.0,419.6,20.0,4.3,36.9,64.2
2021-04-23 10:15:00,94.0,24.7,56.9,423.4,20.0,3.8,38.8,64.0
2021-04-23 10:30:00,94.0,24.7,57.0,423.6,20.2,3.8,42.9,63.9
2021-04-23 10:45:00,94.0,24.7,56.9,424.3,20.0,3.7,43.2,63.9
2021-04-23 11:00:00,93.9,24.9,56.3,424.8,20.0,3.5,46.4,63.9
2021-04-23 11:15:00,93.7,24.9,56.3,424.1,20.0,3.3,48.1,63.9
2021-04-23 11:30:00,93.5,24.9,56.5,430.7,20.0,3.3,50.3,63.6
2021-04-23 11:45:00,93.2,25.0,56.3,430.1,20.0,3.4,54.0,64.1
2021-04-23 12:00:00,93.4,25.0,55.9,431.1,20.0,3.4,52.8,64.0
2021-04-23 12:15:00,93.0,25.1,56.1,432.9,20.0,3.4,50.5,64.0
2021-04-23 12:30:00,93.0,25.1,56.2,424.9,20.0,3.3,49.4,64.0
2021-04-23 12:45:00,93.0,25.0,56.4,422.9,20.0,4.1,49.7,64.6
2021-04-23 13:00:00,93.0,25.1,56.2,425.6,20.0,3.8,53.9,63.8
2021-04-23 13:15:00,93.0,25.0,56.1,428.7,20.0,3.6,53.9,63.7
2021-04-23 13:30:00,93.0,25.1,56.0,437.5,20.0,4.1,58.8,63.9
2021-04-23 13:45:00,93.0,25.1,56.0,442.4,20.0,3.9,61.4,63.6
2021-04-23 14:00:00,93.0,25.1,56.3,443.9,20.0,3.7,59.9,63.7
2021-04-23 14:15:00,93.0,25.0,56.7,447.2,20.0,3.7,63.4,63.6
2021-04-23 14:30:00,93.0,25.0,56.4,446.3,20.0,4.3,66.5,63.7
2021-04-23 14:45:00,93.0,25.1,56.2,446.9,20.0,4.0,55.1,63.6
2021-04-23 15:00:00,93.0,24.9,56.5,448.9,20.0,3.6,50.7,63.6
2021-04-23 15:15:00,93.3,24.9,56.5,453.4,20.0,3.6,53.3,63.6
2021-04-23 15:30:00,93.8,24.9,56.5,451.7,20.0,3.6,47.3,63.6
2021-04-23 15:45:00,94.0,24.9,56.3,455.7,20.0,3.6,44.9,63.6
2021-04-23 16:00:00,94.0,24.9,56.1,459.5,20.0,3.6,44.1,63.6
2021-04-23 16:15:00,94.0,24.9,55.9,462.9,20.0,3.6,42.3,63.6
2021-04-23 16:30:00,93.9,24.9,56.2,464.3,20.3,3.7,39.6,63.7
2021-04-23 16:45:00,93.2,24.9,56.7,465.3,20.0,3.7,31.8,63.7
2021-04-23 17:00:00,93.5,24.9,56.5,461.8,20.0,4.2,30.6,63.7
2021-04-23 17:30:00,94.0,24.9,56.2,463.9,20.0,3.7,42.2,63.6
2021-04-23 17:45:00,93.8,25.0,56.0,456.2,20.0,3.7,36.5,63.8
2021-04-23 18:00:00,93.4,24.9,56.6,457.0,20.0,3.7,24.6,63.7
2021-04-23 18:15:00,93.7,24.8,57.1,459.6,20.1,4.3,11.6,63.5
2021-04-23 18:30:00,94.0,24.6,56.7,460.8,20.0,4.0,1.3,63.3
2021-04-23 18:45:00,94.4,24.6,56.2,458.7,20.0,4.0,1.4,63.3
2021-04-23 19:00:00,95.0,24.5,56.2,454.4,20.4,4.2,0.0,63.2
2021-04-23 19:15:00,94.6,24.4,56.4,455.5,20.0,4.9,0.0,64.3
2021-04-23 19:30:00,94.0,24.4,57.1,465.0,20.0,5.8,0.0,64.2
2021-04-23 19:45:00,94.0,24.4,57.0,475.9,20.0,5.8,0.0,63.3
2021-04-23 20:00:00,94.8,24.4,56.5,481.5,20.5,5.5,0.0,63.3
2021-04-23 20:15:00,94.6,24.4,56.4,486.8,20.0,5.7,0.1,63.4
2021-04-23 20:30:00,94.9,24.4,56.4,490.2,20.0,5.8,0.0,63.3
2021-04-23 20:45:00,94.4,24.4,56.5,494.6,21.0,5.7,0.1,63.2
2021-04-23 21:00:00,94.2,24.4,56.6,498.2,20.0,5.6,0.0,63.2
2021-04-23 21:15:00,94.1,24.4,56.7,497.7,20.0,5.6,0.0,63.3
2021-04-23 21:30:00,94.0,24.4,56.7,502.6,20.6,5.8,0.0,63.2
2021-04-23 21:45:00,94.0,24.3,56.7,509.7,21.2,5.7,0.0,63.0
2021-04-23 22:00:00,93.3,24.4,58.1,512.3,20.0,5.8,0.0,63.2
2021-04-23 22:15:00,92.3,25.1,57.6,510.4,20.2,6.0,0.0,63.7
2021-04-23 22:30:00,91.1,25.6,56.9,508.2,22.2,6.6,0.0,64.0
2021-04-23 22:45:00,89.9,25.9,56.6,511.6,20.0,7.0,0.0,64.2
2021-04-23 23:00:00,88.9,26.1,56.7,509.0,20.0,7.4,0.0,64.3
2021-04-23 23:15:00,88.0,26.2,56.8,508.7,20.3,7.7,0.0,64.4
2021-04-23 23:30:00,87.3,26.3,56.9,509.0,20.2,8.1,0.0,64.4
2021-04-23 23:45:00,87.0,26.4,57.2,506.8,20.0,8.7,0.0,64.5
2021-04-24 00:00:00,86.2,26.5,57.3,510.4,20.0,9.1,0.0,64.8
2021-04-24 00:15:00,86.0,26.6,57.5,511.1,20.1,9.3,0.0,64.8
2021-04-24 00:30:00,86.0,26.7,57.7,509.7,20.0,9.6,0.0,64.8
2021-04-24 00:45:00,86.0,26.7,57.8,505.9,20.0,9.7,0.0,64.8
2021-04-24 01:00:00,86.0,26.8,58.0,510.6,20.1,10.1,0.0,64.8
2021-04-24 01:15:00,85.9,26.9,57.8,511.0,20.0,10.7,0.0,64.7
2021-04-24 01:30:00,85.7,26.9,58.0,508.3,20.0,11.1,0.0,64.9
2021-04-24 01:45:00,85.6,26.9,58.1,506.1,20.0,11.3,0.0,64.8
2021-04-24 02:00:00,85.0,27.0,58.4,507.7,20.0,11.6,0.0,64.8
2021-04-24 02:15:00,84.8,27.0,58.6,508.7,20.0,11.8,0.0,64.9
2021-04-24 02:30:00,84.7,27.0,58.7,499.4,20.0,12.2,0.0,64.9
2021-04-24 02:45:00,84.6,27.1,58.8,499.4,20.0,12.4,0.0,64.8
2021-04-24 03:00:00,84.4,27.1,58.7,498.3,20.0,12.8,0.0,64.8
2021-04-24 03:15:00,84.2,27.1,58.9,495.0,20.0,13.0,0.0,64.8
2021-04-24 03:30:00,83.9,27.2,59.1,492.4,20.0,13.2,0.0,64.9
2021-04-24 03:45:00,83.8,27.2,59.1,494.6,20.1,13.3,0.0,64.8
2021-04-24 04:00:00,83.5,27.2,59.4,491.2,20.0,13.5,0.0,64.7
2021-04-24 04:15:00,83.3,27.3,59.6,489.7,20.0,13.9,0.0,64.5
2021-04-24 04:30:00,82.8,27.3,59.7,487.1,20.0,14.3,0.0,64.5
2021-04-24 04:45:00,82.7,27.3,59.8,486.1,20.0,14.3,0.0,64.8
2021-04-24 05:00:00,82.4,27.1,60.7,482.3,20.0,14.1,0.0,64.7
2021-04-24 05:15:00,86.1,25.9,61.4,480.9,20.1,12.9,0.0,63.7
2021-04-24 05:30:00,90.8,25.2,59.5,472.9,20.1,11.9,0.0,63.4
2021-04-24 05:45:00,92.7,25.0,57.2,468.2,20.0,11.0,0.0,63.5
2021-04-24 06:00:00,93.8,24.8,56.6,463.7,21.3,10.3,0.0,63.6
2021-04-24 06:15:00,94.0,24.7,57.0,455.8,23.0,9.8,0.0,63.6
2021-04-24 06:30:00,94.0,24.7,56.7,452.8,20.0,9.3,0.0,63.5
2021-04-24 06:45:00,94.0,24.7,56.1,450.6,20.6,9.0,0.0,63.6
2021-04-24 07:00:00,94.2,24.7,55.7,446.5,25.2,8.7,0.0,63.6
2021-04-24 07:15:00,94.7,24.6,56.0,440.9,20.8,8.4,0.0,63.4
2021-04-24 07:30:00,94.5,24.5,56.3,439.0,20.0,8.1,0.0,63.4
2021-04-24 07:45:00,94.6,24.6,56.2,433.4,22.4,7.8,0.0,63.3
2021-04-24 08:00:00,94.4,24.5,56.3,428.9,23.6,7.6,0.0,63.3
2021-04-24 08:15:00,94.2,24.5,56.6,430.8,20.0,7.6,0.0,63.6
2021-04-24 08:30:00,93.5,24.5,58.5,427.4,20.0,7.9,0.0,63.7
2021-04-24 08:45:00,91.7,24.6,60.9,421.6,20.5,8.2,0.0,63.6
2021-04-24 09:00:00,90.6,24.7,61.7,420.5,20.0,8.5,0.0,63.5
2021-04-24 09:15:00,89.3,24.7,62.6,418.0,20.0,8.2,0.0,63.6
2021-04-24 09:30:00,90.4,24.6,62.0,414.0,20.2,7.9,0.0,63.5
2021-04-24 09:45:00,92.5,24.5,60.3,414.9,21.6,7.5,0.0,63.4
2021-04-24 10:00:00,93.0,24.4,59.2,410.7,20.0,7.5,0.0,63.5
2021-04-24 10:15:00,93.0,24.5,59.2,408.1,20.0,7.3,0.0,63.5
2021-04-24 10:30:00,93.0,24.4,59.2,406.2,22.5,7.3,0.3,63.3
2021-04-24 10:45:00,93.2,24.4,58.8,404.9,20.0,7.0,2.0,63.4
2021-04-24 11:00:00,94.0,24.4,57.8,403.8,20.0,6.9,3.5,63.3
2021-04-24 11:15:00,94.0,24.4,57.6,404.2,21.5,6.8,5.7,63.4
2021-04-24 11:30:00,94.0,24.4,57.6,400.3,21.3,6.7,8.5,63.3
