timestamp(Asia/Singapore),score,temp(°C),humid,co2,voc,pm25,light,noise
2021-04-10 10:00:00,83.0,24.9,74.7,439.9,23.5,6.4,24.3,52.2
2021-04-10 10:15:00,83.0,24.9,74.6,437.7,30.0,6.5,26.2,52.3
2021-04-10 10:30:00,83.0,24.9,74.6,438.0,25.8,6.7,25.4,52.4
2021-04-10 10:45:00,83.0,25.0,74.5,434.0,21.1,6.9,23.3,52.2
2021-04-10 11:00:00,83.0,25.1,74.6,437.0,26.0,7.2,19.6,52.1
2021-04-10 11:15:00,83.0,25.1,74.7,436.6,31.1,7.5,22.1,52.1
2021-04-10 11:30:00,83.0,25.1,74.8,436.6,20.1,7.4,21.6,52.1
2021-04-10 11:45:00,82.9,25.1,74.7,437.2,38.5,7.6,30.1,52.4
2021-04-10 12:00:00,83.0,25.1,74.6,434.4,29.4,7.8,32.4,52.4
2021-04-10 12:15:00,83.0,25.2,74.6,433.8,24.0,7.9,26.5,52.4
2021-04-10 12:30:00,83.0,25.2,74.6,431.5,21.7,7.9,25.9,52.3
2021-04-10 12:45:00,83.0,25.2,74.5,435.3,27.6,8.1,32.1,52.2
2021-04-10 13:00:00,82.8,25.3,74.4,430.4,28.1,8.3,35.8,52.1
2021-04-10 13:15:00,82.6,25.3,74.5,430.7,20.4,8.4,37.6,52.1
2021-04-10 13:30:00,82.1,25.3,74.3,426.7,26.9,8.5,35.1,52.2
2021-04-10 13:45:00,82.0,25.3,74.3,426.1,32.1,8.3,15.7,51.8
2021-04-10 14:00:00,82.0,25.3,74.3,428.2,22.9,8.5,21.6,51.9
2021-04-10 14:15:00,82.0,25.3,74.4,428.8,24.4,8.4,10.7,51.4
2021-04-10 14:30:00,82.0,25.3,74.4,427.3,30.6,8.5,23.0,52.2
2021-04-10 14:45:00,82.0,25.4,74.3,426.2,30.2,8.5,59.8,51.3
2021-04-10 15:00:00,82.0,25.5,74.2,426.9,21.5,8.7,65.5,51.1
2021-04-10 15:15:00,82.0,25.5,74.2,427.9,27.8,8.8,55.7,51.5
2021-04-10 15:30:00,82.0,25.5,74.2,421.9,31.8,8.7,34.2,52.4
2021-04-10 15:45:00,82.0,25.5,74.2,424.4,21.4,8.7,27.0,52.6
2021-04-10 16:00:00,82.0,25.5,74.3,420.0,25.3,8.7,35.5,52.0
2021-04-10 16:15:00,81.8,25.6,74.2,422.3,31.5,8.7,68.8,51.2
2021-04-10 16:30:00,81.1,25.6,74.2,421.8,28.2,8.7,72.0,51.1
2021-04-10 16:45:00,81.0,25.7,74.2,420.4,22.8,8.8,39.7,51.6
2021-04-10 17:00:00,81.0,25.7,74.3,417.3,28.6,8.9,45.6,51.3
2021-04-10 17:15:00,81.0,25.7,74.3,419.6,33.7,8.9,38.9,51.6
2021-04-10 17:30:00,81.0,25.7,74.4,416.2,21.1,9.0,35.4,51.8
2021-04-10 17:45:00,81.0,25.7,74.4,417.1,26.9,9.0,12.4,51.0
2021-04-10 18:00:00,81.0,25.7,74.5,421.1,32.7,9.1,18.5,50.9
2021-04-10 18:15:00,81.0,25.7,74.5,415.3,26.4,9.1,39.6,51.6
2021-04-10 18:30:00,81.0,25.7,74.5,418.3,24.7,9.0,9.4,50.8
2021-04-10 18:45:00,81.0,25.7,74.6,420.7,32.1,9.2,0.0,50.2
2021-04-10 19:00:00,81.0,25.7,74.6,417.1,32.9,9.3,0.0,50.2
2021-04-10 19:15:00,81.0,25.7,74.8,419.3,22.2,9.3,0.0,50.1
2021-04-10 19:30:00,81.0,25.7,74.8,415.2,28.5,9.2,0.0,50.1
2021-04-10 19:45:00,81.0,25.7,74.8,419.1,33.5,9.2,0.0,50.2
2021-04-10 20:00:00,81.0,25.7,74.9,419.2,24.9,9.1,0.0,50.1
2021-04-10 20:15:00,81.0,25.7,75.0,418.8,26.8,9.1,0.0,50.1
2021-04-10 20:30:00,81.0,25.7,75.0,419.7,33.1,9.3,0.0,50.1
2021-04-10 20:45:00,81.0,25.7,75.2,421.6,30.8,9.3,0.0,50.0
2021-04-10 21:00:00,81.0,25.7,75.2,420.6,23.8,9.3,0.0,50.0
2021-04-10 21:15:00,81.0,25.7,75.3,420.8,30.6,9.3,0.0,50.0
2021-04-10 21:30:00,81.0,25.6,75.4,421.9,35.7,9.4,0.0,50.1
2021-04-10 21:45:00,81.0,25.6,75.5,419.8,23.3,9.4,0.0,50.0
2021-04-10 22:00:00,81.0,25.6,75.7,422.3,27.9,9.5,0.0,50.0
2021-04-10 22:15:00,81.0,25.6,75.8,420.5,34.4,9.5,0.0,50.0
2021-04-10 22:30:00,81.0,25.6,75.8,421.9,29.7,9.5,0.0,50.0
2021-04-10 22:45:00,81.0,25.6,75.9,423.4,25.5,9.5,0.0,50.0
2021-04-10 23:00:00,81.0,25.6,76.0,419.2,30.3,9.5,0.0,49.9
2021-04-10 23:15:00,81.0,25.6,76.1,414.9,32.4,9.5,0.0,49.9
2021-04-10 23:30:00,81.0,25.6,76.1,421.9,22.6,9.5,0.0,49.9
2021-04-10 23:45:00,81.0,25.6,76.2,416.3,28.9,9.5,0.0,50.0
2021-04-11 00:00:00,81.0,25.6,76.2,417.0,33.6,9.7,0.0,50.0
2021-04-11 00:15:00,81.0,25.6,76.2,416.4,27.6,9.4,0.0,49.9
2021-04-11 00:30:00,81.0,25.6,76.2,414.1,26.6,9.4,0.0,49.9
2021-04-11 00:45:00,81.0,25.6,76.3,417.0,33.2,9.4,0.0,49.9
2021-04-11 01:00:00,81.0,25.5,76.3,415.0,34.5,9.3,0.0,49.9
2021-04-11 01:15:00,81.0,25.6,76.3,415.8,24.5,9.2,0.0,49.9
2021-04-11 01:30:00,81.0,25.6,76.3,417.9,31.1,9.3,0.0,49.9
2021-04-11 01:45:00,81.0,25.5,76.3,415.7,36.7,9.2,0.0,49.8
2021-04-11 02:00:00,81.0,25.5,76.3,415.3,27.5,9.1,0.0,49.9
2021-04-11 02:15:00,81.0,25.5,76.4,409.3,29.9,9.2,0.0,49.9
2021-04-11 02:30:00,81.0,25.5,76.4,415.3,33.3,9.0,0.0,49.8
2021-04-11 02:45:00,81.0,25.5,76.5,414.2,31.1,9.1,0.0,49.8
2021-04-11 03:00:00,81.0,25.5,76.5,414.9,26.3,8.9,0.0,49.9
2021-04-11 03:15:00,81.0,25.6,76.6,417.1,31.4,9.2,0.0,49.8
2021-04-11 03:30:00,81.0,25.5,76.6,416.3,35.6,9.2,0.0,49.9
2021-04-11 03:45:00,81.0,25.5,76.6,413.1,25.8,9.2,0.0,49.8
2021-04-11 04:00:00,81.0,25.5,76.7,413.2,32.3,9.1,0.0,49.8
2021-04-11 04:15:00,81.0,25.5,76.7,410.9,36.5,9.2,0.0,49.8
2021-04-11 04:30:00,81.0,25.5,76.7,410.7,32.7,9.1,0.0,49.8
2021-04-11 04:45:00,81.0,25.5,76.7,409.4,29.4,9.1,0.0,49.9
2021-04-11 05:00:00,81.0,25.5,76.8,408.4,34.5,9.2,0.0,49.8
2021-04-11 05:15:00,81.0,25.6,76.8,418.8,38.5,9.0,0.0,49.8
2021-04-11 05:30:00,81.0,25.6,76.8,416.5,27.0,9.2,0.0,49.9
2021-04-11 05:45:00,81.0,25.6,76.8,408.4,33.6,9.1,0.0,49.9
2021-04-11 06:00:00,81.0,25.6,76.8,407.7,37.2,9.0,0.0,49.9
2021-04-11 06:15:00,81.0,25.6,76.9,408.9,31.6,9.1,0.0,49.9
2021-04-11 06:30:00,81.0,25.6,76.9,410.3,32.9,8.9,0.0,50.0
2021-04-11 06:45:00,81.0,25.6,76.9,409.5,37.6,8.9,0.0,50.1
2021-04-11 07:00:00,81.0,25.6,76.9,410.5,39.6,8.8,0.0,50.1
2021-04-11 07:15:00,81.0,25.6,76.9,411.0,31.8,8.9,0.0,50.1
2021-04-11 07:30:00,81.0,25.6,76.9,409.9,38.2,8.8,0.0,50.1
2021-04-11 07:45:00,81.0,25.6,77.0,407.1,40.8,8.8,0.3,50.2
2021-04-11 08:00:00,81.0,25.6,77.0,409.9,35.0,8.8,3.2,50.3
2021-04-11 08:15:00,81.0,25.6,77.1,408.0,36.1,8.7,7.4,50.5
2021-04-11 08:30:00,81.0,25.6,77.1,410.6,41.0,8.8,11.0,50.8
2021-04-11 08:45:00,80.8,25.6,77.2,407.5,37.1,8.9,13.4,51.1
2021-04-11 09:00:00,80.6,25.6,77.2,410.1,34.2,8.8,15.3,51.7
2021-04-11 09:15:00,80.3,25.6,77.2,410.7,38.3,8.9,15.5,52.0
2021-04-11 09:30:00,80.0,25.6,77.2,410.7,41.8,9.0,19.1,52.4
2021-04-11 09:45:00,80.0,25.7,77.3,409.0,32.9,9.0,19.7,52.6
2021-04-11 10:00:00,80.0,25.7,77.3,407.3,37.7,9.0,17.8,52.5
2021-04-11 10:15:00,80.0,25.7,77.2,420.1,40.3,9.0,18.6,52.4
2021-04-11 10:30:00,80.0,25.7,77.2,420.1,37.5,9.2,19.3,52.6
2021-04-11 10:45:00,80.0,25.7,77.1,417.9,36.9,9.0,21.0,52.7
2021-04-11 11:00:00,80.0,25.7,77.1,412.7,38.4,9.3,24.5,52.8
2021-04-11 11:15:00,80.0,25.8,77.1,408.4,41.7,9.2,23.6,52.7
2021-04-11 11:30:00,80.0,25.8,77.1,407.3,34.8,9.2,22.6,52.7
2021-04-11 11:45:00,79.6,25.8,77.0,407.7,40.2,9.4,31.0,52.6
2021-04-11 12:00:00,79.2,25.8,77.0,403.5,44.4,9.2,28.6,52.2
2021-04-11 12:15:00,79.0,25.9,76.9,403.4,39.3,9.5,30.6,52.0
2021-04-11 12:30:00,79.0,25.9,76.7,406.0,41.3,9.5,32.0,52.0
2021-04-11 12:45:00,79.0,25.9,76.7,408.0,45.8,9.5,27.2,51.9
2021-04-11 13:00:00,79.0,25.9,76.7,404.4,47.2,9.3,32.3,52.0
2021-04-11 13:15:00,78.9,26.0,76.5,410.5,38.8,9.5,35.0,52.0
2021-04-11 13:30:00,78.5,26.1,76.4,407.6,43.9,9.4,38.3,51.8
2021-04-11 13:45:00,78.0,26.1,76.3,402.3,47.4,9.5,44.9,51.4
2021-04-11 14:00:00,78.0,26.1,76.3,405.8,39.7,9.6,45.7,51.4
2021-04-11 14:15:00,78.0,26.2,76.2,408.6,41.7,9.6,51.3,51.0
2021-04-11 14:30:00,77.9,26.2,76.1,408.3,46.7,9.6,55.2,50.9
2021-04-11 14:45:00,77.8,26.2,76.2,405.1,45.1,9.6,57.9,50.9
2021-04-11 15:00:00,77.5,26.3,76.2,402.5,40.0,9.6,62.4,50.7
2021-04-11 15:15:00,77.0,26.3,76.2,401.5,46.2,9.7,38.0,50.9
2021-04-11 15:30:00,77.0,26.3,76.2,401.7,47.9,9.5,31.5,51.2
2021-04-11 15:45:00,77.0,26.3,76.2,402.3,41.7,9.6,46.5,50.8
2021-04-11 16:00:00,77.0,26.4,76.2,403.8,46.7,9.5,56.3,50.5
2021-04-11 16:15:00,77.0,26.4,76.1,402.1,50.4,9.6,52.0,50.7
2021-04-11 16:30:00,77.0,26.4,76.3,404.6,48.0,9.6,43.7,50.9
2021-04-11 16:45:00,77.0,26.4,76.2,402.1,47.9,9.7,54.3,50.5
2021-04-11 17:00:00,76.8,26.5,76.1,400.7,53.5,9.7,47.7,50.8
2021-04-11 17:15:00,76.5,26.5,76.1,401.7,54.8,9.6,46.0,50.9
2021-04-11 17:30:00,76.3,26.5,76.1,401.8,46.9,9.8,59.0,50.7
2021-04-11 17:45:00,76.0,26.5,76.1,400.1,54.0,9.6,51.5,50.9
2021-04-11 18:00:00,76.1,26.5,76.2,401.1,54.7,9.6,33.0,51.5
2021-04-11 18:15:00,76.0,26.5,76.2,401.1,51.2,9.7,26.8,51.7
2021-04-11 18:30:00,76.1,26.5,76.4,400.0,66.9,9.6,10.6,50.8
2021-04-11 18:45:00,76.2,26.5,76.4,400.6,56.7,9.8,0.0,50.0
2021-04-11 19:00:00,76.3,26.5,76.5,400.4,58.5,9.8,0.0,50.0
2021-04-11 19:15:00,76.2,26.5,76.5,401.4,50.0,9.8,0.0,50.1
2021-04-11 19:30:00,76.6,26.4,76.6,400.3,56.1,9.8,0.0,49.9
2021-04-11 19:45:00,76.4,26.4,76.6,400.0,61.1,9.6,0.0,50.0
2021-04-11 20:00:00,76.6,26.4,76.8,400.9,54.6,9.8,0.0,49.9
2021-04-11 20:15:00,76.9,26.4,76.9,400.9,58.5,9.8,0.0,49.8
2021-04-11 20:30:00,76.9,26.4,77.0,400.6,60.4,9.9,0.0,49.8
2021-04-11 20:45:00,76.9,26.4,77.0,400.0,60.2,9.7,0.0,49.8
2021-04-11 21:00:00,77.0,26.4,77.1,400.4,57.7,9.8,0.0,49.7
2021-04-11 21:15:00,77.0,26.4,77.2,401.5,61.9,9.7,0.0,49.7
2021-04-11 21:30:00,77.0,26.3,77.3,403.8,62.7,9.8,0.0,49.7
2021-04-11 21:45:00,77.0,26.3,77.4,401.9,57.1,9.8,0.0,49.7
2021-04-11 22:00:00,77.0,26.3,77.5,407.4,60.1,9.9,0.0,49.7
2021-04-11 22:15:00,77.0,26.3,77.6,405.9,62.6,10.0,0.0,49.7
2021-04-11 22:30:00,77.0,26.3,77.7,405.5,59.4,10.0,0.0,49.7
2021-04-11 22:45:00,77.0,26.3,77.8,407.5,57.5,10.0,0.0,49.6
2021-04-11 23:00:00,77.0,26.3,77.8,407.5,63.0,9.8,0.0,49.7
2021-04-11 23:15:00,77.0,26.3,77.8,409.3,67.2,9.9,0.0,49.7
2021-04-11 23:30:00,77.0,26.3,77.9,407.7,57.9,9.9,0.0,49.6
2021-04-11 23:45:00,77.0,26.3,77.9,404.6,65.3,9.8,0.0,49.6
2021-04-12 00:00:00,77.0,26.3,78.0,407.9,64.8,9.8,0.0,49.6
2021-04-12 00:15:00,77.0,26.3,78.0,405.2,61.9,9.9,0.0,49.6
2021-04-12 00:30:00,77.0,26.3,78.1,408.5,62.2,9.8,0.0,49.6
2021-04-12 00:45:00,77.0,26.3,78.1,406.1,68.4,9.8,0.0,49.6
2021-04-12 01:00:00,77.0,26.3,78.1,404.7,70.7,9.8,0.0,49.6
2021-04-12 01:15:00,77.0,26.3,78.1,402.6,62.0,9.6,0.0,49.5
2021-04-12 01:30:00,77.0,26.2,78.1,403.7,69.3,9.6,0.0,49.6
2021-04-12 01:45:00,77.0,26.2,78.1,406.6,74.0,9.6,0.0,49.6
2021-04-12 02:00:00,77.0,26.2,78.2,404.1,67.7,9.7,0.0,49.5
2021-04-12 02:15:00,77.0,26.2,78.2,402.5,70.7,9.6,0.0,49.5
2021-04-12 02:30:00,77.0,26.2,78.2,403.1,75.0,9.4,0.0,49.5
2021-04-12 02:45:00,77.0,26.2,78.2,403.4,76.2,9.4,0.0,49.5
2021-04-12 03:00:00,77.0,26.2,78.2,403.4,73.6,9.3,0.0,49.5
2021-04-12 03:15:00,77.0,26.2,78.2,401.4,79.1,9.3,0.0,49.5
2021-04-12 03:30:00,77.0,26.2,78.2,402.1,80.3,9.1,0.0,49.5
2021-04-12 03:45:00,77.0,26.2,78.2,402.3,76.6,9.1,0.0,49.6
2021-04-12 04:00:00,77.0,26.2,78.2,401.6,82.9,9.1,0.0,49.6
2021-04-12 04:15:00,77.0,26.2,78.2,401.5,85.0,9.0,0.0,49.5
2021-04-12 04:30:00,77.0,26.2,78.2,400.1,84.7,9.1,0.0,49.6
2021-04-12 04:45:00,76.9,26.2,78.3,400.5,94.8,9.0,0.0,49.7
2021-04-12 05:00:00,77.0,26.2,78.3,400.1,85.8,8.9,0.0,49.6
2021-04-12 05:15:00,77.0,26.2,78.3,400.0,89.0,8.7,0.0,49.7
2021-04-12 05:30:00,77.0,26.2,78.3,400.2,83.3,8.7,0.0,49.7
2021-04-12 05:45:00,77.0,26.2,78.3,400.1,89.7,8.8,0.0,49.8
2021-04-12 06:00:00,77.0,26.3,78.4,400.0,88.3,8.7,0.0,49.9
2021-04-12 06:15:00,77.0,26.2,78.5,400.0,81.6,8.7,0.0,50.7
2021-04-12 06:30:00,77.0,26.2,78.5,400.6,79.3,8.8,0.0,51.8
2021-04-12 06:45:00,77.0,26.2,78.6,400.2,80.1,8.9,0.0,50.3
2021-04-12 07:00:00,77.0,26.2,78.7,401.0,84.0,8.9,0.0,50.2
2021-04-12 07:15:00,77.0,26.2,78.6,400.5,77.2,8.9,0.0,50.1
2021-04-12 07:30:00,76.9,26.2,78.5,400.0,100.4,8.8,0.0,50.2
2021-04-12 07:45:00,79.3,25.9,75.6,405.0,41.0,8.2,0.0,52.3
2021-04-12 08:00:00,84.3,24.6,72.9,424.0,20.0,6.8,1.3,54.4
2021-04-12 08:15:00,84.9,23.8,74.0,440.4,20.0,5.9,2.1,53.6
2021-04-12 08:30:00,85.0,23.7,73.9,447.0,20.0,4.9,3.1,53.6
2021-04-12 08:45:00,85.8,21.9,70.5,444.2,20.0,4.2,3.4,53.8
2021-04-12 09:00:00,86.0,19.3,70.0,447.7,20.0,4.1,111.1,52.8
2021-04-12 09:15:00,86.0,19.0,69.3,458.4,20.0,4.1,274.4,55.1
2021-04-12 09:30:00,85.1,19.6,71.7,504.1,20.0,3.9,276.5,55.9
2021-04-12 09:45:00,83.0,20.5,75.7,539.3,20.0,4.2,278.5,56.9
2021-04-12 10:00:00,81.2,21.8,78.2,576.5,20.0,5.4,272.3,57.3
2021-04-12 10:15:00,80.0,22.4,79.5,615.9,20.0,4.4,276.6,57.0
2021-04-12 10:30:00,80.0,23.0,78.5,644.8,20.0,4.1,279.0,58.1
2021-04-12 10:45:00,80.9,22.7,76.0,657.8,20.0,4.1,275.8,56.6
2021-04-12 11:00:00,81.0,22.1,74.6,659.6,20.0,4.5,281.1,56.3
2021-04-12 11:15:00,81.0,21.7,73.3,674.3,20.0,5.1,275.7,57.3
2021-04-12 11:30:00,81.2,21.6,72.5,685.4,20.0,5.3,277.2,58.5
2021-04-12 11:45:00,82.0,21.1,72.1,646.6,20.0,6.0,131.9,56.7
2021-04-12 12:00:00,82.0,21.0,76.0,581.0,20.0,5.6,23.9,52.8
2021-04-12 12:15:00,82.2,21.4,79.2,527.7,20.0,5.3,24.9,53.1
2021-04-12 12:30:00,83.0,21.6,79.7,491.8,20.0,5.2,25.1,53.0
2021-04-12 12:45:00,83.0,21.8,79.4,474.4,20.0,5.2,27.1,53.0
2021-04-12 13:00:00,83.0,22.1,78.3,466.3,20.0,5.2,28.4,53.1
2021-04-12 13:15:00,83.3,22.4,77.5,457.8,20.0,5.4,30.4,53.6
2021-04-12 13:30:00,84.0,22.6,76.8,449.9,20.0,5.7,32.8,53.2
2021-04-12 13:45:00,84.0,22.6,76.1,453.2,20.0,6.1,38.9,52.9
2021-04-12 14:00:00,84.0,22.0,76.6,458.5,20.0,6.3,41.2,52.9
2021-04-12 14:15:00,83.4,21.6,77.8,458.5,34.6,6.2,44.5,52.6
2021-04-12 14:30:00,83.0,22.0,78.6,457.7,20.0,6.2,51.1,52.5
2021-04-12 14:45:00,83.8,22.5,77.1,455.6,20.0,6.3,57.3,52.7
2021-04-12 15:00:00,84.0,22.6,75.8,458.7,20.0,5.9,65.8,52.7
2021-04-12 15:15:00,84.0,22.1,75.8,452.2,20.0,5.8,83.6,52.7
2021-04-12 15:30:00,84.6,21.9,74.1,461.8,20.0,6.5,365.2,54.3
2021-04-12 15:45:00,84.7,22.1,73.3,462.0,20.0,6.0,221.2,52.9
2021-04-12 16:00:00,83.8,22.2,77.0,457.7,20.0,5.5,133.8,52.5
2021-04-12 16:15:00,83.7,22.4,76.9,450.1,20.0,5.3,129.8,53.0
2021-04-12 16:30:00,84.0,22.8,75.4,452.1,20.0,5.1,129.3,53.4
2021-04-12 16:45:00,84.4,23.1,74.3,457.6,20.0,5.0,136.7,52.5
2021-04-12 17:00:00,85.1,23.1,73.1,453.7,20.0,4.9,139.4,52.1
2021-04-12 17:15:00,85.6,21.7,71.2,451.0,20.0,4.5,144.5,51.1
2021-04-12 17:30:00,83.8,21.9,76.6,450.5,20.0,4.4,129.3,53.0
2021-04-12 17:45:00,83.0,22.2,77.9,452.0,20.0,4.4,90.3,52.1
2021-04-12 18:00:00,83.9,22.6,76.6,453.0,20.0,4.3,90.1,52.4
2021-04-12 18:15:00,84.0,22.9,75.1,458.7,20.0,4.1,81.4,53.1
2021-04-12 18:30:00,84.8,23.6,72.7,453.9,20.0,4.2,3.6,51.5
2021-04-12 18:45:00,85.7,24.3,70.4,448.4,20.0,4.4,0.7,51.0
2021-04-12 19:00:00,85.3,24.8,69.1,448.6,20.0,4.8,0.0,51.1
2021-04-12 19:15:00,85.0,25.1,68.4,449.7,20.0,5.0,0.0,51.1
2021-04-12 19:30:00,84.2,25.3,67.9,448.5,20.0,5.1,0.0,51.0
2021-04-12 19:45:00,84.0,25.5,67.7,449.3,20.0,5.3,0.0,51.0
2021-04-12 20:00:00,83.5,25.6,67.4,444.7,20.2,5.4,0.0,51.1
2021-04-12 20:15:00,83.1,25.7,67.5,445.2,20.0,5.4,0.0,51.3
2021-04-12 20:30:00,82.9,25.8,67.4,442.7,20.0,5.3,0.0,51.2
2021-04-12 20:45:00,82.3,25.8,67.3,446.4,21.6,5.6,0.0,51.2
2021-04-12 21:00:00,82.3,25.8,67.5,448.2,20.0,5.5,0.0,51.1
2021-04-12 21:15:00,82.1,25.9,67.5,445.2,20.0,5.6,0.0,51.2
2021-04-12 21:30:00,82.2,25.8,67.9,448.2,21.2,5.5,0.0,51.1
2021-04-12 21:45:00,82.0,25.9,67.9,448.2,21.3,5.4,0.0,51.1
2021-04-12 22:00:00,81.9,25.9,68.1,449.0,20.0,5.6,0.0,51.1
2021-04-12 22:15:00,81.6,26.0,68.0,452.7,20.4,5.4,0.0,50.9
2021-04-12 22:30:00,81.7,25.9,68.2,450.3,24.3,5.5,0.0,51.0
2021-04-12 22:45:00,81.6,25.9,68.3,448.8,20.0,5.3,0.0,50.8
2021-04-12 23:00:00,81.3,26.0,68.2,447.8,20.0,5.3,0.0,50.7
2021-04-12 23:15:00,81.3,26.0,68.4,446.8,23.7,5.4,0.0,50.7
2021-04-12 23:30:00,81.4,25.9,68.7,448.5,22.3,5.4,0.0,50.7
2021-04-12 23:45:00,81.1,26.0,68.6,445.1,20.0,5.2,0.0,50.6
2021-04-13 00:00:00,81.1,26.0,68.7,447.0,22.8,5.4,0.0,50.6
2021-04-13 00:15:00,81.1,26.0,69.0,444.3,25.3,5.2,0.0,50.5
2021-04-13 00:30:00,81.0,26.0,69.0,442.9,20.0,5.2,0.0,50.5
2021-04-13 00:45:00,81.0,26.0,69.1,454.8,20.9,5.3,0.0,50.6
2021-04-13 01:00:00,80.9,26.0,69.2,448.5,27.0,5.3,0.0,50.5
2021-04-13 01:15:00,81.0,26.0,69.3,443.8,21.2,5.3,0.0,50.4
2021-04-13 01:30:00,80.7,26.1,69.2,445.3,20.4,5.4,0.0,50.6
2021-04-13 01:45:00,80.5,26.1,69.0,440.8,24.3,5.3,0.0,50.8
2021-04-13 02:00:00,80.6,26.1,69.2,442.0,25.4,5.3,0.0,50.7
2021-04-13 02:15:00,80.5,26.1,69.2,441.2,20.0,5.3,0.0,50.7
2021-04-13 02:30:00,80.3,26.2,69.1,442.1,23.3,5.1,0.0,50.9
2021-04-13 02:45:00,80.2,26.2,69.1,440.3,29.5,5.3,0.0,50.9
2021-04-13 03:00:00,80.6,26.1,69.6,437.7,20.0,5.1,0.0,50.7
2021-04-13 03:15:00,80.3,26.1,69.4,438.5,21.7,5.2,0.0,50.9
2021-04-13 03:30:00,80.7,26.0,69.8,437.9,27.9,5.1,0.0,50.6
2021-04-13 03:45:00,79.9,26.2,69.2,440.8,25.1,5.2,0.0,50.9
2021-04-13 04:00:00,79.9,26.2,69.3,439.0,20.5,5.2,0.0,50.9
2021-04-13 04:15:00,80.3,26.1,69.7,434.7,25.9,5.1,0.0,50.9
2021-04-13 04:30:00,80.3,26.1,69.8,434.5,30.1,5.2,0.0,50.8
2021-04-13 04:45:00,79.9,26.2,69.6,435.9,20.0,5.2,0.0,50.9
2021-04-13 05:00:00,79.8,26.2,69.6,438.8,24.7,5.1,0.0,50.9
2021-04-13 05:15:00,80.0,26.2,69.8,433.5,32.3,5.1,0.0,51.0
2021-04-13 05:30:00,80.0,26.2,69.8,434.3,25.3,5.0,0.0,51.0
2021-04-13 05:45:00,80.3,26.1,70.1,436.6,21.8,5.1,0.0,50.9
2021-04-13 06:00:00,79.8,26.2,69.8,434.9,30.3,5.0,0.0,51.1
2021-04-13 06:15:00,79.5,26.3,69.6,432.7,29.7,5.0,0.0,50.9
2021-04-13 06:30:00,79.6,26.3,69.8,433.5,20.8,5.0,0.0,51.0
2021-04-13 06:45:00,79.4,26.3,69.7,434.6,26.2,5.0,0.0,50.9
2021-04-13 07:00:00,79.4,26.3,69.7,430.8,31.4,5.1,0.0,51.0
2021-04-13 07:15:00,79.4,26.3,69.9,428.7,22.2,4.9,0.4,51.0
2021-04-13 07:30:00,79.5,26.3,69.9,427.9,24.2,4.9,5.7,51.6
2021-04-13 07:45:00,81.4,25.9,68.7,439.2,22.4,4.9,12.6,52.7
2021-04-13 08:00:00,85.4,24.4,69.9,456.7,20.0,4.9,16.6,54.8
2021-04-13 08:15:00,85.0,23.7,72.0,463.3,20.0,4.9,21.0,54.4
2021-04-13 08:30:00,85.0,23.5,72.4,464.7,20.0,4.7,23.6,54.6
2021-04-13 08:45:00,86.4,21.7,68.3,462.9,20.0,4.6,26.7,53.8
2021-04-13 09:00:00,87.0,19.4,66.8,464.8,20.0,4.9,29.9,53.2
2021-04-13 09:15:00,85.6,19.3,70.6,468.5,20.0,5.1,30.3,52.7
2021-04-13 09:30:00,84.4,19.6,74.4,470.5,20.0,5.1,35.6,52.5
2021-04-13 09:45:00,83.0,20.4,79.5,469.6,20.0,5.2,34.7,53.1
2021-04-13 10:00:00,82.1,21.0,80.9,474.7,20.0,5.1,24.0,52.8
2021-04-13 10:15:00,82.1,21.4,80.8,474.7,20.0,4.9,21.1,52.7
2021-04-13 10:30:00,83.0,21.7,79.9,473.8,20.0,5.0,24.4,53.1
2021-04-13 10:45:00,83.0,22.1,78.8,474.3,20.0,5.0,22.2,53.0
2021-04-13 11:00:00,82.9,22.7,77.3,513.7,20.0,6.6,364.3,60.0
2021-04-13 11:15:00,82.0,23.3,74.8,599.7,20.0,5.7,398.5,59.4
2021-04-13 11:30:00,82.0,22.7,73.0,643.7,20.0,5.2,405.7,61.8
2021-04-13 11:45:00,82.0,22.2,71.4,668.6,20.0,5.4,404.0,61.8
2021-04-13 12:00:00,82.4,21.8,70.0,667.9,20.0,5.2,404.8,60.2
2021-04-13 12:15:00,82.5,21.9,72.0,622.1,20.0,5.2,354.7,58.8
2021-04-13 12:30:00,82.0,22.2,76.3,568.8,20.0,5.5,49.1,52.0
2021-04-13 12:45:00,82.8,22.2,77.8,525.7,20.0,6.0,55.6,51.8
2021-04-13 13:00:00,83.0,22.2,78.1,499.9,20.0,6.1,65.8,51.7
2021-04-13 13:15:00,83.7,22.6,76.9,486.7,20.0,7.6,299.5,54.5
2021-04-13 13:30:00,84.2,22.8,74.0,508.4,20.0,9.6,386.1,55.8
2021-04-13 13:45:00,82.9,22.3,71.8,585.3,20.0,11.1,398.2,69.5
2021-04-13 14:00:00,81.1,22.0,69.9,757.4,20.0,10.4,390.8,64.8
2021-04-13 14:15:00,82.0,21.8,67.3,787.9,20.0,7.9,415.1,62.4
2021-04-13 14:30:00,82.0,21.7,66.4,792.8,20.0,7.0,414.8,62.6
2021-04-13 14:45:00,82.0,21.7,66.0,808.0,20.0,6.4,386.3,62.5
2021-04-13 15:00:00,81.5,22.0,67.0,820.7,20.0,5.9,317.3,64.0
2021-04-13 15:15:00,81.0,22.3,68.5,809.8,20.0,5.8,311.8,63.4
