timestamp(Asia/Singapore),score,temp(°C),humid,co2,voc,pm25,light,noise
2021-05-05 02:45:00,84.0,28.8,56.5,532.0,20.0,2.1,0.0,49.8
2021-05-05 03:00:00,84.0,28.8,56.7,530.5,20.0,2.1,0.0,49.8
2021-05-05 03:15:00,84.0,28.8,56.8,527.4,20.6,2.0,0.0,50.0
2021-05-05 03:30:00,84.0,28.8,57.0,525.3,20.6,2.1,0.0,49.9
2021-05-05 03:45:00,84.0,28.8,57.1,527.7,20.1,2.1,0.0,49.8
2021-05-05 04:00:00,84.0,28.8,57.3,525.3,21.3,2.1,0.0,50.0
2021-05-05 04:15:00,84.0,28.9,57.4,523.3,24.6,2.3,0.0,49.9
2021-05-05 04:30:00,84.0,28.8,57.4,521.3,21.1,2.2,0.0,50.1
2021-05-05 04:45:00,84.0,28.8,57.4,518.5,27.7,2.2,0.0,50.3
2021-05-05 05:00:00,84.0,28.8,57.5,520.1,33.6,2.3,0.0,50.2
2021-05-05 05:15:00,84.0,28.9,57.4,519.7,24.8,2.3,0.0,50.3
2021-05-05 05:30:00,84.0,28.9,57.5,519.5,29.3,2.2,0.0,50.8
2021-05-05 05:45:00,84.0,28.9,57.6,516.5,38.9,2.3,0.0,50.9
2021-05-05 06:00:00,84.0,28.9,57.6,517.4,37.2,2.2,0.0,51.1
2021-05-05 06:15:00,84.0,28.9,57.6,516.9,34.6,2.2,0.0,51.5
2021-05-05 06:30:00,84.0,28.8,57.8,515.8,45.2,2.3,0.0,51.8
2021-05-05 06:45:00,84.0,28.8,57.8,511.8,52.8,2.2,0.9,51.9
2021-05-05 07:00:00,84.0,28.8,58.0,510.1,31.7,2.3,21.4,52.1
2021-05-05 07:15:00,84.0,28.8,57.9,509.9,52.6,2.2,72.7,52.0
2021-05-05 07:30:00,84.0,28.8,57.9,505.2,59.9,2.2,143.2,52.4
2021-05-05 07:45:00,81.4,28.7,61.0,512.8,45.4,2.8,238.4,54.1
2021-05-05 08:00:00,78.3,28.6,63.4,538.1,20.0,3.1,318.8,53.9
2021-05-05 08:15:00,81.9,28.3,59.7,567.6,37.7,3.0,390.7,52.8
2021-05-05 08:30:00,82.0,28.1,57.9,596.1,124.2,3.0,444.1,52.4
2021-05-05 08:45:00,82.9,28.3,55.9,615.0,20.0,3.0,528.0,52.6
2021-05-05 09:00:00,83.0,28.5,54.5,627.1,59.2,3.1,622.8,52.4
2021-05-05 09:15:00,83.1,28.5,54.1,635.2,32.5,3.4,702.9,52.5
2021-05-05 09:30:00,83.3,28.2,54.4,633.5,20.0,3.7,757.9,52.5
2021-05-05 09:45:00,83.0,28.1,54.3,643.2,20.0,3.5,783.9,52.4
2021-05-05 10:00:00,83.7,28.4,53.4,649.1,22.1,3.4,848.8,52.4
2021-05-05 10:15:00,84.0,28.5,53.1,647.3,20.3,3.3,804.2,52.6
2021-05-05 10:30:00,84.0,28.4,53.2,644.3,20.0,3.3,664.6,52.6
2021-05-05 10:45:00,84.0,28.4,52.9,644.2,20.0,3.3,708.5,52.9
2021-05-05 11:00:00,84.0,28.3,53.1,634.2,22.9,3.2,829.5,52.2
2021-05-05 11:15:00,84.2,28.1,53.7,603.4,20.0,3.3,674.0,52.3
2021-05-05 11:30:00,84.0,28.1,54.1,607.3,20.0,3.9,518.6,52.6
2021-05-05 11:45:00,84.0,28.1,54.1,625.0,20.0,4.2,428.0,53.2
2021-05-05 12:00:00,84.0,28.3,53.3,634.9,20.1,4.3,410.2,53.2
2021-05-05 12:15:00,84.0,28.4,52.6,633.1,20.0,4.0,493.0,52.7
2021-05-05 12:30:00,84.0,28.4,52.3,639.9,29.5,3.9,801.5,54.1
2021-05-05 12:45:00,84.0,28.3,52.2,643.3,20.0,3.3,841.0,55.4
2021-05-05 13:00:00,84.4,28.3,51.9,641.7,20.0,3.2,862.6,53.5
2021-05-05 13:15:00,85.0,28.2,51.9,619.5,20.0,3.8,848.1,52.1
2021-05-05 13:30:00,85.1,28.1,52.1,590.3,20.0,4.0,786.9,52.0
2021-05-05 13:45:00,86.0,28.1,52.0,575.8,20.0,4.4,778.1,51.6
2021-05-05 14:00:00,86.0,28.1,51.8,566.8,20.0,4.7,832.0,51.9
2021-05-05 14:15:00,86.6,28.0,51.3,562.2,20.0,5.1,629.4,51.7
2021-05-05 14:30:00,87.0,27.9,50.8,557.3,20.0,6.1,557.2,51.8
2021-05-05 14:45:00,87.3,27.9,50.5,550.4,20.0,6.6,399.7,52.4
2021-05-05 15:00:00,87.9,27.9,50.4,544.7,20.0,6.0,361.9,52.2
2021-05-05 15:15:00,88.0,28.0,50.6,538.3,20.0,5.3,322.2,51.6
2021-05-05 15:30:00,87.9,27.9,50.8,536.5,20.0,4.9,330.4,51.6
2021-05-05 15:45:00,88.0,27.9,50.8,534.1,20.0,4.3,257.3,51.5
2021-05-05 16:00:00,88.0,27.9,50.7,533.5,20.0,4.0,189.2,51.6
2021-05-05 16:15:00,88.0,27.9,50.5,535.8,20.0,3.9,174.8,51.5
2021-05-05 16:30:00,88.0,27.9,50.5,538.3,20.0,3.8,110.6,51.7
2021-05-05 16:45:00,88.0,27.8,50.7,538.4,20.0,3.5,130.9,51.6
2021-05-05 17:00:00,87.9,27.9,50.7,535.5,20.0,3.4,158.7,52.1
2021-05-05 17:15:00,87.9,27.9,50.8,536.4,20.0,3.1,189.4,52.1
2021-05-05 17:30:00,88.0,27.9,50.9,532.3,20.0,2.9,213.6,52.0
2021-05-05 17:45:00,88.0,28.0,50.7,531.5,20.0,2.6,175.5,52.3
2021-05-05 18:00:00,86.6,28.0,52.9,531.7,20.0,2.2,120.3,52.1
2021-05-05 18:15:00,86.0,28.2,53.5,534.5,20.0,2.0,79.2,52.5
2021-05-05 18:30:00,86.0,28.4,53.0,533.3,20.0,2.0,41.9,52.4
2021-05-05 18:45:00,86.0,28.4,52.9,538.8,20.0,2.0,14.6,52.1
2021-05-05 19:00:00,86.0,28.4,52.8,536.8,20.0,2.0,0.7,51.9
2021-05-05 19:15:00,86.0,28.4,52.8,536.4,20.0,2.0,0.0,51.8
2021-05-05 19:30:00,86.0,28.4,53.0,536.3,20.0,2.0,0.0,51.7
2021-05-05 19:45:00,86.0,28.4,53.1,533.7,20.0,2.2,0.0,51.8
2021-05-05 20:00:00,86.0,28.4,53.1,536.8,20.0,2.0,0.0,51.5
2021-05-05 20:15:00,86.0,28.5,53.1,537.3,20.0,2.0,0.0,51.3
2021-05-05 20:30:00,85.9,28.5,53.3,539.4,20.0,2.0,0.0,51.2
2021-05-05 20:45:00,86.0,28.5,53.3,540.3,20.0,2.1,0.0,51.2
2021-05-05 21:00:00,85.8,28.5,53.3,541.4,20.0,2.0,0.0,51.0
2021-05-05 21:15:00,85.7,28.6,53.4,541.2,20.0,2.0,0.0,50.7
2021-05-05 21:30:00,84.9,28.5,53.6,542.7,20.0,5.9,0.0,50.7
2021-05-05 21:45:00,84.9,28.6,53.9,540.8,20.0,5.8,0.0,50.8
2021-05-05 22:00:00,85.0,28.5,54.1,541.9,20.0,3.4,0.0,50.7
2021-05-05 22:15:00,85.0,28.5,54.1,539.1,20.0,4.1,0.0,50.6
2021-05-05 22:30:00,85.0,28.5,54.3,541.1,20.0,3.3,0.0,50.6
2021-05-05 22:45:00,85.0,28.5,54.5,541.2,20.0,3.0,0.0,50.5
2021-05-05 23:00:00,85.0,28.5,54.8,540.7,20.0,2.2,0.0,50.4
2021-05-05 23:15:00,85.0,28.6,55.0,540.4,20.0,2.1,0.0,50.5
2021-05-05 23:30:00,85.0,28.5,55.3,537.9,20.0,2.0,0.0,50.2
2021-05-05 23:45:00,84.8,28.5,55.3,540.0,20.0,2.0,0.0,50.2
2021-05-06 00:00:00,84.4,28.5,55.5,540.8,20.0,2.0,0.0,50.2
2021-05-06 00:15:00,84.4,28.5,55.6,538.4,20.0,2.5,0.0,50.1
2021-05-06 00:30:00,84.3,28.5,55.7,536.8,20.0,2.0,0.0,49.8
2021-05-06 00:45:00,84.8,28.5,55.5,539.1,20.0,2.4,0.0,50.2
2021-05-06 01:00:00,84.9,28.5,55.5,536.9,20.0,2.5,0.0,49.9
2021-05-06 01:15:00,84.9,28.5,55.6,533.9,20.0,2.3,0.0,49.8
2021-05-06 01:30:00,84.9,28.5,55.7,530.4,20.0,2.0,0.0,49.9
2021-05-06 01:45:00,85.0,28.5,55.5,528.9,20.0,2.0,0.0,49.9
2021-05-06 02:00:00,85.0,28.5,55.5,529.5,20.0,2.0,0.0,49.8
2021-05-06 02:15:00,84.8,28.5,55.8,529.8,20.0,2.0,0.0,49.7
2021-05-06 02:30:00,84.8,28.6,55.8,528.0,20.0,2.0,0.0,49.7
2021-05-06 02:45:00,85.0,28.6,55.8,524.5,20.0,2.1,0.0,49.7
2021-05-06 03:00:00,85.0,28.6,55.7,527.1,20.0,3.0,0.0,49.8
2021-05-06 03:15:00,84.8,28.6,56.0,525.6,20.0,2.0,0.0,50.0
2021-05-06 03:30:00,85.0,28.5,55.9,522.9,20.5,2.0,0.0,49.7
2021-05-06 03:45:00,85.0,28.6,56.0,523.3,20.0,2.2,0.0,49.8
2021-05-06 04:00:00,84.7,28.6,56.1,524.5,20.4,2.0,0.0,49.8
2021-05-06 04:15:00,84.9,28.6,56.2,521.5,21.6,2.0,0.0,50.0
2021-05-06 04:30:00,85.0,28.6,56.1,522.2,20.0,2.1,0.0,50.0
2021-05-06 04:45:00,85.0,28.6,56.1,518.7,21.0,2.0,0.0,50.2
2021-05-06 05:00:00,85.0,28.6,56.2,514.2,24.4,2.6,0.0,50.1
2021-05-06 05:15:00,85.0,28.6,56.2,515.5,22.8,2.0,0.0,50.2
2021-05-06 05:30:00,85.0,28.6,56.3,514.3,22.4,2.1,0.0,50.7
2021-05-06 05:45:00,85.0,28.6,56.4,512.5,25.5,2.3,0.0,50.5
2021-05-06 06:00:00,84.6,28.6,56.5,516.2,27.0,2.5,0.0,50.9
2021-05-06 06:15:00,84.8,28.6,56.6,513.3,22.3,2.7,0.0,51.4
2021-05-06 06:30:00,85.0,28.6,56.5,510.5,30.2,2.2,0.0,51.6
2021-05-06 06:45:00,85.0,28.6,56.5,509.8,37.6,2.0,1.3,51.8
2021-05-06 07:00:00,85.0,28.6,56.6,511.2,28.9,2.0,31.6,52.3
2021-05-06 07:15:00,85.0,28.6,56.6,513.6,37.6,2.1,122.3,52.3
2021-05-06 07:30:00,84.6,28.6,56.8,510.4,42.4,2.2,129.2,52.3
2021-05-06 07:45:00,82.8,28.4,59.6,514.6,38.6,2.6,103.5,53.9
2021-05-06 08:00:00,77.5,28.4,64.5,538.7,20.0,3.3,126.0,53.0
2021-05-06 08:15:00,80.3,28.4,61.8,547.6,20.0,3.1,180.5,52.1
2021-05-06 08:30:00,82.5,28.1,59.8,550.3,20.0,3.1,241.4,52.1
2021-05-06 08:45:00,83.5,27.9,58.1,552.6,20.0,3.1,318.2,51.9
2021-05-06 09:00:00,84.6,28.0,55.8,553.2,20.0,2.8,487.9,51.6
2021-05-06 09:15:00,85.0,28.0,54.9,554.3,20.0,2.8,582.9,52.1
2021-05-06 09:30:00,85.0,27.8,55.0,552.4,20.0,2.8,432.1,52.0
2021-05-06 09:45:00,85.1,27.7,54.8,551.0,20.0,2.6,326.4,52.0
2021-05-06 10:00:00,85.9,27.8,54.1,551.9,20.0,2.6,302.4,51.7
2021-05-06 10:15:00,86.0,27.9,53.7,550.3,20.0,2.8,401.5,51.7
2021-05-06 10:30:00,86.0,27.9,53.4,550.6,20.0,3.0,540.4,51.9
2021-05-06 10:45:00,86.0,27.9,53.5,553.2,20.0,3.1,486.3,52.0
2021-05-06 11:00:00,86.0,27.9,53.4,554.1,20.0,3.4,320.2,52.0
2021-05-06 11:15:00,86.0,27.9,53.2,557.6,20.0,3.8,351.4,51.9
2021-05-06 11:30:00,85.4,27.9,53.5,565.0,20.0,4.6,327.3,52.1
2021-05-06 11:45:00,85.5,27.9,53.3,566.4,20.0,3.7,300.8,52.0
2021-05-06 12:00:00,85.9,27.9,52.9,567.4,20.0,4.7,244.6,51.9
2021-05-06 12:15:00,86.0,27.9,52.9,568.3,20.0,4.0,162.3,52.4
2021-05-06 12:30:00,86.0,27.9,52.9,566.0,20.0,4.7,129.2,52.1
2021-05-06 12:45:00,86.0,27.8,52.6,563.5,20.0,4.9,126.6,51.7
2021-05-06 13:00:00,86.0,27.8,52.4,563.3,20.0,4.2,140.4,52.1
2021-05-06 13:15:00,86.0,27.8,52.4,559.1,20.0,4.4,164.5,52.0
2021-05-06 13:30:00,86.0,27.8,52.6,556.1,20.0,4.0,227.8,52.0
2021-05-06 13:45:00,86.0,27.8,53.1,557.8,20.0,4.4,325.0,51.7
2021-05-06 14:00:00,86.0,27.8,53.2,560.3,20.0,4.7,384.9,51.9
2021-05-06 14:15:00,86.0,27.8,53.0,561.4,20.0,4.7,417.4,51.9
2021-05-06 14:30:00,86.2,27.7,52.5,557.8,20.0,4.1,454.9,52.2
2021-05-06 14:45:00,87.0,27.7,52.3,550.7,20.0,3.7,527.0,52.4
2021-05-06 15:00:00,87.0,27.7,52.5,549.1,20.0,3.7,663.1,52.1
2021-05-06 15:15:00,86.2,27.7,52.9,549.7,20.0,3.3,782.2,51.8
2021-05-06 15:30:00,86.0,27.7,53.1,547.4,20.0,3.1,886.1,51.9
2021-05-06 15:45:00,86.0,27.7,52.8,549.2,20.0,2.9,729.8,51.9
2021-05-06 16:00:00,86.9,27.7,52.7,547.5,20.0,2.9,623.9,51.7
2021-05-06 16:15:00,86.8,27.7,52.5,549.5,20.0,2.8,774.3,51.8
2021-05-06 16:30:00,87.0,27.7,52.6,545.7,20.0,3.0,670.4,51.7
2021-05-06 16:45:00,86.7,27.6,52.8,547.7,20.0,3.0,522.8,51.9
2021-05-06 17:00:00,86.5,27.7,52.8,547.8,20.0,3.0,568.7,51.8
2021-05-06 17:15:00,86.1,27.7,53.0,547.0,20.0,3.0,523.4,51.8
2021-05-06 17:30:00,86.2,27.7,52.9,547.6,20.0,3.0,476.7,52.0
2021-05-06 17:45:00,86.5,27.7,52.9,546.1,20.0,3.0,444.9,52.0
2021-05-06 18:00:00,85.7,27.8,54.6,544.3,20.0,3.2,333.1,51.8
2021-05-06 18:15:00,85.0,28.1,54.7,551.4,20.0,3.1,271.0,51.6
2021-05-06 18:30:00,85.0,28.3,54.2,557.7,20.0,3.1,100.2,52.4
2021-05-06 18:45:00,85.0,28.3,54.0,560.3,20.0,3.0,23.4,52.0
2021-05-06 19:00:00,85.0,28.4,54.0,563.4,20.0,3.0,2.3,51.8
2021-05-06 19:15:00,85.0,28.4,54.0,565.1,20.0,3.0,0.0,51.5
2021-05-06 19:30:00,85.0,28.5,53.9,569.4,20.0,3.0,0.0,51.5
2021-05-06 19:45:00,84.2,28.5,53.9,576.1,20.0,3.1,0.0,51.7
2021-05-06 20:00:00,84.0,28.4,54.1,579.2,20.0,3.2,0.0,51.5
2021-05-06 20:15:00,84.0,28.5,54.1,586.2,20.0,3.0,0.0,51.5
2021-05-06 20:30:00,84.0,28.5,54.2,588.3,20.0,3.0,0.0,51.3
2021-05-06 20:45:00,84.0,28.5,54.3,592.1,20.0,3.0,0.0,51.0
2021-05-06 21:00:00,84.0,28.5,54.5,593.6,20.0,3.0,0.0,50.9
2021-05-06 21:15:00,83.9,28.5,54.7,594.7,20.0,3.1,0.0,51.0
2021-05-06 21:30:00,83.2,28.5,54.9,598.2,20.0,3.0,0.0,50.6
2021-05-06 21:45:00,83.0,28.5,55.1,603.0,20.0,3.0,0.0,50.8
2021-05-06 22:00:00,83.0,28.6,55.2,600.2,20.0,3.4,0.0,50.6
2021-05-06 22:15:00,83.0,28.6,55.4,599.5,20.0,3.1,0.0,50.5
2021-05-06 22:30:00,83.0,28.6,55.5,602.3,20.0,3.3,0.0,50.6
2021-05-06 22:45:00,83.0,28.6,55.7,607.5,20.0,3.7,0.0,50.7
2021-05-06 23:00:00,83.0,28.6,55.8,606.5,20.1,3.1,0.0,50.4
2021-05-06 23:15:00,83.0,28.6,55.9,602.3,20.0,3.4,0.0,50.4
2021-05-06 23:30:00,82.9,28.6,56.0,601.1,20.0,3.5,0.0,50.3
2021-05-06 23:45:00,82.7,28.6,56.2,600.7,20.0,3.4,0.0,50.2
2021-05-07 00:00:00,82.0,28.6,56.4,603.6,20.0,3.5,0.0,50.0
2021-05-07 00:15:00,82.1,28.7,56.4,601.3,20.0,3.6,0.0,50.2
2021-05-07 00:30:00,82.0,28.7,56.5,600.5,20.0,3.6,0.0,49.9
2021-05-07 00:45:00,82.0,28.6,56.9,603.8,20.0,3.7,0.0,49.9
2021-05-07 01:00:00,82.0,28.6,57.2,605.2,20.0,3.8,0.0,49.9
2021-05-07 01:15:00,82.0,28.5,57.3,605.7,20.0,3.8,0.0,49.9
2021-05-07 01:30:00,82.0,28.6,57.3,605.7,20.0,3.8,0.0,49.8
2021-05-07 01:45:00,82.0,28.6,57.4,606.4,22.1,3.7,0.0,50.0
2021-05-07 02:00:00,82.0,28.5,57.5,608.6,20.0,3.8,0.0,49.8
2021-05-07 02:15:00,82.0,28.5,57.4,604.0,22.2,3.9,0.0,49.7
2021-05-07 02:30:00,82.0,28.5,57.5,604.2,25.8,4.2,0.0,49.9
2021-05-07 02:45:00,82.0,28.5,57.6,602.8,21.7,4.5,0.0,50.3
2021-05-07 03:00:00,82.0,28.5,57.7,598.6,24.3,4.2,0.0,50.0
2021-05-07 03:15:00,82.0,28.5,57.9,600.4,30.6,4.1,0.0,49.8
2021-05-07 03:30:00,82.0,28.5,57.9,601.3,29.3,4.1,0.0,49.9
2021-05-07 03:45:00,82.0,28.4,58.1,601.5,23.9,4.2,0.0,49.9
2021-05-07 04:00:00,82.0,28.4,58.3,601.2,30.8,4.1,0.0,49.8
2021-05-07 04:15:00,82.0,28.5,58.2,599.1,37.2,4.3,0.0,50.0
2021-05-07 04:30:00,82.0,28.5,58.2,598.7,25.4,4.4,0.0,50.2
2021-05-07 04:45:00,82.0,28.5,58.2,599.4,42.5,4.9,0.0,50.3
2021-05-07 05:00:00,82.0,28.5,58.2,597.0,50.1,4.1,0.0,50.7
2021-05-07 05:15:00,82.0,28.4,58.4,595.2,41.0,4.2,0.0,50.2
2021-05-07 05:30:00,82.0,28.4,58.5,596.7,45.5,4.2,0.0,50.6
2021-05-07 05:45:00,82.0,28.4,58.5,595.4,56.4,4.3,0.0,50.9
2021-05-07 06:00:00,82.0,28.5,58.5,593.9,59.9,4.1,0.0,51.1
2021-05-07 06:15:00,82.0,28.5,58.5,594.4,51.2,4.0,0.0,51.9
2021-05-07 06:30:00,81.9,28.5,58.5,598.9,66.0,4.3,0.0,51.7
2021-05-07 06:45:00,82.0,28.5,58.5,597.3,73.4,4.3,2.2,52.2
2021-05-07 07:00:00,82.0,28.5,58.5,594.3,59.5,4.6,36.1,52.2
2021-05-07 07:15:00,81.9,28.5,58.7,596.4,70.8,4.4,98.1,52.0
2021-05-07 07:30:00,82.0,28.5,58.6,595.9,78.7,3.9,166.5,52.4
2021-05-07 07:45:00,79.0,28.4,61.7,596.2,73.1,6.0,213.9,54.0
2021-05-07 08:00:00,75.7,28.1,65.1,606.6,55.3,9.7,321.6,53.0
2021-05-07 08:15:00,77.4,27.8,63.3,635.7,66.9,10.0,421.8,52.8
2021-05-07 08:30:00,80.1,27.7,61.1,631.6,59.5,10.4,473.9,52.4
2021-05-07 08:45:00,81.7,27.7,59.3,613.5,57.2,9.3,408.7,52.8
2021-05-07 09:00:00,81.9,27.7,58.4,631.4,117.2,8.2,459.9,52.5
2021-05-07 09:15:00,82.0,27.8,57.6,643.8,133.7,6.8,626.9,52.5
2021-05-07 09:30:00,82.0,27.9,56.9,647.3,63.5,6.3,688.8,52.3
2021-05-07 09:45:00,82.6,27.9,56.4,651.6,20.0,4.7,706.1,54.3
2021-05-07 10:00:00,82.6,27.9,56.2,651.2,20.0,6.2,714.3,52.2
2021-05-07 10:15:00,83.3,27.7,56.0,614.6,24.5,3.4,731.1,52.4
2021-05-07 10:30:00,83.2,27.7,55.8,612.6,24.5,5.7,710.2,52.3
2021-05-07 10:45:00,83.1,27.7,55.8,616.5,20.0,2.8,670.8,52.3
2021-05-07 11:00:00,83.0,27.8,55.4,636.9,20.0,2.4,649.4,60.1
2021-05-07 11:15:00,83.0,27.8,55.2,640.4,20.0,2.7,591.9,61.5
2021-05-07 11:30:00,83.1,27.9,54.9,641.5,20.0,2.9,573.6,60.0
2021-05-07 11:45:00,83.9,27.9,54.7,626.0,20.0,2.9,549.2,52.6
2021-05-07 12:00:00,84.2,27.7,54.7,595.6,20.0,2.3,579.4,52.4
2021-05-07 12:15:00,85.2,27.7,54.2,568.1,20.0,2.2,647.2,52.7
2021-05-07 12:30:00,85.0,27.8,54.2,573.6,21.4,3.4,710.2,53.3
2021-05-07 12:45:00,84.1,27.8,54.4,596.8,111.7,2.5,671.5,54.0
2021-05-07 13:00:00,84.0,27.8,54.4,607.9,55.6,2.8,664.5,53.9
2021-05-07 13:15:00,84.0,27.8,54.3,615.5,20.0,3.0,691.4,54.3
2021-05-07 13:30:00,84.0,27.9,54.3,622.4,20.0,2.8,548.8,54.9
2021-05-07 13:45:00,84.0,27.9,54.2,630.2,20.0,3.0,406.7,54.5
2021-05-07 14:00:00,84.3,27.9,54.0,605.8,20.0,3.0,486.1,53.5
2021-05-07 14:15:00,84.0,27.8,54.4,604.3,35.0,2.3,681.1,53.2
2021-05-07 14:30:00,83.8,27.9,54.2,616.6,78.6,2.2,680.5,54.1
2021-05-07 14:45:00,83.7,28.0,53.6,625.6,57.3,2.1,550.5,53.1
2021-05-07 15:00:00,84.0,27.9,54.0,636.3,20.0,2.1,451.3,53.7
2021-05-07 15:15:00,83.9,27.9,54.5,642.2,20.1,1.9,389.3,54.8
2021-05-07 15:30:00,83.9,28.0,54.4,644.3,20.0,1.7,361.6,55.7
2021-05-07 15:45:00,84.0,28.1,53.9,646.5,20.0,2.2,373.1,55.7
2021-05-07 16:00:00,83.8,28.0,53.8,646.1,94.6,1.1,383.0,55.2
2021-05-07 16:15:00,84.0,28.0,53.6,628.1,47.0,1.6,411.4,54.1
2021-05-07 16:30:00,85.0,27.9,53.5,593.7,20.0,2.0,501.5,54.1
2021-05-07 16:45:00,84.6,27.9,53.6,589.0,117.5,1.3,492.7,54.8
2021-05-07 17:00:00,84.1,27.9,53.8,603.2,138.4,1.8,598.2,53.3
2021-05-07 17:15:00,85.0,27.8,53.8,591.2,44.4,1.2,472.7,52.7
2021-05-07 17:30:00,85.5,27.8,53.5,568.4,20.0,1.3,323.7,52.6
2021-05-07 17:45:00,86.0,27.8,53.5,551.2,20.0,1.2,134.9,51.9
2021-05-07 18:00:00,85.2,28.0,54.6,544.4,20.0,4.1,39.0,54.1
2021-05-07 18:15:00,84.5,28.3,55.8,540.2,20.0,4.5,40.4,54.6
2021-05-07 18:30:00,85.0,28.5,55.0,538.7,20.0,2.7,26.7,53.3
2021-05-07 18:45:00,84.8,28.6,54.7,541.1,20.0,4.7,6.8,52.7
2021-05-07 19:00:00,84.9,28.7,54.5,539.7,20.0,3.4,1.1,52.5
2021-05-07 19:15:00,85.0,28.7,54.4,538.1,20.0,1.3,0.0,52.1
2021-05-07 19:30:00,84.6,28.7,54.5,537.0,20.0,5.4,0.0,51.6
2021-05-07 19:45:00,85.0,28.6,54.6,535.7,20.0,2.7,0.0,51.5
2021-05-07 20:00:00,85.0,28.6,54.8,532.7,20.0,2.1,0.0,51.7
2021-05-07 20:15:00,85.0,28.7,55.1,536.0,20.0,2.1,0.0,51.3
2021-05-07 20:30:00,84.5,28.7,55.4,537.1,20.0,1.6,0.0,51.2
2021-05-07 20:45:00,84.0,28.6,55.7,534.5,20.0,3.7,0.0,51.1
2021-05-07 21:00:00,84.0,28.6,56.0,532.6,20.0,2.3,0.0,51.1
2021-05-07 21:15:00,84.0,28.6,56.0,535.0,20.0,1.9,0.0,51.3
2021-05-07 21:30:00,84.0,28.6,56.2,533.4,20.0,1.3,0.0,51.1
2021-05-07 21:45:00,84.0,28.6,56.4,531.3,20.0,2.2,0.0,51.0
2021-05-07 22:00:00,84.0,28.5,56.6,533.6,20.0,1.0,0.0,51.1
2021-05-07 22:15:00,84.0,28.5,56.8,528.1,20.0,1.9,0.0,50.9
2021-05-07 22:30:00,84.0,28.5,57.0,530.2,20.0,1.2,0.0,51.0
2021-05-07 22:45:00,84.0,28.5,57.1,526.7,20.0,1.2,0.0,50.8
2021-05-07 23:00:00,84.0,28.5,57.2,524.5,20.0,1.3,0.0,50.9
2021-05-07 23:15:00,84.0,28.5,57.3,524.0,20.0,1.9,0.0,50.7
2021-05-07 23:30:00,84.0,28.5,57.4,524.8,20.0,1.5,0.0,50.4
2021-05-07 23:45:00,84.0,28.4,57.5,521.1,20.0,1.1,0.0,50.6
2021-05-08 00:00:00,84.0,28.5,57.5,521.4,20.0,1.1,0.0,50.4
2021-05-08 00:15:00,84.0,28.4,57.7,517.4,20.0,1.0,0.0,50.4
2021-05-08 00:30:00,84.0,28.4,57.7,516.7,20.0,1.0,0.0,50.6
2021-05-08 00:45:00,84.0,28.4,57.7,514.8,20.0,1.0,0.0,50.4
2021-05-08 01:00:00,84.0,28.4,57.9,515.9,20.0,1.0,0.0,50.4
2021-05-08 01:15:00,84.0,28.4,58.0,510.7,20.0,1.1,0.0,50.3
2021-05-08 01:30:00,84.0,28.4,58.1,509.0,20.0,1.1,0.0,50.0
2021-05-08 01:45:00,84.0,28.4,58.1,511.8,20.0,1.3,0.0,50.0
2021-05-08 02:00:00,84.0,28.4,58.2,509.0,20.0,1.1,0.0,50.2
2021-05-08 02:15:00,84.0,28.4,58.3,508.3,20.0,1.5,0.0,50.1
2021-05-08 02:30:00,84.0,28.4,58.3,504.9,20.0,1.3,0.0,50.3
2021-05-08 02:45:00,84.0,28.4,58.4,506.1,20.0,1.0,0.0,50.1
2021-05-08 03:00:00,84.0,28.4,58.4,504.5,20.0,1.0,0.0,50.5
2021-05-08 03:15:00,84.0,28.4,58.5,502.7,20.0,1.0,0.0,50.2
2021-05-08 03:30:00,84.0,28.4,58.6,501.8,20.0,1.1,0.0,50.0
2021-05-08 03:45:00,84.0,28.4,58.7,500.4,20.0,1.0,0.0,50.0
2021-05-08 04:00:00,84.0,28.4,58.8,501.9,20.0,1.2,0.0,50.3
2021-05-08 04:15:00,84.0,28.4,58.8,498.3,20.0,2.0,0.0,50.1
2021-05-08 04:30:00,84.0,28.4,58.9,496.7,20.0,1.2,0.0,50.2
2021-05-08 04:45:00,84.0,28.4,59.0,496.4,20.0,2.1,0.0,50.4
2021-05-08 05:00:00,84.0,28.4,59.0,495.6,20.0,1.2,0.0,50.3
2021-05-08 05:15:00,84.0,28.4,59.0,495.9,20.1,1.0,0.0,50.7
2021-05-08 05:30:00,84.0,28.4,59.1,495.7,20.0,1.1,0.0,51.0
2021-05-08 05:45:00,84.0,28.4,59.1,494.1,20.2,1.1,0.0,50.9
2021-05-08 06:00:00,84.0,28.4,59.2,495.4,22.7,1.1,0.0,50.9
2021-05-08 06:15:00,84.0,28.4,59.4,495.3,20.0,1.1,0.0,51.4
2021-05-08 06:30:00,84.0,28.4,59.5,493.4,20.3,1.0,0.0,51.5
2021-05-08 06:45:00,84.0,28.4,59.5,492.2,23.2,1.2,1.1,51.5
2021-05-08 07:00:00,83.9,28.4,59.6,489.0,21.6,1.1,19.6,51.6
2021-05-08 07:15:00,83.8,28.4,59.6,488.3,20.6,1.1,70.6,51.5
2021-05-08 07:30:00,83.2,28.5,59.6,486.8,23.3,1.2,167.6,51.8
2021-05-08 07:45:00,83.4,28.5,59.6,489.9,27.8,1.6,294.9,51.9
2021-05-08 08:00:00,83.3,28.5,59.6,487.7,20.1,1.7,373.4,51.6
