timestamp(Asia/Singapore),score,temp(°C),humid,co2,voc,pm25,light,noise
2021-04-28 00:45:00,77.9,27.1,70.1,447.1,20.0,10.4,0.0,51.5
2021-04-28 01:00:00,77.9,27.1,70.1,444.9,20.3,10.4,0.0,51.7
2021-04-28 01:15:00,77.9,27.1,69.9,447.7,21.6,10.2,0.0,51.5
2021-04-28 01:30:00,78.0,27.1,69.9,448.5,20.0,10.0,0.0,51.5
2021-04-28 01:45:00,78.0,27.2,69.9,443.5,20.2,10.0,0.0,51.7
2021-04-28 02:00:00,77.9,27.1,70.0,437.9,23.4,10.2,0.0,51.7
2021-04-28 02:15:00,78.0,27.2,69.9,436.7,20.3,9.7,0.0,51.7
2021-04-28 02:30:00,78.0,27.2,69.8,438.4,20.1,9.6,0.0,51.6
2021-04-28 02:45:00,78.0,27.2,69.7,438.9,22.0,9.4,0.0,51.6
2021-04-28 03:00:00,78.0,27.2,69.7,442.2,21.9,9.4,0.0,51.7
2021-04-28 03:15:00,78.0,27.2,69.7,441.0,20.0,9.3,0.0,51.6
2021-04-28 03:30:00,78.0,27.2,69.7,439.9,21.0,9.1,0.0,51.6
2021-04-28 03:45:00,78.0,27.2,69.7,437.3,23.4,8.9,0.0,51.5
2021-04-28 04:00:00,78.0,27.2,69.7,436.2,20.0,8.9,0.0,51.7
2021-04-28 04:15:00,78.0,27.2,69.6,435.7,20.7,8.7,0.0,51.6
2021-04-28 04:30:00,78.0,27.2,69.5,436.1,22.9,8.9,0.0,51.6
2021-04-28 04:45:00,78.0,27.2,69.5,431.4,21.7,8.4,0.0,51.6
2021-04-28 05:00:00,78.0,27.2,69.6,433.2,20.2,8.7,0.0,51.7
2021-04-28 05:15:00,78.0,27.2,69.5,433.4,22.6,8.4,0.0,51.6
2021-04-28 05:30:00,78.0,27.2,69.5,434.0,24.4,8.2,0.0,51.6
2021-04-28 05:45:00,78.0,27.2,69.5,430.9,20.1,8.1,0.0,51.6
2021-04-28 06:00:00,78.0,27.2,69.5,426.6,21.6,8.0,0.0,51.7
2021-04-28 06:15:00,78.0,27.2,69.5,429.6,24.2,8.0,0.0,51.7
2021-04-28 06:30:00,78.0,27.3,69.4,430.5,21.5,8.0,0.0,51.6
2021-04-28 06:45:00,78.0,27.3,69.4,428.9,21.5,8.0,0.0,51.7
2021-04-28 07:00:00,78.0,27.2,69.5,429.9,24.9,7.8,0.0,51.9
2021-04-28 07:15:00,78.0,27.3,69.4,426.5,24.7,7.7,0.0,51.8
2021-04-28 07:30:00,78.0,27.3,69.4,423.9,20.8,7.5,0.0,51.8
2021-04-28 07:45:00,77.4,27.0,71.4,439.4,20.6,8.6,0.0,51.9
2021-04-28 08:00:00,81.0,25.9,70.5,466.0,20.0,9.5,0.0,52.3
2021-04-28 08:15:00,84.5,25.1,69.2,480.2,20.0,9.5,0.0,52.1
2021-04-28 08:30:00,85.7,24.7,68.3,478.1,20.0,8.7,0.0,52.3
2021-04-28 08:45:00,86.2,24.8,66.5,465.5,20.0,7.9,0.0,52.1
2021-04-28 09:00:00,85.3,25.6,63.6,464.5,20.0,7.1,0.0,52.2
2021-04-28 09:15:00,85.9,25.9,62.5,458.5,20.0,7.0,0.0,52.1
2021-04-28 09:30:00,86.3,25.9,61.9,452.9,20.0,6.7,13.6,52.4
2021-04-28 09:45:00,86.1,26.0,61.6,462.7,20.0,6.9,140.9,55.5
2021-04-28 10:00:00,86.1,25.5,63.2,490.0,20.0,8.7,137.9,54.8
2021-04-28 10:15:00,86.2,25.0,64.4,492.8,34.3,8.8,138.3,54.0
2021-04-28 10:30:00,87.0,25.4,63.0,493.5,20.0,8.3,139.1,54.3
2021-04-28 10:45:00,87.9,25.4,62.4,491.4,20.0,8.0,138.8,54.9
2021-04-28 11:00:00,88.0,25.4,62.2,492.3,20.0,7.5,138.6,54.3
2021-04-28 11:15:00,87.9,25.2,62.6,473.2,34.3,7.4,139.2,54.1
2021-04-28 11:30:00,88.1,25.4,62.1,458.3,20.0,7.4,75.0,53.5
2021-04-28 11:45:00,88.0,25.7,61.3,457.2,20.0,7.3,0.0,53.0
2021-04-28 12:00:00,87.2,26.2,59.8,464.0,20.0,6.9,123.4,55.0
2021-04-28 12:15:00,87.7,25.8,60.8,479.2,20.0,7.1,139.3,55.6
2021-04-28 12:30:00,88.1,25.2,62.4,481.8,20.0,7.6,138.6,54.6
2021-04-28 12:45:00,89.0,25.5,61.2,485.5,20.0,7.0,138.4,58.0
2021-04-28 13:00:00,89.5,25.6,60.6,489.8,20.0,7.4,139.0,59.2
2021-04-28 13:15:00,87.6,25.5,62.2,509.2,20.0,8.5,138.2,64.2
2021-04-28 13:30:00,86.9,25.0,63.5,512.6,20.0,9.9,138.6,56.8
2021-04-28 13:45:00,87.6,25.2,63.0,493.4,20.0,10.2,138.9,54.2
2021-04-28 14:00:00,88.2,25.7,61.1,502.3,20.0,10.0,138.6,55.3
2021-04-28 14:15:00,88.6,25.4,61.8,502.0,20.0,9.7,138.3,54.8
2021-04-28 14:30:00,88.5,25.2,62.3,501.2,20.0,9.3,137.7,55.0
2021-04-28 14:45:00,88.7,25.6,61.2,501.4,20.0,8.8,137.8,55.2
2021-04-28 15:00:00,88.1,25.7,60.9,509.3,20.0,8.6,138.5,54.8
2021-04-28 15:15:00,88.1,25.6,61.2,512.5,20.0,8.4,138.2,54.5
2021-04-28 15:30:00,88.4,25.4,61.7,511.1,20.0,8.1,138.8,55.2
2021-04-28 15:45:00,88.4,25.4,61.9,504.7,20.0,7.4,138.8,54.5
2021-04-28 16:00:00,88.1,25.3,62.2,505.2,20.0,6.6,138.4,54.8
2021-04-28 16:15:00,88.6,25.3,62.0,503.4,20.0,6.3,138.8,54.2
2021-04-28 16:30:00,88.0,25.2,62.4,501.2,20.0,6.1,138.3,57.4
2021-04-28 16:45:00,88.5,25.3,62.2,494.4,20.0,6.4,138.1,55.7
2021-04-28 17:00:00,88.0,25.3,62.2,494.6,20.0,6.3,138.7,55.2
2021-04-28 17:15:00,88.0,25.3,62.5,491.2,20.0,6.2,4.6,52.7
2021-04-28 17:30:00,88.5,25.8,60.6,475.8,20.0,5.7,0.0,52.6
2021-04-28 17:45:00,88.0,26.0,59.4,467.3,20.0,5.4,0.0,52.4
2021-04-28 18:00:00,85.9,26.1,61.0,461.0,20.0,5.0,0.0,52.3
2021-04-28 18:15:00,84.0,26.4,61.7,454.8,20.0,4.5,0.0,52.3
2021-04-28 18:30:00,84.1,26.5,61.2,453.8,20.0,4.1,0.0,52.0
2021-04-28 18:45:00,83.4,26.6,61.6,451.8,34.1,4.2,0.0,52.1
2021-04-28 19:00:00,82.6,26.7,62.3,452.5,20.0,4.2,0.0,52.3
2021-04-28 19:15:00,81.6,26.7,63.1,450.3,20.0,4.4,0.0,52.1
2021-04-28 19:30:00,80.8,26.8,63.7,451.7,20.0,4.6,0.0,51.9
2021-04-28 19:45:00,80.0,26.8,64.1,448.9,20.0,4.6,0.0,52.1
2021-04-28 20:00:00,80.0,26.8,64.4,447.5,20.0,4.9,0.0,52.0
2021-04-28 20:15:00,80.0,26.9,64.7,448.3,20.0,4.7,0.0,52.1
2021-04-28 20:30:00,79.3,26.9,64.9,446.1,20.0,4.8,0.0,51.8
2021-04-28 20:45:00,79.0,26.9,65.2,445.3,20.0,4.7,0.0,51.7
2021-04-28 21:00:00,79.0,27.0,65.3,445.2,20.0,4.6,0.0,51.6
2021-04-28 21:15:00,79.0,27.0,65.6,442.6,20.0,4.5,0.0,51.7
2021-04-28 21:30:00,78.9,27.0,65.7,441.4,34.0,4.8,0.0,51.6
2021-04-28 21:45:00,79.0,27.0,66.0,441.7,20.0,4.6,0.0,51.6
2021-04-28 22:00:00,79.0,27.0,66.3,442.6,20.0,4.7,0.0,51.6
2021-04-28 22:15:00,79.0,27.0,66.7,443.1,20.0,4.8,0.0,51.6
2021-04-28 22:30:00,79.0,27.1,67.0,442.4,20.0,4.9,0.0,51.6
2021-04-28 22:45:00,79.0,27.1,67.2,439.7,20.0,4.7,0.0,51.6
2021-04-28 23:00:00,78.5,27.1,67.4,436.9,20.0,5.0,0.0,51.8
2021-04-28 23:15:00,78.0,27.1,67.7,442.1,20.0,5.0,0.0,51.8
2021-04-28 23:30:00,78.0,27.1,67.9,442.9,20.1,5.0,0.0,51.8
2021-04-28 23:45:00,78.0,27.1,68.1,441.7,20.0,5.1,0.0,51.8
2021-04-29 00:00:00,78.0,27.1,68.5,443.5,20.0,5.1,0.0,51.8
2021-04-29 00:15:00,78.0,27.1,68.6,439.3,20.1,5.1,0.0,51.8
2021-04-29 00:30:00,78.0,27.1,68.7,438.0,20.5,5.1,0.0,51.7
2021-04-29 00:45:00,78.0,27.2,68.8,437.5,20.0,5.1,0.0,51.6
2021-04-29 01:00:00,78.0,27.2,69.0,435.4,20.0,5.1,0.0,51.7
2021-04-29 01:15:00,78.0,27.2,69.1,432.8,20.4,5.0,0.0,51.8
2021-04-29 01:30:00,78.0,27.2,69.3,434.7,20.0,5.1,0.0,51.7
2021-04-29 01:45:00,78.0,27.2,69.4,435.2,20.0,5.2,0.0,51.7
2021-04-29 02:00:00,78.0,27.2,69.5,436.0,20.8,5.2,0.0,51.8
2021-04-29 02:15:00,78.0,27.2,69.7,436.6,20.3,5.2,0.0,51.7
2021-04-29 02:30:00,78.0,27.2,69.8,434.4,20.0,5.3,0.0,51.7
2021-04-29 02:45:00,78.0,27.2,69.9,435.7,20.1,5.6,0.0,51.6
2021-04-29 03:00:00,78.0,27.2,69.9,434.2,21.0,5.6,0.0,51.7
2021-04-29 03:15:00,78.0,27.2,70.1,433.7,20.0,5.7,0.0,51.7
2021-04-29 03:30:00,77.4,27.2,70.2,432.9,20.1,5.9,0.0,51.4
2021-04-29 03:45:00,77.0,27.3,70.3,429.6,22.1,5.8,0.0,51.3
2021-04-29 04:00:00,77.0,27.3,70.4,431.4,20.2,6.1,0.0,51.2
2021-04-29 04:15:00,77.0,27.3,70.5,429.5,20.0,6.1,0.0,51.4
2021-04-29 04:30:00,77.0,27.3,70.6,430.0,21.8,6.0,0.0,51.3
2021-04-29 04:45:00,77.0,27.3,70.6,429.4,22.2,6.1,0.0,51.3
2021-04-29 05:00:00,77.0,27.3,70.7,428.6,20.0,6.2,0.0,51.3
2021-04-29 05:15:00,76.9,27.3,70.8,427.2,34.7,6.3,0.0,51.4
2021-04-29 05:30:00,77.0,27.3,70.9,429.9,23.2,6.3,0.0,51.4
2021-04-29 05:45:00,77.0,27.3,70.9,427.7,20.0,6.7,0.0,51.4
2021-04-29 06:00:00,77.0,27.3,71.0,428.9,20.2,6.7,0.0,51.4
2021-04-29 06:15:00,77.0,27.3,70.9,426.0,22.0,6.6,0.0,51.5
2021-04-29 06:30:00,77.0,27.3,71.0,428.7,21.3,6.7,0.0,51.5
2021-04-29 06:45:00,77.0,27.3,71.0,428.9,20.0,6.6,0.0,51.4
2021-04-29 07:00:00,77.0,27.3,71.0,426.0,21.7,6.5,0.0,51.5
2021-04-29 07:15:00,77.0,27.3,71.1,425.3,23.3,6.5,0.0,51.6
2021-04-29 07:30:00,77.0,27.3,71.1,423.9,20.0,6.5,0.0,51.5
2021-04-29 07:45:00,76.7,27.1,73.1,439.0,20.1,7.3,0.0,51.8
2021-04-29 08:00:00,80.4,26.0,71.4,463.3,20.0,7.6,0.0,52.2
2021-04-29 08:15:00,84.1,25.2,69.7,477.6,20.0,7.3,0.0,52.2
2021-04-29 08:30:00,85.4,24.9,68.2,470.4,20.0,6.5,0.0,52.2
2021-04-29 08:45:00,86.8,24.6,66.2,457.0,20.0,5.8,0.0,51.9
2021-04-29 09:00:00,85.9,25.3,64.2,449.7,20.0,5.1,0.0,52.0
2021-04-29 09:15:00,86.0,25.8,62.7,443.9,20.0,4.7,0.0,52.1
2021-04-29 09:30:00,86.6,25.7,62.4,439.5,20.0,4.8,0.0,52.2
2021-04-29 09:45:00,86.2,25.6,62.9,435.7,20.0,4.4,0.0,52.3
2021-04-29 10:00:00,86.4,25.7,62.5,437.0,20.0,4.2,0.0,52.2
2021-04-29 10:15:00,86.8,26.1,61.0,441.0,20.0,4.1,0.0,52.1
2021-04-29 10:30:00,87.2,26.0,60.7,439.4,20.0,3.9,0.0,52.3
2021-04-29 10:45:00,87.4,25.9,61.1,440.4,20.0,4.0,0.0,52.2
2021-04-29 11:00:00,87.0,26.1,60.2,440.1,20.0,3.9,0.0,52.0
2021-04-29 11:15:00,87.0,26.2,59.7,443.2,20.0,3.7,0.0,52.0
2021-04-29 11:30:00,87.4,26.1,60.0,439.2,20.0,3.7,0.0,52.2
2021-04-29 11:45:00,87.9,26.0,59.9,441.7,20.0,3.6,0.0,52.3
2021-04-29 12:00:00,87.8,26.1,59.3,436.4,20.0,3.3,0.0,52.2
2021-04-29 12:15:00,87.0,26.2,59.4,438.4,20.0,3.3,0.0,52.1
2021-04-29 12:30:00,87.5,26.1,59.3,438.8,20.0,3.3,0.0,52.2
2021-04-29 12:45:00,87.7,26.2,58.8,436.9,20.0,3.2,0.0,52.2
2021-04-29 13:00:00,87.9,26.1,58.6,435.7,20.0,3.3,0.0,52.5
2021-04-29 13:15:00,87.7,26.2,58.7,436.6,20.0,3.2,0.0,52.4
2021-04-29 13:30:00,87.9,26.1,58.9,436.6,20.0,3.2,0.0,52.3
2021-04-29 13:45:00,88.0,26.0,58.9,439.0,20.0,3.2,0.0,52.4
2021-04-29 14:00:00,88.0,26.1,58.5,438.6,20.0,3.1,0.0,52.4
2021-04-29 14:15:00,88.0,26.1,58.4,437.9,20.0,3.0,0.0,52.5
2021-04-29 14:30:00,88.0,26.1,58.6,442.2,20.0,3.4,0.0,52.5
2021-04-29 14:45:00,87.8,26.1,58.8,445.3,20.0,3.5,0.0,52.4
2021-04-29 15:00:00,87.5,26.2,59.0,450.4,20.0,3.4,0.0,52.3
2021-04-29 15:15:00,87.9,26.1,58.8,449.8,20.0,3.7,0.0,52.4
2021-04-29 15:30:00,87.8,26.1,58.9,450.9,20.0,3.8,0.0,52.4
2021-04-29 15:45:00,87.4,26.2,58.9,452.7,20.0,3.7,0.0,52.2
2021-04-29 16:00:00,87.8,26.1,58.9,456.0,20.0,3.6,0.0,52.2
2021-04-29 16:15:00,87.5,26.2,58.8,453.4,20.0,3.5,0.0,52.4
2021-04-29 16:30:00,87.5,26.1,59.0,456.5,20.0,3.7,0.0,52.2
2021-04-29 16:45:00,87.8,26.1,59.3,454.7,20.0,3.9,0.0,52.4
2021-04-29 17:00:00,87.5,26.2,58.9,455.4,20.0,3.7,0.0,52.2
2021-04-29 17:15:00,87.5,26.2,59.0,454.9,20.0,3.6,0.0,52.3
2021-04-29 17:30:00,87.1,26.2,59.3,457.6,20.0,3.4,0.0,52.4
2021-04-29 17:45:00,87.5,26.2,59.0,458.0,20.0,3.2,0.0,52.7
2021-04-29 18:00:00,86.0,26.2,60.7,462.0,20.0,3.3,0.0,52.6
2021-04-29 18:15:00,84.0,26.4,61.8,469.8,20.0,3.1,0.0,52.4
2021-04-29 18:30:00,84.0,26.5,61.2,478.2,20.0,2.9,0.0,52.3
2021-04-29 18:45:00,84.0,26.6,61.1,487.6,20.0,2.7,0.0,52.1
2021-04-29 19:00:00,84.0,26.7,61.1,490.9,20.0,2.7,0.0,51.8
2021-04-29 19:15:00,84.0,26.7,61.3,497.7,20.0,2.7,0.0,51.9
2021-04-29 19:30:00,83.8,26.8,61.3,503.8,20.0,2.7,0.0,51.8
2021-04-29 19:45:00,82.9,26.8,61.9,505.9,20.0,2.8,0.0,52.1
2021-04-29 20:00:00,81.8,26.9,62.7,504.8,20.0,3.2,0.0,52.0
2021-04-29 20:15:00,81.0,26.9,63.4,499.8,20.0,3.2,0.0,51.7
2021-04-29 20:30:00,80.2,27.0,63.9,497.0,20.0,3.2,0.0,52.1
2021-04-29 20:45:00,79.8,27.0,64.4,497.3,20.0,3.3,0.0,51.8
2021-04-29 21:00:00,79.0,27.0,64.9,497.7,20.0,3.5,0.0,51.5
2021-04-29 21:15:00,79.0,27.0,65.4,496.5,20.0,3.8,0.0,51.5
2021-04-29 21:30:00,79.0,27.0,65.8,493.3,20.0,4.1,0.0,51.5
2021-04-29 21:45:00,79.0,27.0,66.3,489.9,20.0,4.4,0.0,51.5
2021-04-29 22:00:00,79.0,27.1,66.7,489.1,20.0,4.7,0.0,51.7
2021-04-29 22:15:00,79.0,27.1,67.0,486.7,20.0,5.0,0.0,51.5
2021-04-29 22:30:00,78.4,27.1,67.4,484.8,20.0,5.1,0.0,51.7
2021-04-29 22:45:00,78.0,27.1,67.7,482.6,20.0,5.3,0.0,51.7
2021-04-29 23:00:00,78.0,27.1,67.9,480.0,20.0,5.4,0.0,51.9
2021-04-29 23:15:00,78.0,27.1,68.0,476.5,20.0,5.4,0.0,51.7
2021-04-29 23:30:00,78.0,27.2,68.1,477.7,20.1,5.5,0.0,51.7
2021-04-29 23:45:00,78.0,27.2,68.3,479.7,20.0,5.7,0.0,51.7
2021-04-30 00:00:00,78.0,27.2,68.5,480.0,20.0,5.9,0.0,51.7
2021-04-30 00:15:00,78.0,27.2,68.6,479.5,20.0,6.0,0.0,51.6
2021-04-30 00:30:00,78.0,27.2,68.8,475.9,20.5,5.9,0.0,51.7
2021-04-30 00:45:00,78.0,27.2,69.0,473.5,20.0,5.9,0.0,51.8
2021-04-30 01:00:00,78.0,27.2,69.1,472.1,20.0,6.0,0.0,51.7
2021-04-30 01:15:00,78.0,27.2,69.2,471.3,21.0,6.0,0.0,51.7
2021-04-30 01:30:00,78.0,27.2,69.1,469.4,20.0,6.0,0.0,51.6
2021-04-30 01:45:00,78.0,27.2,69.2,471.0,20.0,6.0,0.0,51.8
2021-04-30 02:00:00,78.0,27.2,69.2,464.9,20.5,5.9,0.0,51.6
2021-04-30 02:15:00,78.0,27.3,69.2,462.8,20.7,5.8,0.0,51.5
2021-04-30 02:30:00,78.0,27.3,69.3,458.8,20.0,5.9,0.0,51.6
2021-04-30 02:45:00,78.0,27.3,69.4,459.6,20.4,6.1,0.0,51.6
2021-04-30 03:00:00,78.0,27.3,69.3,461.7,21.8,5.9,0.0,51.6
2021-04-30 03:15:00,78.0,27.3,69.4,459.8,20.0,5.9,0.0,51.5
2021-04-30 03:30:00,78.0,27.3,69.4,460.3,20.2,5.9,0.0,51.6
2021-04-30 03:45:00,78.0,27.3,69.5,457.1,22.9,5.8,0.0,51.6
2021-04-30 04:00:00,78.0,27.3,69.5,459.6,20.8,5.7,0.0,51.6
2021-04-30 04:15:00,77.9,27.3,69.5,453.7,33.9,5.8,0.0,51.6
2021-04-30 04:30:00,78.0,27.3,69.6,455.9,21.5,6.1,0.0,51.6
2021-04-30 04:45:00,78.0,27.3,69.6,458.5,22.5,5.9,0.0,51.6
2021-04-30 05:00:00,78.0,27.3,69.5,455.9,20.0,6.0,0.0,51.6
2021-04-30 05:15:00,78.0,27.3,69.6,452.9,20.4,5.8,0.0,51.6
2021-04-30 05:30:00,78.0,27.3,69.7,451.2,22.7,6.1,0.0,51.7
2021-04-30 05:45:00,78.0,27.3,69.6,450.3,20.1,6.0,0.0,51.7
2021-04-30 06:00:00,78.0,27.4,69.5,452.8,20.2,6.0,0.0,51.8
2021-04-30 06:15:00,78.0,27.4,69.6,454.1,22.3,5.8,0.0,51.8
2021-04-30 06:30:00,77.9,27.4,69.7,453.8,21.4,6.0,0.0,51.8
2021-04-30 06:45:00,77.8,27.4,69.7,451.1,20.1,6.1,0.0,51.7
2021-04-30 07:00:00,77.5,27.4,69.7,449.0,21.4,6.2,0.0,51.7
2021-04-30 07:15:00,77.8,27.4,69.7,449.5,23.9,5.9,0.0,51.7
2021-04-30 07:30:00,77.6,27.4,69.7,448.5,20.0,6.1,0.0,52.0
2021-04-30 07:45:00,77.0,27.2,71.5,457.1,20.0,7.8,0.0,51.9
2021-04-30 08:00:00,80.7,26.0,69.8,468.8,20.0,8.7,0.0,52.1
2021-04-30 08:15:00,84.5,25.2,68.4,474.4,20.0,8.6,0.0,52.3
2021-04-30 08:30:00,85.7,24.9,67.4,473.3,20.0,8.4,0.0,52.9
2021-04-30 08:45:00,86.6,24.7,66.3,478.5,20.0,8.1,0.0,53.9
2021-04-30 09:00:00,86.0,25.2,64.6,480.2,20.0,7.3,0.0,52.6
2021-04-30 09:15:00,86.0,25.4,63.7,477.2,20.0,6.8,0.0,52.5
2021-04-30 09:30:00,86.2,25.5,63.4,483.8,20.0,6.5,113.5,56.7
2021-04-30 09:45:00,85.8,25.2,64.7,503.9,20.0,7.0,140.9,55.9
2021-04-30 10:00:00,86.6,25.0,64.2,500.8,20.0,5.8,140.3,54.9
2021-04-30 10:15:00,88.0,25.2,62.7,483.9,20.0,5.5,140.6,54.8
2021-04-30 10:30:00,87.3,25.5,62.6,492.2,20.0,6.0,140.4,58.2
2021-04-30 10:45:00,86.0,25.3,63.9,505.2,20.0,6.6,138.7,57.0
2021-04-30 11:00:00,86.8,25.1,63.7,506.9,20.0,7.1,137.6,58.4
2021-04-30 11:15:00,87.0,25.0,63.7,505.2,20.0,6.5,137.3,59.7
2021-04-30 11:30:00,87.6,25.0,63.2,511.3,20.0,6.8,138.5,57.2
2021-04-30 11:45:00,88.0,25.1,62.8,514.7,20.0,6.7,138.2,58.8
2021-04-30 12:00:00,87.6,25.1,63.0,510.5,20.0,6.5,138.1,59.0
2021-04-30 12:15:00,87.8,25.2,62.9,503.3,20.0,6.5,138.6,58.7
2021-04-30 12:30:00,88.2,25.1,62.6,496.7,20.0,6.5,138.5,58.9
2021-04-30 12:45:00,88.0,25.2,62.9,496.6,20.0,6.7,137.5,59.5
2021-04-30 13:00:00,88.0,25.2,62.9,504.1,20.0,7.0,138.1,58.9
2021-04-30 13:15:00,87.3,24.9,63.7,502.5,20.0,7.9,138.3,54.8
2021-04-30 13:30:00,87.9,25.3,62.4,504.3,20.0,7.7,138.2,54.4
2021-04-30 13:45:00,88.3,25.4,61.7,510.2,20.0,7.6,140.1,58.8
2021-04-30 14:00:00,87.6,25.1,62.9,518.8,20.0,7.6,140.0,59.4
2021-04-30 14:15:00,88.0,25.0,62.9,510.5,20.0,7.2,139.7,54.2
2021-04-30 14:30:00,88.0,25.0,63.0,497.3,20.0,7.0,139.7,54.0
2021-04-30 14:45:00,88.1,25.0,62.9,489.6,20.0,6.1,138.4,54.4
2021-04-30 15:00:00,88.0,25.0,63.3,488.0,20.0,6.4,138.6,54.5
2021-04-30 15:15:00,88.0,25.1,63.1,487.3,20.0,7.0,138.3,55.1
2021-04-30 15:30:00,87.9,25.1,63.0,484.2,34.3,7.2,138.4,56.6
2021-04-30 15:45:00,88.0,25.1,62.9,483.9,20.0,7.6,138.1,55.9
2021-04-30 16:00:00,88.3,25.1,62.5,482.5,20.0,7.4,138.0,54.7
2021-04-30 16:15:00,88.8,25.1,62.5,482.0,20.0,6.6,138.3,54.8
2021-04-30 16:30:00,88.2,25.1,62.8,484.2,20.0,6.2,138.3,57.5
2021-04-30 16:45:00,88.0,25.1,63.1,484.7,20.0,6.3,138.1,56.4
2021-04-30 17:00:00,88.0,25.0,63.2,483.2,20.0,5.9,136.8,54.3
2021-04-30 17:15:00,88.0,25.0,63.1,479.1,20.0,5.8,136.9,54.6
2021-04-30 17:30:00,88.0,25.0,63.1,479.5,20.0,5.7,136.9,57.6
2021-04-30 17:45:00,88.0,24.8,63.6,474.1,20.0,5.4,136.6,54.3
2021-04-30 18:00:00,84.1,25.5,67.0,468.0,20.0,5.3,95.2,55.1
2021-04-30 18:15:00,81.2,26.3,64.1,484.5,20.0,4.5,0.0,52.1
2021-04-30 18:30:00,82.0,26.5,63.1,480.2,20.0,4.2,0.0,52.2
2021-04-30 18:45:00,82.0,26.6,62.7,476.2,20.0,4.1,0.0,52.3
2021-04-30 19:00:00,81.9,26.7,62.8,474.7,34.1,4.1,0.0,52.4
2021-04-30 19:15:00,82.0,26.8,62.8,469.9,20.0,4.0,0.0,52.2
2021-04-30 19:30:00,81.4,26.8,63.0,472.1,20.0,4.0,0.0,51.9
2021-04-30 19:45:00,80.9,26.9,63.3,473.4,34.1,4.0,0.0,51.7
2021-04-30 20:00:00,80.3,26.9,63.9,468.6,20.0,4.2,0.0,52.1
2021-04-30 20:15:00,80.0,26.9,64.2,463.0,20.0,4.2,0.0,52.0
2021-04-30 20:30:00,79.5,27.0,64.7,460.4,20.0,4.3,0.0,51.9
2021-04-30 20:45:00,79.0,27.0,65.1,462.3,20.0,4.5,0.0,51.6
2021-04-30 21:00:00,79.0,27.0,65.6,460.1,20.0,4.8,0.0,51.5
2021-04-30 21:15:00,79.0,27.0,66.2,460.5,20.0,5.2,0.0,51.4
2021-04-30 21:30:00,79.0,27.0,66.7,456.3,20.0,5.8,0.0,51.5
2021-04-30 21:45:00,79.0,27.0,66.8,457.0,20.0,5.8,0.0,51.5
2021-04-30 22:00:00,79.0,27.0,66.7,453.6,20.0,5.8,0.0,51.5
2021-04-30 22:15:00,79.0,27.1,66.9,454.1,20.0,5.9,0.0,51.4
2021-04-30 22:30:00,79.0,27.1,67.3,453.2,20.0,6.3,0.0,51.4
2021-04-30 22:45:00,78.4,27.1,67.5,452.5,20.0,6.7,0.0,51.5
2021-04-30 23:00:00,78.0,27.1,67.6,453.3,20.0,6.7,0.0,51.7
2021-04-30 23:15:00,78.0,27.1,67.7,450.3,20.0,6.8,0.0,51.6
2021-04-30 23:30:00,78.0,27.1,67.8,451.8,20.0,6.8,0.0,51.6
2021-04-30 23:45:00,78.0,27.1,68.0,451.7,20.1,7.0,0.0,51.6
2021-05-01 00:00:00,78.0,27.1,68.2,452.9,20.0,7.3,0.0,51.7
2021-05-01 00:15:00,78.0,27.1,68.3,453.3,20.0,7.1,0.0,51.6
2021-05-01 00:30:00,78.0,27.2,68.6,452.3,20.2,7.5,0.0,51.5
2021-05-01 00:45:00,78.0,27.2,69.0,452.1,20.0,7.7,0.0,51.6
2021-05-01 01:00:00,78.0,27.2,69.3,454.4,20.0,7.5,0.0,51.8
2021-05-01 01:15:00,78.0,27.2,69.4,452.1,20.5,7.3,0.0,51.5
2021-05-01 01:30:00,78.0,27.2,69.5,448.7,20.0,7.4,0.0,51.5
2021-05-01 01:45:00,78.0,27.2,69.6,452.0,20.0,7.4,0.0,51.5
2021-05-01 02:00:00,78.0,27.2,69.7,449.2,20.1,7.4,0.0,51.6
2021-05-01 02:15:00,78.0,27.2,69.6,445.9,20.7,7.2,0.0,51.5
2021-05-01 02:30:00,78.0,27.2,69.5,443.9,20.0,7.2,0.0,51.5
2021-05-01 02:45:00,78.0,27.2,69.5,443.0,20.0,7.0,0.0,51.5
2021-05-01 03:00:00,78.0,27.2,69.5,443.3,21.1,6.9,0.0,51.6
2021-05-01 03:15:00,78.0,27.2,69.4,441.8,20.0,6.7,0.0,51.5
2021-05-01 03:30:00,78.0,27.2,69.3,442.3,20.0,6.7,0.0,51.5
2021-05-01 03:45:00,78.0,27.2,69.3,439.9,21.4,6.6,0.0,51.5
2021-05-01 04:00:00,78.0,27.2,69.4,437.7,21.3,6.6,0.0,51.5
2021-05-01 04:15:00,78.0,27.2,69.3,437.3,20.0,6.4,0.0,51.5
2021-05-01 04:30:00,78.0,27.3,69.2,433.3,21.2,6.2,0.0,51.5
2021-05-01 04:45:00,78.0,27.2,69.2,431.8,22.8,6.3,0.0,51.5
2021-05-01 05:00:00,78.0,27.2,69.2,431.4,20.0,6.2,0.0,51.6
2021-05-01 05:15:00,78.0,27.3,69.2,430.4,20.2,6.0,0.0,51.6
2021-05-01 05:30:00,78.0,27.3,69.2,431.6,22.0,5.8,0.0,51.5
2021-05-01 05:45:00,78.0,27.3,69.3,431.7,20.6,6.0,0.0,51.5
2021-05-01 06:00:00,78.0,27.3,69.2,430.6,20.1,5.8,0.0,51.6
