timestamp(Asia/Singapore),score,temp(°C),humid,co2,voc,pm25,light,noise
2021-05-01 07:00:00,74.0,27.5,81.6,442.3,41.3,8.5,0.0,53.9
2021-05-01 07:15:00,74.0,27.5,81.6,441.3,51.4,8.7,6.2,54.2
2021-05-01 07:30:00,74.0,27.5,81.6,441.1,56.4,8.6,18.1,54.7
2021-05-01 07:45:00,74.0,27.5,81.6,438.6,48.0,9.1,33.8,54.8
2021-05-01 08:00:00,74.0,27.6,81.6,440.3,51.9,9.1,46.8,53.8
2021-05-01 08:15:00,74.0,27.6,81.6,441.8,59.1,9.1,53.1,53.7
2021-05-01 08:30:00,73.9,27.6,81.6,443.1,61.4,9.4,59.4,53.5
2021-05-01 08:45:00,73.3,27.7,81.6,442.1,47.8,9.5,63.5,53.6
2021-05-01 09:00:00,73.0,27.7,81.7,442.2,52.8,9.6,66.7,53.8
2021-05-01 09:15:00,73.0,27.8,81.6,441.5,57.5,9.6,67.0,53.8
2021-05-01 09:30:00,73.0,27.8,81.8,439.5,48.2,9.9,66.8,53.8
2021-05-01 09:45:00,73.0,27.8,81.9,440.9,52.2,10.4,68.0,53.7
2021-05-01 10:00:00,73.0,27.9,81.9,441.0,54.7,10.0,69.6,53.9
2021-05-01 10:15:00,73.0,27.8,82.0,436.6,52.0,9.8,70.8,54.0
2021-05-01 10:30:00,73.0,27.9,81.7,434.6,52.3,9.4,143.8,55.8
2021-05-01 10:45:00,73.0,28.3,80.5,437.5,80.2,9.6,198.3,56.9
2021-05-01 11:00:00,72.8,28.3,80.3,440.5,158.0,8.9,202.6,56.2
2021-05-01 11:15:00,72.9,28.5,79.7,439.2,144.4,8.2,207.1,54.2
2021-05-01 11:30:00,72.4,28.5,79.5,441.9,174.8,7.4,211.5,53.4
2021-05-01 11:45:00,72.9,28.5,79.5,435.9,163.6,7.2,141.6,53.6
2021-05-01 12:00:00,72.5,28.5,79.4,439.2,169.6,6.5,155.7,53.0
2021-05-01 12:15:00,73.0,28.3,80.0,434.3,143.3,6.1,143.2,53.0
2021-05-01 12:30:00,73.0,28.2,80.4,429.7,133.5,5.9,106.0,53.4
2021-05-01 12:45:00,73.0,28.2,80.5,427.0,121.0,5.8,128.5,53.9
2021-05-01 13:00:00,73.0,28.3,80.2,425.4,96.0,5.8,193.7,53.9
2021-05-01 13:15:00,72.8,28.6,80.5,427.0,67.2,6.3,191.2,57.1
2021-05-01 13:30:00,72.1,28.8,81.6,433.3,98.3,7.9,207.9,59.3
2021-05-01 13:45:00,72.0,28.9,82.4,439.0,27.9,8.4,205.6,58.7
2021-05-01 14:00:00,72.0,29.0,82.4,439.6,27.1,7.7,207.6,58.3
2021-05-01 14:15:00,72.0,28.9,82.5,441.0,34.0,6.2,204.0,58.9
2021-05-01 14:30:00,72.0,28.9,82.9,446.1,35.0,6.1,218.0,59.1
2021-05-01 14:45:00,72.0,29.1,82.7,440.6,23.4,6.3,210.1,59.3
2021-05-01 15:00:00,72.0,29.0,82.6,429.8,34.7,6.4,182.7,60.7
2021-05-01 15:15:00,72.0,28.6,83.8,428.0,29.0,5.9,147.3,59.6
2021-05-01 15:30:00,72.0,28.5,84.5,431.3,24.1,6.6,152.3,58.9
2021-05-01 15:45:00,72.0,28.5,84.5,434.3,20.7,6.0,164.1,59.4
2021-05-01 16:00:00,71.4,28.7,84.8,432.3,29.2,5.3,170.8,58.6
2021-05-01 16:15:00,71.0,28.4,86.7,432.2,40.8,4.9,166.4,58.8
2021-05-01 16:30:00,71.0,28.4,86.8,430.8,21.1,4.4,159.5,58.8
2021-05-01 16:45:00,71.0,28.6,85.9,429.5,30.3,4.2,157.0,58.5
2021-05-01 17:00:00,71.0,28.4,86.6,426.9,47.4,4.1,150.5,58.7
2021-05-01 17:15:00,71.0,28.4,86.4,431.6,56.2,3.8,143.2,58.5
2021-05-01 17:30:00,71.0,28.4,86.4,433.8,27.2,3.4,137.4,58.6
2021-05-01 17:45:00,71.0,28.5,85.8,434.5,64.7,3.3,138.8,58.6
2021-05-01 18:00:00,71.0,28.4,86.0,430.4,37.2,3.4,132.6,58.2
2021-05-01 18:15:00,71.2,28.4,85.8,429.6,26.2,3.4,122.5,58.6
2021-05-01 18:30:00,71.7,28.5,85.4,430.7,35.5,3.3,121.7,58.7
2021-05-01 18:45:00,71.5,28.3,85.8,431.2,97.3,3.3,118.6,58.7
2021-05-01 19:00:00,71.8,28.2,86.1,430.7,44.1,3.4,115.7,58.9
2021-05-01 19:15:00,72.0,28.4,85.4,432.8,27.3,3.8,115.3,58.6
2021-05-01 19:30:00,72.0,28.3,85.3,428.7,26.2,3.8,115.2,58.7
2021-05-01 19:45:00,72.0,28.3,85.2,427.0,28.5,3.6,115.2,59.2
2021-05-01 20:00:00,72.0,28.3,85.4,429.4,26.2,3.6,115.3,55.5
2021-05-01 20:15:00,72.0,28.4,84.8,432.8,40.3,3.3,115.4,54.4
2021-05-01 20:30:00,72.0,28.2,85.6,430.0,47.6,3.3,22.5,54.4
2021-05-01 20:45:00,72.0,28.0,86.1,429.7,24.4,3.3,0.0,54.6
2021-05-01 21:00:00,72.0,28.0,86.0,432.5,34.4,3.3,0.0,54.8
2021-05-01 21:15:00,72.0,28.0,86.2,431.4,42.3,3.3,0.0,54.5
2021-05-01 21:30:00,72.0,27.9,86.3,434.3,28.0,3.3,0.0,54.4
2021-05-01 21:45:00,72.0,27.9,86.2,436.6,20.1,3.7,0.0,54.6
2021-05-01 22:00:00,72.0,28.0,85.6,440.0,24.4,3.3,114.4,55.6
2021-05-01 22:15:00,72.0,28.1,85.0,451.7,26.9,3.2,116.2,54.5
2021-05-01 22:30:00,72.0,28.1,85.1,465.7,27.0,3.3,113.5,54.4
2021-05-01 22:45:00,72.0,28.2,84.3,475.6,40.8,3.2,115.5,54.5
2021-05-01 23:00:00,72.0,27.9,85.2,472.2,38.3,2.8,115.3,54.5
2021-05-01 23:15:00,72.0,27.9,85.3,466.8,27.0,2.7,115.2,54.3
2021-05-01 23:30:00,72.0,27.9,85.1,462.1,28.6,3.0,98.9,54.5
2021-05-01 23:45:00,72.0,28.0,84.2,457.5,37.6,2.9,44.6,54.0
2021-05-02 00:00:00,72.0,27.8,84.8,453.6,36.6,2.5,31.1,53.9
2021-05-02 00:15:00,72.6,27.7,84.7,449.5,24.5,2.5,0.0,54.0
2021-05-02 00:30:00,73.0,27.7,84.4,446.9,29.8,2.3,0.0,54.1
2021-05-02 00:45:00,73.0,27.7,84.6,443.3,40.2,2.3,0.0,54.0
2021-05-02 01:00:00,72.9,27.6,84.9,442.1,24.0,2.4,0.0,54.0
2021-05-02 01:15:00,72.9,27.6,84.9,438.9,27.6,2.4,0.0,53.9
2021-05-02 01:30:00,73.0,27.6,84.8,439.2,36.1,2.6,0.0,54.0
2021-05-02 01:45:00,73.0,27.6,84.7,437.7,32.1,2.5,0.0,53.9
2021-05-02 02:00:00,73.0,27.6,84.8,436.5,23.4,2.7,0.0,54.0
2021-05-02 02:15:00,72.9,27.6,84.9,437.8,35.8,3.1,0.0,54.0
2021-05-02 02:30:00,72.8,27.6,85.1,442.4,41.0,3.2,0.0,54.0
2021-05-02 02:45:00,72.8,27.5,85.1,440.2,21.4,3.1,0.0,54.0
2021-05-02 03:00:00,73.0,27.5,85.1,437.6,30.1,3.1,0.0,54.0
2021-05-02 03:15:00,73.0,27.6,85.0,437.3,40.4,3.0,0.0,54.0
2021-05-02 03:30:00,73.0,27.5,84.9,437.5,31.2,3.1,0.0,53.9
2021-05-02 03:45:00,73.0,27.6,84.9,436.4,26.9,2.7,0.0,53.9
2021-05-02 04:00:00,73.0,27.5,84.9,439.6,35.1,2.8,0.0,53.9
2021-05-02 04:15:00,73.0,27.5,85.0,434.9,39.5,3.0,0.0,53.9
2021-05-02 04:30:00,72.5,27.5,85.3,436.1,22.4,3.2,0.0,54.0
2021-05-02 04:45:00,72.0,27.5,85.7,441.8,34.4,4.0,0.0,54.0
2021-05-02 05:00:00,72.0,27.5,85.8,441.7,46.4,4.1,0.0,53.9
2021-05-02 05:15:00,72.0,27.5,86.1,443.3,30.3,4.5,0.0,53.9
2021-05-02 05:30:00,72.0,27.5,86.2,445.4,32.1,5.1,0.0,54.0
2021-05-02 05:45:00,72.0,27.5,86.7,446.2,44.6,6.7,0.0,54.0
2021-05-02 06:00:00,72.0,27.4,87.3,451.9,43.0,8.1,0.0,54.0
2021-05-02 06:15:00,72.0,27.4,87.7,455.9,31.3,9.1,0.0,54.1
2021-05-02 06:30:00,72.0,27.4,87.9,459.9,44.3,9.0,0.0,54.2
2021-05-02 06:45:00,71.9,27.4,88.0,459.6,49.5,9.5,0.0,54.5
2021-05-02 07:00:00,72.0,27.3,88.0,460.2,31.7,9.3,3.1,54.5
2021-05-02 07:15:00,72.0,27.3,88.0,460.6,37.6,9.0,15.4,55.1
2021-05-02 07:30:00,72.0,27.4,87.9,459.3,45.7,8.2,26.3,55.4
2021-05-02 07:45:00,72.0,27.4,87.8,460.5,42.0,8.1,33.9,55.3
2021-05-02 08:00:00,72.0,27.5,87.5,462.8,38.1,7.9,39.3,54.8
2021-05-02 08:15:00,72.0,27.6,87.2,463.3,51.5,7.8,44.1,54.6
2021-05-02 08:30:00,72.0,27.6,86.9,458.6,61.1,7.3,48.9,54.4
2021-05-02 08:45:00,72.0,27.7,86.6,456.0,37.3,7.1,53.4,54.0
2021-05-02 09:00:00,72.0,27.8,86.4,452.7,46.4,6.6,58.0,54.1
2021-05-02 09:15:00,72.0,27.8,86.2,449.0,46.9,6.2,60.3,54.2
2021-05-02 09:30:00,72.0,27.8,85.9,443.5,35.9,5.3,67.3,56.4
2021-05-02 09:45:00,72.0,28.0,85.0,440.4,29.6,4.9,116.2,55.2
2021-05-02 10:00:00,72.0,28.4,83.3,436.3,87.3,4.4,201.3,54.8
2021-05-02 10:15:00,71.3,28.3,83.2,432.6,192.2,3.8,191.7,54.2
2021-05-02 10:30:00,71.1,28.3,83.0,429.9,208.1,3.6,197.8,54.3
2021-05-02 10:45:00,71.6,28.4,82.2,432.6,193.9,3.0,196.2,54.3
2021-05-02 11:00:00,71.9,28.6,81.3,435.5,177.3,2.9,187.0,54.2
2021-05-02 11:15:00,72.5,28.6,81.0,433.9,132.0,2.6,181.7,54.1
2021-05-02 11:30:00,72.9,28.6,80.6,431.2,113.7,2.5,181.1,53.8
2021-05-02 11:45:00,73.0,28.7,80.0,432.3,79.0,2.5,182.6,53.9
2021-05-02 12:00:00,72.6,28.8,79.6,433.2,112.5,2.4,186.2,54.2
2021-05-02 12:15:00,72.8,28.9,79.7,427.5,108.0,2.4,187.3,54.3
2021-05-02 12:30:00,73.0,29.0,79.5,425.1,68.3,2.7,182.9,54.6
2021-05-02 12:45:00,73.4,29.0,77.7,424.3,48.3,2.2,186.5,57.9
2021-05-02 13:00:00,74.0,29.1,75.6,414.1,21.0,2.1,190.6,59.3
2021-05-02 13:15:00,74.0,29.2,75.9,425.0,28.3,2.5,190.0,59.5
2021-05-02 13:30:00,74.0,29.2,75.7,434.8,36.6,2.4,187.8,59.1
2021-05-02 13:45:00,74.0,29.3,74.6,442.9,35.6,1.9,188.8,59.3
2021-05-02 14:00:00,74.6,29.3,72.7,439.5,22.1,1.8,193.4,58.9
2021-05-02 14:15:00,75.0,29.4,71.5,439.7,34.9,1.8,190.8,59.1
2021-05-02 14:30:00,75.0,29.5,70.9,435.6,42.7,1.8,196.0,59.1
2021-05-02 14:45:00,75.0,29.5,71.3,442.0,22.1,1.7,194.4,59.1
2021-05-02 15:00:00,75.0,29.5,71.9,446.8,40.2,1.8,195.7,59.5
2021-05-02 15:15:00,74.4,29.5,72.7,437.2,35.8,1.9,196.1,59.1
2021-05-02 15:30:00,74.0,29.4,74.1,436.2,30.7,2.5,194.1,59.1
2021-05-02 15:45:00,74.0,29.4,74.8,436.6,25.9,2.5,203.8,58.7
2021-05-02 16:00:00,74.0,29.5,73.8,439.7,42.0,2.1,206.0,58.9
2021-05-02 16:15:00,74.7,29.5,72.5,437.9,49.4,2.0,208.7,58.7
2021-05-02 16:30:00,74.8,29.6,72.2,438.7,23.1,1.8,208.8,58.2
2021-05-02 16:45:00,75.0,29.6,71.8,435.3,28.2,1.9,200.5,60.1
2021-05-02 17:00:00,75.0,29.7,71.3,438.4,33.8,2.3,199.7,59.0
2021-05-02 17:15:00,75.0,29.6,71.8,442.6,27.1,2.0,197.0,59.1
2021-05-02 17:30:00,75.0,29.6,71.5,438.4,27.3,1.7,191.9,61.6
2021-05-02 17:45:00,75.0,29.6,71.3,433.8,39.4,1.8,183.0,58.6
2021-05-02 18:00:00,75.0,29.7,70.5,423.0,33.7,1.7,167.7,58.5
2021-05-02 18:15:00,75.0,29.5,71.1,414.5,22.9,1.5,145.0,58.3
2021-05-02 18:30:00,75.0,29.4,71.7,416.1,33.8,1.4,63.8,58.4
2021-05-02 18:45:00,75.0,29.2,72.5,411.8,42.0,1.4,9.5,58.4
2021-05-02 19:00:00,75.0,29.1,72.9,414.7,27.5,1.4,46.3,58.4
2021-05-02 19:15:00,75.0,29.0,73.5,415.8,26.8,1.6,45.1,59.8
2021-05-02 19:30:00,74.9,28.9,74.4,428.8,36.8,1.8,45.0,61.8
2021-05-02 19:45:00,74.0,28.9,74.7,430.9,31.0,1.8,45.3,58.7
2021-05-02 20:00:00,74.0,28.9,75.3,428.0,23.9,1.9,45.6,59.1
2021-05-02 20:15:00,74.0,28.8,75.9,439.5,32.9,1.9,45.2,58.8
2021-05-02 20:30:00,74.0,28.7,76.5,452.6,48.1,2.1,45.2,58.6
2021-05-02 20:45:00,74.0,28.8,76.7,452.2,28.7,2.2,45.2,58.5
2021-05-02 21:00:00,74.0,28.8,77.2,461.8,100.6,2.3,45.5,58.6
2021-05-02 21:15:00,73.8,28.9,77.4,466.7,104.2,2.4,45.3,58.5
2021-05-02 21:30:00,73.5,28.9,77.5,475.7,64.3,2.4,45.4,58.2
2021-05-02 21:45:00,73.0,28.8,78.3,478.1,48.1,2.8,45.3,58.4
2021-05-02 22:00:00,73.0,28.9,78.5,480.6,32.7,2.7,45.4,58.4
2021-05-02 22:15:00,73.0,28.9,78.6,486.3,37.3,2.7,45.3,58.7
2021-05-02 22:30:00,73.0,29.0,78.6,492.5,26.3,2.4,45.2,58.5
2021-05-02 22:45:00,73.0,28.8,79.2,491.5,31.0,2.3,45.3,58.7
2021-05-02 23:00:00,73.0,28.9,79.1,494.1,43.6,2.1,45.3,58.5
2021-05-02 23:15:00,73.0,28.8,79.5,491.4,34.5,2.3,45.3,58.9
2021-05-02 23:30:00,73.0,28.7,79.9,485.0,40.1,2.1,42.7,58.2
2021-05-02 23:45:00,73.0,28.7,79.8,478.9,34.0,2.1,117.0,58.4
2021-05-03 00:00:00,73.0,28.9,79.5,473.6,30.6,2.2,115.9,58.0
2021-05-03 00:15:00,73.0,29.0,79.1,466.4,23.0,2.2,115.7,57.9
2021-05-03 00:30:00,73.0,29.0,78.9,463.2,30.7,2.4,60.9,55.5
2021-05-03 00:45:00,73.0,28.8,79.6,460.1,46.7,2.6,0.0,53.7
2021-05-03 01:00:00,73.0,28.6,80.2,459.2,31.0,2.3,0.0,53.5
2021-05-03 01:15:00,73.0,28.6,80.1,454.6,33.7,2.3,0.0,53.4
2021-05-03 01:30:00,73.0,28.7,80.0,454.2,43.3,2.0,0.0,53.5
2021-05-03 01:45:00,73.0,28.7,80.0,449.5,40.0,2.1,0.0,53.4
2021-05-03 02:00:00,73.0,28.6,80.0,447.2,29.3,2.0,0.0,53.4
2021-05-03 02:15:00,73.0,28.6,80.0,443.0,39.9,2.1,0.0,53.4
2021-05-03 02:30:00,73.0,28.6,80.0,440.9,44.9,1.9,0.0,53.5
2021-05-03 02:45:00,73.0,28.6,80.1,440.0,27.9,1.9,0.0,53.4
2021-05-03 03:00:00,73.0,28.6,80.2,436.2,35.7,1.8,0.0,53.5
2021-05-03 03:15:00,73.0,28.6,80.1,435.2,44.8,1.9,0.0,53.5
2021-05-03 03:30:00,73.0,28.6,80.0,434.7,39.8,1.9,0.0,53.5
2021-05-03 03:45:00,73.0,28.6,80.1,432.4,31.6,1.9,0.0,53.5
2021-05-03 04:00:00,73.0,28.6,80.3,434.5,39.6,1.7,0.0,53.5
2021-05-03 04:15:00,73.0,28.6,80.3,432.5,48.4,1.8,0.0,53.5
2021-05-03 04:30:00,73.0,28.6,80.3,430.4,26.2,1.7,0.0,53.5
2021-05-03 04:45:00,73.0,28.6,80.4,431.2,36.8,2.0,0.0,53.6
2021-05-03 05:00:00,73.0,28.6,80.4,429.8,42.7,1.9,0.0,53.6
2021-05-03 05:15:00,73.0,28.5,80.6,427.8,31.1,1.9,0.0,53.6
2021-05-03 05:30:00,73.0,28.6,80.6,428.4,29.4,1.9,0.0,53.7
2021-05-03 05:45:00,73.0,28.6,80.7,426.2,38.3,2.0,0.0,53.8
2021-05-03 06:00:00,73.0,28.6,80.8,426.1,40.4,2.4,0.0,53.7
2021-05-03 06:15:00,73.0,28.5,81.1,424.4,25.1,2.6,0.0,53.8
2021-05-03 06:30:00,73.0,28.5,81.1,422.2,35.3,3.1,0.0,53.9
2021-05-03 06:45:00,73.0,28.5,81.3,425.4,45.0,3.4,0.0,53.9
2021-05-03 07:00:00,73.0,28.5,81.3,424.0,31.1,3.3,0.4,53.9
2021-05-03 07:15:00,73.0,28.5,81.4,431.5,32.9,3.3,9.1,54.4
2021-05-03 07:30:00,73.0,28.5,81.5,432.2,43.6,3.7,20.6,54.9
2021-05-03 07:45:00,73.0,28.5,81.6,433.0,40.4,4.1,31.5,54.8
2021-05-03 08:00:00,74.7,28.2,76.6,433.8,25.5,3.0,38.6,55.1
2021-05-03 08:15:00,77.6,27.4,69.2,438.2,25.5,1.6,46.6,55.0
2021-05-03 08:30:00,77.8,27.3,66.5,434.4,138.2,1.1,179.6,54.9
2021-05-03 08:45:00,79.2,27.4,65.0,424.7,65.4,1.0,184.7,55.9
2021-05-03 09:00:00,79.2,27.4,64.4,420.9,23.2,0.9,188.3,55.4
2021-05-03 09:15:00,79.1,27.1,64.8,420.4,22.4,0.9,186.0,55.9
2021-05-03 09:30:00,79.1,27.1,64.8,425.6,23.3,0.9,194.6,56.7
2021-05-03 09:45:00,79.9,27.5,63.8,440.6,24.0,1.0,196.8,55.9
2021-05-03 10:00:00,79.7,27.6,64.0,446.9,31.6,0.9,201.8,54.8
2021-05-03 10:15:00,71.7,27.7,63.2,439.7,1582.6,1.0,202.8,55.3
2021-05-03 10:30:00,74.1,27.6,63.7,445.1,784.6,0.6,204.9,54.5
2021-05-03 10:45:00,77.5,27.4,63.9,426.2,331.3,0.6,203.4,55.2
2021-05-03 11:00:00,79.5,27.4,63.3,418.8,192.9,0.5,203.0,55.5
2021-05-03 11:15:00,80.9,27.7,62.5,426.2,141.0,0.5,201.7,54.9
2021-05-03 11:30:00,80.6,27.9,62.5,438.9,155.9,1.3,201.3,55.6
2021-05-03 11:45:00,81.0,27.8,62.7,438.1,102.7,1.4,198.1,55.7
2021-05-03 12:00:00,81.0,27.7,62.8,438.0,80.3,1.1,198.1,56.1
2021-05-03 12:15:00,81.2,27.7,62.6,429.8,61.7,1.0,199.2,58.1
2021-05-03 12:30:00,80.8,27.5,63.1,424.9,56.9,0.8,196.0,55.5
2021-05-03 12:45:00,81.6,27.9,62.2,427.3,43.5,0.8,216.8,55.3
2021-05-03 13:00:00,81.3,27.8,62.4,431.2,31.6,0.7,225.1,55.2
2021-05-03 13:15:00,81.6,27.9,62.2,436.7,33.1,0.7,224.9,55.1
2021-05-03 13:30:00,81.0,27.6,62.8,437.9,37.4,0.8,223.8,55.4
2021-05-03 13:45:00,80.9,27.6,63.0,441.0,48.7,0.7,222.7,55.2
2021-05-03 14:00:00,81.4,27.7,62.5,443.6,21.5,1.0,209.5,55.4
2021-05-03 14:15:00,81.7,27.9,62.2,452.5,28.5,1.4,214.1,55.9
2021-05-03 14:30:00,81.7,28.0,62.1,465.5,32.6,1.1,212.7,55.4
2021-05-03 14:45:00,80.4,27.4,63.4,460.1,22.3,0.8,202.6,55.1
2021-05-03 15:00:00,80.4,27.3,63.5,437.6,20.3,0.5,205.1,55.4
2021-05-03 15:15:00,80.7,27.3,63.3,430.4,36.0,0.4,194.9,55.8
2021-05-03 15:30:00,81.2,27.5,62.8,428.2,26.9,0.6,188.4,55.6
2021-05-03 15:45:00,81.6,27.9,62.2,454.8,21.0,1.0,208.4,55.5
2021-05-03 16:00:00,81.3,27.9,62.4,478.2,29.7,0.8,218.1,55.0
2021-05-03 16:15:00,81.1,27.7,62.5,463.1,28.9,0.8,204.7,54.8
2021-05-03 16:30:00,81.5,27.8,62.5,467.7,20.6,0.7,195.7,55.2
2021-05-03 16:45:00,80.8,27.7,62.7,463.7,22.6,0.7,192.4,55.6
2021-05-03 17:00:00,81.3,27.8,62.4,462.7,34.9,1.0,190.5,55.7
2021-05-03 17:15:00,81.0,27.7,62.5,461.8,29.4,1.0,186.6,55.4
2021-05-03 17:30:00,81.0,27.8,62.4,464.6,20.1,1.1,183.7,55.0
2021-05-03 17:45:00,81.0,27.8,62.5,462.8,25.3,1.2,180.7,56.2
2021-05-03 18:00:00,78.8,27.7,66.1,448.3,32.4,1.6,159.6,54.7
2021-05-03 18:15:00,77.0,27.7,70.1,446.5,20.2,1.6,129.7,54.7
2021-05-03 18:30:00,77.0,27.8,70.3,450.6,28.9,1.8,124.1,54.9
2021-05-03 18:45:00,77.0,27.8,70.8,454.6,56.9,1.6,119.2,54.9
2021-05-03 19:00:00,76.6,27.9,71.1,467.7,44.4,2.5,116.1,55.1
2021-05-03 19:15:00,76.0,28.1,71.4,476.8,82.8,3.1,115.2,56.3
2021-05-03 19:30:00,76.0,28.1,72.1,494.7,109.2,2.8,115.1,55.0
2021-05-03 19:45:00,75.9,28.2,72.6,497.9,101.6,3.0,115.1,56.0
2021-05-03 20:00:00,75.0,28.4,72.9,513.9,89.5,3.8,115.6,56.1
2021-05-03 20:15:00,75.0,28.3,73.8,513.5,94.2,3.5,116.1,54.6
2021-05-03 20:30:00,75.0,28.3,74.4,507.6,88.2,3.1,115.7,54.2
2021-05-03 20:45:00,75.0,28.4,74.5,507.9,71.0,3.1,115.6,54.2
2021-05-03 21:00:00,75.0,28.5,74.6,510.1,69.6,3.1,115.6,53.9
2021-05-03 21:15:00,74.4,28.6,74.6,512.2,69.5,3.0,115.5,54.0
2021-05-03 21:30:00,74.0,28.4,75.5,516.3,65.1,3.0,115.5,54.1
2021-05-03 21:45:00,74.0,28.4,76.0,515.2,64.9,3.0,115.5,54.0
2021-05-03 22:00:00,74.0,28.6,75.8,513.0,69.5,3.0,115.4,53.9
2021-05-03 22:15:00,74.0,28.4,76.7,516.1,67.1,3.0,115.4,53.9
2021-05-03 22:30:00,74.0,28.4,76.9,519.4,61.8,3.1,115.5,54.3
2021-05-03 22:45:00,74.0,28.4,77.0,520.8,67.6,2.9,115.5,53.8
2021-05-03 23:00:00,74.0,28.5,76.9,519.7,72.4,3.0,115.3,53.7
2021-05-03 23:15:00,74.0,28.5,77.2,516.3,71.3,2.8,115.7,53.8
2021-05-03 23:30:00,74.0,28.5,77.1,510.2,91.4,2.9,95.9,54.2
2021-05-03 23:45:00,74.0,28.5,77.2,503.0,128.2,3.0,45.1,53.7
2021-05-04 00:00:00,73.9,28.3,78.2,492.6,128.5,3.1,33.5,53.5
2021-05-04 00:15:00,74.0,28.3,78.3,479.1,107.4,3.0,0.0,53.3
2021-05-04 00:30:00,74.0,28.2,78.5,472.1,107.3,3.0,0.0,53.3
2021-05-04 00:45:00,74.0,28.2,78.5,468.6,104.7,2.8,0.0,53.4
2021-05-04 01:00:00,74.0,28.2,78.5,461.9,86.7,2.7,0.0,53.4
2021-05-04 01:15:00,74.0,28.2,78.5,455.8,81.9,2.8,0.0,53.4
2021-05-04 01:30:00,74.0,28.2,78.6,451.1,82.8,2.9,0.0,53.4
2021-05-04 01:45:00,74.0,28.1,78.8,448.1,78.6,3.6,0.0,53.4
2021-05-04 02:00:00,74.0,28.1,78.9,444.2,67.6,4.0,0.0,53.4
2021-05-04 02:15:00,74.0,28.1,79.0,439.2,69.6,4.2,0.0,53.3
2021-05-04 02:30:00,74.0,28.2,79.0,436.7,73.0,4.7,0.0,53.5
2021-05-04 02:45:00,74.0,28.1,79.2,434.1,64.1,5.3,0.0,53.4
2021-05-04 03:00:00,74.0,28.2,79.3,429.6,66.0,5.7,0.0,53.4
2021-05-04 03:15:00,74.0,28.1,79.4,430.0,70.5,6.7,0.0,53.4
2021-05-04 03:30:00,74.0,28.1,79.7,427.3,64.2,6.7,0.0,53.3
2021-05-04 03:45:00,74.0,28.1,79.9,427.6,61.0,6.8,0.0,53.4
2021-05-04 04:00:00,74.0,28.1,79.9,427.7,66.8,6.9,0.0,53.3
2021-05-04 04:15:00,74.0,28.1,80.0,425.9,66.9,7.0,0.0,53.4
2021-05-04 04:30:00,74.0,28.1,80.1,422.2,58.6,6.9,0.0,53.4
2021-05-04 04:45:00,73.9,28.1,80.3,421.1,62.1,7.1,0.0,53.4
2021-05-04 05:00:00,73.6,28.1,80.3,423.1,61.9,7.2,0.0,53.5
2021-05-04 05:15:00,73.2,28.1,80.3,421.3,66.9,7.3,0.0,53.6
2021-05-04 05:30:00,73.2,28.1,80.4,418.3,52.1,7.2,0.0,53.6
2021-05-04 05:45:00,73.1,28.1,80.5,414.0,53.0,7.2,0.0,53.7
2021-05-04 06:00:00,73.0,28.0,80.5,415.8,54.4,7.2,0.0,53.8
2021-05-04 06:15:00,73.0,28.1,80.5,415.6,42.0,7.4,0.0,53.9
2021-05-04 06:30:00,73.0,28.0,80.7,417.4,50.0,7.4,0.0,54.0
2021-05-04 06:45:00,73.0,28.0,80.7,420.3,52.9,7.5,0.0,54.0
2021-05-04 07:00:00,73.0,28.0,80.9,421.5,41.7,7.3,0.0,54.0
2021-05-04 07:15:00,73.0,28.0,80.8,424.2,42.7,7.1,4.0,54.3
2021-05-04 07:30:00,73.0,28.0,80.9,419.8,49.9,7.1,14.9,54.8
2021-05-04 07:45:00,73.0,28.0,80.9,418.4,49.5,7.5,23.4,54.9
2021-05-04 08:00:00,75.1,27.8,76.2,422.5,23.2,5.5,32.4,55.4
2021-05-04 08:15:00,77.9,27.0,69.3,422.0,21.6,2.7,41.5,55.5
2021-05-04 08:30:00,79.0,26.7,67.4,420.1,27.1,2.1,51.2,55.4
2021-05-04 08:45:00,79.3,26.5,66.8,421.9,23.8,1.6,58.1,55.1
2021-05-04 09:00:00,79.5,26.5,66.8,418.7,23.2,1.4,64.6,54.6
2021-05-04 09:15:00,79.0,26.7,66.3,418.0,42.7,1.2,70.3,55.1
2021-05-04 09:30:00,79.4,26.5,66.7,415.4,38.3,1.1,74.8,55.4
2021-05-04 09:45:00,79.2,26.5,66.4,408.8,21.4,1.1,79.5,55.6
2021-05-04 10:00:00,79.0,26.7,66.0,408.3,27.8,1.0,79.5,55.4
2021-05-04 10:15:00,79.0,26.8,65.7,402.9,34.9,1.0,77.6,55.5
2021-05-04 10:30:00,79.0,27.1,64.9,405.3,22.9,1.0,67.5,55.9
2021-05-04 10:45:00,79.0,27.0,65.4,411.9,25.6,1.0,64.1,55.0
2021-05-04 11:00:00,79.0,27.0,65.4,409.3,38.2,1.1,78.0,55.2
2021-05-04 11:15:00,79.0,27.1,64.9,403.8,34.5,0.9,78.0,55.2
2021-05-04 11:30:00,79.5,26.7,65.3,400.0,22.6,0.9,76.0,55.4
2021-05-04 11:45:00,79.7,27.0,64.7,400.0,26.6,1.0,70.8,55.2
2021-05-04 12:00:00,79.8,26.8,65.0,400.0,25.1,1.0,67.4,55.0
2021-05-04 12:15:00,79.8,27.0,64.5,400.0,20.0,1.0,72.4,55.2
