timestamp(Asia/Singapore),score,temp(°C),humid,co2,voc,pm25,light,noise
2021-04-02 13:45:00,85.0,28.1,58.1,401.0,20.0,0.0,0.0,53.4
2021-04-02 14:00:00,85.0,28.0,58.1,400.7,20.0,0.0,0.0,53.4
2021-04-02 14:15:00,85.0,28.1,58.1,400.2,20.0,0.0,0.0,53.4
2021-04-02 14:30:00,85.0,28.0,58.2,400.4,20.0,0.0,0.0,53.4
2021-04-02 14:45:00,85.0,28.0,58.2,400.2,20.0,0.0,0.0,53.4
2021-04-02 15:00:00,85.0,28.0,58.2,401.8,20.0,0.0,0.0,53.3
2021-04-02 15:15:00,85.0,28.0,58.3,402.9,20.0,0.0,0.0,53.4
2021-04-02 15:30:00,84.9,28.1,58.3,404.5,20.0,0.0,0.0,53.4
2021-04-02 15:45:00,85.0,28.0,58.4,406.4,20.0,0.0,0.0,53.4
2021-04-02 16:00:00,85.0,28.0,58.4,410.0,20.0,0.0,0.0,53.3
2021-04-02 16:15:00,84.7,28.0,58.5,408.7,20.0,0.0,0.0,53.3
2021-04-02 16:30:00,84.7,28.0,58.4,406.5,20.0,0.0,0.0,53.3
2021-04-02 16:45:00,84.7,28.0,58.4,408.5,20.0,0.0,0.0,53.3
2021-04-02 17:00:00,84.7,28.0,58.5,411.3,20.0,0.0,0.0,53.3
2021-04-02 17:15:00,84.5,28.0,58.6,411.0,20.0,0.0,0.0,53.3
2021-04-02 17:30:00,84.7,28.0,58.6,406.9,20.0,0.0,0.0,53.3
2021-04-02 17:45:00,84.4,27.9,58.7,402.4,20.0,0.0,0.0,53.3
2021-04-02 18:00:00,82.4,28.0,60.9,404.0,20.0,0.0,0.0,53.4
2021-04-02 18:15:00,80.4,28.6,62.7,408.5,20.0,0.0,0.0,53.3
2021-04-02 18:30:00,77.4,28.9,66.5,413.6,20.0,0.0,0.0,53.1
2021-04-02 18:45:00,76.9,29.1,66.2,417.8,20.0,0.0,0.0,53.1
2021-04-02 19:00:00,76.8,29.2,66.4,415.0,20.0,0.0,0.0,53.2
2021-04-02 19:15:00,77.3,29.2,65.0,412.7,29.5,0.0,0.0,54.0
2021-04-02 19:30:00,77.0,29.0,65.0,407.4,20.0,0.0,0.0,53.2
2021-04-02 19:45:00,77.0,29.1,65.1,405.3,20.0,0.0,0.0,53.2
2021-04-02 20:00:00,77.0,29.1,65.3,404.8,20.0,0.0,0.0,53.2
2021-04-02 20:15:00,77.0,29.3,65.1,402.2,20.0,0.0,0.0,53.2
2021-04-02 20:30:00,77.0,29.4,64.9,404.5,20.0,0.0,0.0,53.2
2021-04-02 20:45:00,77.0,29.4,65.0,409.3,20.0,0.0,0.0,53.2
2021-04-02 21:00:00,77.0,29.5,65.1,409.1,20.0,0.0,0.0,53.2
2021-04-02 21:15:00,77.0,29.5,65.1,407.5,20.0,0.0,0.0,53.2
2021-04-02 21:30:00,77.0,29.5,65.3,413.2,20.0,0.0,0.0,53.2
2021-04-02 21:45:00,77.0,29.5,65.5,403.1,20.0,0.0,0.0,53.2
2021-04-02 22:00:00,77.0,29.5,65.6,406.2,20.0,0.0,0.0,53.1
2021-04-02 22:15:00,77.0,29.5,65.7,411.1,20.0,0.0,0.0,53.1
2021-04-02 22:30:00,77.0,29.5,65.9,407.4,20.0,0.0,0.0,53.1
2021-04-02 22:45:00,76.3,29.5,66.0,408.6,20.0,0.0,0.0,53.2
2021-04-02 23:00:00,76.0,29.6,66.1,406.5,20.0,0.0,0.0,53.3
2021-04-02 23:15:00,76.0,29.6,66.3,405.7,20.0,0.0,0.0,53.3
2021-04-02 23:30:00,76.0,29.6,66.2,408.0,20.0,0.0,0.0,53.3
2021-04-02 23:45:00,76.0,29.6,66.3,409.5,20.0,0.0,0.0,53.2
2021-04-03 00:00:00,76.0,29.6,66.5,409.6,20.0,0.0,0.0,53.2
2021-04-03 00:15:00,76.0,29.6,66.5,408.4,20.0,0.0,0.0,53.2
2021-04-03 00:30:00,76.0,29.7,66.6,413.4,20.0,0.0,0.0,53.2
2021-04-03 00:45:00,76.0,29.7,66.5,413.6,20.0,0.0,0.0,53.2
2021-04-03 01:00:00,76.0,29.7,66.5,413.2,20.0,0.0,0.0,53.2
2021-04-03 01:15:00,76.0,29.8,66.6,414.1,20.0,0.0,0.0,53.2
2021-04-03 01:30:00,76.0,29.8,66.8,410.6,24.1,0.0,0.0,53.2
2021-04-03 01:45:00,76.0,29.8,67.0,414.9,20.3,0.0,0.0,53.2
2021-04-03 02:00:00,76.0,29.8,67.0,417.7,22.3,0.0,0.0,53.2
2021-04-03 02:15:00,76.0,29.8,67.0,417.2,48.8,0.0,0.0,53.2
2021-04-03 02:30:00,76.0,29.8,67.2,412.9,44.1,0.0,0.0,53.2
2021-04-03 02:45:00,76.0,29.8,67.4,413.9,44.5,0.0,0.0,53.2
2021-04-03 03:00:00,76.0,29.8,67.5,415.9,54.2,0.0,0.0,53.2
2021-04-03 03:15:00,76.0,29.8,67.7,416.3,69.8,0.0,0.0,53.1
2021-04-03 03:30:00,76.0,29.8,67.8,414.6,60.2,0.0,0.0,53.1
2021-04-03 03:45:00,76.0,29.8,67.9,415.2,58.6,0.0,0.0,53.1
2021-04-03 04:00:00,76.0,29.8,67.9,416.0,77.3,0.0,0.0,53.1
2021-04-03 04:15:00,76.0,29.8,68.0,416.3,65.8,0.0,0.0,53.2
2021-04-03 04:30:00,76.0,29.8,68.0,418.8,61.8,0.0,0.0,53.2
2021-04-03 04:45:00,75.9,29.8,68.1,417.2,73.4,0.0,0.0,53.2
2021-04-03 05:00:00,75.9,29.8,68.2,420.4,73.1,0.0,0.0,53.2
2021-04-03 05:15:00,75.4,29.8,68.3,421.6,61.8,0.0,0.0,53.2
2021-04-03 05:30:00,75.0,29.8,68.5,425.1,52.9,0.0,0.0,53.2
2021-04-03 05:45:00,75.0,29.9,68.5,427.4,52.6,0.0,0.0,53.2
2021-04-03 06:00:00,75.0,29.9,68.8,427.0,20.8,0.0,0.0,53.2
2021-04-03 06:15:00,75.0,30.0,68.9,426.5,20.0,0.0,0.0,53.2
2021-04-03 06:30:00,75.0,30.0,69.0,425.7,20.4,0.0,0.0,53.2
2021-04-03 06:45:00,75.0,30.0,69.2,428.4,20.0,0.0,0.0,53.2
2021-04-03 07:00:00,75.0,30.0,69.3,428.1,20.0,0.0,0.0,53.2
2021-04-03 07:15:00,75.0,30.0,69.2,427.0,20.0,0.0,0.0,53.2
2021-04-03 07:30:00,75.0,30.0,69.1,425.9,20.0,0.0,0.0,53.2
2021-04-03 07:45:00,75.0,30.1,69.0,431.4,20.0,0.0,0.0,53.2
2021-04-03 08:00:00,75.0,30.1,69.2,431.2,20.1,0.0,0.0,53.2
2021-04-03 08:15:00,75.0,30.1,69.3,429.3,20.8,0.0,0.0,53.2
2021-04-03 08:30:00,75.0,30.1,69.5,429.2,20.0,0.0,0.0,53.2
2021-04-03 08:45:00,75.0,30.1,69.5,422.2,20.0,0.0,0.0,53.2
2021-04-03 09:00:00,75.0,30.1,69.4,421.1,21.0,0.0,0.0,53.1
2021-04-03 09:15:00,75.0,30.1,69.4,419.1,20.0,0.0,0.2,53.2
2021-04-03 09:30:00,75.0,30.2,69.4,416.0,20.0,0.0,2.5,53.2
2021-04-03 09:45:00,75.0,30.2,69.3,425.2,20.0,0.0,1.6,53.2
2021-04-03 10:00:00,75.0,30.2,69.2,418.9,20.0,0.0,1.8,53.2
2021-04-03 10:15:00,75.0,30.2,69.2,428.7,20.0,0.0,1.6,53.2
2021-04-03 10:30:00,75.0,30.2,69.1,428.6,20.0,0.0,1.7,53.3
2021-04-03 10:45:00,75.0,30.2,68.8,432.0,23.2,0.0,0.8,53.2
2021-04-03 11:00:00,75.0,30.2,68.9,436.4,20.0,0.0,0.2,53.2
2021-04-03 11:15:00,75.0,30.3,69.1,430.7,20.0,0.0,0.0,53.2
2021-04-03 11:30:00,75.0,30.3,69.1,429.0,20.0,0.0,0.0,53.2
2021-04-03 11:45:00,75.0,30.3,68.9,430.1,20.0,0.0,0.0,53.2
2021-04-03 12:00:00,75.0,30.2,69.1,433.4,20.0,0.0,0.0,53.2
2021-04-03 12:15:00,75.0,30.3,69.3,429.0,20.0,0.0,0.0,53.2
2021-04-03 12:30:00,75.0,30.3,69.0,431.1,22.9,0.0,0.0,53.2
2021-04-03 12:45:00,75.0,30.2,69.3,427.7,20.0,0.0,0.0,53.2
2021-04-03 13:00:00,75.0,30.2,69.5,430.7,20.0,0.0,0.0,53.2
2021-04-03 13:15:00,75.0,30.2,69.4,432.3,20.0,0.0,0.0,53.2
2021-04-03 13:30:00,75.0,30.3,69.5,430.2,20.0,0.0,0.0,53.2
2021-04-03 13:45:00,75.0,30.3,69.5,431.2,20.0,0.0,0.0,53.2
2021-04-03 14:00:00,75.0,30.3,69.5,431.7,20.0,0.0,0.0,53.2
2021-04-03 14:15:00,75.0,30.3,69.5,436.0,20.0,0.0,0.0,53.2
2021-04-03 14:30:00,75.0,30.3,69.7,437.8,20.0,0.0,0.0,53.3
2021-04-03 14:45:00,75.0,30.3,69.8,433.6,20.0,0.0,0.0,53.3
2021-04-03 15:00:00,75.0,30.3,69.9,433.4,20.0,0.0,0.0,53.2
2021-04-03 15:15:00,74.8,30.3,70.0,434.7,20.0,0.0,0.0,53.5
2021-04-03 15:30:00,75.0,30.3,70.0,432.1,20.0,0.0,0.0,53.4
2021-04-03 15:45:00,75.0,30.2,70.0,434.3,20.0,0.0,0.0,53.2
2021-04-03 16:00:00,75.0,30.2,70.2,429.8,20.0,0.0,0.0,53.2
2021-04-03 16:15:00,75.0,30.2,70.2,428.9,20.0,0.0,0.0,53.2
2021-04-03 16:30:00,75.0,30.2,70.2,429.0,20.0,0.0,0.0,53.3
2021-04-03 16:45:00,75.0,30.1,70.2,427.0,20.0,0.0,0.0,53.2
2021-04-03 17:00:00,74.9,30.2,70.2,424.7,20.0,0.0,0.0,53.2
2021-04-03 17:15:00,74.8,30.2,70.1,429.2,20.0,0.0,0.0,53.2
2021-04-03 17:30:00,74.5,30.3,70.2,433.1,20.3,0.0,0.0,53.2
2021-04-03 17:45:00,74.9,30.2,70.2,425.1,20.0,0.0,0.0,53.2
2021-04-03 18:00:00,74.8,30.2,70.2,426.9,20.0,0.0,0.0,53.3
2021-04-03 18:15:00,74.7,30.2,70.2,431.2,20.0,0.0,0.0,53.2
2021-04-03 18:30:00,74.8,30.2,70.1,428.1,20.1,0.0,0.0,53.2
2021-04-03 18:45:00,74.5,30.2,70.3,428.1,20.0,0.0,0.0,53.2
2021-04-03 19:00:00,75.0,30.2,70.3,428.3,20.0,0.0,0.0,53.2
2021-04-03 19:15:00,74.9,30.2,70.3,430.1,20.0,0.0,0.0,53.2
2021-04-03 19:30:00,74.8,30.1,70.5,428.8,27.3,0.0,0.0,53.2
2021-04-03 19:45:00,74.4,30.1,70.6,427.8,20.0,0.0,0.0,53.2
2021-04-03 20:00:00,74.1,30.2,70.5,426.4,20.0,0.0,0.0,53.2
2021-04-03 20:15:00,74.0,30.2,70.6,428.1,35.0,0.0,0.0,53.1
2021-04-03 20:30:00,74.0,30.1,70.7,435.7,25.8,0.0,0.0,53.1
2021-04-03 20:45:00,74.0,30.2,70.6,437.6,21.2,0.0,0.0,53.1
2021-04-03 21:00:00,74.0,30.2,70.6,435.8,24.4,0.0,0.0,53.1
2021-04-03 21:15:00,74.0,30.2,70.6,440.4,46.7,0.0,0.0,53.0
2021-04-03 21:30:00,74.0,30.2,70.7,440.6,26.0,0.0,0.0,53.1
2021-04-03 21:45:00,74.0,30.2,70.6,437.7,32.1,0.0,0.0,53.1
2021-04-03 22:00:00,74.0,30.2,70.6,439.9,60.2,0.0,0.0,53.1
2021-04-03 22:15:00,74.0,30.1,70.8,439.7,51.0,0.0,0.0,53.1
2021-04-03 22:30:00,74.0,30.1,71.0,437.7,55.4,0.0,0.0,53.1
2021-04-03 22:45:00,74.0,30.1,71.0,439.5,73.0,0.0,0.0,53.1
2021-04-03 23:00:00,74.0,30.1,71.3,439.1,90.7,0.0,0.0,53.1
2021-04-03 23:15:00,74.0,30.1,71.5,445.9,92.0,0.0,0.0,53.2
2021-04-03 23:30:00,74.0,30.0,71.6,441.5,90.8,0.0,0.0,53.3
2021-04-03 23:45:00,74.0,30.0,72.0,445.2,102.0,0.0,0.0,53.2
2021-04-04 00:00:00,74.0,29.9,72.0,455.2,96.4,0.0,0.0,53.1
2021-04-04 00:15:00,74.0,29.9,72.0,457.0,87.4,0.0,0.0,53.4
2021-04-04 00:30:00,74.0,29.9,71.9,456.5,88.5,0.0,0.0,53.2
2021-04-04 00:45:00,74.0,29.9,71.8,453.2,72.7,0.0,0.0,53.4
2021-04-04 01:00:00,74.0,29.9,71.7,451.6,53.2,0.0,0.0,53.2
2021-04-04 01:15:00,74.6,29.8,71.5,447.7,38.7,0.0,0.0,53.2
2021-04-04 01:30:00,75.0,29.8,71.2,442.0,55.2,0.0,0.0,53.3
2021-04-04 01:45:00,75.0,29.8,71.1,442.9,33.8,0.0,0.0,53.3
2021-04-04 02:00:00,75.0,29.9,70.9,437.7,29.6,0.0,0.0,53.2
2021-04-04 02:15:00,75.0,29.8,71.0,432.6,45.1,0.0,0.0,53.1
2021-04-04 02:30:00,75.0,29.8,71.0,435.6,26.8,0.0,0.0,53.2
2021-04-04 02:45:00,75.0,29.8,71.0,430.4,20.0,0.0,0.0,53.2
2021-04-04 03:00:00,75.0,29.8,70.9,430.2,20.4,0.0,0.0,53.2
2021-04-04 03:15:00,75.0,29.8,70.9,430.4,23.9,0.0,0.0,53.2
2021-04-04 03:30:00,75.0,29.8,70.9,432.3,20.0,0.0,0.0,53.2
2021-04-04 03:45:00,75.0,29.8,71.0,433.1,20.0,0.0,0.0,53.2
2021-04-04 04:00:00,75.0,29.8,71.1,433.5,21.4,0.0,0.0,53.1
2021-04-04 04:15:00,75.0,29.8,71.3,429.7,20.0,0.0,0.0,53.2
2021-04-04 04:30:00,75.0,29.8,71.3,428.1,20.0,0.0,0.0,53.1
2021-04-04 04:45:00,75.0,29.7,71.3,429.1,20.4,0.0,0.0,53.2
2021-04-04 05:00:00,75.0,29.7,71.4,428.8,20.0,0.0,0.0,53.2
2021-04-04 05:15:00,75.0,29.7,71.4,426.8,20.0,0.0,0.0,53.2
2021-04-04 05:30:00,75.0,29.8,71.3,427.1,20.0,0.0,0.0,53.1
2021-04-04 05:45:00,75.0,29.7,71.5,434.8,20.3,0.0,0.0,53.1
2021-04-04 06:00:00,75.0,29.7,71.5,434.8,20.0,0.0,0.0,53.1
2021-04-04 06:15:00,75.0,29.7,71.5,434.5,20.0,0.0,0.0,53.2
2021-04-04 06:30:00,75.0,29.7,71.6,434.9,20.0,0.0,0.0,53.1
2021-04-04 06:45:00,75.0,29.7,71.6,437.0,20.0,0.0,0.0,53.2
2021-04-04 07:00:00,75.0,29.7,71.7,435.8,20.0,0.0,0.0,53.2
2021-04-04 07:15:00,75.0,29.7,71.8,431.1,20.0,0.0,0.0,53.2
2021-04-04 07:30:00,75.0,29.7,71.7,431.7,20.0,0.0,0.0,53.2
2021-04-04 07:45:00,74.8,29.7,71.8,435.9,20.0,0.0,0.0,53.3
2021-04-04 08:00:00,74.4,29.7,71.8,434.0,20.0,0.0,0.0,53.1
2021-04-04 08:15:00,74.2,29.7,71.8,434.6,20.0,0.0,0.0,53.1
2021-04-04 08:30:00,74.0,29.8,71.8,436.0,20.0,0.0,0.0,53.1
2021-04-04 08:45:00,74.0,29.8,71.8,437.4,20.0,0.0,0.0,53.1
2021-04-04 09:00:00,74.0,29.8,71.7,438.5,20.0,0.0,0.0,53.1
2021-04-04 09:15:00,74.0,29.8,71.8,437.7,20.0,0.0,0.0,53.2
2021-04-04 09:30:00,74.0,29.9,71.6,436.2,20.0,0.0,0.1,53.2
2021-04-04 09:45:00,74.0,29.9,71.5,435.9,20.0,0.0,0.1,53.2
2021-04-04 10:00:00,74.0,29.9,71.4,435.9,20.8,0.0,1.8,53.2
2021-04-04 10:15:00,74.0,30.0,71.2,436.7,20.0,0.0,0.1,53.2
2021-04-04 10:30:00,74.0,29.9,71.3,431.6,20.0,0.0,0.4,53.1
2021-04-04 10:45:00,74.0,29.9,71.3,430.2,21.7,0.0,0.0,53.1
2021-04-04 11:00:00,74.0,29.9,71.6,433.6,20.4,0.0,0.0,53.2
2021-04-04 11:15:00,74.0,29.9,71.5,430.3,20.0,0.0,0.0,53.2
2021-04-04 11:30:00,74.0,29.9,71.4,429.7,20.0,0.0,0.1,53.2
2021-04-04 11:45:00,74.0,30.0,71.3,433.8,20.4,0.0,0.0,53.1
2021-04-04 12:00:00,74.0,29.9,71.5,430.8,20.6,0.0,0.0,53.2
2021-04-04 12:15:00,74.0,29.8,72.1,433.8,21.5,0.0,0.0,53.1
2021-04-04 12:30:00,74.0,29.9,72.0,435.4,39.6,0.0,0.0,53.1
2021-04-04 12:45:00,74.0,30.0,71.5,429.1,26.6,0.0,0.0,53.1
2021-04-04 13:00:00,74.3,30.1,70.7,429.8,21.4,0.0,0.0,53.1
2021-04-04 13:15:00,74.3,30.3,70.0,419.1,20.0,0.0,0.0,53.1
2021-04-04 13:30:00,74.0,30.3,70.4,421.3,20.0,0.0,0.0,53.1
2021-04-04 13:45:00,74.0,30.3,70.3,420.9,20.0,0.0,0.0,53.0
2021-04-04 14:00:00,74.0,30.3,70.4,419.3,29.6,0.0,0.0,53.1
2021-04-04 14:15:00,74.2,30.4,69.9,421.7,20.0,0.0,0.0,53.1
2021-04-04 14:30:00,74.8,30.3,69.8,426.0,23.7,0.0,0.0,53.1
2021-04-04 14:45:00,74.2,30.4,70.2,420.5,22.9,0.0,0.0,53.1
2021-04-04 15:00:00,74.0,30.4,71.3,420.1,22.1,0.0,0.0,53.1
2021-04-04 15:15:00,74.0,30.4,70.9,418.7,20.2,0.0,0.0,53.1
2021-04-04 15:30:00,74.0,30.3,70.8,419.3,26.4,0.0,0.0,53.1
2021-04-04 15:45:00,74.0,30.3,70.9,420.6,29.2,0.0,0.0,53.1
2021-04-04 16:00:00,74.0,30.4,71.3,416.7,23.0,0.0,0.0,53.0
2021-04-04 16:15:00,74.0,30.4,71.4,413.4,20.3,0.0,0.0,53.1
2021-04-04 16:30:00,74.0,30.2,71.7,409.1,49.3,0.0,0.0,53.1
2021-04-04 16:45:00,74.0,30.1,71.7,409.0,72.5,0.0,0.0,53.1
2021-04-04 17:00:00,74.0,30.4,71.4,419.9,20.8,0.0,0.0,53.1
2021-04-04 17:15:00,74.0,30.5,71.3,419.9,20.3,0.0,0.0,53.1
2021-04-04 17:30:00,74.0,30.4,70.9,416.8,59.9,0.0,0.0,53.1
2021-04-04 17:45:00,74.0,30.3,70.9,414.7,65.3,0.0,0.0,53.1
2021-04-04 18:00:00,74.0,30.3,71.0,412.2,31.9,0.0,0.0,53.2
2021-04-04 18:15:00,74.0,30.3,71.1,414.2,21.8,0.0,0.0,53.1
2021-04-04 18:30:00,74.0,30.0,72.4,416.0,45.4,0.0,0.0,53.2
2021-04-04 18:45:00,74.0,30.0,72.5,409.5,55.0,0.0,0.0,53.2
2021-04-04 19:00:00,74.0,30.3,71.5,415.7,20.0,0.0,0.0,53.2
2021-04-04 19:15:00,74.0,30.4,71.9,418.2,20.0,0.0,0.0,53.1
2021-04-04 19:30:00,74.0,30.4,72.1,418.0,20.0,0.0,0.0,53.1
2021-04-04 19:45:00,74.0,30.4,72.1,423.5,20.0,0.0,0.0,53.1
2021-04-04 20:00:00,74.0,30.3,72.7,425.6,22.4,0.0,0.0,53.1
2021-04-04 20:15:00,74.0,30.1,73.7,427.7,26.6,0.0,0.0,53.1
2021-04-04 20:30:00,73.5,30.1,73.8,432.0,20.0,0.0,0.0,53.2
2021-04-04 20:45:00,73.0,30.4,73.2,433.2,20.0,0.0,0.0,53.3
2021-04-04 21:00:00,73.0,30.4,73.3,429.7,20.0,0.0,0.0,53.2
2021-04-04 21:15:00,73.0,30.4,73.4,436.6,20.0,0.0,0.0,53.3
2021-04-04 21:30:00,73.0,30.4,73.7,443.4,20.0,0.0,0.0,53.3
2021-04-04 21:45:00,73.0,30.5,73.4,442.7,20.0,0.0,0.0,53.3
2021-04-04 22:00:00,73.0,30.4,73.2,441.5,20.4,0.0,0.0,53.3
2021-04-04 22:15:00,73.0,30.4,73.4,440.4,20.0,0.0,0.0,53.3
2021-04-04 22:30:00,73.0,30.4,73.2,445.7,20.0,0.0,0.0,53.2
2021-04-04 22:45:00,73.0,30.4,73.1,447.9,22.9,0.0,0.0,53.1
2021-04-04 23:00:00,73.0,30.4,73.1,444.1,20.0,0.0,0.0,53.1
2021-04-04 23:15:00,73.0,30.4,73.0,444.0,20.0,0.0,0.0,53.2
2021-04-04 23:30:00,73.0,30.4,73.2,440.1,20.0,0.0,0.0,53.2
2021-04-04 23:45:00,73.0,30.4,73.2,441.6,20.0,0.0,0.0,53.1
2021-04-05 00:00:00,73.0,30.4,73.2,445.7,20.0,0.0,0.0,53.2
2021-04-05 00:15:00,73.0,30.4,73.2,447.3,20.0,0.0,0.0,53.2
2021-04-05 00:30:00,73.0,30.4,73.2,448.1,20.0,0.0,0.0,53.2
2021-04-05 00:45:00,73.0,30.3,73.3,445.6,20.0,0.0,0.0,53.2
2021-04-05 01:00:00,73.0,30.4,73.2,447.9,20.0,0.0,0.0,53.2
2021-04-05 01:15:00,73.0,30.4,73.3,450.2,20.0,0.0,0.0,53.2
2021-04-05 01:30:00,73.0,30.3,73.2,449.6,20.0,0.0,0.0,53.1
2021-04-05 01:45:00,73.1,30.3,73.2,450.2,20.0,0.0,0.0,53.2
2021-04-05 02:00:00,73.1,30.3,73.2,448.3,20.0,0.0,0.0,53.2
2021-04-05 02:15:00,73.3,30.4,73.0,443.0,20.0,0.0,0.0,53.2
2021-04-05 02:30:00,73.7,30.4,73.0,440.7,20.0,0.0,0.0,53.1
2021-04-05 02:45:00,73.9,30.3,72.9,440.6,20.0,0.0,0.0,53.1
2021-04-05 03:00:00,73.9,30.4,72.8,439.7,20.0,0.0,0.0,53.1
2021-04-05 03:15:00,73.9,30.3,72.9,440.7,20.0,0.0,0.0,53.1
2021-04-05 03:30:00,73.9,30.4,72.8,444.0,20.0,0.0,0.0,53.1
2021-04-05 03:45:00,74.0,30.4,72.7,445.8,20.0,0.0,0.0,53.1
2021-04-05 04:00:00,74.0,30.4,72.7,439.7,20.0,0.0,0.0,53.1
2021-04-05 04:15:00,74.0,30.3,73.0,440.8,20.0,0.0,0.0,53.1
2021-04-05 04:30:00,74.0,30.4,72.8,446.6,20.0,0.0,0.0,53.1
2021-04-05 04:45:00,74.0,30.3,72.8,446.5,20.0,0.0,0.0,53.1
2021-04-05 05:00:00,74.0,30.4,72.8,446.5,20.0,0.0,0.0,53.1
2021-04-05 05:15:00,74.0,30.4,72.7,444.0,20.0,0.0,0.0,53.1
2021-04-05 05:30:00,74.0,30.4,72.6,443.5,20.0,0.0,0.0,53.1
2021-04-05 05:45:00,74.0,30.4,72.4,448.8,20.0,0.0,0.0,53.1
2021-04-05 06:00:00,74.0,30.4,72.2,446.9,20.0,0.0,0.0,53.1
2021-04-05 06:15:00,74.0,30.4,72.4,448.4,20.0,0.0,0.0,53.1
2021-04-05 06:30:00,74.0,30.4,72.2,448.6,20.0,0.0,0.0,53.0
2021-04-05 06:45:00,74.0,30.4,71.8,446.4,20.0,0.0,0.0,53.2
2021-04-05 07:00:00,74.0,30.3,72.3,445.0,20.0,0.0,0.0,53.1
2021-04-05 07:15:00,74.0,30.2,72.5,446.6,20.0,0.0,0.0,53.2
2021-04-05 07:30:00,74.0,30.3,72.3,450.2,20.0,0.0,0.0,53.1
2021-04-05 07:45:00,74.0,30.4,72.0,452.9,20.0,0.0,0.0,53.2
2021-04-05 08:00:00,74.8,29.9,70.4,460.3,20.0,0.0,0.0,53.3
2021-04-05 08:15:00,76.7,29.2,66.3,460.2,20.0,0.0,0.0,53.3
2021-04-05 08:30:00,78.1,28.8,64.3,462.2,20.0,0.0,0.0,53.4
2021-04-05 08:45:00,79.6,28.7,63.2,460.7,20.0,0.0,0.0,53.4
2021-04-05 09:00:00,80.8,28.6,62.1,461.8,20.0,0.0,0.0,53.3
2021-04-05 09:15:00,81.9,28.5,61.5,456.2,20.0,0.0,0.0,53.4
2021-04-05 09:30:00,82.5,28.4,61.0,453.0,20.0,0.0,0.7,53.5
2021-04-05 09:45:00,83.0,28.4,60.6,443.9,20.0,0.0,0.2,53.5
2021-04-05 10:00:00,83.0,28.3,60.5,437.9,20.0,0.0,0.1,53.5
2021-04-05 10:15:00,83.0,28.2,60.3,436.7,20.0,0.0,0.1,53.4
2021-04-05 10:30:00,83.5,28.2,60.2,432.3,20.0,0.0,0.2,53.4
2021-04-05 10:45:00,84.0,28.2,60.0,431.2,20.0,0.0,0.4,53.4
2021-04-05 11:00:00,84.0,28.3,59.5,431.1,20.0,0.0,0.0,53.4
2021-04-05 11:15:00,84.0,28.3,59.6,433.7,20.0,0.0,0.0,53.4
2021-04-05 11:30:00,84.0,28.2,59.4,441.6,20.0,0.0,0.0,53.4
2021-04-05 11:45:00,84.0,28.2,59.4,436.8,20.0,0.0,0.0,53.4
2021-04-05 12:00:00,84.0,28.3,59.1,432.2,20.0,0.0,0.0,53.4
2021-04-05 12:15:00,84.0,28.7,58.1,434.7,20.0,0.0,0.0,53.4
2021-04-05 12:30:00,84.0,28.7,58.0,434.8,20.0,0.0,0.0,53.3
2021-04-05 12:45:00,84.0,28.4,58.6,429.3,20.0,0.0,0.0,53.3
2021-04-05 13:00:00,84.0,28.4,58.5,433.4,20.0,0.0,0.0,53.3
2021-04-05 13:15:00,84.0,28.3,58.7,431.9,20.0,0.0,0.0,53.3
2021-04-05 13:30:00,84.0,28.3,58.6,429.9,20.0,0.0,0.0,53.4
2021-04-05 13:45:00,84.0,28.5,58.3,427.2,20.0,0.0,0.0,53.4
2021-04-05 14:00:00,84.0,28.5,58.2,423.5,20.0,0.0,0.0,53.4
2021-04-05 14:15:00,84.0,28.3,58.7,426.9,20.0,0.0,0.0,53.3
2021-04-05 14:30:00,84.0,28.1,59.1,427.8,20.0,0.0,0.0,53.5
2021-04-05 14:45:00,84.0,28.1,59.1,422.4,20.0,0.0,0.0,54.4
2021-04-05 15:00:00,84.0,28.1,59.0,420.2,20.0,0.0,0.0,54.4
2021-04-05 15:15:00,84.0,28.0,59.1,419.5,20.0,0.0,0.0,53.6
2021-04-05 15:30:00,84.0,28.0,59.1,420.5,20.0,0.0,4.0,53.9
2021-04-05 15:45:00,84.0,28.3,58.4,427.9,20.0,0.0,1.1,53.7
2021-04-05 16:00:00,84.0,28.4,58.1,422.3,20.0,0.0,0.0,53.4
2021-04-05 16:15:00,84.0,28.2,58.8,423.9,20.0,0.0,0.0,53.3
2021-04-05 16:30:00,84.0,28.0,59.1,425.7,20.0,0.0,0.0,53.3
2021-04-05 16:45:00,84.0,27.9,59.5,426.1,20.0,0.0,0.0,53.3
2021-04-05 17:00:00,84.0,28.0,59.3,430.8,20.0,0.0,0.0,53.3
2021-04-05 17:15:00,84.0,27.9,59.5,432.5,20.0,0.0,0.0,53.3
2021-04-05 17:30:00,84.0,28.2,58.7,431.8,20.0,0.0,0.0,53.4
2021-04-05 17:45:00,84.0,28.1,58.7,437.4,20.0,0.0,0.0,53.3
2021-04-05 18:00:00,82.1,28.0,61.4,443.9,20.0,0.0,0.0,53.4
2021-04-05 18:15:00,81.8,28.5,61.3,440.5,20.0,0.0,0.0,53.4
2021-04-05 18:30:00,82.8,28.8,60.6,437.9,20.0,0.0,0.0,53.4
2021-04-05 18:45:00,81.3,28.7,61.7,437.0,20.0,0.0,0.0,53.4
2021-04-05 19:00:00,80.1,28.7,62.8,442.3,20.0,0.0,0.0,53.3
