timestamp(Asia/Singapore),score,temp(°C),humid,co2,voc,pm25,light,noise
2021-04-11 18:00:00,76.9,28.9,65.5,412.2,20.2,11.7,196.0,49.4
2021-04-11 18:15:00,76.9,28.8,65.9,411.6,22.0,11.8,127.6,49.1
2021-04-11 18:30:00,76.8,28.6,66.5,410.0,24.3,11.9,86.3,49.1
2021-04-11 18:45:00,76.8,28.5,66.9,411.2,21.3,12.0,35.8,49.8
2021-04-11 19:00:00,76.8,28.4,67.2,413.0,23.3,12.0,3.4,49.1
2021-04-11 19:15:00,76.8,28.4,67.4,415.2,26.8,12.0,0.0,48.7
2021-04-11 19:30:00,76.7,28.3,67.6,412.9,25.9,12.1,0.0,48.8
2021-04-11 19:45:00,76.8,28.3,67.7,409.6,21.4,12.1,0.0,48.8
2021-04-11 20:00:00,76.7,28.3,67.7,412.1,24.7,12.3,0.0,48.8
2021-04-11 20:15:00,76.7,28.3,67.8,409.6,27.0,12.2,0.0,48.8
2021-04-11 20:30:00,76.7,28.3,67.8,412.0,21.1,12.3,0.0,48.8
2021-04-11 20:45:00,76.6,28.3,67.9,411.7,23.3,12.4,0.0,48.8
2021-04-11 21:00:00,76.6,28.3,67.9,408.5,26.6,12.5,0.0,48.9
2021-04-11 21:15:00,76.7,28.3,68.0,410.6,24.9,12.3,0.0,48.9
2021-04-11 21:30:00,76.7,28.3,67.9,407.9,21.4,12.1,0.0,48.9
2021-04-11 21:45:00,76.8,28.3,68.0,408.5,25.4,11.9,0.0,48.9
2021-04-11 22:00:00,76.8,28.3,68.0,404.6,28.5,12.0,0.0,48.9
2021-04-11 22:15:00,76.7,28.3,68.0,408.1,20.6,12.1,0.0,48.9
2021-04-11 22:30:00,76.7,28.3,68.0,406.5,24.5,12.0,0.0,48.9
2021-04-11 22:45:00,76.7,28.3,68.0,405.7,27.0,12.2,0.0,48.9
2021-04-11 23:00:00,76.9,28.3,68.0,408.6,23.2,11.9,0.0,48.9
2021-04-11 23:15:00,76.9,28.3,68.0,406.3,22.8,11.7,0.0,48.9
2021-04-11 23:30:00,76.9,28.3,68.0,404.0,25.4,11.8,0.0,48.9
2021-04-11 23:45:00,76.9,28.2,68.1,405.3,26.0,11.6,0.0,48.9
2021-04-12 00:00:00,76.9,28.2,68.1,406.0,20.8,11.7,0.0,48.9
2021-04-12 00:15:00,76.9,28.2,68.2,405.2,23.7,11.6,0.0,48.9
2021-04-12 00:30:00,77.0,28.2,68.2,406.4,25.8,11.6,0.0,48.9
2021-04-12 00:45:00,77.0,28.2,68.2,409.6,22.3,11.4,0.0,48.9
2021-04-12 01:00:00,77.0,28.2,68.2,402.5,22.2,11.5,0.0,48.9
2021-04-12 01:15:00,77.0,28.2,68.2,402.2,25.4,11.4,0.0,48.9
2021-04-12 01:30:00,77.0,28.2,68.2,400.3,25.3,11.4,0.0,48.9
2021-04-12 01:45:00,77.0,28.2,68.2,400.7,21.6,11.3,0.0,48.8
2021-04-12 02:00:00,77.0,28.2,68.2,401.5,25.1,11.3,0.0,48.8
2021-04-12 02:15:00,77.0,28.2,68.3,400.2,27.4,11.2,0.0,48.8
2021-04-12 02:30:00,77.0,28.2,68.3,400.1,22.0,11.2,0.0,48.8
2021-04-12 02:45:00,77.0,28.2,68.3,400.6,24.6,11.0,0.0,48.8
2021-04-12 03:00:00,77.0,28.2,68.3,400.6,26.3,11.0,0.0,48.8
2021-04-12 03:15:00,77.0,28.2,68.3,400.0,25.1,11.0,0.0,48.8
2021-04-12 03:30:00,77.0,28.2,68.3,400.0,22.8,10.9,0.0,48.9
2021-04-12 03:45:00,77.0,28.2,68.3,400.0,27.2,10.9,0.0,48.9
2021-04-12 04:00:00,77.0,28.2,68.4,400.0,29.4,10.9,0.0,48.9
2021-04-12 04:15:00,77.0,28.2,68.4,400.0,20.9,10.6,0.0,48.8
2021-04-12 04:30:00,77.0,28.2,68.4,400.0,24.9,10.6,0.0,48.8
2021-04-12 04:45:00,77.0,28.2,68.4,400.0,27.4,10.6,0.0,48.8
2021-04-12 05:00:00,77.0,28.2,68.5,400.0,24.1,10.3,0.0,48.8
2021-04-12 05:15:00,77.0,28.1,68.5,400.0,23.5,10.6,0.0,48.8
2021-04-12 05:30:00,77.0,28.1,68.5,400.0,27.0,10.4,0.0,48.9
2021-04-12 05:45:00,77.0,28.1,68.5,400.0,27.8,10.4,0.0,48.8
2021-04-12 06:00:00,77.0,28.1,68.6,400.0,21.8,10.4,0.0,48.8
2021-04-12 06:15:00,77.0,28.1,68.7,400.0,24.4,10.3,0.0,49.2
2021-04-12 06:30:00,77.0,28.1,68.9,400.0,26.2,10.2,0.0,49.8
2021-04-12 06:45:00,77.0,28.1,68.9,400.0,22.6,10.1,0.0,48.9
2021-04-12 07:00:00,77.0,28.0,69.0,400.0,22.5,10.2,0.0,48.9
2021-04-12 07:15:00,77.0,28.0,69.0,400.0,25.7,10.3,12.0,49.8
2021-04-12 07:30:00,77.0,28.0,68.9,400.0,25.9,10.3,40.7,50.1
2021-04-12 07:45:00,80.6,27.5,64.1,407.7,20.0,10.0,88.6,51.1
2021-04-12 08:00:00,85.0,26.7,60.1,434.1,20.0,9.9,175.9,50.8
2021-04-12 08:15:00,85.2,26.3,61.1,449.7,20.0,9.7,105.1,50.5
2021-04-12 08:30:00,85.0,26.0,62.3,453.4,20.0,7.8,108.1,50.5
2021-04-12 08:45:00,85.0,25.9,63.2,450.1,20.0,7.1,124.9,50.9
2021-04-12 09:00:00,84.9,25.8,63.6,448.0,20.0,6.9,178.3,50.8
2021-04-12 09:15:00,85.0,25.8,63.4,446.8,20.0,7.0,272.1,50.0
2021-04-12 09:30:00,84.6,25.8,63.5,448.8,20.0,6.9,368.6,50.1
2021-04-12 09:45:00,84.6,25.8,63.4,452.2,20.0,7.4,466.2,49.5
2021-04-12 10:00:00,85.0,25.9,63.2,457.8,20.0,8.0,527.1,49.0
2021-04-12 10:15:00,84.7,25.8,63.5,456.1,20.0,7.8,670.2,49.1
2021-04-12 10:30:00,84.0,25.8,64.3,453.7,20.0,8.1,671.4,50.1
2021-04-12 10:45:00,84.0,25.7,64.4,453.5,20.0,8.5,549.9,50.1
2021-04-12 11:00:00,84.0,25.7,64.5,455.0,20.0,9.4,632.8,50.0
2021-04-12 11:15:00,84.3,25.7,64.2,458.5,20.0,10.9,501.5,49.7
2021-04-12 11:30:00,84.3,25.7,64.2,455.3,20.0,11.4,551.5,49.8
2021-04-12 11:45:00,84.8,25.7,63.9,457.5,20.0,11.6,505.6,49.9
2021-04-12 12:00:00,84.1,25.7,64.3,454.4,20.0,11.7,501.5,49.9
2021-04-12 12:15:00,84.4,25.7,64.2,448.4,20.0,10.8,497.9,49.8
2021-04-12 12:30:00,85.1,25.7,63.5,444.2,20.0,10.8,500.8,49.5
2021-04-12 12:45:00,85.7,25.7,63.4,451.8,20.0,10.5,515.4,49.4
2021-04-12 13:00:00,85.3,25.7,63.5,451.3,20.0,11.1,550.7,49.6
2021-04-12 13:15:00,84.4,25.7,64.0,447.3,20.0,11.7,638.5,49.6
2021-04-12 13:30:00,83.9,25.7,64.2,449.1,20.0,12.2,714.9,49.4
2021-04-12 13:45:00,83.6,25.7,64.1,449.1,20.0,13.0,766.9,49.4
2021-04-12 14:00:00,82.9,25.7,64.6,452.0,20.0,13.2,832.4,49.3
2021-04-12 14:15:00,83.2,25.7,64.3,450.2,20.0,12.9,856.5,49.5
2021-04-12 14:30:00,84.0,25.7,63.9,452.0,20.0,12.4,946.1,49.0
2021-04-12 14:45:00,84.1,25.7,63.9,449.7,20.0,12.5,1018.1,49.0
2021-04-12 15:00:00,84.9,25.7,63.5,447.9,20.0,11.8,1131.5,49.1
2021-04-12 15:15:00,85.8,25.7,62.9,442.4,20.0,11.3,1182.7,48.8
2021-04-12 15:30:00,85.7,25.7,63.1,444.3,20.0,11.0,1192.2,48.9
2021-04-12 15:45:00,85.1,25.7,63.4,442.6,20.0,10.6,1233.9,48.9
2021-04-12 16:00:00,85.0,25.7,63.5,443.1,20.0,10.7,1270.1,48.9
2021-04-12 16:15:00,85.0,25.7,63.5,442.4,20.0,10.2,1230.1,48.9
2021-04-12 16:30:00,85.0,25.7,63.5,445.6,20.0,9.7,1149.8,48.9
2021-04-12 16:45:00,85.5,25.7,63.2,444.1,20.0,9.5,1087.1,48.7
2021-04-12 17:00:00,85.0,25.7,63.8,442.6,20.0,9.6,948.3,48.9
2021-04-12 17:15:00,84.7,25.8,63.8,447.5,20.0,9.2,743.2,49.6
2021-04-12 17:30:00,81.7,26.0,64.3,530.1,20.0,11.1,487.1,57.2
2021-04-12 17:45:00,80.0,26.0,64.4,620.3,20.0,10.1,380.7,59.9
2021-04-12 18:00:00,80.6,26.0,63.8,640.5,20.0,9.6,299.9,59.3
2021-04-12 18:15:00,81.6,25.7,63.9,623.3,20.0,10.2,173.4,55.7
2021-04-12 18:30:00,83.0,26.1,62.8,547.1,20.0,10.2,88.3,48.9
2021-04-12 18:45:00,82.0,26.4,62.5,535.6,20.0,10.0,37.5,49.7
2021-04-12 19:00:00,81.0,26.5,63.0,528.1,20.0,10.0,6.6,48.5
2021-04-12 19:15:00,81.0,26.6,63.3,525.1,20.0,10.0,0.0,47.9
2021-04-12 19:30:00,80.9,26.6,63.5,517.5,20.0,10.2,0.0,48.0
2021-04-12 19:45:00,80.4,26.7,63.8,512.2,20.0,10.0,0.0,48.1
2021-04-12 20:00:00,80.2,26.7,63.9,505.7,20.0,10.3,0.0,48.1
2021-04-12 20:15:00,80.5,26.8,63.9,497.7,20.0,10.2,0.0,48.0
2021-04-12 20:30:00,80.9,26.8,63.7,496.4,20.0,10.3,0.0,47.9
2021-04-12 20:45:00,80.9,26.9,63.7,496.7,20.0,10.3,0.0,47.8
2021-04-12 21:00:00,81.0,26.9,63.7,497.2,20.0,10.2,0.0,47.8
2021-04-12 21:15:00,80.8,26.9,63.7,501.7,20.0,10.4,0.0,47.8
2021-04-12 21:30:00,80.8,26.9,63.7,500.3,20.0,10.3,0.0,47.8
2021-04-12 21:45:00,80.4,27.0,63.7,498.2,20.0,10.6,0.0,47.9
2021-04-12 22:00:00,80.2,27.0,63.8,494.1,20.0,10.5,0.0,48.0
2021-04-12 22:15:00,79.6,27.1,64.2,501.4,20.0,10.4,24.8,51.5
2021-04-12 22:30:00,77.6,27.1,65.7,549.0,20.0,10.7,0.0,47.6
2021-04-12 22:45:00,78.0,27.1,65.2,541.5,20.0,10.9,0.0,47.7
2021-04-12 23:00:00,78.0,27.1,65.1,537.6,20.0,10.7,0.0,47.7
2021-04-12 23:15:00,78.4,27.1,65.0,531.8,20.0,10.7,0.0,47.6
2021-04-12 23:30:00,78.8,27.1,64.9,529.6,20.0,10.6,0.0,47.6
2021-04-12 23:45:00,79.0,27.1,64.9,526.4,20.5,10.6,0.0,47.5
2021-04-13 00:00:00,79.0,27.1,64.8,520.7,20.0,10.5,0.0,47.5
2021-04-13 00:15:00,79.0,27.1,64.8,517.2,20.0,10.5,0.0,47.5
2021-04-13 00:30:00,79.0,27.1,64.8,513.2,20.1,10.2,0.0,47.5
2021-04-13 00:45:00,79.0,27.1,64.8,509.0,20.4,10.2,0.0,47.5
2021-04-13 01:00:00,79.0,27.1,64.8,511.5,20.0,10.0,0.0,47.5
2021-04-13 01:15:00,79.0,27.1,64.8,507.4,20.0,9.8,0.0,47.5
2021-04-13 01:30:00,79.0,27.1,64.7,504.3,20.1,9.7,0.0,47.5
2021-04-13 01:45:00,79.0,27.1,64.8,502.0,20.0,9.8,0.0,47.4
2021-04-13 02:00:00,79.0,27.2,64.7,496.6,20.0,9.6,0.0,47.5
2021-04-13 02:15:00,79.0,27.2,64.7,496.8,20.1,9.4,0.0,47.5
2021-04-13 02:30:00,79.0,27.2,64.7,494.3,20.1,9.5,0.0,47.5
2021-04-13 02:45:00,79.0,27.2,64.7,490.6,20.0,9.2,0.0,47.5
2021-04-13 03:00:00,79.0,27.2,64.7,489.0,20.1,9.2,0.0,47.6
2021-04-13 03:15:00,79.0,27.2,64.7,484.8,20.6,9.3,0.0,47.6
2021-04-13 03:30:00,79.0,27.2,64.7,479.9,20.0,9.1,0.0,47.6
2021-04-13 03:45:00,79.0,27.2,64.7,478.2,20.0,9.1,0.0,47.6
2021-04-13 04:00:00,79.0,27.2,64.7,476.2,21.8,9.1,0.0,47.6
2021-04-13 04:15:00,79.0,27.2,64.7,474.1,20.4,8.8,0.0,47.7
2021-04-13 04:30:00,79.0,27.2,64.8,472.8,20.0,8.8,0.0,47.7
2021-04-13 04:45:00,79.0,27.2,64.7,472.1,20.1,8.7,0.0,47.7
2021-04-13 05:00:00,79.0,27.2,64.7,468.7,21.0,8.6,0.0,47.7
2021-04-13 05:15:00,79.0,27.2,64.8,468.2,20.0,8.6,0.0,47.7
2021-04-13 05:30:00,79.0,27.2,64.8,465.4,20.1,8.6,0.0,47.7
2021-04-13 05:45:00,79.0,27.2,64.8,462.2,21.8,8.5,0.0,47.7
2021-04-13 06:00:00,79.0,27.2,64.8,462.1,20.0,8.5,0.0,47.7
2021-04-13 06:15:00,79.0,27.2,64.9,460.3,20.1,8.4,0.0,47.7
2021-04-13 06:30:00,79.0,27.2,64.9,458.6,21.7,8.2,0.0,47.7
2021-04-13 06:45:00,79.0,27.2,64.9,455.7,21.6,8.3,0.4,47.7
2021-04-13 07:00:00,79.0,27.2,64.9,455.1,20.0,8.4,18.8,48.8
2021-04-13 07:15:00,79.0,27.3,64.9,454.1,21.2,8.1,71.3,49.0
2021-04-13 07:30:00,79.0,27.4,64.5,455.3,23.8,8.0,181.6,48.9
2021-04-13 07:45:00,80.0,27.7,63.6,452.1,20.0,8.0,302.2,47.8
2021-04-13 08:00:00,83.7,27.2,60.5,451.0,20.0,8.3,683.2,49.8
2021-04-13 08:15:00,86.1,26.5,58.9,458.7,20.0,9.1,720.7,49.2
2021-04-13 08:30:00,87.0,26.2,60.1,461.7,20.0,9.1,675.4,48.9
2021-04-13 08:45:00,85.2,26.2,61.4,491.7,20.0,10.3,728.8,51.7
2021-04-13 09:00:00,83.1,26.1,62.7,530.4,20.0,11.2,770.3,49.8
2021-04-13 09:15:00,82.9,25.9,63.9,536.7,20.0,10.9,761.6,49.8
2021-04-13 09:30:00,83.0,25.8,63.9,533.2,20.0,10.8,719.4,49.7
2021-04-13 09:45:00,83.2,25.8,63.9,534.2,20.0,11.7,580.9,50.0
2021-04-13 10:00:00,82.5,25.8,64.3,549.5,20.0,11.7,425.1,56.0
2021-04-13 10:15:00,80.9,25.8,64.7,596.6,20.0,11.0,343.2,58.4
2021-04-13 10:30:00,81.6,25.7,64.6,589.0,20.0,10.6,486.6,49.9
2021-04-13 10:45:00,82.7,25.7,64.5,547.4,20.0,10.9,525.7,49.8
2021-04-13 11:00:00,82.9,25.7,64.4,532.4,20.0,11.4,520.8,50.2
2021-04-13 11:15:00,83.8,25.7,64.0,526.2,20.0,11.0,647.0,50.0
2021-04-13 11:30:00,84.8,25.7,63.5,522.3,20.0,10.8,748.4,49.6
2021-04-13 11:45:00,84.0,25.7,63.7,522.9,20.0,10.2,788.9,49.7
2021-04-13 12:00:00,84.1,25.7,63.9,517.9,20.0,9.9,745.5,49.9
2021-04-13 12:15:00,83.6,25.7,64.2,517.9,20.0,10.9,745.1,49.9
2021-04-13 12:30:00,82.7,25.8,64.2,527.5,20.0,12.5,687.9,49.9
2021-04-13 12:45:00,82.0,25.7,64.0,527.9,20.0,14.2,757.1,50.4
2021-04-13 13:00:00,82.7,25.7,64.1,522.7,20.0,13.4,939.5,59.4
2021-04-13 13:15:00,81.7,25.7,64.2,522.1,20.0,14.5,1017.0,58.6
2021-04-13 13:30:00,81.7,25.7,64.3,515.0,20.0,15.2,973.9,50.7
2021-04-13 13:45:00,82.3,25.6,64.5,481.6,20.0,15.5,893.3,49.9
2021-04-13 14:00:00,82.0,25.6,64.5,492.8,20.0,15.8,899.6,50.2
2021-04-13 14:15:00,83.3,25.6,64.0,518.8,20.0,13.5,1173.6,50.2
2021-04-13 14:30:00,84.5,25.6,63.9,520.8,20.0,11.4,1149.5,50.3
2021-04-13 14:45:00,84.7,25.6,63.8,519.5,20.0,11.0,905.7,57.6
2021-04-13 15:00:00,84.1,25.7,63.9,526.9,20.0,11.5,423.8,62.3
2021-04-13 15:15:00,84.4,25.6,64.0,520.3,20.0,10.2,420.4,62.6
2021-04-13 15:30:00,84.6,25.6,64.0,519.9,20.0,9.8,621.1,61.9
2021-04-13 15:45:00,83.9,25.6,64.4,525.5,20.0,10.6,912.3,62.0
2021-04-13 16:00:00,83.5,25.6,64.8,531.3,20.0,10.8,632.7,58.5
2021-04-13 16:15:00,79.8,25.7,65.5,590.4,20.0,14.4,695.5,59.8
2021-04-13 16:30:00,79.6,25.7,66.2,624.5,20.0,12.7,580.8,59.7
2021-04-13 16:45:00,80.3,25.8,65.7,614.6,20.0,11.4,481.3,59.9
2021-04-13 17:00:00,81.9,25.7,64.7,580.7,20.0,10.4,395.1,51.0
2021-04-13 17:15:00,84.5,25.6,64.7,499.5,20.0,9.2,327.5,49.7
2021-04-13 17:30:00,84.7,25.6,65.1,468.7,20.0,9.1,373.3,49.7
2021-04-13 17:45:00,84.0,25.9,63.8,461.8,20.0,9.1,305.2,49.2
2021-04-13 18:00:00,84.3,25.9,63.2,461.7,20.0,8.8,207.1,49.8
2021-04-13 18:15:00,85.0,25.8,63.4,456.6,20.0,8.5,120.2,49.4
2021-04-13 18:30:00,84.3,26.1,62.6,456.9,20.0,8.7,78.1,49.0
2021-04-13 18:45:00,83.7,26.4,62.1,455.5,20.0,8.8,35.7,49.6
2021-04-13 19:00:00,83.0,26.4,62.3,454.1,20.0,9.0,3.5,48.4
2021-04-13 19:15:00,83.0,26.4,62.5,453.9,20.0,9.1,0.0,48.2
2021-04-13 19:30:00,82.7,26.5,62.6,455.3,20.0,9.2,0.0,48.2
2021-04-13 19:45:00,82.0,26.5,62.6,450.2,20.0,9.4,0.0,48.2
2021-04-13 20:00:00,82.0,26.6,62.7,450.3,20.0,9.5,0.0,48.2
2021-04-13 20:15:00,82.0,26.6,62.7,450.3,20.0,9.5,0.0,48.2
2021-04-13 20:30:00,82.0,26.6,62.7,451.1,20.0,9.6,0.0,48.2
2021-04-13 20:45:00,82.0,26.7,62.8,448.8,20.0,9.9,0.0,48.2
2021-04-13 21:00:00,82.0,26.7,62.8,446.9,20.0,9.8,0.0,48.2
2021-04-13 21:15:00,82.0,26.7,62.8,446.6,20.0,9.9,0.0,48.1
2021-04-13 21:30:00,82.0,26.8,62.9,442.9,20.0,9.8,0.0,48.1
2021-04-13 21:45:00,82.0,26.8,62.9,440.2,20.0,9.6,0.0,48.2
2021-04-13 22:00:00,82.0,26.8,62.9,440.4,20.0,9.7,0.0,48.1
2021-04-13 22:15:00,81.6,26.8,63.0,441.3,20.0,9.7,0.0,48.0
2021-04-13 22:30:00,81.2,26.8,63.1,440.3,20.0,9.7,0.0,47.9
2021-04-13 22:45:00,81.0,26.8,63.2,437.4,20.0,9.6,0.0,47.8
2021-04-13 23:00:00,81.0,26.8,63.2,439.3,20.2,9.6,0.0,47.8
2021-04-13 23:15:00,81.0,26.8,63.2,437.8,20.0,9.6,0.0,47.8
2021-04-13 23:30:00,81.0,26.9,63.2,436.0,20.0,9.4,0.0,47.8
2021-04-13 23:45:00,81.0,26.9,63.2,435.9,20.0,9.3,0.0,47.8
2021-04-14 00:00:00,81.0,26.9,63.3,436.9,20.0,9.2,0.0,47.8
2021-04-14 00:15:00,81.0,26.9,63.3,434.8,20.0,9.1,0.0,47.8
2021-04-14 00:30:00,81.0,26.9,63.4,433.9,20.0,9.0,0.0,47.8
2021-04-14 00:45:00,81.0,26.9,63.4,434.3,20.7,9.3,0.0,47.8
2021-04-14 01:00:00,81.0,26.9,63.4,433.3,20.0,9.0,0.0,47.8
2021-04-14 01:15:00,81.0,26.9,63.4,428.2,20.0,9.1,0.0,47.8
2021-04-14 01:30:00,81.0,26.9,63.5,428.0,20.8,9.0,0.0,47.8
2021-04-14 01:45:00,81.0,26.9,63.5,425.9,20.0,8.9,0.0,47.8
2021-04-14 02:00:00,81.0,26.9,63.7,424.6,20.0,8.9,0.0,47.8
2021-04-14 02:15:00,81.0,26.9,63.6,425.9,20.1,8.7,0.0,47.8
2021-04-14 02:30:00,81.0,27.0,63.5,426.7,20.4,8.7,0.0,47.8
2021-04-14 02:45:00,81.0,27.0,63.6,424.0,20.0,8.7,0.0,47.8
2021-04-14 03:00:00,81.0,27.0,63.6,423.3,20.0,8.5,0.0,47.8
2021-04-14 03:15:00,81.0,27.0,63.5,422.7,20.6,8.5,0.0,47.7
2021-04-14 03:30:00,81.0,27.0,63.6,422.2,20.0,8.5,0.0,47.8
2021-04-14 03:45:00,80.8,27.0,63.6,422.8,20.0,8.6,0.0,47.8
2021-04-14 04:00:00,80.1,27.0,63.8,420.7,20.4,8.4,0.0,47.9
2021-04-14 04:15:00,80.0,27.0,63.9,419.5,20.5,8.5,0.0,47.9
2021-04-14 04:30:00,80.0,27.0,63.9,421.5,20.0,8.6,0.0,48.0
2021-04-14 04:45:00,80.0,27.0,63.8,420.7,20.6,8.4,0.0,48.0
2021-04-14 05:00:00,80.0,27.0,63.9,420.6,21.4,8.2,0.0,47.9
2021-04-14 05:15:00,80.0,27.0,63.9,417.0,20.0,8.1,0.0,47.9
2021-04-14 05:30:00,80.0,27.0,64.0,415.6,20.0,8.1,0.0,47.9
2021-04-14 05:45:00,80.0,27.0,64.1,415.1,20.5,8.1,0.0,47.9
2021-04-14 06:00:00,80.0,27.0,64.1,416.5,20.2,7.9,0.0,47.9
2021-04-14 06:15:00,80.0,27.0,64.3,414.1,20.0,8.0,0.0,47.9
2021-04-14 06:30:00,80.0,26.9,64.4,412.0,20.4,7.8,0.0,47.9
2021-04-14 06:45:00,80.0,26.9,64.5,415.2,20.8,7.6,0.0,47.9
2021-04-14 07:00:00,80.0,26.9,64.6,412.3,20.0,7.7,2.8,48.1
2021-04-14 07:15:00,80.0,26.9,64.6,411.4,20.3,7.5,40.8,49.1
2021-04-14 07:30:00,80.0,27.0,64.4,413.2,22.9,7.4,129.4,49.0
2021-04-14 07:45:00,80.5,27.3,63.5,411.6,20.0,7.3,333.2,48.1
2021-04-14 08:00:00,84.2,26.9,60.4,424.6,20.0,6.4,477.8,49.6
2021-04-14 08:15:00,87.6,26.2,58.9,461.0,20.0,5.5,657.6,49.4
2021-04-14 08:30:00,87.4,25.9,60.6,514.3,20.0,5.2,746.2,61.8
2021-04-14 08:45:00,86.1,25.8,61.7,528.7,20.0,4.5,757.9,53.6
2021-04-14 09:00:00,83.0,25.9,63.0,571.2,20.0,4.1,781.8,49.8
2021-04-14 09:15:00,81.1,25.9,63.7,614.1,20.0,3.9,788.7,49.2
2021-04-14 09:30:00,81.0,25.9,64.2,618.5,20.0,3.8,748.0,49.3
2021-04-14 09:45:00,81.0,25.9,64.2,621.9,20.0,3.9,690.7,49.2
2021-04-14 10:00:00,80.8,25.8,64.5,622.0,20.0,4.5,737.9,51.2
2021-04-14 10:15:00,80.3,25.9,64.7,615.8,20.0,4.6,739.9,49.3
2021-04-14 10:30:00,81.0,25.8,64.4,602.2,20.0,4.5,707.7,49.8
2021-04-14 10:45:00,81.9,25.8,64.2,588.0,20.0,4.2,683.6,49.9
2021-04-14 11:00:00,82.0,25.8,64.2,585.8,20.0,4.0,634.8,49.8
2021-04-14 11:15:00,81.2,25.8,64.6,590.1,20.0,4.3,684.6,54.8
2021-04-14 11:30:00,81.5,25.7,64.6,587.1,20.0,5.1,663.6,52.0
2021-04-14 11:45:00,80.6,26.6,62.8,561.8,20.0,4.1,625.2,50.4
2021-04-14 12:00:00,78.4,27.0,64.5,559.4,20.0,4.0,624.8,50.3
2021-04-14 12:15:00,77.1,27.3,65.6,564.6,20.0,3.8,602.7,51.3
2021-04-14 12:30:00,77.0,27.5,65.9,555.8,20.0,4.0,630.0,51.6
2021-04-14 12:45:00,77.1,27.9,68.2,507.7,20.0,4.9,719.2,53.0
2021-04-14 13:00:00,78.4,27.0,67.7,492.2,20.0,5.5,708.3,50.6
2021-04-14 13:15:00,79.4,26.5,65.5,513.7,20.0,5.5,781.1,53.9
2021-04-14 13:30:00,78.0,26.4,64.8,596.7,20.0,5.6,840.8,50.1
2021-04-14 13:45:00,78.6,26.3,64.1,615.2,20.0,5.6,931.4,50.1
2021-04-14 14:00:00,79.0,26.2,64.2,626.0,20.0,5.8,1016.0,50.5
2021-04-14 14:15:00,79.1,26.2,64.2,621.1,20.0,5.9,1018.3,52.9
2021-04-14 14:30:00,79.6,26.2,64.0,624.4,20.0,5.8,998.3,51.3
2021-04-14 14:45:00,80.0,26.2,63.6,624.0,20.0,5.8,1064.1,50.4
2021-04-14 15:00:00,80.2,26.2,63.4,625.5,20.0,6.0,947.6,50.5
2021-04-14 15:15:00,81.1,26.0,63.4,597.0,20.0,6.0,968.8,50.6
2021-04-14 15:30:00,81.8,26.0,63.0,613.1,20.0,6.3,1156.3,50.8
2021-04-14 15:45:00,81.5,26.0,62.9,628.8,20.0,6.1,1175.7,55.1
2021-04-14 16:00:00,80.0,26.1,63.2,687.3,20.0,5.7,1196.8,58.4
2021-04-14 16:15:00,79.8,26.2,63.1,710.5,20.0,5.1,1012.8,59.0
2021-04-14 16:30:00,79.7,26.1,63.7,694.5,20.0,4.5,987.2,59.1
2021-04-14 16:45:00,80.8,25.9,64.0,624.2,20.0,4.6,872.9,51.9
2021-04-14 17:00:00,82.5,25.8,64.1,554.4,20.0,4.9,783.7,51.1
2021-04-14 17:15:00,83.2,25.8,64.8,517.9,20.0,5.2,699.9,49.8
2021-04-14 17:30:00,84.0,25.7,64.9,474.7,20.0,5.0,545.5,49.8
2021-04-14 17:45:00,84.5,25.6,64.6,457.6,20.0,5.0,383.9,49.7
2021-04-14 18:00:00,85.0,25.7,63.6,454.7,20.0,5.0,260.0,49.8
2021-04-14 18:15:00,85.0,25.9,62.7,451.0,20.0,5.2,172.8,50.0
2021-04-14 18:30:00,84.4,26.3,61.9,456.9,20.0,5.2,87.5,48.7
2021-04-14 18:45:00,83.5,26.4,62.0,456.3,20.0,5.3,43.8,49.4
2021-04-14 19:00:00,83.0,26.5,62.3,455.1,20.0,5.4,4.0,48.5
2021-04-14 19:15:00,82.4,26.5,62.7,453.2,20.0,5.5,0.0,48.2
2021-04-14 19:30:00,82.0,26.5,62.8,454.1,20.0,5.7,0.0,48.2
2021-04-14 19:45:00,82.0,26.6,63.0,453.4,20.0,5.9,0.0,48.2
2021-04-14 20:00:00,82.0,26.6,63.1,454.5,20.0,5.9,0.0,48.2
2021-04-14 20:15:00,82.0,26.7,63.1,451.5,20.0,6.0,0.0,48.2
2021-04-14 20:30:00,81.8,26.7,63.1,448.9,20.0,6.1,0.0,48.1
2021-04-14 20:45:00,81.6,26.7,63.1,447.0,20.0,6.2,0.0,48.1
2021-04-14 21:00:00,81.3,26.8,63.1,447.9,20.0,6.2,0.0,48.0
2021-04-14 21:15:00,81.0,26.8,63.2,445.0,20.0,6.3,0.0,47.9
2021-04-14 21:30:00,81.0,26.8,63.2,444.9,20.0,6.3,0.0,47.9
2021-04-14 21:45:00,81.0,26.8,63.2,444.1,20.0,6.4,0.0,47.9
2021-04-14 22:00:00,81.0,26.8,63.2,444.8,20.0,6.5,0.0,47.9
2021-04-14 22:15:00,81.0,26.9,63.2,441.8,20.0,6.4,0.0,47.9
2021-04-14 22:30:00,81.0,26.9,63.2,442.3,20.0,6.3,0.0,47.9
2021-04-14 22:45:00,81.0,26.9,63.2,444.2,20.0,6.4,0.0,47.8
2021-04-14 23:00:00,81.0,26.9,63.3,441.5,20.0,6.5,0.0,47.8
