timestamp(Asia/Singapore),score,temp(°C),humid,co2,voc,pm25,light,noise
2021-04-30 01:30:00,76.0,28.2,63.9,427.7,437.6,0.0,0.0,49.4
2021-04-30 01:45:00,76.0,28.2,64.0,429.2,435.3,0.0,0.0,49.4
2021-04-30 02:00:00,75.6,28.2,64.0,427.7,449.0,0.0,0.0,49.5
2021-04-30 02:15:00,75.0,28.2,64.1,429.1,463.1,0.0,0.0,49.5
2021-04-30 02:30:00,75.0,28.2,64.2,430.0,475.5,0.0,0.0,49.4
2021-04-30 02:45:00,75.0,28.2,64.2,427.5,468.5,0.0,0.0,49.5
2021-04-30 03:00:00,75.0,28.2,64.2,424.0,497.2,0.0,0.0,49.5
2021-04-30 03:15:00,75.0,28.3,64.3,425.1,511.2,0.0,0.0,49.5
2021-04-30 03:30:00,75.0,28.3,64.3,424.2,488.1,0.0,0.0,49.5
2021-04-30 03:45:00,74.8,28.3,64.4,420.3,525.0,0.0,0.0,49.5
2021-04-30 04:00:00,74.2,28.3,64.4,419.0,524.7,0.0,0.0,49.4
2021-04-30 04:15:00,74.4,28.3,64.5,419.8,499.1,0.0,0.0,49.4
2021-04-30 04:30:00,74.8,28.3,64.6,421.2,489.4,0.0,0.0,49.5
2021-04-30 04:45:00,74.2,28.3,64.7,422.6,512.0,0.0,0.0,49.4
2021-04-30 05:00:00,74.2,28.3,64.8,424.7,500.6,0.0,0.0,49.4
2021-04-30 05:15:00,74.8,28.2,64.8,421.9,467.6,0.0,0.0,49.5
2021-04-30 05:30:00,74.2,28.3,64.8,424.8,505.7,0.0,0.0,49.5
2021-04-30 05:45:00,74.4,28.3,64.9,420.9,497.5,0.0,0.0,49.5
2021-04-30 06:00:00,74.7,28.3,64.8,418.8,473.6,0.0,0.0,49.5
2021-04-30 06:15:00,74.5,28.3,64.8,422.4,482.9,0.0,0.0,49.5
2021-04-30 06:30:00,74.1,28.3,64.7,422.4,509.1,0.0,0.0,49.4
2021-04-30 06:45:00,74.2,28.3,64.9,418.3,499.1,0.0,1.6,49.5
2021-04-30 07:00:00,74.5,28.3,64.9,420.7,489.2,0.0,50.1,50.0
2021-04-30 07:15:00,74.1,28.4,64.6,418.7,520.0,0.0,167.1,50.1
2021-04-30 07:30:00,74.9,28.7,63.7,418.4,539.1,0.0,299.8,49.8
2021-04-30 07:45:00,80.6,29.2,57.2,432.0,394.0,0.0,438.9,52.8
2021-04-30 08:00:00,83.9,29.0,54.4,479.4,258.2,0.0,616.9,53.9
2021-04-30 08:15:00,83.0,29.0,55.3,539.2,214.9,0.0,764.6,54.8
2021-04-30 08:30:00,82.0,29.1,55.7,565.1,199.0,0.0,922.5,58.1
2021-04-30 08:45:00,81.9,28.7,56.6,577.8,193.3,0.0,895.9,54.6
2021-04-30 09:00:00,82.4,28.6,56.5,570.3,169.8,0.0,913.2,52.9
2021-04-30 09:15:00,83.6,28.7,55.6,546.5,149.0,0.0,1095.1,52.9
2021-04-30 09:30:00,83.9,28.6,55.9,546.3,131.2,0.0,1064.1,57.1
2021-04-30 09:45:00,83.0,28.5,56.3,560.9,132.7,0.0,1066.7,58.4
2021-04-30 10:00:00,83.2,28.6,56.0,559.1,135.7,0.0,956.6,54.1
2021-04-30 10:15:00,83.8,28.6,56.1,551.5,118.7,0.0,847.2,53.3
2021-04-30 10:30:00,83.3,28.7,55.9,561.2,123.3,0.0,824.9,56.6
2021-04-30 10:45:00,83.4,28.7,55.3,563.0,136.1,0.0,786.4,54.0
2021-04-30 11:00:00,84.0,28.7,55.3,554.9,135.4,0.0,942.7,52.8
2021-04-30 11:15:00,84.0,28.7,55.3,540.7,122.2,0.0,901.1,52.6
2021-04-30 11:30:00,83.9,28.8,54.6,553.4,156.0,0.0,960.4,52.7
2021-04-30 11:45:00,83.8,28.8,54.5,561.1,155.1,0.0,1051.3,52.6
2021-04-30 12:00:00,84.0,28.8,54.7,557.5,122.5,0.0,1127.2,53.6
2021-04-30 12:15:00,84.0,28.9,54.7,560.5,95.0,0.0,1178.6,53.0
2021-04-30 12:30:00,83.4,29.4,53.7,573.4,114.2,0.0,1068.0,56.9
2021-04-30 12:45:00,84.0,29.2,53.9,558.0,134.8,0.0,1149.1,55.7
2021-04-30 13:00:00,84.0,29.3,53.5,560.8,101.3,0.0,1083.2,55.2
2021-04-30 13:15:00,83.4,29.2,53.7,589.2,98.0,0.0,819.0,55.9
2021-04-30 13:30:00,83.1,29.3,53.9,592.1,115.2,0.0,1016.8,55.2
2021-04-30 13:45:00,84.2,29.3,53.1,559.2,112.2,0.0,1051.0,57.4
2021-04-30 14:00:00,82.3,29.5,53.3,632.1,141.8,0.0,799.8,59.3
2021-04-30 14:15:00,82.0,29.6,53.3,638.3,145.9,0.0,802.5,59.8
2021-04-30 14:30:00,82.3,29.7,53.0,621.8,141.4,0.0,712.6,55.3
2021-04-30 14:45:00,82.3,29.6,53.3,619.9,137.7,0.0,941.3,60.1
2021-04-30 15:00:00,82.0,29.7,53.5,635.1,121.1,0.0,1031.7,61.7
2021-04-30 15:15:00,82.4,29.8,53.2,627.7,108.5,0.0,878.8,59.0
2021-04-30 15:30:00,83.4,29.7,52.5,596.3,113.5,0.0,787.4,54.7
2021-04-30 15:45:00,84.0,29.6,53.0,556.8,118.1,0.0,551.9,53.1
2021-04-30 16:00:00,84.3,29.4,53.0,541.2,138.2,0.0,508.8,53.0
2021-04-30 16:15:00,85.0,29.4,53.1,534.5,126.0,0.0,575.2,53.0
2021-04-30 16:30:00,84.9,29.3,53.4,533.8,121.5,0.0,533.9,52.7
2021-04-30 16:45:00,84.9,29.5,53.4,527.8,125.4,0.0,531.0,52.7
2021-04-30 17:00:00,84.1,29.4,53.3,535.7,141.2,0.0,488.7,52.7
2021-04-30 17:15:00,84.1,29.4,53.3,532.0,151.3,0.0,445.0,55.8
2021-04-30 17:30:00,84.7,29.3,53.6,524.3,153.0,0.0,343.4,52.6
2021-04-30 17:45:00,84.6,29.1,53.9,524.0,158.1,0.0,234.8,52.7
2021-04-30 18:00:00,85.3,28.7,54.3,510.3,146.2,0.0,256.2,52.9
2021-04-30 18:15:00,86.0,28.3,54.9,476.1,126.8,0.0,217.0,52.9
2021-04-30 18:30:00,85.2,28.1,55.8,461.0,153.5,0.0,143.2,50.7
2021-04-30 18:45:00,83.9,28.1,56.4,457.5,249.8,0.0,56.3,50.4
2021-04-30 19:00:00,83.2,28.0,57.6,456.5,254.1,0.0,3.6,50.2
2021-04-30 19:15:00,82.3,28.0,58.3,459.7,303.6,0.0,0.0,50.0
2021-04-30 19:30:00,82.0,28.1,58.8,462.2,330.3,0.0,0.0,50.0
2021-04-30 19:45:00,81.7,28.1,59.3,457.3,329.8,0.0,0.0,50.0
2021-04-30 20:00:00,81.0,28.2,59.6,457.3,332.9,0.0,0.0,49.9
2021-04-30 20:15:00,81.0,28.2,59.9,457.1,341.9,0.0,0.0,49.9
2021-04-30 20:30:00,81.0,28.2,60.1,453.8,351.3,0.0,0.0,49.9
2021-04-30 20:45:00,81.0,28.3,60.4,454.4,348.7,0.0,0.0,50.0
2021-04-30 21:00:00,80.1,28.3,60.6,450.6,372.8,0.0,0.0,50.1
2021-04-30 21:15:00,80.0,28.4,60.8,452.1,364.5,0.0,0.0,50.1
2021-04-30 21:30:00,80.0,28.4,61.0,455.4,355.2,0.0,0.0,50.0
2021-04-30 21:45:00,79.5,28.4,61.2,459.5,358.6,0.0,0.0,50.3
2021-04-30 22:00:00,79.1,28.5,61.3,455.6,358.4,0.0,0.0,49.9
2021-04-30 22:15:00,79.0,28.5,61.4,456.4,356.1,0.0,0.0,49.8
2021-04-30 22:30:00,79.0,28.5,61.4,453.0,356.1,0.0,0.0,49.8
2021-04-30 22:45:00,79.0,28.5,61.5,452.3,363.8,0.0,0.0,49.8
2021-04-30 23:00:00,79.0,28.5,61.5,451.4,370.6,0.0,0.0,49.8
2021-04-30 23:15:00,79.0,28.5,61.6,448.1,368.8,0.0,0.0,49.7
2021-04-30 23:30:00,79.0,28.5,61.6,446.5,377.9,0.0,0.0,49.7
2021-04-30 23:45:00,78.8,28.5,61.7,443.2,385.0,0.0,0.0,49.9
2021-05-01 00:00:00,78.2,28.5,61.8,443.1,387.1,0.0,0.0,50.0
2021-05-01 00:15:00,78.0,28.5,61.9,443.7,393.8,0.0,0.0,50.0
2021-05-01 00:30:00,78.0,28.5,61.9,440.1,406.6,0.0,0.0,50.0
2021-05-01 00:45:00,78.0,28.5,62.0,441.3,414.3,0.0,0.0,49.9
2021-05-01 01:00:00,78.0,28.6,62.1,442.7,408.9,0.0,0.0,49.9
2021-05-01 01:15:00,77.7,28.6,62.3,440.2,420.3,0.0,0.0,49.8
2021-05-01 01:30:00,77.1,28.5,62.5,439.1,424.2,0.0,0.0,49.7
2021-05-01 01:45:00,77.0,28.5,62.6,436.7,420.0,0.0,0.0,49.7
2021-05-01 02:00:00,77.0,28.6,62.7,439.3,425.0,0.0,0.0,49.3
2021-05-01 02:15:00,76.7,28.5,63.0,436.2,427.2,0.0,0.0,49.4
2021-05-01 02:30:00,76.3,28.5,63.2,435.4,431.7,0.0,0.0,49.8
2021-05-01 02:45:00,76.3,28.5,63.2,437.2,428.9,0.0,0.0,50.0
2021-05-01 03:00:00,76.1,28.5,63.2,437.0,438.4,0.0,0.0,50.0
2021-05-01 03:15:00,76.0,28.5,63.4,435.2,439.7,0.0,0.0,50.0
2021-05-01 03:30:00,76.0,28.6,63.3,429.7,450.3,0.0,0.0,50.0
2021-05-01 03:45:00,76.0,28.6,63.2,429.6,482.7,0.0,0.0,50.0
2021-05-01 04:00:00,75.8,28.5,63.4,429.1,499.4,0.0,0.0,50.0
2021-05-01 04:15:00,75.4,28.6,63.4,428.6,510.6,0.0,0.0,50.1
2021-05-01 04:30:00,75.6,28.5,63.7,427.0,470.1,0.0,0.0,50.1
2021-05-01 04:45:00,74.9,28.4,64.0,431.1,477.4,0.0,0.0,50.1
2021-05-01 05:00:00,75.0,28.4,64.1,429.4,477.6,0.0,0.0,50.1
2021-05-01 05:15:00,75.0,28.4,64.2,431.7,444.1,0.0,0.0,50.0
2021-05-01 05:30:00,75.0,28.4,64.4,432.1,446.4,0.0,0.0,50.0
2021-05-01 05:45:00,75.0,28.4,64.6,430.1,458.2,0.0,0.0,50.0
2021-05-01 06:00:00,74.9,28.4,64.6,428.1,456.8,0.0,0.0,50.0
2021-05-01 06:15:00,75.0,28.3,64.8,430.1,450.8,0.0,0.0,50.1
2021-05-01 06:30:00,74.8,28.3,64.9,429.5,462.5,0.0,0.0,50.0
2021-05-01 06:45:00,74.6,28.3,65.1,428.2,465.1,0.0,1.4,50.1
2021-05-01 07:00:00,75.0,28.3,65.1,428.7,444.4,0.0,38.1,50.4
2021-05-01 07:15:00,74.4,28.4,64.9,430.2,469.4,0.0,133.9,50.5
2021-05-01 07:30:00,74.7,28.7,64.3,432.1,463.7,0.0,261.9,50.4
2021-05-01 07:45:00,75.5,29.0,63.3,429.0,470.5,0.0,436.8,50.3
2021-05-01 08:00:00,75.7,29.3,62.6,426.1,546.7,0.0,593.8,50.4
2021-05-01 08:15:00,75.5,29.3,62.6,429.4,555.6,0.0,673.1,50.6
2021-05-01 08:30:00,75.3,29.5,62.2,428.2,595.4,0.0,749.8,50.6
2021-05-01 08:45:00,75.7,29.5,62.2,429.3,553.8,0.0,772.0,50.8
2021-05-01 09:00:00,75.5,29.6,61.9,430.7,611.2,0.0,793.8,50.8
2021-05-01 09:15:00,75.3,29.7,61.9,429.5,634.9,0.0,782.9,50.7
2021-05-01 09:30:00,75.4,29.7,61.9,426.6,616.4,0.0,799.4,50.7
2021-05-01 09:45:00,75.1,29.7,62.0,429.7,637.5,0.0,832.3,50.8
2021-05-01 10:00:00,74.9,29.8,62.1,426.5,655.2,0.0,872.1,50.8
2021-05-01 10:15:00,74.8,29.8,62.2,430.8,641.1,0.0,884.1,50.7
2021-05-01 10:30:00,74.7,29.9,62.4,429.4,609.8,0.0,961.9,50.8
2021-05-01 10:45:00,74.0,29.9,62.7,431.0,628.9,0.0,954.8,50.6
2021-05-01 11:00:00,74.0,30.0,63.0,432.1,603.2,0.0,1125.8,50.6
2021-05-01 11:15:00,74.1,30.1,63.1,433.5,538.1,0.0,1272.8,50.7
2021-05-01 11:30:00,74.0,30.2,63.2,433.1,528.4,0.0,1283.6,50.8
2021-05-01 11:45:00,73.9,30.3,63.4,435.7,518.6,0.0,1242.0,50.7
2021-05-01 12:00:00,73.9,30.4,63.4,435.5,486.5,0.0,1256.2,50.7
2021-05-01 12:15:00,74.0,30.5,63.4,435.5,466.9,0.0,1180.1,50.8
2021-05-01 12:30:00,73.9,30.6,63.4,432.9,482.6,0.0,1269.1,50.9
2021-05-01 12:45:00,73.7,30.7,63.4,439.1,479.8,0.0,1166.4,50.9
2021-05-01 13:00:00,73.6,30.7,63.5,437.0,472.2,0.0,854.1,50.8
2021-05-01 13:15:00,73.0,30.8,63.4,437.3,531.4,0.0,907.7,50.9
2021-05-01 13:30:00,73.0,30.9,63.3,437.1,549.0,0.0,1064.2,51.1
2021-05-01 13:45:00,73.0,30.9,63.2,438.2,559.4,0.0,1104.1,51.1
2021-05-01 14:00:00,72.9,31.0,63.2,433.6,575.0,0.0,1043.9,51.5
2021-05-01 14:15:00,72.4,31.1,63.1,434.0,621.7,0.0,989.4,51.2
2021-05-01 14:30:00,72.1,31.1,63.1,434.9,649.9,0.0,1198.5,51.1
2021-05-01 14:45:00,72.2,31.2,63.2,439.0,645.5,0.0,1141.2,51.2
2021-05-01 15:00:00,71.9,31.2,63.2,437.8,681.5,0.0,915.0,54.8
2021-05-01 15:15:00,71.0,31.1,63.8,435.1,712.6,0.0,268.5,52.4
2021-05-01 15:30:00,70.8,31.0,64.1,433.4,699.8,0.0,434.8,51.1
2021-05-01 15:45:00,70.5,31.1,64.2,436.0,716.6,0.0,737.7,51.0
2021-05-01 16:00:00,70.2,31.2,64.0,436.0,758.4,0.0,881.3,51.0
2021-05-01 16:15:00,70.2,31.2,63.8,435.5,804.1,0.0,907.1,51.0
2021-05-01 16:30:00,70.0,31.2,63.8,430.1,822.8,0.0,926.5,51.2
2021-05-01 16:45:00,69.4,31.2,63.8,431.9,903.7,0.0,896.9,51.1
2021-05-01 17:00:00,69.2,31.3,63.8,430.2,920.3,0.0,764.4,51.2
2021-05-01 17:15:00,69.2,31.2,63.8,424.1,905.7,0.0,599.8,51.1
2021-05-01 17:30:00,69.0,31.2,63.9,428.7,940.3,0.0,423.7,51.1
2021-05-01 17:45:00,68.9,31.2,64.0,427.7,966.3,0.0,313.5,51.0
2021-05-01 18:00:00,68.9,31.2,64.0,429.8,959.1,0.0,204.3,51.7
2021-05-01 18:15:00,68.4,31.0,64.4,427.8,956.0,0.0,135.2,51.7
2021-05-01 18:30:00,68.0,30.8,65.1,427.2,978.0,0.0,74.2,51.6
2021-05-01 18:45:00,68.0,30.6,65.8,424.1,995.3,0.0,23.2,51.5
2021-05-01 19:00:00,68.3,30.4,66.3,425.6,950.8,0.0,1.9,51.1
2021-05-01 19:15:00,68.0,30.3,66.7,427.7,954.3,0.0,0.0,51.0
2021-05-01 19:30:00,68.1,30.3,66.9,429.9,949.1,0.0,0.0,51.0
2021-05-01 19:45:00,68.7,30.2,67.2,429.8,894.3,0.0,0.0,50.9
2021-05-01 20:00:00,68.8,30.2,67.3,430.8,910.4,0.0,0.0,50.8
2021-05-01 20:15:00,68.9,30.2,67.5,434.3,907.2,0.0,0.0,50.8
2021-05-01 20:30:00,68.7,30.1,67.6,432.0,911.8,0.0,0.0,50.8
2021-05-01 20:45:00,69.0,30.1,67.8,431.2,833.6,0.0,0.0,50.7
2021-05-01 21:00:00,69.0,30.1,67.9,432.5,857.2,0.0,0.0,50.7
2021-05-01 21:15:00,69.0,30.1,67.9,429.0,864.3,0.0,0.0,50.7
2021-05-01 21:30:00,69.3,30.1,68.0,429.1,808.0,0.0,0.0,50.7
2021-05-01 21:45:00,69.1,30.0,68.1,429.1,801.3,0.0,0.0,50.7
2021-05-01 22:00:00,69.3,30.0,68.2,430.9,789.4,0.0,0.0,50.7
2021-05-01 22:15:00,69.4,30.0,68.3,431.5,772.6,0.0,0.0,50.6
2021-05-01 22:30:00,69.9,30.0,68.4,433.9,750.4,0.0,0.0,50.6
2021-05-01 22:45:00,69.7,30.0,68.4,436.5,762.6,0.0,0.0,50.8
2021-05-01 23:00:00,69.8,30.0,68.6,436.2,757.1,0.0,0.0,50.7
2021-05-01 23:15:00,70.0,29.9,68.6,434.5,722.1,0.0,0.0,50.6
2021-05-01 23:30:00,69.9,29.9,68.7,434.4,739.6,0.0,0.0,50.6
2021-05-01 23:45:00,69.9,29.9,68.8,438.2,744.5,0.0,0.0,50.6
2021-05-02 00:00:00,69.4,29.8,68.7,434.6,771.2,0.0,0.0,50.6
2021-05-02 00:15:00,69.8,29.8,68.8,437.1,759.3,0.0,0.0,50.6
2021-05-02 00:30:00,69.6,29.8,68.8,435.2,783.3,0.0,0.0,50.6
2021-05-02 00:45:00,69.5,29.7,69.0,434.3,788.9,0.0,0.0,50.6
2021-05-02 01:00:00,69.6,29.7,68.9,434.0,781.0,0.0,0.0,50.6
2021-05-02 01:15:00,69.4,29.6,69.1,433.3,799.4,0.0,0.0,50.6
2021-05-02 01:30:00,69.1,29.6,69.1,433.0,824.1,0.0,0.0,50.6
2021-05-02 01:45:00,69.4,29.6,69.0,429.7,805.8,0.0,0.0,50.5
2021-05-02 02:00:00,69.6,29.5,69.1,430.8,802.7,0.0,0.0,50.5
2021-05-02 02:15:00,69.1,29.5,69.0,429.0,846.1,0.0,0.0,50.5
2021-05-02 02:30:00,69.0,29.5,69.1,433.1,833.0,0.0,0.0,50.5
2021-05-02 02:45:00,69.6,29.5,69.1,432.8,804.8,0.0,0.0,50.4
2021-05-02 03:00:00,69.5,29.5,69.1,432.8,814.4,0.0,0.0,50.4
2021-05-02 03:15:00,69.2,29.5,69.1,429.6,828.1,0.0,0.0,50.4
2021-05-02 03:30:00,69.7,29.4,69.2,429.0,787.8,0.0,0.0,50.4
2021-05-02 03:45:00,69.9,29.4,69.2,429.2,794.8,0.0,0.0,50.4
2021-05-02 04:00:00,69.9,29.4,69.3,428.4,800.1,0.0,0.0,50.3
2021-05-02 04:15:00,69.9,29.4,69.3,428.1,794.0,0.0,0.0,50.3
2021-05-02 04:30:00,70.0,29.4,69.3,430.1,758.4,0.0,0.0,50.3
2021-05-02 04:45:00,70.0,29.3,69.4,430.2,782.4,0.0,0.0,50.3
2021-05-02 05:00:00,70.0,29.3,69.4,432.8,795.4,0.0,0.0,50.3
2021-05-02 05:15:00,70.0,29.3,69.4,432.0,756.4,0.0,0.0,50.3
2021-05-02 05:30:00,70.0,29.3,69.5,430.2,771.6,0.0,0.0,50.3
2021-05-02 05:45:00,70.0,29.3,69.5,431.5,789.8,0.0,0.0,50.3
2021-05-02 06:00:00,70.0,29.3,69.6,430.2,777.3,0.0,0.0,50.3
2021-05-02 06:15:00,70.0,29.3,69.7,431.7,757.9,0.0,0.0,50.3
2021-05-02 06:30:00,70.0,29.3,69.7,432.7,774.4,0.0,0.0,50.2
2021-05-02 06:45:00,70.0,29.2,69.7,433.4,797.1,0.0,8.1,50.2
2021-05-02 07:00:00,70.0,29.3,69.6,432.4,756.0,0.0,89.3,50.9
2021-05-02 07:15:00,70.0,29.5,69.0,433.7,776.1,0.0,246.9,50.6
2021-05-02 07:30:00,70.0,29.8,67.9,433.0,765.5,0.0,413.6,50.6
2021-05-02 07:45:00,70.1,29.9,67.4,431.2,734.0,0.0,508.0,50.6
2021-05-02 08:00:00,70.0,30.0,67.2,428.5,739.8,0.0,570.4,50.7
2021-05-02 08:15:00,69.9,30.2,66.8,432.3,767.8,0.0,618.4,50.7
2021-05-02 08:30:00,70.0,30.3,66.4,432.3,770.1,0.0,649.4,50.7
2021-05-02 08:45:00,70.1,30.3,66.3,429.8,736.4,0.0,674.0,50.8
2021-05-02 09:00:00,70.0,30.3,66.7,434.9,749.5,0.0,703.6,50.8
2021-05-02 09:15:00,69.8,30.5,66.2,434.2,770.3,0.0,700.5,50.8
2021-05-02 09:30:00,69.8,30.5,66.2,434.0,769.0,0.0,743.3,50.9
2021-05-02 09:45:00,69.5,30.6,66.1,432.2,785.4,0.0,785.9,51.0
2021-05-02 10:00:00,69.2,30.7,65.7,432.2,805.9,0.0,890.3,51.0
2021-05-02 10:15:00,69.1,30.7,65.8,427.6,812.8,0.0,1019.8,51.1
2021-05-02 10:30:00,69.5,30.7,65.9,424.2,774.3,0.0,1141.1,51.0
2021-05-02 10:45:00,69.1,30.8,65.8,424.3,814.8,0.0,1063.9,51.1
2021-05-02 11:00:00,69.0,30.8,65.8,424.5,808.6,0.0,865.0,51.1
2021-05-02 11:15:00,69.4,30.9,65.8,424.6,777.5,0.0,871.1,51.3
2021-05-02 11:30:00,69.1,30.9,65.7,422.2,786.3,0.0,809.6,51.2
2021-05-02 11:45:00,69.0,31.0,65.8,424.7,822.9,0.0,776.0,51.2
2021-05-02 12:00:00,69.1,31.0,65.6,425.8,801.8,0.0,819.7,51.3
2021-05-02 12:15:00,69.0,31.1,65.6,422.5,784.7,0.0,807.5,51.3
2021-05-02 12:30:00,69.0,31.2,65.6,426.1,814.9,0.0,782.2,51.4
2021-05-02 12:45:00,68.9,31.2,65.6,425.9,823.1,0.0,770.4,51.6
2021-05-02 13:00:00,69.0,31.3,65.5,419.1,797.8,0.0,774.6,51.2
2021-05-02 13:15:00,69.0,31.4,65.4,424.6,810.1,0.0,747.0,51.2
2021-05-02 13:30:00,69.0,31.4,65.3,423.8,808.0,0.0,720.9,51.1
2021-05-02 13:45:00,69.0,31.5,65.2,423.3,775.8,0.0,771.7,50.9
2021-05-02 14:00:00,68.8,31.6,65.0,426.8,779.0,0.0,777.5,50.9
2021-05-02 14:15:00,68.5,31.7,64.9,428.9,787.9,0.0,710.8,50.9
2021-05-02 14:30:00,68.2,31.8,64.6,427.6,786.7,0.0,757.4,50.9
2021-05-02 14:45:00,68.8,31.9,64.5,426.0,729.7,0.0,710.8,51.0
2021-05-02 15:00:00,68.1,31.9,64.5,427.3,759.7,0.0,720.6,51.0
2021-05-02 15:15:00,68.1,32.0,64.3,424.4,782.1,0.0,676.4,51.2
2021-05-02 15:30:00,68.1,32.0,64.4,423.4,781.5,0.0,588.6,51.2
2021-05-02 15:45:00,68.0,32.0,64.3,424.0,799.0,0.0,877.1,51.2
2021-05-02 16:00:00,68.0,32.1,64.1,421.4,797.4,0.0,829.6,51.1
2021-05-02 16:15:00,68.1,32.2,64.0,421.7,785.6,0.0,760.0,51.1
2021-05-02 16:30:00,68.0,32.2,64.0,425.2,768.3,0.0,773.3,51.1
2021-05-02 16:45:00,67.8,32.3,63.9,427.5,805.7,0.0,605.3,51.1
2021-05-02 17:00:00,67.9,32.3,63.9,425.0,790.7,0.0,575.0,51.2
2021-05-02 17:15:00,67.9,32.3,63.9,426.1,781.4,0.0,601.0,51.2
2021-05-02 17:30:00,68.3,32.3,63.8,424.8,750.0,0.0,602.0,51.2
2021-05-02 17:45:00,68.1,32.3,63.6,425.5,802.6,0.0,569.5,51.2
2021-05-02 18:00:00,67.9,32.3,63.8,423.1,794.1,0.0,451.0,51.2
2021-05-02 18:15:00,68.0,32.3,63.8,421.6,798.0,0.0,264.4,51.5
2021-05-02 18:30:00,67.7,32.2,64.1,422.2,822.6,0.0,165.4,51.7
2021-05-02 18:45:00,67.5,31.9,64.9,423.7,835.8,0.0,66.2,51.6
2021-05-02 19:00:00,67.9,31.6,65.8,425.3,835.6,0.0,6.8,51.8
2021-05-02 19:15:00,68.0,31.4,66.4,427.9,836.3,0.0,0.0,51.4
2021-05-02 19:30:00,68.0,31.3,66.5,422.2,860.5,0.0,0.0,51.3
2021-05-02 19:45:00,68.1,31.3,66.8,422.6,841.2,0.0,0.0,51.2
2021-05-02 20:00:00,68.0,31.2,67.0,417.9,844.7,0.0,0.0,51.3
2021-05-02 20:15:00,68.0,31.2,67.0,417.0,873.4,0.0,0.0,51.3
2021-05-02 20:30:00,68.0,31.2,66.9,418.1,891.1,0.0,0.0,51.2
2021-05-02 20:45:00,68.6,31.2,66.8,415.6,814.8,0.0,0.0,51.2
2021-05-02 21:00:00,68.7,31.1,66.9,418.5,811.4,0.0,0.0,51.2
2021-05-02 21:15:00,68.8,31.2,66.9,418.3,791.5,0.0,0.0,51.1
2021-05-02 21:30:00,68.6,31.1,67.0,419.2,790.1,0.0,0.0,51.1
2021-05-02 21:45:00,69.0,31.1,67.0,419.5,766.3,0.0,0.0,51.1
2021-05-02 22:00:00,69.0,31.1,67.0,418.5,743.3,0.0,0.0,51.1
2021-05-02 22:15:00,69.1,31.1,67.2,422.9,713.2,0.0,0.0,51.1
2021-05-02 22:30:00,69.6,31.1,67.1,420.4,682.7,0.0,0.0,51.0
2021-05-02 22:45:00,69.1,31.0,67.3,424.6,707.4,0.0,0.0,51.1
2021-05-02 23:00:00,69.0,31.0,67.3,423.5,720.8,0.0,0.0,51.1
2021-05-02 23:15:00,69.5,30.9,67.5,425.8,681.4,0.0,0.0,51.0
2021-05-02 23:30:00,69.6,30.9,67.5,430.4,689.6,0.0,0.0,51.1
2021-05-02 23:45:00,69.2,30.9,67.5,426.4,712.7,0.0,0.0,51.1
2021-05-03 00:00:00,69.2,30.9,67.4,424.0,699.9,0.0,0.0,51.1
2021-05-03 00:15:00,69.8,30.9,67.6,424.1,672.6,0.0,0.0,51.0
2021-05-03 00:30:00,69.3,30.9,67.5,428.2,702.8,0.0,0.0,51.1
2021-05-03 00:45:00,69.1,30.8,67.6,427.0,719.9,0.0,0.0,51.1
2021-05-03 01:00:00,69.6,30.8,67.6,425.7,690.8,0.0,0.0,51.1
2021-05-03 01:15:00,69.2,30.8,67.7,423.8,711.1,0.0,0.0,51.1
2021-05-03 01:30:00,69.1,30.7,67.8,425.3,723.7,0.0,0.0,51.1
2021-05-03 01:45:00,69.2,30.7,67.8,428.0,725.1,0.0,0.0,51.1
2021-05-03 02:00:00,69.3,30.7,67.9,424.7,727.3,0.0,0.0,51.1
2021-05-03 02:15:00,69.0,30.7,68.0,427.1,750.5,0.0,0.0,51.1
2021-05-03 02:30:00,69.0,30.7,68.0,427.2,755.1,0.0,0.0,51.1
2021-05-03 02:45:00,69.3,30.7,67.9,429.0,713.6,0.0,0.0,51.1
2021-05-03 03:00:00,69.1,30.7,68.0,433.2,729.1,0.0,0.0,51.1
2021-05-03 03:15:00,69.0,30.6,68.1,432.1,749.5,0.0,0.0,51.1
2021-05-03 03:30:00,69.2,30.6,68.2,434.1,738.0,0.0,0.0,51.1
2021-05-03 03:45:00,69.1,30.6,68.2,431.2,731.0,0.0,0.0,51.1
2021-05-03 04:00:00,69.1,30.6,68.2,430.7,742.4,0.0,0.0,51.1
2021-05-03 04:15:00,69.0,30.6,68.3,430.9,751.2,0.0,0.0,51.1
2021-05-03 04:30:00,69.6,30.5,68.3,428.8,699.4,0.0,0.0,51.0
2021-05-03 04:45:00,69.0,30.5,68.4,430.6,752.3,0.0,0.0,51.1
2021-05-03 05:00:00,69.0,30.5,68.5,430.4,758.0,0.0,0.0,51.1
2021-05-03 05:15:00,69.2,30.5,68.7,431.3,728.1,0.0,0.0,51.0
2021-05-03 05:30:00,69.0,30.4,68.9,433.1,766.7,0.0,0.0,51.0
2021-05-03 05:45:00,69.0,30.4,69.0,432.5,776.3,0.0,0.0,50.9
2021-05-03 06:00:00,69.0,30.3,69.0,430.1,789.6,0.0,0.0,50.9
2021-05-03 06:15:00,69.0,30.3,69.0,432.5,766.0,0.0,0.0,50.9
2021-05-03 06:30:00,69.0,30.3,69.2,430.9,775.8,0.0,0.0,50.9
