timestamp(Asia/Singapore),score,temp(°C),humid,co2,voc,pm25,light,noise
2021-04-27 04:15:00,75.0,27.2,77.1,456.9,20.0,8.6,0.0,51.8
2021-04-27 04:30:00,75.0,27.2,77.1,458.1,20.0,8.5,0.0,51.8
2021-04-27 04:45:00,75.0,27.2,77.1,457.6,20.0,8.4,0.0,51.9
2021-04-27 05:00:00,75.0,27.2,76.9,455.8,20.0,8.3,0.0,51.8
2021-04-27 05:15:00,75.0,27.2,77.0,451.7,20.0,8.4,0.0,51.8
2021-04-27 05:30:00,75.0,27.2,76.9,457.5,20.0,8.3,0.0,51.9
2021-04-27 05:45:00,75.2,27.2,76.8,459.7,20.0,8.4,0.0,51.9
2021-04-27 06:00:00,75.3,27.2,76.8,457.0,20.0,8.4,0.0,51.9
2021-04-27 06:15:00,75.3,27.2,76.8,460.3,20.0,8.7,0.0,51.9
2021-04-27 06:30:00,75.2,27.2,76.7,456.2,20.0,8.6,0.0,52.0
2021-04-27 06:45:00,75.8,27.2,76.6,453.3,20.0,8.5,0.0,52.0
2021-04-27 07:00:00,75.4,27.2,76.7,450.2,20.0,8.4,0.0,54.1
2021-04-27 07:15:00,75.3,27.2,76.8,458.2,20.0,8.1,2.3,54.4
2021-04-27 07:30:00,75.0,27.3,77.7,486.3,20.0,8.6,16.5,54.8
2021-04-27 07:45:00,74.5,27.3,78.7,509.6,20.0,8.4,43.8,54.5
2021-04-27 08:00:00,80.2,26.3,69.7,502.4,20.0,8.2,81.1,56.0
2021-04-27 08:15:00,92.7,24.6,58.8,483.3,20.0,7.9,114.4,55.9
2021-04-27 08:30:00,94.7,23.8,56.4,482.2,20.0,8.2,136.7,55.0
2021-04-27 08:45:00,92.1,23.6,59.8,482.3,20.0,8.3,150.3,54.9
2021-04-27 09:00:00,85.4,24.3,71.1,492.4,20.0,8.8,130.3,55.0
2021-04-27 09:15:00,82.5,24.8,77.8,500.1,20.0,8.9,110.8,54.9
2021-04-27 09:30:00,80.3,25.3,80.7,501.9,20.0,8.9,86.4,54.9
2021-04-27 09:45:00,80.5,25.4,79.3,497.1,20.0,8.9,38.9,55.0
2021-04-27 10:00:00,85.8,24.4,69.9,483.3,20.0,8.9,126.9,55.2
2021-04-27 10:15:00,83.9,24.8,74.0,480.9,20.0,9.4,106.6,55.0
2021-04-27 10:30:00,80.9,25.3,79.2,486.9,20.0,9.2,175.0,54.8
2021-04-27 10:45:00,78.1,25.8,81.0,485.8,20.0,8.9,168.7,54.6
2021-04-27 11:00:00,81.2,25.5,75.5,474.9,20.0,8.3,169.3,55.0
2021-04-27 11:15:00,85.2,24.8,69.5,465.8,20.0,7.8,156.8,55.2
2021-04-27 11:30:00,82.0,25.1,77.1,463.2,20.0,7.9,142.9,55.0
2021-04-27 11:45:00,79.5,25.5,80.9,470.8,20.0,7.8,131.6,55.0
2021-04-27 12:00:00,78.2,25.8,81.6,469.7,20.0,7.4,82.7,55.0
2021-04-27 12:15:00,84.4,24.7,72.5,463.1,20.0,7.2,68.5,55.2
2021-04-27 12:30:00,84.3,24.6,74.0,449.3,20.0,7.0,57.6,55.2
2021-04-27 12:45:00,81.3,25.0,80.7,459.3,20.0,7.2,74.8,55.0
2021-04-27 13:00:00,79.5,25.4,83.0,459.7,20.0,7.1,57.3,55.0
2021-04-27 13:15:00,79.9,25.4,81.3,465.4,20.0,7.1,58.9,54.9
2021-04-27 13:30:00,85.3,24.4,71.5,456.4,20.0,6.6,62.9,55.2
2021-04-27 13:45:00,83.5,24.5,76.7,453.9,20.0,6.8,81.5,55.2
2021-04-27 14:00:00,80.9,25.1,81.2,462.7,20.0,7.3,99.1,54.9
2021-04-27 14:15:00,79.1,25.5,82.6,464.3,20.0,7.5,86.6,54.9
2021-04-27 14:30:00,80.3,25.4,79.5,464.8,20.0,7.4,91.3,54.9
2021-04-27 14:45:00,85.4,24.5,70.9,454.2,20.0,7.1,76.9,55.2
2021-04-27 15:00:00,83.2,24.7,76.9,449.4,20.0,7.5,33.1,55.3
2021-04-27 15:15:00,80.9,25.0,81.8,454.9,20.0,7.5,24.0,55.3
2021-04-27 15:30:00,79.5,25.3,83.4,457.6,20.0,7.4,20.9,55.3
2021-04-27 15:45:00,81.0,25.1,80.0,453.8,20.0,7.1,16.7,55.3
2021-04-27 16:00:00,85.3,24.2,71.9,443.2,20.0,6.7,15.7,55.8
2021-04-27 16:15:00,83.0,24.5,78.4,447.6,20.0,7.0,17.3,55.6
2021-04-27 16:30:00,80.7,25.0,82.3,455.0,20.0,7.0,15.6,55.3
2021-04-27 16:45:00,79.3,25.4,83.9,458.9,20.0,7.0,12.9,55.1
2021-04-27 17:00:00,81.1,25.1,79.8,457.8,20.0,6.8,10.1,55.2
2021-04-27 17:15:00,85.0,24.2,72.5,441.3,20.0,6.4,7.0,55.4
2021-04-27 17:30:00,82.7,24.5,79.4,442.9,20.0,6.7,4.8,55.1
2021-04-27 17:45:00,80.5,25.0,83.1,447.3,20.0,6.8,3.5,55.0
2021-04-27 18:00:00,79.2,25.3,84.8,454.6,20.0,6.9,1.5,54.8
2021-04-27 18:15:00,80.9,25.0,81.0,457.2,20.0,6.8,0.0,54.9
2021-04-27 18:30:00,84.6,24.3,73.6,446.9,20.0,6.7,0.0,55.2
2021-04-27 18:45:00,82.4,24.5,80.3,447.9,20.0,7.2,0.0,54.9
2021-04-27 19:00:00,80.4,24.9,84.0,459.0,20.0,7.6,0.0,54.8
2021-04-27 19:15:00,78.9,25.3,85.4,463.7,20.0,7.9,0.0,54.6
2021-04-27 19:30:00,79.9,25.3,82.4,463.6,20.0,7.8,0.0,54.8
2021-04-27 19:45:00,84.5,24.4,74.2,455.1,20.0,7.4,0.0,55.2
2021-04-27 20:00:00,83.0,24.5,77.9,453.2,20.0,7.9,0.0,52.0
2021-04-27 20:15:00,82.0,25.1,77.3,460.0,20.0,7.9,0.0,51.5
2021-04-27 20:30:00,81.1,25.4,77.1,457.5,20.0,8.1,0.0,51.0
2021-04-27 20:45:00,80.0,25.6,78.3,459.7,20.0,8.7,0.0,51.8
2021-04-27 21:00:00,79.0,25.8,78.3,460.4,20.0,8.7,0.0,51.3
2021-04-27 21:15:00,78.5,25.9,78.1,463.7,20.0,8.4,0.0,51.3
2021-04-27 21:30:00,78.0,26.1,78.1,465.8,20.0,8.4,0.0,51.5
2021-04-27 21:45:00,77.4,26.1,78.4,463.9,20.0,9.4,0.0,51.4
2021-04-27 22:00:00,77.0,26.2,78.1,464.8,20.0,9.3,0.0,51.3
2021-04-27 22:15:00,77.0,26.3,77.8,461.6,20.0,9.3,0.0,51.3
2021-04-27 22:30:00,76.4,26.4,77.7,462.7,20.0,9.4,0.0,51.3
2021-04-27 22:45:00,76.0,26.4,78.0,459.0,20.0,10.2,0.0,51.4
2021-04-27 23:00:00,76.0,26.5,78.0,460.3,20.0,9.9,0.0,51.4
2021-04-27 23:15:00,76.0,26.5,77.4,466.2,20.0,9.8,0.0,51.4
2021-04-27 23:30:00,76.0,26.6,77.3,460.6,20.0,9.8,0.0,51.4
2021-04-27 23:45:00,76.0,26.6,77.2,463.4,20.0,10.3,0.0,51.5
2021-04-28 00:00:00,76.0,26.7,76.3,461.3,20.0,9.8,0.0,51.5
2021-04-28 00:15:00,75.9,26.7,76.1,460.2,33.1,9.8,0.0,51.5
2021-04-28 00:30:00,76.0,26.8,76.0,459.8,20.0,9.8,0.0,51.5
2021-04-28 00:45:00,76.0,26.8,76.3,458.8,20.0,10.2,0.0,51.6
2021-04-28 01:00:00,76.0,26.8,76.3,462.4,20.0,10.3,0.0,51.6
2021-04-28 01:15:00,76.0,26.8,76.5,460.9,20.0,10.7,0.0,51.5
2021-04-28 01:30:00,76.0,26.9,76.5,460.2,20.0,10.7,0.0,51.6
2021-04-28 01:45:00,76.0,26.9,76.4,456.6,20.0,10.3,0.0,51.6
2021-04-28 02:00:00,76.0,26.9,76.5,455.4,20.0,10.6,0.0,51.6
2021-04-28 02:15:00,75.9,26.9,76.6,458.6,20.0,11.1,0.0,51.6
2021-04-28 02:30:00,75.9,26.9,76.5,461.1,20.0,11.1,0.0,51.6
2021-04-28 02:45:00,75.9,26.9,76.5,453.8,20.0,11.1,0.0,51.6
2021-04-28 03:00:00,75.9,26.9,76.4,450.4,20.0,10.9,0.0,51.5
2021-04-28 03:15:00,76.0,27.0,76.2,452.3,20.0,10.6,0.0,51.6
2021-04-28 03:30:00,76.0,27.0,76.1,451.5,20.0,10.6,0.0,51.6
2021-04-28 03:45:00,76.0,27.0,76.2,447.2,20.0,10.9,0.0,51.6
2021-04-28 04:00:00,76.0,27.0,76.1,447.0,20.0,10.7,0.0,51.6
2021-04-28 04:15:00,76.0,27.0,76.0,443.4,20.0,10.9,0.0,51.6
2021-04-28 04:30:00,75.9,27.0,76.1,449.3,20.0,10.9,0.0,51.6
2021-04-28 04:45:00,76.0,27.0,76.1,451.3,20.0,10.9,0.0,51.7
2021-04-28 05:00:00,75.9,27.0,76.1,447.1,20.0,11.0,0.0,51.7
2021-04-28 05:15:00,76.0,27.1,75.9,448.6,20.0,11.0,0.0,51.7
2021-04-28 05:30:00,75.8,27.1,76.1,452.3,20.0,11.2,0.0,51.8
2021-04-28 05:45:00,75.8,27.1,76.0,450.7,20.0,11.3,0.0,51.9
2021-04-28 06:00:00,76.0,27.1,75.9,451.1,20.0,11.1,0.0,51.8
2021-04-28 06:15:00,76.0,27.1,76.0,447.1,20.0,11.0,0.0,51.9
2021-04-28 06:30:00,75.9,27.1,76.0,447.8,20.0,11.1,0.0,52.0
2021-04-28 06:45:00,75.9,27.1,76.0,453.2,20.0,11.2,0.0,52.1
2021-04-28 07:00:00,76.0,27.1,75.9,450.6,20.0,10.9,0.0,54.2
2021-04-28 07:15:00,75.8,27.1,76.4,450.6,20.0,10.7,5.5,54.4
2021-04-28 07:30:00,75.0,27.1,77.4,466.3,20.0,9.8,24.2,54.7
2021-04-28 07:45:00,75.0,27.2,77.7,474.7,20.0,9.9,58.3,54.3
2021-04-28 08:00:00,81.2,26.2,68.8,471.9,20.0,9.8,96.3,56.1
2021-04-28 08:15:00,93.8,24.5,57.5,459.3,20.0,9.5,133.8,55.8
2021-04-28 08:30:00,95.0,23.7,55.8,451.8,20.0,9.5,154.8,55.5
2021-04-28 08:45:00,90.7,23.7,61.5,456.2,20.0,9.5,169.0,54.8
2021-04-28 09:00:00,84.9,24.4,72.3,463.1,20.0,9.6,158.1,54.9
2021-04-28 09:15:00,82.0,25.1,77.3,467.7,20.0,9.4,162.4,54.9
2021-04-28 09:30:00,79.9,25.6,79.1,468.1,20.0,9.0,138.8,54.8
2021-04-28 09:45:00,80.3,25.7,76.7,473.5,20.0,8.7,155.6,54.9
2021-04-28 10:00:00,85.7,24.8,68.4,459.9,20.0,8.4,96.9,55.2
2021-04-28 10:15:00,83.6,24.8,74.4,457.3,20.0,8.8,102.5,55.1
2021-04-28 10:30:00,80.6,25.4,78.6,463.4,20.0,9.0,178.9,54.7
2021-04-28 10:45:00,78.0,25.9,80.1,467.5,20.0,8.9,170.3,54.5
2021-04-28 11:00:00,81.9,25.3,74.8,462.4,20.0,8.7,145.2,54.9
2021-04-28 11:15:00,85.6,24.7,68.9,446.9,20.0,8.3,148.4,55.0
2021-04-28 11:30:00,82.5,25.1,75.8,447.9,20.0,8.7,148.8,54.8
2021-04-28 11:45:00,80.3,25.5,79.3,453.8,20.0,8.8,127.0,54.8
2021-04-28 12:00:00,78.4,25.8,80.3,457.7,20.0,8.6,114.7,54.7
2021-04-28 12:15:00,83.1,25.1,73.0,454.7,20.0,8.4,117.6,55.2
2021-04-28 12:30:00,85.5,24.6,69.9,446.0,20.0,8.4,111.1,55.2
2021-04-28 12:45:00,82.6,24.9,77.0,444.2,20.0,8.6,60.2,54.9
2021-04-28 13:00:00,80.7,25.3,79.9,449.8,20.0,8.7,87.1,54.8
2021-04-28 13:15:00,79.1,25.7,80.4,452.6,20.0,9.0,97.0,55.1
2021-04-28 13:30:00,83.8,24.9,73.1,455.4,20.0,8.9,105.0,55.3
2021-04-28 13:45:00,85.3,24.5,71.0,445.5,20.0,9.5,106.3,55.1
2021-04-28 14:00:00,82.2,24.9,78.4,446.8,20.0,10.3,35.7,55.2
2021-04-28 14:15:00,80.3,25.2,82.0,457.4,20.0,10.6,11.9,55.2
2021-04-28 14:30:00,79.2,25.5,82.8,459.9,20.0,10.5,9.4,54.9
2021-04-28 14:45:00,84.1,24.5,74.4,453.4,20.0,10.0,6.9,55.3
2021-04-28 15:00:00,84.8,24.2,73.1,450.1,20.0,10.0,7.2,55.4
2021-04-28 15:15:00,82.1,24.6,80.6,454.8,20.0,10.3,14.3,55.5
2021-04-28 15:30:00,80.2,25.1,83.5,458.8,20.0,10.0,25.1,55.5
2021-04-28 15:45:00,78.8,25.5,84.2,462.8,20.0,9.7,39.6,54.9
2021-04-28 16:00:00,83.5,24.7,75.5,462.2,20.0,8.7,42.2,55.1
2021-04-28 16:15:00,84.6,24.3,74.0,453.5,20.0,8.4,50.8,55.1
2021-04-28 16:30:00,82.1,24.6,80.8,454.7,20.0,8.4,61.9,54.8
2021-04-28 16:45:00,80.4,25.0,83.4,461.4,20.0,8.3,55.9,55.1
2021-04-28 17:00:00,79.1,25.4,84.0,462.7,20.0,8.3,25.1,55.0
2021-04-28 17:15:00,82.8,24.8,77.2,457.9,20.0,7.7,26.9,55.6
2021-04-28 17:30:00,84.4,24.2,74.2,444.4,20.0,7.4,25.3,55.8
2021-04-28 17:45:00,81.9,24.5,81.8,451.6,20.0,7.6,21.5,55.5
2021-04-28 18:00:00,80.0,24.9,84.9,461.1,20.0,7.6,13.7,55.5
2021-04-28 18:15:00,78.8,25.3,85.8,466.0,20.0,7.4,5.2,54.7
2021-04-28 18:30:00,82.7,24.7,78.0,466.0,20.0,6.8,0.1,55.0
2021-04-28 18:45:00,83.8,24.3,76.4,458.8,20.0,6.5,0.0,55.1
2021-04-28 19:00:00,81.3,24.6,83.1,461.4,20.0,6.7,0.0,54.8
2021-04-28 19:15:00,79.5,25.0,85.7,468.3,20.0,6.7,0.0,54.8
2021-04-28 19:30:00,78.4,25.4,86.4,469.8,20.0,6.6,0.0,54.6
2021-04-28 19:45:00,82.7,24.7,78.1,464.0,20.0,6.2,0.0,55.0
2021-04-28 20:00:00,84.2,24.1,74.2,459.0,20.0,6.1,0.0,51.9
2021-04-28 20:15:00,83.4,24.9,74.4,462.2,20.0,6.2,0.0,51.5
2021-04-28 20:30:00,82.1,25.4,74.2,459.8,20.0,6.2,0.0,51.6
2021-04-28 20:45:00,81.5,25.6,74.6,460.7,20.0,6.5,0.0,51.7
2021-04-28 21:00:00,80.6,25.7,75.1,463.6,20.0,6.6,0.0,51.4
2021-04-28 21:15:00,79.9,25.9,74.8,463.3,20.0,6.6,0.0,51.6
2021-04-28 21:30:00,79.0,26.0,75.5,463.8,20.0,6.9,0.0,51.2
2021-04-28 21:45:00,78.5,26.1,75.7,467.1,20.0,6.8,0.0,51.3
2021-04-28 22:00:00,78.0,26.2,75.5,459.6,20.0,6.9,0.0,51.5
2021-04-28 22:15:00,78.0,26.3,75.4,462.8,20.0,7.0,0.0,51.5
2021-04-28 22:30:00,77.3,26.3,75.6,462.0,20.0,7.2,0.0,51.3
2021-04-28 22:45:00,77.0,26.4,75.9,462.2,20.0,7.1,0.0,51.3
2021-04-28 23:00:00,77.0,26.4,76.0,462.4,20.0,7.2,0.0,51.3
2021-04-28 23:15:00,76.1,26.5,76.0,460.8,20.0,7.1,0.0,51.4
2021-04-28 23:30:00,76.0,26.5,76.1,462.1,20.0,7.2,0.0,51.4
2021-04-28 23:45:00,76.0,26.6,76.1,458.8,20.0,7.3,0.0,51.5
2021-04-29 00:00:00,76.0,26.6,75.9,459.5,20.0,7.4,0.0,51.4
2021-04-29 00:15:00,76.0,26.7,75.8,456.6,20.0,7.4,0.0,51.4
2021-04-29 00:30:00,76.0,26.7,75.8,453.6,20.0,7.4,0.0,51.4
2021-04-29 00:45:00,76.0,26.8,75.7,455.5,20.0,7.5,0.0,51.4
2021-04-29 01:00:00,76.0,26.8,75.7,454.7,20.0,7.7,0.0,51.4
2021-04-29 01:15:00,76.0,26.8,75.6,455.5,20.0,7.7,0.0,51.4
2021-04-29 01:30:00,76.0,26.8,75.7,451.6,20.0,7.6,0.0,51.4
2021-04-29 01:45:00,76.0,26.9,75.7,451.4,20.0,7.8,0.0,51.4
2021-04-29 02:00:00,76.0,26.9,75.7,448.6,20.0,7.9,0.0,51.4
2021-04-29 02:15:00,76.0,26.9,75.6,453.8,20.0,7.8,0.0,51.4
2021-04-29 02:30:00,76.0,27.0,75.4,452.1,20.0,7.9,0.0,51.4
2021-04-29 02:45:00,76.0,27.0,75.4,451.9,20.0,8.0,0.0,51.5
2021-04-29 03:00:00,76.0,27.0,75.3,450.8,20.0,8.0,0.0,51.6
2021-04-29 03:15:00,76.0,27.0,75.2,455.5,20.0,8.0,0.0,51.6
2021-04-29 03:30:00,76.0,27.0,75.3,451.0,20.0,8.0,0.0,51.6
2021-04-29 03:45:00,76.0,27.0,75.3,457.2,20.0,8.1,0.0,51.6
2021-04-29 04:00:00,76.0,27.0,75.3,454.7,20.0,8.1,0.0,51.6
2021-04-29 04:15:00,76.0,27.0,75.3,453.8,20.0,8.1,0.0,51.5
2021-04-29 04:30:00,76.0,27.1,75.2,449.9,20.0,8.1,0.0,51.6
2021-04-29 04:45:00,76.0,27.1,75.2,451.1,20.0,8.3,0.0,51.6
2021-04-29 05:00:00,76.0,27.1,75.2,448.5,20.0,8.3,0.0,51.6
2021-04-29 05:15:00,76.0,27.1,75.2,447.1,20.0,8.3,0.0,51.6
2021-04-29 05:30:00,76.0,27.1,75.3,450.3,20.0,8.5,0.0,51.7
2021-04-29 05:45:00,76.0,27.1,75.2,449.2,20.0,8.4,0.0,51.8
2021-04-29 06:00:00,76.0,27.1,75.3,451.5,20.0,8.7,0.0,51.8
2021-04-29 06:15:00,76.0,27.1,75.4,448.0,20.0,8.7,0.0,51.8
2021-04-29 06:30:00,76.0,27.2,75.3,447.2,20.0,8.8,0.0,52.0
2021-04-29 06:45:00,76.0,27.2,75.3,451.0,20.0,8.8,0.0,51.9
2021-04-29 07:00:00,76.0,27.2,75.3,450.8,20.0,8.2,0.0,54.2
2021-04-29 07:15:00,75.9,27.2,76.1,457.7,20.0,7.8,2.4,54.3
2021-04-29 07:30:00,75.1,27.2,77.1,466.0,20.0,8.0,9.0,54.5
2021-04-29 07:45:00,75.0,27.2,78.9,481.3,20.0,7.9,33.5,54.6
2021-04-29 08:00:00,80.7,26.3,69.7,478.8,20.0,7.7,82.3,56.1
2021-04-29 08:15:00,93.3,24.5,58.1,463.2,20.0,7.5,115.5,55.7
2021-04-29 08:30:00,94.9,23.6,55.9,453.7,20.0,7.3,152.1,55.2
2021-04-29 08:45:00,90.7,23.6,61.6,454.2,20.0,7.5,171.4,54.7
2021-04-29 09:00:00,84.9,24.4,72.7,457.7,20.0,7.6,182.3,54.9
2021-04-29 09:15:00,82.0,25.1,77.4,464.5,20.0,7.4,160.3,54.8
2021-04-29 09:30:00,80.0,25.6,79.6,468.3,20.0,7.0,171.5,54.8
2021-04-29 09:45:00,80.8,25.6,75.7,465.2,20.0,6.6,196.0,54.6
2021-04-29 10:00:00,85.6,24.9,67.6,457.1,20.0,6.1,190.7,54.9
2021-04-29 10:15:00,83.1,25.1,74.1,456.9,20.0,6.2,151.7,54.8
2021-04-29 10:30:00,80.8,25.3,79.5,455.8,20.0,6.2,41.0,54.9
2021-04-29 10:45:00,79.5,25.5,81.5,456.7,20.0,6.1,57.1,54.9
2021-04-29 11:00:00,83.3,25.0,73.9,456.6,20.0,5.8,129.4,55.0
2021-04-29 11:15:00,85.7,24.4,70.2,447.3,20.0,5.6,86.5,55.0
2021-04-29 11:30:00,82.6,24.8,78.0,453.2,20.0,6.0,125.4,55.0
2021-04-29 11:45:00,80.5,25.3,80.3,455.5,20.0,5.6,105.7,55.0
2021-04-29 12:00:00,79.3,25.6,80.8,456.0,20.0,5.4,107.0,54.8
2021-04-29 12:15:00,84.4,24.7,72.0,442.7,20.0,5.1,80.1,55.1
2021-04-29 12:30:00,85.2,24.4,71.9,438.2,20.0,5.0,91.0,55.3
2021-04-29 12:45:00,82.4,24.8,78.3,444.1,20.0,5.1,109.3,55.1
2021-04-29 13:00:00,80.7,25.3,80.0,451.2,20.0,5.1,94.8,54.9
2021-04-29 13:15:00,80.1,25.5,79.6,453.2,20.0,5.1,75.3,55.2
2021-04-29 13:30:00,85.3,24.6,70.5,445.2,20.0,4.6,74.0,55.2
2021-04-29 13:45:00,85.0,24.4,72.2,439.8,20.0,4.7,80.1,55.2
2021-04-29 14:00:00,82.8,24.8,77.4,444.6,20.0,4.8,80.8,55.2
2021-04-29 14:15:00,81.4,25.2,78.3,452.6,20.0,4.8,74.1,54.9
2021-04-29 14:30:00,81.0,25.5,77.1,449.6,20.0,4.8,71.1,54.9
2021-04-29 14:45:00,85.9,24.5,68.8,444.6,20.0,4.6,68.4,55.1
2021-04-29 15:00:00,85.0,24.4,72.4,438.4,20.0,4.9,38.7,55.3
2021-04-29 15:15:00,82.7,24.8,77.7,448.4,20.0,5.1,30.1,55.4
2021-04-29 15:30:00,81.2,25.2,78.9,450.0,20.0,5.2,25.5,55.0
2021-04-29 15:45:00,82.1,25.2,76.5,448.0,20.0,5.2,25.9,55.1
2021-04-29 16:00:00,86.1,24.2,69.1,441.0,20.0,5.0,27.6,55.6
2021-04-29 16:15:00,84.2,24.3,75.1,434.6,20.0,5.2,41.1,55.2
2021-04-29 16:30:00,82.3,24.8,78.8,442.8,20.0,5.3,41.1,55.0
2021-04-29 16:45:00,80.7,25.2,80.1,447.1,20.0,5.2,17.3,54.9
2021-04-29 17:00:00,82.4,25.0,76.5,448.4,20.0,5.1,18.0,55.5
2021-04-29 17:15:00,85.8,24.2,69.9,435.0,20.0,4.9,23.1,55.8
2021-04-29 17:30:00,83.7,24.4,76.7,434.0,20.0,5.0,12.1,55.3
2021-04-29 17:45:00,81.6,24.8,80.8,444.5,20.0,5.0,4.0,54.9
2021-04-29 18:00:00,80.4,25.2,81.8,452.2,20.0,4.8,1.2,54.8
2021-04-29 18:15:00,81.8,25.1,78.5,448.4,20.0,4.5,0.0,54.8
2021-04-29 18:30:00,85.4,24.2,71.2,439.3,20.0,4.3,0.0,55.1
2021-04-29 18:45:00,83.2,24.4,78.2,444.2,20.0,4.9,0.0,54.9
2021-04-29 19:00:00,81.3,24.8,82.1,447.8,20.0,5.0,0.0,54.7
2021-04-29 19:15:00,79.8,25.2,83.4,458.4,20.0,5.1,0.0,54.8
2021-04-29 19:30:00,81.2,25.1,79.8,458.2,20.0,4.9,0.0,54.7
2021-04-29 19:45:00,85.0,24.3,72.5,450.5,20.0,4.8,0.0,55.1
2021-04-29 20:00:00,83.7,24.5,76.2,449.9,20.0,4.9,0.0,51.7
2021-04-29 20:15:00,82.4,25.2,74.7,453.8,20.0,5.0,0.0,51.6
2021-04-29 20:30:00,81.5,25.6,74.5,453.6,20.0,5.0,0.0,51.2
2021-04-29 20:45:00,80.5,25.8,75.0,448.8,20.0,5.1,0.0,51.4
2021-04-29 21:00:00,79.6,25.9,75.4,454.0,20.0,5.5,0.0,51.5
2021-04-29 21:15:00,79.0,26.0,75.6,455.5,20.0,5.5,0.0,51.1
2021-04-29 21:30:00,78.4,26.1,75.4,455.4,20.0,5.5,0.0,51.3
2021-04-29 21:45:00,78.0,26.2,75.5,450.6,20.0,5.7,0.0,51.4
2021-04-29 22:00:00,77.3,26.3,75.6,454.0,20.0,6.0,0.0,51.4
2021-04-29 22:15:00,77.0,26.4,75.5,461.3,20.0,6.1,0.0,51.3
2021-04-29 22:30:00,77.0,26.5,75.4,458.5,20.0,6.1,0.0,51.3
2021-04-29 22:45:00,77.0,26.5,75.4,454.0,20.0,6.2,0.0,51.3
2021-04-29 23:00:00,76.7,26.6,75.3,453.1,20.0,6.4,0.0,51.3
2021-04-29 23:15:00,76.2,26.7,75.3,453.4,20.0,6.6,0.0,51.4
2021-04-29 23:30:00,76.5,26.7,75.1,449.2,20.0,6.6,0.0,51.4
2021-04-29 23:45:00,76.2,26.8,74.9,452.1,20.0,6.8,0.0,51.4
2021-04-30 00:00:00,76.1,26.8,74.8,449.0,20.0,6.9,0.0,51.4
2021-04-30 00:15:00,76.6,26.8,74.6,445.4,20.0,6.6,0.0,51.3
2021-04-30 00:30:00,76.5,26.8,74.6,448.8,20.0,6.7,0.0,51.4
2021-04-30 00:45:00,76.5,26.9,74.5,451.0,20.0,6.7,0.0,51.4
2021-04-30 01:00:00,76.5,26.9,74.4,452.7,20.0,6.8,0.0,51.4
2021-04-30 01:15:00,76.3,27.0,74.4,454.4,20.0,6.9,0.0,51.6
2021-04-30 01:30:00,76.4,27.0,74.3,451.0,20.0,6.8,0.0,51.5
2021-04-30 01:45:00,76.1,27.0,74.3,451.3,20.0,6.8,0.0,51.6
2021-04-30 02:00:00,76.0,27.0,74.3,446.0,20.0,6.9,0.0,51.6
2021-04-30 02:15:00,76.0,27.0,74.1,446.3,20.0,6.9,0.0,51.7
2021-04-30 02:30:00,76.1,27.1,74.0,446.3,20.0,6.8,0.0,51.5
2021-04-30 02:45:00,76.0,27.1,74.1,452.2,20.0,6.9,0.0,51.6
2021-04-30 03:00:00,76.0,27.1,74.1,446.5,20.0,6.8,0.0,51.6
2021-04-30 03:15:00,76.0,27.1,74.0,443.6,20.0,7.0,0.0,51.6
2021-04-30 03:30:00,76.0,27.1,74.1,442.2,20.0,7.0,0.0,51.6
2021-04-30 03:45:00,76.0,27.1,74.0,445.4,20.0,7.1,0.0,51.5
2021-04-30 04:00:00,76.0,27.1,74.0,445.7,20.0,7.0,0.0,51.5
2021-04-30 04:15:00,76.0,27.2,74.0,446.3,20.0,7.1,0.0,51.5
2021-04-30 04:30:00,76.0,27.2,74.1,447.2,20.0,7.2,0.0,51.6
2021-04-30 04:45:00,76.0,27.2,74.1,447.6,20.0,7.3,0.0,51.6
2021-04-30 05:00:00,76.0,27.2,74.1,444.5,20.0,7.3,0.0,51.6
2021-04-30 05:15:00,76.0,27.2,74.1,443.3,20.0,7.5,0.0,51.7
2021-04-30 05:30:00,76.0,27.2,74.1,445.5,20.0,7.6,0.0,51.7
2021-04-30 05:45:00,76.0,27.2,74.2,443.7,20.0,7.6,0.0,51.8
2021-04-30 06:00:00,76.0,27.2,74.1,442.4,20.0,7.5,0.0,51.9
2021-04-30 06:15:00,76.0,27.2,74.1,435.8,20.0,7.6,0.0,51.9
2021-04-30 06:30:00,76.0,27.2,74.1,444.4,20.0,7.6,0.0,51.9
2021-04-30 06:45:00,76.0,27.3,74.1,447.1,20.0,7.7,0.0,51.9
2021-04-30 07:00:00,76.0,27.3,74.2,440.7,20.0,7.6,0.0,54.2
2021-04-30 07:15:00,76.0,27.3,75.1,453.3,20.0,7.6,1.7,54.3
2021-04-30 07:30:00,75.9,27.4,75.6,466.4,20.0,8.0,10.2,54.5
2021-04-30 07:45:00,75.0,27.4,77.0,483.6,20.0,8.2,24.3,54.7
2021-04-30 08:00:00,81.0,26.4,68.5,480.6,20.0,8.2,52.7,55.9
2021-04-30 08:15:00,93.7,24.5,57.5,458.6,20.0,8.0,56.2,55.5
2021-04-30 08:30:00,94.9,23.6,56.2,449.9,20.0,8.3,67.7,55.0
2021-04-30 08:45:00,91.5,23.3,60.5,452.8,20.0,8.6,113.5,55.2
2021-04-30 09:00:00,85.2,24.0,71.7,467.3,20.0,8.8,115.3,55.1
2021-04-30 09:15:00,83.0,24.6,77.5,474.5,20.0,8.6,105.1,55.0
2021-04-30 09:30:00,81.0,25.2,79.6,482.0,20.0,8.3,121.9,55.0
