timestamp(Asia/Singapore),score,temp(°C),humid,co2,voc,pm25,light,noise
2021-04-02 04:00:00,78.0,27.2,68.7,426.5,23.4,4.9,0.0,50.4
2021-04-02 04:15:00,78.0,27.2,68.6,430.1,20.4,4.8,0.0,50.5
2021-04-02 04:30:00,78.0,27.2,68.6,424.6,24.2,4.8,0.0,50.4
2021-04-02 04:45:00,78.0,27.2,68.4,425.8,26.5,4.6,0.0,50.4
2021-04-02 05:00:00,78.0,27.2,68.6,426.3,20.0,4.8,0.0,50.5
2021-04-02 05:15:00,78.0,27.2,68.7,429.5,23.2,4.5,0.0,50.5
2021-04-02 05:30:00,78.0,27.1,68.7,428.8,30.0,4.6,0.0,50.5
2021-04-02 05:45:00,78.0,27.2,68.7,428.7,22.3,4.5,0.0,50.5
2021-04-02 06:00:00,78.0,27.2,68.9,428.8,20.7,4.5,0.0,50.5
2021-04-02 06:15:00,78.0,27.2,69.3,427.2,24.9,4.5,0.0,50.5
2021-04-02 06:30:00,78.0,27.2,69.3,426.8,25.0,4.6,0.0,50.5
2021-04-02 06:45:00,78.0,27.2,69.1,425.2,20.2,4.4,0.0,50.5
2021-04-02 07:00:00,78.0,27.1,69.1,429.0,22.6,4.3,3.0,50.6
2021-04-02 07:15:00,78.0,27.2,69.1,427.0,28.0,4.2,25.1,51.0
2021-04-02 07:30:00,78.0,27.2,68.9,431.0,20.3,4.2,81.2,50.7
2021-04-02 07:45:00,78.0,27.5,67.9,428.7,21.1,4.1,274.6,50.3
2021-04-02 08:00:00,84.8,27.0,59.0,430.7,21.7,2.7,483.2,52.2
2021-04-02 08:15:00,94.8,25.2,52.3,418.7,20.0,1.1,598.3,53.5
2021-04-02 08:30:00,94.9,24.6,55.6,409.5,20.0,1.0,652.0,53.3
2021-04-02 08:45:00,94.1,24.2,57.2,407.5,20.0,0.9,696.6,53.2
2021-04-02 09:00:00,93.7,23.8,58.4,405.1,20.0,0.8,702.3,52.9
2021-04-02 09:15:00,93.6,23.8,58.5,404.8,20.0,0.6,723.9,51.7
2021-04-02 09:30:00,92.8,23.7,59.9,406.3,20.0,0.6,708.0,52.0
2021-04-02 09:45:00,93.0,23.5,59.4,401.3,20.0,0.5,559.7,50.7
2021-04-02 10:00:00,92.6,23.6,59.9,402.9,20.0,0.5,598.1,50.4
2021-04-02 10:15:00,91.0,23.3,61.6,400.5,20.0,0.9,793.7,50.7
2021-04-02 10:30:00,92.5,23.3,60.5,400.0,20.0,0.9,678.8,50.5
2021-04-02 10:45:00,93.0,23.3,60.2,400.5,20.0,1.0,554.5,50.2
2021-04-02 11:00:00,92.4,23.3,60.5,400.3,20.0,0.9,572.9,50.1
2021-04-02 11:15:00,92.0,23.3,60.9,401.0,20.0,0.9,625.5,50.2
2021-04-02 11:30:00,92.0,23.4,60.9,405.0,20.0,0.9,567.9,50.2
2021-04-02 11:45:00,92.0,23.4,61.1,410.2,20.1,0.9,481.8,50.2
2021-04-02 12:00:00,92.1,23.4,60.9,410.0,20.0,0.9,446.6,50.3
2021-04-02 12:15:00,93.0,23.4,60.1,404.0,20.0,0.8,502.5,50.1
2021-04-02 12:30:00,92.5,23.3,60.6,401.2,20.1,0.9,468.9,50.0
2021-04-02 12:45:00,92.0,23.3,60.8,400.9,20.0,0.9,407.9,50.1
2021-04-02 13:00:00,92.0,23.3,60.9,400.2,20.0,0.8,383.8,50.0
2021-04-02 13:15:00,92.0,23.3,61.0,400.0,20.0,0.8,334.5,50.0
2021-04-02 13:30:00,92.0,23.3,60.8,400.2,20.0,0.7,306.8,50.0
2021-04-02 13:45:00,91.9,23.3,61.1,408.0,20.0,0.8,288.8,49.9
2021-04-02 14:00:00,91.8,23.3,61.0,414.5,20.0,0.8,263.0,50.1
2021-04-02 14:15:00,91.0,23.2,61.8,416.7,20.0,1.0,263.7,50.1
2021-04-02 14:30:00,91.5,23.2,61.3,422.7,20.0,0.9,256.7,50.2
2021-04-02 14:45:00,92.0,23.2,60.7,422.5,20.0,0.8,317.0,50.0
2021-04-02 15:00:00,91.9,23.2,61.0,426.7,20.0,0.9,295.6,50.0
2021-04-02 15:15:00,90.8,23.2,61.9,430.9,20.0,0.9,241.8,50.2
2021-04-02 15:30:00,90.8,23.2,62.0,427.5,20.0,0.9,299.5,50.0
2021-04-02 15:45:00,91.0,23.1,61.7,428.8,20.0,0.9,185.4,50.8
2021-04-02 16:00:00,91.0,23.1,61.7,434.6,20.0,1.0,245.8,50.0
2021-04-02 16:15:00,91.0,23.0,61.8,435.0,20.0,0.9,229.5,50.4
2021-04-02 16:30:00,91.7,23.1,61.3,436.1,20.0,0.9,204.8,51.1
2021-04-02 16:45:00,91.4,22.9,61.4,434.8,20.0,0.9,161.8,51.0
2021-04-02 17:00:00,90.4,22.8,62.2,436.0,20.0,0.9,92.7,50.5
2021-04-02 17:15:00,89.8,22.7,62.7,434.6,20.0,0.9,82.6,50.8
2021-04-02 17:30:00,89.2,22.6,63.1,437.4,20.0,1.0,46.6,51.0
2021-04-02 17:45:00,89.0,22.6,63.5,435.9,20.0,0.9,10.1,51.0
2021-04-02 18:00:00,88.3,22.5,63.8,434.8,20.0,0.9,8.8,51.4
2021-04-02 18:15:00,88.0,22.5,64.2,432.0,20.0,0.9,16.3,51.5
2021-04-02 18:30:00,88.0,22.5,64.1,432.3,20.0,1.0,9.4,51.4
2021-04-02 18:45:00,89.3,22.7,62.9,435.8,20.0,1.0,0.1,50.6
2021-04-02 19:00:00,90.0,22.7,62.6,433.7,20.0,0.9,0.0,50.5
2021-04-02 19:15:00,87.3,22.5,64.6,430.7,20.2,0.6,0.0,52.0
2021-04-02 19:30:00,88.2,22.5,64.0,422.0,20.1,0.3,0.0,50.8
2021-04-02 19:45:00,89.3,22.5,63.1,418.2,20.0,0.6,0.0,50.5
2021-04-02 20:00:00,92.4,23.5,60.0,410.0,20.0,0.7,0.0,50.0
2021-04-02 20:15:00,93.1,24.7,58.3,408.0,21.3,1.0,0.0,50.0
2021-04-02 20:30:00,92.0,25.1,58.3,410.4,20.0,1.0,0.0,50.1
2021-04-02 20:45:00,91.9,25.4,57.2,412.1,20.0,1.0,0.0,50.1
2021-04-02 21:00:00,91.2,25.5,57.5,410.0,35.1,1.0,0.0,49.8
2021-04-02 21:15:00,90.6,25.7,57.3,411.8,20.0,1.1,0.0,49.8
2021-04-02 21:30:00,90.0,25.8,56.9,412.5,20.0,1.0,0.0,50.0
2021-04-02 21:45:00,89.6,25.9,57.2,407.9,21.0,1.2,0.0,50.1
2021-04-02 22:00:00,88.8,26.0,57.6,403.0,21.8,1.1,0.0,50.1
2021-04-02 22:15:00,87.8,26.1,58.9,407.3,20.0,1.4,0.0,50.2
2021-04-02 22:30:00,87.3,26.2,59.1,405.9,21.7,1.6,0.0,50.1
2021-04-02 22:45:00,87.2,26.2,58.8,404.4,27.3,1.5,0.0,50.2
2021-04-02 23:00:00,87.0,26.2,58.8,409.5,20.0,1.5,0.0,50.2
2021-04-02 23:15:00,87.0,26.3,59.1,421.6,20.2,1.6,0.0,50.2
2021-04-02 23:30:00,86.1,26.3,60.0,419.0,21.9,2.0,0.0,50.3
2021-04-02 23:45:00,85.6,26.4,60.5,424.6,21.2,2.0,0.0,50.4
2021-04-03 00:00:00,86.0,26.4,60.2,420.4,20.0,2.0,0.0,50.3
2021-04-03 00:15:00,85.8,26.4,60.2,423.9,22.6,2.0,0.0,50.3
2021-04-03 00:30:00,85.3,26.4,60.5,424.1,25.3,2.1,0.0,50.4
2021-04-03 00:45:00,85.0,26.5,60.6,421.6,20.0,2.2,0.0,50.4
2021-04-03 01:00:00,84.3,26.5,61.2,422.7,22.2,2.3,0.0,50.3
2021-04-03 01:15:00,84.7,26.5,60.9,422.5,29.1,2.3,0.0,50.4
2021-04-03 01:30:00,84.0,26.5,61.1,423.6,22.0,2.4,0.0,50.3
2021-04-03 01:45:00,84.0,26.5,61.1,426.9,20.7,2.4,0.0,50.3
2021-04-03 02:00:00,84.0,26.5,61.1,423.7,25.6,2.3,0.0,50.3
2021-04-03 02:15:00,84.0,26.6,61.0,423.9,26.7,2.4,0.0,50.3
2021-04-03 02:30:00,84.0,26.6,61.1,422.7,20.2,2.6,0.0,50.3
2021-04-03 02:45:00,84.0,26.6,61.4,420.0,24.5,2.7,0.0,50.4
2021-04-03 03:00:00,83.9,26.6,61.5,419.2,28.7,2.6,0.0,50.4
2021-04-03 03:15:00,83.2,26.6,61.7,420.9,20.0,2.9,0.0,50.5
2021-04-03 03:30:00,83.0,26.6,61.8,423.0,22.2,2.7,0.0,50.6
2021-04-03 03:45:00,83.0,26.6,61.9,421.8,27.8,2.9,0.0,50.6
2021-04-03 04:00:00,83.0,26.6,62.0,424.2,25.4,2.9,0.0,50.6
2021-04-03 04:15:00,82.7,26.6,62.4,419.0,20.7,2.9,0.0,50.6
2021-04-03 04:30:00,82.0,26.6,62.7,421.5,25.2,3.0,0.0,50.6
2021-04-03 04:45:00,82.1,26.6,62.5,421.5,29.3,2.9,0.0,50.6
2021-04-03 05:00:00,82.1,26.6,62.5,422.2,20.1,3.0,0.0,50.6
2021-04-03 05:15:00,82.0,26.7,62.7,423.7,24.2,3.0,0.0,50.6
2021-04-03 05:30:00,82.0,26.6,62.8,420.3,28.8,2.9,0.0,50.6
2021-04-03 05:45:00,82.0,26.6,62.9,420.5,23.2,3.0,0.0,50.6
2021-04-03 06:00:00,82.0,26.7,62.8,420.0,22.0,2.9,0.0,50.8
2021-04-03 06:15:00,81.9,26.7,63.0,422.9,26.6,3.1,0.0,50.6
2021-04-03 06:30:00,82.0,26.6,63.1,424.7,26.7,2.9,0.0,50.6
2021-04-03 06:45:00,81.4,26.7,63.2,424.9,20.4,3.0,0.0,50.4
2021-04-03 07:00:00,81.1,26.7,63.5,420.7,24.8,3.1,0.0,50.3
2021-04-03 07:15:00,80.9,26.7,63.7,419.5,28.8,3.1,8.1,50.5
2021-04-03 07:30:00,80.6,26.7,63.9,421.7,21.5,3.1,35.9,50.8
2021-04-03 07:45:00,80.6,26.7,63.9,421.0,21.9,3.0,73.5,50.7
2021-04-03 08:00:00,87.6,26.1,57.6,421.3,21.7,2.0,173.5,52.4
2021-04-03 08:15:00,96.2,24.6,52.5,414.6,20.0,1.0,426.7,53.1
2021-04-03 08:30:00,94.9,24.2,56.1,419.7,20.0,0.5,358.5,51.1
2021-04-03 08:45:00,94.0,24.4,57.3,424.8,20.0,0.3,290.7,50.8
2021-04-03 09:00:00,93.2,23.9,59.2,420.8,20.0,0.1,249.3,51.7
2021-04-03 09:15:00,93.8,23.8,58.2,417.9,20.0,0.1,557.3,49.9
2021-04-03 09:30:00,93.0,23.9,59.0,415.9,20.0,0.3,892.6,50.0
2021-04-03 09:45:00,92.8,23.7,60.0,413.9,20.0,0.6,736.2,50.1
2021-04-03 10:00:00,92.6,23.5,60.5,412.3,20.0,0.5,768.9,49.9
2021-04-03 10:15:00,93.0,23.4,59.9,411.0,20.0,0.1,725.0,49.9
2021-04-03 10:30:00,92.0,23.2,60.7,410.3,20.0,0.2,775.9,50.0
2021-04-03 10:45:00,92.0,23.3,60.8,410.7,20.0,0.4,630.5,50.0
2021-04-03 11:00:00,91.5,23.3,61.4,415.5,20.0,0.9,650.6,49.9
2021-04-03 11:15:00,90.0,23.1,62.3,413.4,20.0,1.0,506.6,50.0
2021-04-03 11:30:00,91.0,23.1,61.6,414.9,20.0,0.9,668.8,49.8
2021-04-03 11:45:00,91.9,23.1,60.9,411.1,20.0,1.0,248.9,50.9
2021-04-03 12:00:00,90.8,23.0,61.7,417.9,20.0,1.0,407.9,49.9
2021-04-03 12:15:00,89.2,23.0,63.1,424.3,20.0,1.0,404.5,49.9
2021-04-03 12:30:00,91.3,23.0,61.5,429.5,20.0,1.0,504.9,49.9
2021-04-03 12:45:00,91.5,22.9,61.4,425.8,20.0,1.0,368.2,49.9
2021-04-03 13:00:00,90.4,22.8,62.2,422.3,20.0,1.0,236.7,50.6
2021-04-03 13:15:00,89.7,22.9,62.7,426.5,20.0,1.0,337.8,50.0
2021-04-03 13:30:00,89.0,22.8,63.3,426.3,20.0,1.0,307.2,49.8
2021-04-03 13:45:00,89.8,22.8,62.8,424.1,20.0,1.0,320.6,50.0
2021-04-03 14:00:00,90.0,22.7,62.4,429.8,20.0,1.1,198.8,50.9
2021-04-03 14:15:00,89.3,22.6,63.2,439.7,20.0,1.2,188.0,52.8
2021-04-03 14:30:00,89.0,22.7,63.6,443.1,20.0,1.3,260.7,51.6
2021-04-03 14:45:00,89.0,22.7,63.4,448.0,20.0,1.5,246.0,54.3
2021-04-03 15:00:00,89.7,22.7,62.8,451.7,20.0,1.3,176.0,54.1
2021-04-03 15:15:00,88.4,22.5,63.8,448.7,20.0,1.0,143.4,53.8
2021-04-03 15:30:00,88.1,22.4,64.1,453.5,20.0,0.9,67.0,53.7
2021-04-03 15:45:00,88.6,22.2,63.7,452.6,20.0,0.8,66.0,54.6
2021-04-03 16:00:00,88.0,22.3,64.2,450.2,20.0,0.7,86.4,55.0
2021-04-03 16:15:00,87.0,22.3,65.3,453.8,20.0,0.8,106.1,52.5
2021-04-03 16:30:00,87.0,22.4,66.2,475.1,20.0,1.8,94.6,53.8
2021-04-03 16:45:00,87.5,22.3,64.7,484.4,20.0,1.0,135.3,51.0
2021-04-03 17:00:00,91.6,24.1,60.5,492.1,20.0,1.4,466.9,51.1
2021-04-03 17:15:00,88.0,25.5,60.2,546.2,20.1,2.0,447.8,50.5
2021-04-03 17:30:00,81.9,26.3,61.8,600.7,34.3,3.1,430.0,51.8
2021-04-03 17:45:00,79.1,26.2,63.3,708.6,47.7,3.5,67.3,50.8
2021-04-03 18:00:00,79.7,26.1,63.5,699.4,20.6,3.5,32.7,50.9
2021-04-03 18:15:00,80.0,26.1,63.4,680.3,24.1,3.3,21.4,51.2
2021-04-03 18:30:00,80.3,26.0,63.5,661.9,24.6,3.6,11.9,50.9
2021-04-03 18:45:00,80.0,26.1,63.8,646.8,20.0,3.7,3.2,50.5
2021-04-03 19:00:00,79.7,26.2,63.9,631.2,23.5,3.9,0.0,50.4
2021-04-03 19:15:00,80.1,26.2,63.3,619.9,26.8,3.8,0.0,50.5
2021-04-03 19:30:00,81.0,26.3,62.6,613.6,22.9,3.4,0.0,50.4
2021-04-03 19:45:00,81.0,26.3,62.4,611.0,21.1,3.5,0.0,50.4
2021-04-03 20:00:00,81.0,26.4,62.1,606.5,25.6,3.4,0.0,50.4
2021-04-03 20:15:00,81.0,26.4,62.0,600.1,26.8,3.4,0.0,50.4
2021-04-03 20:30:00,81.3,26.4,61.9,593.1,20.1,3.3,0.0,50.4
2021-04-03 20:45:00,81.1,26.4,61.9,589.9,22.4,3.3,0.0,50.4
2021-04-03 21:00:00,81.0,26.5,62.0,582.3,26.6,3.3,0.0,50.3
2021-04-03 21:15:00,80.9,26.5,62.4,580.0,20.6,3.5,0.0,50.3
2021-04-03 21:30:00,80.5,26.5,62.7,579.4,22.1,3.6,0.0,50.5
2021-04-03 21:45:00,80.0,26.5,62.8,574.3,27.1,3.8,0.0,50.7
2021-04-03 22:00:00,80.1,26.5,62.7,573.4,26.0,3.7,0.0,50.6
2021-04-03 22:15:00,80.5,26.6,62.8,566.8,21.0,3.5,0.0,50.6
2021-04-03 22:30:00,80.9,26.6,62.6,562.4,28.1,3.7,0.0,50.4
2021-04-03 22:45:00,80.9,26.6,62.6,563.0,32.9,3.6,0.0,50.4
2021-04-03 23:00:00,81.0,26.6,62.5,564.4,20.3,3.4,0.0,50.4
2021-04-03 23:15:00,81.0,26.6,62.6,561.4,25.1,3.6,0.0,50.6
2021-04-03 23:30:00,80.7,26.7,62.9,554.6,29.0,3.5,0.0,50.7
2021-04-03 23:45:00,80.0,26.7,63.3,550.2,24.4,3.8,0.0,50.7
2021-04-04 00:00:00,79.8,26.6,63.7,548.7,22.4,3.8,0.0,50.6
2021-04-04 00:15:00,79.5,26.7,64.0,546.2,27.5,3.7,0.0,51.1
2021-04-04 00:30:00,79.1,26.6,64.3,538.8,29.4,3.8,0.0,50.6
2021-04-04 00:45:00,79.0,26.6,64.4,534.5,20.9,3.7,0.0,51.2
2021-04-04 01:00:00,79.0,26.6,64.4,536.7,25.8,3.8,0.0,50.6
2021-04-04 01:15:00,79.0,26.5,64.6,531.8,30.0,3.7,0.0,50.3
2021-04-04 01:30:00,79.0,26.5,64.7,525.8,23.0,3.7,0.0,50.5
2021-04-04 01:45:00,79.0,26.5,65.4,521.4,21.9,3.8,0.0,50.5
2021-04-04 02:00:00,79.0,26.5,65.7,517.0,27.4,3.8,0.0,50.3
2021-04-04 02:15:00,79.0,26.5,65.8,516.0,28.3,3.6,0.0,50.3
2021-04-04 02:30:00,79.3,26.4,66.4,511.0,20.6,3.7,0.0,50.4
2021-04-04 02:45:00,79.7,26.4,66.2,509.5,27.2,3.6,0.0,50.5
2021-04-04 03:00:00,79.8,26.5,65.8,511.2,33.5,3.6,0.0,50.6
2021-04-04 03:15:00,79.9,26.4,65.6,512.9,22.1,3.6,0.0,50.6
2021-04-04 03:30:00,80.0,26.5,65.5,509.0,25.1,3.5,0.0,50.6
2021-04-04 03:45:00,80.0,26.5,65.4,507.8,30.6,3.5,0.0,50.6
2021-04-04 04:00:00,80.0,26.4,65.4,507.8,27.7,3.3,0.0,50.6
2021-04-04 04:15:00,80.0,26.5,65.3,504.1,22.7,3.4,0.0,50.6
2021-04-04 04:30:00,80.0,26.5,65.4,502.7,28.0,3.3,0.0,50.7
2021-04-04 04:45:00,80.0,26.4,65.6,507.2,30.7,3.5,0.0,50.8
2021-04-04 05:00:00,80.0,26.4,65.6,503.6,20.6,3.5,0.0,50.6
2021-04-04 05:15:00,80.0,26.4,65.6,502.6,25.2,3.3,0.0,50.6
2021-04-04 05:30:00,80.0,26.5,65.8,501.0,29.4,3.5,0.0,50.6
2021-04-04 05:45:00,80.0,26.4,65.9,503.1,24.3,3.4,0.0,50.6
2021-04-04 06:00:00,80.0,26.4,66.0,498.9,23.6,3.3,0.0,50.7
2021-04-04 06:15:00,80.0,26.5,66.0,495.4,29.6,3.5,0.0,50.7
2021-04-04 06:30:00,80.0,26.4,66.0,495.8,31.5,3.3,0.0,50.7
2021-04-04 06:45:00,80.0,26.4,66.1,496.1,21.7,3.4,0.0,50.7
2021-04-04 07:00:00,80.0,26.4,66.1,498.1,26.5,3.3,0.0,50.7
2021-04-04 07:15:00,80.0,26.4,66.0,494.0,32.6,3.4,0.4,50.7
2021-04-04 07:30:00,80.0,26.4,66.1,493.1,25.0,3.3,5.0,50.9
2021-04-04 07:45:00,80.0,26.4,66.0,494.2,26.3,3.2,15.6,51.3
2021-04-04 08:00:00,80.0,26.5,66.0,494.9,30.6,3.3,46.8,51.1
2021-04-04 08:15:00,80.0,26.5,65.7,493.8,29.8,3.2,88.2,50.9
2021-04-04 08:30:00,80.0,26.6,65.4,490.4,23.3,3.2,104.0,50.8
2021-04-04 08:45:00,80.0,26.7,65.0,485.7,27.3,3.3,139.3,51.1
2021-04-04 09:00:00,80.0,27.0,64.2,485.6,30.6,3.1,220.8,51.0
2021-04-04 09:15:00,80.0,27.0,64.0,484.7,23.0,3.1,154.0,51.1
2021-04-04 09:30:00,80.3,27.1,63.8,484.0,27.3,3.1,424.8,50.6
2021-04-04 09:45:00,80.9,27.2,63.4,476.6,32.2,3.1,472.2,50.1
2021-04-04 10:00:00,80.3,27.3,63.5,476.1,29.1,3.1,738.0,50.1
2021-04-04 10:15:00,80.3,27.3,63.5,473.5,25.6,3.1,333.4,50.3
2021-04-04 10:30:00,80.5,27.4,63.4,471.1,31.6,3.2,564.1,50.1
2021-04-04 10:45:00,80.6,27.5,63.3,471.4,35.4,3.0,417.7,50.3
2021-04-04 11:00:00,79.4,27.4,64.2,468.0,21.6,3.1,138.7,50.9
2021-04-04 11:15:00,79.6,27.4,64.1,471.7,27.2,3.1,422.3,50.3
2021-04-04 11:30:00,80.1,27.6,63.3,467.7,32.6,3.1,671.9,50.1
2021-04-04 11:45:00,80.4,27.7,63.1,463.8,26.1,3.0,577.4,50.1
2021-04-04 12:00:00,80.0,27.8,63.3,463.0,21.8,3.1,525.4,50.2
2021-04-04 12:15:00,80.0,27.9,63.4,468.1,24.5,3.1,423.3,50.2
2021-04-04 12:30:00,80.0,28.0,63.3,461.3,25.8,3.1,338.5,50.2
2021-04-04 12:45:00,79.9,28.0,63.5,458.5,21.6,3.1,352.3,50.1
2021-04-04 13:00:00,79.6,28.0,63.7,457.4,23.9,3.1,421.9,50.1
2021-04-04 13:15:00,79.2,28.1,63.8,459.5,25.2,3.1,425.6,49.9
2021-04-04 13:30:00,79.0,28.0,64.0,456.2,22.6,3.1,434.3,49.9
2021-04-04 13:45:00,79.1,28.1,63.9,455.1,24.2,3.1,439.8,49.9
2021-04-04 14:00:00,79.0,28.1,64.2,458.9,25.6,3.1,426.4,49.9
2021-04-04 14:15:00,78.9,28.2,64.2,457.0,27.1,3.2,432.4,49.9
2021-04-04 14:30:00,78.5,28.2,64.3,451.8,22.1,3.1,419.0,49.9
2021-04-04 14:45:00,78.3,28.3,64.4,448.3,23.3,3.2,377.1,49.9
2021-04-04 15:00:00,78.2,28.4,64.3,450.5,24.9,3.4,398.9,49.9
2021-04-04 15:15:00,78.0,28.4,64.5,447.8,21.3,3.5,384.6,50.0
2021-04-04 15:30:00,78.1,28.5,64.4,444.0,22.1,3.7,317.3,49.9
2021-04-04 15:45:00,78.1,28.6,64.6,445.1,23.2,3.8,306.9,49.9
2021-04-04 16:00:00,78.0,28.6,65.3,444.6,22.2,4.2,303.4,49.9
2021-04-04 16:15:00,78.0,28.6,65.4,443.9,21.2,4.4,301.7,49.9
2021-04-04 16:30:00,78.0,28.7,65.3,444.4,24.5,4.5,300.6,49.8
2021-04-04 16:45:00,77.6,28.7,65.4,442.6,25.5,4.6,249.7,49.9
2021-04-04 17:00:00,77.7,28.7,65.3,441.9,20.9,4.6,201.7,50.6
2021-04-04 17:15:00,77.6,28.6,65.8,442.4,23.8,4.7,160.5,50.4
2021-04-04 17:30:00,77.1,28.4,66.6,449.7,29.3,4.8,58.8,50.4
2021-04-04 17:45:00,77.2,28.2,67.1,446.1,25.8,4.7,19.1,50.4
2021-04-04 18:00:00,77.0,28.1,67.7,447.5,21.3,4.9,14.2,50.4
2021-04-04 18:15:00,77.0,28.0,68.0,443.8,23.6,4.7,13.8,50.4
2021-04-04 18:30:00,77.0,28.0,68.1,445.4,25.3,4.6,9.2,50.3
2021-04-04 18:45:00,77.0,28.0,68.2,445.7,20.6,4.5,4.7,50.3
2021-04-04 19:00:00,77.0,27.9,68.4,446.3,23.0,4.6,0.0,50.2
2021-04-04 19:15:00,77.0,27.9,68.4,444.4,25.8,4.5,0.0,50.2
2021-04-04 19:30:00,77.0,27.9,68.8,442.5,22.8,4.6,0.0,50.2
2021-04-04 19:45:00,77.0,27.9,68.8,447.4,22.3,4.7,0.0,50.2
2021-04-04 20:00:00,77.0,27.9,68.8,443.8,27.0,4.5,0.0,50.2
2021-04-04 20:15:00,77.0,27.8,68.9,442.5,27.2,4.6,0.0,50.2
2021-04-04 20:30:00,77.0,27.8,68.9,445.1,23.4,4.6,0.0,50.2
2021-04-04 20:45:00,77.0,27.8,69.1,447.3,25.1,4.7,0.0,50.2
2021-04-04 21:00:00,77.0,27.8,69.0,446.3,28.3,4.6,0.0,50.2
2021-04-04 21:15:00,77.0,27.8,69.0,444.3,24.4,4.5,0.0,50.2
2021-04-04 21:30:00,77.0,27.7,69.2,441.8,25.9,4.5,0.0,50.2
2021-04-04 21:45:00,77.0,27.7,69.3,438.7,30.2,4.5,0.0,50.3
2021-04-04 22:00:00,77.0,27.7,69.3,441.6,29.3,4.4,0.0,50.3
2021-04-04 22:15:00,77.0,27.7,69.3,441.8,26.9,4.3,0.0,50.3
2021-04-04 22:30:00,77.0,27.7,69.4,440.7,31.2,4.5,0.0,50.3
2021-04-04 22:45:00,77.0,27.7,69.9,442.0,27.9,4.5,0.0,50.3
2021-04-04 23:00:00,77.0,27.7,70.1,443.7,22.5,4.7,0.0,50.3
2021-04-04 23:15:00,77.0,27.6,70.1,440.7,27.4,4.5,0.0,50.2
2021-04-04 23:30:00,77.0,27.6,70.0,445.0,32.4,4.6,0.0,50.3
2021-04-04 23:45:00,77.0,27.6,70.0,445.6,28.3,4.4,0.0,50.3
2021-04-05 00:00:00,77.0,27.6,69.9,445.0,27.6,4.3,0.0,50.3
2021-04-05 00:15:00,77.0,27.6,69.9,447.2,32.8,4.5,0.0,50.3
2021-04-05 00:30:00,77.0,27.6,69.9,441.1,35.4,4.3,0.0,50.3
2021-04-05 00:45:00,77.0,27.6,70.0,444.0,27.2,4.3,0.0,50.3
2021-04-05 01:00:00,77.0,27.6,70.0,442.3,32.3,4.3,0.0,50.3
2021-04-05 01:15:00,77.0,27.6,70.0,439.8,36.5,4.3,0.0,50.3
2021-04-05 01:30:00,77.0,27.6,70.1,440.7,30.3,4.4,0.0,50.3
2021-04-05 01:45:00,77.0,27.6,70.0,443.7,32.1,4.3,0.0,50.3
2021-04-05 02:00:00,77.0,27.6,70.0,438.2,36.0,4.2,0.0,50.3
2021-04-05 02:15:00,77.0,27.6,70.1,435.1,34.5,4.3,0.0,50.3
2021-04-05 02:30:00,77.0,27.6,70.0,436.5,30.8,4.3,0.0,50.3
2021-04-05 02:45:00,77.0,27.5,70.2,438.8,35.1,4.2,0.0,50.3
2021-04-05 03:00:00,77.0,27.5,70.5,438.5,35.9,4.4,0.0,50.3
2021-04-05 03:15:00,77.0,27.5,70.6,436.9,29.0,4.4,0.0,50.3
2021-04-05 03:30:00,77.0,27.5,70.6,437.5,32.3,4.4,0.0,50.3
2021-04-05 03:45:00,77.0,27.5,71.0,433.2,32.9,4.5,0.0,50.3
2021-04-05 04:00:00,77.0,27.5,70.9,437.6,32.1,4.5,0.0,50.3
2021-04-05 04:15:00,77.0,27.5,70.8,438.9,33.0,4.6,0.0,50.3
2021-04-05 04:30:00,77.0,27.5,71.5,433.6,29.8,4.8,0.0,50.3
2021-04-05 04:45:00,77.0,27.5,71.2,437.9,36.5,4.7,0.0,50.3
2021-04-05 05:00:00,77.0,27.5,71.3,437.1,29.9,4.8,0.0,50.3
2021-04-05 05:15:00,77.0,27.5,71.1,434.8,36.1,4.6,0.0,50.3
2021-04-05 05:30:00,77.0,27.5,71.5,436.5,36.2,4.8,0.0,50.6
2021-04-05 05:45:00,77.0,27.4,71.5,435.9,34.4,4.7,0.0,50.3
2021-04-05 06:00:00,77.0,27.4,71.7,433.3,31.6,5.0,0.0,50.3
2021-04-05 06:15:00,77.0,27.4,71.4,429.9,38.3,4.7,0.0,50.3
2021-04-05 06:30:00,77.0,27.5,71.3,433.8,43.2,4.8,0.0,50.3
2021-04-05 06:45:00,77.0,27.4,71.4,433.1,33.3,4.6,0.0,50.4
2021-04-05 07:00:00,77.0,27.4,71.4,436.0,37.8,4.7,1.3,50.4
2021-04-05 07:15:00,77.0,27.4,71.4,434.3,40.8,4.7,15.5,50.6
2021-04-05 07:30:00,77.0,27.4,71.3,430.6,37.2,4.6,38.2,50.6
2021-04-05 07:45:00,77.0,27.4,71.2,432.6,39.2,4.5,60.0,50.8
2021-04-05 08:00:00,84.0,26.8,61.7,434.1,27.3,3.1,68.6,52.9
2021-04-05 08:15:00,95.4,25.0,52.4,427.7,20.0,1.3,141.1,54.0
2021-04-05 08:30:00,94.9,24.5,55.5,429.7,20.0,1.1,198.4,53.9
2021-04-05 08:45:00,94.0,24.2,57.5,437.3,20.0,1.0,242.8,53.6
2021-04-05 09:00:00,94.0,24.1,57.8,437.3,20.0,1.9,392.6,53.6
2021-04-05 09:15:00,94.0,23.9,58.2,435.1,20.0,1.2,622.7,53.3
