timestamp(Asia/Singapore),score,temp(°C),humid,co2,voc,pm25,light,noise
2021-04-23 10:00:00,85.3,24.2,71.2,419.3,20.0,1.0,11.2,55.3
2021-04-23 10:15:00,85.1,24.9,68.8,421.3,20.0,1.0,11.2,55.3
2021-04-23 10:30:00,85.0,25.3,67.2,421.1,20.0,1.2,11.2,55.0
2021-04-23 10:45:00,85.0,25.2,67.5,425.5,20.0,2.2,11.2,55.0
2021-04-23 11:00:00,85.0,25.3,66.8,426.4,20.0,1.7,11.2,54.9
2021-04-23 11:15:00,85.0,25.4,66.8,429.0,20.0,1.3,11.2,54.9
2021-04-23 11:30:00,85.0,25.4,66.4,436.1,20.0,1.2,11.1,55.0
2021-04-23 11:45:00,85.0,25.4,66.1,442.1,20.0,1.0,11.1,54.9
2021-04-23 12:00:00,85.4,25.1,66.5,437.2,20.0,0.8,11.0,55.1
2021-04-23 12:15:00,85.4,25.0,66.6,432.6,20.0,0.9,11.1,55.6
2021-04-23 12:30:00,85.2,25.3,65.9,436.3,20.0,0.8,11.0,55.2
2021-04-23 12:45:00,85.6,24.8,67.6,431.2,20.0,1.0,10.6,56.3
2021-04-23 13:00:00,85.0,25.4,65.9,452.2,20.0,1.5,10.7,56.7
2021-04-23 13:15:00,85.1,25.3,65.8,453.3,20.0,1.6,10.7,55.4
2021-04-23 13:30:00,85.0,25.4,65.8,455.3,20.0,1.3,10.9,55.7
2021-04-23 13:45:00,85.0,25.5,65.7,451.4,20.0,0.9,11.0,55.3
2021-04-23 14:00:00,84.6,25.5,66.0,451.9,20.0,1.0,10.8,55.5
2021-04-23 14:15:00,84.5,25.5,65.6,445.0,20.0,0.8,10.9,55.3
2021-04-23 14:30:00,85.0,25.5,65.4,432.1,20.0,0.8,10.9,55.3
2021-04-23 14:45:00,85.0,25.4,66.0,430.4,20.0,0.8,10.7,55.4
2021-04-23 15:00:00,85.0,25.5,65.6,432.2,20.0,1.1,10.5,55.0
2021-04-23 15:15:00,85.6,24.9,67.4,428.2,20.0,0.9,10.7,55.4
2021-04-23 15:30:00,85.0,25.3,65.7,433.7,20.0,1.1,10.7,55.1
2021-04-23 15:45:00,85.0,25.4,65.3,442.7,20.0,1.1,10.7,55.0
2021-04-23 16:00:00,85.0,25.5,65.4,445.7,20.0,1.2,10.7,55.1
2021-04-23 16:15:00,85.0,25.5,65.2,448.5,20.0,1.1,10.6,54.9
2021-04-23 16:30:00,85.0,25.4,65.0,443.5,20.0,1.1,10.6,54.8
2021-04-23 16:45:00,85.0,25.4,65.3,456.0,20.0,1.5,10.6,55.4
2021-04-23 17:00:00,85.0,25.4,65.8,467.9,20.0,1.2,10.6,55.4
2021-04-23 17:15:00,85.0,25.4,66.1,474.7,20.0,1.2,10.6,55.3
2021-04-23 17:30:00,85.0,25.4,66.0,473.3,20.0,1.3,10.7,54.9
2021-04-23 17:45:00,85.2,25.3,65.9,462.1,20.0,1.0,10.6,55.2
2021-04-23 18:00:00,85.0,25.4,65.5,458.6,20.0,1.1,10.3,55.3
2021-04-23 18:15:00,84.2,25.7,65.0,469.1,21.0,1.2,10.0,56.4
2021-04-23 18:30:00,83.1,25.8,64.6,477.3,20.0,1.2,9.7,57.6
2021-04-23 18:45:00,83.0,26.0,64.5,484.1,20.0,1.5,9.6,56.8
2021-04-23 19:00:00,82.2,26.1,65.2,490.8,20.0,1.5,9.6,57.1
2021-04-23 19:15:00,81.0,26.2,66.4,496.1,20.0,1.7,9.6,56.8
2021-04-23 19:30:00,80.0,26.3,67.0,505.1,20.0,2.3,10.0,56.3
2021-04-23 19:45:00,79.2,26.4,67.2,509.2,34.5,2.4,9.7,54.6
2021-04-23 20:00:00,79.5,26.4,67.9,506.9,20.0,2.7,9.8,54.8
2021-04-23 20:15:00,79.0,26.6,67.9,506.8,20.0,2.9,9.4,54.1
2021-04-23 20:30:00,79.0,26.4,68.9,502.5,20.0,2.7,9.3,53.8
2021-04-23 20:45:00,79.0,26.5,69.0,496.1,20.0,2.9,9.4,54.0
2021-04-23 21:00:00,78.1,26.6,69.3,490.5,20.0,3.0,9.2,54.6
2021-04-23 21:15:00,78.0,26.7,69.3,486.2,20.0,3.0,9.2,54.6
2021-04-23 21:30:00,78.0,26.7,69.4,480.5,20.0,3.0,9.2,54.6
2021-04-23 21:45:00,78.0,26.8,69.8,474.7,20.0,3.2,9.2,54.6
2021-04-23 22:00:00,78.0,27.0,69.6,475.7,20.0,3.3,9.0,55.2
2021-04-23 22:15:00,78.0,26.9,69.6,468.8,20.0,3.2,9.0,54.6
2021-04-23 22:30:00,78.0,26.9,70.3,464.5,20.0,3.3,8.9,54.5
2021-04-23 22:45:00,78.0,27.0,70.4,459.3,20.0,3.3,8.9,54.5
2021-04-23 23:00:00,77.8,27.0,70.6,458.9,20.0,3.4,8.9,54.3
2021-04-23 23:15:00,77.8,27.2,69.8,459.2,20.0,3.1,8.9,54.3
2021-04-23 23:30:00,77.5,27.1,70.5,457.3,20.0,3.2,8.9,53.8
2021-04-23 23:45:00,77.0,27.1,72.6,447.5,20.0,3.5,8.9,53.3
2021-04-24 00:00:00,76.5,27.1,73.9,439.9,20.0,3.8,8.8,53.7
2021-04-24 00:15:00,76.2,27.1,74.3,436.0,20.0,3.7,8.8,53.9
2021-04-24 00:30:00,76.0,27.1,74.7,436.3,20.0,3.8,8.8,54.0
2021-04-24 00:45:00,76.0,27.1,74.9,435.7,20.0,3.7,8.8,54.0
2021-04-24 01:00:00,76.0,27.2,75.1,435.5,20.0,3.8,8.8,54.1
2021-04-24 01:15:00,76.0,27.2,75.8,433.1,20.0,4.3,8.8,54.0
2021-04-24 01:30:00,75.9,27.3,76.2,432.7,20.0,4.2,8.8,54.1
2021-04-24 01:45:00,76.0,27.3,76.0,431.3,20.0,4.7,8.8,54.1
2021-04-24 02:00:00,75.6,27.3,76.3,432.4,20.0,4.4,8.8,54.1
2021-04-24 02:15:00,75.9,27.3,76.1,430.8,20.0,4.3,8.8,54.1
2021-04-24 02:30:00,75.9,27.2,75.8,428.8,20.0,4.3,8.8,54.1
2021-04-24 02:45:00,76.0,27.3,75.3,429.4,20.0,4.2,8.8,54.1
2021-04-24 03:00:00,76.0,27.3,75.3,430.6,20.0,4.2,8.8,54.0
2021-04-24 03:15:00,75.2,27.3,77.0,427.7,20.0,4.8,8.8,54.2
2021-04-24 03:30:00,75.0,27.3,77.6,427.0,20.0,5.0,8.8,54.2
2021-04-24 03:45:00,75.0,27.3,78.0,426.9,20.0,5.3,8.8,54.2
2021-04-24 04:00:00,75.0,27.3,78.5,431.3,20.0,5.1,8.8,54.2
2021-04-24 04:15:00,75.0,27.3,77.9,430.1,20.0,4.8,8.9,54.2
2021-04-24 04:30:00,75.0,27.3,78.1,437.0,20.0,5.0,8.8,54.2
2021-04-24 04:45:00,75.0,27.3,77.7,431.6,20.0,4.7,8.8,54.2
2021-04-24 05:00:00,75.0,27.4,77.8,432.1,20.0,4.7,8.8,54.2
2021-04-24 05:15:00,75.0,27.4,77.6,431.9,20.0,5.0,8.9,54.3
2021-04-24 05:30:00,75.0,27.3,78.3,433.7,20.0,6.3,9.0,54.3
2021-04-24 05:45:00,75.0,27.2,77.4,428.7,20.0,5.4,8.9,54.2
2021-04-24 06:00:00,75.0,27.2,76.9,427.5,20.0,4.9,8.9,54.3
2021-04-24 06:15:00,75.7,27.3,76.4,423.2,20.0,4.4,8.8,54.2
2021-04-24 06:30:00,76.0,27.3,76.1,418.1,20.0,4.6,8.8,54.1
2021-04-24 06:45:00,76.0,27.4,75.7,414.7,20.0,4.5,8.8,54.2
2021-04-24 07:00:00,76.0,27.4,75.4,415.1,20.0,4.1,9.0,54.2
2021-04-24 07:15:00,76.0,27.4,75.1,414.0,20.2,3.9,9.0,54.1
2021-04-24 07:30:00,76.0,27.4,74.9,409.9,20.0,3.7,9.0,54.2
2021-04-24 07:45:00,76.0,27.4,74.8,411.1,20.0,3.6,9.0,54.3
2021-04-24 08:00:00,76.0,27.2,75.0,412.9,20.3,3.4,9.1,54.3
2021-04-24 08:15:00,76.3,27.1,74.7,414.1,20.1,2.2,9.1,54.1
2021-04-24 08:30:00,78.0,26.8,69.9,412.4,20.0,1.4,9.1,54.8
2021-04-24 08:45:00,79.0,26.6,66.8,408.9,20.0,1.1,9.1,54.5
2021-04-24 09:00:00,80.1,26.5,64.8,403.1,20.0,1.0,9.4,55.6
2021-04-24 09:15:00,81.0,26.5,63.7,403.2,20.0,1.0,9.3,54.5
2021-04-24 09:30:00,81.8,26.7,63.0,400.8,20.0,0.8,9.3,55.4
2021-04-24 09:45:00,82.3,26.8,62.4,400.4,20.0,0.8,9.4,55.6
2021-04-24 10:00:00,82.8,26.7,62.2,400.6,20.0,0.7,9.3,55.6
2021-04-24 10:15:00,82.8,26.7,62.3,400.4,20.0,0.6,9.4,55.8
2021-04-24 10:30:00,82.8,26.7,62.3,400.0,20.0,0.5,9.4,55.6
2021-04-24 10:45:00,82.0,26.5,62.9,400.0,20.0,0.5,9.5,55.5
2021-04-24 11:00:00,82.0,26.5,62.9,400.0,20.0,0.6,9.5,55.6
2021-04-24 11:15:00,82.0,26.5,63.0,400.2,20.0,0.5,9.6,55.6
2021-04-24 11:30:00,82.0,26.5,63.0,400.0,20.0,0.5,9.5,55.5
2021-04-24 11:45:00,82.0,26.5,63.0,400.1,20.0,0.6,9.7,55.5
2021-04-24 12:00:00,82.0,26.4,63.1,400.0,20.0,0.7,9.8,55.5
2021-04-24 12:15:00,81.9,26.5,63.2,401.5,34.6,0.7,9.9,55.5
2021-04-24 12:30:00,82.0,26.5,63.1,400.3,20.0,0.6,9.8,55.5
2021-04-24 12:45:00,82.2,26.5,62.9,400.4,20.0,0.6,7.0,55.3
2021-04-24 13:00:00,82.3,26.6,62.4,400.3,20.0,0.6,0.0,54.5
2021-04-24 13:15:00,81.9,26.5,62.7,400.0,34.6,0.6,0.0,54.4
2021-04-24 13:30:00,82.7,26.4,62.8,400.0,20.0,0.5,0.0,54.3
2021-04-24 13:45:00,82.9,26.2,63.7,401.6,20.0,0.5,0.0,54.2
2021-04-24 14:00:00,82.5,26.3,63.2,400.0,20.0,0.4,0.0,54.3
2021-04-24 14:15:00,82.0,26.4,63.0,400.2,20.0,0.3,0.0,54.6
2021-04-24 14:30:00,82.0,26.3,63.5,401.3,20.0,0.5,0.0,54.3
2021-04-24 14:45:00,82.6,26.3,63.4,403.1,20.0,0.4,0.0,54.2
2021-04-24 15:00:00,82.8,26.4,62.9,403.6,20.0,0.4,0.0,54.3
2021-04-24 15:15:00,83.0,26.4,62.5,406.2,20.0,0.7,0.0,54.5
2021-04-24 15:30:00,83.6,26.2,62.7,409.1,20.0,0.5,0.0,54.0
2021-04-24 15:45:00,83.1,26.3,62.5,408.7,20.0,0.6,0.0,54.2
2021-04-24 16:00:00,83.0,26.4,62.2,412.8,20.0,0.7,0.0,54.3
2021-04-24 16:15:00,83.0,26.3,62.6,413.6,20.0,0.6,0.0,54.2
2021-04-24 16:30:00,83.0,26.3,62.8,417.7,20.0,0.6,0.0,54.3
2021-04-24 16:45:00,83.0,26.3,63.1,417.7,20.0,0.7,0.0,54.2
2021-04-24 17:00:00,83.0,26.4,62.8,422.5,20.0,0.8,0.0,54.2
2021-04-24 17:15:00,83.0,26.3,63.1,421.9,20.0,0.8,0.0,54.2
2021-04-24 17:30:00,83.0,26.4,62.7,420.6,20.0,0.8,0.0,54.2
2021-04-24 17:45:00,83.0,26.3,62.9,417.9,20.0,0.9,0.0,54.2
2021-04-24 18:00:00,83.0,26.4,62.5,413.6,20.0,0.9,0.0,54.2
2021-04-24 18:15:00,83.0,26.5,62.5,408.8,20.0,1.0,0.0,54.2
2021-04-24 18:30:00,83.0,26.5,62.4,406.9,20.0,0.9,0.0,54.2
2021-04-24 18:45:00,83.0,26.5,62.2,407.4,20.0,1.0,0.0,54.3
2021-04-24 19:00:00,82.5,26.3,63.6,403.1,20.0,0.9,0.0,54.1
2021-04-24 19:15:00,80.7,26.5,64.3,403.9,20.0,1.0,0.0,53.5
2021-04-24 19:30:00,80.0,26.6,64.3,404.1,20.0,1.0,0.0,54.2
2021-04-24 19:45:00,79.6,26.7,65.0,405.6,20.0,1.1,3.4,53.8
2021-04-24 20:00:00,79.0,26.8,65.4,406.8,20.0,1.2,0.0,53.1
2021-04-24 20:15:00,79.0,26.7,66.1,405.4,20.0,1.3,0.0,53.0
2021-04-24 20:30:00,79.0,26.6,67.1,407.3,20.0,2.0,0.0,53.0
2021-04-24 20:45:00,78.9,26.7,68.1,408.2,20.0,2.3,0.0,52.9
2021-04-24 21:00:00,78.0,26.7,69.2,411.8,20.0,2.8,0.0,53.3
2021-04-24 21:15:00,78.0,26.8,70.1,409.8,20.0,3.2,0.0,53.3
2021-04-24 21:30:00,78.0,27.0,69.3,414.1,20.0,2.6,0.0,53.4
2021-04-24 21:45:00,78.0,27.1,68.7,420.0,20.0,2.3,0.0,53.5
2021-04-24 22:00:00,78.0,27.1,68.8,425.4,20.0,2.4,0.0,53.4
2021-04-24 22:15:00,78.0,26.9,69.8,428.4,20.0,3.2,0.0,53.4
2021-04-24 22:30:00,77.7,26.8,71.1,429.8,20.0,5.2,0.0,53.1
2021-04-24 22:45:00,77.0,26.9,72.0,432.3,20.0,7.2,0.0,52.4
2021-04-24 23:00:00,76.9,27.0,73.1,431.1,20.0,7.0,0.0,52.4
2021-04-24 23:15:00,77.1,27.2,70.8,434.0,20.0,4.5,0.0,52.6
2021-04-24 23:30:00,77.3,27.1,70.8,432.0,20.1,4.2,0.0,52.8
2021-04-24 23:45:00,77.5,26.9,71.1,431.2,20.3,4.1,0.0,52.8
2021-04-25 00:00:00,77.4,27.0,71.2,432.1,20.0,4.3,0.0,52.7
2021-04-25 00:15:00,77.0,27.0,71.8,429.7,20.0,5.2,0.0,52.3
2021-04-25 00:30:00,77.0,27.0,72.6,426.7,20.0,5.6,0.0,52.3
2021-04-25 00:45:00,76.8,27.0,73.7,427.5,20.0,6.3,0.0,52.4
2021-04-25 01:00:00,76.1,27.1,74.5,428.9,20.0,6.5,0.0,52.8
2021-04-25 01:15:00,76.0,27.1,76.3,429.5,20.0,7.1,0.0,53.0
2021-04-25 01:30:00,75.5,27.1,77.0,434.0,20.0,7.4,0.0,53.0
2021-04-25 01:45:00,75.4,27.1,77.1,436.2,20.0,7.4,0.0,53.1
2021-04-25 02:00:00,75.4,27.1,77.1,435.2,20.0,7.2,0.0,53.0
2021-04-25 02:15:00,75.1,27.2,77.2,436.3,20.0,7.3,0.0,53.1
2021-04-25 02:30:00,75.2,27.2,77.3,437.3,20.0,7.5,0.0,53.1
2021-04-25 02:45:00,75.0,27.2,77.6,444.5,20.0,7.8,0.0,53.1
2021-04-25 03:00:00,75.0,27.3,77.9,447.9,20.0,7.6,0.0,53.1
2021-04-25 03:15:00,75.0,27.3,78.5,444.3,20.0,8.0,0.0,53.2
2021-04-25 03:30:00,75.0,27.3,78.7,444.4,20.0,7.4,0.0,53.1
2021-04-25 03:45:00,75.0,27.3,78.8,437.6,20.0,7.3,0.0,53.1
2021-04-25 04:00:00,75.0,27.3,78.9,438.3,20.0,7.8,0.0,53.1
2021-04-25 04:15:00,75.0,27.4,78.7,438.5,20.0,7.9,0.0,53.1
2021-04-25 04:30:00,75.0,27.4,78.6,434.9,20.0,8.3,0.0,53.1
2021-04-25 04:45:00,75.0,27.3,78.8,434.0,20.0,8.7,0.0,53.0
2021-04-25 05:00:00,75.0,27.4,78.0,434.2,20.0,8.1,0.0,53.1
2021-04-25 05:15:00,75.0,27.3,78.6,433.1,20.0,8.4,0.0,53.1
2021-04-25 05:30:00,75.0,27.2,79.0,434.3,20.0,8.9,0.0,53.1
2021-04-25 05:45:00,75.0,27.3,79.3,431.9,20.0,8.8,0.0,53.0
2021-04-25 06:00:00,74.9,27.3,79.4,434.3,20.0,9.1,0.0,53.0
2021-04-25 06:15:00,74.5,27.3,79.7,435.7,20.0,9.4,0.0,52.8
2021-04-25 06:30:00,74.1,27.3,79.8,436.2,20.0,9.3,0.0,52.6
2021-04-25 06:45:00,74.0,27.3,79.9,434.3,20.0,9.2,0.0,52.7
2021-04-25 07:00:00,74.0,27.3,80.0,437.1,20.0,9.2,0.0,52.6
2021-04-25 07:15:00,74.0,27.2,80.2,437.8,20.0,9.1,0.0,52.6
2021-04-25 07:30:00,74.0,27.2,80.3,438.1,20.0,9.1,0.0,52.7
2021-04-25 07:45:00,74.0,27.3,80.3,444.6,20.0,9.2,0.0,52.6
2021-04-25 08:00:00,74.0,27.3,80.3,442.7,20.0,9.2,0.0,52.6
2021-04-25 08:15:00,74.0,27.4,79.8,442.4,20.0,9.1,0.0,52.6
2021-04-25 08:30:00,74.3,27.4,79.6,440.7,20.0,8.7,0.0,52.8
2021-04-25 08:45:00,74.0,27.3,79.9,438.0,20.0,9.3,0.0,52.6
2021-04-25 09:00:00,74.0,27.3,80.2,438.8,20.0,9.8,0.0,52.5
2021-04-25 09:15:00,74.2,27.3,79.9,437.7,20.0,9.8,0.0,52.7
2021-04-25 09:30:00,74.9,27.3,79.3,436.1,20.0,9.6,0.0,53.1
2021-04-25 09:45:00,74.9,27.2,79.4,433.1,34.4,9.6,0.0,53.1
2021-04-25 10:00:00,75.0,27.2,78.9,427.4,20.2,9.0,0.0,53.1
2021-04-25 10:15:00,75.0,27.2,78.4,424.6,20.0,8.4,0.0,53.1
2021-04-25 10:30:00,75.0,27.2,78.1,425.5,20.3,8.1,0.0,53.1
2021-04-25 10:45:00,75.0,27.1,77.9,420.9,22.5,7.6,0.0,53.1
2021-04-25 11:00:00,75.0,27.1,77.5,416.1,20.0,7.5,0.0,53.1
2021-04-25 11:15:00,75.0,27.1,77.2,412.4,20.0,7.5,0.0,53.1
2021-04-25 11:30:00,75.8,27.1,77.0,412.3,21.4,7.5,0.0,53.0
2021-04-25 11:45:00,76.0,27.1,76.7,409.3,21.0,7.6,0.0,52.9
2021-04-25 12:00:00,76.0,27.1,76.5,405.1,20.0,7.9,0.0,52.9
2021-04-25 12:15:00,76.0,27.4,75.1,402.0,20.0,7.8,0.0,52.9
2021-04-25 12:30:00,76.0,27.4,74.6,402.1,20.8,7.4,0.0,52.9
2021-04-25 12:45:00,76.0,27.3,75.0,404.8,20.0,7.7,0.0,52.9
2021-04-25 13:00:00,76.0,27.5,74.3,406.4,20.0,7.9,0.0,53.0
2021-04-25 13:15:00,76.0,27.5,73.9,410.2,20.0,8.6,0.0,52.9
2021-04-25 13:30:00,76.0,27.3,75.2,409.2,20.0,9.3,0.0,52.9
2021-04-25 13:45:00,76.0,27.6,74.4,408.8,20.0,10.3,0.0,52.8
2021-04-25 14:00:00,76.0,27.5,74.7,410.9,20.0,10.3,0.0,52.9
2021-04-25 14:15:00,75.8,27.6,74.8,408.6,20.0,10.8,0.0,53.0
2021-04-25 14:30:00,75.0,27.6,75.4,411.9,20.0,12.1,0.0,53.1
2021-04-25 14:45:00,74.3,27.7,75.9,413.3,20.0,12.9,0.0,52.9
2021-04-25 15:00:00,74.0,27.6,77.0,416.6,20.0,13.1,0.0,52.9
2021-04-25 15:15:00,73.9,27.8,77.3,416.0,20.0,12.7,0.0,52.8
2021-04-25 15:30:00,74.0,27.5,78.0,415.8,20.0,12.6,0.0,52.7
2021-04-25 15:45:00,74.0,27.5,78.6,414.1,20.0,12.4,0.0,52.6
2021-04-25 16:00:00,74.0,27.5,78.8,415.1,20.0,12.2,0.0,52.6
2021-04-25 16:15:00,73.8,27.7,78.7,418.2,20.0,12.2,0.0,52.7
2021-04-25 16:30:00,73.8,27.9,78.5,420.4,20.0,11.7,0.0,52.7
2021-04-25 16:45:00,73.9,27.9,78.6,418.1,20.0,11.4,0.0,52.7
2021-04-25 17:00:00,73.9,27.6,79.4,419.5,20.0,11.4,0.0,52.6
2021-04-25 17:15:00,74.0,27.5,79.4,418.3,20.0,10.7,0.0,52.6
2021-04-25 17:30:00,74.0,27.6,79.2,418.7,20.0,10.4,0.0,52.6
2021-04-25 17:45:00,74.0,27.9,78.6,419.2,20.0,10.3,0.0,52.6
2021-04-25 18:00:00,74.0,27.7,78.9,419.3,20.0,10.2,0.0,52.6
2021-04-25 18:15:00,74.0,27.5,79.6,417.8,20.0,10.6,0.0,52.7
2021-04-25 18:30:00,74.0,27.7,79.1,417.3,20.0,10.5,0.0,52.6
2021-04-25 18:45:00,74.0,27.8,78.9,419.5,20.0,10.4,0.0,52.7
2021-04-25 19:00:00,74.0,27.9,78.6,419.2,20.0,10.2,0.0,52.7
2021-04-25 19:15:00,74.0,27.7,79.2,425.3,20.0,10.2,0.0,52.6
2021-04-25 19:30:00,74.0,27.7,79.1,424.5,20.0,10.1,7.3,53.7
2021-04-25 19:45:00,74.0,27.9,78.4,426.8,20.0,9.8,0.0,52.7
2021-04-25 20:00:00,73.9,27.6,80.2,425.8,20.0,10.2,0.0,52.7
2021-04-25 20:15:00,74.0,27.6,80.8,424.7,20.0,10.0,0.0,52.7
2021-04-25 20:30:00,73.6,27.7,81.2,419.6,20.0,10.4,0.0,53.0
2021-04-25 20:45:00,73.5,27.7,81.4,417.2,20.0,10.6,0.0,53.2
2021-04-25 21:00:00,73.9,27.7,81.0,419.6,20.0,10.4,0.0,52.9
2021-04-25 21:15:00,73.9,27.7,80.8,419.7,20.0,10.4,0.0,52.9
2021-04-25 21:30:00,73.9,27.7,80.9,419.9,20.0,10.5,0.0,52.9
2021-04-25 21:45:00,73.8,27.7,81.0,418.4,20.0,10.8,0.0,53.0
2021-04-25 22:00:00,73.5,27.7,81.1,420.4,20.0,11.3,0.0,53.1
2021-04-25 22:15:00,73.4,27.7,81.2,418.5,20.0,11.4,0.0,53.2
2021-04-25 22:30:00,73.3,27.7,81.4,418.5,20.0,11.5,0.0,53.2
2021-04-25 22:45:00,72.8,27.7,81.6,421.8,20.0,12.0,0.0,53.4
2021-04-25 23:00:00,72.7,27.7,81.8,416.8,20.0,12.1,0.0,53.4
2021-04-25 23:15:00,72.8,27.8,81.9,416.5,20.0,12.0,0.0,53.4
2021-04-25 23:30:00,72.9,27.8,81.6,415.5,20.0,11.6,0.0,53.4
2021-04-25 23:45:00,73.0,27.7,81.6,414.3,20.0,11.2,0.0,53.4
2021-04-26 00:00:00,72.8,27.8,82.2,416.2,20.0,11.6,0.0,53.4
2021-04-26 00:15:00,72.9,27.8,82.1,414.3,20.0,11.5,0.0,53.4
2021-04-26 00:30:00,72.9,27.7,82.4,413.5,20.0,11.6,0.0,53.4
2021-04-26 00:45:00,72.8,27.7,82.6,414.3,20.0,11.6,0.0,53.4
2021-04-26 01:00:00,72.7,27.7,83.1,416.7,20.0,12.0,0.0,53.3
2021-04-26 01:15:00,72.6,27.7,83.3,418.3,20.0,12.1,0.0,53.3
2021-04-26 01:30:00,72.5,27.7,83.2,423.1,20.0,12.3,0.0,53.2
2021-04-26 01:45:00,71.7,27.7,83.6,425.9,20.0,13.3,0.0,53.0
2021-04-26 02:00:00,71.3,27.7,83.7,429.8,20.0,13.9,0.0,52.7
2021-04-26 02:15:00,71.3,27.7,83.6,431.9,20.0,14.0,0.0,52.6
2021-04-26 02:30:00,71.0,27.7,83.9,431.6,20.0,14.3,0.0,52.6
2021-04-26 02:45:00,71.2,27.8,83.9,430.4,20.0,13.9,0.0,52.9
2021-04-26 03:00:00,71.3,27.8,83.9,429.9,20.0,13.7,0.0,52.8
2021-04-26 03:15:00,71.4,27.8,84.1,422.8,20.0,13.6,0.0,52.9
2021-04-26 03:30:00,71.6,27.8,83.9,424.9,20.0,13.2,0.0,53.1
2021-04-26 03:45:00,71.8,27.8,83.8,422.9,20.0,13.0,0.0,53.1
2021-04-26 04:00:00,71.8,27.8,84.0,423.5,20.0,12.7,0.0,53.1
2021-04-26 04:15:00,72.1,27.8,84.1,417.0,20.0,12.3,0.0,53.3
2021-04-26 04:30:00,71.9,27.8,84.3,420.6,20.0,12.4,0.0,53.3
2021-04-26 04:45:00,72.1,27.8,84.3,418.6,20.0,12.3,0.0,53.4
2021-04-26 05:00:00,72.0,27.8,84.3,416.6,20.0,12.4,0.0,53.3
2021-04-26 05:15:00,72.2,27.8,84.2,415.4,20.0,12.1,0.0,53.4
2021-04-26 05:30:00,72.2,27.8,84.2,416.3,20.0,12.0,0.0,53.4
2021-04-26 05:45:00,72.5,27.8,84.1,415.2,20.0,11.6,0.0,53.5
2021-04-26 06:00:00,72.7,27.8,84.1,414.5,20.0,11.2,0.0,53.5
2021-04-26 06:15:00,72.7,27.8,84.1,413.3,20.0,11.3,0.0,53.6
2021-04-26 06:30:00,72.7,27.8,84.2,412.6,20.0,11.2,0.0,53.5
2021-04-26 06:45:00,72.6,27.8,84.2,414.9,20.0,11.2,0.0,53.6
2021-04-26 07:00:00,72.5,27.8,84.3,414.5,20.0,11.1,0.0,53.7
2021-04-26 07:15:00,72.7,27.8,84.3,413.4,20.0,11.0,0.0,53.6
2021-04-26 07:30:00,72.9,27.7,83.8,414.8,20.0,10.3,0.0,53.8
2021-04-26 07:45:00,74.4,27.7,78.4,409.8,20.0,6.1,0.0,53.5
2021-04-26 08:00:00,76.9,27.4,71.7,412.8,20.0,3.8,0.0,53.0
2021-04-26 08:15:00,78.0,26.8,69.8,415.5,20.0,2.8,0.0,53.6
2021-04-26 08:30:00,78.9,26.5,68.7,411.0,20.0,2.3,0.0,53.1
2021-04-26 08:45:00,83.0,25.7,66.9,405.5,20.0,2.2,0.0,53.7
2021-04-26 09:00:00,86.0,24.7,68.2,400.7,20.0,2.1,0.0,53.5
2021-04-26 09:15:00,85.8,24.4,70.4,402.3,20.0,2.3,0.0,54.0
2021-04-26 09:30:00,85.0,24.4,71.3,400.6,20.0,2.3,0.0,53.9
2021-04-26 09:45:00,85.0,24.4,71.5,400.0,20.0,2.3,0.0,54.0
2021-04-26 10:00:00,85.0,24.4,71.5,400.8,20.0,2.4,0.0,53.9
2021-04-26 10:15:00,85.0,24.3,71.6,400.2,20.0,2.3,0.0,54.0
2021-04-26 10:30:00,85.1,24.1,71.2,400.0,20.0,2.3,0.0,54.1
2021-04-26 10:45:00,85.8,24.3,70.4,409.7,20.0,3.2,0.0,59.3
2021-04-26 11:00:00,85.2,25.0,67.7,406.3,20.0,2.9,0.0,53.8
2021-04-26 11:15:00,85.0,25.2,67.2,407.6,20.0,3.0,0.0,54.7
2021-04-26 11:30:00,85.0,25.2,66.6,406.7,20.0,2.7,0.0,54.3
2021-04-26 11:45:00,85.0,25.2,65.9,408.7,20.0,2.7,0.0,54.7
2021-04-26 12:00:00,85.2,25.1,66.2,414.3,20.0,2.6,3.4,54.3
2021-04-26 12:15:00,86.0,24.1,69.8,420.6,20.0,2.4,16.1,55.3
2021-04-26 12:30:00,85.7,24.4,69.5,427.2,20.0,2.6,16.2,55.7
2021-04-26 12:45:00,84.9,25.1,68.1,437.9,20.0,3.5,15.9,60.7
2021-04-26 13:00:00,86.0,24.5,69.5,466.0,20.0,1.9,15.4,63.1
2021-04-26 13:15:00,85.6,24.2,70.8,457.0,20.0,1.3,14.8,57.8
2021-04-26 13:30:00,85.1,24.1,71.2,450.4,20.0,1.8,12.6,59.9
2021-04-26 13:45:00,85.5,24.2,70.3,429.9,20.0,2.3,13.2,55.6
2021-04-26 14:00:00,86.0,24.2,70.5,425.7,20.0,2.5,13.6,55.8
2021-04-26 14:15:00,86.0,24.1,70.2,431.4,20.0,2.3,12.3,58.0
2021-04-26 14:30:00,86.0,24.0,70.2,437.3,20.0,2.1,12.1,61.8
2021-04-26 14:45:00,86.0,24.3,69.5,434.0,20.0,2.3,12.6,62.2
2021-04-26 15:00:00,86.0,24.4,69.0,422.2,20.0,2.2,12.5,58.6
2021-04-26 15:15:00,86.0,24.2,69.3,425.9,20.0,2.2,12.5,58.2
