timestamp(Asia/Singapore),score,temp(°C),humid,co2,voc,pm25,light,noise
2021-04-14 19:00:00,84.4,27.2,59.7,463.3,20.0,1.6,71.5,56.7
2021-04-14 19:15:00,83.0,27.6,61.1,469.3,20.0,1.6,70.2,55.9
2021-04-14 19:30:00,83.7,27.8,60.6,495.0,21.1,1.6,70.1,55.5
2021-04-14 19:45:00,82.7,27.9,60.7,525.5,40.1,2.5,70.1,56.4
2021-04-14 20:00:00,80.0,28.0,60.7,559.2,276.8,4.3,69.6,55.7
2021-04-14 20:15:00,78.0,28.0,60.7,583.2,417.0,5.2,69.0,55.3
2021-04-14 20:30:00,78.5,28.1,60.5,585.6,373.9,5.0,58.2,54.6
2021-04-14 20:45:00,78.0,28.0,60.7,586.2,400.0,5.1,0.0,54.5
2021-04-14 21:00:00,77.9,28.0,61.0,586.5,417.8,5.3,0.0,54.4
2021-04-14 21:15:00,78.0,28.2,60.5,585.1,431.8,4.4,0.0,53.7
2021-04-14 21:30:00,77.8,28.3,60.4,587.4,450.8,4.9,28.2,53.7
2021-04-14 21:45:00,76.9,28.1,61.0,592.0,496.4,4.9,69.5,53.7
2021-04-14 22:00:00,74.7,28.2,61.2,610.0,693.4,5.4,68.8,54.8
2021-04-14 22:15:00,70.0,28.2,62.0,687.3,1196.5,6.5,69.0,54.9
2021-04-14 22:30:00,68.0,28.2,62.3,761.0,1395.4,7.2,45.5,56.5
2021-04-14 22:45:00,67.7,28.1,62.8,772.6,1405.1,6.9,0.0,54.7
2021-04-14 23:00:00,67.0,28.0,63.1,774.6,1384.1,6.4,0.0,54.4
2021-04-14 23:15:00,67.0,27.9,63.3,770.4,1386.1,6.0,0.0,54.3
2021-04-14 23:30:00,67.0,27.9,63.3,775.3,1410.8,5.9,0.0,54.2
2021-04-14 23:45:00,67.8,28.2,62.5,777.0,1401.4,5.5,0.0,54.3
2021-04-15 00:00:00,68.0,28.4,62.1,778.4,1374.2,5.6,0.0,54.2
2021-04-15 00:15:00,68.0,28.4,62.0,780.8,1379.9,5.3,0.0,54.1
2021-04-15 00:30:00,68.0,28.4,62.1,782.2,1385.5,5.5,0.0,53.9
2021-04-15 00:45:00,68.0,28.4,62.3,784.8,1349.7,5.1,0.0,54.0
2021-04-15 01:00:00,67.8,28.4,62.4,785.6,1362.6,5.0,0.0,54.0
2021-04-15 01:15:00,67.7,28.4,62.4,787.0,1364.4,4.8,0.0,53.5
2021-04-15 01:30:00,67.9,28.4,62.4,788.2,1349.0,5.2,0.0,53.7
2021-04-15 01:45:00,67.9,28.5,62.3,787.1,1335.7,4.9,0.0,54.2
2021-04-15 02:00:00,67.9,28.5,62.3,785.5,1335.9,4.9,0.0,54.0
2021-04-15 02:15:00,67.9,28.4,62.4,782.0,1327.2,4.7,0.0,53.7
2021-04-15 02:30:00,67.5,28.5,62.5,790.7,1299.0,4.6,0.0,53.4
2021-04-15 02:45:00,67.0,28.4,62.9,802.3,1323.8,4.5,0.0,53.1
2021-04-15 03:00:00,66.7,28.4,63.1,811.8,1344.1,4.6,0.0,53.2
2021-04-15 03:15:00,66.4,28.4,63.1,819.5,1317.6,4.4,0.0,53.4
2021-04-15 03:30:00,66.2,28.4,63.1,826.1,1311.1,4.3,0.0,54.3
2021-04-15 03:45:00,66.9,28.5,62.8,824.1,1317.3,4.5,0.0,53.2
2021-04-15 04:00:00,66.5,28.5,62.9,824.9,1312.4,4.1,0.0,53.5
2021-04-15 04:15:00,66.0,28.4,63.2,830.8,1274.5,4.2,0.0,53.8
2021-04-15 04:30:00,66.0,28.4,63.3,838.3,1296.3,4.2,0.0,53.9
2021-04-15 04:45:00,65.6,28.4,63.7,842.4,1299.6,4.1,0.0,54.1
2021-04-15 05:00:00,65.0,28.3,63.8,852.3,1270.2,4.0,0.0,53.9
2021-04-15 05:15:00,65.0,28.4,63.8,855.2,1271.2,4.1,0.0,54.2
2021-04-15 05:30:00,65.9,28.5,63.3,853.3,1265.1,4.1,0.0,54.3
2021-04-15 05:45:00,66.0,28.6,63.2,847.4,1243.9,3.9,0.0,54.3
2021-04-15 06:00:00,65.6,28.5,63.7,844.3,1210.4,4.0,0.0,54.6
2021-04-15 06:15:00,65.4,28.4,63.9,839.3,1209.7,4.0,0.0,54.7
2021-04-15 06:30:00,65.0,28.4,64.2,838.6,1208.8,3.8,0.0,54.8
2021-04-15 06:45:00,65.0,28.4,64.1,842.3,1168.8,3.8,0.0,55.1
2021-04-15 07:00:00,65.0,28.4,64.3,836.9,1154.5,3.9,0.0,55.0
2021-04-15 07:15:00,65.4,28.5,64.0,830.8,1151.8,3.8,0.8,55.4
2021-04-15 07:30:00,66.0,28.6,63.8,821.7,1114.6,3.8,8.6,56.0
2021-04-15 07:45:00,67.2,28.5,66.0,780.4,770.2,3.8,17.8,57.0
2021-04-15 08:00:00,71.8,28.2,67.8,655.9,325.4,3.4,72.2,56.6
2021-04-15 08:15:00,76.1,27.9,66.2,565.6,127.8,3.2,108.6,57.1
2021-04-15 08:30:00,79.5,27.6,63.6,524.6,25.5,2.9,114.4,57.7
2021-04-15 08:45:00,82.3,27.4,61.9,502.6,20.0,2.8,119.7,57.3
2021-04-15 09:00:00,83.9,27.2,60.7,484.6,20.0,2.6,80.1,57.2
2021-04-15 09:15:00,84.9,27.1,60.0,475.7,20.0,2.5,124.2,57.7
2021-04-15 09:30:00,85.0,27.2,59.3,473.7,20.0,2.6,125.1,60.4
2021-04-15 09:45:00,85.0,27.2,59.2,488.9,20.0,5.1,126.5,59.0
2021-04-15 10:00:00,84.4,27.2,59.2,522.5,20.0,5.6,130.9,60.4
2021-04-15 10:15:00,84.0,27.2,59.0,546.3,20.0,4.2,136.6,57.7
2021-04-15 10:30:00,84.0,27.2,58.7,541.3,20.0,3.4,129.8,58.9
2021-04-15 10:45:00,84.0,27.3,58.5,539.6,20.0,3.5,135.2,58.5
2021-04-15 11:00:00,84.2,27.3,58.3,535.6,20.4,3.6,121.7,57.5
2021-04-15 11:15:00,84.6,27.3,58.2,535.2,20.0,3.7,122.3,58.8
2021-04-15 11:30:00,84.3,27.2,58.4,535.2,20.0,3.9,113.5,58.3
2021-04-15 11:45:00,84.6,27.3,58.4,531.9,20.0,4.6,120.1,62.0
2021-04-15 12:00:00,83.3,27.4,58.9,562.4,20.0,4.3,122.0,63.0
2021-04-15 12:15:00,83.0,27.4,58.7,573.0,20.0,4.0,97.7,61.8
2021-04-15 12:30:00,83.0,27.5,58.2,572.9,20.3,3.6,98.0,64.4
2021-04-15 12:45:00,83.0,27.5,57.9,577.8,20.3,3.7,87.3,65.4
2021-04-15 13:00:00,83.5,27.5,57.8,576.2,20.0,3.7,76.8,62.7
2021-04-15 13:15:00,84.1,27.3,58.1,550.7,20.0,4.0,72.7,61.2
2021-04-15 13:30:00,84.8,27.2,58.6,525.3,20.0,4.0,74.8,59.3
2021-04-15 13:45:00,84.0,27.2,58.8,546.3,20.0,3.8,76.5,60.2
2021-04-15 14:00:00,84.0,27.2,58.6,561.3,20.0,3.3,77.6,59.0
2021-04-15 14:15:00,83.1,27.2,58.7,575.3,20.0,2.9,80.0,58.6
2021-04-15 14:30:00,83.1,27.2,58.8,572.2,20.0,2.8,79.2,58.8
2021-04-15 14:45:00,83.0,27.2,58.7,580.7,20.0,2.6,78.4,58.7
2021-04-15 15:00:00,84.0,27.1,58.7,555.6,20.0,2.7,79.5,57.3
2021-04-15 15:15:00,85.0,27.0,58.7,501.8,20.0,2.8,70.3,57.5
2021-04-15 15:30:00,85.2,27.0,58.7,468.0,20.0,2.8,33.8,58.8
2021-04-15 15:45:00,85.1,26.8,59.0,461.7,20.0,2.6,33.1,60.2
2021-04-15 16:00:00,85.4,26.7,59.0,473.0,20.0,2.3,31.8,58.3
2021-04-15 16:15:00,85.4,26.7,59.2,483.7,20.0,2.1,32.3,59.8
2021-04-15 16:30:00,85.0,26.7,59.4,498.7,20.0,2.2,32.4,58.9
2021-04-15 16:45:00,85.0,26.7,59.5,516.0,20.0,2.2,32.5,59.8
2021-04-15 17:00:00,84.2,26.7,59.7,543.4,20.0,2.3,32.0,61.2
2021-04-15 17:15:00,83.0,26.8,59.8,584.4,20.0,2.3,33.0,61.5
2021-04-15 17:30:00,82.6,26.9,59.6,606.1,20.0,2.1,32.8,61.1
2021-04-15 17:45:00,82.3,26.9,59.5,612.4,20.0,2.2,32.5,60.2
2021-04-15 18:00:00,83.0,26.7,59.7,591.9,20.0,2.6,31.3,61.4
2021-04-15 18:15:00,83.7,26.7,59.7,560.6,20.0,2.4,30.3,59.5
2021-04-15 18:30:00,84.5,26.6,59.6,535.4,20.0,2.1,29.7,59.9
2021-04-15 18:45:00,85.5,26.4,60.0,500.0,20.0,1.9,9.3,57.7
2021-04-15 19:00:00,86.0,26.4,60.0,469.2,20.0,1.7,0.0,57.5
2021-04-15 19:15:00,86.0,26.3,59.9,456.8,20.0,1.6,0.0,57.1
2021-04-15 19:30:00,83.9,26.4,61.5,445.0,20.0,1.7,0.0,56.8
2021-04-15 19:45:00,82.3,26.9,62.3,441.0,20.0,1.7,0.0,56.3
2021-04-15 20:00:00,83.5,27.3,61.1,440.0,20.0,1.5,0.0,54.9
2021-04-15 20:15:00,84.0,27.4,60.6,437.3,20.2,1.4,0.0,54.4
2021-04-15 20:30:00,84.0,27.5,60.3,438.0,20.7,1.6,0.0,54.3
2021-04-15 20:45:00,84.0,27.5,60.3,437.9,20.0,1.4,0.0,55.1
2021-04-15 21:00:00,84.0,27.4,60.8,437.4,20.3,1.5,0.0,54.4
2021-04-15 21:15:00,84.0,27.4,60.8,438.4,22.2,1.4,0.0,54.4
2021-04-15 21:30:00,84.0,27.5,60.6,437.0,20.0,1.4,0.0,54.0
2021-04-15 21:45:00,84.0,27.6,60.7,432.0,20.6,1.5,0.0,54.1
2021-04-15 22:00:00,83.9,27.6,60.7,432.3,26.2,1.5,0.0,54.2
2021-04-15 22:15:00,83.3,27.7,60.8,431.2,21.3,1.5,0.0,54.2
2021-04-15 22:30:00,83.0,27.6,61.0,428.3,20.4,1.5,0.0,54.6
2021-04-15 22:45:00,83.0,27.7,60.9,427.3,25.8,1.5,0.0,54.6
2021-04-15 23:00:00,83.0,27.7,61.0,424.0,26.4,1.5,0.0,54.5
2021-04-15 23:15:00,83.0,27.7,61.0,422.8,20.3,1.8,0.0,54.0
2021-04-15 23:30:00,83.0,27.7,61.2,422.9,24.2,1.7,0.0,54.3
2021-04-15 23:45:00,83.0,27.7,61.1,423.4,30.7,1.8,0.0,53.9
2021-04-16 00:00:00,83.0,27.7,61.4,424.6,20.1,1.9,0.0,54.2
2021-04-16 00:15:00,82.9,27.7,61.4,423.4,22.6,1.8,0.0,54.0
2021-04-16 00:30:00,82.9,27.8,61.3,420.9,29.0,1.8,0.0,54.5
2021-04-16 00:45:00,83.0,27.8,61.3,418.7,26.0,1.8,0.0,54.3
2021-04-16 01:00:00,82.8,27.8,61.4,418.6,22.9,1.8,0.0,53.9
2021-04-16 01:15:00,82.0,27.7,61.7,415.8,27.2,1.6,0.0,54.0
2021-04-16 01:30:00,82.0,27.7,61.7,416.4,33.5,1.8,0.0,53.7
2021-04-16 01:45:00,82.0,27.7,61.9,416.7,21.6,1.8,0.0,54.1
2021-04-16 02:00:00,82.0,27.7,61.9,415.7,25.7,1.8,0.0,53.9
2021-04-16 02:15:00,82.0,27.8,61.9,413.9,31.5,1.8,0.0,54.6
2021-04-16 02:30:00,82.0,27.9,61.7,412.4,28.1,1.8,0.0,53.9
2021-04-16 02:45:00,82.0,27.9,61.7,411.7,25.7,1.8,0.0,53.9
2021-04-16 03:00:00,82.0,27.8,61.9,408.6,29.3,1.9,0.0,54.1
2021-04-16 03:15:00,82.0,27.8,62.2,409.5,30.3,1.7,0.0,53.9
2021-04-16 03:30:00,81.8,27.7,62.2,409.3,29.9,1.7,0.0,53.9
2021-04-16 03:45:00,81.9,27.8,62.2,406.7,34.0,1.8,0.0,53.9
2021-04-16 04:00:00,81.4,27.8,62.3,406.0,39.4,1.8,0.0,53.4
2021-04-16 04:15:00,81.6,27.8,62.2,405.3,44.9,1.8,0.0,54.2
2021-04-16 04:30:00,81.6,27.9,62.2,403.8,47.8,1.8,0.0,53.8
2021-04-16 04:45:00,81.5,27.9,62.2,406.4,52.8,1.9,0.0,53.6
2021-04-16 05:00:00,81.2,27.8,62.4,406.3,54.3,1.8,0.0,53.5
2021-04-16 05:15:00,81.0,27.7,62.8,402.0,60.6,1.9,0.0,53.5
2021-04-16 05:30:00,81.0,27.8,62.8,400.8,63.6,1.9,0.0,53.8
2021-04-16 05:45:00,81.0,27.8,62.7,400.0,69.3,1.9,0.0,53.8
2021-04-16 06:00:00,81.0,27.8,62.7,400.6,72.8,1.9,0.0,54.3
2021-04-16 06:15:00,81.0,27.9,62.7,402.7,75.1,1.9,0.0,54.5
2021-04-16 06:30:00,81.0,27.9,62.7,400.6,78.1,2.0,0.0,54.4
2021-04-16 06:45:00,80.3,27.9,63.1,402.0,77.1,2.1,0.0,54.7
2021-04-16 07:00:00,80.0,27.8,63.5,402.0,74.2,2.2,0.0,55.4
2021-04-16 07:15:00,79.8,27.8,63.8,400.7,66.8,2.5,0.0,55.2
2021-04-16 07:30:00,79.1,27.8,64.2,402.1,58.0,3.1,0.3,55.2
2021-04-16 07:45:00,78.2,27.8,66.2,408.9,34.8,3.1,21.7,56.9
2021-04-16 08:00:00,77.2,27.6,69.4,430.5,20.0,2.5,95.2,57.2
2021-04-16 08:15:00,78.2,27.5,67.3,443.0,20.0,2.0,101.6,56.3
2021-04-16 08:30:00,79.7,27.3,64.3,445.7,20.0,1.8,113.0,56.0
2021-04-16 08:45:00,82.4,27.2,62.1,448.1,20.0,1.7,119.6,56.9
2021-04-16 09:00:00,84.5,27.5,59.6,446.6,20.0,1.7,118.1,56.1
2021-04-16 09:15:00,85.0,27.5,58.8,446.2,20.0,1.7,116.8,56.5
2021-04-16 09:30:00,85.0,26.9,60.1,458.3,50.0,1.8,115.5,57.9
2021-04-16 09:45:00,84.7,26.8,60.5,488.3,27.9,4.3,119.4,63.3
2021-04-16 10:00:00,83.9,26.9,60.4,531.9,20.0,5.0,122.2,61.9
2021-04-16 10:15:00,83.0,27.0,60.2,566.7,20.0,3.4,119.8,58.3
2021-04-16 10:30:00,83.0,27.0,59.9,571.1,20.0,2.4,122.7,58.8
2021-04-16 10:45:00,83.0,26.9,59.8,567.7,20.0,2.0,132.5,58.0
2021-04-16 11:00:00,83.9,27.0,59.4,559.5,20.0,2.1,136.5,58.8
2021-04-16 11:15:00,84.0,26.9,59.5,552.1,20.0,2.3,139.1,58.8
2021-04-16 11:30:00,84.2,26.8,59.5,533.9,20.0,2.3,140.1,58.2
2021-04-16 11:45:00,85.0,26.8,59.4,514.9,20.0,2.2,141.9,57.4
2021-04-16 12:00:00,84.1,27.0,59.8,527.8,20.0,2.5,138.7,59.1
2021-04-16 12:15:00,84.0,27.0,59.6,539.9,20.0,2.4,136.5,60.2
2021-04-16 12:30:00,83.7,27.0,59.4,557.3,20.0,2.4,133.1,62.2
2021-04-16 12:45:00,83.4,26.9,59.5,563.0,20.0,2.5,138.0,59.6
2021-04-16 13:00:00,84.0,26.9,59.4,557.2,20.0,2.7,148.6,60.1
2021-04-16 13:15:00,83.7,26.9,59.4,564.2,20.0,2.8,144.1,60.3
2021-04-16 13:30:00,83.2,27.0,59.4,569.3,20.0,2.8,139.4,59.9
2021-04-16 13:45:00,83.0,27.0,59.1,591.3,20.0,2.9,127.1,60.9
2021-04-16 14:00:00,83.6,27.0,58.8,569.7,20.0,2.6,102.1,58.4
2021-04-16 14:15:00,84.0,27.0,58.6,550.7,20.0,2.3,94.6,60.5
2021-04-16 14:30:00,84.1,26.9,58.7,543.7,20.0,2.2,100.0,59.9
2021-04-16 14:45:00,85.0,26.8,59.1,524.1,20.0,2.0,108.8,57.0
2021-04-16 15:00:00,85.0,26.7,59.5,515.7,20.0,2.0,114.0,57.7
2021-04-16 15:15:00,85.0,26.8,59.4,508.0,20.0,2.2,112.7,56.6
2021-04-16 15:30:00,85.0,26.8,59.3,509.1,20.0,2.1,109.1,56.4
2021-04-16 15:45:00,85.0,26.7,59.2,505.9,20.0,2.3,102.7,58.1
2021-04-16 16:00:00,85.0,26.8,59.1,516.9,20.0,2.3,97.7,60.6
2021-04-16 16:15:00,85.0,26.7,59.2,519.6,20.0,2.4,98.2,58.3
2021-04-16 16:30:00,85.0,26.7,59.2,510.3,20.0,2.4,96.9,57.8
2021-04-16 16:45:00,85.4,26.7,59.0,506.7,20.0,2.4,96.2,58.1
2021-04-16 17:00:00,85.9,26.7,59.0,500.8,20.0,2.7,93.8,58.5
2021-04-16 17:15:00,86.0,26.9,58.4,500.8,20.0,2.7,92.5,58.7
2021-04-16 17:30:00,85.9,26.9,58.6,501.8,20.0,3.0,89.2,59.4
2021-04-16 17:45:00,85.5,26.8,58.9,495.8,20.0,3.0,90.0,59.8
2021-04-16 18:00:00,85.0,26.6,59.5,501.9,20.0,3.2,84.6,60.1
2021-04-16 18:15:00,85.2,26.5,59.6,485.1,20.0,3.1,84.8,57.8
2021-04-16 18:30:00,85.9,26.5,59.5,456.4,20.0,2.9,80.3,58.1
2021-04-16 18:45:00,86.0,26.4,59.7,439.4,20.0,2.8,76.2,57.0
2021-04-16 19:00:00,83.4,26.5,61.9,439.8,20.0,2.9,71.8,56.3
2021-04-16 19:15:00,81.4,27.0,63.1,441.6,20.0,2.9,70.4,54.8
2021-04-16 19:30:00,82.3,27.3,62.0,439.6,20.0,2.8,70.4,54.8
2021-04-16 19:45:00,83.0,27.4,61.5,434.9,20.0,2.6,70.4,55.0
2021-04-16 20:00:00,83.0,27.5,61.3,432.5,20.0,2.7,70.4,54.8
2021-04-16 20:15:00,83.3,27.6,60.9,429.7,21.5,2.7,70.3,54.3
2021-04-16 20:30:00,83.0,27.7,60.9,428.7,22.2,2.6,70.2,54.5
2021-04-16 20:45:00,83.1,27.8,60.8,429.0,20.0,2.7,69.9,54.3
2021-04-16 21:00:00,83.0,27.8,61.0,431.4,20.3,2.8,69.7,55.0
2021-04-16 21:15:00,83.0,27.8,60.9,430.6,23.8,2.9,69.7,54.4
2021-04-16 21:30:00,83.0,27.8,61.0,429.1,20.0,2.9,69.5,54.2
2021-04-16 21:45:00,83.0,27.9,61.0,425.6,20.7,2.9,69.6,53.9
2021-04-16 22:00:00,83.0,27.9,61.3,425.9,26.9,2.9,69.8,54.4
2021-04-16 22:15:00,83.0,27.9,61.2,424.7,22.7,2.8,69.5,54.4
2021-04-16 22:30:00,83.0,27.9,61.1,422.8,20.5,2.9,69.7,54.1
2021-04-16 22:45:00,83.0,27.9,61.1,421.8,24.0,2.8,69.6,54.6
2021-04-16 23:00:00,83.0,28.0,61.0,426.1,29.6,2.9,69.7,54.2
2021-04-16 23:15:00,83.0,28.0,60.9,423.2,20.2,2.9,69.9,54.4
2021-04-16 23:30:00,83.0,28.0,61.1,421.9,23.3,2.9,69.7,54.1
2021-04-16 23:45:00,83.0,28.0,61.2,420.1,31.1,2.9,69.4,54.0
2021-04-17 00:00:00,82.8,28.0,61.3,418.5,21.2,2.9,69.3,53.8
2021-04-17 00:15:00,82.7,28.0,61.3,419.9,23.4,3.0,69.3,53.8
2021-04-17 00:30:00,83.0,28.1,61.1,416.2,27.5,2.9,69.3,53.4
2021-04-17 00:45:00,82.4,28.0,61.3,416.1,24.7,2.8,69.3,54.0
2021-04-17 01:00:00,82.8,28.1,61.2,414.3,22.3,2.9,69.3,53.9
2021-04-17 01:15:00,82.6,28.1,61.2,413.2,30.5,2.8,69.3,53.6
2021-04-17 01:30:00,82.0,28.1,61.6,413.1,34.2,2.9,69.3,53.6
2021-04-17 01:45:00,82.0,28.1,61.7,412.7,21.4,2.9,69.3,53.4
2021-04-17 02:00:00,82.0,28.1,61.9,411.9,26.7,2.9,69.3,53.7
2021-04-17 02:15:00,82.0,28.1,61.8,410.3,34.8,3.0,69.3,53.4
2021-04-17 02:30:00,81.6,28.1,62.0,411.4,25.7,3.0,69.3,53.6
2021-04-17 02:45:00,81.1,28.1,62.1,414.1,24.2,3.1,69.2,52.8
2021-04-17 03:00:00,81.0,28.1,62.3,414.5,31.4,3.1,69.2,52.8
2021-04-17 03:15:00,81.0,28.0,62.6,415.1,35.3,3.2,69.2,52.8
2021-04-17 03:30:00,80.7,28.0,62.8,414.5,24.4,3.2,69.2,52.6
2021-04-17 03:45:00,80.4,28.1,62.9,414.3,26.6,3.3,69.3,53.1
2021-04-17 04:00:00,80.5,28.1,62.8,411.1,32.7,3.5,69.3,53.4
2021-04-17 04:15:00,80.5,28.1,62.8,410.3,34.5,3.7,69.2,53.2
2021-04-17 04:30:00,80.1,28.1,63.0,409.7,30.1,3.9,69.3,54.1
2021-04-17 04:45:00,80.0,28.1,63.1,410.8,31.8,3.8,69.3,53.8
2021-04-17 05:00:00,80.0,28.1,63.1,412.0,37.7,4.0,69.3,53.4
2021-04-17 05:15:00,80.0,28.1,63.2,411.2,36.1,4.0,69.3,53.8
2021-04-17 05:30:00,79.9,28.1,63.4,410.9,35.0,4.3,69.2,53.7
2021-04-17 05:45:00,79.9,28.1,63.5,407.0,39.2,4.3,69.2,54.0
2021-04-17 06:00:00,79.9,28.1,63.5,408.7,42.8,4.3,69.2,53.9
2021-04-17 06:15:00,79.6,28.1,63.5,406.6,45.9,4.4,69.0,54.7
2021-04-17 06:30:00,79.0,28.1,63.9,409.4,46.4,4.8,68.5,54.0
2021-04-17 06:45:00,79.0,28.1,64.0,407.9,52.5,4.7,68.6,54.3
2021-04-17 07:00:00,79.0,28.1,64.0,407.9,56.3,4.7,70.0,54.2
2021-04-17 07:15:00,79.0,28.1,64.1,407.2,56.6,4.7,72.5,54.4
2021-04-17 07:30:00,79.0,28.1,64.0,402.3,62.1,4.9,77.8,55.3
2021-04-17 07:45:00,79.0,28.1,64.1,402.3,63.0,5.0,87.9,56.1
2021-04-17 08:00:00,79.0,28.1,63.9,400.7,66.0,4.8,102.5,54.3
2021-04-17 08:15:00,79.2,28.3,63.6,400.4,67.6,5.1,113.6,54.1
2021-04-17 08:30:00,77.6,28.5,66.0,406.3,35.1,4.8,119.7,55.3
2021-04-17 08:45:00,77.3,28.2,67.7,420.1,20.0,4.0,125.2,56.4
2021-04-17 09:00:00,78.3,27.9,65.4,426.8,20.0,3.3,124.1,56.5
2021-04-17 09:15:00,81.1,27.8,62.6,426.0,20.0,2.6,117.7,55.8
2021-04-17 09:30:00,83.4,27.7,60.7,423.1,20.0,2.2,116.8,55.7
2021-04-17 09:45:00,84.5,27.6,59.3,421.4,20.0,2.0,123.6,56.6
2021-04-17 10:00:00,85.0,27.6,58.3,418.3,20.0,2.0,139.9,55.4
2021-04-17 10:15:00,85.0,27.6,57.8,414.1,20.0,2.0,144.1,54.8
2021-04-17 10:30:00,85.5,27.5,57.4,415.8,20.0,2.0,148.4,54.3
2021-04-17 10:45:00,86.0,27.6,57.0,417.4,20.0,2.1,153.5,55.1
2021-04-17 11:00:00,86.0,27.5,57.1,416.1,20.0,2.1,153.4,55.1
2021-04-17 11:15:00,86.0,27.5,57.1,415.9,20.0,2.1,135.6,56.0
2021-04-17 11:30:00,86.0,27.4,57.1,413.0,20.0,2.2,99.0,56.2
2021-04-17 11:45:00,86.0,27.2,57.5,422.1,20.0,2.2,78.0,57.1
2021-04-17 12:00:00,86.0,27.2,57.7,425.0,20.0,2.2,75.7,59.0
2021-04-17 12:15:00,86.0,27.2,57.7,422.4,20.0,2.6,71.3,57.2
2021-04-17 12:30:00,86.0,27.2,58.0,424.5,20.0,2.3,70.3,57.7
2021-04-17 12:45:00,85.9,27.1,58.2,424.5,20.0,2.0,71.1,57.4
2021-04-17 13:00:00,85.7,27.0,58.5,426.9,20.0,1.4,71.3,57.6
2021-04-17 13:15:00,85.1,26.9,58.8,423.4,20.0,1.1,71.5,57.4
2021-04-17 13:30:00,85.1,26.9,59.0,421.7,20.0,1.0,71.6,58.3
2021-04-17 13:45:00,85.1,26.9,58.8,420.3,20.0,1.0,71.8,57.9
2021-04-17 14:00:00,85.0,26.8,59.1,422.3,20.0,1.0,72.1,57.2
2021-04-17 14:15:00,85.0,26.8,59.1,423.0,20.0,1.0,72.2,56.3
2021-04-17 14:30:00,85.0,26.8,59.1,424.3,20.0,0.9,73.0,56.0
2021-04-17 14:45:00,85.0,26.8,59.1,425.1,20.0,0.4,73.2,56.5
2021-04-17 15:00:00,85.0,26.8,59.0,421.4,20.0,0.3,72.2,56.2
2021-04-17 15:15:00,85.0,26.8,59.2,426.8,20.0,0.1,73.1,56.3
2021-04-17 15:30:00,85.0,26.8,59.3,425.2,20.0,0.1,75.0,56.3
2021-04-17 15:45:00,85.0,26.8,59.3,424.1,20.0,0.1,76.2,56.7
2021-04-17 16:00:00,85.0,26.8,59.2,424.2,20.0,0.2,78.2,56.7
2021-04-17 16:15:00,85.0,26.9,59.0,426.8,20.0,0.3,77.9,56.5
2021-04-17 16:30:00,85.0,26.9,58.8,431.3,20.0,0.7,77.0,56.5
2021-04-17 16:45:00,85.0,26.9,59.0,428.6,20.0,0.8,77.1,56.6
2021-04-17 17:00:00,85.0,26.8,59.2,431.7,20.0,0.8,76.4,56.5
2021-04-17 17:15:00,85.0,26.8,59.3,430.1,20.0,0.6,76.2,56.2
2021-04-17 17:30:00,85.0,26.8,59.2,426.6,20.0,0.4,75.8,56.1
2021-04-17 17:45:00,85.0,26.8,59.1,425.3,20.0,0.4,74.9,56.5
2021-04-17 18:00:00,84.2,26.8,60.4,425.7,20.0,0.4,74.4,56.0
2021-04-17 18:15:00,84.5,27.0,60.5,420.7,20.0,0.3,73.0,55.3
2021-04-17 18:30:00,84.1,27.2,60.2,424.5,20.0,0.2,71.9,55.1
2021-04-17 18:45:00,84.0,27.2,60.3,426.5,20.0,0.3,24.6,54.9
2021-04-17 19:00:00,84.0,27.2,60.5,428.7,20.0,0.2,0.0,54.3
2021-04-17 19:15:00,84.0,27.1,60.7,426.6,20.0,0.4,0.0,54.3
2021-04-17 19:30:00,84.0,27.1,60.8,421.4,21.3,0.2,0.0,54.4
2021-04-17 19:45:00,83.4,27.0,61.4,418.4,20.1,0.3,0.0,54.7
2021-04-17 20:00:00,82.8,26.8,62.1,419.7,20.0,0.5,0.0,54.9
2021-04-17 20:15:00,82.0,26.8,62.5,420.5,20.6,0.9,0.0,54.5
2021-04-17 20:30:00,82.0,26.9,62.4,415.6,21.8,1.0,0.0,54.5
2021-04-17 20:45:00,82.3,27.0,62.3,415.3,20.0,1.0,0.0,54.8
2021-04-17 21:00:00,82.9,27.1,61.9,414.2,20.4,1.0,0.0,54.7
2021-04-17 21:15:00,82.3,27.1,62.1,416.3,23.4,1.1,0.0,54.5
2021-04-17 21:30:00,82.4,27.1,62.0,412.1,20.0,1.1,0.0,54.8
2021-04-17 21:45:00,83.0,27.2,61.6,412.8,20.1,1.1,0.0,54.8
2021-04-17 22:00:00,83.0,27.3,61.5,410.9,22.1,1.0,0.0,54.6
2021-04-17 22:15:00,83.0,27.1,61.9,407.6,21.7,1.0,0.0,54.3
2021-04-17 22:30:00,82.8,27.1,61.9,404.9,20.0,1.0,0.0,54.3
2021-04-17 22:45:00,82.3,27.1,62.0,404.8,23.3,1.1,0.0,54.5
2021-04-17 23:00:00,82.1,27.1,62.1,401.9,26.8,1.1,0.0,54.6
2021-04-17 23:15:00,82.0,27.1,62.1,402.0,20.0,1.0,0.0,54.2
2021-04-17 23:30:00,82.4,27.2,62.0,402.0,21.7,1.1,0.0,54.7
2021-04-17 23:45:00,82.9,27.3,61.8,400.0,25.8,1.1,0.0,54.5
2021-04-18 00:00:00,82.3,27.2,62.0,400.9,21.9,1.1,0.0,54.1
