timestamp(Asia/Singapore),score,temp(°C),humid,co2,voc,pm25,light,noise
2021-04-13 20:30:00,84.0,24.2,70.2,583.4,20.0,7.0,27.0,53.7
2021-04-13 20:45:00,83.6,24.2,71.4,571.3,20.0,7.0,27.5,53.6
2021-04-13 21:00:00,84.0,24.2,71.0,556.6,20.0,7.4,27.3,53.7
2021-04-13 21:15:00,84.0,24.3,69.9,570.6,20.0,7.9,27.4,53.5
2021-04-13 21:30:00,84.5,24.2,69.2,562.3,20.0,8.0,27.6,53.2
2021-04-13 21:45:00,85.0,24.1,68.7,548.1,20.0,7.9,27.5,53.2
2021-04-13 22:00:00,84.9,24.6,67.7,542.3,20.0,7.7,27.0,52.9
2021-04-13 22:15:00,82.7,25.4,66.1,577.8,20.0,8.0,27.4,51.9
2021-04-13 22:30:00,80.7,25.6,66.8,626.0,20.0,8.6,27.3,55.0
2021-04-13 22:45:00,80.2,25.6,68.5,643.6,20.0,9.7,28.1,52.5
2021-04-13 23:00:00,79.3,25.5,75.9,571.8,20.0,11.1,20.5,51.2
2021-04-13 23:15:00,77.1,26.0,75.2,570.7,20.0,10.3,19.5,50.2
2021-04-13 23:30:00,76.4,26.2,74.3,585.1,20.0,9.8,19.5,50.2
2021-04-13 23:45:00,76.4,26.1,76.6,568.7,20.0,10.9,19.5,50.2
2021-04-14 00:00:00,75.2,26.4,76.1,559.1,20.0,11.0,19.5,50.3
2021-04-14 00:15:00,75.2,26.4,76.8,545.5,20.0,11.4,19.5,50.3
2021-04-14 00:30:00,76.8,26.0,79.4,527.9,20.0,11.5,19.5,50.2
2021-04-14 00:45:00,77.5,25.8,80.6,521.9,20.0,11.8,19.6,50.4
2021-04-14 01:00:00,77.7,25.8,81.1,515.1,20.0,11.9,19.6,50.5
2021-04-14 01:15:00,77.4,25.8,81.4,502.6,20.0,12.4,19.6,50.4
2021-04-14 01:30:00,77.0,25.9,81.6,491.9,20.0,12.7,19.5,50.3
2021-04-14 01:45:00,76.9,25.9,81.6,488.2,20.0,12.6,19.5,50.3
2021-04-14 02:00:00,76.8,25.9,81.9,481.0,33.8,12.8,19.5,50.3
2021-04-14 02:15:00,76.7,25.9,81.7,477.0,20.0,12.9,19.5,50.3
2021-04-14 02:30:00,76.8,25.9,81.6,474.9,20.0,12.5,19.5,50.3
2021-04-14 02:45:00,76.9,25.9,81.3,469.5,20.0,12.5,19.5,50.3
2021-04-14 03:00:00,77.0,25.9,81.2,465.5,20.0,12.5,19.5,50.3
2021-04-14 03:15:00,77.0,25.9,81.2,459.3,20.0,12.5,19.5,50.3
2021-04-14 03:30:00,76.8,26.0,81.0,456.1,20.0,12.4,19.5,50.3
2021-04-14 03:45:00,76.9,26.0,80.9,460.2,20.0,12.2,19.5,50.3
2021-04-14 04:00:00,76.9,26.0,81.0,453.7,20.0,12.3,19.5,50.3
2021-04-14 04:15:00,76.9,26.0,81.0,452.8,20.0,12.5,19.5,50.3
2021-04-14 04:30:00,76.9,26.0,80.8,449.8,20.0,12.1,19.5,50.3
2021-04-14 04:45:00,77.0,26.0,80.8,445.9,20.0,11.9,19.5,50.3
2021-04-14 05:00:00,77.0,26.0,80.5,447.8,20.0,11.2,19.5,50.3
2021-04-14 05:15:00,77.0,26.1,80.3,444.6,20.0,10.5,19.5,50.2
2021-04-14 05:30:00,77.0,26.1,80.3,437.5,20.0,9.7,19.5,50.2
2021-04-14 05:45:00,77.0,26.1,80.2,436.4,20.0,9.4,19.5,50.2
2021-04-14 06:00:00,77.0,26.0,80.7,433.9,20.0,9.1,19.5,50.3
2021-04-14 06:15:00,77.0,26.0,80.8,437.5,20.0,8.7,19.5,50.3
2021-04-14 06:30:00,77.4,26.0,80.8,433.2,20.0,8.4,19.5,50.4
2021-04-14 06:45:00,77.8,26.0,80.8,432.2,20.0,8.3,19.5,50.6
2021-04-14 07:00:00,77.9,26.0,80.8,433.6,20.0,7.8,19.5,50.6
2021-04-14 07:15:00,77.9,26.0,80.8,428.7,20.0,7.7,19.5,50.7
2021-04-14 07:30:00,78.0,25.9,80.8,427.1,20.0,7.4,19.6,50.7
2021-04-14 07:45:00,77.5,26.0,80.6,428.6,20.0,7.2,19.8,50.5
2021-04-14 08:00:00,84.2,24.6,70.4,418.8,20.0,6.1,20.1,54.0
2021-04-14 08:15:00,90.7,22.7,61.9,415.6,20.0,5.0,20.4,52.6
2021-04-14 08:30:00,91.7,22.7,61.2,405.8,20.0,4.5,20.6,52.4
2021-04-14 08:45:00,90.7,22.7,61.9,404.7,20.0,4.2,21.0,52.3
2021-04-14 09:00:00,86.3,23.2,68.8,401.8,20.0,3.9,21.3,52.3
2021-04-14 09:15:00,83.6,23.6,76.7,406.2,20.0,3.8,21.1,52.4
2021-04-14 09:30:00,82.4,24.0,80.8,409.6,20.0,3.6,21.2,52.4
2021-04-14 09:45:00,82.0,24.3,82.6,412.5,20.0,3.6,20.1,52.2
2021-04-14 10:00:00,81.4,24.6,83.5,414.3,20.0,3.5,12.4,54.2
2021-04-14 10:15:00,81.0,24.8,83.5,432.7,20.0,3.5,20.4,52.3
2021-04-14 10:30:00,82.1,24.5,81.5,444.6,20.0,3.7,20.3,53.4
2021-04-14 10:45:00,82.0,24.6,81.5,449.6,20.0,3.8,19.2,52.4
2021-04-14 11:00:00,81.0,24.8,83.1,475.1,20.0,3.5,18.8,52.3
2021-04-14 11:15:00,82.3,24.5,80.1,496.9,20.0,3.4,18.9,52.5
2021-04-14 11:30:00,82.7,24.2,78.8,508.8,20.0,3.5,19.1,52.5
2021-04-14 11:45:00,81.7,24.6,81.9,509.7,20.0,3.5,19.3,52.2
2021-04-14 12:00:00,81.2,24.8,82.4,503.0,20.0,3.5,19.2,52.4
2021-04-14 12:15:00,84.4,23.8,74.5,496.2,20.0,3.2,19.0,52.8
2021-04-14 12:30:00,86.0,23.4,69.4,494.8,20.0,3.2,19.0,53.0
2021-04-14 12:45:00,84.1,23.8,74.6,507.3,20.0,3.4,19.3,52.6
2021-04-14 13:00:00,83.1,24.3,75.8,538.5,20.0,3.9,352.3,53.5
2021-04-14 13:15:00,82.9,24.6,71.7,583.8,20.0,3.9,366.3,53.1
2021-04-14 13:30:00,79.2,25.2,76.1,632.8,20.0,4.2,367.2,53.8
2021-04-14 13:45:00,75.6,25.6,79.2,719.2,20.0,4.5,355.2,53.9
2021-04-14 14:00:00,73.5,25.9,77.0,846.8,20.0,4.8,331.9,56.3
2021-04-14 14:15:00,75.1,25.7,70.7,947.4,20.0,4.7,307.4,57.5
2021-04-14 14:30:00,72.3,26.2,68.1,1070.6,20.0,4.6,306.7,56.3
2021-04-14 14:45:00,69.6,26.5,69.1,1165.7,20.0,4.6,305.8,55.1
2021-04-14 15:00:00,67.2,26.8,72.3,1242.8,20.0,4.9,303.0,54.8
2021-04-14 15:15:00,67.9,27.0,69.2,1271.1,20.0,4.9,305.9,56.2
2021-04-14 15:30:00,68.3,27.0,66.2,1313.8,20.0,4.7,305.9,56.2
2021-04-14 15:45:00,71.1,26.9,62.4,1359.2,20.0,4.6,304.3,57.8
2021-04-14 16:00:00,73.9,26.8,60.2,1339.6,20.0,4.6,306.5,57.1
2021-04-14 16:15:00,73.7,26.7,60.8,1331.2,20.0,4.5,305.1,56.5
2021-04-14 16:30:00,71.9,26.9,62.3,1299.7,20.0,4.9,300.4,57.5
2021-04-14 16:45:00,68.4,27.1,68.1,1229.1,20.0,4.5,309.6,56.0
2021-04-14 17:00:00,68.2,27.1,71.7,1133.1,20.0,4.4,330.6,55.1
2021-04-14 17:15:00,71.5,26.3,68.6,1067.1,20.0,4.4,335.2,56.1
2021-04-14 17:30:00,73.3,26.1,69.7,949.0,20.0,4.2,338.8,55.4
2021-04-14 17:45:00,71.7,26.4,75.0,854.2,20.0,4.2,337.6,55.2
2021-04-14 18:00:00,73.1,26.2,75.6,789.3,20.0,4.3,337.2,55.0
2021-04-14 18:15:00,78.4,25.6,71.0,728.6,20.0,4.3,336.6,54.7
2021-04-14 18:30:00,77.8,25.7,73.1,690.4,20.0,4.5,344.0,55.6
2021-04-14 18:45:00,75.6,26.0,76.8,657.0,20.0,4.8,344.7,55.5
2021-04-14 19:00:00,77.9,25.7,74.0,633.5,20.0,5.0,346.0,55.1
2021-04-14 19:15:00,80.5,25.4,71.4,611.6,20.0,5.1,340.0,55.5
2021-04-14 19:30:00,77.7,25.8,75.6,605.6,20.0,5.3,342.5,53.7
2021-04-14 19:45:00,76.8,25.9,76.3,597.0,20.0,5.3,342.2,53.7
2021-04-14 20:00:00,81.2,25.4,71.9,575.5,20.0,5.2,344.4,55.1
2021-04-14 20:15:00,80.1,25.6,73.6,569.2,20.0,5.3,343.9,54.3
2021-04-14 20:30:00,76.8,26.0,77.0,573.3,20.0,5.7,338.7,54.6
2021-04-14 20:45:00,79.4,25.7,74.2,566.6,20.0,5.9,338.8,54.6
2021-04-14 21:00:00,81.3,25.4,72.2,562.9,20.0,6.0,340.9,54.1
2021-04-14 21:15:00,78.3,25.8,76.4,561.7,20.0,6.3,338.7,54.3
2021-04-14 21:30:00,78.4,25.8,76.3,562.0,20.0,6.4,338.7,54.0
2021-04-14 21:45:00,81.7,25.3,72.3,552.7,20.0,6.7,339.5,54.3
2021-04-14 22:00:00,79.6,25.8,72.9,552.8,20.0,7.0,338.6,52.7
2021-04-14 22:15:00,76.6,26.5,70.8,571.8,20.0,7.0,338.9,53.0
2021-04-14 22:30:00,75.5,26.5,71.3,606.9,20.0,7.3,110.7,53.4
2021-04-14 22:45:00,77.5,25.9,74.5,606.4,20.0,7.4,9.0,51.2
2021-04-14 23:00:00,77.2,25.8,76.1,602.6,20.0,7.4,1.1,50.9
2021-04-14 23:15:00,77.0,25.9,75.7,601.9,20.0,7.5,0.3,50.7
2021-04-14 23:30:00,77.0,25.9,75.9,599.6,20.0,7.5,0.3,50.7
2021-04-14 23:45:00,77.1,25.8,76.2,598.7,20.0,7.6,0.3,50.6
2021-04-15 00:00:00,78.0,25.6,78.1,593.2,20.0,7.4,0.3,50.9
2021-04-15 00:15:00,78.0,25.6,78.7,591.9,20.0,7.3,0.3,50.7
2021-04-15 00:30:00,77.4,25.7,78.1,589.0,20.0,7.2,0.3,50.2
2021-04-15 00:45:00,77.0,25.8,77.8,589.2,20.0,7.3,0.3,50.1
2021-04-15 01:00:00,76.8,25.9,77.5,582.7,20.0,7.1,0.3,50.1
2021-04-15 01:15:00,76.2,26.0,77.2,584.8,20.0,7.2,0.3,50.2
2021-04-15 01:30:00,77.0,25.9,77.6,582.6,20.0,7.0,0.3,50.0
2021-04-15 01:45:00,77.7,25.7,78.7,583.4,20.0,7.1,0.3,50.3
2021-04-15 02:00:00,78.0,25.7,78.8,579.9,20.0,6.9,0.3,50.3
2021-04-15 02:15:00,78.0,25.7,78.9,573.8,20.0,6.7,0.3,50.3
2021-04-15 02:30:00,78.0,25.7,78.9,572.0,20.0,6.7,0.3,50.3
2021-04-15 02:45:00,77.2,25.8,78.4,574.5,20.0,6.6,0.3,50.1
2021-04-15 03:00:00,77.6,25.8,78.5,568.9,20.0,6.4,0.3,50.2
2021-04-15 03:15:00,77.8,25.8,78.7,567.6,20.0,6.3,0.3,50.2
2021-04-15 03:30:00,77.6,25.8,78.5,564.8,20.0,6.3,0.2,50.2
2021-04-15 03:45:00,76.5,26.0,77.6,567.6,20.0,6.2,0.2,50.0
2021-04-15 04:00:00,77.2,25.8,78.5,564.0,20.0,6.2,0.2,50.1
2021-04-15 04:15:00,77.8,25.8,78.7,558.4,20.0,5.9,0.2,50.3
2021-04-15 04:30:00,77.9,25.8,78.7,552.9,20.0,6.0,0.2,50.3
2021-04-15 04:45:00,78.0,25.8,78.8,552.2,20.0,5.8,0.2,50.3
2021-04-15 05:00:00,78.0,25.8,78.8,548.3,20.0,5.6,0.2,50.3
2021-04-15 05:15:00,78.0,25.8,78.8,549.4,20.0,5.5,0.2,50.3
2021-04-15 05:30:00,78.0,25.8,78.8,544.9,20.0,5.3,0.2,50.3
2021-04-15 05:45:00,77.9,25.9,78.8,545.9,20.0,5.2,0.2,50.3
2021-04-15 06:00:00,77.9,25.9,78.8,540.0,20.0,5.1,0.2,50.3
2021-04-15 06:15:00,77.9,25.9,78.8,537.8,20.0,5.0,0.2,50.3
2021-04-15 06:30:00,77.7,25.9,78.8,540.1,20.0,5.0,0.2,50.2
2021-04-15 06:45:00,77.6,25.9,78.9,539.3,20.0,4.9,0.2,50.2
2021-04-15 07:00:00,77.9,25.9,78.9,535.4,20.0,4.9,0.2,50.3
2021-04-15 07:15:00,78.0,25.9,78.9,531.9,20.0,4.8,0.3,50.3
2021-04-15 07:30:00,77.9,25.9,78.9,530.0,20.0,4.7,0.5,50.4
2021-04-15 07:45:00,77.4,25.9,78.9,532.9,20.0,4.6,0.7,50.3
2021-04-15 08:00:00,82.3,25.1,72.9,530.1,20.0,4.7,0.9,52.9
2021-04-15 08:15:00,89.8,24.1,62.6,493.1,20.0,4.9,1.0,53.0
2021-04-15 08:30:00,91.9,23.8,61.0,480.2,20.0,5.2,1.1,52.7
2021-04-15 08:45:00,86.7,24.1,67.5,470.9,20.0,5.9,1.2,52.6
2021-04-15 09:00:00,83.9,24.3,76.1,466.5,20.0,6.4,1.3,52.6
2021-04-15 09:15:00,82.1,24.6,81.2,464.3,20.0,7.0,1.3,52.6
2021-04-15 09:30:00,80.5,25.0,83.3,458.3,20.0,7.1,1.3,52.2
2021-04-15 09:45:00,79.6,25.2,83.9,451.3,20.0,7.1,1.3,52.1
2021-04-15 10:00:00,79.2,25.3,84.2,446.0,20.0,7.2,1.2,52.0
2021-04-15 10:15:00,81.6,24.7,81.5,438.0,20.0,7.7,1.3,52.5
2021-04-15 10:30:00,81.4,24.8,81.8,430.7,20.0,7.8,1.1,52.4
2021-04-15 10:45:00,81.0,24.8,82.6,429.8,20.0,8.5,271.6,52.7
2021-04-15 11:00:00,84.5,24.4,73.9,442.5,20.0,8.8,349.9,53.0
2021-04-15 11:15:00,86.4,24.1,68.2,436.9,20.0,8.9,349.1,53.0
2021-04-15 11:30:00,84.7,24.5,72.8,445.9,20.0,9.5,349.0,52.9
2021-04-15 11:45:00,84.9,24.5,72.9,448.9,20.0,10.0,349.2,52.9
2021-04-15 12:00:00,85.6,24.4,70.8,450.4,20.0,10.2,349.1,53.0
2021-04-15 12:15:00,86.5,24.1,67.8,451.1,20.0,10.2,348.9,53.0
2021-04-15 12:30:00,86.7,23.9,67.0,456.2,20.0,10.3,349.0,52.9
2021-04-15 12:45:00,86.0,24.1,69.0,455.3,20.0,10.4,348.9,52.9
2021-04-15 13:00:00,86.3,24.2,68.0,456.6,20.0,10.2,349.0,53.0
2021-04-15 13:15:00,86.9,24.0,66.4,445.5,34.4,10.1,349.0,52.9
2021-04-15 13:30:00,87.0,23.7,66.1,429.1,20.0,9.9,348.9,52.9
2021-04-15 13:45:00,86.4,23.9,68.3,428.3,20.0,10.4,348.9,52.9
2021-04-15 14:00:00,85.0,24.5,72.5,435.0,20.0,10.6,349.0,52.8
2021-04-15 14:15:00,85.0,24.5,72.3,439.4,20.0,10.2,349.1,53.0
2021-04-15 14:30:00,85.6,24.4,70.7,444.9,20.0,9.7,349.0,53.0
2021-04-15 14:45:00,86.0,24.3,69.3,456.5,20.0,9.3,348.9,53.0
2021-04-15 15:00:00,86.1,24.2,68.1,461.3,20.0,9.2,348.9,53.0
2021-04-15 15:15:00,87.0,24.2,67.4,465.2,20.0,9.2,349.1,53.1
2021-04-15 15:30:00,87.0,24.1,67.3,466.2,20.0,9.1,349.1,52.9
2021-04-15 15:45:00,87.0,24.0,67.2,461.6,20.0,9.0,349.0,53.0
2021-04-15 16:00:00,87.0,24.0,66.5,460.0,20.0,8.5,349.0,52.8
2021-04-15 16:15:00,87.0,23.9,66.1,465.3,20.0,8.2,349.1,53.2
2021-04-15 16:30:00,87.0,23.9,66.2,467.9,20.0,8.0,349.1,52.9
2021-04-15 16:45:00,87.0,23.9,66.3,469.8,20.0,7.7,349.1,52.8
2021-04-15 17:00:00,87.0,23.9,66.6,475.0,20.0,7.5,283.2,53.1
2021-04-15 17:15:00,86.3,23.7,68.3,475.2,20.0,7.6,0.4,52.9
2021-04-15 17:30:00,86.0,23.5,69.9,459.7,20.0,7.2,0.4,52.6
2021-04-15 17:45:00,85.2,23.4,71.4,453.0,20.0,6.9,0.5,52.4
2021-04-15 18:00:00,84.7,23.5,73.7,442.2,20.0,7.0,0.4,52.4
2021-04-15 18:15:00,84.0,23.7,75.9,434.4,20.0,6.8,0.3,52.4
2021-04-15 18:30:00,84.0,23.6,75.6,429.0,20.0,6.5,8.5,52.7
2021-04-15 18:45:00,84.0,23.6,74.5,422.0,20.0,6.2,9.1,52.6
2021-04-15 19:00:00,84.3,23.6,74.4,420.7,20.0,6.2,9.1,52.7
2021-04-15 19:15:00,84.0,23.6,75.3,420.6,20.0,6.1,9.1,52.6
2021-04-15 19:30:00,84.0,23.6,75.6,413.8,20.0,6.0,9.0,52.5
2021-04-15 19:45:00,84.0,23.7,75.9,417.2,20.0,6.0,9.0,52.6
2021-04-15 20:00:00,84.0,23.9,75.0,414.9,20.0,6.0,9.0,51.0
2021-04-15 20:15:00,84.0,24.2,75.6,417.2,20.0,5.7,9.1,51.0
2021-04-15 20:30:00,84.0,24.3,76.4,417.7,20.0,5.9,9.1,51.2
2021-04-15 20:45:00,84.0,24.4,76.8,416.4,20.0,5.8,9.1,51.2
2021-04-15 21:00:00,83.8,24.5,77.0,421.9,20.0,5.8,9.1,51.2
2021-04-15 21:15:00,83.0,24.6,77.2,420.6,20.0,5.7,9.1,51.3
2021-04-15 21:30:00,83.0,24.6,77.5,420.9,20.0,5.8,9.1,51.3
2021-04-15 21:45:00,83.0,24.7,77.5,422.9,20.0,5.7,9.1,51.3
2021-04-15 22:00:00,82.6,25.0,76.6,419.8,20.0,5.8,9.1,51.3
2021-04-15 22:15:00,82.8,24.9,77.4,422.4,20.0,5.6,9.1,51.3
2021-04-15 22:30:00,82.1,24.9,77.7,426.3,20.0,5.7,9.0,51.3
2021-04-15 22:45:00,82.0,24.9,77.8,430.5,20.0,5.5,9.1,51.3
2021-04-15 23:00:00,82.0,25.0,77.9,429.8,20.0,5.4,1.2,51.1
2021-04-15 23:15:00,82.0,25.1,77.7,427.2,20.0,5.3,0.3,50.9
2021-04-15 23:30:00,82.0,25.2,77.2,427.3,20.0,5.2,0.3,50.8
2021-04-15 23:45:00,82.0,25.2,77.0,427.4,20.0,5.2,0.3,50.8
2021-04-16 00:00:00,82.0,25.3,76.9,427.8,20.0,5.2,0.3,50.8
2021-04-16 00:15:00,81.7,25.3,76.9,430.1,20.0,5.2,0.3,50.6
2021-04-16 00:30:00,81.0,25.5,76.5,428.9,20.0,5.2,0.3,50.5
2021-04-16 00:45:00,81.0,25.6,76.1,430.0,20.0,5.1,0.3,50.6
2021-04-16 01:00:00,81.0,25.6,76.0,423.6,20.0,5.1,0.3,50.6
2021-04-16 01:15:00,81.0,25.5,76.6,423.1,20.0,5.1,0.3,50.6
2021-04-16 01:30:00,81.0,25.3,77.7,421.7,20.0,5.2,0.3,50.6
2021-04-16 01:45:00,81.0,25.3,77.7,420.6,20.0,5.0,0.3,50.5
2021-04-16 02:00:00,81.0,25.4,77.3,422.8,20.0,4.9,0.3,50.5
2021-04-16 02:15:00,81.0,25.3,77.9,421.0,20.0,4.9,0.3,50.5
2021-04-16 02:30:00,81.0,25.4,78.0,418.9,20.0,4.8,0.3,50.4
2021-04-16 02:45:00,81.0,25.4,77.8,421.1,20.0,4.8,0.3,50.4
2021-04-16 03:00:00,81.0,25.4,78.1,415.9,20.0,4.6,0.3,50.4
2021-04-16 03:15:00,81.0,25.4,78.2,418.0,20.0,4.7,0.3,50.4
2021-04-16 03:30:00,81.0,25.4,78.1,418.1,20.0,4.5,0.3,50.3
2021-04-16 03:45:00,81.0,25.4,78.2,420.6,20.0,4.5,0.3,50.3
2021-04-16 04:00:00,81.0,25.5,78.2,423.3,20.0,4.5,0.3,50.2
2021-04-16 04:15:00,81.0,25.5,78.2,423.6,20.0,4.5,0.3,50.2
2021-04-16 04:30:00,81.0,25.5,78.2,422.7,20.0,4.5,0.3,50.2
2021-04-16 04:45:00,80.0,25.7,77.3,421.7,20.0,4.4,0.3,50.4
2021-04-16 05:00:00,79.6,25.8,77.2,421.7,20.0,4.5,0.3,50.4
2021-04-16 05:15:00,80.0,25.6,77.9,412.7,20.0,4.5,0.3,50.6
2021-04-16 05:30:00,80.0,25.6,78.0,410.6,20.0,4.4,0.3,50.5
2021-04-16 05:45:00,80.1,25.6,78.1,414.5,20.0,4.4,0.3,50.5
2021-04-16 06:00:00,80.0,25.6,78.1,416.0,20.0,4.3,0.3,50.6
2021-04-16 06:15:00,80.0,25.6,77.9,410.2,20.0,4.2,0.3,50.6
2021-04-16 06:30:00,79.7,25.8,77.3,413.3,20.0,4.1,0.3,50.4
2021-04-16 06:45:00,79.0,25.8,77.2,411.1,20.0,4.1,0.2,50.2
2021-04-16 07:00:00,79.5,25.8,77.4,412.8,20.0,4.3,0.2,50.4
2021-04-16 07:15:00,79.4,25.8,77.5,411.7,20.0,4.1,0.2,50.4
2021-04-16 07:30:00,79.5,25.8,77.6,414.7,20.0,4.2,0.3,50.4
2021-04-16 07:45:00,79.0,25.8,77.4,412.0,20.0,4.0,0.3,50.2
2021-04-16 08:00:00,84.7,24.4,69.9,403.8,20.0,4.0,0.6,53.3
2021-04-16 08:15:00,90.1,23.0,62.4,400.0,20.0,4.1,0.7,52.6
2021-04-16 08:30:00,91.2,23.1,61.6,400.2,20.0,4.2,0.8,52.4
2021-04-16 08:45:00,85.8,23.6,70.1,401.5,20.0,4.5,1.0,52.3
2021-04-16 09:00:00,83.5,23.9,77.7,408.5,20.0,4.9,1.0,52.3
2021-04-16 09:15:00,82.3,24.2,81.2,411.8,20.0,5.2,1.0,52.3
2021-04-16 09:30:00,81.6,24.4,83.4,413.0,20.0,5.3,0.9,52.3
2021-04-16 09:45:00,80.6,24.7,83.2,417.2,20.0,9.5,298.5,52.7
2021-04-16 10:00:00,84.0,24.4,74.7,417.0,20.0,10.1,393.9,53.4
2021-04-16 10:15:00,84.6,24.6,72.5,438.2,20.0,7.5,394.3,53.1
2021-04-16 10:30:00,82.8,24.9,76.0,445.1,20.0,6.5,394.0,53.1
2021-04-16 10:45:00,80.9,25.2,79.8,463.2,20.0,6.4,393.2,53.3
2021-04-16 11:00:00,79.9,25.5,80.6,492.3,20.0,6.1,392.1,53.2
2021-04-16 11:15:00,82.1,25.0,75.9,520.6,20.0,6.3,392.5,53.4
2021-04-16 11:30:00,83.4,24.9,71.5,544.6,20.0,6.4,392.1,54.1
2021-04-16 11:45:00,84.3,24.8,68.5,556.2,20.0,6.6,392.4,53.3
2021-04-16 12:00:00,85.5,24.7,66.1,544.7,20.0,6.6,391.8,53.4
2021-04-16 12:15:00,85.7,24.7,65.0,551.9,20.0,7.0,391.6,54.0
2021-04-16 12:30:00,86.1,24.8,64.2,546.5,20.0,7.2,392.5,53.6
2021-04-16 12:45:00,86.0,24.9,63.8,555.7,20.0,7.2,390.5,54.0
2021-04-16 13:00:00,84.8,25.1,63.6,589.8,20.0,7.4,389.9,53.4
2021-04-16 13:15:00,84.0,25.3,63.5,627.6,20.0,7.5,391.2,53.8
2021-04-16 13:30:00,84.2,25.2,63.3,650.6,20.0,7.8,390.7,53.7
2021-04-16 13:45:00,83.4,25.2,63.4,690.9,20.0,7.9,388.5,54.1
2021-04-16 14:00:00,82.8,25.2,63.3,744.6,20.0,7.8,388.3,54.5
2021-04-16 14:15:00,83.0,25.3,62.8,776.8,20.0,7.4,387.2,54.2
2021-04-16 14:30:00,83.5,25.4,62.0,790.4,20.0,7.4,391.2,54.0
2021-04-16 14:45:00,83.8,25.6,61.1,779.6,20.0,7.0,391.2,53.7
2021-04-16 15:00:00,85.2,25.4,60.7,769.3,20.0,6.7,387.8,53.5
2021-04-16 15:15:00,85.6,25.5,60.2,767.2,20.0,6.5,386.9,53.6
2021-04-16 15:30:00,85.3,25.6,60.1,758.1,20.0,6.4,387.2,54.2
2021-04-16 15:45:00,85.3,25.4,60.7,755.8,20.0,6.7,387.6,53.6
2021-04-16 16:00:00,86.1,25.2,60.7,752.0,20.0,6.9,386.9,53.6
2021-04-16 16:15:00,86.0,25.0,61.1,753.9,20.0,6.6,386.4,53.4
2021-04-16 16:30:00,85.9,25.0,61.0,759.8,20.0,6.7,386.2,53.6
2021-04-16 16:45:00,86.0,25.1,61.0,752.4,20.0,7.5,386.0,53.6
2021-04-16 17:00:00,86.5,25.0,60.7,754.3,20.0,7.5,386.2,53.5
2021-04-16 17:15:00,86.1,25.1,60.8,766.7,20.0,7.5,385.8,53.7
2021-04-16 17:30:00,86.1,25.3,60.1,762.7,20.0,7.9,386.8,53.8
2021-04-16 17:45:00,87.4,24.9,60.4,725.0,20.0,8.4,388.4,53.4
2021-04-16 18:00:00,88.5,24.7,60.4,678.2,20.0,8.6,389.4,53.7
2021-04-16 18:15:00,89.2,24.4,60.8,628.4,20.0,9.3,389.8,53.6
2021-04-16 18:30:00,90.2,24.3,60.6,586.3,20.0,9.3,397.3,53.4
2021-04-16 18:45:00,90.9,24.3,60.7,552.9,20.0,9.1,397.4,53.5
2021-04-16 19:00:00,90.9,24.3,61.0,536.5,20.0,9.0,397.8,53.0
2021-04-16 19:15:00,91.0,24.1,61.1,526.6,20.0,9.0,397.4,53.0
2021-04-16 19:30:00,90.9,23.9,61.4,514.8,20.0,9.1,397.9,53.0
2021-04-16 19:45:00,90.9,23.8,61.8,491.7,20.0,9.1,399.2,52.8
2021-04-16 20:00:00,89.0,24.3,63.3,476.9,20.0,9.3,399.4,51.3
2021-04-16 20:15:00,86.7,24.8,64.8,480.8,20.0,9.3,397.4,51.4
2021-04-16 20:30:00,85.0,25.3,65.7,504.3,20.0,9.4,397.3,51.7
2021-04-16 20:45:00,81.5,26.1,64.4,533.2,20.0,9.2,396.9,51.9
2021-04-16 21:00:00,79.4,26.4,64.3,562.6,20.0,9.3,396.0,52.3
2021-04-16 21:15:00,79.8,26.1,65.6,570.9,20.0,9.5,396.3,52.4
2021-04-16 21:30:00,79.3,26.3,65.6,557.1,20.0,9.3,396.6,52.6
2021-04-16 21:45:00,77.1,26.5,65.8,601.5,20.0,9.5,395.1,52.5
2021-04-16 22:00:00,77.8,26.4,66.7,593.1,20.0,9.5,395.4,52.6
2021-04-16 22:15:00,76.8,26.6,66.3,611.8,20.0,9.3,395.7,52.8
2021-04-16 22:30:00,76.4,26.5,67.5,622.9,20.0,9.3,396.9,52.0
2021-04-16 22:45:00,76.9,26.3,68.6,621.8,20.0,9.5,396.9,52.0
2021-04-16 23:00:00,76.2,26.4,68.6,633.6,20.0,9.3,389.2,52.0
2021-04-16 23:15:00,76.0,26.5,68.8,637.6,20.0,9.2,388.1,52.0
2021-04-16 23:30:00,76.0,26.5,68.9,623.8,20.0,9.0,387.8,52.0
2021-04-16 23:45:00,76.0,26.7,68.4,623.5,20.0,8.9,387.9,52.0
2021-04-17 00:00:00,76.0,26.9,68.1,622.9,20.0,8.7,387.5,52.1
2021-04-17 00:15:00,76.0,26.9,68.2,617.4,20.0,8.8,387.8,52.1
2021-04-17 00:30:00,76.0,27.1,68.0,614.1,20.0,8.8,387.6,52.1
2021-04-17 00:45:00,76.0,27.0,68.4,608.3,20.0,8.9,387.6,52.1
2021-04-17 01:00:00,76.0,27.1,68.5,605.4,20.0,9.1,387.6,52.2
2021-04-17 01:15:00,76.0,27.2,68.2,598.5,20.0,9.1,387.5,52.1
2021-04-17 01:30:00,76.0,27.2,68.3,594.4,20.0,9.4,387.4,52.1
