timestamp(Asia/Singapore),score,temp(°C),humid,co2,voc,pm25,light,noise
2021-03-04 05:15:00,80.8,29.2,61.7,440.2,72.9,7.7,0.0,50.4
2021-03-04 05:30:00,80.7,29.2,61.9,436.6,70.6,7.6,0.0,50.6
2021-03-04 05:45:00,80.5,29.2,62.0,440.3,65.8,7.7,0.0,50.6
2021-03-04 06:00:00,80.1,29.2,62.1,440.0,62.3,7.7,0.0,50.7
2021-03-04 06:15:00,80.0,29.2,62.2,433.8,56.6,7.7,0.0,51.1
2021-03-04 06:30:00,80.0,29.2,62.4,438.0,56.6,7.8,0.0,51.4
2021-03-04 06:45:00,80.0,29.3,62.3,436.6,62.3,7.9,0.0,51.4
2021-03-04 07:00:00,80.0,29.2,62.5,435.2,61.9,7.7,1.0,51.7
2021-03-04 07:15:00,79.9,29.2,62.5,438.6,55.9,7.8,22.5,51.5
2021-03-04 07:30:00,79.9,29.2,62.5,437.8,56.0,7.7,76.0,51.8
2021-03-04 07:45:00,79.4,29.2,62.8,437.3,54.1,7.7,127.6,51.6
2021-03-04 08:00:00,80.0,28.9,62.5,435.7,46.5,7.6,170.2,51.6
2021-03-04 08:15:00,82.7,28.5,60.7,431.0,20.1,5.7,201.8,51.5
2021-03-04 08:30:00,83.5,28.4,59.7,424.3,39.0,4.6,226.4,51.5
2021-03-04 08:45:00,83.3,28.2,60.2,423.4,88.9,4.7,254.1,52.9
2021-03-04 09:00:00,82.8,27.9,61.2,429.4,111.7,5.1,266.0,53.9
2021-03-04 09:15:00,83.0,27.8,60.7,431.4,121.8,5.0,267.5,53.3
2021-03-04 09:30:00,83.1,27.8,60.2,434.4,142.2,4.7,300.0,53.9
2021-03-04 09:45:00,83.0,27.7,60.1,439.4,158.6,5.3,317.1,54.5
2021-03-04 10:00:00,83.0,27.6,60.2,444.5,174.6,4.8,327.2,54.0
2021-03-04 10:15:00,83.0,27.6,60.2,447.9,185.7,4.4,363.9,53.5
2021-03-04 10:30:00,83.0,27.6,60.0,451.4,191.6,4.5,430.7,53.9
2021-03-04 10:45:00,83.0,27.7,59.9,464.0,204.7,4.2,472.0,53.4
2021-03-04 11:00:00,83.0,27.8,59.6,471.6,205.6,4.2,484.9,53.7
2021-03-04 11:15:00,83.0,27.7,59.6,471.1,201.0,4.1,527.6,53.8
2021-03-04 11:30:00,83.0,27.8,59.5,478.7,201.5,4.4,517.1,54.6
2021-03-04 11:45:00,83.0,27.8,59.4,466.4,208.4,5.4,519.6,54.3
2021-03-04 12:00:00,83.0,27.8,59.3,465.3,221.4,5.7,543.2,54.3
2021-03-04 12:15:00,83.0,27.8,59.3,459.8,227.5,5.6,607.6,53.6
2021-03-04 12:30:00,83.0,27.9,59.1,465.9,233.5,5.9,636.3,53.7
2021-03-04 12:45:00,83.0,27.9,59.1,463.3,238.1,5.8,706.4,54.1
2021-03-04 13:00:00,83.0,27.9,59.0,470.7,247.0,5.9,679.0,55.3
2021-03-04 13:15:00,83.0,28.0,58.8,476.9,253.4,5.4,778.3,54.6
2021-03-04 13:30:00,83.0,28.0,58.6,477.2,260.6,5.3,855.3,54.8
2021-03-04 13:45:00,83.0,28.0,58.5,478.0,263.4,4.8,933.9,54.4
2021-03-04 14:00:00,83.0,28.1,58.3,483.1,266.7,4.6,928.5,54.3
2021-03-04 14:15:00,83.0,28.1,58.1,487.0,275.7,4.5,906.0,55.0
2021-03-04 14:30:00,83.0,28.2,57.9,487.3,274.0,4.2,933.5,54.4
2021-03-04 14:45:00,83.0,28.3,57.5,493.5,272.5,4.2,939.9,54.2
2021-03-04 15:00:00,83.0,28.3,57.7,495.1,279.6,4.1,893.6,54.0
2021-03-04 15:15:00,83.0,28.3,57.5,492.1,280.4,4.0,980.8,54.2
2021-03-04 15:30:00,83.0,28.3,57.4,496.9,274.5,4.2,809.2,54.2
2021-03-04 15:45:00,82.6,28.4,57.6,509.3,275.0,4.4,1024.1,55.1
2021-03-04 16:00:00,82.5,28.4,57.4,514.6,271.1,4.4,1122.0,54.0
2021-03-04 16:15:00,82.7,28.4,57.3,511.6,272.1,4.0,1192.1,53.9
2021-03-04 16:30:00,82.6,28.5,57.1,513.3,275.7,4.0,1295.3,54.3
2021-03-04 16:45:00,82.0,28.6,56.9,522.8,279.9,4.2,1420.5,54.8
2021-03-04 17:00:00,82.0,28.7,56.6,525.9,279.0,4.5,3314.9,54.7
2021-03-04 17:15:00,82.1,28.8,56.4,525.1,274.4,5.0,3146.3,53.7
2021-03-04 17:30:00,82.0,28.8,56.4,527.8,278.3,4.5,1159.8,55.6
2021-03-04 17:45:00,82.0,28.8,56.4,531.4,271.3,4.2,1028.3,53.3
2021-03-04 18:00:00,81.6,28.9,57.7,521.8,268.6,3.8,435.2,53.3
2021-03-04 18:15:00,81.0,29.2,58.1,529.3,283.6,3.8,761.9,52.1
2021-03-04 18:30:00,80.3,29.4,57.7,546.5,281.2,3.9,374.8,52.5
2021-03-04 18:45:00,80.0,29.5,57.8,559.8,262.1,4.1,462.9,52.8
2021-03-04 19:00:00,80.1,29.6,57.8,561.5,245.5,4.2,400.9,52.1
2021-03-04 19:15:00,80.0,29.6,58.0,561.1,235.6,4.2,346.4,52.4
2021-03-04 19:30:00,80.0,29.6,58.1,565.1,228.1,4.5,334.6,52.2
2021-03-04 19:45:00,80.0,29.5,58.2,567.0,221.2,4.4,334.5,52.9
2021-03-04 20:00:00,80.0,29.4,58.6,563.7,210.4,4.8,334.9,52.0
2021-03-04 20:15:00,80.0,29.5,58.7,566.3,202.0,5.1,334.8,51.5
2021-03-04 20:30:00,80.1,29.5,58.9,556.5,197.4,5.1,334.9,52.1
2021-03-04 20:45:00,80.0,29.4,59.5,553.6,194.3,5.4,334.9,52.1
2021-03-04 21:00:00,80.5,29.6,59.4,542.4,186.4,5.7,82.1,51.2
2021-03-04 21:15:00,81.0,29.8,59.1,533.8,171.8,4.8,0.0,50.6
2021-03-04 21:30:00,81.0,29.9,58.9,532.4,169.9,4.9,0.0,50.6
2021-03-04 21:45:00,81.0,29.8,59.2,527.4,166.6,4.9,0.0,50.6
2021-03-04 22:00:00,81.0,29.7,59.6,519.8,162.8,5.0,0.0,50.5
2021-03-04 22:15:00,81.0,29.6,59.8,512.5,162.1,4.9,0.0,50.6
2021-03-04 22:30:00,81.0,29.5,60.2,512.0,160.9,5.4,0.0,50.5
2021-03-04 22:45:00,81.0,29.5,60.5,508.5,165.0,5.8,0.0,50.5
2021-03-04 23:00:00,80.8,29.5,60.9,500.9,167.1,5.4,0.0,50.4
2021-03-04 23:15:00,81.0,29.5,60.4,497.6,176.1,5.3,0.0,50.3
2021-03-04 23:30:00,81.5,29.5,59.9,501.3,173.9,5.0,0.0,50.2
2021-03-04 23:45:00,82.0,29.6,59.7,500.6,152.3,5.2,0.0,50.2
2021-03-05 00:00:00,82.0,29.7,59.5,497.9,145.3,6.1,0.0,50.5
2021-03-05 00:15:00,82.0,29.7,59.5,491.5,146.5,7.1,0.0,50.4
2021-03-05 00:30:00,82.0,29.7,59.5,489.0,142.8,7.7,0.0,50.1
2021-03-05 00:45:00,82.0,29.7,59.8,481.5,141.9,5.7,0.0,50.1
2021-03-05 01:00:00,82.0,29.7,60.1,485.6,134.7,5.2,0.0,50.0
2021-03-05 01:15:00,82.0,29.6,60.2,484.6,124.6,5.5,0.0,50.0
2021-03-05 01:30:00,82.0,29.7,60.2,476.0,118.6,5.5,0.0,50.0
2021-03-05 01:45:00,82.0,29.6,60.5,481.9,103.2,5.4,0.0,49.9
2021-03-05 02:00:00,81.8,29.6,60.7,478.1,102.3,5.7,0.0,49.9
2021-03-05 02:15:00,81.4,29.5,60.9,477.4,96.3,5.9,0.0,50.0
2021-03-05 02:30:00,81.0,29.5,61.2,467.9,92.2,5.7,0.0,49.9
2021-03-05 02:45:00,80.8,29.4,61.6,464.9,85.0,5.8,0.0,49.8
2021-03-05 03:00:00,81.0,29.4,61.6,462.7,80.8,5.8,0.0,49.8
2021-03-05 03:15:00,80.9,29.3,61.7,463.4,73.6,5.7,0.0,49.8
2021-03-05 03:30:00,80.2,29.4,61.9,465.1,64.6,5.8,0.0,49.9
2021-03-05 03:45:00,80.0,29.4,62.1,464.5,60.1,5.9,0.0,49.8
2021-03-05 04:00:00,80.0,29.4,62.0,460.1,63.4,5.9,0.0,49.8
2021-03-05 04:15:00,80.1,29.5,61.9,453.3,63.9,5.9,0.0,50.0
2021-03-05 04:30:00,80.0,29.4,62.2,453.3,62.1,6.1,0.0,50.1
2021-03-05 04:45:00,80.0,29.5,62.3,451.8,59.7,6.1,0.0,50.1
2021-03-05 05:00:00,79.3,29.4,62.7,448.6,60.7,6.2,0.0,50.2
2021-03-05 05:15:00,79.0,29.3,63.0,447.9,70.6,6.3,0.0,50.1
2021-03-05 05:30:00,79.0,29.3,63.2,446.9,68.5,6.6,0.0,50.5
2021-03-05 05:45:00,78.9,29.3,63.4,443.8,62.9,6.5,0.0,50.2
2021-03-05 06:00:00,78.9,29.3,63.3,444.6,59.7,6.4,0.0,50.6
2021-03-05 06:15:00,78.6,29.3,63.4,443.5,56.8,6.6,0.0,50.6
2021-03-05 06:30:00,78.1,29.3,63.6,443.7,52.1,6.8,0.0,51.0
2021-03-05 06:45:00,78.0,29.3,63.8,441.8,51.9,6.8,0.0,51.3
2021-03-05 07:00:00,78.0,29.3,63.8,438.0,53.8,6.8,1.5,51.6
2021-03-05 07:15:00,78.0,29.3,63.9,437.0,52.3,6.9,37.0,51.4
2021-03-05 07:30:00,77.8,29.3,64.1,437.7,49.2,7.0,105.4,51.5
2021-03-05 07:45:00,77.9,29.3,64.1,434.5,51.6,6.9,159.5,51.4
2021-03-05 08:00:00,78.6,29.1,63.6,436.7,41.2,6.4,204.1,51.5
2021-03-05 08:15:00,81.9,28.7,61.2,427.0,20.0,4.9,232.6,51.5
2021-03-05 08:30:00,83.0,28.4,60.3,420.4,23.8,3.9,286.5,51.4
2021-03-05 08:45:00,83.0,28.4,60.2,421.6,78.8,3.9,310.7,53.5
2021-03-05 09:00:00,82.1,28.0,61.5,429.9,109.6,4.6,353.1,54.9
2021-03-05 09:15:00,83.0,27.9,60.9,431.3,105.2,3.9,430.1,54.4
2021-03-05 09:30:00,83.3,27.9,60.5,431.4,112.2,3.6,446.2,54.2
2021-03-05 09:45:00,83.0,27.9,60.1,430.5,139.9,3.5,380.5,54.2
2021-03-05 10:00:00,83.0,27.9,59.9,436.3,154.6,3.5,382.2,55.9
2021-03-05 10:15:00,83.0,27.8,60.3,452.6,162.5,4.0,361.6,59.3
2021-03-05 10:30:00,83.0,27.7,60.4,453.9,167.5,3.8,409.9,55.1
2021-03-05 10:45:00,83.0,27.6,60.2,452.8,177.1,3.6,418.4,54.8
2021-03-05 11:00:00,83.0,27.6,60.0,447.6,180.4,3.4,506.1,54.0
2021-03-05 11:15:00,83.0,27.7,59.8,447.9,184.7,3.3,420.4,53.9
2021-03-05 11:30:00,83.0,27.7,59.8,445.3,199.4,3.4,559.2,54.6
2021-03-05 11:45:00,83.0,27.7,59.6,445.1,205.7,3.4,616.4,54.7
2021-03-05 12:00:00,83.0,27.7,59.5,447.4,211.2,3.3,661.8,54.4
2021-03-05 12:15:00,83.0,27.8,59.3,450.3,216.4,3.3,698.4,54.2
2021-03-05 12:30:00,83.0,27.8,59.1,447.6,225.7,3.2,559.6,54.5
2021-03-05 12:45:00,83.0,27.8,59.0,453.9,228.4,3.3,558.9,54.8
2021-03-05 13:00:00,83.0,27.9,58.8,455.2,229.4,3.6,559.8,55.3
2021-03-05 13:15:00,83.0,27.9,58.6,452.3,233.2,3.6,578.3,54.5
2021-03-05 13:30:00,83.0,27.9,58.4,449.4,236.1,3.5,636.4,55.3
2021-03-05 13:45:00,83.0,28.0,58.3,446.9,236.1,3.5,746.4,55.2
2021-03-05 14:00:00,83.0,28.0,58.2,450.5,238.1,3.8,608.6,56.2
2021-03-05 14:15:00,83.0,28.0,58.4,462.4,260.0,4.3,836.1,55.5
2021-03-05 14:30:00,83.0,28.1,58.2,461.1,251.6,4.1,841.6,54.2
2021-03-05 14:45:00,83.0,28.1,58.0,463.4,245.8,3.8,872.9,54.3
2021-03-05 15:00:00,83.0,28.2,57.8,463.2,244.1,3.7,997.4,54.6
2021-03-05 15:15:00,83.0,28.2,57.7,465.4,241.0,3.5,1170.5,54.6
2021-03-05 15:30:00,83.0,28.3,57.6,466.7,238.0,3.4,1275.8,54.7
2021-03-05 15:45:00,83.0,28.3,57.5,470.7,235.5,3.2,985.6,54.4
2021-03-05 16:00:00,83.0,28.4,57.1,463.1,236.5,3.1,771.6,54.0
2021-03-05 16:15:00,83.0,28.4,57.2,449.9,236.8,3.1,1188.1,54.7
2021-03-05 16:30:00,83.0,28.4,57.1,453.0,238.4,3.0,1183.7,54.5
2021-03-05 16:45:00,83.0,28.4,57.0,452.1,245.2,3.2,1098.9,54.8
2021-03-05 17:00:00,83.0,28.5,56.8,452.7,245.1,3.1,2990.5,53.4
2021-03-05 17:15:00,83.0,28.6,56.7,453.1,241.3,2.9,918.4,52.9
2021-03-05 17:30:00,83.0,28.6,56.7,448.5,252.3,2.7,1255.7,52.8
2021-03-05 17:45:00,83.0,28.6,56.6,450.6,252.8,2.5,1038.6,53.0
2021-03-05 18:00:00,82.5,28.7,57.8,444.8,256.2,2.6,876.4,52.3
2021-03-05 18:15:00,82.0,29.1,58.1,451.0,275.1,2.6,423.5,52.2
2021-03-05 18:30:00,82.0,29.1,57.9,456.0,283.5,2.5,227.8,52.7
2021-03-05 18:45:00,82.0,29.2,57.9,456.7,277.3,2.7,162.3,52.7
2021-03-05 19:00:00,82.0,29.2,57.9,471.5,262.9,2.9,78.3,52.8
2021-03-05 19:15:00,82.0,29.2,58.0,479.6,255.7,2.8,49.0,52.6
2021-03-05 19:30:00,82.0,29.3,57.8,483.5,253.5,2.8,36.5,52.4
2021-03-05 19:45:00,82.0,29.2,58.0,491.5,252.9,3.0,35.4,52.7
2021-03-05 20:00:00,82.0,29.3,58.1,499.6,247.3,3.0,35.2,52.5
2021-03-05 20:15:00,81.6,29.2,58.4,512.2,245.5,3.0,36.1,53.1
2021-03-05 20:30:00,81.9,29.3,58.3,511.2,240.9,3.1,36.3,52.4
2021-03-05 20:45:00,81.2,29.2,58.7,513.3,238.4,3.2,38.8,52.6
2021-03-05 21:00:00,81.1,29.3,58.9,510.8,234.3,3.5,14.6,52.1
2021-03-05 21:15:00,82.0,29.7,58.1,506.6,206.6,3.3,0.0,50.7
2021-03-05 21:30:00,82.0,29.8,57.9,505.7,196.2,3.4,0.0,50.7
2021-03-05 21:45:00,81.9,29.8,58.4,500.0,194.5,3.8,0.0,50.7
2021-03-05 22:00:00,81.5,29.7,59.0,499.2,198.9,3.8,0.0,50.8
2021-03-05 22:15:00,81.1,29.6,59.5,491.2,207.6,4.2,0.0,50.7
2021-03-05 22:30:00,81.0,29.5,59.8,485.0,205.9,4.7,0.0,50.6
2021-03-05 22:45:00,81.1,29.5,59.8,486.8,204.7,4.2,0.0,50.4
2021-03-05 23:00:00,81.9,29.5,59.1,489.3,192.4,3.7,0.0,50.5
2021-03-05 23:15:00,82.0,29.7,58.8,483.9,183.1,3.7,0.0,50.5
2021-03-05 23:30:00,82.0,29.7,58.9,476.0,183.5,3.8,0.0,50.4
2021-03-05 23:45:00,82.0,29.7,58.9,476.5,178.3,4.0,0.0,50.3
2021-03-06 00:00:00,81.9,29.7,59.1,476.8,178.1,4.2,0.0,50.5
2021-03-06 00:15:00,81.8,29.6,59.4,476.6,175.2,4.1,0.0,50.3
2021-03-06 00:30:00,82.0,29.6,59.6,473.5,155.3,4.3,0.0,50.2
2021-03-06 00:45:00,81.9,29.6,59.9,475.7,159.0,4.4,0.0,50.2
2021-03-06 01:00:00,82.0,29.6,60.0,470.1,152.1,5.0,0.0,50.1
2021-03-06 01:15:00,81.7,29.5,60.2,470.9,153.4,5.0,0.0,50.1
2021-03-06 01:30:00,81.9,29.5,60.3,466.0,141.2,5.0,0.0,50.0
2021-03-06 01:45:00,81.6,29.5,60.4,465.9,144.6,4.7,0.0,50.3
2021-03-06 02:00:00,81.3,29.5,60.7,463.2,129.9,4.8,0.0,50.2
2021-03-06 02:15:00,81.0,29.4,61.2,456.5,126.2,4.9,0.0,50.1
2021-03-06 02:30:00,80.6,29.4,61.5,456.8,121.3,5.1,0.0,50.0
2021-03-06 02:45:00,80.5,29.4,61.6,450.8,117.3,5.8,0.0,50.2
2021-03-06 03:00:00,80.7,29.4,61.6,450.2,120.1,5.4,0.0,50.5
2021-03-06 03:15:00,80.6,29.4,61.6,450.0,112.8,5.3,0.0,50.3
2021-03-06 03:30:00,80.6,29.4,61.7,442.7,106.6,5.1,0.0,50.2
2021-03-06 03:45:00,80.4,29.4,61.8,446.4,101.8,5.1,0.0,50.3
2021-03-06 04:00:00,80.3,29.4,61.9,443.2,91.3,5.2,0.0,50.2
2021-03-06 04:15:00,80.4,29.5,61.7,443.5,93.4,5.1,0.0,50.3
2021-03-06 04:30:00,79.9,29.5,62.3,446.6,85.9,5.4,0.0,50.1
2021-03-06 04:45:00,79.6,29.5,62.5,444.3,89.2,5.4,0.0,50.3
2021-03-06 05:00:00,79.3,29.4,62.7,441.7,95.7,5.2,0.0,50.1
2021-03-06 05:15:00,78.9,29.4,63.2,440.2,96.9,5.3,0.0,50.0
2021-03-06 05:30:00,78.4,29.3,63.5,436.8,96.8,5.6,0.0,50.3
2021-03-06 05:45:00,78.3,29.3,63.6,436.1,93.6,5.8,0.0,50.6
2021-03-06 06:00:00,78.2,29.3,63.6,435.5,88.7,5.9,0.0,50.6
2021-03-06 06:15:00,78.1,29.3,63.7,436.9,85.3,6.0,0.0,51.1
2021-03-06 06:30:00,77.9,29.2,64.1,437.9,81.6,6.3,0.0,51.1
2021-03-06 06:45:00,77.9,29.2,64.1,435.8,85.0,6.2,0.0,51.0
2021-03-06 07:00:00,77.4,29.2,64.3,432.7,80.0,6.8,0.6,51.2
2021-03-06 07:15:00,77.0,29.1,64.7,433.5,84.5,6.6,27.2,50.9
2021-03-06 07:30:00,77.0,29.1,64.8,431.5,79.7,6.6,78.2,51.1
2021-03-06 07:45:00,77.0,29.1,64.9,431.9,72.5,6.7,119.2,51.2
2021-03-06 08:00:00,77.0,29.0,65.3,427.4,68.5,7.0,149.9,51.3
2021-03-06 08:15:00,77.0,29.0,65.4,431.3,65.9,6.8,196.6,51.6
2021-03-06 08:30:00,77.0,29.0,65.6,432.6,60.6,6.8,259.2,51.2
2021-03-06 08:45:00,77.1,28.9,65.5,430.1,55.8,6.8,311.1,51.3
2021-03-06 09:00:00,80.2,28.8,62.6,421.3,20.2,4.9,375.7,51.3
2021-03-06 09:15:00,82.2,28.4,61.3,416.2,20.0,3.7,492.7,51.4
2021-03-06 09:30:00,83.2,28.2,60.4,412.0,21.8,3.0,532.8,51.3
2021-03-06 09:45:00,84.0,28.4,59.0,413.0,43.5,2.8,522.8,51.0
2021-03-06 10:00:00,84.0,28.3,58.6,407.4,70.4,4.0,531.0,50.8
2021-03-06 10:15:00,84.0,28.3,58.3,406.5,95.9,3.0,483.2,51.1
2021-03-06 10:30:00,84.0,28.1,58.6,407.5,118.2,3.0,482.1,50.9
2021-03-06 10:45:00,84.0,28.1,58.3,406.0,137.2,3.8,450.5,51.0
2021-03-06 11:00:00,84.0,28.0,58.4,405.7,150.3,3.4,495.2,51.4
2021-03-06 11:15:00,84.0,28.0,58.1,408.9,166.9,3.0,521.4,51.3
2021-03-06 11:30:00,84.0,28.0,58.3,405.4,182.9,2.2,526.8,51.3
2021-03-06 11:45:00,84.0,27.9,58.4,404.1,190.8,2.0,581.9,50.9
2021-03-06 12:00:00,82.3,27.9,60.2,402.7,207.3,2.1,655.1,51.3
2021-03-06 12:15:00,81.8,28.4,60.3,404.6,224.5,2.1,604.1,51.5
2021-03-06 12:30:00,82.0,28.8,59.3,406.2,222.8,2.2,642.4,51.4
2021-03-06 12:45:00,82.0,28.9,58.9,409.8,202.9,2.3,546.7,51.5
2021-03-06 13:00:00,82.7,29.1,58.7,403.3,177.4,2.7,713.5,51.1
2021-03-06 13:15:00,83.0,29.2,58.7,407.3,159.2,3.0,700.3,51.3
2021-03-06 13:30:00,83.0,29.3,58.8,405.5,143.7,3.0,816.5,51.0
2021-03-06 13:45:00,83.0,29.4,58.8,411.2,131.4,3.2,907.6,51.0
2021-03-06 14:00:00,83.0,29.5,58.7,409.2,117.1,3.3,766.2,51.3
2021-03-06 14:15:00,83.0,29.5,58.7,409.2,101.8,3.4,768.9,51.3
2021-03-06 14:30:00,83.0,29.6,59.0,405.5,90.6,3.6,303.0,51.4
2021-03-06 14:45:00,82.7,29.6,59.2,406.8,80.4,3.8,318.9,51.5
2021-03-06 15:00:00,82.5,29.7,59.2,402.4,73.8,3.7,425.5,51.7
2021-03-06 15:15:00,82.0,29.7,59.5,400.5,67.7,3.8,662.6,51.7
2021-03-06 15:30:00,82.0,29.8,59.4,405.8,64.5,3.8,421.0,51.5
2021-03-06 15:45:00,82.0,29.7,59.7,406.0,61.5,3.9,713.4,51.5
2021-03-06 16:00:00,82.0,29.7,59.9,404.3,60.2,3.8,857.8,51.5
2021-03-06 16:15:00,82.0,29.8,59.9,403.7,55.9,4.0,1276.5,51.4
2021-03-06 16:30:00,82.0,29.9,59.7,408.9,48.8,4.0,1062.7,51.4
2021-03-06 16:45:00,81.9,29.9,59.8,403.8,45.5,5.9,384.1,51.5
2021-03-06 17:00:00,82.0,30.0,60.0,406.7,43.0,5.2,1172.3,51.4
2021-03-06 17:15:00,82.0,30.1,59.8,407.9,40.1,5.1,2130.1,51.5
2021-03-06 17:30:00,82.0,30.2,59.8,407.4,38.9,4.3,960.6,51.5
2021-03-06 17:45:00,82.0,30.2,60.0,404.5,39.8,4.2,705.6,51.3
2021-03-06 18:00:00,81.8,30.2,60.1,402.9,39.2,4.1,550.3,51.3
2021-03-06 18:15:00,81.1,30.1,60.4,404.4,42.3,4.2,489.1,51.5
2021-03-06 18:30:00,81.0,30.0,60.7,403.1,42.6,4.3,278.2,51.4
2021-03-06 18:45:00,81.0,30.0,60.9,401.3,43.4,4.4,139.8,51.2
2021-03-06 19:00:00,81.0,30.0,61.1,403.4,41.3,4.5,56.9,51.3
2021-03-06 19:15:00,80.9,30.0,61.2,400.7,40.3,4.7,6.8,51.0
2021-03-06 19:30:00,80.6,30.0,61.3,402.5,38.0,4.9,0.0,51.1
2021-03-06 19:45:00,80.2,30.0,61.4,400.9,33.6,5.1,0.0,51.3
2021-03-06 20:00:00,80.0,29.9,61.6,404.5,32.5,5.1,0.0,51.2
2021-03-06 20:15:00,80.0,29.9,61.7,412.1,35.2,5.3,0.0,51.1
2021-03-06 20:30:00,80.0,29.9,61.8,409.0,36.8,5.6,0.0,50.9
2021-03-06 20:45:00,79.8,29.9,62.1,408.2,38.7,5.6,0.0,50.8
2021-03-06 21:00:00,79.1,29.8,62.5,409.3,45.3,5.8,0.0,50.8
2021-03-06 21:15:00,78.5,29.7,63.2,409.4,47.9,6.2,0.0,50.7
2021-03-06 21:30:00,78.0,29.6,63.4,406.5,45.7,6.2,0.0,50.6
2021-03-06 21:45:00,78.0,29.6,63.7,406.4,46.2,6.3,0.0,50.6
2021-03-06 22:00:00,78.0,29.6,63.8,404.4,48.8,6.3,0.0,50.6
2021-03-06 22:15:00,77.3,29.5,64.2,401.7,50.2,6.4,0.0,50.6
2021-03-06 22:30:00,77.0,29.5,65.1,407.6,58.3,6.6,0.0,50.4
2021-03-06 22:45:00,77.0,29.4,65.1,405.1,59.7,6.6,0.0,50.4
2021-03-06 23:00:00,77.1,29.4,64.6,405.0,63.8,6.1,0.0,50.3
2021-03-06 23:15:00,77.1,29.5,64.5,405.5,40.2,6.2,0.0,50.5
2021-03-06 23:30:00,77.6,29.5,64.1,401.3,28.5,6.2,0.0,50.3
2021-03-06 23:45:00,78.0,29.5,63.9,401.0,20.2,6.1,0.0,50.3
2021-03-07 00:00:00,77.8,29.5,64.1,405.0,20.0,6.2,0.0,50.4
2021-03-07 00:15:00,77.2,29.4,64.3,402.9,20.0,6.4,0.0,50.3
2021-03-07 00:30:00,77.0,29.4,64.5,401.3,20.0,6.4,0.0,50.1
2021-03-07 00:45:00,77.0,29.4,64.8,401.0,20.0,6.7,0.0,50.1
2021-03-07 01:00:00,77.0,29.3,64.8,403.3,20.0,6.8,0.0,50.0
2021-03-07 01:15:00,77.0,29.3,64.9,405.6,20.0,6.8,0.0,50.0
2021-03-07 01:30:00,77.0,29.3,65.3,407.9,20.0,7.2,0.0,50.0
2021-03-07 01:45:00,77.0,29.3,65.7,406.6,20.0,7.3,0.0,50.0
2021-03-07 02:00:00,77.0,29.3,65.6,406.3,20.0,7.0,0.0,49.9
2021-03-07 02:15:00,77.0,29.3,65.6,408.0,20.0,7.0,0.0,50.0
2021-03-07 02:30:00,77.0,29.3,65.7,403.1,20.0,7.0,0.0,49.8
2021-03-07 02:45:00,77.0,29.3,65.9,403.8,20.0,6.9,0.0,49.8
2021-03-07 03:00:00,77.0,29.3,66.1,403.6,20.0,6.7,0.0,49.9
2021-03-07 03:15:00,77.0,29.2,66.3,403.2,20.0,6.7,0.0,49.8
2021-03-07 03:30:00,77.0,29.2,66.2,401.7,20.0,7.0,0.0,50.3
2021-03-07 03:45:00,77.0,29.2,66.4,401.2,20.0,6.7,0.0,49.9
2021-03-07 04:00:00,77.0,29.2,66.6,402.1,20.0,6.7,0.0,49.8
2021-03-07 04:15:00,77.0,29.2,66.7,403.0,20.0,6.6,0.0,49.8
2021-03-07 04:30:00,77.0,29.2,66.9,401.6,20.0,6.5,0.0,49.9
2021-03-07 04:45:00,77.0,29.2,66.9,405.6,20.0,6.6,0.0,49.8
2021-03-07 05:00:00,77.0,29.1,67.1,406.7,20.0,6.5,0.0,49.9
2021-03-07 05:15:00,77.0,29.1,67.2,401.8,20.0,6.5,0.0,49.9
2021-03-07 05:30:00,76.8,29.1,67.5,406.4,20.0,6.5,0.0,49.9
2021-03-07 05:45:00,76.5,29.1,67.5,409.2,20.0,6.4,0.0,50.3
2021-03-07 06:00:00,76.3,29.1,67.5,413.1,20.0,6.4,0.0,50.3
2021-03-07 06:15:00,76.1,29.1,67.6,411.0,20.0,6.4,0.0,50.4
2021-03-07 06:30:00,76.0,29.1,67.7,413.6,20.0,6.4,0.0,50.6
2021-03-07 06:45:00,76.0,29.1,67.7,414.5,20.0,6.4,0.0,50.8
2021-03-07 07:00:00,76.0,29.1,67.9,413.2,20.0,6.5,0.0,50.7
2021-03-07 07:15:00,76.0,29.1,67.8,413.8,20.0,6.3,16.8,50.7
2021-03-07 07:30:00,76.0,29.1,68.0,411.7,20.0,6.4,64.1,50.8
2021-03-07 07:45:00,76.0,29.0,68.1,414.7,20.0,6.4,117.9,51.0
2021-03-07 08:00:00,76.0,29.0,68.2,417.3,20.0,6.3,191.0,51.1
2021-03-07 08:15:00,76.0,29.0,68.4,414.8,20.0,6.4,256.7,51.3
2021-03-07 08:30:00,76.0,29.0,68.5,418.4,20.0,6.4,304.7,51.0
2021-03-07 08:45:00,76.0,29.0,68.4,414.2,20.0,6.2,356.5,50.9
2021-03-07 09:00:00,76.0,29.1,68.2,413.3,20.0,6.2,398.3,51.1
2021-03-07 09:15:00,76.0,29.1,68.1,416.0,20.0,6.2,481.6,50.9
2021-03-07 09:30:00,76.0,29.2,67.8,414.8,20.0,6.1,480.6,51.0
2021-03-07 09:45:00,76.0,29.3,67.7,415.7,20.0,6.2,516.5,51.1
2021-03-07 10:00:00,76.0,29.3,67.5,412.1,20.0,6.0,578.2,51.4
2021-03-07 10:15:00,76.0,29.4,67.1,409.8,20.0,6.0,641.0,51.3
