timestamp(Asia/Singapore),score,temp(°C),humid,co2,voc,pm25,light,noise
2021-04-24 19:00:00,83.1,25.2,66.2,584.3,20.0,4.3,0.0,50.4
2021-04-24 19:15:00,83.5,25.2,66.0,574.2,20.0,3.0,0.0,49.7
2021-04-24 19:30:00,83.0,25.3,65.8,571.6,20.0,2.7,0.0,49.8
2021-04-24 19:45:00,83.0,25.3,65.9,567.6,20.0,2.4,0.0,49.8
2021-04-24 20:00:00,83.0,25.3,66.0,567.7,20.0,2.2,0.0,49.7
2021-04-24 20:15:00,83.0,25.4,66.0,561.9,20.0,2.0,0.0,49.8
2021-04-24 20:30:00,83.0,25.4,66.1,562.3,20.0,1.8,0.0,49.8
2021-04-24 20:45:00,83.0,25.4,66.1,559.1,20.0,1.9,0.0,49.7
2021-04-24 21:00:00,83.0,25.5,66.1,558.7,20.0,1.7,0.0,49.7
2021-04-24 21:15:00,83.0,25.5,66.2,553.5,20.0,1.5,0.0,49.8
2021-04-24 21:30:00,83.0,25.5,66.2,554.6,20.0,1.6,0.0,49.7
2021-04-24 21:45:00,83.0,25.5,66.2,551.8,20.0,1.4,0.0,49.7
2021-04-24 22:00:00,83.0,25.6,66.1,545.6,20.0,1.3,0.0,49.8
2021-04-24 22:15:00,83.0,25.6,66.1,543.4,20.0,1.3,0.0,49.7
2021-04-24 22:30:00,83.0,25.6,66.2,542.4,20.0,1.3,0.0,49.7
2021-04-24 22:45:00,83.0,25.7,66.2,537.7,20.0,1.2,0.0,49.7
2021-04-24 23:00:00,83.0,25.7,66.2,535.1,20.0,1.1,0.0,49.7
2021-04-24 23:15:00,83.0,25.7,66.2,533.9,20.0,1.1,0.0,49.7
2021-04-24 23:30:00,83.0,25.7,66.3,533.5,20.0,1.1,0.0,49.7
2021-04-24 23:45:00,83.0,25.7,66.3,534.6,20.0,1.1,0.0,49.7
2021-04-25 00:00:00,83.0,25.7,66.4,532.7,20.0,1.0,0.0,49.7
2021-04-25 00:15:00,83.0,25.7,66.5,529.0,20.0,1.0,0.0,49.7
2021-04-25 00:30:00,83.0,25.7,66.5,524.9,20.0,1.0,0.0,49.7
2021-04-25 00:45:00,83.0,25.7,66.5,525.3,20.0,1.0,0.0,49.7
2021-04-25 01:00:00,83.0,25.7,66.5,524.7,20.0,1.0,0.0,49.7
2021-04-25 01:15:00,82.9,25.7,66.6,525.1,20.0,1.0,0.0,49.7
2021-04-25 01:30:00,83.0,25.7,66.6,520.3,20.0,1.0,0.0,49.6
2021-04-25 01:45:00,83.0,25.7,66.7,517.2,20.0,1.1,0.0,49.6
2021-04-25 02:00:00,83.0,25.7,66.7,517.4,20.0,1.0,0.0,49.6
2021-04-25 02:15:00,82.7,25.8,66.6,518.6,20.0,1.0,0.0,49.6
2021-04-25 02:30:00,82.5,25.8,66.5,517.9,20.0,1.0,0.0,49.6
2021-04-25 02:45:00,82.9,25.7,66.8,517.5,20.0,1.0,0.0,49.6
2021-04-25 03:00:00,82.6,25.8,66.8,514.9,20.0,1.0,0.0,49.6
2021-04-25 03:15:00,82.9,25.8,66.8,513.4,20.0,1.0,0.0,49.6
2021-04-25 03:30:00,82.9,25.8,66.8,509.0,20.0,1.0,0.0,49.6
2021-04-25 03:45:00,82.6,25.8,66.7,509.7,20.0,1.0,0.0,49.6
2021-04-25 04:00:00,82.7,25.8,66.7,507.9,20.0,1.0,0.0,49.6
2021-04-25 04:15:00,83.0,25.8,66.8,503.5,20.0,1.0,0.0,49.6
2021-04-25 04:30:00,82.8,25.8,66.8,505.8,20.0,1.0,0.0,49.6
2021-04-25 04:45:00,82.9,25.8,66.8,499.6,20.0,1.0,0.0,49.6
2021-04-25 05:00:00,83.0,25.8,66.9,501.2,20.0,1.0,0.0,49.7
2021-04-25 05:15:00,82.6,25.8,66.9,502.7,20.0,1.0,0.0,49.6
2021-04-25 05:30:00,82.4,25.9,66.9,500.9,20.0,1.0,0.0,49.6
2021-04-25 05:45:00,82.7,25.8,66.9,497.0,20.0,1.0,0.0,49.6
2021-04-25 06:00:00,82.7,25.8,67.0,496.9,20.0,1.0,0.0,49.6
2021-04-25 06:15:00,82.5,25.8,67.0,494.7,20.0,1.0,0.0,49.6
2021-04-25 06:30:00,82.7,25.8,67.1,493.2,20.0,1.0,0.0,49.7
2021-04-25 06:45:00,82.3,25.8,67.1,496.2,20.0,1.0,0.0,49.7
2021-04-25 07:00:00,82.1,25.9,67.1,492.5,20.0,1.0,0.0,49.8
2021-04-25 07:15:00,82.2,25.8,67.2,490.7,20.0,1.0,0.0,49.7
2021-04-25 07:30:00,82.3,25.8,67.2,485.4,20.0,1.0,0.0,49.8
2021-04-25 07:45:00,82.1,25.9,67.2,485.6,20.0,1.0,0.0,49.8
2021-04-25 08:00:00,82.3,25.8,67.3,487.8,20.0,1.0,0.0,49.8
2021-04-25 08:15:00,82.0,25.9,67.3,486.4,20.0,1.0,0.4,49.8
2021-04-25 08:30:00,82.0,25.9,67.3,484.9,20.0,1.0,1.6,50.0
2021-04-25 08:45:00,82.0,25.9,67.3,487.7,20.0,1.0,3.1,50.0
2021-04-25 09:00:00,82.0,25.9,67.3,483.6,20.0,1.0,5.4,50.2
2021-04-25 09:15:00,82.0,25.9,67.2,483.0,20.0,1.0,9.8,50.9
2021-04-25 09:30:00,82.0,26.0,67.3,479.5,20.0,1.0,10.5,50.7
2021-04-25 09:45:00,82.0,25.9,67.4,483.3,20.0,1.0,11.3,50.8
2021-04-25 10:00:00,81.9,26.0,67.3,483.9,20.0,1.0,12.5,50.8
2021-04-25 10:15:00,81.9,26.0,67.4,480.1,20.0,1.1,13.6,51.1
2021-04-25 10:30:00,81.9,26.0,67.5,477.8,20.0,1.1,15.4,51.2
2021-04-25 10:45:00,81.5,26.0,67.5,478.1,20.0,1.2,17.1,51.0
2021-04-25 11:00:00,81.7,26.0,67.7,483.2,20.0,1.4,18.3,51.2
2021-04-25 11:15:00,81.4,26.0,67.7,477.4,20.0,1.4,19.6,51.1
2021-04-25 11:30:00,81.1,26.0,67.7,479.4,20.0,1.5,20.6,51.0
2021-04-25 11:45:00,81.0,26.1,67.7,478.3,20.0,1.6,22.0,51.0
2021-04-25 12:00:00,81.0,26.1,67.8,470.6,20.0,1.6,22.9,51.3
2021-04-25 12:15:00,81.0,26.1,67.7,472.7,20.0,1.7,23.4,51.1
2021-04-25 12:30:00,81.0,26.1,67.6,473.3,20.0,1.8,24.1,51.2
2021-04-25 12:45:00,80.5,26.2,67.4,472.5,20.0,2.0,25.6,51.9
2021-04-25 13:00:00,80.1,26.3,67.3,473.2,20.0,2.0,27.7,52.3
2021-04-25 13:15:00,80.0,26.3,67.2,479.2,20.0,1.9,29.9,52.3
2021-04-25 13:30:00,80.0,26.3,67.3,473.1,20.0,2.0,33.2,51.9
2021-04-25 13:45:00,79.6,26.4,67.1,468.2,20.0,2.0,36.9,50.7
2021-04-25 14:00:00,79.2,26.5,67.1,471.2,20.0,2.0,39.5,50.0
2021-04-25 14:15:00,79.0,26.6,66.9,468.1,20.0,2.0,42.5,49.4
2021-04-25 14:30:00,79.0,26.6,67.0,468.0,20.0,2.2,44.6,49.3
2021-04-25 14:45:00,79.0,26.6,66.9,468.8,20.0,2.3,46.4,49.0
2021-04-25 15:00:00,79.0,26.7,67.0,466.0,20.0,2.5,47.6,48.8
2021-04-25 15:15:00,79.0,26.7,67.1,465.9,20.0,2.6,49.1,48.6
2021-04-25 15:30:00,79.0,26.7,67.0,465.3,20.0,2.6,50.9,48.4
2021-04-25 15:45:00,79.0,26.8,67.1,462.8,20.0,2.7,50.8,48.4
2021-04-25 16:00:00,79.0,26.8,67.2,467.2,20.0,2.7,49.2,48.6
2021-04-25 16:15:00,79.0,26.8,67.2,467.0,20.0,2.7,47.3,48.7
2021-04-25 16:30:00,79.0,26.8,67.2,465.1,20.0,2.7,44.3,49.2
2021-04-25 16:45:00,79.0,26.8,67.3,465.3,20.0,2.7,41.0,49.8
2021-04-25 17:00:00,79.0,26.8,67.3,465.3,20.0,2.7,36.8,50.4
2021-04-25 17:15:00,79.0,26.8,67.3,465.0,20.0,2.8,31.1,51.2
2021-04-25 17:30:00,79.0,26.8,67.3,463.3,20.0,2.8,26.9,51.2
2021-04-25 17:45:00,79.0,26.8,67.5,460.4,20.0,2.6,19.2,50.7
2021-04-25 18:00:00,79.0,26.8,67.5,460.9,20.0,2.7,4.0,49.5
2021-04-25 18:15:00,79.0,26.8,67.6,460.1,20.0,2.6,0.0,49.3
2021-04-25 18:30:00,79.0,26.8,67.7,459.2,20.0,2.6,0.0,49.2
2021-04-25 18:45:00,79.0,26.8,67.9,462.5,20.0,2.6,0.0,49.2
2021-04-25 19:00:00,79.0,26.7,68.1,464.2,20.0,2.7,0.0,49.2
2021-04-25 19:15:00,79.0,26.7,68.1,461.8,20.0,2.5,0.0,49.2
2021-04-25 19:30:00,79.0,26.7,68.3,458.0,20.0,2.5,0.0,49.2
2021-04-25 19:45:00,79.0,26.7,68.3,457.1,20.0,2.5,0.0,49.2
2021-04-25 20:00:00,79.0,26.7,68.4,457.5,20.0,2.4,0.0,49.2
2021-04-25 20:15:00,79.0,26.7,68.4,454.8,20.0,2.3,0.0,49.1
2021-04-25 20:30:00,79.0,26.7,68.5,457.2,20.0,2.3,0.0,49.2
2021-04-25 20:45:00,79.0,26.7,68.5,454.9,20.0,2.3,0.0,49.2
2021-04-25 21:00:00,79.0,26.7,68.5,452.5,20.0,2.2,0.0,49.1
2021-04-25 21:15:00,78.9,26.7,68.6,454.3,20.0,2.3,0.0,49.1
2021-04-25 21:30:00,78.7,26.7,68.6,458.5,20.0,2.2,0.0,49.2
2021-04-25 21:45:00,78.5,26.7,68.5,454.6,20.0,2.2,0.0,49.3
2021-04-25 22:00:00,78.3,26.7,68.7,454.3,20.0,2.2,0.0,49.5
2021-04-25 22:15:00,78.1,26.7,68.6,448.4,20.0,2.2,0.0,49.5
2021-04-25 22:30:00,78.0,26.7,68.7,448.5,20.0,2.1,0.0,49.5
2021-04-25 22:45:00,78.0,26.8,68.6,446.8,20.0,2.2,0.0,49.5
2021-04-25 23:00:00,78.0,26.8,68.7,445.4,20.0,2.2,0.0,49.5
2021-04-25 23:15:00,78.0,26.8,68.7,445.1,20.0,2.2,0.0,49.5
2021-04-25 23:30:00,78.0,26.8,68.7,447.0,20.0,2.2,0.0,49.5
2021-04-25 23:45:00,78.0,26.8,68.7,444.0,20.0,2.1,0.0,49.5
2021-04-26 00:00:00,78.0,26.8,68.6,447.4,20.0,2.1,0.0,49.5
2021-04-26 00:15:00,78.0,26.8,68.7,449.6,20.0,2.1,0.0,49.4
2021-04-26 00:30:00,78.0,26.8,68.7,450.4,20.0,2.1,0.0,49.4
2021-04-26 00:45:00,78.0,26.8,68.7,445.3,20.0,2.1,0.0,49.5
2021-04-26 01:00:00,78.0,26.8,68.8,442.1,20.0,2.1,0.0,49.5
2021-04-26 01:15:00,78.0,26.8,68.7,444.6,20.0,2.1,0.0,49.5
2021-04-26 01:30:00,78.0,26.8,68.8,439.6,20.0,2.0,0.0,49.4
2021-04-26 01:45:00,78.0,26.8,68.7,441.7,20.0,2.0,0.0,49.4
2021-04-26 02:00:00,78.0,26.8,68.9,437.8,20.0,2.1,0.0,49.4
2021-04-26 02:15:00,78.0,26.8,68.9,436.7,20.0,2.1,0.0,49.4
2021-04-26 02:30:00,78.0,26.8,68.9,439.0,20.0,2.0,0.0,49.4
2021-04-26 02:45:00,78.0,26.8,68.8,437.8,20.0,2.1,0.0,49.5
2021-04-26 03:00:00,78.0,26.8,69.0,441.4,20.0,2.0,0.0,49.5
2021-04-26 03:15:00,78.0,26.8,69.0,442.5,20.0,2.0,0.0,49.4
2021-04-26 03:30:00,78.0,26.8,69.1,435.1,20.0,2.0,0.0,49.5
2021-04-26 03:45:00,78.0,26.8,69.2,437.2,20.0,2.0,0.0,49.4
2021-04-26 04:00:00,78.0,26.7,69.3,437.2,20.0,2.0,0.0,49.4
2021-04-26 04:15:00,78.0,26.7,69.3,438.8,20.0,2.0,0.0,49.4
2021-04-26 04:30:00,78.0,26.8,69.3,433.0,20.0,2.1,0.0,49.4
2021-04-26 04:45:00,78.0,26.8,69.3,435.0,20.0,2.0,0.0,49.5
2021-04-26 05:00:00,78.0,26.7,69.3,433.7,20.0,2.0,0.0,49.4
2021-04-26 05:15:00,78.0,26.7,69.4,435.0,20.0,2.0,0.0,49.5
2021-04-26 05:30:00,78.0,26.8,69.4,430.1,20.0,2.0,0.0,49.5
2021-04-26 05:45:00,78.0,26.7,69.6,430.2,20.0,2.0,0.0,49.5
2021-04-26 06:00:00,78.0,26.7,69.5,433.1,20.0,2.0,0.0,49.6
2021-04-26 06:15:00,78.0,26.7,69.6,434.3,20.0,2.0,0.0,49.7
2021-04-26 06:30:00,78.0,26.7,69.6,429.5,20.0,2.0,0.0,49.7
2021-04-26 06:45:00,78.0,26.7,69.6,427.3,20.0,2.0,0.0,49.8
2021-04-26 07:00:00,78.0,26.7,69.6,429.5,20.0,2.0,0.0,49.8
2021-04-26 07:15:00,78.0,26.7,69.7,430.4,20.0,2.0,0.0,49.8
2021-04-26 07:30:00,78.0,26.6,70.2,425.1,20.0,2.1,95.9,49.7
2021-04-26 07:45:00,79.3,26.3,69.2,441.5,20.0,3.0,122.6,51.2
2021-04-26 08:00:00,83.0,25.9,65.2,484.4,20.0,3.9,124.9,51.3
2021-04-26 08:15:00,85.6,25.5,63.8,505.4,20.0,4.2,140.4,52.6
2021-04-26 08:30:00,85.0,25.5,63.7,525.7,20.0,10.1,149.2,53.1
2021-04-26 08:45:00,84.7,25.6,63.6,538.1,20.0,10.0,152.9,53.1
2021-04-26 09:00:00,84.2,25.6,63.6,547.7,20.0,8.7,156.4,52.2
2021-04-26 09:15:00,84.4,25.6,63.6,548.1,20.0,8.4,157.8,54.1
2021-04-26 09:30:00,83.7,25.6,63.9,567.0,20.0,8.2,161.1,52.5
2021-04-26 09:45:00,82.7,25.6,64.4,580.8,20.0,8.2,160.1,53.1
2021-04-26 10:00:00,82.2,25.6,65.0,585.1,20.0,7.7,162.0,53.6
2021-04-26 10:15:00,82.0,25.6,65.2,584.3,20.0,7.4,156.6,52.9
2021-04-26 10:30:00,82.4,25.6,65.2,571.0,20.0,7.1,165.1,51.1
2021-04-26 10:45:00,81.9,25.8,64.8,565.9,20.0,7.1,167.4,52.3
2021-04-26 11:00:00,82.0,25.7,64.9,569.3,20.0,6.3,168.1,51.8
2021-04-26 11:15:00,82.0,25.8,64.4,563.5,20.0,5.6,168.6,54.1
2021-04-26 11:30:00,81.9,25.9,64.2,573.2,20.0,5.2,169.4,53.1
2021-04-26 11:45:00,81.2,25.8,64.4,594.5,20.0,5.4,168.8,52.8
2021-04-26 12:00:00,81.1,25.8,64.4,599.0,20.0,6.1,163.8,56.9
2021-04-26 12:15:00,81.3,26.1,63.2,597.7,20.0,5.4,118.3,52.3
2021-04-26 12:30:00,82.3,25.8,63.8,575.6,20.0,4.4,14.7,52.2
2021-04-26 12:45:00,83.0,25.7,64.0,562.4,20.0,3.7,54.9,52.4
2021-04-26 13:00:00,83.4,25.6,64.2,562.3,20.0,2.9,18.7,53.2
2021-04-26 13:15:00,83.0,25.6,64.4,564.6,20.0,2.4,77.6,53.4
2021-04-26 13:30:00,82.1,25.9,63.8,580.7,20.0,2.8,179.3,56.7
2021-04-26 13:45:00,81.4,26.2,62.8,604.9,20.0,3.6,161.6,53.0
2021-04-26 14:00:00,82.1,26.3,61.9,592.7,20.0,3.8,160.5,53.5
2021-04-26 14:15:00,81.2,26.3,62.4,597.1,20.0,3.7,166.9,52.9
2021-04-26 14:30:00,80.6,26.2,63.2,608.1,20.0,9.0,178.0,55.2
2021-04-26 14:45:00,80.3,26.1,63.7,609.0,20.0,8.7,165.7,54.2
2021-04-26 15:00:00,81.8,25.5,65.3,618.5,20.0,8.7,141.6,53.8
2021-04-26 15:15:00,82.0,25.4,65.5,617.9,20.0,7.3,138.0,53.6
2021-04-26 15:30:00,82.0,25.3,66.0,639.7,20.0,6.9,139.5,53.7
2021-04-26 15:45:00,82.0,25.4,65.5,659.3,20.0,6.9,142.2,53.0
2021-04-26 16:00:00,81.4,25.4,65.6,676.4,20.0,7.2,140.3,53.8
2021-04-26 16:15:00,81.1,25.3,66.0,696.8,20.0,7.1,134.1,54.4
2021-04-26 16:30:00,82.0,25.3,65.9,676.0,20.0,7.0,131.2,53.6
2021-04-26 16:45:00,82.0,25.3,65.3,647.9,20.0,6.2,130.9,52.6
2021-04-26 17:00:00,82.7,25.3,65.0,617.1,20.0,4.5,131.5,51.9
2021-04-26 17:15:00,83.0,25.3,64.7,589.9,20.0,3.8,131.5,51.8
2021-04-26 17:30:00,83.0,25.4,64.5,587.8,20.0,3.4,85.2,52.9
2021-04-26 17:45:00,83.0,25.3,64.9,585.2,20.0,3.2,19.7,52.7
2021-04-26 18:00:00,83.8,25.2,64.9,576.9,20.0,3.0,18.6,52.6
2021-04-26 18:15:00,84.0,25.2,64.8,575.0,20.0,3.0,0.0,51.0
2021-04-26 18:30:00,84.0,25.2,65.0,563.9,20.0,2.8,0.0,50.1
2021-04-26 18:45:00,83.5,25.5,64.4,567.4,20.0,2.6,0.0,50.2
2021-04-26 19:00:00,83.0,25.5,64.6,568.0,20.0,2.6,0.0,50.2
2021-04-26 19:15:00,83.0,25.5,64.7,559.7,20.0,2.4,0.0,50.2
2021-04-26 19:30:00,83.2,25.5,64.9,554.6,20.0,2.3,0.0,50.2
2021-04-26 19:45:00,83.0,25.6,65.0,552.5,20.0,2.2,0.0,50.3
2021-04-26 20:00:00,83.0,25.6,65.0,550.2,20.0,2.2,0.0,50.2
2021-04-26 20:15:00,83.0,25.7,65.1,547.2,20.0,2.3,0.0,50.1
2021-04-26 20:30:00,82.9,25.7,65.1,543.8,20.0,2.1,0.0,50.2
2021-04-26 20:45:00,82.2,25.8,65.1,547.0,20.0,2.1,0.0,50.2
2021-04-26 21:00:00,82.0,25.8,65.1,545.9,20.0,2.1,0.0,50.2
2021-04-26 21:15:00,82.0,25.8,65.2,544.3,20.0,2.1,0.0,50.1
2021-04-26 21:30:00,82.0,25.8,65.3,542.0,20.0,2.1,0.0,50.1
2021-04-26 21:45:00,82.0,25.8,65.3,541.1,20.0,2.0,0.0,50.1
2021-04-26 22:00:00,82.0,25.8,65.4,535.4,20.0,2.0,0.0,50.1
2021-04-26 22:15:00,82.0,25.9,65.4,529.8,20.0,2.0,0.0,50.1
2021-04-26 22:30:00,82.0,25.9,65.4,522.9,20.0,1.9,0.0,50.1
2021-04-26 22:45:00,82.0,25.9,65.5,528.4,20.0,1.9,0.0,50.1
2021-04-26 23:00:00,82.0,25.9,65.5,526.9,20.0,1.9,0.0,50.1
2021-04-26 23:15:00,82.0,26.0,65.5,523.2,20.0,2.0,0.0,50.1
2021-04-26 23:30:00,82.0,26.0,65.6,524.6,20.0,1.9,0.0,50.1
2021-04-26 23:45:00,82.0,25.9,65.7,517.6,20.0,1.8,0.0,50.1
2021-04-27 00:00:00,82.0,26.0,65.7,515.3,20.0,1.8,0.0,50.1
2021-04-27 00:15:00,82.0,26.0,65.7,513.4,20.0,1.7,0.0,50.1
2021-04-27 00:30:00,82.0,26.0,65.7,508.2,20.0,1.6,0.0,50.0
2021-04-27 00:45:00,82.0,26.0,65.7,486.4,20.0,1.7,0.0,50.0
2021-04-27 01:00:00,82.0,26.0,65.8,482.9,20.0,1.6,0.0,50.0
2021-04-27 01:15:00,82.0,26.0,65.9,481.6,20.0,1.5,0.0,50.0
2021-04-27 01:30:00,82.0,26.0,66.0,483.4,20.0,1.6,0.0,50.0
2021-04-27 01:45:00,82.0,26.0,66.1,480.5,20.0,1.7,0.0,50.0
2021-04-27 02:00:00,82.0,26.0,66.1,478.9,20.0,1.5,0.0,50.0
2021-04-27 02:15:00,82.0,26.0,66.1,475.9,20.0,1.5,0.0,50.0
2021-04-27 02:30:00,82.0,26.1,66.1,474.0,20.0,1.4,0.0,50.0
2021-04-27 02:45:00,81.9,26.1,66.1,474.5,20.0,1.4,0.0,49.9
2021-04-27 03:00:00,82.0,26.1,66.2,473.8,20.0,1.5,0.0,50.0
2021-04-27 03:15:00,82.0,26.1,66.3,472.9,20.0,1.5,0.0,50.0
2021-04-27 03:30:00,81.7,26.1,66.2,472.3,20.0,1.2,0.0,49.8
2021-04-27 03:45:00,81.5,26.1,66.2,467.5,20.0,1.2,0.0,49.7
2021-04-27 04:00:00,81.3,26.1,66.2,465.2,20.0,1.3,0.0,49.6
2021-04-27 04:15:00,81.2,26.1,66.2,466.5,20.0,1.1,0.0,49.5
2021-04-27 04:30:00,81.2,26.1,66.2,465.8,20.0,1.0,0.0,49.6
2021-04-27 04:45:00,81.4,26.1,66.3,464.4,20.0,1.2,0.0,49.7
2021-04-27 05:00:00,81.2,26.1,66.3,461.3,20.0,1.2,0.0,49.6
2021-04-27 05:15:00,81.2,26.1,66.4,462.3,20.0,1.1,0.0,49.6
2021-04-27 05:30:00,81.0,26.1,66.4,461.1,20.0,1.1,0.0,49.6
2021-04-27 05:45:00,81.0,26.1,66.5,458.5,20.0,1.1,0.0,49.6
2021-04-27 06:00:00,81.0,26.1,66.5,459.3,20.0,1.0,0.0,49.6
2021-04-27 06:15:00,81.0,26.1,66.5,455.6,20.0,1.0,0.0,49.6
2021-04-27 06:30:00,81.0,26.1,66.5,455.6,20.0,1.1,0.0,49.7
2021-04-27 06:45:00,81.0,26.1,66.6,452.1,29.4,1.0,0.0,50.1
2021-04-27 07:00:00,81.0,26.2,66.6,455.2,20.0,1.1,0.0,49.8
2021-04-27 07:15:00,81.1,26.1,66.8,454.7,20.0,1.2,64.0,49.8
2021-04-27 07:30:00,81.2,26.1,67.1,457.7,20.0,1.2,123.5,49.7
2021-04-27 07:45:00,82.0,26.0,66.3,466.8,20.0,2.0,127.2,51.3
2021-04-27 08:00:00,84.8,25.7,64.0,501.2,20.0,2.9,129.2,52.5
2021-04-27 08:15:00,86.0,25.6,62.8,531.1,20.0,3.6,154.6,53.3
2021-04-27 08:30:00,83.9,25.7,63.4,555.5,20.0,9.0,155.6,55.3
2021-04-27 08:45:00,82.1,25.6,64.7,573.7,20.0,11.9,157.3,55.4
2021-04-27 09:00:00,81.9,25.7,64.9,580.9,20.0,10.4,158.8,52.1
2021-04-27 09:15:00,82.2,25.6,64.9,579.8,20.0,9.5,160.7,52.1
2021-04-27 09:30:00,82.1,25.7,65.0,575.5,20.0,9.0,160.9,52.7
2021-04-27 09:45:00,82.5,25.6,65.2,574.1,20.0,8.9,158.7,53.1
2021-04-27 10:00:00,82.1,25.6,65.3,583.8,20.0,8.9,166.0,51.1
2021-04-27 10:15:00,82.4,25.6,65.5,578.8,20.0,8.8,169.0,51.3
2021-04-27 10:30:00,82.8,25.6,65.3,572.7,20.0,9.0,178.0,52.6
2021-04-27 10:45:00,82.2,25.6,65.8,574.4,20.0,10.4,180.3,52.6
2021-04-27 11:00:00,81.2,25.5,65.9,576.2,20.0,13.7,176.8,53.1
2021-04-27 11:15:00,83.0,25.4,64.1,566.6,20.0,13.7,175.8,53.3
2021-04-27 11:30:00,85.3,25.6,62.5,548.9,20.0,12.5,176.7,53.9
2021-04-27 11:45:00,82.8,25.6,64.0,547.0,20.0,13.5,176.3,56.0
2021-04-27 12:00:00,82.5,25.6,64.8,541.7,20.0,12.8,172.4,51.2
2021-04-27 12:15:00,85.4,25.5,63.4,530.9,20.0,10.9,172.3,50.8
2021-04-27 12:30:00,85.7,25.4,63.6,526.0,20.0,10.6,170.9,50.8
2021-04-27 12:45:00,84.1,25.5,64.9,527.8,20.0,10.8,176.4,53.8
2021-04-27 13:00:00,83.4,25.6,65.3,540.4,20.0,10.7,173.1,53.1
2021-04-27 13:15:00,84.5,25.4,64.3,539.5,20.0,10.6,173.8,51.8
2021-04-27 13:30:00,84.1,25.5,64.3,547.8,20.0,8.1,176.7,53.0
2021-04-27 13:45:00,82.7,25.6,65.0,569.2,20.0,6.6,183.4,52.6
2021-04-27 14:00:00,82.0,25.7,65.0,580.9,20.0,8.2,190.2,52.7
2021-04-27 14:15:00,81.4,25.7,64.8,593.7,20.0,9.4,185.9,52.6
2021-04-27 14:30:00,81.2,25.7,64.9,598.4,20.0,8.6,189.9,53.8
2021-04-27 14:45:00,81.7,25.7,64.7,589.5,20.0,9.3,188.5,52.8
2021-04-27 15:00:00,82.1,25.7,64.4,578.5,20.0,9.8,169.3,51.7
2021-04-27 15:15:00,83.0,25.6,64.3,563.8,20.0,10.9,163.2,51.2
2021-04-27 15:30:00,83.9,25.5,64.5,555.7,20.0,9.4,160.9,52.9
2021-04-27 15:45:00,84.0,25.4,64.7,552.2,20.0,8.7,158.7,50.5
2021-04-27 16:00:00,84.4,25.2,65.6,542.4,20.0,6.8,147.8,51.7
2021-04-27 16:15:00,84.2,25.2,65.9,539.4,20.0,5.4,145.1,51.4
2021-04-27 16:30:00,84.0,25.3,65.5,539.4,20.0,6.8,144.8,52.2
2021-04-27 16:45:00,84.3,25.3,65.5,533.4,20.0,6.6,144.6,51.6
2021-04-27 17:00:00,84.3,25.3,65.2,529.4,20.0,5.0,143.6,51.6
2021-04-27 17:15:00,84.1,25.5,64.5,532.4,20.0,4.2,142.4,52.3
2021-04-27 17:30:00,84.0,25.7,63.9,533.2,20.0,4.2,141.3,51.8
2021-04-27 17:45:00,83.8,25.8,63.4,544.0,20.0,3.9,33.8,52.5
2021-04-27 18:00:00,84.8,25.3,64.9,532.0,20.0,3.8,0.0,51.3
2021-04-27 18:15:00,85.0,25.1,65.1,521.1,20.0,3.9,0.0,51.2
2021-04-27 18:30:00,85.1,25.2,65.0,518.0,20.0,4.0,0.0,50.3
2021-04-27 18:45:00,85.0,25.4,64.5,518.5,20.0,3.7,0.0,50.3
2021-04-27 19:00:00,84.9,25.5,64.5,517.2,20.0,3.7,0.0,50.2
2021-04-27 19:15:00,84.0,25.6,64.4,519.0,20.0,3.5,0.0,50.0
2021-04-27 19:30:00,84.0,25.6,64.5,515.2,20.0,3.6,0.0,50.1
2021-04-27 19:45:00,84.0,25.7,64.5,512.8,20.0,3.3,0.0,50.1
2021-04-27 20:00:00,83.5,25.8,64.5,510.8,20.0,3.4,0.0,50.1
2021-04-27 20:15:00,83.0,25.8,64.6,507.8,20.0,3.2,0.0,50.2
2021-04-27 20:30:00,83.0,25.8,64.6,510.4,20.0,3.2,0.0,50.2
2021-04-27 20:45:00,83.0,25.9,64.5,507.0,20.0,3.2,0.0,50.2
2021-04-27 21:00:00,83.0,25.9,64.5,500.8,20.0,3.1,0.0,50.2
2021-04-27 21:15:00,82.6,26.0,64.6,504.4,20.0,3.1,0.0,50.2
2021-04-27 21:30:00,82.5,26.0,64.8,503.9,20.0,3.2,0.0,50.2
2021-04-27 21:45:00,82.2,26.0,64.7,497.3,20.0,3.1,0.0,50.2
2021-04-27 22:00:00,82.6,26.0,65.0,495.1,20.0,3.0,0.0,50.1
2021-04-27 22:15:00,82.0,26.0,65.0,497.4,20.0,3.1,0.0,50.2
2021-04-27 22:30:00,82.0,26.0,65.2,496.8,20.0,3.1,0.0,50.1
2021-04-27 22:45:00,82.0,26.1,65.0,491.0,20.0,3.1,0.0,50.1
2021-04-27 23:00:00,81.9,26.1,65.0,492.3,20.0,3.1,0.0,50.1
2021-04-27 23:15:00,82.0,26.1,65.1,491.1,20.0,3.0,0.0,50.1
2021-04-27 23:30:00,81.9,26.1,65.1,486.3,20.0,3.0,0.0,50.1
2021-04-27 23:45:00,81.8,26.1,65.1,485.1,20.0,2.9,0.0,50.0
2021-04-28 00:00:00,81.7,26.1,65.1,483.3,20.0,3.0,0.0,50.0
2021-04-28 00:15:00,81.9,26.1,65.3,482.3,20.0,2.8,0.0,50.1
