timestamp(Asia/Singapore),score,temp(°C),humid,co2,voc,pm25,light,noise
2021-04-28 07:45:00,70.7,27.0,84.1,449.8,33.7,16.7,4.5,52.0
2021-04-28 08:00:00,72.8,27.1,80.8,450.0,33.4,14.1,7.9,52.7
2021-04-28 08:15:00,76.0,26.8,76.1,452.3,20.0,9.7,10.6,52.9
2021-04-28 08:30:00,77.6,26.4,74.6,451.5,21.1,7.1,11.6,53.1
2021-04-28 08:45:00,78.9,26.2,73.1,443.1,22.5,5.4,14.0,53.0
2021-04-28 09:00:00,79.8,26.1,72.7,436.5,20.0,4.6,16.1,53.4
2021-04-28 09:15:00,80.0,26.0,72.3,431.2,20.0,3.9,20.8,53.5
2021-04-28 09:30:00,79.7,26.1,71.6,426.2,21.0,3.6,21.1,53.4
2021-04-28 09:45:00,78.7,26.4,70.2,424.9,22.6,3.4,23.4,53.4
2021-04-28 10:00:00,78.7,26.4,70.1,425.6,20.0,3.5,37.6,55.9
2021-04-28 10:15:00,78.2,26.4,70.3,445.6,101.9,3.8,48.8,57.2
2021-04-28 10:30:00,71.1,26.5,70.0,464.4,1771.1,6.1,52.5,66.8
2021-04-28 10:45:00,69.0,26.6,69.7,490.8,1869.7,7.0,55.0,60.8
2021-04-28 11:00:00,70.0,26.5,69.6,494.4,1435.3,5.8,125.7,60.7
2021-04-28 11:15:00,71.4,26.7,69.0,497.9,976.6,5.2,183.1,63.0
2021-04-28 11:30:00,74.4,26.8,68.5,507.3,535.0,5.1,184.1,60.3
2021-04-28 11:45:00,75.3,26.9,67.9,512.6,374.3,5.0,184.8,62.2
2021-04-28 12:00:00,76.6,27.0,67.1,506.7,272.8,4.8,65.3,56.7
2021-04-28 12:15:00,78.6,26.7,66.8,474.8,124.9,4.2,27.5,54.1
2021-04-28 12:30:00,79.5,26.5,67.0,446.3,32.4,3.7,25.3,54.4
2021-04-28 12:45:00,80.3,26.3,67.0,429.3,20.5,3.3,74.9,55.7
2021-04-28 13:00:00,79.7,26.5,66.3,426.4,20.5,3.4,115.5,53.3
2021-04-28 13:15:00,79.9,26.5,65.9,418.3,20.1,3.6,121.0,52.7
2021-04-28 13:30:00,80.0,26.6,65.6,415.4,20.0,3.8,38.1,54.0
2021-04-28 13:45:00,80.0,26.4,66.2,413.6,21.0,4.1,25.8,53.9
2021-04-28 14:00:00,80.9,26.2,66.7,412.9,23.6,4.2,17.4,53.6
2021-04-28 14:15:00,81.0,26.1,66.9,412.4,20.0,4.1,10.6,53.5
2021-04-28 14:30:00,80.9,26.1,67.1,412.1,20.0,4.0,19.1,57.0
2021-04-28 14:45:00,81.4,26.0,67.8,424.0,22.8,4.3,4.9,53.5
2021-04-28 15:00:00,82.0,25.9,68.2,417.7,20.0,4.1,4.0,53.5
2021-04-28 15:15:00,82.0,25.9,68.1,412.1,20.0,3.8,6.7,53.7
2021-04-28 15:30:00,82.0,25.9,68.1,412.0,20.3,3.6,10.0,53.8
2021-04-28 15:45:00,82.0,25.9,68.1,410.1,21.0,3.2,13.4,53.9
2021-04-28 16:00:00,82.0,25.9,68.0,405.9,20.0,3.1,14.5,54.0
2021-04-28 16:15:00,82.0,25.9,68.0,402.7,20.0,2.9,16.0,54.1
2021-04-28 16:30:00,81.5,26.0,67.7,403.4,20.5,3.0,19.9,58.2
2021-04-28 16:45:00,81.2,26.0,67.8,412.9,20.0,3.1,18.4,53.8
2021-04-28 17:00:00,81.6,26.0,67.8,410.3,20.0,2.8,11.5,53.7
2021-04-28 17:15:00,82.0,26.0,67.8,404.8,20.2,2.8,7.6,53.7
2021-04-28 17:30:00,82.0,26.0,67.8,403.4,20.5,2.5,6.0,53.5
2021-04-28 17:45:00,82.0,25.9,67.8,404.3,20.0,2.4,5.4,53.5
2021-04-28 18:00:00,80.7,26.1,68.6,408.3,20.0,2.1,2.6,53.2
2021-04-28 18:15:00,79.2,26.5,68.3,409.9,21.6,2.2,0.1,52.6
2021-04-28 18:30:00,78.4,26.7,69.1,404.4,20.0,2.6,0.0,52.8
2021-04-28 18:45:00,78.0,26.8,70.5,408.0,20.1,3.7,0.0,53.4
2021-04-28 19:00:00,77.3,26.8,71.7,406.9,25.4,4.1,0.0,52.6
2021-04-28 19:15:00,77.0,26.9,72.6,404.5,22.3,4.5,0.0,52.2
2021-04-28 19:30:00,76.9,26.9,73.9,407.2,20.0,5.2,0.0,52.3
2021-04-28 19:45:00,76.0,26.9,75.0,410.0,25.5,5.9,0.0,52.6
2021-04-28 20:00:00,76.0,27.0,75.4,408.9,29.8,5.7,0.0,52.5
2021-04-28 20:15:00,76.0,27.0,75.8,410.4,20.0,6.1,0.0,52.4
2021-04-28 20:30:00,76.0,27.0,76.3,408.6,23.1,6.4,0.0,52.4
2021-04-28 20:45:00,76.0,27.0,76.6,409.6,33.1,6.7,0.0,52.6
2021-04-28 21:00:00,76.0,27.0,77.0,413.7,20.0,6.6,0.0,52.4
2021-04-28 21:15:00,75.3,27.0,77.3,413.8,20.6,7.0,0.0,52.4
2021-04-28 21:30:00,75.0,27.1,77.5,412.7,28.7,7.0,0.0,52.5
2021-04-28 21:45:00,75.0,27.1,77.7,415.0,26.0,7.3,0.0,52.5
2021-04-28 22:00:00,75.0,27.1,78.0,410.7,20.2,7.3,0.0,52.5
2021-04-28 22:15:00,75.0,27.1,78.1,412.7,25.1,7.5,0.0,52.5
2021-04-28 22:30:00,75.0,27.1,78.2,413.2,34.8,7.4,0.0,52.4
2021-04-28 22:45:00,75.0,27.1,78.6,417.6,20.0,7.5,0.0,52.5
2021-04-28 23:00:00,75.0,27.2,78.9,426.7,22.2,7.8,0.0,52.5
2021-04-28 23:15:00,75.0,27.1,79.4,427.3,31.4,7.7,0.0,52.4
2021-04-28 23:30:00,75.0,27.2,79.7,428.7,25.6,7.9,0.0,52.4
2021-04-28 23:45:00,74.2,27.2,80.1,433.0,20.7,7.9,0.0,52.3
2021-04-29 00:00:00,74.0,27.2,80.5,432.7,27.1,8.0,0.0,52.3
2021-04-29 00:15:00,74.0,27.1,80.9,436.5,31.7,8.2,0.0,52.3
2021-04-29 00:30:00,74.0,27.1,81.2,435.0,20.0,8.1,0.0,52.3
2021-04-29 00:45:00,74.0,27.2,81.4,435.8,23.8,8.4,0.0,52.3
2021-04-29 01:00:00,74.0,27.2,81.6,438.4,34.3,8.2,0.0,52.3
2021-04-29 01:15:00,74.0,27.2,81.8,440.5,23.1,8.4,0.0,52.3
2021-04-29 01:30:00,74.0,27.2,82.0,439.8,21.0,8.5,0.0,52.3
2021-04-29 01:45:00,74.0,27.2,82.2,435.8,29.3,8.6,0.0,52.3
2021-04-29 02:00:00,74.0,27.2,82.4,440.0,29.8,8.8,0.0,52.3
2021-04-29 02:15:00,74.0,27.2,82.7,435.9,20.2,9.2,0.0,52.3
2021-04-29 02:30:00,74.0,27.2,82.9,438.2,24.8,9.6,0.0,52.3
2021-04-29 02:45:00,73.5,27.2,83.2,438.0,33.7,10.3,0.0,52.3
2021-04-29 03:00:00,73.1,27.2,83.3,435.5,20.6,10.7,0.0,52.4
2021-04-29 03:15:00,73.0,27.2,83.5,433.5,21.9,11.1,0.0,52.4
2021-04-29 03:30:00,72.9,27.2,83.7,435.1,31.7,11.4,0.0,52.4
2021-04-29 03:45:00,72.9,27.2,83.8,437.6,28.7,11.6,0.0,52.4
2021-04-29 04:00:00,72.7,27.2,84.1,437.0,20.7,11.8,0.0,52.4
2021-04-29 04:15:00,72.7,27.2,84.2,433.3,28.1,11.8,0.0,52.4
2021-04-29 04:30:00,72.7,27.2,84.2,436.4,36.7,12.1,0.0,52.4
2021-04-29 04:45:00,72.7,27.2,84.4,438.9,20.0,12.0,0.0,52.4
2021-04-29 05:00:00,72.4,27.2,84.5,439.6,24.7,12.6,0.0,52.4
2021-04-29 05:15:00,71.7,27.2,84.6,437.5,33.5,13.6,0.0,52.3
2021-04-29 05:30:00,71.5,27.2,84.7,437.0,26.2,13.8,0.0,52.2
2021-04-29 05:45:00,71.0,27.2,84.9,442.7,21.4,14.4,0.0,52.2
2021-04-29 06:00:00,70.9,27.2,85.1,440.4,29.5,14.7,0.0,52.2
2021-04-29 06:15:00,71.0,27.2,85.1,439.4,35.0,14.6,0.0,52.2
2021-04-29 06:30:00,70.7,27.2,85.2,437.8,20.2,15.1,0.0,52.4
2021-04-29 06:45:00,70.9,27.2,85.2,438.6,26.0,14.8,0.0,52.4
2021-04-29 07:00:00,70.8,27.2,85.3,443.7,34.3,14.9,0.0,52.4
2021-04-29 07:15:00,71.0,27.2,85.3,440.9,24.5,14.5,0.0,52.3
2021-04-29 07:30:00,71.1,27.2,85.4,444.2,22.7,14.3,0.0,52.4
2021-04-29 07:45:00,71.3,27.2,85.4,440.8,32.6,13.9,0.8,52.4
2021-04-29 08:00:00,72.9,27.3,82.4,443.3,32.8,12.2,3.6,52.9
2021-04-29 08:15:00,75.6,27.0,76.9,449.7,20.0,7.9,5.7,53.2
2021-04-29 08:30:00,76.9,26.7,74.1,449.3,20.6,5.6,7.7,53.3
2021-04-29 08:45:00,77.7,26.5,72.1,441.4,21.4,4.1,11.7,53.7
2021-04-29 09:00:00,78.3,26.4,70.7,431.6,20.2,3.1,14.5,53.9
2021-04-29 09:15:00,78.8,26.5,69.6,422.4,20.0,2.5,15.7,53.8
2021-04-29 09:30:00,79.0,26.5,68.8,417.8,20.0,2.2,18.8,53.8
2021-04-29 09:45:00,79.1,26.4,68.6,413.8,20.6,2.1,20.5,53.9
2021-04-29 10:00:00,80.3,26.2,68.7,410.9,20.0,2.1,22.5,53.9
2021-04-29 10:15:00,80.7,26.1,68.8,409.5,20.0,2.0,20.5,53.8
2021-04-29 10:30:00,80.2,26.2,68.3,408.2,20.0,2.0,10.4,53.8
2021-04-29 10:45:00,80.3,26.2,68.0,410.1,20.0,2.0,10.3,53.8
2021-04-29 11:00:00,80.7,26.2,67.8,408.1,20.0,1.9,16.1,53.7
2021-04-29 11:15:00,80.7,26.2,67.7,406.6,20.0,1.8,12.8,53.6
2021-04-29 11:30:00,80.8,26.2,67.6,406.1,20.0,1.9,16.8,53.6
2021-04-29 11:45:00,80.9,26.1,67.7,408.5,20.0,1.8,15.5,53.8
2021-04-29 12:00:00,81.0,26.1,68.1,405.5,20.0,1.7,17.3,53.7
2021-04-29 12:15:00,80.2,26.3,67.4,402.8,20.3,1.6,14.0,53.8
2021-04-29 12:30:00,79.8,26.4,67.0,403.3,20.0,1.7,15.4,54.0
2021-04-29 12:45:00,80.0,26.3,67.1,403.8,20.0,1.6,16.5,53.9
2021-04-29 13:00:00,81.0,26.1,67.8,403.8,20.2,1.7,16.0,53.7
2021-04-29 13:15:00,80.2,26.3,67.0,401.7,20.6,1.6,14.2,53.7
2021-04-29 13:30:00,80.0,26.4,66.7,400.6,20.0,1.6,13.8,53.9
2021-04-29 13:45:00,81.0,26.1,67.5,400.2,20.0,1.6,15.3,53.6
2021-04-29 14:00:00,81.0,26.1,67.6,400.0,20.4,1.5,16.3,53.6
2021-04-29 14:15:00,81.0,26.1,67.6,400.0,20.0,1.6,16.2,53.7
2021-04-29 14:30:00,80.9,26.1,67.4,400.0,20.0,1.6,16.4,53.6
2021-04-29 14:45:00,80.2,26.3,66.4,400.0,20.0,1.7,17.0,53.9
2021-04-29 15:00:00,80.1,26.4,65.9,400.0,20.0,1.9,13.8,53.9
2021-04-29 15:15:00,80.5,26.3,66.0,400.0,20.0,2.0,13.0,53.8
2021-04-29 15:30:00,80.8,26.3,66.3,400.0,20.0,2.0,14.1,53.8
2021-04-29 15:45:00,80.0,26.4,65.8,400.0,20.1,2.0,13.7,53.9
2021-04-29 16:00:00,81.1,26.1,66.7,400.0,20.0,1.9,13.2,53.6
2021-04-29 16:15:00,81.9,26.0,67.1,400.1,20.0,1.9,15.2,53.9
2021-04-29 16:30:00,80.4,26.3,66.2,400.0,20.6,1.9,18.2,53.9
2021-04-29 16:45:00,80.0,26.5,65.8,400.0,20.0,1.9,13.4,53.8
2021-04-29 17:00:00,80.0,26.5,65.9,400.0,20.0,1.7,12.4,53.8
2021-04-29 17:15:00,80.0,26.5,65.7,400.0,20.0,1.7,12.0,53.9
2021-04-29 17:30:00,80.3,26.4,65.9,400.0,20.2,1.6,7.4,53.6
2021-04-29 17:45:00,81.4,26.1,66.9,400.0,20.0,1.5,3.0,53.2
2021-04-29 18:00:00,80.4,26.2,67.9,400.3,20.0,1.4,0.2,53.0
2021-04-29 18:15:00,79.0,26.6,68.2,400.2,20.9,1.7,0.0,52.7
2021-04-29 18:30:00,78.2,26.7,69.0,400.9,20.0,2.0,0.0,52.8
2021-04-29 18:45:00,78.0,26.8,70.2,401.3,20.0,2.5,0.0,52.8
2021-04-29 19:00:00,78.0,26.9,71.0,400.1,22.3,3.0,0.0,52.7
2021-04-29 19:15:00,77.2,26.9,71.7,400.8,22.3,3.5,0.0,52.2
2021-04-29 19:30:00,77.0,27.0,72.9,403.9,20.0,4.3,0.0,52.3
2021-04-29 19:45:00,77.0,27.0,73.6,402.6,20.5,4.6,0.0,52.3
2021-04-29 20:00:00,76.2,27.0,74.3,405.5,25.0,4.8,0.0,52.3
2021-04-29 20:15:00,76.0,27.0,74.8,410.5,20.0,5.0,0.0,52.4
2021-04-29 20:30:00,76.0,27.1,75.3,413.8,20.4,5.2,0.0,52.4
2021-04-29 20:45:00,76.0,27.1,75.8,414.3,26.6,5.3,0.0,52.4
2021-04-29 21:00:00,76.0,27.1,76.2,415.0,22.3,5.5,0.0,52.3
2021-04-29 21:15:00,76.0,27.1,76.7,416.2,20.1,5.7,0.0,52.5
2021-04-29 21:30:00,75.1,27.1,77.1,421.5,26.1,6.2,0.0,52.5
2021-04-29 21:45:00,75.0,27.2,77.4,423.7,27.7,6.3,0.0,52.4
2021-04-29 22:00:00,75.0,27.2,77.9,425.8,20.0,7.0,0.0,52.5
2021-04-29 22:15:00,75.0,27.2,78.3,428.7,22.8,7.4,0.0,52.4
2021-04-29 22:30:00,75.0,27.2,78.7,432.6,33.7,7.7,0.0,52.4
2021-04-29 22:45:00,75.0,27.2,79.0,433.8,20.0,8.3,0.0,52.4
2021-04-29 23:00:00,75.0,27.2,79.3,436.8,21.4,8.3,0.0,52.4
2021-04-29 23:15:00,75.0,27.2,79.6,437.8,32.5,8.6,0.0,52.4
2021-04-29 23:30:00,74.3,27.2,79.9,442.2,28.7,9.1,0.0,52.3
2021-04-29 23:45:00,74.0,27.2,80.1,441.0,20.4,9.4,0.0,52.2
2021-04-30 00:00:00,74.0,27.2,80.3,438.6,30.3,9.5,0.0,52.2
2021-04-30 00:15:00,74.0,27.2,80.6,441.9,36.9,9.9,0.0,52.2
2021-04-30 00:30:00,74.0,27.2,80.8,440.9,20.2,10.1,0.0,52.4
2021-04-30 00:45:00,74.0,27.2,80.8,441.0,27.0,9.9,0.0,52.5
2021-04-30 01:00:00,74.0,27.2,80.7,440.2,40.0,10.1,0.0,52.4
2021-04-30 01:15:00,74.0,27.2,80.7,439.7,29.9,10.1,0.0,52.5
2021-04-30 01:30:00,74.0,27.2,80.7,442.6,24.7,9.8,0.0,52.3
2021-04-30 01:45:00,74.0,27.2,80.7,445.2,34.1,9.9,0.0,52.3
2021-04-30 02:00:00,74.0,27.2,80.7,443.8,38.5,9.9,0.0,52.4
2021-04-30 02:15:00,74.0,27.2,80.7,441.5,22.4,9.9,0.0,52.4
2021-04-30 02:30:00,74.0,27.2,80.7,441.7,32.5,9.7,0.0,52.5
2021-04-30 02:45:00,74.0,27.2,80.7,440.3,42.1,9.8,0.0,52.4
2021-04-30 03:00:00,74.0,27.2,80.7,443.1,24.9,9.7,0.0,52.4
2021-04-30 03:15:00,74.0,27.3,80.7,442.8,28.6,10.0,0.0,52.4
2021-04-30 03:30:00,74.0,27.2,80.8,439.6,37.5,9.7,0.0,52.4
2021-04-30 03:45:00,74.0,27.2,80.9,437.9,34.9,9.6,0.0,52.3
2021-04-30 04:00:00,74.0,27.2,80.9,439.4,24.2,9.9,0.0,52.3
2021-04-30 04:15:00,74.0,27.2,80.9,438.4,37.4,10.0,0.0,52.4
2021-04-30 04:30:00,74.0,27.2,81.1,437.3,42.3,9.9,0.0,52.4
2021-04-30 04:45:00,74.0,27.2,81.2,437.2,21.6,10.1,0.0,52.5
2021-04-30 05:00:00,74.0,27.2,81.3,439.0,30.4,10.5,0.0,52.5
2021-04-30 05:15:00,73.9,27.2,81.4,437.8,39.9,10.8,0.0,52.4
2021-04-30 05:30:00,74.0,27.2,81.4,439.3,33.7,10.8,0.0,52.3
2021-04-30 05:45:00,74.0,27.2,81.5,435.7,27.3,11.0,0.0,52.4
2021-04-30 06:00:00,74.0,27.2,81.6,433.4,36.2,11.3,0.0,52.5
2021-04-30 06:15:00,74.0,27.2,81.7,432.2,41.8,11.0,0.0,52.4
2021-04-30 06:30:00,73.9,27.2,81.7,438.0,22.7,11.4,0.0,52.4
2021-04-30 06:45:00,73.8,27.2,81.7,437.2,32.5,11.5,0.0,52.5
2021-04-30 07:00:00,73.9,27.2,81.8,440.7,40.1,11.4,0.0,52.6
2021-04-30 07:15:00,73.7,27.2,81.9,445.2,29.0,11.9,0.0,52.5
2021-04-30 07:30:00,73.5,27.2,82.0,448.2,27.2,11.8,0.0,52.6
2021-04-30 07:45:00,73.2,27.2,82.1,448.8,38.4,12.1,0.9,52.7
2021-04-30 08:00:00,74.3,27.3,79.3,449.9,32.3,10.6,3.9,53.0
2021-04-30 08:15:00,76.4,27.1,74.5,453.6,20.0,7.5,5.6,53.2
2021-04-30 08:30:00,77.3,26.8,72.2,457.8,20.7,5.4,8.2,53.4
2021-04-30 08:45:00,78.0,26.6,70.5,458.6,25.6,4.2,11.9,54.4
2021-04-30 09:00:00,78.5,26.5,69.4,455.2,22.2,3.4,13.7,53.6
2021-04-30 09:15:00,79.0,26.5,68.6,453.9,20.0,3.1,16.2,53.6
2021-04-30 09:30:00,79.2,26.4,68.1,450.9,20.5,2.7,19.5,53.7
2021-04-30 09:45:00,79.8,26.4,67.8,447.9,21.8,2.3,20.4,54.0
2021-04-30 10:00:00,80.0,26.3,67.7,443.9,20.0,2.1,22.3,54.1
2021-04-30 10:15:00,80.0,26.3,67.7,442.1,20.0,2.1,19.5,54.0
2021-04-30 10:30:00,80.1,26.3,67.7,441.0,21.9,2.1,16.4,53.9
2021-04-30 10:45:00,81.0,26.0,68.4,442.8,20.4,2.2,15.8,53.6
2021-04-30 11:00:00,81.0,26.0,68.5,440.1,20.0,2.1,20.1,53.7
2021-04-30 11:15:00,81.0,26.1,68.3,438.2,21.0,2.2,18.2,53.6
2021-04-30 11:30:00,80.3,26.3,67.5,440.9,24.5,2.3,19.4,53.8
2021-04-30 11:45:00,79.8,26.4,66.7,445.4,20.0,2.2,23.6,54.0
2021-04-30 12:00:00,80.0,26.4,66.6,443.4,20.0,2.3,25.1,54.1
2021-04-30 12:15:00,80.1,26.3,66.7,440.4,20.6,2.4,29.7,54.1
2021-04-30 12:30:00,80.0,26.4,66.6,438.1,20.0,2.3,28.6,54.2
2021-04-30 12:45:00,79.9,26.4,66.4,434.3,20.0,2.4,25.8,54.0
2021-04-30 13:00:00,81.0,26.1,67.4,434.5,20.1,2.7,24.1,54.0
2021-04-30 13:15:00,81.0,26.1,67.6,435.6,20.8,2.6,20.6,53.6
2021-04-30 13:30:00,81.0,26.1,67.5,434.7,20.0,2.7,22.3,53.7
2021-04-30 13:45:00,80.5,26.3,66.7,436.2,20.0,2.8,20.0,53.8
2021-04-30 14:00:00,80.2,26.3,66.5,435.8,21.6,3.0,17.2,54.5
2021-04-30 14:15:00,80.2,26.3,66.5,438.1,20.0,3.0,16.6,53.9
2021-04-30 14:30:00,80.5,26.3,66.5,429.3,20.0,2.9,16.0,53.8
2021-04-30 14:45:00,80.2,26.3,66.3,423.5,20.7,2.6,19.5,53.9
2021-04-30 15:00:00,80.0,26.4,66.3,420.0,20.9,2.5,21.7,53.9
2021-04-30 15:15:00,81.0,26.1,67.2,416.9,20.0,2.6,20.9,53.6
2021-04-30 15:30:00,81.1,26.1,67.4,412.6,20.0,2.6,16.9,53.6
2021-04-30 15:45:00,81.0,26.1,67.4,413.8,21.2,2.8,7.8,53.2
2021-04-30 16:00:00,81.1,26.0,67.4,414.5,20.0,2.9,9.1,53.3
2021-04-30 16:15:00,81.6,26.0,67.6,413.5,20.0,2.6,10.2,53.5
2021-04-30 16:30:00,81.7,26.0,67.5,411.0,20.2,2.4,9.1,53.4
2021-04-30 16:45:00,81.7,26.0,67.5,409.0,20.2,2.3,8.9,53.5
2021-04-30 17:00:00,81.9,26.0,67.6,411.3,20.0,2.2,7.5,53.5
2021-04-30 17:15:00,81.9,26.0,67.6,409.3,20.0,2.1,5.8,54.0
2021-04-30 17:30:00,82.0,26.0,67.7,410.6,21.0,2.1,3.0,53.4
2021-04-30 17:45:00,82.0,26.0,67.6,409.9,20.0,2.1,0.7,53.1
2021-04-30 18:00:00,80.7,26.1,68.5,410.3,20.0,2.0,0.0,52.9
2021-04-30 18:15:00,79.0,26.5,68.2,410.3,21.6,2.0,0.0,52.5
2021-04-30 18:30:00,78.2,26.7,69.0,411.4,20.0,2.4,0.0,52.6
2021-04-30 18:45:00,78.0,26.8,70.2,412.0,20.0,3.3,0.0,52.7
2021-04-30 19:00:00,77.4,26.9,71.3,410.4,21.4,3.8,0.0,52.3
2021-04-30 19:15:00,77.0,26.9,72.4,412.5,22.5,4.5,0.0,52.2
2021-04-30 19:30:00,76.9,26.9,73.7,410.4,20.0,5.0,0.0,52.1
2021-04-30 19:45:00,76.1,27.0,74.7,413.0,20.5,5.4,0.0,52.4
2021-04-30 20:00:00,76.0,27.0,75.9,415.2,25.9,6.0,0.0,52.3
2021-04-30 20:15:00,76.0,27.0,76.6,417.1,20.0,6.3,0.0,52.4
2021-04-30 20:30:00,75.3,27.0,77.6,423.8,20.1,6.8,0.0,52.6
2021-04-30 20:45:00,75.0,27.0,78.1,426.8,26.4,7.5,0.0,52.5
2021-04-30 21:00:00,75.0,27.0,78.3,425.4,23.2,7.8,0.0,52.4
2021-04-30 21:15:00,75.0,27.1,78.6,429.3,20.0,8.4,0.0,52.4
2021-04-30 21:30:00,75.0,27.1,78.8,430.3,23.0,9.0,0.0,52.4
2021-04-30 21:45:00,75.0,27.1,78.9,432.2,27.3,9.4,0.0,52.5
2021-04-30 22:00:00,75.0,27.2,79.0,437.6,20.0,10.0,0.0,52.5
2021-04-30 22:15:00,75.0,27.2,79.3,437.9,21.2,9.9,0.0,52.4
2021-04-30 22:30:00,74.9,27.2,79.5,441.8,30.2,10.4,0.0,52.4
2021-04-30 22:45:00,74.6,27.2,79.8,447.4,22.2,11.1,0.0,52.3
2021-04-30 23:00:00,74.0,27.2,80.1,448.1,20.1,11.1,0.0,52.3
2021-04-30 23:15:00,73.8,27.2,80.3,451.1,25.7,11.8,0.0,52.2
2021-04-30 23:30:00,73.8,27.2,80.6,452.0,28.2,11.8,0.0,52.3
2021-04-30 23:45:00,73.5,27.2,80.8,456.1,20.0,12.5,0.0,52.3
2021-05-01 00:00:00,73.4,27.2,81.1,460.3,23.2,12.7,0.0,52.3
2021-05-01 00:15:00,73.0,27.2,81.5,464.7,35.3,13.0,0.0,52.3
2021-05-01 00:30:00,73.1,27.2,81.8,470.3,20.0,12.9,0.0,52.3
2021-05-01 00:45:00,73.1,27.2,82.1,467.9,22.0,12.9,0.0,52.3
2021-05-01 01:00:00,72.7,27.2,82.2,468.4,36.1,13.2,0.0,52.4
2021-05-01 01:15:00,73.1,27.2,82.2,467.3,29.4,12.8,0.0,52.4
2021-05-01 01:30:00,73.3,27.1,82.2,466.9,22.0,12.6,0.0,52.3
2021-05-01 01:45:00,73.2,27.1,82.0,466.6,32.2,12.8,0.0,52.4
2021-05-01 02:00:00,73.6,27.1,82.1,462.3,40.1,12.2,0.0,52.3
2021-05-01 02:15:00,73.5,27.1,82.0,461.0,20.6,12.3,0.0,52.3
2021-05-01 02:30:00,73.5,27.1,82.2,462.3,28.0,12.0,0.0,52.2
2021-05-01 02:45:00,73.4,27.2,82.4,456.5,35.5,11.8,0.0,52.3
2021-05-01 03:00:00,73.5,27.1,82.5,456.1,26.7,11.5,0.0,52.3
2021-05-01 03:15:00,73.4,27.1,82.6,457.6,22.8,11.8,0.0,52.2
2021-05-01 03:30:00,73.5,27.1,82.6,457.6,32.6,11.6,0.0,52.2
2021-05-01 03:45:00,73.6,27.1,82.7,458.9,33.3,11.4,0.0,52.2
2021-05-01 04:00:00,73.6,27.1,82.8,459.1,20.3,11.3,0.0,52.2
2021-05-01 04:15:00,73.7,27.1,83.0,457.5,26.5,11.1,0.0,52.2
2021-05-01 04:30:00,73.7,27.1,83.0,458.3,33.0,11.1,0.0,52.2
2021-05-01 04:45:00,73.8,27.1,83.0,457.1,24.1,11.0,0.0,52.2
2021-05-01 05:00:00,73.6,27.1,83.2,457.5,23.1,11.2,0.0,52.2
2021-05-01 05:15:00,73.5,27.1,83.2,455.8,32.9,11.4,0.0,52.2
2021-05-01 05:30:00,73.6,27.1,83.1,453.6,32.2,11.3,0.0,52.2
2021-05-01 05:45:00,73.6,27.1,83.1,452.6,20.4,11.3,0.0,52.2
2021-05-01 06:00:00,73.5,27.1,83.2,452.4,26.4,11.6,0.0,52.2
2021-05-01 06:15:00,73.2,27.1,83.3,455.0,35.8,11.7,0.0,52.3
2021-05-01 06:30:00,73.2,27.1,83.3,450.9,20.7,11.9,0.0,52.4
2021-05-01 06:45:00,73.1,27.1,83.3,449.1,23.2,12.2,0.0,52.4
2021-05-01 07:00:00,72.9,27.1,83.3,452.9,33.5,12.5,0.0,52.4
2021-05-01 07:15:00,72.9,27.1,83.3,449.1,28.6,12.6,0.0,52.4
2021-05-01 07:30:00,73.0,27.1,83.3,449.5,20.8,12.5,0.0,52.5
2021-05-01 07:45:00,72.9,27.1,83.4,450.0,29.2,12.4,2.4,52.6
2021-05-01 08:00:00,72.7,27.1,83.4,450.3,36.9,12.5,5.9,52.7
2021-05-01 08:15:00,72.7,27.2,83.4,450.1,20.4,12.6,6.9,53.1
2021-05-01 08:30:00,72.5,27.2,83.4,449.5,27.6,12.6,8.1,53.0
2021-05-01 08:45:00,72.4,27.2,83.3,453.9,39.1,12.8,10.2,53.0
2021-05-01 09:00:00,72.4,27.2,83.4,453.0,27.9,12.8,12.4,53.2
2021-05-01 09:15:00,72.3,27.3,83.4,450.3,23.5,13.0,14.1,53.3
2021-05-01 09:30:00,72.2,27.3,83.5,452.5,33.4,13.1,14.8,53.3
2021-05-01 09:45:00,72.2,27.3,83.6,449.2,36.0,13.3,15.5,53.3
2021-05-01 10:00:00,72.2,27.3,83.6,448.7,20.6,13.1,15.4,53.3
2021-05-01 10:15:00,72.2,27.3,83.5,445.5,29.3,13.0,14.9,53.3
2021-05-01 10:30:00,72.2,27.3,83.4,447.0,38.8,13.1,15.2,53.3
2021-05-01 10:45:00,72.2,27.4,83.4,447.7,26.3,13.0,16.2,53.2
2021-05-01 11:00:00,72.4,27.4,83.3,444.6,25.1,12.6,20.6,53.4
2021-05-01 11:15:00,72.7,27.4,83.1,437.9,35.0,12.1,21.3,53.4
2021-05-01 11:30:00,72.8,27.4,83.0,435.5,32.1,11.6,23.8,53.4
2021-05-01 11:45:00,73.0,27.5,82.8,433.2,20.8,10.8,22.6,53.3
2021-05-01 12:00:00,73.0,27.5,82.6,430.1,29.3,10.5,20.7,53.3
2021-05-01 12:15:00,73.0,27.5,82.5,430.2,36.2,9.9,20.9,53.3
2021-05-01 12:30:00,73.0,27.5,82.4,424.1,21.5,9.8,21.2,53.3
2021-05-01 12:45:00,73.0,27.5,82.2,423.6,22.9,9.5,19.8,53.2
2021-05-01 13:00:00,73.0,27.6,82.1,422.8,30.7,9.2,13.4,53.0
